Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/06a9bec1-b599-47a7-bc7b-739881a18bba,2,0,10,13.28841457143426,9.919504635035992,16.657324507832527,122.5,0.006478986353163548,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/07cf70cf-2b29-4d3e-ac55-fdf36ef23855,1,0,22.374616004526615,22.374616004526615,22.374616004526615,22.374616004526615,38.0,0.003239493176581774,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/07e4f09a-9f1a-4e1b-ad3d-344b03995f85,3,0,7,14.678259069720903,6.777091883122921,30.43440915644169,150.66666666666666,0.009718479529745323,0.0,7,7,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/081ecdfd-2d3c-435d-9117-38175100b43b,2,0,6.388810463249683,10.103029198944569,6.388810463249683,13.817247934639454,122.5,0.006478986353163548,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0867cee5-071c-44b9-908a-4d968138ac00,1,0,5.8798231184482574,5.8798231184482574,5.8798231184482574,5.8798231184482574,38.0,0.003239493176581774,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/08881e71-cdb6-4d22-aa08-169f1fafcb9e,1,0,6.008073687553406,6.008073687553406,6.008073687553406,6.008073687553406,38.0,0.003239493176581774,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/08a9c6e0-7cf7-4b72-a49a-27ec54e25a22,1,0,15.232272446155548,15.232272446155548,15.232272446155548,15.232272446155548,38.0,0.003239493176581774,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/08b2298e-a94b-4800-aca8-c3861f85fdbf,1,0,6.84204138815403,6.84204138815403,6.84204138815403,6.84204138815403,38.0,0.003239493176581774,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/090e2a00-dcc4-4940-ac19-6f435b78534e,1,0,24.396385997533798,24.396385997533798,24.396385997533798,24.396385997533798,38.0,0.003239493176581774,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0956f909-9ea7-4caf-a8f7-60bcce405c47,1,0,394.83807794749737,394.83807794749737,394.83807794749737,394.83807794749737,38.0,0.003239493176581774,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/09b2b43e-ea92-4717-88f1-aa35767261f2,2,0,18.469782546162605,28.153113089501858,18.469782546162605,37.83644363284111,122.5,0.006478986353163548,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/0a05d874-d675-43c5-a5fc-0c845b6d3c7c,2,0,7,7.357209920883179,6.587536074221134,8.126883767545223,122.5,0.006478986353163548,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0a0cd63b-2c31-4e50-9216-7c2809071e1d,1,0,10.11392381042242,10.11392381042242,10.11392381042242,10.11392381042242,38.0,0.003239493176581774,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0a1baa72-060e-49a2-a297-aac4d5b988fb,1,0,12.954900041222572,12.954900041222572,12.954900041222572,12.954900041222572,38.0,0.003239493176581774,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0aaf65de-42b2-474a-9f6a-b70bdcb344ae,1,0,7.764801383018494,7.764801383018494,7.764801383018494,7.764801383018494,38.0,0.003239493176581774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0b6da741-8e9f-4279-8f2f-6ed8ea41a67a,1,0,5.873214453458786,5.873214453458786,5.873214453458786,5.873214453458786,38.0,0.003239493176581774,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0bbc7cce-3bc3-4627-9706-333b5a1544e5,2,0,6.176065653562546,7.296384312212467,6.176065653562546,8.416702970862389,122.5,0.006478986353163548,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0d340c9b-1007-4d1b-a3fc-097131623f2c,3,0,14,14.977141904334227,12.283184565603733,18.68773251771927,150.66666666666666,0.009718479529745323,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0d4340cb-e48c-4bfb-a239-717ab9905f29,1,0,23.722579702734947,23.722579702734947,23.722579702734947,23.722579702734947,38.0,0.003239493176581774,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0d58b273-c5e1-4b05-a648-73513e082988,1,0,18.957363441586494,18.957363441586494,18.957363441586494,18.957363441586494,38.0,0.003239493176581774,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0d6ed01a-2fb7-4e64-a425-8426114bcf82,1,0,11.307738721370697,11.307738721370697,11.307738721370697,11.307738721370697,38.0,0.003239493176581774,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0dbf2a2a-6280-493b-b788-ade124e20152,4,0,9,14.046205906197429,6.457222625613213,22.75633066892624,164.75,0.012957972706327096,0.0,18,18,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0e663cfd-f2e9-449a-ae3a-f2a1ac376c01,1,0,33.75720977783203,33.75720977783203,33.75720977783203,33.75720977783203,38.0,0.003239493176581774,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0e840710-df7f-495d-a4d1-b8c79a340be4,1,0,7.094928994774818,7.094928994774818,7.094928994774818,7.094928994774818,38.0,0.003239493176581774,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0e89a653-e3a7-43e1-b7ea-cb5134a2f410,3,0,25,21.542661512891453,10.075230151414871,29.258444905281067,150.66666666666666,0.009718479529745323,0.0,25,25,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0eee78e3-ae6b-412e-9136-365a6938af5d,3,0,10,20.491782886286575,9.426528587937355,41.96303803473711,150.66666666666666,0.009718479529745323,0.0,10,10,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/0fafb40b-45be-4c8f-ae29-0fc6d784510d,2,0,15,18.29619100317359,14.614258892834187,21.978123113512993,122.5,0.006478986353163548,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0fca78aa-8d28-4ae9-be83-e957f704c79b,1,0,15.661231242120266,15.661231242120266,15.661231242120266,15.661231242120266,38.0,0.003239493176581774,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0fe8e80b-d56a-4df8-8132-177cd023d8a9,3,0,11,12.853777036070824,7.814775221049786,20.124555565416813,150.66666666666666,0.009718479529745323,0.0,11,11,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0ff9fa43-cf1d-4a93-af2c-4eeff885c047,2,0,7,8.134522940963507,6.922255270183086,9.346790611743927,122.5,0.006478986353163548,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/104e54fc-1bd4-405d-b057-f2daecdc1feb,1,0,16.615930944681168,16.615930944681168,16.615930944681168,16.615930944681168,38.0,0.003239493176581774,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/10d4605b-2938-44ae-9396-4aef8ec0b799,3,0,12,11.201495304703712,8.567883633077145,12.87055853754282,150.66666666666666,0.009718479529745323,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/110e1c47-e4aa-4b7e-91f9-8f0411d757d0,2,0,9,9.400675538927317,8.57059471309185,10.230756364762783,122.5,0.006478986353163548,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/114ee78d-2ed3-42a7-80e0-e162b1065501,1,0,28.678460977971554,28.678460977971554,28.678460977971554,28.678460977971554,38.0,0.003239493176581774,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/11d7b39c-8e76-4d64-a3e6-e81c999a1ab9,1,0,8.020957000553608,8.020957000553608,8.020957000553608,8.020957000553608,38.0,0.003239493176581774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/11f0ef0c-0ff9-4985-9bfe-22cb661ce192,3,0,8,7.944711484014988,6.881983019411564,8.953006006777287,150.66666666666666,0.009718479529745323,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1303a50a-ac8a-4ce0-ab62-0ed355cc4f20,4,0,7,21.63551258854568,5.882268771529198,63.71744070202112,164.75,0.012957972706327096,0.0,10,10,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/13419dee-eef0-4eb0-a8d9-32bd6ffe9cf2,1,0,7.076552137732506,7.076552137732506,7.076552137732506,7.076552137732506,38.0,0.003239493176581774,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/13a0338c-b569-4d6b-8763-08de139c3bd8,1,0,10.638458654284477,10.638458654284477,10.638458654284477,10.638458654284477,38.0,0.003239493176581774,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/13ae1020-aebc-461e-a3a4-d7bff6005583,2,0,6,21.91999787464738,5.723928101360798,38.11606764793396,122.5,0.006478986353163548,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/13f40cf3-c181-4530-b681-5d245afa0e12,1,0,12.520857155323029,12.520857155323029,12.520857155323029,12.520857155323029,38.0,0.003239493176581774,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/13f882d3-19ea-43d2-b113-5601aac29d50,2,0,11,21.815940272063017,10.528447106480598,33.103433437645435,122.5,0.006478986353163548,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/141f9124-db44-473f-87a3-20ef63b9a783,2,0,8.929040282964706,8.811268024146557,8.693495765328407,8.929040282964706,122.5,0.006478986353163548,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14257421-79ab-41d9-83a3-2f73a7763114,1,0,9.259606711566448,9.259606711566448,9.259606711566448,9.259606711566448,38.0,0.003239493176581774,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14265468-a7df-4e5c-bd1b-deb42e3aa78e,1,0,6.9259162992239,6.9259162992239,6.9259162992239,6.9259162992239,38.0,0.003239493176581774,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/14c3ec2b-3eb9-48b3-b0fe-5a514e9fedff,1,0,22.3394762724638,22.3394762724638,22.3394762724638,22.3394762724638,38.0,0.003239493176581774,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/15719f5e-afa9-4235-8af4-ee903ed2144a,3,0,8,11.165665152172247,6.4056431874632835,19.433090463280678,150.66666666666666,0.009718479529745323,0.0,8,8,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1594502e-549c-4ad0-aa81-016cf0eff5c8,1,0,21.40187192708254,21.40187192708254,21.40187192708254,21.40187192708254,38.0,0.003239493176581774,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/15d60420-8cae-45b0-9e8b-2e9e994b9bb5,1,0,8.03479366004467,8.03479366004467,8.03479366004467,8.03479366004467,38.0,0.003239493176581774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/16772451-cdc8-4889-8241-27d95a123ae1,3,0,7,6.940947224696477,6.203171797096729,7.348109968006611,150.66666666666666,0.009718479529745323,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1740db5d-f5f5-4e10-b82b-abee966a4491,1,0,7.592643611133099,7.592643611133099,7.592643611133099,7.592643611133099,38.0,0.003239493176581774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/175036cf-6a19-42c7-9a31-1699c29a067f,2,0,7,7.225279230624437,6.70262798666954,7.747930474579334,122.5,0.006478986353163548,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1752b339-1c44-43c7-871f-9f420d002575,2,0,6.115155294537544,9.441151283681393,6.115155294537544,12.767147272825241,122.5,0.006478986353163548,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/17762006-b672-448c-9bcb-55b8b05795b4,2,0,7,11.492548044770956,6.829601712524891,16.15549437701702,122.5,0.006478986353163548,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/17a996e5-9ff4-4c54-913c-efe79d626bc1,1,0,8.638149127364159,8.638149127364159,8.638149127364159,8.638149127364159,38.0,0.003239493176581774,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/180302a5-f9a0-40f0-9009-f40757917999,1,0,11.349065229296684,11.349065229296684,11.349065229296684,11.349065229296684,38.0,0.003239493176581774,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/18035f1f-fa52-4a4f-9fcf-8c6dade40468,1,0,12.994279153645039,12.994279153645039,12.994279153645039,12.994279153645039,38.0,0.003239493176581774,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1807a340-e3d8-485c-9964-dd4104f83cbd,2,0,6.287815049290657,11.193029582500458,6.287815049290657,16.09824411571026,122.5,0.006478986353163548,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/186fcf23-295f-4e95-b7ef-d3fdce356c03,1,0,9.34726931154728,9.34726931154728,9.34726931154728,9.34726931154728,38.0,0.003239493176581774,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/18802194-8bab-4a64-9e5a-8a6950c67ccb,2,0,10,13.983579818159342,9.891228750348091,18.075930885970592,122.5,0.006478986353163548,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1882bff2-b990-4f03-9f51-6b0bb7b90f02,3,0,8,9.775770207246145,7.560474798083305,13.287713751196861,150.66666666666666,0.009718479529745323,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1af13daa-86e8-47ce-8e4b-982758327943,3,0,17,18.765031980971496,8.390786126255989,30.810738913714886,150.66666666666666,0.009718479529745323,0.0,17,17,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1be5ddd6-6c5d-4475-bed0-8fb3a69ed7d3,1,0,6.778078153729439,6.778078153729439,6.778078153729439,6.778078153729439,38.0,0.003239493176581774,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1bed34cd-cf4b-4f51-b649-98451a292471,3,0,7,11.715160372356573,6.447461433708668,21.392344497144222,150.66666666666666,0.009718479529745323,0.0,7,7,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1c2eb426-87f6-4e38-9091-5bec342c2f6c,2,0,9.149434044957161,11.296638287603855,9.149434044957161,13.44384253025055,122.5,0.006478986353163548,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1cb0e34e-ad10-4f79-a302-5c1dc6fc31d4,1,0,11.2632280215621,11.2632280215621,11.2632280215621,11.2632280215621,38.0,0.003239493176581774,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1d18c3e7-12e5-4318-b176-733f43cd8150,1,0,7.660550065338612,7.660550065338612,7.660550065338612,7.660550065338612,38.0,0.003239493176581774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1d239111-b720-4cbe-8d7e-2394cfd849d7,1,0,11.7823276668787,11.7823276668787,11.7823276668787,11.7823276668787,38.0,0.003239493176581774,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1d3cd92a-1665-4a62-b8b4-1405d1bce9f4,3,0,13,13.396217177311579,8.957684971392155,18.28940026462078,150.66666666666666,0.009718479529745323,0.0,13,13,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1d685d8c-48bb-4575-8e02-7912a27342eb,1,0,33.04286114871502,33.04286114871502,33.04286114871502,33.04286114871502,38.0,0.003239493176581774,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1d6dc568-69ed-49c3-b465-6daf039371ca,1,0,8.058968931436539,8.058968931436539,8.058968931436539,8.058968931436539,38.0,0.003239493176581774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1e015a8d-ba29-467c-93a5-df0c8786fcbf,2,0,14.220657758414745,14.569028280675411,14.220657758414745,14.917398802936077,122.5,0.006478986353163548,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1ee20358-3383-47f4-a8df-2b7593f66bf4,1,0,7.07904901355505,7.07904901355505,7.07904901355505,7.07904901355505,38.0,0.003239493176581774,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1f21f3e8-a85f-4342-b367-817db0a46f61,1,0,7.615691050887108,7.615691050887108,7.615691050887108,7.615691050887108,38.0,0.003239493176581774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1f390437-e2e9-4cbf-9455-d3ddae589365,2,0,11,22.47409336268902,10.515842586755753,34.432344138622284,122.5,0.006478986353163548,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/1f4aaa33-28a1-47ce-b094-9350a34c042d,3,0,9,8.494846522808075,6.510226055979729,9.962817654013634,150.66666666666666,0.009718479529745323,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1f965f94-7ebf-4874-b8b5-335de96705fc,2,0,8,11.117162648588419,7.935746572911739,14.298578724265099,122.5,0.006478986353163548,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1f981eef-b60b-4376-8035-f890b33c96af,3,0,13,13.411818693081537,8.02055187523365,18.814283423125744,150.66666666666666,0.009718479529745323,0.0,13,13,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1fa0ce52-a514-4823-8d24-738c209f4064,2,0,6,18.17574631422758,5.882918834686279,30.468573793768883,122.5,0.006478986353163548,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1fb5d45c-2330-49f8-9295-e539eb206090,2,0,14,15.5065031722188,13.952696695923805,17.060309648513794,122.5,0.006478986353163548,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/21072659-555a-41be-853c-deb36c02d3e0,1,0,45.69686017930508,45.69686017930508,45.69686017930508,45.69686017930508,38.0,0.003239493176581774,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/210e8793-2de4-40b0-b064-22e354c15958,2,0,8.129396475851536,9.150009602308273,8.129396475851536,10.17062272876501,122.5,0.006478986353163548,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2155945d-bfc9-4ebb-98cb-0ae5f8322867,1,0,8.520589210093021,8.520589210093021,8.520589210093021,8.520589210093021,38.0,0.003239493176581774,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/21a66ae1-5759-4766-aebb-e6288a4c1e95,2,0,8.056526072323322,11.057705618441105,8.056526072323322,14.058885164558887,122.5,0.006478986353163548,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/22af12eb-e1e6-4267-90da-37a55cb7b298,1,0,32.04095270484686,32.04095270484686,32.04095270484686,32.04095270484686,38.0,0.003239493176581774,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/2341fb8e-69ea-4dee-9824-d736f7d2b05a,2,0,6,9.11927642300725,5.944018252193928,12.294534593820572,122.5,0.006478986353163548,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2362a7be-f3b9-4c67-8bca-92116ac737bb,1,0,7.647162303328514,7.647162303328514,7.647162303328514,7.647162303328514,38.0,0.003239493176581774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/23c9567f-3fae-460a-8070-ef5114b7f825,3,0,28,33.17984410872062,11.455178260803223,59.96632482856512,150.66666666666666,0.009718479529745323,0.0,28,28,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/248e92c2-8dd3-4586-b18c-fdc595ffff03,1,0,19.933106377720833,19.933106377720833,19.933106377720833,19.933106377720833,38.0,0.003239493176581774,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/24cee4dc-3c05-40e8-9c8d-5e13cb53f095,3,0,28,24.244477972388268,10.76472643762827,34.04419682919979,150.66666666666666,0.009718479529745323,0.0,28,28,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/24d75f2f-074e-4676-984e-5ca15386baf9,1,0,5.283716134727001,5.283716134727001,5.283716134727001,5.283716134727001,38.0,0.003239493176581774,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/251e6a48-9760-4c98-ac77-72977cafd917,1,0,24.436993524432182,24.436993524432182,24.436993524432182,24.436993524432182,38.0,0.003239493176581774,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/258c25f0-8c96-4ac1-a164-2a0908ca5642,1,0,15.065444633364677,15.065444633364677,15.065444633364677,15.065444633364677,38.0,0.003239493176581774,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/25949e2b-1fd2-4717-97d8-c2aa033feceb,3,0,17,15.389890720446905,9.859655983746052,18.835384398698807,150.66666666666666,0.009718479529745323,0.0,17,17,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/269c0cb2-f78a-41e2-9ce6-2ed7d054a340,3,0,23,21.013976074755192,11.204497888684273,28.857704252004623,150.66666666666666,0.009718479529745323,0.0,23,23,29,29,29,29,29,29,29,29,29
