Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/03b972a7-823b-4901-ad16-027a466fe994,3,0,11,11.423476971685886,7.484723813831806,15.583825297653675,150.66666666666666,0.00971990761371381,0.0,11,11,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/03c6c73a-6bb2-4ca4-8cbd-8d5b220ccbcd,2,0,9.05102863907814,16.939988359808922,9.05102863907814,24.828948080539703,122.5,0.006479938409142541,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/03cba3ac-ac13-4c40-a602-6022f9734352,2,0,13.397706672549248,18.870951142162085,13.397706672549248,24.34419561177492,122.5,0.006479938409142541,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/03d42ca8-872f-4ed7-95f0-dc9c51c4f22c,2,0,10,34.893859177827835,9.833850897848606,59.953867457807064,122.5,0.006479938409142541,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/03febb9c-0eea-425a-8be8-b2c7b2a76c09,3,0,9.42321214824915,11.083759367465973,9.42321214824915,14.381416141986847,150.66666666666666,0.00971990761371381,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/04798f49-5444-472e-ba9a-05aef499f295,2,0,7.101814262568951,12.835483998060226,7.101814262568951,18.569153733551502,122.5,0.006479938409142541,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/05738954-69a2-474b-9672-6cdcf72eb589,1,0,7.7279917895793915,7.7279917895793915,7.7279917895793915,7.7279917895793915,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0573e893-c303-46c2-974c-f968a6970a48,2,0,6.244387477636337,10.502247139811516,6.244387477636337,14.760106801986694,122.5,0.006479938409142541,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/064a9bf6-e6d0-44e6-a754-befc004a8e0d,3,0,28,22.44142722338438,6.167705170810223,32.83845819532871,150.66666666666666,0.00971990761371381,0.0,28,28,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/066bb19c-e7ee-4afd-811d-96b4f2396119,1,0,8.387776091694832,8.387776091694832,8.387776091694832,8.387776091694832,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0700977d-9ed7-4d61-b63b-c14da6d217c5,1,0,6.219874136149883,6.219874136149883,6.219874136149883,6.219874136149883,38.0,0.0032399692045712706,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/072e2a93-4e40-4b4f-aee0-4518700f9c5b,1,0,6.612619385123253,6.612619385123253,6.612619385123253,6.612619385123253,38.0,0.0032399692045712706,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/07983162-f1d6-4012-9809-7c2bd854f151,1,0,9.39986389130354,9.39986389130354,9.39986389130354,9.39986389130354,38.0,0.0032399692045712706,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/083e5c94-acd6-491d-8120-3f2bc753903d,1,0,17.966977320611477,17.966977320611477,17.966977320611477,17.966977320611477,38.0,0.0032399692045712706,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/086e1ec8-cdcf-47c9-af2c-93174626692e,2,0,9.370719082653522,24.113028775900602,9.370719082653522,38.85533846914768,122.5,0.006479938409142541,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/0878c395-64b6-49f7-96f5-2f4e3b9f3f1c,1,0,21.755273453891277,21.755273453891277,21.755273453891277,21.755273453891277,38.0,0.0032399692045712706,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/08c369d4-7661-4ad6-8b52-556b62fbfc2e,1,0,14.626188203692436,14.626188203692436,14.626188203692436,14.626188203692436,38.0,0.0032399692045712706,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/094c30e5-a84f-4720-93cb-4bfce970cfcf,1,0,77.82270014286041,77.82270014286041,77.82270014286041,77.82270014286041,38.0,0.0032399692045712706,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/0a73e570-c329-4908-b2a8-ee2bc345dbc2,1,0,17.503900453448296,17.503900453448296,17.503900453448296,17.503900453448296,38.0,0.0032399692045712706,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0a81e841-5bb5-4498-9789-3fc17281c7b4,1,0,10.141038335859776,10.141038335859776,10.141038335859776,10.141038335859776,38.0,0.0032399692045712706,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0aa89bc5-d4f9-41bd-b0ac-a36159af0eb2,2,0,12.246591970324516,14.186317566782236,12.246591970324516,16.126043163239956,122.5,0.006479938409142541,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0ab5577b-a15e-4ddd-aedb-fe82c3d0006f,1,0,7.155339233577251,7.155339233577251,7.155339233577251,7.155339233577251,38.0,0.0032399692045712706,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0ab7d97d-5d4b-49e5-94a4-55dde17c8c3b,2,0,8.450713008642197,12.17568526044488,8.450713008642197,15.900657512247562,122.5,0.006479938409142541,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0c4c0574-aa14-4724-89d3-5f6e47108191,2,0,14.207454398274422,16.71414216980338,14.207454398274422,19.22082994133234,122.5,0.006479938409142541,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0c7a6229-c685-4a06-b757-172ea01b076c,3,0,7,7.896231487393379,6.8115852773189545,9.885680861771107,150.66666666666666,0.00971990761371381,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0cafd8b7-4452-4817-abd6-55480657b6e2,1,0,7.9470425844192505,7.9470425844192505,7.9470425844192505,7.9470425844192505,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0cb4e422-0f88-463d-b024-6fad6d38873f,1,0,23.607307113707066,23.607307113707066,23.607307113707066,23.607307113707066,38.0,0.0032399692045712706,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0cf01e05-802a-4821-aa50-01323b0b81d1,4,0,6,10.00881684012711,5.504921078681946,19.217243418097496,164.75,0.012959876818285082,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0cf86835-c788-4c79-9a27-7321cb04ed07,1,0,7.001308724284172,7.001308724284172,7.001308724284172,7.001308724284172,38.0,0.0032399692045712706,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0d7f948a-c012-4046-a9d6-96fbee4125e2,1,0,8.824164979159832,8.824164979159832,8.824164979159832,8.824164979159832,38.0,0.0032399692045712706,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0e2990a8-1dce-4411-bf34-b815512efb95,1,0,9.787311777472496,9.787311777472496,9.787311777472496,9.787311777472496,38.0,0.0032399692045712706,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0ee33b9f-97be-486f-aaf2-179c95a3c0b7,1,0,8.86644423007965,8.86644423007965,8.86644423007965,8.86644423007965,38.0,0.0032399692045712706,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0f1bdae9-d605-4c40-80fb-5c6dd55e3f92,2,0,9.102162905037403,18.633909057825804,9.102162905037403,28.165655210614204,122.5,0.006479938409142541,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/0fed0828-0c03-48b1-b78e-a44230013400,1,0,9.772317484021187,9.772317484021187,9.772317484021187,9.772317484021187,38.0,0.0032399692045712706,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1044e897-8409-4ffb-af56-8d143f4ff7d0,2,0,8.044525980949402,11.899388395249844,8.044525980949402,15.754250809550285,122.5,0.006479938409142541,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/10eba2a3-137a-4d0d-8b9b-52e058fcdd75,1,0,21.616602316498756,21.616602316498756,21.616602316498756,21.616602316498756,38.0,0.0032399692045712706,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/10f84d3e-95e0-456f-b758-ea7b095bc713,1,0,9.169159457087517,9.169159457087517,9.169159457087517,9.169159457087517,38.0,0.0032399692045712706,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/10fbad20-cee4-47fc-9b23-b5032a220aa9,1,0,7.480182684957981,7.480182684957981,7.480182684957981,7.480182684957981,38.0,0.0032399692045712706,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11421b61-fd36-4fec-9263-810ef4798d0b,3,0,13,28.195831303795178,6.2721287831664085,65.14926813542843,150.66666666666666,0.00971990761371381,0.0,13,13,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/11ebdcbe-a407-4990-ad59-067c8108bfb3,2,0,11,11.460371781140566,10.934378951787949,11.986364610493183,122.5,0.006479938409142541,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/11ffbdc8-dc76-4610-b4ca-e3aa07699013,2,0,6,16.719399020075798,5.938042886555195,27.5007551535964,122.5,0.006479938409142541,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/12231c70-8a4b-44d5-902b-701aaaef85dd,2,0,6,7.145743351429701,5.564872175455093,8.726614527404308,122.5,0.006479938409142541,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1251d0d6-2591-4bd0-82ae-80398b17043f,1,0,19.950861111283302,19.950861111283302,19.950861111283302,19.950861111283302,38.0,0.0032399692045712706,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/126bcf89-74e2-4c56-ae8b-362e786e0d73,2,0,8.347968570888042,11.21592614799738,8.347968570888042,14.083883725106716,122.5,0.006479938409142541,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/12aba92a-bab3-44b9-a7cc-75cd3f3da4c6,2,0,7,8.993079420179129,6.792598403990269,11.193560436367989,122.5,0.006479938409142541,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/14dd94c3-cca8-4b94-88de-8fa5d9bc2b09,1,0,10.109368711709976,10.109368711709976,10.109368711709976,10.109368711709976,38.0,0.0032399692045712706,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/15261b3c-e160-42e6-890b-e214432a64be,3,0,26,25.968870458503563,8.132467046380043,43.82351320236921,150.66666666666666,0.00971990761371381,0.0,26,26,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/15354e5e-a88d-4985-a829-92276a3c37aa,3,0,9,10.67134706924359,8.229474537074566,14.452125877141953,150.66666666666666,0.00971990761371381,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/166eacba-2d9a-49cb-a275-60409a9e8762,1,0,10.654724203050137,10.654724203050137,10.654724203050137,10.654724203050137,38.0,0.0032399692045712706,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/16bc7f59-f16a-4c2c-99ac-8ed4d3b62e90,1,0,5.378611385822296,5.378611385822296,5.378611385822296,5.378611385822296,38.0,0.0032399692045712706,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/16f474b6-908f-4aea-a5fa-cbdba5708c9d,4,0,18,17.78290537185967,9.16938204318285,26.044282130897045,164.75,0.012959876818285082,0.0,18,18,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/16f9ebc5-06a3-4591-90b1-b9cd0d8f159d,3,0,9,9.169096437593302,8.011186495423317,10.106434114277363,150.66666666666666,0.00971990761371381,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/176179e3-ae21-44c4-9a43-4b8177adfbd1,3,0,21,19.00280298044284,11.023816652595997,24.571433663368225,150.66666666666666,0.00971990761371381,0.0,21,21,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1780f653-9057-4bd6-853d-c04173e121ad,1,0,6.440232507884502,6.440232507884502,6.440232507884502,6.440232507884502,38.0,0.0032399692045712706,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/17a15d0e-a566-43e6-a4a1-b624c0d0f86e,4,0,6,12.847427977249026,5.925825797021389,31.474818475544453,164.75,0.012959876818285082,0.0,8,8,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/17ae52e6-7d02-4955-8509-30af4b5d73e2,1,0,7.676830515265465,7.676830515265465,7.676830515265465,7.676830515265465,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/189fccd7-5555-476b-a937-9b4a6f6c5c7f,1,0,7.255995646119118,7.255995646119118,7.255995646119118,7.255995646119118,38.0,0.0032399692045712706,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18c10a92-e496-4f1d-888b-ab442e4269c6,2,0,6.142661906778812,6.8451836705207825,6.142661906778812,7.5477054342627525,122.5,0.006479938409142541,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/18e83329-3cb7-4047-bd4a-70eede86fddd,1,0,5.845255218446255,5.845255218446255,5.845255218446255,5.845255218446255,38.0,0.0032399692045712706,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/199621a7-588d-4b6e-898c-b5b58c997092,1,0,7.6596057042479515,7.6596057042479515,7.6596057042479515,7.6596057042479515,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1b2cbe41-e473-4f96-93df-8df33ea8b4b8,2,0,12.06983532756567,12.377213686704636,12.06983532756567,12.684592045843601,122.5,0.006479938409142541,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1c31365a-11c2-46b2-81b7-b521687b8db7,2,0,6,6.5228440798819065,5.661503411829472,7.384184747934341,122.5,0.006479938409142541,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1c8c7a31-0856-4fd9-b205-284d82a167e0,3,0,13,14.336344475547472,12.653770856559277,17.11111795157194,150.66666666666666,0.00971990761371381,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1cad112a-dca2-45a1-b473-4503c38765aa,3,0,17,13.68797073761622,6.860770285129547,17.695638351142406,150.66666666666666,0.00971990761371381,0.0,17,17,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1ce7f376-1443-4f9b-a0ca-9fdd306ecaa5,2,0,8,8.31680279225111,7.901162840425968,8.732442744076252,122.5,0.006479938409142541,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1d51c74a-3523-42e6-9d89-49048e2d561b,4,0,9,9.122070390731096,5.541685968637466,11.941961012780666,164.75,0.012959876818285082,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1d94c7f1-8dc8-49cb-86e3-29881215775b,1,0,6.500947289168835,6.500947289168835,6.500947289168835,6.500947289168835,38.0,0.0032399692045712706,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1da3b3ba-e7eb-4744-963a-94eca31ca650,1,0,8.195756003260612,8.195756003260612,8.195756003260612,8.195756003260612,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1daf0714-54b2-415f-b4e3-2a30899850ac,3,0,13.72482255101204,11.553086650868257,7.307444699108601,13.72482255101204,150.66666666666666,0.00971990761371381,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1e190956-cf33-4b04-bbe3-3aad4b518d28,2,0,7.31707364320755,7.73184048011899,7.31707364320755,8.14660731703043,122.5,0.006479938409142541,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1e4d2e0e-c0f2-40d6-9f4a-9142841defd3,1,0,9.337030351161957,9.337030351161957,9.337030351161957,9.337030351161957,38.0,0.0032399692045712706,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1eb1c1e8-66c0-487a-a1d4-1019adfa0d64,2,0,9,10.745770763605833,8.95279087126255,12.538750655949116,122.5,0.006479938409142541,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1f24c098-7af2-4433-951c-6ab9033c5e3f,1,0,14.348747208714485,14.348747208714485,14.348747208714485,14.348747208714485,38.0,0.0032399692045712706,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1f3c77b0-5f6c-4401-bbb9-17404ab45dac,3,0,11,14.183674938976765,10.178192518651485,21.169505082070827,150.66666666666666,0.00971990761371381,0.0,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1f8c586f-5281-4ac9-9db9-d70907fdb17d,1,0,26.005958206951618,26.005958206951618,26.005958206951618,26.005958206951618,38.0,0.0032399692045712706,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1fb43d7e-55ce-45a8-ab89-cb3fdb4b385a,1,0,17.297285608947277,17.297285608947277,17.297285608947277,17.297285608947277,38.0,0.0032399692045712706,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1ff9fdb2-ddb6-400d-b3b1-33a6c6b2001b,2,0,9,11.166566051542759,8.562494069337845,13.770638033747673,122.5,0.006479938409142541,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1fff102f-d5d6-4735-b2f5-517e388dbec9,2,0,6.161661818623543,6.9579086266458035,6.161661818623543,7.754155434668064,122.5,0.006479938409142541,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2119454c-fbc0-4e94-89b4-83d778b3cd72,3,0,9,12.079154451688131,8.31677671521902,18.64573173224926,150.66666666666666,0.00971990761371381,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/21ec2225-1fdb-4461-9209-ab752f428f45,1,0,8.12160037457943,8.12160037457943,8.12160037457943,8.12160037457943,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/21f54713-0830-4b92-91ec-d8db64897f84,3,0,15,29.800500410298508,6.603918969631195,67.49807950109243,150.66666666666666,0.00971990761371381,0.0,15,15,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/2252e24a-f7ed-4fd5-a639-83ea911de982,2,0,9,14.537521172314882,8.910414762794971,20.164627581834793,122.5,0.006479938409142541,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/22ccb2f3-b451-4175-b586-7d044b6bfb4c,2,0,7.406393066048622,8.333556819707155,7.406393066048622,9.260720573365688,122.5,0.006479938409142541,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/22e1db54-8d72-4701-a3e0-19b7f7eb68b7,1,0,12.939194217324257,12.939194217324257,12.939194217324257,12.939194217324257,38.0,0.0032399692045712706,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/22eeeee8-1838-4e8e-ba55-a641507f99ea,4,0,12,31.442841282114387,10.710478760302067,88.22522312402725,164.75,0.012959876818285082,0.0,15,15,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/22f5b8d0-a3fe-452d-81a9-df0537250273,2,0,19,21.053801756352186,18.75984948128462,23.347754031419754,122.5,0.006479938409142541,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/22fe9cab-f58c-4d3c-ba2a-1067e47e0b60,3,0,7,8.068746887147427,6.4658308401703835,10.682967491447926,150.66666666666666,0.00971990761371381,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/23b92a11-b943-4c4b-bca3-22ae15550c08,2,0,7.163223810493946,7.1966201066970825,7.163223810493946,7.230016402900219,122.5,0.006479938409142541,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/23e5928b-7331-41ce-b10a-669c7fe9186c,2,0,7.368571124970913,8.813975378870964,7.368571124970913,10.259379632771015,122.5,0.006479938409142541,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/24162370-1773-4ef7-9197-49e0ad0dbc0c,2,0,8.484410122036934,8.61880136653781,8.484410122036934,8.753192611038685,122.5,0.006479938409142541,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/24603248-11ba-4f88-aecd-5ceaf29b26c3,2,0,7,19.449394196271896,6.505361758172512,32.39342663437128,122.5,0.006479938409142541,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/24d6d253-cdba-403d-931d-685aaeb873dd,3,0,11,15.124317569037279,9.395917877554893,24.599474854767323,150.66666666666666,0.00971990761371381,0.0,11,11,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/2530b360-fa40-49d9-9ce7-86375074eeb9,1,0,7.5344666838645935,7.5344666838645935,7.5344666838645935,7.5344666838645935,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/25cbb024-eb94-4c8c-a25e-eea4c5481617,1,0,7.5607988983392715,7.5607988983392715,7.5607988983392715,7.5607988983392715,38.0,0.0032399692045712706,0.0,8,8,8,8,8,8,8,8,8,8,8
