Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/038e2b00-331a-439d-8e0b-3fc426781718,4,0,1600.0,1831.045645289123,808.1488320603967,2889.8323196917772,164.75,0.01296722663967521,0.0,2000,2000,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/03a31a19-bfe6-47e2-8d70-a83506a0b9a3,7,0,2300.0,1747.3037954685944,164.86912034451962,2659.196116030216,182.85714285714286,0.022692646619431617,0.0,2300,2300,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/03ab719a-f07f-4f28-9157-bc8e26b81828,6,0,2000.0,1497.8323044876258,15.459214337170124,2310.2715900167823,178.83333333333334,0.019450839959512817,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/03b8037d-4ad1-4da0-9b72-6d67741a1d76,2,0,1534.0649681165814,1822.715847287327,1534.0649681165814,2111.3667264580727,122.5,0.006483613319837605,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/040ebfbf-fac7-44be-bb87-1d190b77cec5,3,0,1900.0,1460.988407023251,421.5409019961953,2082.9906314611435,150.66666666666666,0.009725419979756409,0.0,1900,1900,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/04fe1a73-829c-4655-aead-baf1c73eac66,6,0,2000.0,2147.466957413902,777.6869274675846,3817.740397527814,178.83333333333334,0.019450839959512817,0.0,2100,2100,2400,2400,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/05487143-9b8f-4f1e-a78c-b2d4efd06529,10,0,1700.0,1734.2453295364976,348.948385566473,3054.3479081243277,190.1,0.03241806659918803,0.0,1900,2100,2400,2600,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/058ef7fb-70cb-4de7-a3f2-a64026bc79eb,7,0,2100.0,1866.473542260272,149.70699697732925,3539.9091402068734,182.85714285714286,0.022692646619431617,0.0,2100,2200,2800,2800,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/contactservice/contacts/account/05a7bd51-246a-41ad-8fa1-b3476a237de6,9,0,2300.0,1829.6789360336131,266.37063547968864,3043.369675986469,188.22222222222223,0.029176259939269224,0.0,2300,2300,2500,2600,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/05ff9767-df3f-4e30-85b8-7f8048da7918,8,0,830.0,1392.590377246961,165.4140865430236,3570.3676007688046,185.875,0.02593445327935042,0.0,1100,1900,2700,2700,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0614239d-219c-4bc9-9bc5-848c3dc34344,7,0,2400.0,1981.9777006549496,189.22611232846975,2579.1054675355554,182.85714285714286,0.022692646619431617,0.0,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/06354448-2c0d-45cd-81fa-828bf2546515,6,0,1800.0,1711.1451363501449,237.04662639647722,3038.256984204054,178.83333333333334,0.019450839959512817,0.0,2300,2300,2500,2500,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/074f44d0-a6cb-459c-899b-bf7ea3fc68df,8,0,1700.0,1740.3650084743276,156.1669548973441,2851.598006673157,185.875,0.02593445327935042,0.0,2100,2300,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0777e678-7dd1-4916-97a1-3c529da7cafc,10,0,2100.0,1941.138064302504,468.13406236469746,2915.486597456038,190.1,0.03241806659918803,0.0,2300,2500,2700,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/07f0734c-9893-4215-b54f-d6324c4a1112,6,0,560.0,1114.5283525499206,14.280913397669792,2650.8831130340695,178.83333333333334,0.019450839959512817,0.0,590,590,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0808e850-5dc8-493f-a855-2a85c7e9b844,7,0,760.0,1053.7610736542515,285.9200378879905,2631.4134337008,182.85714285714286,0.022692646619431617,0.0,760,1100,1200,1200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/082152ea-1063-4a9c-a94b-4c07a2de9174,2,0,88,1146.371035836637,87.51888480037451,2205.2231868728995,122.5,0.006483613319837605,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/086fe757-3142-4ec2-b99e-6fdfefb506c5,4,0,450.0,1367.8469785954803,144.99013777822256,2848.4638687223196,164.75,0.01296722663967521,0.0,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/08b68c30-8a18-41fd-89db-0cfa1fd083a3,7,0,1200.0,1468.0070145321745,481.2908470630646,2504.8213871195912,182.85714285714286,0.022692646619431617,0.0,1200,2300,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/08e28f76-ac53-47ff-9f90-1ffc8f6e2765,2,0,491.63682013750076,1433.537014760077,491.63682013750076,2375.4372093826532,122.5,0.006483613319837605,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/098871bb-0048-40ba-b36c-3bb793fc3728,8,0,370.0,1262.5566858332604,179.2137147858739,2435.4681503027678,185.875,0.02593445327935042,0.0,1900,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/09e0b61d-aaa3-4b18-8f73-ddcd72566316,6,0,1600.0,1779.0133582117658,533.4973353892565,2507.4984412640333,178.83333333333334,0.019450839959512817,0.0,2200,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0a01bdc0-5157-4978-b2e9-65d862e849ce,4,0,2100.0,2318.788712611422,1935.2563694119453,2797.734714113176,164.75,0.01296722663967521,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0a1186d7-a26e-4cab-8383-938af9dff415,6,0,1800.0,1696.0762237819533,388.7816146016121,2449.299631640315,178.83333333333334,0.019450839959512817,0.0,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0a2f8204-9183-45b2-aa18-dc3d783abcb1,10,0,2000.0,1774.9643509276211,112.16933652758598,3948.3096562325954,190.1,0.03241806659918803,0.0,2000,2400,3100,3400,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/0a858e62-9d18-4159-9666-f73c36d9c583,6,0,2200.0,1741.8004519616563,537.646284326911,2450.5367474630475,178.83333333333334,0.019450839959512817,0.0,2200,2200,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0ab01e83-e59f-4aef-b843-ce045ce4cefe,9,0,1800.0,1741.0155355723368,38.28183654695749,3004.8254607245326,188.22222222222223,0.029176259939269224,0.0,1800,2400,2500,2800,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/0b5b25dc-27a9-4111-b036-6be1c56498ab,1,0,2681.289905682206,2681.289905682206,2681.289905682206,2681.289905682206,38.0,0.0032418066599188026,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0bdc0169-33c1-4ef3-8e72-f2806fb2d0b1,4,0,1300.0,1956.809151219204,620.0212296098471,4499.55262709409,164.75,0.01296722663967521,0.0,1400,1400,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/contactservice/contacts/account/0c1341f6-ea36-44c0-9fe8-06314ca9a2c0,7,0,690.0,940.3272962995937,60.26903726160526,2588.2605565711856,182.85714285714286,0.022692646619431617,0.0,690,950,1300,1300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0c6d5d51-6c2d-4427-a055-1e9ef42bb28a,6,0,1400.0,1367.8630174448092,150.4812389612198,2228.9970507845283,178.83333333333334,0.019450839959512817,0.0,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0caddd02-c062-45e5-b704-f79846aa9177,8,0,730.0,1176.6458346974105,31.723632477223873,2564.9498095735908,185.875,0.02593445327935042,0.0,1400,2200,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0cae2693-4ede-405f-9403-08e5d1fc6d58,3,0,1900.0,1873.590728578468,1303.509227000177,2441.563693806529,150.66666666666666,0.009725419979756409,0.0,1900,1900,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0cbbb533-d648-4111-9b8d-512609889bcc,6,0,270.0,683.2450730726123,84.28456261754036,2651.0518500581384,178.83333333333334,0.019450839959512817,0.0,330,330,630,630,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0ccc9d9b-679b-4b66-87e8-ac8b86cc5e93,4,0,1200.0,1819.6138839703053,158.687942661345,3567.608089186251,164.75,0.01296722663967521,0.0,2400,2400,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0d140123-df69-4db9-ae60-fa4c3807ecfe,6,0,2400.0,2404.3176071718335,1768.3817064389586,2895.5418365076184,178.83333333333334,0.019450839959512817,0.0,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0d52303f-56a4-4387-8e20-9ef28777a190,4,0,2200.0,1977.8415609616786,534.8070645704865,2760.840294882655,164.75,0.01296722663967521,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0d5909cd-fdca-4771-bd20-3ada1b5ded4b,4,0,2600.0,2322.78487412259,1362.4599482864141,2794.038568623364,164.75,0.01296722663967521,0.0,2600,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0d80577a-2756-4b84-bda3-5c5b383c6828,8,0,2200.0,2002.6710596866906,629.5238537713885,3147.3698634654284,185.875,0.02593445327935042,0.0,2200,2400,2600,2600,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/0d8b9d75-a4cb-4b41-9fdd-9c36988af1b4,3,0,1300.0,1282.3426223670442,10.966729372739792,2552.7392961084843,150.66666666666666,0.009725419979756409,0.0,1300,1300,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0df505e2-4277-4448-a126-fdb78c0cf96c,5,0,1900.0,1608.4600273519754,30.311571434140205,2881.46810606122,173.2,0.016209033299594014,0.0,1900,2600,2600,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0e25c69e-91da-444d-9004-16c35d3a5ea2,7,0,2500.0,2269.8629584961704,985.4856058955193,2844.394032843411,182.85714285714286,0.022692646619431617,0.0,2500,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0e25e954-40b2-44d7-961e-da6895830624,2,0,67.21177510917187,121.48669688031077,67.21177510917187,175.76161865144968,122.5,0.006483613319837605,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/0e35770f-3fdc-4a4a-bd9d-4b842a9e0ccf,4,0,970.0,1265.5067229643464,483.639495447278,2419.177901931107,164.75,0.01296722663967521,0.0,1200,1200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0eb81dbc-b341-4613-801b-5b24da4396e6,4,0,2400.0,2389.999537030235,1935.1913137361407,2841.989878565073,164.75,0.01296722663967521,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0ec30a35-1941-4833-a1a0-396e011d4a90,5,0,1200.0,1137.466410920024,98.18723797798157,2219.2768743261695,173.2,0.016209033299594014,0.0,1200,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0f2f93da-a430-4ec1-bf68-ce4f39741684,3,0,1500.0,1837.8170216456056,56.34250771254301,3912.2405126690865,150.66666666666666,0.009725419979756409,0.0,1500,1500,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/0ff3f190-223d-438a-893a-0f9b738761d8,6,0,530.0,1089.3984648088615,121.60865496844053,2575.1391649246216,178.83333333333334,0.019450839959512817,0.0,580,580,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0ffcae10-794d-49e8-86a7-ee1b56075d69,7,0,2200.0,2268.289914221636,1033.1466300413013,3670.056127011776,182.85714285714286,0.022692646619431617,0.0,2200,2500,2500,2500,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/101a9526-e233-44fa-8a7f-f626c38c588b,2,0,91.46745968610048,253.7182909436524,91.46745968610048,415.9691222012043,122.5,0.006483613319837605,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/1032c2bc-39e9-4da8-b822-ae7276d38d3d,7,0,770.0,1253.8438354219709,114.0943169593811,2487.607133574784,182.85714285714286,0.022692646619431617,0.0,770,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1036e3ae-3b99-44ce-9494-e0932118f907,9,0,1000.0,1228.0101244234377,513.593714684248,2325.465202331543,188.22222222222223,0.029176259939269224,0.0,1000,1200,1800,2100,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/104075ce-ee3d-471a-967b-b0de04ee817f,8,0,1800.0,1764.9072444764897,440.1041595265269,2784.8506746813655,185.875,0.02593445327935042,0.0,2300,2400,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/10a62d9c-6d4a-4bb7-9c64-685df337ccf4,4,0,1200.0,1625.0131234992296,1150.90564917773,2832.8341422602534,164.75,0.01296722663967521,0.0,1300,1300,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/10b904fd-4901-404c-a0af-76140d3dc5c6,5,0,2500.0,2592.7886659279466,1916.858690790832,3692.571667023003,173.2,0.016209033299594014,0.0,2500,2700,2700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/10c03d3f-6b8b-4c9f-b14e-dd46c350b2c4,4,0,440.0,790.2123532257974,13.099896721541882,2157.3993638157845,164.75,0.01296722663967521,0.0,550,550,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/10d4e942-6b8d-4aec-b760-461c73492c1c,2,0,2104.3742764741182,2159.3423718586564,2104.3742764741182,2214.3104672431946,122.5,0.006483613319837605,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/110fb667-b114-4d71-93e2-1386ecc79143,7,0,2100.0,1858.5905854457192,781.6467089578509,2553.798044100404,182.85714285714286,0.022692646619431617,0.0,2100,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1223f806-dc3d-4897-acec-5c0aa583668a,6,0,2200.0,1995.6251472855608,191.35110545903444,2671.9267517328262,178.83333333333334,0.019450839959512817,0.0,2400,2400,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/122a5d48-df5b-4f10-9638-e637d983ac8d,8,0,1800.0,1708.5894893389195,389.47820011526346,2644.896931014955,185.875,0.02593445327935042,0.0,1800,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/123b0e9d-f8e4-4b4f-b836-a593b31aed5e,5,0,2100.0,1492.8614020347595,327.24202517420053,2317.884103395045,173.2,0.016209033299594014,0.0,2100,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/125627b7-ec72-4720-9824-f7b70909c583,11,0,1300.0,1361.9576235386457,85.63651517033577,3497.9401314631104,191.63636363636363,0.03565987325910683,0.0,1300,2200,2300,2300,2900,3500,3500,3500,3500,3500,3500
GET,/api/v1/contactservice/contacts/account/125c0468-e14b-464f-b085-6fa986b60fb2,8,0,550.0,1109.3680539634079,212.7068853005767,2177.0328786224127,185.875,0.02593445327935042,0.0,1200,1800,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/125d4585-97a1-4161-b03c-e20d25c87ad8,3,0,2200.0,2018.9412981271744,956.5406488254666,2871.319423429668,150.66666666666666,0.009725419979756409,0.0,2200,2200,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/12641f5a-8756-4fae-9815-c41cff66ab23,4,0,2500.0,2284.698655596003,1237.023128196597,2960.5031860992312,164.75,0.01296722663967521,0.0,2500,2500,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/12fe2958-a1a6-4f5e-aed7-0f2f28d783fc,8,0,1000.0,1681.27596587874,647.5864909589291,3816.1337906494737,185.875,0.02593445327935042,0.0,1900,2100,2400,2400,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/133076ae-2d42-4460-ab66-344534535203,7,0,480.0,1196.513332293502,9.830267168581486,2670.167464762926,182.85714285714286,0.022692646619431617,0.0,480,2400,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1355c860-d47a-4dfa-8455-aa9db3a74163,5,0,1300.0,1439.8702194914222,592.9517867043614,2217.858124524355,173.2,0.016209033299594014,0.0,1300,1800,1800,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/139c3aa1-a162-4b32-9cdd-cfdfdc5dc22f,6,0,2000.0,1962.646268773824,459.8183771595359,3005.457689985633,178.83333333333334,0.019450839959512817,0.0,2100,2100,2300,2300,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/13eeaf6f-3a90-4449-bf21-4e80bab383be,5,0,2100.0,1662.9390262067318,425.4112057387829,2994.3473916500807,173.2,0.016209033299594014,0.0,2100,2200,2200,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/145097e8-ff6f-417d-b34c-baddd16dcca7,5,0,2200.0,1786.8398258462548,740.147802978754,2822.6931067183614,173.2,0.016209033299594014,0.0,2200,2200,2200,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/14662133-783b-4955-8fa4-2c2271d064c9,5,0,1400.0,1498.0227585881948,114.21819776296616,2556.188642978668,173.2,0.016209033299594014,0.0,1400,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/14e83c35-75d8-413d-ab84-c8bb01c70689,10,0,1200.0,1507.7961849980056,282.07426331937313,2707.2536470368505,190.1,0.03241806659918803,0.0,1800,2100,2300,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1544ee19-3f4d-4c83-a2eb-0d1e1286ef2e,4,0,760.0,1467.4307878594846,754.3886071071029,2473.6959310248494,164.75,0.01296722663967521,0.0,1900,1900,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/15737ba3-0b82-43c5-a0b9-8c061e6d844c,4,0,2200.0,2082.55925308913,1175.4596047103405,2642.6479080691934,164.75,0.01296722663967521,0.0,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1582eb18-6401-4b51-9d17-c2a487da7dff,6,0,2100.0,1936.6885929678876,394.81874369084835,2827.338732779026,178.83333333333334,0.019450839959512817,0.0,2200,2200,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/15fa4c5e-6aaf-470f-8a6f-6cfe7eb641cf,4,0,2200.0,1958.1350742373616,635.0519433617592,2544.8141088709235,164.75,0.01296722663967521,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
