Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0394f9de-0014-459a-9eb8-0872b659e6e6,4,0,8,18.64831312559545,6.865214556455612,33.67713373154402,164.75,0.01295571759994317,0.0,26,26,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/04faec07-e10e-4ae0-b39d-1439657cde14,1,0,9.988691657781601,9.988691657781601,9.988691657781601,9.988691657781601,38.0,0.0032389293999857925,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/058f8e1e-5bdb-4ea5-b5b3-1445b9af65fa,4,0,11,17.022079089656472,7.245102897286415,36.25242505222559,164.75,0.01295571759994317,0.0,13,13,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/059ada30-a84c-40ad-bce2-7a7fe7023a1e,2,0,7,7.230263203382492,6.871674209833145,7.588852196931839,122.5,0.006477858799971585,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/06017584-8288-4864-9658-42d83ef3bc22,3,0,9,11.732524260878563,7.0006363093853,18.95798370242119,150.66666666666666,0.009716788199957378,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/063a1736-ade5-4afe-8a00-ad4db9ded3fb,1,0,7.882228121161461,7.882228121161461,7.882228121161461,7.882228121161461,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/06434e37-0f54-4820-ab8f-29757ef3c243,1,0,5.689732730388641,5.689732730388641,5.689732730388641,5.689732730388641,38.0,0.0032389293999857925,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/06aa7df4-f1cf-486d-9e07-96e0c52e33e8,2,0,8.280722424387932,11.140724178403616,8.280722424387932,14.0007259324193,122.5,0.006477858799971585,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/06b100e5-bc3f-4db1-9739-2aadb758e8bb,1,0,10.242662392556667,10.242662392556667,10.242662392556667,10.242662392556667,38.0,0.0032389293999857925,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/06d9e16d-da12-4043-b9c3-79ce76c47f11,2,0,9,15.18351910635829,8.862572722136974,21.504465490579605,122.5,0.006477858799971585,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/06dd9deb-2aa8-4ee2-b4b4-65be050efcc5,1,0,23.126917891204357,23.126917891204357,23.126917891204357,23.126917891204357,38.0,0.0032389293999857925,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0749a4d9-5612-4caa-b174-87a0698df2b2,2,0,10,20.66826354712248,9.981016628444195,31.355510465800762,122.5,0.006477858799971585,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/07dae823-c596-413d-9814-9916bff8a237,1,0,10.095736011862755,10.095736011862755,10.095736011862755,10.095736011862755,38.0,0.0032389293999857925,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0800ad74-8013-44c4-87e4-ed809d2351b1,1,0,29.98555079102516,29.98555079102516,29.98555079102516,29.98555079102516,38.0,0.0032389293999857925,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/082efc4d-4349-41f5-aa3d-43f0a3cf85fa,2,0,8.227731101214886,13.946689665317535,8.227731101214886,19.665648229420185,122.5,0.006477858799971585,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/08e012e3-fae0-494a-b02e-506d4562995b,1,0,7.4309781193733215,7.4309781193733215,7.4309781193733215,7.4309781193733215,38.0,0.0032389293999857925,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/093c7dfc-240b-4dca-9fdc-48a9856117a2,2,0,34.117160364985466,73.90528917312622,34.117160364985466,113.69341798126698,122.5,0.006477858799971585,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/094f5e76-1d0f-4505-bc5c-4d790ddd2ffe,1,0,4.7769127413630486,4.7769127413630486,4.7769127413630486,4.7769127413630486,38.0,0.0032389293999857925,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/096b4409-ad5e-4e3b-bd88-b3bc9d96caec,1,0,19.625294022262096,19.625294022262096,19.625294022262096,19.625294022262096,38.0,0.0032389293999857925,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/09ceced8-cf5f-4e64-a569-9ab7453c02d8,1,0,9.592416696250439,9.592416696250439,9.592416696250439,9.592416696250439,38.0,0.0032389293999857925,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0a0e9944-0603-41fb-9eab-433896bd8390,1,0,10.877015069127083,10.877015069127083,10.877015069127083,10.877015069127083,38.0,0.0032389293999857925,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0a11d68f-ad0f-4b46-bf90-5c40e45d45ac,1,0,9.321103803813457,9.321103803813457,9.321103803813457,9.321103803813457,38.0,0.0032389293999857925,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0a28158b-1b64-4b43-b3ec-33808f271c32,1,0,10.595564730465412,10.595564730465412,10.595564730465412,10.595564730465412,38.0,0.0032389293999857925,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0b070716-24c8-4c03-b4e7-bb8bd1494be0,2,0,6.410152651369572,8.5974195972085,6.410152651369572,10.784686543047428,122.5,0.006477858799971585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0b471821-ef5a-4467-9b52-1bd4bd649e66,7,0,11,13.128052465617657,6.33744802325964,20.623765885829926,182.85714285714286,0.022672505799900548,0.0,11,17,19,19,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0b5ada81-2506-456c-841c-d2d1a5ed627a,2,0,11.296982876956463,14.733579941093922,11.296982876956463,18.17017700523138,122.5,0.006477858799971585,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0c4cc87a-bd8f-466b-be90-882caba4c49c,1,0,16.383890993893147,16.383890993893147,16.383890993893147,16.383890993893147,38.0,0.0032389293999857925,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0d8e2e17-51be-4844-b0b3-def08431b26c,1,0,10.498782619833946,10.498782619833946,10.498782619833946,10.498782619833946,38.0,0.0032389293999857925,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0dba01d9-e384-409f-a440-38fd0421249d,1,0,9.537058882415295,9.537058882415295,9.537058882415295,9.537058882415295,38.0,0.0032389293999857925,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0e45b412-9ba6-46b0-8763-b080d1481242,1,0,7.429841905832291,7.429841905832291,7.429841905832291,7.429841905832291,38.0,0.0032389293999857925,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0e50eaba-b2c4-4b45-9f0e-d1f759631f26,2,0,6.119472905993462,8.463823702186346,6.119472905993462,10.80817449837923,122.5,0.006477858799971585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0e9dac71-e676-4a4a-9dff-5249c6d15dff,1,0,7.921566255390644,7.921566255390644,7.921566255390644,7.921566255390644,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0f232087-20e3-478f-be99-11680f0e76db,2,0,18,22.835843730717897,17.540710978209972,28.130976483225822,122.5,0.006477858799971585,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1000e413-7480-449a-b17e-8e5de8ea24f0,1,0,5.645923316478729,5.645923316478729,5.645923316478729,5.645923316478729,38.0,0.0032389293999857925,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/102b180f-ff08-44f3-a34b-22b1ea1c341e,1,0,7.55580049008131,7.55580049008131,7.55580049008131,7.55580049008131,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/10e6c4d1-5f18-47b4-bd78-f093df6c0e06,1,0,11.991910636425018,11.991910636425018,11.991910636425018,11.991910636425018,38.0,0.0032389293999857925,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/11bc67bb-0860-4c14-8920-652791c59b1c,1,0,7.118876092135906,7.118876092135906,7.118876092135906,7.118876092135906,38.0,0.0032389293999857925,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11e64d7a-01e2-4952-b98b-0f0e7af8b7e5,4,0,9,19.983822479844093,6.77677895873785,49.944876693189144,164.75,0.01295571759994317,0.0,14,14,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/11f70d62-e45c-4d40-af60-2bb722a62401,1,0,8.957351557910442,8.957351557910442,8.957351557910442,8.957351557910442,38.0,0.0032389293999857925,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/12054bae-7772-4eff-b6d6-8b3a25780b06,2,0,9.39244870096445,12.797952629625797,9.39244870096445,16.203456558287144,122.5,0.006477858799971585,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/12115dcd-fe2c-43f3-9d92-c4daf42c3357,1,0,8.212469518184662,8.212469518184662,8.212469518184662,8.212469518184662,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12609e40-3d44-41b9-95fc-77f1184e0e0b,1,0,13.503596186637878,13.503596186637878,13.503596186637878,13.503596186637878,38.0,0.0032389293999857925,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/13330988-18e2-4903-a3aa-139bb7eee1f3,3,0,7,22.52785861492157,6.03124313056469,54.0602570399642,150.66666666666666,0.009716788199957378,0.0,7,7,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/1374802d-b664-4c7b-ab5e-98ed489de783,2,0,7,10.73947362601757,6.581705994904041,14.8972412571311,122.5,0.006477858799971585,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/13967125-5f82-4d5c-a74c-a6af903b6912,1,0,10.28306782245636,10.28306782245636,10.28306782245636,10.28306782245636,38.0,0.0032389293999857925,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/13a129db-5619-4b2b-97f8-983556a7ed12,1,0,10.663324035704136,10.663324035704136,10.663324035704136,10.663324035704136,38.0,0.0032389293999857925,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/13b47509-c4d4-455a-9ce2-983555bfedaa,3,0,9,10.210727341473103,6.892042234539986,14.87564854323864,150.66666666666666,0.009716788199957378,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/13dfbaee-9339-44e7-b47f-6776417af228,1,0,7.5433021411299706,7.5433021411299706,7.5433021411299706,7.5433021411299706,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1434d8c8-3880-495c-9271-4eb84f11761a,3,0,13,14.220457213620344,7.65211321413517,21.654543466866016,150.66666666666666,0.009716788199957378,0.0,13,13,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/143de08c-9114-4065-9cc7-109dc9895c53,1,0,9.005141444504261,9.005141444504261,9.005141444504261,9.005141444504261,38.0,0.0032389293999857925,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1453cb4c-c679-4bd8-a74e-cd2e673b887c,1,0,6.400121375918388,6.400121375918388,6.400121375918388,6.400121375918388,38.0,0.0032389293999857925,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/148c50f2-4d89-4b5f-ae72-e4fdbcfac908,3,0,7,8.066274846593538,6.556011736392975,10.868719778954983,150.66666666666666,0.009716788199957378,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1494b680-de49-43a6-8896-4e9bb985bac5,3,0,15,13.863950036466122,6.4201392233371735,20.533517934381962,150.66666666666666,0.009716788199957378,0.0,15,15,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/15090789-4199-4637-b633-e423ee2ad6ac,1,0,7.183827459812164,7.183827459812164,7.183827459812164,7.183827459812164,38.0,0.0032389293999857925,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/152964e4-8e02-4259-95ee-7fc9b8ca4471,2,0,11.188247241079807,14.06971737742424,11.188247241079807,16.951187513768673,122.5,0.006477858799971585,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1544bc84-57be-47ea-a8b1-1fe3adfeec7f,2,0,6.088493391871452,9.398323949426413,6.088493391871452,12.708154506981373,122.5,0.006477858799971585,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/156a284e-971d-4d25-ab11-3c89fc03ec79,4,0,7.057487033307552,8.627806790173054,7.057487033307552,11.327371932566166,164.75,0.01295571759994317,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/156a2935-adea-40ae-879d-a92c5934225c,1,0,5.820605903863907,5.820605903863907,5.820605903863907,5.820605903863907,38.0,0.0032389293999857925,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/15f8115a-9365-44e4-8843-397935daba5d,1,0,8.20652674883604,8.20652674883604,8.20652674883604,8.20652674883604,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/161f2f8d-43b0-4624-a87c-ef253d9aa0ad,1,0,11.931102722883224,11.931102722883224,11.931102722883224,11.931102722883224,38.0,0.0032389293999857925,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/163c13af-b975-44e3-9954-51baed19bd07,3,0,7,7.23928368339936,6.359037943184376,8.21482203900814,150.66666666666666,0.009716788199957378,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/169f381c-156e-4aa8-bccf-cf1129b8c689,3,0,8,9.545904584228992,7.042065262794495,13.794034719467163,150.66666666666666,0.009716788199957378,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/16ff4761-5cfd-4330-ac49-11873ffe79a9,2,0,6,6.178242154419422,5.672240629792213,6.684243679046631,122.5,0.006477858799971585,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/174345c7-c207-4af5-a732-2401088e6389,2,0,6.281154230237007,10.314286220818758,6.281154230237007,14.347418211400509,122.5,0.006477858799971585,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/17517799-ee4e-4c4b-81f7-bb70a263283a,1,0,17.057347111403942,17.057347111403942,17.057347111403942,17.057347111403942,38.0,0.0032389293999857925,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/179f3eaf-3ea0-438a-aa00-1454a7edd5d8,1,0,7.187471725046635,7.187471725046635,7.187471725046635,7.187471725046635,38.0,0.0032389293999857925,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1859db07-b360-407b-9e90-0239d0e6f072,1,0,9.651918895542622,9.651918895542622,9.651918895542622,9.651918895542622,38.0,0.0032389293999857925,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1862ae45-b6e7-4100-ae3b-b83eeea86f2b,1,0,10.926059447228909,10.926059447228909,10.926059447228909,10.926059447228909,38.0,0.0032389293999857925,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/18db7474-ef93-4dd6-b957-f83d36b76e32,1,0,21.68386522680521,21.68386522680521,21.68386522680521,21.68386522680521,38.0,0.0032389293999857925,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/193b4026-639a-49f9-8187-aa136a5bb04e,1,0,20.453461445868015,20.453461445868015,20.453461445868015,20.453461445868015,38.0,0.0032389293999857925,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/19550a03-93b4-45d3-88a9-ef0503acc549,1,0,7.073542103171349,7.073542103171349,7.073542103171349,7.073542103171349,38.0,0.0032389293999857925,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/19789f2f-343b-4d21-ab78-ab3a87b26c0f,1,0,7.341054268181324,7.341054268181324,7.341054268181324,7.341054268181324,38.0,0.0032389293999857925,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/199804b0-1a53-4c15-9ebd-338b4fa9e15b,4,0,10,12.911189813166857,7.021835073828697,21.619154140353203,164.75,0.01295571759994317,0.0,13,13,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1a2c4e75-6276-40dc-a7da-bf9d670566d0,1,0,7.548774592578411,7.548774592578411,7.548774592578411,7.548774592578411,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1ac00b59-2043-48fe-8155-f5025324132d,2,0,6,13.311582151800394,5.697493441402912,20.925670862197876,122.5,0.006477858799971585,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1c9c73d0-e4d0-49d5-8c0d-f22c500e6232,2,0,56.477650068700314,79.49721440672874,56.477650068700314,102.51677874475718,122.5,0.006477858799971585,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/1cb6a956-42ce-4cd3-bb1f-b3be0f58e2de,1,0,8.412165567278862,8.412165567278862,8.412165567278862,8.412165567278862,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1ce86103-1d47-42f3-863d-dfce04c7cc81,1,0,10.866050608456135,10.866050608456135,10.866050608456135,10.866050608456135,38.0,0.0032389293999857925,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1cee5806-c155-48c5-8da8-51f39d65d530,2,0,9.377498179674149,12.468337547034025,9.377498179674149,15.559176914393902,122.5,0.006477858799971585,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1da1d9ea-ccb2-4bc2-a640-6444804dc2fe,2,0,13,12.961173430085182,12.712063267827034,13.21028359234333,122.5,0.006477858799971585,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1e189ac3-c08c-446b-9db6-e6977e0e96a2,3,0,12,10.581355541944504,6.622861139476299,13.485221192240715,150.66666666666666,0.009716788199957378,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1e1b6228-ed97-4ac0-85a7-9f544f1d639c,3,0,11.914413422346115,10.095764882862568,6.858767010271549,11.914413422346115,150.66666666666666,0.009716788199957378,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1f1461f6-58fe-4cd7-ab88-1883adc89936,2,0,8,16.752085648477077,7.7776676043868065,25.72650369256735,122.5,0.006477858799971585,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1f56c7ee-39cf-479f-94c8-ad30ff9e6b82,1,0,7.654965855181217,7.654965855181217,7.654965855181217,7.654965855181217,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/20c2e4e1-a0bb-441b-a9a7-fc6bd73469b3,4,0,11,10.608709650114179,5.923769436776638,14.064502902328968,164.75,0.01295571759994317,0.0,11,11,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/20d97c82-70be-4355-bb70-425f5829ce04,2,0,7,7.677190005779266,6.910298019647598,8.444081991910934,122.5,0.006477858799971585,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/20ef8651-bc56-4bbd-b69f-ffdeadec8cb7,1,0,41.30070563405752,41.30070563405752,41.30070563405752,41.30070563405752,38.0,0.0032389293999857925,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/210e60f8-0966-4206-a39d-48bfef75ed5b,2,0,8.480093441903591,9.848540183156729,8.480093441903591,11.216986924409866,122.5,0.006477858799971585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/21b74231-7b29-4e6b-a43a-4df1e3c7dc03,3,0,8,7.467492483556271,5.433377809822559,9.167049080133438,150.66666666666666,0.009716788199957378,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/221602ce-c8e1-425f-b425-0363c36e64a2,3,0,12,12.48918753117323,8.579839020967484,17.364668659865856,150.66666666666666,0.009716788199957378,0.0,12,12,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/226a3586-2b6b-4ca0-a948-bd723d1a917b,1,0,25.35076718777418,25.35076718777418,25.35076718777418,25.35076718777418,38.0,0.0032389293999857925,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/23535319-a790-4beb-9c04-f8fe377c6161,3,0,9,8.95146249483029,5.99899236112833,11.900093406438828,150.66666666666666,0.009716788199957378,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/23b706b7-46d6-4a66-bd24-37c62f031567,5,0,11,16.43607374280691,6.509024649858475,29.139854945242405,173.2,0.016194646999928963,0.0,11,28,28,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/23fe6bbd-5159-43d0-b6c1-dbdb2c75f5b8,2,0,9,9.385957848280668,8.84615071117878,9.925764985382557,122.5,0.006477858799971585,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2431c5dc-49f7-4dbd-ad6b-3483f1fde594,1,0,7.12763424962759,7.12763424962759,7.12763424962759,7.12763424962759,38.0,0.0032389293999857925,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/24c33194-4351-42bb-8557-6ca59f98f706,2,0,11.434854008257389,12.264332734048367,11.434854008257389,13.093811459839344,122.5,0.006477858799971585,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2583a88d-549d-4196-b351-629b6886baef,1,0,7.762212306261063,7.762212306261063,7.762212306261063,7.762212306261063,38.0,0.0032389293999857925,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/25b5419e-d8fe-46ed-bf99-10aee1baea2f,2,0,10.490086860954762,16.096023842692375,10.490086860954762,21.70196082442999,122.5,0.006477858799971585,0.0,22,22,22,22,22,22,22,22,22,22,22
