Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0747c43d-e641-464b-a049-a1a65c700f20,1,0,11.606777086853981,11.606777086853981,11.606777086853981,11.606777086853981,38.0,0.0032331422188352694,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/07576951-7b49-4798-9632-6f9051dd58d3,3,0,8,8.89117456972599,4.7270795330405235,14.072881080210209,150.66666666666666,0.009699426656505809,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/07f8c9f0-1f71-45dd-916d-be6a485c53e8,3,0,7,8.506578082839647,5.450651980936527,12.847092002630234,150.66666666666666,0.009699426656505809,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0836a74c-0195-4267-8923-8415c5f12042,5,0,7,7.791962660849094,6.365026347339153,9.53071378171444,173.2,0.016165711094176347,0.0,7,9,9,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/08614ffd-904c-4540-a51e-f78a515b67e5,3,0,9,9.289087417225042,7.321660406887531,11.204224079847336,150.66666666666666,0.009699426656505809,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/09203324-aaed-42f2-8f93-b19cc6559a71,4,0,11,12.18846463598311,4.888343624770641,16.80374052375555,164.75,0.012932568875341078,0.0,16,16,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/096430fe-f8b3-4389-95f3-db72b361a88c,3,0,9,9.901179932057858,5.364944227039814,15.414373017847538,150.66666666666666,0.009699426656505809,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0a5833e3-a89b-4e6a-81f9-25c2cc4027a4,6,0,5.4549528285861015,8.576658399154743,5.4549528285861015,14.921290799975395,178.83333333333334,0.019398853313011617,0.0,8,8,12,12,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0a852caa-37f7-4b86-8c86-6c36ce8fb08a,4,0,8,10.71200449950993,7.258553057909012,16.350818797945976,164.75,0.012932568875341078,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0a9dbe5d-a7c4-4121-8cbb-0633217b57b0,4,0,6,8.36312328465283,5.976615473628044,13.057497330009937,164.75,0.012932568875341078,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0aaa256c-bd8d-4361-a1f6-92b6f48891a5,2,0,7.404051721096039,9.96268866583705,7.404051721096039,12.52132561057806,122.5,0.006466284437670539,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0b318f13-0800-4cf8-887b-d9074322f7a4,7,0,9,9.477260123406138,5.046342499554157,18.254097551107407,182.85714285714286,0.022631995531846884,0.0,9,9,11,11,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0b7c3e31-c08a-4efc-b437-f1e859c154b1,4,0,9,10.91148890554905,6.18825014680624,20.02802211791277,164.75,0.012932568875341078,0.0,9,9,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0bc94ee3-8257-4512-8bc1-fdfc2484dc0d,4,0,9,13.010246679186821,6.680703721940517,19.501790404319763,164.75,0.012932568875341078,0.0,17,17,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0bf0687d-cc2c-4cd3-9e66-3fd35b7f55bc,4,0,6,8.584407158195972,5.420621484518051,13.80233932286501,164.75,0.012932568875341078,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0c4d8841-a6d3-4cb4-abdb-05500cc09515,8,0,8,8.619404514320195,4.945134744048119,12.653406709432602,185.875,0.025865137750682155,0.0,9,10,11,11,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0c6738d8-2445-440e-bb41-192bf249cdc1,4,0,9,10.100812651216984,6.609954871237278,14.187720604240894,164.75,0.012932568875341078,0.0,11,11,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0cac166d-8fac-4149-8818-d0b8fef0d739,4,0,5,10.785006219521165,4.855857230722904,26.370816864073277,164.75,0.012932568875341078,0.0,7,7,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0caf1a70-df6e-4a60-8897-9ba42895a8cc,4,0,9,13.753051869571209,6.812034174799919,26.57327987253666,164.75,0.012932568875341078,0.0,12,12,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0ce0fdbc-ce92-4506-9d8b-0d0e0f0a7efd,3,0,7,7.146402572592099,6.384164094924927,8.22627916932106,150.66666666666666,0.009699426656505809,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0e4f665e-ffa5-48a7-8cdd-0f4655bc0b7e,6,0,8,10.523870742569366,6.034017540514469,24.31704383343458,178.83333333333334,0.019398853313011617,0.0,9,9,9,9,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0f124948-aef1-42df-b22c-0de1756fed2f,4,0,7,9.264957625418901,6.018312647938728,15.470023266971111,164.75,0.012932568875341078,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0f65f3a7-1f74-4286-b4cb-abd2e6b7210f,1,0,5.1269009709358215,5.1269009709358215,5.1269009709358215,5.1269009709358215,38.0,0.0032331422188352694,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0f714c0d-0ba3-4dc4-886b-6d9c2a92bd16,1,0,4.650142975151539,4.650142975151539,4.650142975151539,4.650142975151539,38.0,0.0032331422188352694,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0f786ff8-f603-4a6a-8478-19d620002528,4,0,8,10.10955567471683,6.8136099725961685,17.08508189767599,164.75,0.012932568875341078,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0fad9061-9bc4-4547-8f64-4a124041e4ba,1,0,8.531727828085423,8.531727828085423,8.531727828085423,8.531727828085423,38.0,0.0032331422188352694,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0fb021f8-b650-4fad-99dd-e9a3adeaa12c,3,0,6,6.394096339742343,5.927477963268757,6.862581707537174,150.66666666666666,0.009699426656505809,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0fcd3cb0-90ae-46d2-9db1-562b0c79c529,6,0,8,13.482060749083757,6.390399299561977,29.3003274127841,178.83333333333334,0.019398853313011617,0.0,8,8,23,23,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0ff71b0a-5293-4108-b36e-69856cc04824,5,0,10,91.68054666370153,5.849204026162624,423.48797526210546,173.2,0.016165711094176347,0.0,10,11,11,420,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/10103415-fe80-4c66-ac4d-49e0acea7724,5,0,10,9.309951402246952,5.918019451200962,12.005269527435303,173.2,0.016165711094176347,0.0,10,10,10,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1058ca0e-3835-476b-b562-42faf66762a2,5,0,10,9.522249177098274,5.548294633626938,13.284982182085514,173.2,0.016165711094176347,0.0,10,11,11,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/10be7d65-08d0-4acf-8f56-deaf348db065,1,0,7.614457048475742,7.614457048475742,7.614457048475742,7.614457048475742,38.0,0.0032331422188352694,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/10eba4fd-0903-4b8f-9ff2-59a09418f15a,3,0,6,6.2750475481152534,5.7203760370612144,6.8405624479055405,150.66666666666666,0.009699426656505809,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11239e91-6db8-4370-aa99-d651b9d0331b,2,0,8.242014795541763,10.764327831566334,8.242014795541763,13.286640867590904,122.5,0.006466284437670539,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/11b78ae2-c199-403c-9329-fcbe257b1e9e,3,0,7,9.36901941895485,5.965081974864006,15.355750918388367,150.66666666666666,0.009699426656505809,0.0,7,7,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/11d4930c-1d7d-4ecc-bb66-1d6a36e8a4d9,6,0,8,11.398003902286291,6.8752216175198555,28.601949103176594,178.83333333333334,0.019398853313011617,0.0,8,8,10,10,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/120806f9-26cb-4b9b-9de7-f9e7b45ab1c4,1,0,8.561959490180016,8.561959490180016,8.561959490180016,8.561959490180016,38.0,0.0032331422188352694,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1267dbad-6494-4d6f-a240-33fc9d9dd08d,4,0,8,9.543044725432992,6.21461495757103,12.619193643331528,164.75,0.012932568875341078,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/12d9b321-c3fb-42d3-9dff-11f06a3c4e43,5,0,7,7.947441749274731,5.307906307280064,11.995487846434116,173.2,0.016165711094176347,0.0,7,9,9,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/137fadb9-e872-4daa-ba3d-b5aee2c7a9b5,2,0,7.466926239430904,12.79471954330802,7.466926239430904,18.122512847185135,122.5,0.006466284437670539,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1389f1ed-b90f-49d2-8add-5f55a6925926,2,0,6.297015585005283,7.898782379925251,6.297015585005283,9.500549174845219,122.5,0.006466284437670539,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/13fa407e-81f0-46a2-b1eb-3496c195af4d,5,0,11,13.910534605383873,7.037782110273838,22.944143041968346,173.2,0.016165711094176347,0.0,11,18,18,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/140eb868-45df-4a94-ab10-ec8a01b9a5c3,3,0,6,8.906249267359575,5.600307136774063,15.069720335304737,150.66666666666666,0.009699426656505809,0.0,6,6,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/141f81f6-ae36-4875-8c0f-32de4b435a91,3,0,6,6.176950720449288,5.367892794311047,6.980707868933678,150.66666666666666,0.009699426656505809,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/143b9158-df7b-4041-94ad-c3b89c431797,3,0,8,8.209052806099256,6.466731429100037,10.20804513245821,150.66666666666666,0.009699426656505809,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/14777922-d0ea-4824-9ae7-c69bdac04a2f,1,0,30.398941598832607,30.398941598832607,30.398941598832607,30.398941598832607,38.0,0.0032331422188352694,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/14967499-70b0-451b-adca-bb565a355f10,2,0,6.027936935424805,6.677847821265459,6.027936935424805,7.327758707106113,122.5,0.006466284437670539,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/14a1aaba-ca73-46b5-9979-ee4c39d03d94,3,0,16,14.979121585687002,11.647225357592106,17.35389605164528,150.66666666666666,0.009699426656505809,0.0,16,16,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/14a4b504-b228-4748-b36e-ce86aaabab74,4,0,7,12.410286348313093,5.896373651921749,25.817664340138435,164.75,0.012932568875341078,0.0,11,11,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/159cc5f0-c0e7-4026-b94d-464c8ab421b4,2,0,9.335163049399853,9.69991460442543,9.335163049399853,10.064666159451008,122.5,0.006466284437670539,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/159ce7fe-250a-478b-8ef8-cadd2bcb0f58,5,0,8,8.045503124594688,5.1278239116072655,11.186464689671993,173.2,0.016165711094176347,0.0,8,9,9,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/15cf5edc-0847-4e11-a5f7-fde95269c95a,5,0,8,12.31226995587349,6.9119893014431,22.470134310424328,173.2,0.016165711094176347,0.0,8,17,17,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/15e8c626-275c-4b9d-9fb4-0222526cfee9,3,0,19,45.97348999232054,7.13146198540926,112.09719628095627,150.66666666666666,0.009699426656505809,0.0,19,19,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/15fb82b2-2f61-4ceb-9617-65e011cf3f79,4,0,7,15.41452668607235,5.886731669306755,40.7731868326664,164.75,0.012932568875341078,0.0,8,8,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/160b0a6b-c51d-4863-80cc-406a742b90d7,1,0,12.90899608284235,12.90899608284235,12.90899608284235,12.90899608284235,38.0,0.0032331422188352694,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/16152cb1-f96d-4852-b3d3-ba249a469644,5,0,10,14.669722691178322,5.369951948523521,27.22249273210764,173.2,0.016165711094176347,0.0,10,22,22,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1681f202-d907-4fff-b08c-390c4e426602,3,0,9,9.95905635257562,7.598429918289185,12.818889692425728,150.66666666666666,0.009699426656505809,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/174cc9f1-bca8-4689-b68e-8d6de5552ab9,6,0,11,12.052584439516068,5.705505609512329,18.148094415664673,178.83333333333334,0.019398853313011617,0.0,14,14,17,17,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/17661cc5-4025-40b3-82ff-1b77b9023aaa,6,0,9,12.295285860697428,5.2399588748812675,21.802471950650215,178.83333333333334,0.019398853313011617,0.0,12,12,17,17,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/17708ff5-64f9-4dfc-b15d-edfc6b99cae3,2,0,9,10.348033159971237,8.567282930016518,12.128783389925957,122.5,0.006466284437670539,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/17c3769c-8aa6-4843-bdbb-51605b1dd8cf,5,0,11,15.093925781548023,6.918394938111305,36.56239155679941,173.2,0.016165711094176347,0.0,11,12,12,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/1819214c-f80f-4955-afb5-f47e1a81de2e,3,0,7,9.028224895397821,6.08871690928936,14.339897781610489,150.66666666666666,0.009699426656505809,0.0,7,7,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/182a1ae9-6d8e-4ee0-89b3-158879db2dde,1,0,34.58284214138985,34.58284214138985,34.58284214138985,34.58284214138985,38.0,0.0032331422188352694,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/183175fc-caca-47e7-95d1-ad6eeb0c3ac0,1,0,6.699786521494389,6.699786521494389,6.699786521494389,6.699786521494389,38.0,0.0032331422188352694,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18c1a2ac-1837-46d7-9cfe-98d2469e2c58,1,0,4.984715953469276,4.984715953469276,4.984715953469276,4.984715953469276,38.0,0.0032331422188352694,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/18c4e86c-eacb-4ef1-b58c-a0e1d76ae3c6,3,0,22,16.984145467480023,6.193972192704678,22.54349086433649,150.66666666666666,0.009699426656505809,0.0,22,22,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/18fd4948-3a03-4da2-afdb-9ff7bc9ba4a4,3,0,10,12.034515229364237,5.435670726001263,20.91663610190153,150.66666666666666,0.009699426656505809,0.0,10,10,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/191a3dcd-83c1-4570-8025-f168e78b6578,3,0,8,11.071940263112387,6.330238655209541,19.193895161151886,150.66666666666666,0.009699426656505809,0.0,8,8,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/19312a43-a15f-46cd-b369-626dd4e3e071,6,0,7,8.154989375422398,5.347071215510368,13.713047839701176,178.83333333333334,0.019398853313011617,0.0,7,7,8,8,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1931c9d8-aa47-40f6-8c17-76f0dcc8b82d,7,0,8,8.913361068282809,6.336437538266182,16.223402693867683,182.85714285714286,0.022631995531846884,0.0,8,8,9,9,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1943738e-48bb-4e59-a7dd-28cc1e65d94e,7,0,12,12.206748527075563,5.881842225790024,19.132706336677074,182.85714285714286,0.022631995531846884,0.0,12,17,18,18,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/19735d1d-a139-4c6a-a11b-cb9865917964,2,0,5.303775891661644,10.12079743668437,5.303775891661644,14.937818981707096,122.5,0.006466284437670539,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1a535e23-b82e-4cfc-8dab-af6b6751ffa0,3,0,8,14.021060119072596,6.526365876197815,27.552451007068157,150.66666666666666,0.009699426656505809,0.0,8,8,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1a9598db-87eb-4d62-9643-06c1dbf5f21d,3,0,6,5.776647478342056,5.171108990907669,6.199533119797707,150.66666666666666,0.009699426656505809,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1ac90b10-2852-4301-a378-cc5f5132d338,2,0,8,9.22564510256052,7.949118502438068,10.502171702682972,122.5,0.006466284437670539,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1b12a5be-133e-4b04-a373-80ffc3487692,3,0,14,17.762072384357452,10.651393793523312,29.02243845164776,150.66666666666666,0.009699426656505809,0.0,14,14,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1b4e991b-bc83-4b60-9333-639aa3990678,4,0,6,9.822532767429948,5.401806905865669,19.51191294938326,164.75,0.012932568875341078,0.0,8,8,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1b547936-fb4f-467e-a3be-7297e2c843db,5,0,9,10.94689592719078,5.835355259478092,16.642763279378414,173.2,0.016165711094176347,0.0,9,16,16,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1b7dbd3c-24c5-4112-9f43-7c3f0eb6cab3,2,0,5,13.237678911536932,4.662103950977325,21.81325387209654,122.5,0.006466284437670539,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1ba53b12-5daf-41c9-90c7-a1b37d03ea2f,1,0,11.811892502009869,11.811892502009869,11.811892502009869,11.811892502009869,38.0,0.0032331422188352694,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1bd6e6b9-f273-476d-b657-7621f21a05fa,4,0,6,5.9799018781632185,4.698042757809162,6.961014121770859,164.75,0.012932568875341078,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1c2a3ee3-c170-496b-a3fc-a713c16a234d,4,0,9,20.619618240743876,6.18076603859663,36.397552117705345,164.75,0.012932568875341078,0.0,31,31,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/1d2ccad2-e534-4a1d-ab09-fed1d4157424,2,0,11,14.635590370744467,10.986998677253723,18.28418206423521,122.5,0.006466284437670539,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1df8e2c1-5316-48f0-9324-d20ce782c4d1,1,0,10.875090025365353,10.875090025365353,10.875090025365353,10.875090025365353,38.0,0.0032331422188352694,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1dfb6b62-e05e-4bca-a0e5-a464e312cbba,3,0,19,25.989759092529614,14.701667241752148,44.636376202106476,150.66666666666666,0.009699426656505809,0.0,19,19,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/1e130d54-132a-4cda-874b-7e2dcfbf6bf7,2,0,9,12.50950526446104,8.821929804980755,16.197080723941326,122.5,0.006466284437670539,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1e8e6119-13f8-476f-a15e-ebd7c58e5c78,2,0,7.399240508675575,9.009396191686392,7.399240508675575,10.619551874697208,122.5,0.006466284437670539,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1eb9a1ac-5a68-435c-84b7-b7af5f431028,3,0,15,20.199317174653213,6.226271390914917,39.73853401839733,150.66666666666666,0.009699426656505809,0.0,15,15,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/1ee596f9-98f0-42ad-90a5-dde2fa2ae511,4,0,11,18.60921224579215,10.63384860754013,32.37294778227806,164.75,0.012932568875341078,0.0,21,21,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/1f201602-bc81-4874-898d-c284b00eec8a,3,0,6,10.272695993383726,5.973176099359989,18.779121339321136,150.66666666666666,0.009699426656505809,0.0,6,6,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1f25bef9-efc3-47f4-a4d5-32e98506fbff,1,0,18.87854654341936,18.87854654341936,18.87854654341936,18.87854654341936,38.0,0.0032331422188352694,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1f638e99-8990-4d21-a0e2-3938ca5835b8,6,0,8,12.664377378920713,5.176421254873276,23.908215574920177,178.83333333333334,0.019398853313011617,0.0,11,11,21,21,24,24,24,24,24,24,24
