Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/01de46e5-1a5d-4367-b1ac-5e4192c0b978,3,0,9,9.722765224675337,8.161123842000961,11.691128835082054,150.66666666666666,0.009716782062092227,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/01e22a80-de68-43a4-ab07-0ae61071ef1d,1,0,14.84912633895874,14.84912633895874,14.84912633895874,14.84912633895874,38.0,0.003238927354030742,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/02239263-a052-4e44-8e05-0c611932e8f6,3,0,24,20.198188722133636,9.030367713421583,27.980162296444178,150.66666666666666,0.009716782062092227,0.0,24,24,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/024da359-daac-4544-bdbd-d0c3968ceb9f,5,0,12,10.826992522925138,6.547790020704269,13.279780745506287,173.2,0.01619463677015371,0.0,12,12,12,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/028eaeb1-c205-4dc8-99f3-2004d0e39be6,3,0,12,11.903940544774136,5.869666114449501,17.458380199968815,150.66666666666666,0.009716782062092227,0.0,12,12,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/02f79738-5039-4afa-a3c9-e7d2de874105,4,0,6.141471676528454,6.23635423835367,6.141471676528454,6.318238098174334,164.75,0.012955709416122969,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/03085226-72ed-4b18-8fc5-9c5ed5e532d5,2,0,13,16.78893156349659,12.673226185142994,20.904636941850185,122.5,0.006477854708061484,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/036f4f43-8096-43a2-b73f-e86d20e0fc6e,4,0,11,13.420844567008317,8.942378219217062,17.050371039658785,164.75,0.012955709416122969,0.0,16,16,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/03ec0ca5-5d70-4625-86a1-20d1ea583a38,2,0,8,10.311421938240528,7.642170879989862,12.980672996491194,122.5,0.006477854708061484,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/04a0e8f7-fef1-4346-8f1d-909364205ccb,4,0,10,14.54423158429563,6.925971247255802,24.673639331012964,164.75,0.012955709416122969,0.0,17,17,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/04e51348-2a2c-4345-8628-d580306858db,3,0,12,17.545354086905718,5.7405210100114346,35.22784635424614,150.66666666666666,0.009716782062092227,0.0,12,12,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/051d113e-93aa-4896-80ab-3fb247640b2f,2,0,8.421522565186024,9.08655533567071,8.421522565186024,9.751588106155396,122.5,0.006477854708061484,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0593d99e-8c0f-4853-8dc6-f1598a69c3e9,4,0,9,10.238469811156392,8.452014997601509,13.654889073222876,164.75,0.012955709416122969,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0595b464-213e-4975-adaa-0c4d55f8f557,8,0,16,15.894145064521581,6.816428154706955,29.972702264785767,185.875,0.025911418832245937,0.0,16,19,20,20,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/059e317a-4ab7-429d-b265-90535090e640,1,0,8.220826741307974,8.220826741307974,8.220826741307974,8.220826741307974,38.0,0.003238927354030742,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/05ef4a62-3dd1-4da4-b583-f619968c6d7f,4,0,11,12.795626651495695,6.800544913858175,17.985420767217875,164.75,0.012955709416122969,0.0,15,15,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/05f8eefe-9ab7-4ff6-b39b-e068585e1230,2,0,15,24.815585231408477,14.782510232180357,34.8486602306366,122.5,0.006477854708061484,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/066f8569-e150-46a4-b612-5319ad244fa2,3,0,12,12.297451806565126,9.893347974866629,14.614379033446312,150.66666666666666,0.009716782062092227,0.0,12,12,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/06772cc3-3876-448e-8933-7bd0597b1646,2,0,9,11.83106261305511,8.769538253545761,14.892586972564459,122.5,0.006477854708061484,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0678fc7f-0bb7-48f2-bfff-90ad0c47aaea,1,0,17.43654627352953,17.43654627352953,17.43654627352953,17.43654627352953,38.0,0.003238927354030742,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/07016f58-f3eb-4fbd-aab9-9c9fb7231789,2,0,13.33585986867547,13.548007002100348,13.33585986867547,13.760154135525227,122.5,0.006477854708061484,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/071c005b-80d9-4d05-9ecd-5991460bfe85,5,0,10,12.165585160255432,6.994165014475584,23.464337922632694,173.2,0.01619463677015371,0.0,10,11,11,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/072d972d-578d-4916-b6db-663ff181fc89,5,0,10,11.733840592205524,5.372653715312481,19.73635470494628,173.2,0.01619463677015371,0.0,10,16,16,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/073b7d65-fe72-444a-bca0-3801efda9974,3,0,22,18.620222496489685,8.853244129568338,24.600609205663204,150.66666666666666,0.009716782062092227,0.0,22,22,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0744e1c4-247c-4f9d-8160-49d5af4e972b,4,0,8,8.88324249535799,6.429922766983509,11.354914866387844,164.75,0.012955709416122969,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0748fe04-d51b-41e8-82cf-d247de0ce4f0,2,0,7,8.609672775492072,6.679468788206577,10.539876762777567,122.5,0.006477854708061484,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/08171aca-654a-46ad-a1ea-ec96990352c7,4,0,7,9.521387983113527,6.098510697484016,14.936468098312616,164.75,0.012955709416122969,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/08479504-7172-4345-a5b5-ab4a401ea525,5,0,13,17.09994114935398,8.04193876683712,37.80686715617776,173.2,0.01619463677015371,0.0,13,17,17,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/08635947-90d4-4057-8ffd-528e2d72450f,4,0,7,10.508298058994114,6.123735103756189,18.98350939154625,164.75,0.012955709416122969,0.0,10,10,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/088bfd11-121a-40ac-9bb0-10d815f91dc5,2,0,6,13.578546000644565,5.758459214121103,21.398632787168026,122.5,0.006477854708061484,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0905494a-8996-482a-a292-6dbc67f751de,1,0,8.239343762397766,8.239343762397766,8.239343762397766,8.239343762397766,38.0,0.003238927354030742,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0937a572-fc44-43bc-8e48-22f9e97a7cdd,7,0,12,12.310911236064774,8.766536135226488,17.63769192621112,182.85714285714286,0.022672491478215196,0.0,12,13,14,14,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/093df68c-5270-4143-9095-25f6c3bdc420,3,0,18,22.63909997418523,10.013672057539225,39.53494504094124,150.66666666666666,0.009716782062092227,0.0,18,18,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/0943dd49-d053-41eb-a305-1806de857d7e,4,0,9,13.093940098769963,7.944513112306595,20.573911257088184,164.75,0.012955709416122969,0.0,15,15,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0951ea65-41c3-4a04-965d-d8ee3e490157,6,0,9,14.070383350675305,8.595598861575127,21.38523105531931,178.83333333333334,0.019433564124184455,0.0,17,17,19,19,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/098015ac-ad9c-4134-8dee-c2a35c701573,4,0,9,11.581563856452703,7.4266428127884865,20.443427842110395,164.75,0.012955709416122969,0.0,9,9,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/09868ccf-93da-46c0-9b52-adde07c88810,2,0,11.110476683825254,17.484622774645686,11.110476683825254,23.858768865466118,122.5,0.006477854708061484,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/09b942f7-9a01-442c-a76d-2affdde036ca,1,0,32.06311212852597,32.06311212852597,32.06311212852597,32.06311212852597,38.0,0.003238927354030742,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/09d5e342-0d3c-485e-aa28-835936658227,1,0,19.700672943145037,19.700672943145037,19.700672943145037,19.700672943145037,38.0,0.003238927354030742,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0a4d7106-2007-4b54-a6e8-af11681bcc13,4,0,9,9.732643724419177,8.977634832262993,10.532951913774014,164.75,0.012955709416122969,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0ad995da-289f-4a56-a683-92ce08f79b28,7,0,13,15.592786949127913,7.618871051818132,31.876927707344294,182.85714285714286,0.022672491478215196,0.0,13,13,25,25,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0adf3fae-a0d5-4eae-8f22-df5ed632655b,4,0,9,12.242142809554935,5.6058731861412525,23.48656626418233,164.75,0.012955709416122969,0.0,11,11,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0b05b0a8-d3f5-4ffd-ac90-8079835b3132,1,0,9.514672216027975,9.514672216027975,9.514672216027975,9.514672216027975,38.0,0.003238927354030742,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0bb76031-1655-44e3-b64b-5aab440f0886,3,0,10,10.404550470411777,9.394991211593151,11.836421210318804,150.66666666666666,0.009716782062092227,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0be505f2-3a09-4206-b97d-d8c7568a25b6,3,0,11.200665961951017,12.48646667227149,11.200665961951017,14.935319311916828,150.66666666666666,0.009716782062092227,0.0,11,11,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0bff8f10-3302-4653-9cb6-e6b50fba925b,2,0,19.10748379305005,24.838671553879976,19.10748379305005,30.569859314709902,122.5,0.006477854708061484,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/0c43809c-ba94-4939-bfd8-12dab3bad480,4,0,7,9.083140641450882,5.55333960801363,15.11004101485014,164.75,0.012955709416122969,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0c511701-148f-494b-b9a3-0dcdb51c493a,3,0,10,10.988783091306686,9.152511600404978,13.399393763393164,150.66666666666666,0.009716782062092227,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0ca138f6-6be7-4625-b3a4-b9e529be4445,3,0,7.004383951425552,8.440913011630377,7.004383951425552,10.881790891289711,150.66666666666666,0.009716782062092227,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0d07c522-1ab2-4711-b4eb-9be9c3e563d0,6,0,8,12.60209564740459,7.422851864248514,22.845184430480003,178.83333333333334,0.019433564124184455,0.0,14,14,15,15,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0d0a1de6-06e5-4bd4-8672-6bfb0a31015d,4,0,17,18.124122289009392,15.033792704343796,24.174654856324196,164.75,0.012955709416122969,0.0,17,17,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0d12e4d7-1c85-41ac-a1a8-657864bdf01e,2,0,6,6.866063456982374,5.767099093645811,7.965027820318937,122.5,0.006477854708061484,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0d14dbfc-0a1f-4883-b86e-bd0f1c2b5553,3,0,15,12.495354283601046,7.483793888241053,15.423174016177654,150.66666666666666,0.009716782062092227,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0d1810a2-cba6-4bab-b2a3-cd09350c570f,3,0,12,11.700537987053394,9.26434202119708,13.546754140406847,150.66666666666666,0.009716782062092227,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0d2d90c5-c379-46bb-8a2d-13e62f8ca4c3,3,0,10,12.68375494206945,7.9585351049900055,19.6089050732553,150.66666666666666,0.009716782062092227,0.0,10,10,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0d3151ae-e539-4c77-a6d1-f55db7ac1b11,3,0,6.15335488691926,7.661373354494572,6.15335488691926,10.332922916859388,150.66666666666666,0.009716782062092227,0.0,6,6,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0d4541d9-17e7-4971-91eb-1d29cfc79b1a,6,0,13,23.123564664274454,9.370106738060713,72.61455524712801,178.83333333333334,0.019433564124184455,0.0,16,16,17,17,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/0df81246-a8e8-41ea-84f5-494ec0bb444a,2,0,6.295083090662956,6.488443585112691,6.295083090662956,6.681804079562426,122.5,0.006477854708061484,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0dfa8fdd-6a40-4df4-965d-b3ae02b8ad40,2,0,20,22.16077665798366,19.84785497188568,24.47369834408164,122.5,0.006477854708061484,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0e1f4447-bec4-4a42-b4d8-df10fcae2f0b,6,0,9,9.531377659489712,5.703213158994913,11.679244227707386,178.83333333333334,0.019433564124184455,0.0,11,11,11,11,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0e4e1d42-ca27-4d5d-b0b6-1d19ea95173d,5,0,15,17.137492168694735,6.110168993473053,40.65361572429538,173.2,0.01619463677015371,0.0,15,17,17,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/0e80e082-aab2-45dd-9343-f0dd1032c33a,6,0,11,11.177424962321917,5.710347089916468,15.80483978614211,178.83333333333334,0.019433564124184455,0.0,11,11,14,14,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0f448b43-273b-4284-8007-2ed3d190dd26,6,0,9,10.625645751133561,7.767097093164921,15.443115960806608,178.83333333333334,0.019433564124184455,0.0,11,11,12,12,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0fda9fc2-f7c7-4467-a041-414ae459b9c4,3,0,10,11.983511969447136,9.479050990194082,16.01690286770463,150.66666666666666,0.009716782062092227,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1083f137-78f3-463e-b8c3-067c3b5ee9da,4,0,10,10.475185234099627,8.665590081363916,12.643903959542513,164.75,0.012955709416122969,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/108776d8-82ff-474b-ae38-4c8b1222190f,4,0,15,17.187572200782597,13.423817697912455,25.120521895587444,164.75,0.012955709416122969,0.0,15,15,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1091dbf4-1c49-491f-b412-0034c3626b8e,3,0,11,11.234032611052195,7.635531947016716,15.55708097293973,150.66666666666666,0.009716782062092227,0.0,11,11,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/10a323c5-4b88-41c2-8bde-9975548885f2,3,0,16,16.184056953837473,12.1877770870924,20.375465042889118,150.66666666666666,0.009716782062092227,0.0,16,16,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/10bba0bb-8d55-4318-a280-bd15b893f42d,3,0,27,27.164622365186613,14.687907882034779,40.1416989043355,150.66666666666666,0.009716782062092227,0.0,27,27,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/10bc20b9-3026-4d89-be79-4c217580354c,4,0,10,15.101743512786925,6.253714207559824,32.90668921545148,164.75,0.012955709416122969,0.0,11,11,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/111e2f6a-c97c-4363-928d-ff2b5487e036,2,0,13,13.66538554430008,12.940551154315472,14.390219934284687,122.5,0.006477854708061484,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1123075b-89fc-45a4-ba98-eb32211d3566,6,0,9,11.119679470236102,7.206636015325785,20.35082085058093,178.83333333333334,0.019433564124184455,0.0,10,10,12,12,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/113741cd-2c2e-44fd-9c19-0f17364cda0d,1,0,18.196542747318745,18.196542747318745,18.196542747318745,18.196542747318745,38.0,0.003238927354030742,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/113888c5-c9e1-4d69-b4d9-bda4ef5d4245,1,0,16.49170694872737,16.49170694872737,16.49170694872737,16.49170694872737,38.0,0.003238927354030742,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/11989dd9-1080-42c3-a89d-aba47b860808,2,0,6.415591109544039,6.527467165142298,6.415591109544039,6.639343220740557,122.5,0.006477854708061484,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11c77628-1490-4d38-b3d4-5dd15739967e,4,0,7,8.278917521238327,6.505686789751053,11.623298283666372,164.75,0.012955709416122969,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/12342e27-8626-4e45-8d07-ce953be5edcf,2,0,7.362393196672201,9.544834960252047,7.362393196672201,11.727276723831892,122.5,0.006477854708061484,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/12e84030-d67f-49d2-89a9-ec1344c026ff,1,0,23.07195123285055,23.07195123285055,23.07195123285055,23.07195123285055,38.0,0.003238927354030742,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/132a8a6e-21e2-4452-9141-42c033c8cefe,3,0,15,15.201214390496412,12.274042703211308,17.90824020281434,150.66666666666666,0.009716782062092227,0.0,15,15,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/132ae45a-e7d9-4afb-916f-d7bc42b59a31,1,0,11.633405927568674,11.633405927568674,11.633405927568674,11.633405927568674,38.0,0.003238927354030742,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/13353f91-d7d6-4c74-8cfc-f3dff25ee0ee,5,0,18,15.607116837054491,8.797578047960997,20.38419060409069,173.2,0.01619463677015371,0.0,18,19,19,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1369a7cd-f55f-4cdc-9c5e-1724fc275dec,4,0,12,12.60752056259662,6.332178134471178,19.773138221353292,164.75,0.012955709416122969,0.0,12,12,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/136e5ad1-8dd8-49d2-b219-55ffa607c973,6,0,9,11.671715959285697,6.957281846553087,21.999318152666092,178.83333333333334,0.019433564124184455,0.0,10,10,15,15,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1372385e-03ac-48ab-86ae-50811524956e,6,0,11,19.366781692951918,7.4429563246667385,63.57959099113941,178.83333333333334,0.019433564124184455,0.0,13,13,13,13,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/139b9b39-91be-4d63-8b54-edd4e14c9b71,3,0,8,10.2937794290483,7.396957837045193,15.69165475666523,150.66666666666666,0.009716782062092227,0.0,8,8,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/13d5cc8d-a724-4ac8-9a15-d6f2ff7f734f,1,0,19.301055930554867,19.301055930554867,19.301055930554867,19.301055930554867,38.0,0.003238927354030742,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/14128226-f092-4381-87f7-7c6ce01cd8d9,6,0,10,19.393522758036852,8.814960718154907,65.60890190303326,178.83333333333334,0.019433564124184455,0.0,11,11,11,11,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/143fcc7f-0dd9-4c76-bb0b-f617696347bc,6,0,11,13.879002770408988,8.890589699149132,22.36466621980071,178.83333333333334,0.019433564124184455,0.0,15,15,16,16,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/14861bbe-b8b1-4a9d-8b49-ff7253ba762c,4,0,11,15.660419943742454,7.586572784930468,31.443999148905277,164.75,0.012955709416122969,0.0,13,13,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/149c1181-18d6-4bc9-97d1-317e824ed904,4,0,7,9.263295796699822,6.715442985296249,15.052700880914927,164.75,0.012955709416122969,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/156b09e5-aa3e-48b6-8995-59348507536f,2,0,32.382368575781584,37.12211921811104,32.382368575781584,41.86186986044049,122.5,0.006477854708061484,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/15736f0a-0594-4e31-b397-db693ddaefe7,3,0,8,10.361536095539728,6.544196978211403,16.55237330123782,150.66666666666666,0.009716782062092227,0.0,8,8,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/15d0623a-d802-4939-8055-f28ba216507f,3,0,14,13.009382101396719,8.331703022122383,16.336502972990274,150.66666666666666,0.009716782062092227,0.0,14,14,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/15eec112-58bb-4c56-992c-e82274435f44,4,0,10,10.81342704128474,7.2807129472494125,13.935009017586708,164.75,0.012955709416122969,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/15f9244f-ad2a-4f1e-a6a2-20b152063c83,4,0,11,26.625333121046424,9.93563886731863,73.68556782603264,164.75,0.012955709416122969,0.0,12,12,74,74,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/16982c6f-ac9e-4d7d-87b5-6e0c9909f47b,5,0,9,10.975779592990875,8.475273847579956,17.03906897455454,173.2,0.01619463677015371,0.0,9,11,11,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/16b6451d-86b6-49e8-b0bd-7d2b2be1456f,4,0,9,15.666401945054531,8.911216631531715,24.10113113000989,164.75,0.012955709416122969,0.0,21,21,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/16c0afb0-e19c-4ffc-a732-3ae9cd22558d,3,0,9,9.457210078835487,8.191876113414764,10.777191258966923,150.66666666666666,0.009716782062092227,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/175f1a65-645d-4003-b9a9-f10181272757,3,0,8,9.216635332753262,6.14517368376255,13.257249258458614,150.66666666666666,0.009716782062092227,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/179f8bd9-10e8-423d-8b3e-1f347a5da84b,3,0,11,11.970307677984238,9.298161137849092,15.873228665441275,150.66666666666666,0.009716782062092227,0.0,11,11,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/17e9c993-4c02-42a2-a51a-e249113252b3,4,0,13,12.554026208817959,8.22147587314248,15.39404597133398,164.75,0.012955709416122969,0.0,14,14,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/18a09493-3922-48c5-823b-a707d124c955,2,0,9.275921154767275,17.05912151373923,9.275921154767275,24.84232187271118,122.5,0.006477854708061484,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/18a5a548-db1a-46f4-ac50-33c1dd35f50d,3,0,10,14.46912344545126,8.113286923617125,25.644090957939625,150.66666666666666,0.009716782062092227,0.0,10,10,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/198530f0-9324-41af-9ab6-8f387ab128e9,4,0,13,21.077774465084076,6.949156988412142,37.56716102361679,164.75,0.012955709416122969,0.0,27,27,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/1986825b-a47f-4bde-9dd2-43246f097f18,1,0,9.067270904779434,9.067270904779434,9.067270904779434,9.067270904779434,38.0,0.003238927354030742,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/19d45092-baed-48c4-aa54-62be015e9dea,1,0,16.213636845350266,16.213636845350266,16.213636845350266,16.213636845350266,38.0,0.003238927354030742,0.0,16,16,16,16,16,16,16,16,16,16,16
