Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/04bd0564-0691-4355-824f-bca0a690634f,1,0,7.440442219376564,7.440442219376564,7.440442219376564,7.440442219376564,38.0,0.003598519801172426,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/04cd7a32-dfd1-4612-981d-9307f934c74a,3,0,13,11.980628905196985,9.443506598472595,13.595321215689182,150.66666666666666,0.010795559403517278,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/04e987f0-3c51-45fa-b1f2-09fb54e6590f,1,0,5.35679142922163,5.35679142922163,5.35679142922163,5.35679142922163,38.0,0.003598519801172426,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/052a0e38-e2cc-4de6-bbd8-11f5927e35ab,2,0,6,8.357418701052666,5.882828496396542,10.83200890570879,122.5,0.007197039602344852,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0535bf01-0df3-41c6-a6b2-011ee0d7a7de,2,0,7.054043933749199,7.264513056725264,7.054043933749199,7.474982179701328,122.5,0.007197039602344852,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/058e4198-95a7-471f-9e6e-3e208ffaa8bc,1,0,5.529537796974182,5.529537796974182,5.529537796974182,5.529537796974182,38.0,0.003598519801172426,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/05f81f57-2b7f-4945-bdd7-d7ba13a6af47,1,0,8.969494141638279,8.969494141638279,8.969494141638279,8.969494141638279,38.0,0.003598519801172426,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/06ade574-51f7-4397-b3a9-9452a8775c4f,1,0,5.797103978693485,5.797103978693485,5.797103978693485,5.797103978693485,38.0,0.003598519801172426,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/07ce6912-3630-4c29-9b34-0edae5c9378d,2,0,6,6.228300277143717,5.826914682984352,6.6296858713030815,122.5,0.007197039602344852,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/07e1d31b-21c1-47c2-b015-2e5212a54d52,2,0,10.201442055404186,10.898798704147339,10.201442055404186,11.596155352890491,122.5,0.007197039602344852,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/07fe5548-ae7a-4199-8266-934772ce15f2,1,0,12.742919847369194,12.742919847369194,12.742919847369194,12.742919847369194,38.0,0.003598519801172426,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/088cf07c-55f2-4869-bb39-ad2f8e466819,2,0,11.017540469765663,12.798186391592026,11.017540469765663,14.578832313418388,122.5,0.007197039602344852,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/08ed0535-201a-4f23-bb50-1c1a5495f097,3,0,9,9.330840781331062,7.029932923614979,11.472679674625397,150.66666666666666,0.010795559403517278,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/09685e2a-06a3-4e2e-8488-78213d4a6e7a,1,0,10.916439816355705,10.916439816355705,10.916439816355705,10.916439816355705,38.0,0.003598519801172426,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0a1756e6-3bac-435e-bc83-1c915ef3ec6b,1,0,7.515206933021545,7.515206933021545,7.515206933021545,7.515206933021545,38.0,0.003598519801172426,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0b21a661-4f22-4ada-bc9b-f889f1f0a9bb,1,0,6.946995854377747,6.946995854377747,6.946995854377747,6.946995854377747,38.0,0.003598519801172426,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0ba7c1b9-b0d0-4042-895d-346b34b1e243,1,0,7.080569863319397,7.080569863319397,7.080569863319397,7.080569863319397,38.0,0.003598519801172426,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0ca56495-ddd9-4d17-aaaa-a9fcf56f9e28,2,0,7,9.090904146432877,6.871705874800682,11.310102418065071,122.5,0.007197039602344852,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0cb6e17d-79a1-4935-89be-888726bd9bd4,1,0,22.419710643589497,22.419710643589497,22.419710643589497,22.419710643589497,38.0,0.003598519801172426,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0cc0d9b6-678c-463d-b17b-39ebd24880ac,1,0,11.489329859614372,11.489329859614372,11.489329859614372,11.489329859614372,38.0,0.003598519801172426,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0cd47fc1-6e6d-481a-8de9-01fb0cff9d5f,2,0,7.202286273241043,14.03633551672101,7.202286273241043,20.870384760200977,122.5,0.007197039602344852,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0cdbc302-76b6-445d-bace-783e08bdf598,2,0,6.229099817574024,9.207932278513908,6.229099817574024,12.186764739453793,122.5,0.007197039602344852,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0cf8fc61-0955-462e-8b1f-31fb2ffcd736,1,0,8.639630861580372,8.639630861580372,8.639630861580372,8.639630861580372,38.0,0.003598519801172426,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0cfa5555-c6b3-4584-ac34-1be804cccfff,2,0,15.08035883307457,27.33383560553193,15.08035883307457,39.58731237798929,122.5,0.007197039602344852,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/0d7819ec-e38e-4bfa-9be5-57e35ec55d37,2,0,8,8.332942612469196,7.555541582405567,9.110343642532825,122.5,0.007197039602344852,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0e05ee22-25ab-401d-a488-906c0217ce53,2,0,9,13.233345001935959,8.695263415575027,17.77142658829689,122.5,0.007197039602344852,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0e2c5f87-8515-4aee-99f8-c9ffd75adb05,1,0,9.027109481394291,9.027109481394291,9.027109481394291,9.027109481394291,38.0,0.003598519801172426,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0e31a96c-a2f4-4738-a5c7-bb0a53956315,2,0,7,13.044924475252628,6.514156237244606,19.57569271326065,122.5,0.007197039602344852,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0e43de27-166d-4605-ae21-f611da8eb3ca,1,0,26.34976990520954,26.34976990520954,26.34976990520954,26.34976990520954,38.0,0.003598519801172426,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0e7d369f-d3f9-421a-a40b-30a997959a19,1,0,11.218986473977566,11.218986473977566,11.218986473977566,11.218986473977566,38.0,0.003598519801172426,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0f8fcd7c-e50a-483f-bb0f-c47ef4562e6c,3,0,8,10.025076568126678,6.299568340182304,15.82756731659174,150.66666666666666,0.010795559403517278,0.0,8,8,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0fc4d46a-a354-4da9-ae56-d2ec5be303d9,3,0,7,8.119727174441019,5.959952250123024,11.37642003595829,150.66666666666666,0.010795559403517278,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0fed4316-528d-4252-a40c-8cda592d5ec2,1,0,8.297733962535858,8.297733962535858,8.297733962535858,8.297733962535858,38.0,0.003598519801172426,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1035a29e-89cf-43ca-b9e4-6c738db23d69,1,0,19.153103232383728,19.153103232383728,19.153103232383728,19.153103232383728,38.0,0.003598519801172426,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/106c2b4c-eea5-4861-a90c-ceddca829887,1,0,5.900557152926922,5.900557152926922,5.900557152926922,5.900557152926922,38.0,0.003598519801172426,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/10c73d2f-0a2b-4263-b3be-0f47ba2961ba,1,0,5.937274545431137,5.937274545431137,5.937274545431137,5.937274545431137,38.0,0.003598519801172426,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/10fb5cdd-9e59-4937-9142-e775b28218a4,1,0,8.503974415361881,8.503974415361881,8.503974415361881,8.503974415361881,38.0,0.003598519801172426,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/11062bbd-f939-4b15-9035-2a3c82e46db8,5,0,9,14.957263693213463,6.224234588444233,39.08804338425398,173.2,0.017992599005862128,0.0,9,13,13,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/113b259e-d39b-4e1e-86e5-f1fdcd776d75,1,0,5.297593772411346,5.297593772411346,5.297593772411346,5.297593772411346,38.0,0.003598519801172426,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/1152f7be-8356-483b-8a00-d7641fa1dc78,1,0,14.23981785774231,14.23981785774231,14.23981785774231,14.23981785774231,38.0,0.003598519801172426,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1172d021-435b-4fbf-abc7-8e8967be3bc6,3,0,11,26.024443097412586,10.360014624893665,56.43120128661394,150.66666666666666,0.010795559403517278,0.0,11,11,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/11ce8d60-e6d7-407a-9608-30142b1231a8,2,0,7.464851252734661,11.244035325944424,7.464851252734661,15.023219399154186,122.5,0.007197039602344852,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/11d4ef49-7e6b-443e-94e3-254e810b3f58,1,0,26.169968768954277,26.169968768954277,26.169968768954277,26.169968768954277,38.0,0.003598519801172426,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1250156e-13ed-42c0-9f0e-eed6762c45bf,2,0,9.150215424597263,13.458617497235537,9.150215424597263,17.76701956987381,122.5,0.007197039602344852,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/12618cde-8478-4779-9056-4ac8d39889a1,2,0,8.401327766478062,12.41439813748002,8.401327766478062,16.42746850848198,122.5,0.007197039602344852,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/128771ca-c4bd-42f8-b121-65b15f779c0b,4,0,9,9.119541384279728,7.6148174703121185,10.110660456120968,164.75,0.014394079204689703,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/12c363fb-8ab2-408d-87be-7b64978ce8c9,2,0,11,15.98254544660449,10.96718292683363,20.99790796637535,122.5,0.007197039602344852,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/12cfc0ec-4cc0-4b9f-8c50-1ca70aa07e17,1,0,13.560314662754536,13.560314662754536,13.560314662754536,13.560314662754536,38.0,0.003598519801172426,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/133ee8d3-f589-4cae-b30b-d08d28524f40,2,0,7,8.972483221441507,6.994740106165409,10.950226336717606,122.5,0.007197039602344852,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/14004317-7c16-4933-a9da-d0f741d4a2e2,1,0,12.367243878543377,12.367243878543377,12.367243878543377,12.367243878543377,38.0,0.003598519801172426,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1488b6cf-ad2e-4e9f-a3d4-56391ed4269f,3,0,11,15.70295418302218,8.51984042674303,28.020204976201057,150.66666666666666,0.010795559403517278,0.0,11,11,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/14c87bfa-c3d8-408a-a3fa-a47049ec0311,2,0,8,8.904520887881517,7.748832926154137,10.060208849608898,122.5,0.007197039602344852,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/156cdaf8-65a2-455c-9bda-88576e9b8e5d,3,0,15,13.450521665314833,9.469707496464252,15.544856898486614,150.66666666666666,0.010795559403517278,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/15c9be0f-6799-4c39-915d-ecd012b76878,1,0,20.194158889353275,20.194158889353275,20.194158889353275,20.194158889353275,38.0,0.003598519801172426,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/165661ac-d42b-4b69-b827-b693332cb6d8,3,0,10,12.246699382861456,7.687817327678204,19.305295310914516,150.66666666666666,0.010795559403517278,0.0,10,10,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/166b13b1-d2fa-4554-ae6e-15ab729016d0,2,0,14,14.183290302753448,13.751606456935406,14.614974148571491,122.5,0.007197039602344852,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/16964ba5-4e52-499e-953b-4e64466cb79b,2,0,6.425877101719379,14.45207605138421,6.425877101719379,22.47827500104904,122.5,0.007197039602344852,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/16cbbd29-9526-4b10-8568-71e3cd007666,2,0,9.245357476174831,13.330897781997919,9.245357476174831,17.416438087821007,122.5,0.007197039602344852,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/17a80bf2-eea0-4ed7-a773-6f34c275c3ea,1,0,9.89333726465702,9.89333726465702,9.89333726465702,9.89333726465702,38.0,0.003598519801172426,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/180ff222-f4ff-44ac-adf2-1b2716d46ee2,2,0,11,17.103848047554493,10.725476779043674,23.48221931606531,122.5,0.007197039602344852,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/184ead53-1c50-4288-89e7-ea0e75b0196d,1,0,7.5195422396063805,7.5195422396063805,7.5195422396063805,7.5195422396063805,38.0,0.003598519801172426,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/191b08ed-e5ce-49d5-a186-e5440d6b705c,2,0,10,14.49684239923954,9.984751231968403,19.008933566510677,122.5,0.007197039602344852,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/194800ce-3e99-4c37-8e6c-4297ba7988cb,1,0,11.604094877839088,11.604094877839088,11.604094877839088,11.604094877839088,38.0,0.003598519801172426,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1995699e-4c08-4852-b09f-54d8a829a703,2,0,16.21637586504221,32.44277695193887,16.21637586504221,48.669178038835526,122.5,0.007197039602344852,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/199c44ec-6937-4722-b491-e6e424f27278,1,0,8.249637670814991,8.249637670814991,8.249637670814991,8.249637670814991,38.0,0.003598519801172426,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1a483eed-6288-4b81-be48-4dd0d65d1d74,1,0,11.046607978641987,11.046607978641987,11.046607978641987,11.046607978641987,38.0,0.003598519801172426,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1a55c927-cf88-47f9-b200-65d7fe4b65c7,3,0,12,13.55679084857305,8.765489794313908,19.486629404127598,150.66666666666666,0.010795559403517278,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1a898967-dd44-4a70-bf0e-bf72114976c3,1,0,12.814341112971306,12.814341112971306,12.814341112971306,12.814341112971306,38.0,0.003598519801172426,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1b713aef-d2f1-47ec-95f7-f44defd08f9f,4,0,7,9.234266122803092,6.0987891629338264,13.444499112665653,164.75,0.014394079204689703,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1b998685-ef9b-4bb7-9bd7-2b6bed135bbd,2,0,6,8.87207593768835,5.512841045856476,12.231310829520226,122.5,0.007197039602344852,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1ba68f44-8c64-4877-b7df-dd18e49f3909,1,0,15.493043698370457,15.493043698370457,15.493043698370457,15.493043698370457,38.0,0.003598519801172426,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1bdb9b9a-fa71-430c-a962-08c9a668f0ee,1,0,6.451508961617947,6.451508961617947,6.451508961617947,6.451508961617947,38.0,0.003598519801172426,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1c08adcd-4e16-4d12-a518-2bfe137091b7,1,0,5.776896141469479,5.776896141469479,5.776896141469479,5.776896141469479,38.0,0.003598519801172426,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1c0a3124-8801-41c7-b768-5a5432491b1d,2,0,6.3570477068424225,6.458187010139227,6.3570477068424225,6.559326313436031,122.5,0.007197039602344852,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1c3a8bc4-a385-4545-a0a4-25da996c69ef,1,0,9.703462943434715,9.703462943434715,9.703462943434715,9.703462943434715,38.0,0.003598519801172426,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1ccc7139-1958-4b23-af93-77853aed2ca5,1,0,12.212741188704967,12.212741188704967,12.212741188704967,12.212741188704967,38.0,0.003598519801172426,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1d743eed-3ddb-4684-b0ba-9e357362517f,1,0,17.264396883547306,17.264396883547306,17.264396883547306,17.264396883547306,38.0,0.003598519801172426,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1d7fbc59-8e22-477a-a2ca-89087ea8f4cb,2,0,10,12.159778270870447,9.947208687663078,14.372347854077816,122.5,0.007197039602344852,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1dbd8f1d-8ca8-4a2c-855d-6b68cc46fb0b,1,0,15.170698054134846,15.170698054134846,15.170698054134846,15.170698054134846,38.0,0.003598519801172426,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1e23a3fe-1c46-4f7f-80a7-0ee0dc5e6b5d,2,0,6.43271766602993,7.9072206281125546,6.43271766602993,9.381723590195179,122.5,0.007197039602344852,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1e529683-282f-4fab-9601-b6241f284354,1,0,16.644908115267754,16.644908115267754,16.644908115267754,16.644908115267754,38.0,0.003598519801172426,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1e6df48f-ca22-48f4-b66f-5697b7aac452,1,0,10.81924606114626,10.81924606114626,10.81924606114626,10.81924606114626,38.0,0.003598519801172426,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1e92cae6-c19b-4cf7-97fe-9e693e6a7b50,2,0,7.367024198174477,10.70875907316804,7.367024198174477,14.050493948161602,122.5,0.007197039602344852,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1f054cf9-425a-4bd5-b5a6-d7634a92da04,1,0,49.094234593212605,49.094234593212605,49.094234593212605,49.094234593212605,38.0,0.003598519801172426,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/1f542ec8-6306-4731-bda6-6fb7c9f40f01,1,0,9.615423157811165,9.615423157811165,9.615423157811165,9.615423157811165,38.0,0.003598519801172426,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1f6e71a8-4de3-4c89-9918-ceb2d4badcdf,2,0,6.337023340165615,9.973770473152399,6.337023340165615,13.610517606139183,122.5,0.007197039602344852,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1fb185a1-0f12-424d-a749-cc796b810bc1,2,0,10.414417833089828,11.912296991795301,10.414417833089828,13.410176150500774,122.5,0.007197039602344852,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/205f74de-1a7e-4232-90a2-a3332aba6500,5,0,12,11.74873560667038,7.304555736482143,14.326044358313084,173.2,0.017992599005862128,0.0,12,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/20a2591c-fea8-45b4-b1ec-c8c505d5e0dc,3,0,9,8.973446364204088,7.110162638127804,11.19417604058981,150.66666666666666,0.010795559403517278,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2109fdc1-5353-4259-bf75-785f1c73e7af,2,0,10.130096226930618,11.357149574905634,10.130096226930618,12.58420292288065,122.5,0.007197039602344852,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/21858270-02b7-4449-a7a8-546cfcb02f60,2,0,9,11.094788555055857,8.904661051928997,13.284916058182716,122.5,0.007197039602344852,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2190f3ae-2b94-4e50-b34c-f01d5c297be0,1,0,6.611299701035023,6.611299701035023,6.611299701035023,6.611299701035023,38.0,0.003598519801172426,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/21c037b8-cb42-4928-a406-2b986b8b4203,2,0,13,15.361718367785215,12.76467926800251,17.95875746756792,122.5,0.007197039602344852,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/21d755c4-6ad6-4559-bd9f-c21c44a83df0,2,0,8,21.567702293395996,7.574507966637611,35.56089662015438,122.5,0.007197039602344852,0.0,36,36,36,36,36,36,36,36,36,36,36
