Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/01ebcc45-5ed2-4c93-b318-f35d5ed0df62,4,0,6,9.13933850824833,5.948384292423725,15.091665089130402,164.75,0.012922870248454484,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0202efac-50e7-44be-8ee9-d5b195f80183,2,0,5.416681058704853,11.602549813687801,5.416681058704853,17.78841856867075,122.5,0.006461435124227242,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/024f64a0-d004-46b0-b175-a679748a676e,6,0,6,11.073513266940912,4.836315289139748,25.331287644803524,178.83333333333334,0.019384305372681727,0.0,12,12,13,13,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/02c695b5-1acb-49e8-87b5-f47c5b8b5a3d,6,0,10,12.006566083679596,6.098868325352669,21.844190545380116,178.83333333333334,0.019384305372681727,0.0,11,11,14,14,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/037460bf-5e6d-4fd8-887f-1a3e1fbcee71,1,0,8.846848271787167,8.846848271787167,8.846848271787167,8.846848271787167,38.0,0.003230717562113621,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/03c1add7-d6da-4f77-a07b-131fbbde927c,3,0,14,16.40551382054885,5.546812899410725,29.61998712271452,150.66666666666666,0.009692152686340863,0.0,14,14,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/04648fcd-a1d8-444a-8171-cdf78143a450,1,0,5.697661079466343,5.697661079466343,5.697661079466343,5.697661079466343,38.0,0.003230717562113621,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0477a8c4-77ee-4798-a28e-a533c7bb28b4,1,0,8.69088340550661,8.69088340550661,8.69088340550661,8.69088340550661,38.0,0.003230717562113621,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/04c2071f-02d6-4cab-b621-e5a9e8b260ad,2,0,7.3993271216750145,13.798786327242851,7.3993271216750145,20.198245532810688,122.5,0.006461435124227242,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/04ee3c54-4f3a-4dcf-bdbc-820b8344449b,3,0,10,9.004713346560797,6.149987690150738,10.936337523162365,150.66666666666666,0.009692152686340863,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/05127602-8320-4519-a95f-5c4e02434e53,3,0,12,28.198125772178173,7.612657733261585,64.96421620249748,150.66666666666666,0.009692152686340863,0.0,12,12,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/0523bc88-f497-4897-94f7-fbaea7df2723,4,0,7,8.41973046772182,5.311501212418079,14.415783807635307,164.75,0.012922870248454484,0.0,7,7,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/05db27ed-bb0c-4941-b3d3-5a2daab85255,2,0,12,11.88688725233078,11.710776947438717,12.062997557222843,122.5,0.006461435124227242,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/05e75576-cc27-4321-ad8c-e256f8e31fe4,4,0,6,7.49000976793468,4.577213898301125,9.48300026357174,164.75,0.012922870248454484,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/05f350f3-8afe-4622-80a9-b7a5a4df315d,5,0,7,18.34254302084446,5.529060959815979,46.667140908539295,173.2,0.016153587810568103,0.0,7,26,26,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/060afaae-d228-46e2-b405-3e21ff10c461,7,0,9,8.861735197050232,4.984543658792973,14.513068832457066,182.85714285714286,0.022615022934795347,0.0,9,9,10,10,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/06321003-1e23-4b97-af97-b6ec85a5a36e,3,0,12,10.663695943852266,5.794745869934559,14.118507504463196,150.66666666666666,0.009692152686340863,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/06333b6c-4614-4373-a64e-4c239b9cc611,4,0,12,12.372257187962532,6.259270012378693,15.87679423391819,164.75,0.012922870248454484,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0676ab9b-b4e6-4276-a6df-1650f8b2a7d3,3,0,8,8.590619700650374,6.3735106959939,11.446589604020119,150.66666666666666,0.009692152686340863,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0697c671-ca9a-475c-9cfc-b0a06039a044,4,0,7,8.742011617869139,6.4896829426288605,13.663710094988346,164.75,0.012922870248454484,0.0,7,7,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/06b89e41-4c81-4265-a868-891fc77f6cad,4,0,9,12.58914708159864,6.958639249205589,20.778663456439972,164.75,0.012922870248454484,0.0,14,14,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/06c174f7-1bbc-4121-9e86-9625b499dfd7,2,0,6.279977038502693,13.833877630531788,6.279977038502693,21.387778222560883,122.5,0.006461435124227242,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0757a1ae-2e0b-4263-819b-d0a763f56eac,3,0,10,14.298935110370318,6.760812364518642,25.987835600972176,150.66666666666666,0.009692152686340863,0.0,10,10,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0761d66a-5268-403e-8671-f32951ba04e8,5,0,15,26.647786982357502,10.209068655967712,81.3717432320118,173.2,0.016153587810568103,0.0,15,16,16,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/0762e66b-6399-4b96-964d-486ef019a401,8,0,9,9.66304645407945,5.914319306612015,15.88867511600256,185.875,0.025845740496908968,0.0,10,11,13,13,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/079c8ff2-f03f-49d7-9527-4b342dea0f23,2,0,7.050757296383381,9.749314282089472,7.050757296383381,12.447871267795563,122.5,0.006461435124227242,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/07f5df77-3554-433d-9104-15fc87d546bf,3,0,8,7.6719482118884725,5.3474875167012215,9.215932339429855,150.66666666666666,0.009692152686340863,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/07fe9e30-72a3-4450-a519-72881a89eb7a,2,0,12.073458172380924,19.654902163892984,12.073458172380924,27.236346155405045,122.5,0.006461435124227242,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/08286d31-e53b-4a5c-a2a5-fc526aa13da4,2,0,6,12.413859833031893,5.921514704823494,18.90620496124029,122.5,0.006461435124227242,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/08b9e8f5-4115-44d2-a779-1280c7566e45,2,0,6.223213858902454,6.519282702356577,6.223213858902454,6.8153515458106995,122.5,0.006461435124227242,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/08d4dc32-258c-4a88-906b-10c2002e85a4,2,0,8.480300195515156,10.713354218751192,8.480300195515156,12.946408241987228,122.5,0.006461435124227242,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0924d507-3b56-4508-bc5c-14fb42e2da51,6,0,12,11.211109347641468,6.6785793751478195,15.234661288559437,178.83333333333334,0.019384305372681727,0.0,12,12,14,14,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0a3c87a0-db81-4f75-9c73-69a91afc473e,4,0,7,10.344258276745677,6.381738930940628,21.274379454553127,164.75,0.012922870248454484,0.0,7,7,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0a436c1e-4e70-4b5f-8bc1-dfc39cef282a,5,0,7,7.245943695306778,5.639530718326569,10.267487727105618,173.2,0.016153587810568103,0.0,7,7,7,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0a48c741-542c-46a7-acdf-bbd4ecb9b6ed,4,0,6,9.729440091177821,5.796071141958237,15.501994639635086,164.75,0.012922870248454484,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0a73bec2-01c2-4c37-abad-9f8ef670b551,3,0,10,9.985049876073996,6.089433096349239,13.891736976802349,150.66666666666666,0.009692152686340863,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0a8b9e3c-595f-4987-bc80-e1c1ff647966,4,0,7,8.658458944410086,6.2622325494885445,12.1481167152524,164.75,0.012922870248454484,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0ab57ca7-90bd-4c8b-a7cb-73a5eb11b357,1,0,9.394103661179543,9.394103661179543,9.394103661179543,9.394103661179543,38.0,0.003230717562113621,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0ad0b5f9-030f-4409-b229-0ce00a37d7e3,8,0,11,15.676045324653387,7.9239485785365105,40.382618084549904,185.875,0.025845740496908968,0.0,12,13,24,24,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/0ad27755-617d-4cf9-8fc2-910bc79a3ac9,4,0,7,10.989658767357469,6.658380851149559,19.414417445659637,164.75,0.012922870248454484,0.0,11,11,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0b00f3ff-7f01-414f-940f-07b03824cf0b,2,0,6,7.805453147739172,5.6373486295342445,9.9735576659441,122.5,0.006461435124227242,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0b3ff9b0-2ff5-4258-a5d3-11415726c956,3,0,15,13.57419757793347,7.750604301691055,17.682268284261227,150.66666666666666,0.009692152686340863,0.0,15,15,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0b5a87e3-32fe-4cae-9849-6191f6fac011,3,0,11,11.834883441527685,6.071684882044792,18.40491034090519,150.66666666666666,0.009692152686340863,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0b6dbe2f-5d64-4172-b2eb-2d79739761c1,3,0,15,16.767595894634724,7.833618670701981,27.45327353477478,150.66666666666666,0.009692152686340863,0.0,15,15,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0bdbb1dd-4484-4910-9277-cbed31859dc1,1,0,6.136059761047363,6.136059761047363,6.136059761047363,6.136059761047363,38.0,0.003230717562113621,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0c2eb561-97d5-4cbf-b0aa-c1a3c8879c77,1,0,5.667044781148434,5.667044781148434,5.667044781148434,5.667044781148434,38.0,0.003230717562113621,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0c332641-3e37-4eb4-80f4-2c50e1bf4bb1,1,0,9.095776826143265,9.095776826143265,9.095776826143265,9.095776826143265,38.0,0.003230717562113621,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0ca81d14-e4fd-441d-bf8c-f278c11ea228,2,0,9,12.089604046195745,8.837179280817509,15.342028811573982,122.5,0.006461435124227242,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0ce096e0-c5c8-466e-bf6c-d957e0f56ec9,2,0,7.360600866377354,9.7605069167912,7.360600866377354,12.160412967205048,122.5,0.006461435124227242,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0d399afb-7c46-4ec9-8c25-234fac0b51ae,5,0,6,8.79850685596466,5.318737588822842,19.04597319662571,173.2,0.016153587810568103,0.0,6,7,7,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0d6b27bf-c7e1-4b00-9b39-abba2438769e,2,0,10,11.401923839002848,9.671990759670734,13.131856918334961,122.5,0.006461435124227242,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0e2e2b50-90af-4c25-8933-d3013163b116,3,0,7,10.40237241735061,5.204564891755581,19.305989146232605,150.66666666666666,0.009692152686340863,0.0,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0e2ee6d6-597b-49cb-9516-85127dfe3ec3,5,0,11,12.670811079442501,6.972089409828186,21.08565904200077,173.2,0.016153587810568103,0.0,11,13,13,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0ee34469-bc24-44e9-8039-e633200b4c76,2,0,11,15.090519562363625,10.667531751096249,19.513507373631,122.5,0.006461435124227242,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0f031103-11f0-41f6-a9b1-6241b17a6eb5,1,0,20.84294706583023,20.84294706583023,20.84294706583023,20.84294706583023,38.0,0.003230717562113621,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0fb12db0-f5f7-41b4-a65d-0a3c09f7aed9,2,0,9,48.379241954535246,8.553288877010345,88.20519503206015,122.5,0.006461435124227242,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/0fd077df-c67b-493d-9026-0977964f25ad,3,0,7,9.527221011618773,5.485436879098415,16.477590426802635,150.66666666666666,0.009692152686340863,0.0,7,7,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0fde5cca-8190-4021-9da0-140b8f23f2ee,5,0,7,10.35218220204115,5.438712425529957,24.304229766130447,173.2,0.016153587810568103,0.0,7,8,8,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/101fac4c-1b1f-48d9-be20-5d9f7a7f8d14,2,0,6.1006806790828705,6.255799438804388,6.1006806790828705,6.410918198525906,122.5,0.006461435124227242,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/10440ef8-92c2-42d2-83c7-b6414c06a262,3,0,12,13.119209868212542,11.050233617424965,15.95902070403099,150.66666666666666,0.009692152686340863,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/104d27af-d230-41df-b296-74e44415542f,6,0,7,10.433191899210215,5.422716960310936,19.23765055835247,178.83333333333334,0.019384305372681727,0.0,12,12,12,12,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/108d4998-e7e2-4693-ab9e-f78bea630f3d,3,0,11,10.591387438277403,7.9940082505345345,12.538755312561989,150.66666666666666,0.009692152686340863,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/10ec2284-728c-4821-8c31-6fdba9c51c41,3,0,6,7.686624613900979,5.326484329998493,11.76440715789795,150.66666666666666,0.009692152686340863,0.0,6,6,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/111fb5f8-03f5-4853-862e-ea571696bc18,6,0,7,16.108620446175337,5.5125681683421135,54.87948935478926,178.83333333333334,0.019384305372681727,0.0,8,8,15,15,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/11a320a6-1486-4501-9eed-632f6f38e615,3,0,9,9.033992576102415,7.700735703110695,10.053790174424648,150.66666666666666,0.009692152686340863,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/11b0f9ca-21d1-4d33-974d-6c7398702bec,1,0,7.702384144067764,7.702384144067764,7.702384144067764,7.702384144067764,38.0,0.003230717562113621,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/11ea1773-8a60-437c-b03d-f852253b0623,2,0,7.302515208721161,23.78600323572755,7.302515208721161,40.269491262733936,122.5,0.006461435124227242,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/122cadb5-37d2-4a92-9884-f1a6b4ef74ea,5,0,8,8.157352916896343,5.550704896450043,11.70649565756321,173.2,0.016153587810568103,0.0,8,9,9,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1248345e-a116-488e-9666-b87acbfc4e4a,1,0,6.249638274312019,6.249638274312019,6.249638274312019,6.249638274312019,38.0,0.003230717562113621,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/126c82eb-611c-42d9-af98-845697832030,4,0,8,11.747648473829031,6.098629906773567,18.011825159192085,164.75,0.012922870248454484,0.0,15,15,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/13a16cce-928a-4008-84b0-e06af62657cf,2,0,9,13.441193848848343,8.94203968346119,17.940348014235497,122.5,0.006461435124227242,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/13e9f181-d250-43d9-9e5e-cfbcdfd11211,1,0,5.7074762880802155,5.7074762880802155,5.7074762880802155,5.7074762880802155,38.0,0.003230717562113621,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1456eb97-d35e-4fe4-bb4b-a84b65c500a2,5,0,8,7.139693014323711,4.63953148573637,8.595556952059269,173.2,0.016153587810568103,0.0,8,8,8,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14a379d7-b456-40a4-b6aa-09e17a25c94f,3,0,9,11.381099000573158,5.779656581580639,19.279805943369865,150.66666666666666,0.009692152686340863,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/14e72ebb-980f-40c5-8313-29b5971095f1,2,0,5.239310674369335,14.430866576731205,5.239310674369335,23.622422479093075,122.5,0.006461435124227242,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/153b0146-aef8-46c0-8147-314f3b0549c6,2,0,7.252966985106468,10.091095231473446,7.252966985106468,12.929223477840424,122.5,0.006461435124227242,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/15b474e1-5d54-4a33-b0cb-5735136f383b,2,0,9,9.669074323028326,8.630644530057907,10.707504115998745,122.5,0.006461435124227242,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/163df640-c002-498b-b421-85e5076b3bb5,1,0,11.958160437643528,11.958160437643528,11.958160437643528,11.958160437643528,38.0,0.003230717562113621,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/16599e7a-9dfc-46c5-ba9c-3df63a8bd434,3,0,7,7.81713364024957,6.572253070771694,9.623033925890923,150.66666666666666,0.009692152686340863,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1688a123-5397-4755-92c5-f54b64de3c5b,1,0,12.940256856381893,12.940256856381893,12.940256856381893,12.940256856381893,38.0,0.003230717562113621,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1703e1af-65f7-410a-ae83-4684417e4ed4,3,0,9,18.516579332451027,7.245280779898167,39.20254856348038,150.66666666666666,0.009692152686340863,0.0,9,9,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/1778ad6e-8cdd-44ef-9cfd-2edd32527427,5,0,7,10.647271201014519,5.224532447755337,23.175177164375782,173.2,0.016153587810568103,0.0,7,12,12,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/178a5db8-b289-4cad-9e58-9e697a24c42b,5,0,10,11.547220312058926,5.380119197070599,20.269591361284256,173.2,0.016153587810568103,0.0,10,13,13,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/17985c5d-4d6c-43c1-b6ec-7ba63d9e5014,2,0,7,7.104217540472746,6.630555726587772,7.577879354357719,122.5,0.006461435124227242,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/17bc873c-ba6d-4781-a35b-443e879ef967,5,0,10,9.42651741206646,6.674500182271004,11.884803883731365,173.2,0.016153587810568103,0.0,10,10,10,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/17f66ffb-8a5b-480b-a8e9-8ffc5f3ccf3e,6,0,8,7.916091630856196,6.141519173979759,9.480930864810944,178.83333333333334,0.019384305372681727,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/18062d2a-9d2e-42de-93e4-6d6eb622fabe,5,0,6,9.050305187702179,4.972995258867741,21.221925504505634,173.2,0.016153587810568103,0.0,6,7,7,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/18584a60-16d7-4e3c-86ca-540afc891f58,2,0,5.21837268024683,6.147895008325577,5.21837268024683,7.077417336404324,122.5,0.006461435124227242,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18dc24ac-cf8c-4863-ad27-4c466d822d70,2,0,7.478969171643257,8.356981445103884,7.478969171643257,9.23499371856451,122.5,0.006461435124227242,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/194b2407-9c63-43f3-9642-1f933d75cad1,1,0,7.101959548890591,7.101959548890591,7.101959548890591,7.101959548890591,38.0,0.003230717562113621,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/195189c8-064c-47f1-9e4f-310e891e79eb,2,0,10.124634951353073,42.375794146209955,10.124634951353073,74.62695334106684,122.5,0.006461435124227242,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/v1/contactservice/contacts/account/19a28468-ad5d-4b06-9b45-3a07fc75f860,2,0,9,12.07525422796607,8.696402423083782,15.454106032848358,122.5,0.006461435124227242,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/19b095b6-ba2e-4454-a844-056d8825697f,2,0,9,10.559698566794395,8.617057465016842,12.502339668571949,122.5,0.006461435124227242,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/19eec145-8cad-48c9-8b4e-2315ba81db35,2,0,5.204233340919018,6.356919649988413,5.204233340919018,7.509605959057808,122.5,0.006461435124227242,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1a3239bc-3a16-4f94-80f7-e5361aa66726,2,0,6,6.330527365207672,5.7743387296795845,6.88671600073576,122.5,0.006461435124227242,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1a5031f0-8400-4e57-a482-3f8b82e8523a,5,0,10,12.07387913018465,6.327889859676361,23.118620738387108,173.2,0.016153587810568103,0.0,10,14,14,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1abbeb4a-76ab-4f2a-a931-90a76253d729,5,0,7,8.312669210135937,5.632354877889156,12.755686417222023,173.2,0.016153587810568103,0.0,7,10,10,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1b00c0e8-b6e3-4d23-9ba2-29afd2525a0e,5,0,7,7.10960254073143,4.917902871966362,8.724943734705448,173.2,0.016153587810568103,0.0,7,8,8,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1b209d39-7233-4a69-89d6-b0ab0bb5e35d,1,0,24.686564691364765,24.686564691364765,24.686564691364765,24.686564691364765,38.0,0.003230717562113621,0.0,25,25,25,25,25,25,25,25,25,25,25
