Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/03f2c812-0a95-46aa-82f1-ee83e39c9ade,6,0,150.0,784.1980457305908,13.723094947636127,2708.8397704064846,178.83333333333334,0.01941641065998521,0.0,520,520,1300,1300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/04500f22-1eac-40d2-baa1-f202c3d4a2a2,4,0,14,1207.667987793684,13.432609848678112,3820.315780118108,164.75,0.012944273773323474,0.0,980,980,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/04c0e02a-ff01-41ee-b032-04b9c8d4aa0f,1,0,2291.42212215811,2291.42212215811,2291.42212215811,2291.42212215811,38.0,0.0032360684433308685,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/04dd10e5-d9e7-4f0d-b4c2-8017faf155ec,6,0,2200.0,2207.0308631906905,1715.0596752762794,2502.6504062116146,178.83333333333334,0.01941641065998521,0.0,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0539b152-f9af-4e26-b385-50a448f158aa,8,0,210.0,1425.3997004125267,170.97028717398643,2776.9488440826535,185.875,0.025888547546646948,0.0,2400,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/06371790-2399-49e6-9d4d-537c9c4d009f,5,0,2000.0,1782.2690211236477,898.723803460598,2583.13927333802,173.2,0.01618034221665434,0.0,2000,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0684484b-21d8-41fd-b898-0043f812528c,4,0,1300.0,1054.5640871860087,355.8389926329255,1313.150867819786,164.75,0.012944273773323474,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/06eb0173-1613-467c-ac77-0d1df33605dc,6,0,570.0,1248.6242214217782,466.0804318264127,2404.1043668985367,178.83333333333334,0.01941641065998521,0.0,1700,1700,1800,1800,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0749e1f3-260a-4198-bcaf-4970b823be0d,2,0,17.45136547833681,649.7236927971244,17.45136547833681,1281.996020115912,122.5,0.006472136886661737,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/075268ce-7f91-4a40-a439-99b39313c62f,9,0,2200.0,2145.9484331102835,613.9818783849478,2892.23622251302,188.22222222222223,0.029124615989977815,0.0,2200,2400,2500,2600,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/07827b6a-a2bc-40e6-8878-4b8d738268a8,6,0,1100.0,1371.4598926405113,26.182381436228752,2780.755566433072,178.83333333333334,0.01941641065998521,0.0,1900,1900,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/07ad9d59-3605-4e6f-9d2c-382a3d9ef609,6,0,1100.0,1449.9927450281878,13.787009753286839,2636.0866352915764,178.83333333333334,0.01941641065998521,0.0,2200,2200,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/07c0de46-2a04-4e3d-9d8e-c24b98803283,8,0,2200.0,1921.3932390557602,216.38602763414383,2657.056339085102,185.875,0.025888547546646948,0.0,2200,2300,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/07e4dbf4-0875-49d6-b961-39433c8c8aec,8,0,1800.0,1798.6839142395183,535.8691541478038,2644.3422129377723,185.875,0.025888547546646948,0.0,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/081d2d4a-7557-4c66-a3aa-186f45459b8e,5,0,1600.0,1757.0928836241364,532.5245764106512,2651.6894455999136,173.2,0.01618034221665434,0.0,1600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/08230037-faf5-4df1-8a3a-c10cd2a3003b,8,0,270.0,867.2058176016435,65.36218896508217,2237.7245984971523,185.875,0.025888547546646948,0.0,880,1100,2100,2100,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0838c4b8-8c05-450f-b9c7-909de64f10b5,7,0,1700.0,1568.559940904379,390.0435920804739,2524.7940123081207,182.85714285714286,0.022652479103316078,0.0,1700,1800,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/085e910c-2dee-4fd2-8700-932aa6dee8b7,4,0,1100.0,1718.7205099035054,796.5681320056319,2652.451576665044,164.75,0.012944273773323474,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/087ae3b1-c830-4a9a-af5e-8564a51dadf7,6,0,600.0,1241.190212778747,560.065371915698,2488.7857055291533,150.66666666666666,0.01941641065998521,0.0,780,780,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/08a7683b-53ed-4287-9cd7-4e2c38f393c6,7,0,2200.0,1875.2286237265382,534.7484452649951,2717.152955941856,182.85714285714286,0.022652479103316078,0.0,2200,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/08c2d940-a35f-48b9-b2e3-44976fd79947,8,0,1300.0,1299.510842305608,16.725366935133934,2469.500597566366,185.875,0.025888547546646948,0.0,1500,1700,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/09365295-a395-4720-b361-604db8bdeee8,10,0,930.0,1283.9164005592465,13.627755455672741,2711.8877228349447,190.1,0.03236068443330868,0.0,1600,1600,2000,2100,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/094af531-4341-481b-b565-c139475923ae,5,0,740.0,1046.419089473784,190.93693140894175,1947.113855741918,173.2,0.01618034221665434,0.0,740,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/095a93d8-b477-4c0b-9304-a27068aca399,8,0,1900.0,2026.347206090577,230.47765716910362,3551.2547492980957,185.875,0.025888547546646948,0.0,2600,2600,2900,2900,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0999105a-73b8-4bdc-a69a-c4f99326c2c9,6,0,2200.0,2131.035765322546,1543.779301457107,2373.3306294307113,178.83333333333334,0.01941641065998521,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/09d31aac-8661-4bf6-bac6-29d78c814346,4,0,980.0,1391.4719745516777,139.37340304255486,2406.4344856888056,164.75,0.012944273773323474,0.0,2000,2000,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/09ed311d-bded-4f02-a2c2-5b3cdf87511c,7,0,810.0,900.2934581200991,10.80843061208725,2226.523413322866,182.85714285714286,0.022652479103316078,0.0,810,1000,1500,1500,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0a1e915f-15c4-4261-a7d9-ff174d9de8e8,3,0,2700.0,2407.2592590625086,815.6570633873343,3712.325297296047,150.66666666666666,0.009708205329992605,0.0,2700,2700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/0ae9b1f4-90d9-4917-90d9-3da5669a1f30,6,0,2200.0,1735.7908055807154,70.41065767407417,2594.7079584002495,178.83333333333334,0.01941641065998521,0.0,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0b028758-aec3-4f02-ae28-cb76ee4351d5,4,0,2300.0,2048.1372077483684,1332.2537066414952,2311.4220732823014,164.75,0.012944273773323474,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0b28e795-4c87-44d4-83db-61151a3d6e99,6,0,160.0,1544.264998131742,69.84581798315048,3973.787280730903,178.83333333333334,0.01941641065998521,0.0,2300,2300,2600,2600,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/0b2e0a5c-c5c4-4d3c-b678-a3f2a427924c,4,0,2200.0,1879.9167242832482,278.86464912444353,2732.684758491814,164.75,0.012944273773323474,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0b5ba722-edbc-4c01-8766-fe3100d15183,3,0,2200.0,2127.1793209016323,1382.2098756209016,2754.9551595002413,150.66666666666666,0.009708205329992605,0.0,2200,2200,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0b5bea96-58b9-48fa-9890-94a229faa98b,4,0,2100.0,2171.367281116545,1745.7728292793036,2469.1511932760477,164.75,0.012944273773323474,0.0,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0b69bdff-afae-48aa-a67c-806643cac7cd,7,0,730.0,807.1031768673232,199.66331869363785,1866.9673334807158,182.85714285714286,0.022652479103316078,0.0,730,750,1000,1000,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/0b7a7810-e626-4ef0-a2a4-94134613d149,5,0,1800.0,1284.8028326407075,45.03364209085703,2270.145498216152,173.2,0.01618034221665434,0.0,1800,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0bc5abf9-0a95-4f61-a5c3-d8825e79d561,1,0,2258.3552887663245,2258.3552887663245,2258.3552887663245,2258.3552887663245,38.0,0.0032360684433308685,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0be74850-6c4b-4b07-95b8-0147c96bee38,5,0,2400.0,2184.383601695299,1616.5472008287907,2566.7844153940678,173.2,0.01618034221665434,0.0,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0d746821-c824-42b2-838c-2afbd8a56ccf,6,0,1700.0,1398.6846211676796,488.8162361457944,2146.7616260051727,178.83333333333334,0.01941641065998521,0.0,1700,1700,1800,1800,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0d86887f-499a-451d-8c63-76231dcc4986,5,0,1800.0,1457.755215652287,608.5928492248058,2305.873829871416,173.2,0.01618034221665434,0.0,1800,1800,1800,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0da45ccc-9c49-43af-a947-7e0a80302de8,5,0,1700.0,1387.0970284566283,555.7476542890072,2135.344541631639,173.2,0.01618034221665434,0.0,1700,1900,1900,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0dd28429-3bd9-4eac-a531-679eaa3a6483,7,0,2300.0,1717.954411437469,95.46844847500324,2505.1528438925743,182.85714285714286,0.022652479103316078,0.0,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0dd4501a-8727-4f24-aaca-578fff53a6ef,9,0,1000.0,1303.9066633209586,364.974576048553,2297.3216380923986,188.22222222222223,0.029124615989977815,0.0,1000,1800,2200,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0debe0e2-9880-4cb8-ba99-e7dcd4808e63,5,0,1500.0,1469.627881422639,725.3241706639528,2415.272304788232,173.2,0.01618034221665434,0.0,1500,1500,1500,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0e196e7c-26c8-431e-8562-f86c7ec36976,5,0,1200.0,1386.6846019402146,255.41359558701515,2569.66351903975,173.2,0.01618034221665434,0.0,1200,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0e45d5d5-62f9-46d2-9a0f-81b3872d1ce9,7,0,1600.0,1629.8603833253894,561.7649126797915,2543.9303079620004,182.85714285714286,0.022652479103316078,0.0,1600,2000,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0e4a6dad-4f5d-401f-8fb8-91599b9bddbe,7,0,2200.0,1709.2961110174656,139.24782816320658,2734.643889591098,182.85714285714286,0.022652479103316078,0.0,2200,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0eb89e85-cd3b-4f69-9a2b-be04c8c54600,7,0,2000.0,1878.3389927287187,17.422097735106945,2846.6652994975448,182.85714285714286,0.022652479103316078,0.0,2000,2600,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0ee7669f-838d-422b-a3d5-c444a7ee3dbf,4,0,1400.0,1550.5698341876268,1006.0636596754193,2095.6425108015537,164.75,0.012944273773323474,0.0,1700,1700,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0ee8e23a-068c-4351-8cb1-60a44053300c,6,0,550.0,1348.2476308320959,9.499795734882355,3659.5996953547,178.83333333333334,0.01941641065998521,0.0,960,960,2700,2700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/0efc0d67-03bf-4894-9c69-f2a6491a0d5a,3,0,1300.0,1596.094761043787,1280.7075828313828,2178.76448109746,150.66666666666666,0.009708205329992605,0.0,1300,1300,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0f46ee1f-6478-4846-904d-d2a8bded5a9b,3,0,950.0,1221.2485391646624,553.4326890483499,2163.1425973027945,150.66666666666666,0.009708205329992605,0.0,950,950,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0f59b6eb-5347-400f-8c0f-34b8f7c828b3,6,0,530.0,1089.1407333935301,24.19192623347044,2591.6990907862782,178.83333333333334,0.01941641065998521,0.0,980,980,2000,2000,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1021000c-fc2a-4b4e-98e0-0d5892cc816f,8,0,1700.0,1681.6573332762346,671.547669917345,2498.8844646140933,185.875,0.025888547546646948,0.0,1800,2000,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/10787537-3b5b-4c5b-bd4c-6370b19a79ee,3,0,1400.0,1479.3379297479987,999.5819581672549,1994.3664502352476,150.66666666666666,0.009708205329992605,0.0,1400,1400,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/10ff5304-737d-4574-87b7-b0a7a0143127,11,0,2000.0,1784.4783215021546,186.3759085536003,2511.1809810623527,191.63636363636363,0.035596752876639555,0.0,2000,2200,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/11188c70-3f2a-4d50-8fe2-b4e5320b4061,10,0,1700.0,1625.373458582908,182.6042290776968,2388.95957544446,190.1,0.03236068443330868,0.0,1800,1900,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1162aaa8-3ea7-4a9d-a1d2-d23e929b7833,10,0,2200.0,2302.2348013706505,881.026710383594,4030.0201009958982,190.1,0.03236068443330868,0.0,2400,2600,2600,2700,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/118a0905-16be-4e0a-af0a-0852c9336d18,5,0,1600.0,1641.8781880289316,136.62135135382414,2813.5864790529013,173.2,0.01618034221665434,0.0,1600,2500,2500,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1191204d-33bd-4c33-96cf-982465e33642,4,0,2100.0,1694.374609272927,21.131026558578014,2501.1318242177367,164.75,0.012944273773323474,0.0,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/11aa5f88-4c32-4865-92da-002ca7f32851,2,0,2019.7035977616906,2268.0210191756487,2019.7035977616906,2516.3384405896068,122.5,0.006472136886661737,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/11d82d43-2b59-4340-8fdf-7a06b6e43692,5,0,2000.0,1831.33460637182,796.4431084692478,2495.0784305110574,173.2,0.01618034221665434,0.0,2000,2000,2000,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1276d792-c950-40af-a5e7-7635b38d9eab,3,0,2000.0,2111.1006448045373,1561.0839650034904,2746.8160055577755,150.66666666666666,0.009708205329992605,0.0,2000,2000,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1327010b-1cee-4b53-8d8c-c94152172703,3,0,2400.0,1695.0958383580048,11.710766702890396,2648.8637030124664,150.66666666666666,0.009708205329992605,0.0,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/139be78a-964d-4793-a0ad-c5923df8edb9,6,0,1500.0,1945.6426473334432,857.541867531836,2707.7631186693907,178.83333333333334,0.01941641065998521,0.0,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/143c2baa-2366-4247-99ec-a18390e4652e,3,0,2100.0,2436.871295173963,1384.2847105115652,3789.632855914533,150.66666666666666,0.009708205329992605,0.0,2100,2100,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/14950361-bbb3-40f5-a9c0-6b5a99a0edd0,9,0,2200.0,1833.7497083056305,688.220726326108,2901.7659006640315,188.22222222222223,0.029124615989977815,0.0,2200,2300,2300,2700,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/14b900e7-e546-4a35-a04f-3fefa6083d9d,6,0,620.0,1445.4390068228047,465.04049841314554,2687.052787281573,150.66666666666666,0.01941641065998521,0.0,1900,1900,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/14cd0ce6-7ff3-4b2b-9625-c2ffb3a3f6f1,5,0,1700.0,1249.5645670220256,32.80094638466835,2168.320629745722,173.2,0.01618034221665434,0.0,1700,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/158f984e-14ac-4cb8-846d-6c80447d9d22,7,0,1700.0,1635.2980904547233,490.2421087026596,2165.1436910033226,182.85714285714286,0.022652479103316078,0.0,1700,2000,2100,2100,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/1598a8bc-74b0-455d-bf48-79a7d763dcc9,5,0,2000.0,1797.2855694592,334.53025575727224,2606.960949487984,173.2,0.01618034221665434,0.0,2000,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/179ba0b9-6799-4cf0-b802-92c0a7980a55,7,0,2400.0,1928.429366754634,146.81135024875402,2687.5284807756543,182.85714285714286,0.022652479103316078,0.0,2400,2400,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/18114dcf-a464-4a6e-bc64-bbe90c2e2e97,4,0,970.0,1429.6009014360607,434.1421239078045,2230.4224064573646,164.75,0.012944273773323474,0.0,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/18980f30-1216-4836-9595-861353b3e016,6,0,1300.0,1606.2901527620852,139.98737558722496,2709.8612198606133,178.83333333333334,0.01941641065998521,0.0,1900,1900,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/191b99c1-5504-491e-bf4e-c5f2ea83508e,8,0,2000.0,1844.9158660368994,525.0018881633878,2718.104020692408,185.875,0.025888547546646948,0.0,2300,2300,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/193ab319-9ab4-4752-affb-f2980d8b04ac,8,0,2000.0,1521.766905207187,71.11794780939817,2477.2386215627193,185.875,0.025888547546646948,0.0,2100,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/195594d8-93f4-4385-9922-42ed8a121e53,5,0,1500.0,1728.9407199248672,1096.1965890601277,2325.136854313314,173.2,0.01618034221665434,0.0,1500,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/19af5e1a-fc94-4f8d-8a1e-4a10ee0e1ca9,10,0,580.0,1363.2674116641283,44.51308026909828,2499.5749378576875,190.1,0.03236068443330868,0.0,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1a31f4ec-c056-40d2-a7d9-0cc606f25e83,9,0,1300.0,1380.2886296891504,155.93304578214884,2701.1030884459615,188.22222222222223,0.029124615989977815,0.0,1300,2000,2100,2200,2700,2700,2700,2700,2700,2700,2700
