Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/269056da-1131-4f58-a247-4767c07cd53f,2,0,13,16.10537664964795,12.678632512688637,19.532120786607265,122.5,0.00660244800524027,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/26c55fb6-e54d-40af-bf41-c00962723446,2,0,19,28.240857645869255,18.779419362545013,37.7022959291935,122.5,0.00660244800524027,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/26c79368-4ab5-47ea-a6c5-20c494dcfef3,1,0,52.75784805417061,52.75784805417061,52.75784805417061,52.75784805417061,38.0,0.003301224002620135,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/26f12e20-6643-4f73-95f2-9a61d9e2968f,4,0,7,9.027174906805158,5.850863642990589,14.069818891584873,164.75,0.01320489601048054,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/27592e78-d18c-418b-a5ef-0637274d7164,2,0,8.115197531878948,8.164689410477877,8.115197531878948,8.214181289076805,122.5,0.00660244800524027,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/27ac8f0d-8a85-4b6b-b78f-26d293f0efa8,1,0,21.297217346727848,21.297217346727848,21.297217346727848,21.297217346727848,38.0,0.003301224002620135,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/27b81a0b-787c-44c9-a6d8-b3cfcfebc80e,1,0,12.518355622887611,12.518355622887611,12.518355622887611,12.518355622887611,38.0,0.003301224002620135,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/27ba7344-da06-48cf-a408-3d467455837c,2,0,9.09945834428072,15.762331895530224,9.09945834428072,22.425205446779728,122.5,0.00660244800524027,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/285ec1c5-8ee1-4300-8c06-c87ed81d0767,2,0,7,7.539209444075823,6.711038760840893,8.367380127310753,122.5,0.00660244800524027,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/289a25a3-fcac-421e-8ab5-19cb700dd942,4,0,8,10.126640787348151,7.34206847846508,15.962309204041958,164.75,0.01320489601048054,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/28b92131-9db2-4589-8305-180d36a975a5,3,0,7,10.927828960120678,6.591531448066235,19.10505536943674,150.66666666666666,0.009903672007860406,0.0,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/29235d21-65ae-4e52-b048-88b273e82046,1,0,14.768385328352451,14.768385328352451,14.768385328352451,14.768385328352451,38.0,0.003301224002620135,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/29370da8-626b-4baf-b9f9-a2be1f9557f0,3,0,9,9.07901395112276,7.63884000480175,10.5998320505023,150.66666666666666,0.009903672007860406,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2951090c-faa8-42cd-8c96-0e6e9e53f6b5,1,0,7.6849209144711494,7.6849209144711494,7.6849209144711494,7.6849209144711494,38.0,0.003301224002620135,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2981b35e-e7a5-4a45-9f51-44314ad58ff0,2,0,15,30.25117004290223,14.66792169958353,45.83441838622093,122.5,0.00660244800524027,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/29c4a9ec-11a0-466d-8f0d-cb24b19afbc1,1,0,9.20061394572258,9.20061394572258,9.20061394572258,9.20061394572258,38.0,0.003301224002620135,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2a442f35-63b9-4511-be53-cdb3819abe76,3,0,20,18.05526701112588,11.692272499203682,22.062993608415127,150.66666666666666,0.009903672007860406,0.0,20,20,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/2a52c5ed-c0e7-431e-ad7e-527337cf6064,1,0,11.121447198092937,11.121447198092937,11.121447198092937,11.121447198092937,38.0,0.003301224002620135,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2b07c3c4-a732-4da3-b402-d4b97d876518,2,0,6.412672810256481,15.826838556677103,6.412672810256481,25.241004303097725,122.5,0.00660244800524027,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/2b531a08-3c3d-40e7-97e1-0005f1207dd5,2,0,11,21.537937689572573,10.676677338778973,32.39919804036617,122.5,0.00660244800524027,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/2bf124fa-2558-4893-9839-061ce84cb679,3,0,12,14.122827909886837,8.226148784160614,22.23225310444832,150.66666666666666,0.009903672007860406,0.0,12,12,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/2c148378-1b34-404f-a6ad-dc58bf752b12,1,0,12.162340804934502,12.162340804934502,12.162340804934502,12.162340804934502,38.0,0.003301224002620135,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2c2b2f7f-e8de-4fed-a48b-60a28cbc749d,1,0,12.386738322675228,12.386738322675228,12.386738322675228,12.386738322675228,38.0,0.003301224002620135,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2c7725a4-94fc-4dc7-a96a-f4ce0ada71d7,3,0,16,24.113777714471023,10.07410790771246,45.77909503132105,150.66666666666666,0.009903672007860406,0.0,16,16,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/2ca27cb5-5f95-407b-83cc-9def1f7a1d50,1,0,30.806362628936768,30.806362628936768,30.806362628936768,30.806362628936768,38.0,0.003301224002620135,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/2cfb5ffb-5531-4c26-9cae-af6375eb0668,2,0,7,16.456973273307085,6.8243881687521935,26.089558377861977,122.5,0.00660244800524027,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/2db9126a-1519-48c2-af1e-d4a1a18fdb63,4,0,7,7.617292692884803,6.175057031214237,9.39583033323288,164.75,0.01320489601048054,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2dd309a0-298d-4358-944f-78252ef68030,1,0,7.857730612158775,7.857730612158775,7.857730612158775,7.857730612158775,38.0,0.003301224002620135,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2deebf63-6387-4ffb-8955-0393e265de9d,2,0,13.191146776080132,14.50885459780693,13.191146776080132,15.82656241953373,122.5,0.00660244800524027,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/2e453a92-8a5a-4212-b2bf-525a4ce731ec,1,0,6.7152902483940125,6.7152902483940125,6.7152902483940125,6.7152902483940125,38.0,0.003301224002620135,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2e88312d-73a5-43f1-983c-f31b98ba6995,2,0,8.476480841636658,11.414339765906334,8.476480841636658,14.35219869017601,122.5,0.00660244800524027,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/2f34bb37-81b0-4d05-b7c7-52e54a582ddb,2,0,9.471844881772995,13.19167809560895,9.471844881772995,16.911511309444904,122.5,0.00660244800524027,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/2f8401ce-7ccc-43dc-8cf7-049f59099104,1,0,11.510169133543968,11.510169133543968,11.510169133543968,11.510169133543968,38.0,0.003301224002620135,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2fe7211e-0f1c-4b0e-8874-8a4f49ac4563,1,0,5.426184274256229,5.426184274256229,5.426184274256229,5.426184274256229,38.0,0.003301224002620135,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/3068af6e-95ac-45b0-ac9d-9d67782fa39a,3,0,12,12.438911323746046,8.031731471419334,17.64932181686163,150.66666666666666,0.009903672007860406,0.0,12,12,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/30c9eef7-b3bb-490a-ad40-9cecc859d83f,1,0,7.259081117808819,7.259081117808819,7.259081117808819,7.259081117808819,38.0,0.003301224002620135,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3158a272-0353-48cd-adac-71eb89ffd37f,2,0,13,19.27426317706704,12.956750579178333,25.59177577495575,122.5,0.00660244800524027,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/31995b22-80b9-4f4f-b584-9477d3a5215f,1,0,10.87563019245863,10.87563019245863,10.87563019245863,10.87563019245863,38.0,0.003301224002620135,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/31ce106c-7546-48b5-bdd0-f108606ef4a0,5,0,13,14.580018632113934,6.43473956733942,30.062329024076462,173.2,0.016506120013100676,0.0,13,16,16,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/31eb5c37-eb44-4c53-b24f-7e972998efaf,2,0,10.082727298140526,10.50603250041604,10.082727298140526,10.929337702691555,122.5,0.00660244800524027,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3248d6a0-469d-463f-9a74-9642044c3aac,2,0,12,13.432718813419342,11.789526790380478,15.075910836458206,122.5,0.00660244800524027,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/326f4f70-448a-42db-922c-5ba7f31113ce,1,0,14.015352353453636,14.015352353453636,14.015352353453636,14.015352353453636,38.0,0.003301224002620135,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/3284c796-7493-4423-bafa-9d10711c6c6d,2,0,9,12.038344983011484,8.783012628555298,15.29367733746767,122.5,0.00660244800524027,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/32940cc0-8635-4d63-aa5f-3a92856bc87f,4,0,6,10.382199892774224,4.882617853581905,18.89737881720066,164.75,0.01320489601048054,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/32d079c5-90d8-4225-8d21-95de5656413a,2,0,13,185.1710444316268,12.609554454684258,357.73253440856934,122.5,0.00660244800524027,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/3314cd2f-5e52-493c-b477-b1c9b99b0ff2,3,0,14,19.93929874151945,13.140598312020302,33.094799146056175,150.66666666666666,0.009903672007860406,0.0,14,14,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/338cef71-577c-47db-ac5f-501f23069f2b,1,0,11.483186855912209,11.483186855912209,11.483186855912209,11.483186855912209,38.0,0.003301224002620135,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/33c4e0d7-a8da-408f-969c-f97da5344697,1,0,10.0425248965621,10.0425248965621,10.0425248965621,10.0425248965621,38.0,0.003301224002620135,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/33d26680-25f4-4d6e-8b6b-b00829eb4812,3,0,11,11.781181519230207,9.525451809167862,15.298825688660145,150.66666666666666,0.009903672007860406,0.0,11,11,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/340cca52-8dd8-4554-974e-d43c8ab4c184,1,0,31.188945285975933,31.188945285975933,31.188945285975933,31.188945285975933,38.0,0.003301224002620135,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/35ecc028-ad32-4810-963b-94981b9a6183,2,0,10.295835323631763,13.234898913651705,10.295835323631763,16.173962503671646,122.5,0.00660244800524027,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/35ee8d92-ac00-4c6e-b7ff-5a97f7bb0638,2,0,7,7.085784338414669,6.963788531720638,7.2077801451087,122.5,0.00660244800524027,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/369546b1-57d6-46f3-b280-a95391faef31,1,0,17.458884045481682,17.458884045481682,17.458884045481682,17.458884045481682,38.0,0.003301224002620135,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/369f3626-c7f2-474e-90a4-fc1b11157151,1,0,12.071125209331512,12.071125209331512,12.071125209331512,12.071125209331512,38.0,0.003301224002620135,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/373c19e1-e0c9-4ebe-98a6-192632522ffa,1,0,39.280928671360016,39.280928671360016,39.280928671360016,39.280928671360016,38.0,0.003301224002620135,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/3796de47-670d-455f-af30-35d7b1fd3596,1,0,12.014040723443031,12.014040723443031,12.014040723443031,12.014040723443031,38.0,0.003301224002620135,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/37e206ec-f079-479e-ad82-6a9a64738ccd,1,0,16.82569645345211,16.82569645345211,16.82569645345211,16.82569645345211,38.0,0.003301224002620135,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/3855575b-0164-410d-a84d-3f877104be62,2,0,13.236369006335735,16.70232927426696,13.236369006335735,20.16828954219818,122.5,0.00660244800524027,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/385c1df4-7aa1-4e18-9caa-f43015b08a74,3,0,15,13.118122704327106,7.378899492323399,16.554316505789757,150.66666666666666,0.009903672007860406,0.0,15,15,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/389f80e8-d48e-415b-814f-18e0fb49b94e,4,0,15,18.70684395544231,7.210486568510532,36.651371978223324,164.75,0.01320489601048054,0.0,16,16,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/3925c823-c9d8-4a86-847b-f692fd095933,3,0,10,10.709227994084358,6.609467789530754,15.278436243534088,150.66666666666666,0.009903672007860406,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/39fbcfce-56fa-404c-a2e1-fa1dc693a18a,1,0,7.137208245694637,7.137208245694637,7.137208245694637,7.137208245694637,38.0,0.003301224002620135,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3a131b94-0095-48da-abca-23c4fcca95ea,1,0,10.614186525344849,10.614186525344849,10.614186525344849,10.614186525344849,38.0,0.003301224002620135,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3a332321-6af4-4ee3-8dd4-0939ea54e0b3,3,0,10,13.852097714940706,5.8564357459545135,25.445666164159775,150.66666666666666,0.009903672007860406,0.0,10,10,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/3ac4d0bb-9edf-4cc1-8511-d1e40036b11b,2,0,7,7.27678369730711,6.954562850296497,7.599004544317722,122.5,0.00660244800524027,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3ad1b833-f71a-4e12-a72c-5c999e6f2106,2,0,6,46.677416656166315,5.831016227602959,87.52381708472967,122.5,0.00660244800524027,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/3af72ef0-d933-408c-b3bd-f46ea320ecb5,1,0,7.455082610249519,7.455082610249519,7.455082610249519,7.455082610249519,38.0,0.003301224002620135,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3b2125e5-6aee-4424-bcb7-6713ac8edd03,3,0,7,11.550619887808958,6.191583350300789,21.52678556740284,150.66666666666666,0.009903672007860406,0.0,7,7,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/3b32c23b-b906-4456-b651-48a777131dd7,1,0,6.90726563334465,6.90726563334465,6.90726563334465,6.90726563334465,38.0,0.003301224002620135,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3b7d8ee7-8d1b-49ae-92ad-39cbd694fe0a,2,0,6.022919900715351,6.664082873612642,6.022919900715351,7.3052458465099335,122.5,0.00660244800524027,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3b8c059c-0081-4681-bbe6-259364f61302,1,0,5.974579602479935,5.974579602479935,5.974579602479935,5.974579602479935,38.0,0.003301224002620135,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/3c204712-5418-4bd2-8fc4-e9feeab4f9c5,2,0,5.125656723976135,24.875157978385687,5.125656723976135,44.62465923279524,122.5,0.00660244800524027,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/3c69c2cf-b6b7-4560-864e-89adb29a1e70,2,0,11.020715348422527,20.07850119844079,11.020715348422527,29.136287048459053,122.5,0.00660244800524027,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/3ccb0824-c643-41c4-9a21-920ffb645225,1,0,23.270408622920513,23.270408622920513,23.270408622920513,23.270408622920513,38.0,0.003301224002620135,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/3dc09987-edb3-443a-aa75-c9743af0d886,2,0,10.23537665605545,28.0317566357553,10.23537665605545,45.82813661545515,122.5,0.00660244800524027,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/3dfd8883-19f1-4aa1-8303-3366c2f4713d,2,0,7.187923416495323,17.712511122226715,7.187923416495323,28.237098827958107,122.5,0.00660244800524027,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/3e7d769f-2852-461b-ab23-28043eabad67,1,0,20.58369293808937,20.58369293808937,20.58369293808937,20.58369293808937,38.0,0.003301224002620135,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/3e8e6085-fbaf-4a6b-bbf7-7bf6fd7013fd,1,0,8.408565074205399,8.408565074205399,8.408565074205399,8.408565074205399,38.0,0.003301224002620135,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3e90cc8a-a1b1-4c57-887a-3e9ef97e3d53,4,0,7,8.009184384718537,4.945137538015842,12.221495620906353,164.75,0.01320489601048054,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/3f0a1882-2436-4774-b991-86af5979a7aa,3,0,8,11.977148552735647,6.9992076605558395,20.71382198482752,150.66666666666666,0.009903672007860406,0.0,8,8,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/3fd150f9-a60e-4ab8-8fab-6eff4251b66f,1,0,10.398087091743946,10.398087091743946,10.398087091743946,10.398087091743946,38.0,0.003301224002620135,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3ff6c697-3443-4725-b68a-8a38fd40a4ba,1,0,6.844736635684967,6.844736635684967,6.844736635684967,6.844736635684967,38.0,0.003301224002620135,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/401d8312-3706-47c8-9dfe-6674ffe77dd1,2,0,8,14.846365433186293,7.709423080086708,21.983307786285877,122.5,0.00660244800524027,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/410bd89f-7fad-4a1f-bedc-52f40f27bfc0,2,0,7,10.291602928191423,6.856548599898815,13.726657256484032,122.5,0.00660244800524027,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4154cca1-f5ee-4378-935d-29b9b8390bcc,1,0,13.91167938709259,13.91167938709259,13.91167938709259,13.91167938709259,38.0,0.003301224002620135,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/41754402-8748-48b1-98b8-8d2ff88ad0c1,2,0,7,8.539960253983736,6.628301925957203,10.45161858201027,122.5,0.00660244800524027,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/41814b4b-c818-484c-b489-f5711ec3cc58,3,0,11,11.711883979539076,7.550622336566448,16.646157950162888,150.66666666666666,0.009903672007860406,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/41b37c03-b879-4015-a5f6-1e8ae97d682e,5,0,12,11.624258756637573,7.433041930198669,15.426202677190304,173.2,0.016506120013100676,0.0,12,13,13,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/41c69c4b-4d18-436b-b3c5-aa407ed2327b,3,0,9,12.121489271521568,5.643315613269806,22.097410634160042,150.66666666666666,0.009903672007860406,0.0,9,9,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/43c98fe4-91db-4f9e-9a67-b21a04c3bb68,3,0,13,12.636648180584112,7.748155854642391,17.448431812226772,150.66666666666666,0.009903672007860406,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/43ff2519-4af7-414b-9f80-a45a3dc773e6,1,0,5.958988331258297,5.958988331258297,5.958988331258297,5.958988331258297,38.0,0.003301224002620135,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/446b10fc-837a-4524-82f8-5e242172107f,3,0,12,12.28928193449974,10.251780040562153,14.516757801175117,150.66666666666666,0.009903672007860406,0.0,12,12,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/44a77a1e-0083-4a39-99e3-7eac973d375c,2,0,8,41.011232417076826,7.861508056521416,74.16095677763224,122.5,0.00660244800524027,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/44b7b61d-414e-4943-93d7-c5abecc2ff34,1,0,7.7005429193377495,7.7005429193377495,7.7005429193377495,7.7005429193377495,38.0,0.003301224002620135,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/44c4357c-c4e7-43f8-86f7-6ae0aea889eb,4,0,8,8.951525902375579,7.003958337008953,13.086467050015926,164.75,0.01320489601048054,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/44c5fb1b-ec41-4466-a1ba-18bff33c43fc,2,0,8,12.31868052855134,7.578696124255657,17.058664932847023,122.5,0.00660244800524027,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/45337110-4dbe-40b7-985e-64a06c6173ed,2,0,9.287879802286625,10.58961870148778,9.287879802286625,11.891357600688934,122.5,0.00660244800524027,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/45793297-01e2-4702-8f92-743699324f2c,3,0,8,10.476114538808664,6.217014975845814,17.33456365764141,150.66666666666666,0.009903672007860406,0.0,8,8,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/45954220-8c93-47bf-8e16-7b4b164078bf,2,0,19,19.216598011553288,18.99824198335409,19.434954039752483,122.5,0.00660244800524027,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/45c0248a-c0fa-4324-8746-9892842f5d0e,2,0,7.394042797386646,11.614644899964333,7.394042797386646,15.835247002542019,122.5,0.00660244800524027,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/45d54aab-fc0d-4082-9ff1-b8641382a03d,4,0,8,9.089657803997397,7.095084525644779,13.954182155430317,164.75,0.01320489601048054,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/460aaae2-d047-493d-a152-0e8a738e2424,1,0,8.771305903792381,8.771305903792381,8.771305903792381,8.771305903792381,38.0,0.003301224002620135,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4634cb04-269f-41ca-8c7f-ced0eb401d88,3,0,14,14.203584132095179,6.360867992043495,22.577237337827682,150.66666666666666,0.009903672007860406,0.0,14,14,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/463f9ac6-72bd-4ae1-a8c4-2b73735d897e,1,0,8.442184887826443,8.442184887826443,8.442184887826443,8.442184887826443,38.0,0.003301224002620135,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/465eafc5-86db-48b2-b591-fd3a190429fa,1,0,6.765127182006836,6.765127182006836,6.765127182006836,6.765127182006836,38.0,0.003301224002620135,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/467bc1c0-43e8-47d2-920a-2579b8cdf4c8,1,0,25.522401556372643,25.522401556372643,25.522401556372643,25.522401556372643,38.0,0.003301224002620135,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/46aea04e-7328-4ede-b63d-af888a70eb8b,2,0,7.006430067121983,7.4244108982384205,7.006430067121983,7.842391729354858,122.5,0.00660244800524027,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/46e1d858-3b5f-4e5e-a5b5-5d975ce3ddc6,1,0,14.084155671298504,14.084155671298504,14.084155671298504,14.084155671298504,38.0,0.003301224002620135,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/47222c11-e30c-467d-a334-907a8bdbad22,1,0,21.915470249950886,21.915470249950886,21.915470249950886,21.915470249950886,38.0,0.003301224002620135,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/479f44b7-31de-4a19-bb24-28f99bfbe02e,3,0,9,12.562255995968977,7.66166765242815,21.489234641194344,150.66666666666666,0.009903672007860406,0.0,9,9,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/47b30346-f832-4a3a-ac75-e86468bad752,1,0,9.648886509239674,9.648886509239674,9.648886509239674,9.648886509239674,38.0,0.003301224002620135,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/47d5e0fa-3f77-4cc1-8512-012d09bc27b5,1,0,10.300303809344769,10.300303809344769,10.300303809344769,10.300303809344769,38.0,0.003301224002620135,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/47f1df4b-8c03-409d-af96-3c1025bc77fb,2,0,6.492196582257748,8.868526667356491,6.492196582257748,11.244856752455235,122.5,0.00660244800524027,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4837efef-8c8a-42ae-9417-465ef120dc75,1,0,16.990148462355137,16.990148462355137,16.990148462355137,16.990148462355137,38.0,0.003301224002620135,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/486afbd2-25a4-461e-9c15-1c6542388336,1,0,28.644845820963383,28.644845820963383,28.644845820963383,28.644845820963383,38.0,0.003301224002620135,0.0,29,29,29,29,29,29,29,29,29,29,29
