Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/03e1794a-f1f2-4a5d-b7c0-3dc3c415e797,1,0,11.040110141038895,11.040110141038895,11.040110141038895,11.040110141038895,38.0,0.0035104523545942713,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/03e61c90-9198-4b2b-9c26-5d48ebcca053,1,0,13.79331760108471,13.79331760108471,13.79331760108471,13.79331760108471,38.0,0.0035104523545942713,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/046608d7-557b-4bdc-b5dd-82d85210f51f,2,0,8,16.389275435358286,7.573587819933891,25.20496305078268,122.5,0.007020904709188543,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/04823515-2d66-4e84-9117-472664005ef5,3,0,15,14.719457676013311,10.571122169494629,18.246659077703953,150.66666666666666,0.010531357063782814,0.0,15,15,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/054f1276-e6aa-405c-9be8-b08710c4d7ad,1,0,13.02928477525711,13.02928477525711,13.02928477525711,13.02928477525711,38.0,0.0035104523545942713,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/05bdca60-ba57-44fd-bbf9-b36c54f10625,1,0,10.304128751158714,10.304128751158714,10.304128751158714,10.304128751158714,38.0,0.0035104523545942713,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/063c2a32-f2b2-4ae9-98ee-a676092fe53b,7,0,14,11.45595099244799,6.566801108419895,16.828346997499466,182.85714285714286,0.0245731664821599,0.0,14,14,15,15,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/06744e6b-f89f-49d2-b60a-278e6672829b,1,0,6.6126082092523575,6.6126082092523575,6.6126082092523575,6.6126082092523575,38.0,0.0035104523545942713,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/069483ca-e18b-4780-ada1-79b261f5819b,3,0,7,8.137011590103308,5.881522782146931,11.450860649347305,150.66666666666666,0.010531357063782814,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/073f13e3-3768-40ef-8c28-ffea943f8b11,1,0,7.936883717775345,7.936883717775345,7.936883717775345,7.936883717775345,38.0,0.0035104523545942713,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/075e7850-49ac-41ec-911f-f028bebd4ee1,1,0,72.16676138341427,72.16676138341427,72.16676138341427,72.16676138341427,38.0,0.0035104523545942713,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/096b4efd-3cfa-409f-9970-510e4a6af850,2,0,7.382352836430073,10.290278121829033,7.382352836430073,13.198203407227993,122.5,0.007020904709188543,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0980d9b8-4de5-4769-8e33-6492822067a0,1,0,10.272594168782234,10.272594168782234,10.272594168782234,10.272594168782234,38.0,0.0035104523545942713,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/09a9b882-95e4-4fd2-9d37-4a93104a1ea9,4,0,7,7.754127727821469,5.827736109495163,9.035051800310612,164.75,0.014041809418377085,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/09b2a2c0-6b37-459a-8d5f-b730ba5580cd,1,0,6.643249653279781,6.643249653279781,6.643249653279781,6.643249653279781,38.0,0.0035104523545942713,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0a3e64c7-f50a-40a0-9ca0-5b9c9f1a3f20,1,0,9.549771435558796,9.549771435558796,9.549771435558796,9.549771435558796,38.0,0.0035104523545942713,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0a4fd2f8-c140-424b-8072-43959fdb8d76,1,0,5.449982360005379,5.449982360005379,5.449982360005379,5.449982360005379,38.0,0.0035104523545942713,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0a740368-8574-446b-864e-2688ca93263d,1,0,9.515298530459404,9.515298530459404,9.515298530459404,9.515298530459404,38.0,0.0035104523545942713,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0afc21d6-e256-4f87-b08b-b2ee090cf81c,1,0,14.913138002157211,14.913138002157211,14.913138002157211,14.913138002157211,38.0,0.0035104523545942713,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0b7714e1-5826-490c-9250-366650c6d764,2,0,6,6.848465651273727,5.839304998517036,7.857626304030418,122.5,0.007020904709188543,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0b9529e2-30da-47a6-9af3-fe0b5277cd84,2,0,13.234595768153667,15.058494172990322,13.234595768153667,16.882392577826977,122.5,0.007020904709188543,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0bc8a5c7-e8e4-423d-a2e2-7a901ae1d82e,2,0,9.075436741113663,9.717793669551611,9.075436741113663,10.36015059798956,122.5,0.007020904709188543,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0be02e45-8613-48e8-a06e-62445233e26a,1,0,14.7329680621624,14.7329680621624,14.7329680621624,14.7329680621624,38.0,0.0035104523545942713,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0c2f6e05-9ee4-43ed-a443-d9cde029f12b,2,0,6.4072879031300545,18.938943278044462,6.4072879031300545,31.47059865295887,122.5,0.007020904709188543,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/0c9b3384-2c05-46eb-93c1-e1b4bfff28b7,4,0,10,26.217887410894036,5.709405057132244,76.22879184782505,164.75,0.014041809418377085,0.0,13,13,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/0ce51088-4dde-4925-866b-527785bd7de6,1,0,12.203757651150227,12.203757651150227,12.203757651150227,12.203757651150227,38.0,0.0035104523545942713,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0d6fe495-eef5-4607-a89a-6a024b2575c5,1,0,8.281692862510681,8.281692862510681,8.281692862510681,8.281692862510681,38.0,0.0035104523545942713,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0dfa73d3-8316-4612-9233-06325648414a,1,0,9.485657326877117,9.485657326877117,9.485657326877117,9.485657326877117,38.0,0.0035104523545942713,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0e38982d-0ea1-4b26-a695-b9092ff751d7,1,0,15.11832233518362,15.11832233518362,15.11832233518362,15.11832233518362,38.0,0.0035104523545942713,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0f179015-9b57-4551-be2d-3208a2bb3832,3,0,9,10.44076339652141,8.85787233710289,13.28234001994133,150.66666666666666,0.010531357063782814,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1010cdfd-639e-4850-bada-4a1fb2b162a3,1,0,9.080849587917328,9.080849587917328,9.080849587917328,9.080849587917328,38.0,0.0035104523545942713,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/102a2125-9f12-412b-8f7a-f5581157a089,1,0,12.425561435520649,12.425561435520649,12.425561435520649,12.425561435520649,38.0,0.0035104523545942713,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/105c0208-2e7a-49e4-ab3b-ecc0724e3d4e,1,0,8.69931560009718,8.69931560009718,8.69931560009718,8.69931560009718,38.0,0.0035104523545942713,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/11814217-8564-45cb-ad25-cb65afbc7791,1,0,6.379025988280773,6.379025988280773,6.379025988280773,6.379025988280773,38.0,0.0035104523545942713,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/11fa715c-98de-4b43-a8c3-96b59338c581,4,0,7,12.206935090944171,6.267094053328037,20.642093382775784,164.75,0.014041809418377085,0.0,15,15,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1228248a-4368-4b64-bc39-de7d0d6c00c9,1,0,8.43060202896595,8.43060202896595,8.43060202896595,8.43060202896595,38.0,0.0035104523545942713,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12848042-5586-4570-91b9-afedb8668530,2,0,11.12732756882906,12.561947107315063,11.12732756882906,13.996566645801067,122.5,0.007020904709188543,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/12870e2d-8969-45e3-8823-4b7306e6f2be,1,0,9.404835291206837,9.404835291206837,9.404835291206837,9.404835291206837,38.0,0.0035104523545942713,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1329d5bf-8a13-4fdb-bda0-dc0ca43b0d03,3,0,13,11.594562791287899,8.43750685453415,13.245409354567528,150.66666666666666,0.010531357063782814,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/13ba03f4-57e5-40ef-aec8-54c04f3bf849,1,0,11.270738206803799,11.270738206803799,11.270738206803799,11.270738206803799,38.0,0.0035104523545942713,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/142d90e1-06a8-41e0-a82b-9951bd59b5fa,3,0,21,34.95094242195288,18.496088683605194,65.22186938673258,150.66666666666666,0.010531357063782814,0.0,21,21,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/14871623-33a3-4ba7-a2a0-e2bc3aed3fee,1,0,7.825043983757496,7.825043983757496,7.825043983757496,7.825043983757496,38.0,0.0035104523545942713,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/14930e70-5361-4582-bd84-b0d29b402eac,2,0,19,25.039822794497013,18.871323205530643,31.208322383463383,122.5,0.007020904709188543,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/14996b82-4e9d-4ea9-bf86-442022267232,1,0,16.020147129893303,16.020147129893303,16.020147129893303,16.020147129893303,38.0,0.0035104523545942713,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/15870d9c-3385-46c6-90cb-ed5bd576991b,1,0,16.410228796303272,16.410228796303272,16.410228796303272,16.410228796303272,38.0,0.0035104523545942713,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/15e9f93e-5315-43de-b324-6e4e472c5805,1,0,10.223085060715675,10.223085060715675,10.223085060715675,10.223085060715675,38.0,0.0035104523545942713,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/16463f0c-ff78-499b-b715-6f98c0e56152,1,0,7.698424160480499,7.698424160480499,7.698424160480499,7.698424160480499,38.0,0.0035104523545942713,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/164d5843-e7bd-48f9-935b-89dba66027cb,2,0,6,12.05946272239089,5.907362326979637,18.211563117802143,122.5,0.007020904709188543,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/169db38b-db9d-402b-8ca1-2a0a9942af5c,1,0,6.877433508634567,6.877433508634567,6.877433508634567,6.877433508634567,38.0,0.0035104523545942713,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/16ae8453-7860-475e-a541-86543dd8cec3,2,0,21,23.083254229277372,20.558216609060764,25.60829184949398,122.5,0.007020904709188543,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/16ca8e9b-d2d4-4a53-a1aa-285f1cd280e8,4,0,12,14.537918148562312,10.099589824676514,21.415977738797665,164.75,0.014041809418377085,0.0,15,15,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/16ecd88d-2586-4ea2-a946-067cd29f2147,2,0,14.425023458898067,23.81851151585579,14.425023458898067,33.21199957281351,122.5,0.007020904709188543,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/17940570-109c-4fa6-bb1e-febf0f88c440,1,0,9.086694568395615,9.086694568395615,9.086694568395615,9.086694568395615,38.0,0.0035104523545942713,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/17ba71df-2f6b-44f9-a0e0-bf54a5c88f48,2,0,8,9.6571771427989,7.778966799378395,11.535387486219406,122.5,0.007020904709188543,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/18f05731-3a0e-4cd0-9ecf-298f9fe80772,2,0,11,11.329319793730974,10.854508727788925,11.804130859673023,122.5,0.007020904709188543,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/194c6eb0-f917-4990-88ac-7411122b7db3,2,0,7.567211054265499,7.541791070252657,7.516371086239815,7.567211054265499,122.5,0.007020904709188543,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/197d457f-b993-40b1-9243-72fe38ca76bb,1,0,62.72398121654987,62.72398121654987,62.72398121654987,62.72398121654987,38.0,0.0035104523545942713,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/199f33ff-5eba-4438-a6ce-cbc5800bfec2,2,0,7,15.304232481867075,6.566058844327927,24.042406119406223,122.5,0.007020904709188543,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/19adcb62-62ff-4192-9de0-00bf775023c7,1,0,23.25507067143917,23.25507067143917,23.25507067143917,23.25507067143917,38.0,0.0035104523545942713,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/19e3fe40-98ef-468a-b386-8e9ccc14e66d,2,0,7,8.091515861451626,6.8230414763092995,9.359990246593952,122.5,0.007020904709188543,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1a15359d-5b7c-4e49-8258-5933d3cfb735,1,0,7.034347392618656,7.034347392618656,7.034347392618656,7.034347392618656,38.0,0.0035104523545942713,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1a5c1c69-d87e-4350-a1d4-90b25da3bd7a,2,0,8.169453591108322,18.18491518497467,8.169453591108322,28.20037677884102,122.5,0.007020904709188543,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1a8af721-7325-49a7-8473-80695d91698a,3,0,22,21.41102496534586,6.587589159607887,36.119197495281696,150.66666666666666,0.010531357063782814,0.0,22,22,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/1a8f32dd-f69c-435f-84b6-2d1336c0b21b,2,0,7.147148251533508,14.50005266815424,7.147148251533508,21.85295708477497,122.5,0.007020904709188543,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1a949589-7291-4331-b11c-4acba004965d,1,0,26.853627525269985,26.853627525269985,26.853627525269985,26.853627525269985,38.0,0.0035104523545942713,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1b20173b-3acf-4d4d-995b-58f55ac09765,2,0,6.126071326434612,7.275721989572048,6.126071326434612,8.425372652709484,122.5,0.007020904709188543,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1b77635c-4c6e-4d5a-bc0e-ca68aa6cff1d,2,0,6,7.799628656357527,5.73304109275341,9.866216219961643,122.5,0.007020904709188543,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1cf0ad12-d7ad-4515-a398-b3f9ad37a5c8,1,0,25.695267133414745,25.695267133414745,25.695267133414745,25.695267133414745,38.0,0.0035104523545942713,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1cf7899f-e878-481a-94d2-bc01f9a82c67,1,0,15.311608090996742,15.311608090996742,15.311608090996742,15.311608090996742,38.0,0.0035104523545942713,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1d602aec-fc70-461b-a902-f999e81783a6,2,0,7.18830619007349,8.580152876675129,7.18830619007349,9.971999563276768,122.5,0.007020904709188543,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1d7573f4-a04b-4fc8-93b9-407cfd355014,1,0,8.279875852167606,8.279875852167606,8.279875852167606,8.279875852167606,38.0,0.0035104523545942713,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1df16efc-10eb-4db3-973d-e0e2fd921845,1,0,6.785900332033634,6.785900332033634,6.785900332033634,6.785900332033634,38.0,0.0035104523545942713,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1f089c63-8041-46aa-b8a7-d9ae687cbdc4,1,0,14.25815001130104,14.25815001130104,14.25815001130104,14.25815001130104,38.0,0.0035104523545942713,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1f9b8888-0cd5-429f-8c77-066e9e899cda,2,0,7.445807568728924,7.998642046004534,7.445807568728924,8.551476523280144,122.5,0.007020904709188543,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1fbed977-ecf8-4a79-acd9-9b18e18421a7,2,0,6.444069556891918,10.035413783043623,6.444069556891918,13.626758009195328,122.5,0.007020904709188543,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1fc75566-581b-44f9-abb6-26322d25e365,1,0,13.229534961283207,13.229534961283207,13.229534961283207,13.229534961283207,38.0,0.0035104523545942713,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1fca677f-c3a6-4de9-b182-11de9e30f912,2,0,11,10.973906610161066,10.74045430868864,11.207358911633492,122.5,0.007020904709188543,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/20292ef5-e4a6-4d89-87e0-446c6cd5823c,3,0,12,29.72124144434929,11.446427553892136,65.54261967539787,150.66666666666666,0.010531357063782814,0.0,12,12,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/202f071f-3ba1-43fe-b098-4d034a0b5a2d,1,0,6.499973125755787,6.499973125755787,6.499973125755787,6.499973125755787,38.0,0.0035104523545942713,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/203fe6b6-16fa-429e-91bd-78a6d2709459,3,0,11,16.576135841508705,10.358191095292568,28.24552170932293,150.66666666666666,0.010531357063782814,0.0,11,11,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/2064a8b1-8ba3-41d7-9a34-4e4df889a6f9,1,0,10.828627273440361,10.828627273440361,10.828627273440361,10.828627273440361,38.0,0.0035104523545942713,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/209d604e-47bd-43c1-a459-610828c47a37,2,0,10.030858218669891,11.08397776260972,10.030858218669891,12.137097306549549,122.5,0.007020904709188543,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/20aaafdd-f882-40a0-a588-eda7e60aaba1,1,0,20.375506952404976,20.375506952404976,20.375506952404976,20.375506952404976,38.0,0.0035104523545942713,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/22f7dd05-13a6-48fc-9a2b-03c96301fd68,1,0,8.015100844204426,8.015100844204426,8.015100844204426,8.015100844204426,38.0,0.0035104523545942713,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/23a757d5-f159-4665-9d71-2cebc72ae463,1,0,15.643724240362644,15.643724240362644,15.643724240362644,15.643724240362644,38.0,0.0035104523545942713,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/2416e441-c6ca-4064-8b32-71017baa9bf9,2,0,7.227892987430096,9.27235558629036,7.227892987430096,11.316818185150623,122.5,0.007020904709188543,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/24f6d978-90e0-4779-ba55-f0e0b34cf6ae,1,0,14.062133617699146,14.062133617699146,14.062133617699146,14.062133617699146,38.0,0.0035104523545942713,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/255e9f18-155f-452f-a0df-cfa32c31787d,1,0,7.388796657323837,7.388796657323837,7.388796657323837,7.388796657323837,38.0,0.0035104523545942713,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/25e027ad-4f06-40d5-bfc7-6f08b6cab18a,1,0,13.104907236993313,13.104907236993313,13.104907236993313,13.104907236993313,38.0,0.0035104523545942713,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/26d5e4a3-f887-453b-87c2-dcf0524045ee,1,0,8.847156539559364,8.847156539559364,8.847156539559364,8.847156539559364,38.0,0.0035104523545942713,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/272243dd-c5ff-4e89-8faa-9aade3c147fd,4,0,12,16.145716421306133,7.266979664564133,29.627377167344093,164.75,0.014041809418377085,0.0,15,15,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/2726602a-24b3-4153-97f7-7b28771b9106,1,0,12.842699885368347,12.842699885368347,12.842699885368347,12.842699885368347,38.0,0.0035104523545942713,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2732ab85-d016-4048-9e2a-7f2d0803f030,2,0,6,7.6305195689201355,5.534608848392963,9.726430289447308,122.5,0.007020904709188543,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/27837b0f-4474-472d-8ad8-f40f35524a65,1,0,12.998700141906738,12.998700141906738,12.998700141906738,12.998700141906738,38.0,0.0035104523545942713,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/27f96bb5-fe72-42a8-a9d1-3548b9a3212f,1,0,6.980525329709053,6.980525329709053,6.980525329709053,6.980525329709053,38.0,0.0035104523545942713,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/27fcc7c3-5d30-4e40-9738-4d17c4943476,2,0,12.13099155575037,12.432413641363382,12.13099155575037,12.733835726976395,122.5,0.007020904709188543,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/28670357-3780-4d53-bdf7-55e97cad7377,1,0,7.8621236607432365,7.8621236607432365,7.8621236607432365,7.8621236607432365,38.0,0.0035104523545942713,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2872f247-659d-4297-afd7-fc39c62347d8,2,0,7,7.90790468454361,6.633217446506023,9.182591922581196,122.5,0.007020904709188543,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/29810e8e-f4f7-499d-ad01-d7ca9ed1b2fb,2,0,6.354981102049351,6.65342016145587,6.354981102049351,6.951859220862389,122.5,0.007020904709188543,0.0,7,7,7,7,7,7,7,7,7,7,7
