Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/02f54e0f-d299-45c3-8d7f-d7a33944e2da,5,0,930.0,1138.25236056,108.2313284277916,2307.9151567071676,173.2,0.01615759779572531,0.0,930,1700,1700,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0377a219-c0dd-4b61-9a58-ea2678d071b1,6,0,1300.0,1813.015805091709,852.9890067875385,3997.5221948698163,178.83333333333334,0.019389117354870374,0.0,1300,1300,2300,2300,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/03c4daab-fed5-4516-8542-e4b2ba2158d8,7,0,1700.0,1715.0426642703158,760.2103045210242,2487.0969839394093,182.85714285714286,0.022620636914015436,0.0,1700,2300,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/03db7b3f-22b3-4bb2-947d-3e848ee6c2ab,6,0,600.0,1183.1938289105892,42.55184531211853,2295.1642777770758,178.83333333333334,0.019389117354870374,0.0,1600,1600,2100,2100,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/043a64c7-8905-469f-8338-b0d8ea5c0a47,4,0,540.0,809.2254274524748,201.19311660528183,1295.587508007884,164.75,0.012926078236580249,0.0,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/049f49aa-b6d6-4989-82f5-7dfc0f8a782e,2,0,330.0,1225.597188808024,329.0557889267802,2122.1385886892676,122.5,0.0064630391182901245,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/04c92df2-6cf8-458f-a085-c61486ea2166,4,0,1900.0,1741.6821003425866,857.3300698772073,2194.552502594888,164.75,0.012926078236580249,0.0,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/04c985da-934d-4db7-89f1-e81eb81b298d,6,0,750.0,1018.7169580409924,114.09345082938671,2039.6886328235269,178.83333333333334,0.019389117354870374,0.0,1100,1100,1800,1800,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/04da68d4-e981-4f50-a5be-382f284cb689,5,0,1700.0,1531.6483905538917,271.2701316922903,2650.454521179199,173.2,0.01615759779572531,0.0,1700,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/055835aa-ef43-4e72-82d8-dd16a687380f,6,0,1900.0,1704.6983394150932,381.13082479685545,2705.638344399631,178.83333333333334,0.019389117354870374,0.0,2000,2000,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/05cf4d8f-2b65-4452-80de-9f8c855260be,5,0,200.0,674.3424765765667,49.12988469004631,2714.8138843476772,173.2,0.01615759779572531,0.0,200,350,350,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/05ede432-a9a4-4e92-ba1a-2fc88d099805,6,0,870.0,1051.095829034845,73.67714401334524,2127.952612005174,178.83333333333334,0.019389117354870374,0.0,1500,1500,1500,1500,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/05f5bac9-1088-4786-b034-155922409b41,2,0,730.5304333567619,1253.3170157112181,730.5304333567619,1776.1035980656743,122.5,0.0064630391182901245,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0625d8b4-c45a-458f-b86b-9e7443479cc4,5,0,1800.0,1471.7209765687585,277.69168466329575,2657.979759387672,173.2,0.01615759779572531,0.0,1800,2000,2000,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/065b7c0d-28b7-4de6-90a0-70166a7514c6,6,0,2200.0,2076.825230537603,608.4770858287811,3835.609241388738,178.83333333333334,0.019389117354870374,0.0,2300,2300,2700,2700,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/06b0243a-f905-4625-b372-bfc398f8dd07,3,0,2300.0,2065.514155973991,1177.5045413523912,2690.483278594911,150.66666666666666,0.009694558677435187,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/06cbebd4-4f7f-4c8d-a435-1a1dfac2555b,6,0,870.0,1490.9494662036498,112.79561650007963,2757.7693602070212,178.83333333333334,0.019389117354870374,0.0,2300,2300,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/06e5f549-b18d-4363-a81e-775c40813927,10,0,2200.0,2050.8785312995315,49.53442234545946,3657.5674023479223,190.1,0.03231519559145062,0.0,2300,2300,2500,2500,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/070e9c7f-6206-4e9a-ba9f-7dfdb4d0a4f3,4,0,2200.0,1858.396262396127,261.1168911680579,2578.9118353277445,164.75,0.012926078236580249,0.0,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/072c67b9-8d02-4b23-9f10-197d1d3d2cf1,4,0,2000.0,1987.4203146900982,1129.8530222848058,2437.5722762197256,164.75,0.012926078236580249,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/072c9c3e-12bb-4d7e-b142-8dd6c8c3a7d6,5,0,2300.0,1865.511872060597,620.0217735022306,2544.1600969061255,173.2,0.01615759779572531,0.0,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0735e3cd-9024-464c-bf7c-7453bca1d114,2,0,260.0,1258.763191755861,258.8121434673667,2258.7142400443554,122.5,0.0064630391182901245,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/07843ce2-6d04-40d4-83ae-950fd94b4fb8,6,0,1200.0,1913.6834961051743,458.47230590879917,3668.629525229335,178.83333333333334,0.019389117354870374,0.0,2600,2600,2700,2700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/081c77a2-dd53-4667-a85b-0545b523c9b9,8,0,1400.0,1761.0323805129156,498.70561622083187,3701.046261936426,185.875,0.025852156473160498,0.0,2200,2200,2200,2200,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/0826ee3b-d40c-4c21-9bd9-36f17d194afd,5,0,2700.0,2479.7234823927283,512.7416243776679,4110.668607056141,173.2,0.01615759779572531,0.0,2700,2900,2900,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/0868e1a8-a887-4509-95f3-d38bbdc7286c,13,0,1800.0,1730.5088768928097,695.7607846707106,2894.342189654708,194.0,0.04200975426888581,0.0,1800,2000,2100,2200,2600,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/087510b8-59eb-4bed-8fc9-e745f24203c0,6,0,310.0,1089.9605727754533,122.7862099185586,2787.1399046853185,178.83333333333334,0.019389117354870374,0.0,450,450,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/08b68ffb-75cb-420b-8cbf-17e146a4e89e,7,0,1700.0,1560.2273623059903,40.671249851584435,2548.9954510703683,182.85714285714286,0.022620636914015436,0.0,1700,2300,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/08dadd0c-d8aa-4ef7-a86f-6b0d2e725654,6,0,440.0,728.5327175632119,13.735007494688034,2318.764320574701,178.83333333333334,0.019389117354870374,0.0,620,620,930,930,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/096a9eea-e0c5-4052-a980-db9ff71c6a6f,8,0,870.0,1523.021576460451,113.51242568343878,2695.359286852181,185.875,0.025852156473160498,0.0,2100,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/09821651-3d49-49d5-8fcb-15b8ff0bc002,8,0,630.0,1056.234480580315,15.884480439126492,2596.684981137514,185.875,0.025852156473160498,0.0,1100,1200,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/09a2975a-aa30-46f3-b9df-290f1fa0e4c4,9,0,2200.0,1898.5309628769755,327.56954431533813,3823.9155588671565,188.22222222222223,0.02908367603230556,0.0,2200,2200,2200,2700,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/09fce639-f31c-4e34-b9d5-858e52628352,6,0,2300.0,2323.8834915682673,478.6273231729865,3689.6749455481768,178.83333333333334,0.019389117354870374,0.0,2500,2500,2600,2600,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/0a23e15e-8427-4751-bd78-3399b0860d4a,5,0,1400.0,1268.6784179881215,66.56103581190109,2359.7787069156766,173.2,0.01615759779572531,0.0,1400,2000,2000,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0a3051e0-9cd7-4cb8-8918-f21c71e94662,5,0,2000.0,1701.535039022565,68.09799466282129,2409.758260473609,173.2,0.01615759779572531,0.0,2000,2000,2000,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0a7f7c71-eef3-44de-871f-2316e1a1851b,4,0,1700.0,1819.7173899970949,1404.3712597340345,2407.122011296451,164.75,0.012926078236580249,0.0,1800,1800,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0ab9ba55-79e8-4456-a33e-152fd878c08b,4,0,990.0,1496.6895410325378,528.1905503943563,2272.7811904624104,164.75,0.012926078236580249,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0afbdc79-aeb3-43f8-8228-20a121e79dca,7,0,970.0,1009.8869727392282,200.26823319494724,2076.467056758702,182.85714285714286,0.022620636914015436,0.0,970,1300,1400,1400,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0ba7f75a-8eba-4eb0-8b46-dc9710d12880,8,0,2400.0,2363.070318941027,1850.530095398426,2707.642897963524,185.875,0.025852156473160498,0.0,2400,2400,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0bb139cb-8d52-4b58-8696-c9d6e67ab097,4,0,2000.0,1622.1849273424596,14.713460579514503,2511.0446326434612,164.75,0.012926078236580249,0.0,2000,2000,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0bcfae42-90c1-4b7d-a3e6-d5be66552e56,3,0,1900.0,1697.8486652175586,881.5701408311725,2294.681441038847,150.66666666666666,0.009694558677435187,0.0,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0bd55972-024d-47b2-b847-8cb4aa191ea8,4,0,1500.0,1737.519916612655,712.6580998301506,2410.8689948916435,164.75,0.012926078236580249,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0c2cff0d-3bdf-406e-9865-112ad2bf9bbd,9,0,1500.0,1515.1964245984952,16.370264813303947,2703.4803219139576,188.22222222222223,0.02908367603230556,0.0,1500,1500,2100,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0c39a12a-c947-4db6-9537-61adf32169e0,12,0,790.0,1279.173407626028,10.928832925856113,3813.5137110948563,192.91666666666666,0.03877823470974075,0.0,800,1300,2500,2500,2600,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0caf9c6e-ef9a-4f72-bc62-495a8d03edc2,8,0,2200.0,1891.7114632204175,339.19051103293896,4112.268122844398,185.875,0.025852156473160498,0.0,2200,2400,2800,2800,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/0e539019-6748-481b-9f57-ca3a69200394,9,0,1500.0,1425.4971586374772,83.43420177698135,2717.1094017103314,188.22222222222223,0.02908367603230556,0.0,1500,2000,2000,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0e691663-6e05-43bc-96c2-19ff3a2c8da3,5,0,2100.0,1704.275469854474,373.7477222457528,2826.2608470395207,173.2,0.01615759779572531,0.0,2100,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0e6bd212-2503-44e8-abb9-5ada906992bf,6,0,1100.0,1866.53217424949,971.8359839171171,4122.830134816468,178.83333333333334,0.019389117354870374,0.0,1500,1500,2400,2400,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/0e766088-9839-4ad8-80bf-c0e24f3c8ade,8,0,2100.0,1564.0268760034814,70.01305464655161,2448.6557506024837,185.875,0.025852156473160498,0.0,2200,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0e83c4d0-ba9a-4382-ab68-d222c03328d9,6,0,1600.0,1655.514308406661,600.4133177921176,2308.3858313038945,178.83333333333334,0.019389117354870374,0.0,2200,2200,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0ec4dca5-a9ea-4015-be1d-614fd5b67f1b,4,0,1700.0,1513.5435222182423,25.126688182353973,2301.987295038998,164.75,0.012926078236580249,0.0,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0f1086bc-58d7-439d-bef3-dfdef6ac3652,4,0,1700.0,1736.6823945194483,411.44971549510956,2480.1144851371646,164.75,0.012926078236580249,0.0,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0f281888-7e75-4584-9f77-7e1e2df358ea,9,0,2200.0,1885.6495077618295,578.2682429999113,2552.8004290536046,188.22222222222223,0.02908367603230556,0.0,2200,2400,2400,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0f31f351-a309-4223-9a5c-f28720c80aa7,4,0,2300.0,1936.584499431774,123.49468097090721,2932.5730111449957,164.75,0.012926078236580249,0.0,2400,2400,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0f328690-1923-440c-b03f-f407db756323,4,0,1100.0,1447.2629248630255,387.90813833475113,2882.2405030950904,164.75,0.012926078236580249,0.0,1400,1400,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0f60012c-d8a4-4eef-bbbe-4c0a88b73fc7,7,0,2200.0,1951.5599207952619,1033.257070928812,2594.452690333128,182.85714285714286,0.022620636914015436,0.0,2200,2300,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0f9b9c59-688f-49c1-9d1b-b6f5a3121b23,4,0,2100.0,2011.767161078751,1283.800601027906,2358.7249107658863,164.75,0.012926078236580249,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1041cced-5ba5-4767-893d-fc5a8de01122,5,0,460.0,932.8122289851308,147.636572830379,2619.16100140661,173.2,0.01615759779572531,0.0,460,1100,1100,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1089de27-04b0-48df-96ac-8b31432cddd8,10,0,2200.0,1983.1883266568184,488.40234242379665,2837.4823704361916,190.1,0.03231519559145062,0.0,2200,2400,2400,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/109d0f3f-382d-465e-abaf-67707f5820a6,5,0,2200.0,1462.9740638658404,105.73642328381538,2548.545641824603,173.2,0.01615759779572531,0.0,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/11055256-e230-4c8a-9f9a-f2db80fb212c,10,0,2100.0,1761.8613032624125,333.60535092651844,2528.140898793936,190.1,0.03231519559145062,0.0,2200,2300,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/123f2fbb-5110-43fc-9533-de561042cd7b,4,0,1100.0,1637.0157385244966,506.24048709869385,2539.2583403736353,164.75,0.012926078236580249,0.0,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/12508364-f155-4316-99d0-ed55b0f388ab,6,0,1700.0,1325.3444194172819,22.889764048159122,2034.4494013115764,178.83333333333334,0.019389117354870374,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/12653deb-2bc6-4c5d-9cfe-3e8474e2cbf4,6,0,1400.0,1664.6698952342074,845.4132433980703,2470.944653265178,178.83333333333334,0.019389117354870374,0.0,1600,1600,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/126d85cb-03c0-493b-8c42-4a99896cf9de,4,0,1400.0,1784.863180713728,387.0674595236778,2854.253662750125,164.75,0.012926078236580249,0.0,2500,2500,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/129acdab-a1b6-4cbf-9a05-de355541c469,6,0,930.0,1221.4051792398095,15.582950785756111,2511.144529096782,178.83333333333334,0.019389117354870374,0.0,1400,1400,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/12cae773-1ce3-4a83-abfb-fa5599861f01,8,0,2300.0,2281.0870819957927,590.9739071503282,3831.6918844357133,185.875,0.025852156473160498,0.0,2300,2600,3700,3700,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/130c4569-4232-4d82-a3c4-9784c2e9217c,7,0,1300.0,1551.8031331843563,151.40580479055643,2618.2754561305046,182.85714285714286,0.022620636914015436,0.0,1300,1800,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/138ab6d9-1cd0-46d4-8e23-a4730f4f2683,5,0,1400.0,1599.3894984945655,765.4244992882013,2460.1433742791414,173.2,0.01615759779572531,0.0,1400,2000,2000,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/13cd870c-2cf5-4379-ad6e-625ef06fbe2b,4,0,2100.0,2108.8654545601457,1061.1477009952068,2860.132148489356,164.75,0.012926078236580249,0.0,2400,2400,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/13e53a3b-3acf-49c6-8d94-1458a2ff95ce,4,0,610.0,1131.57948711887,262.7376923337579,2224.16789829731,164.75,0.012926078236580249,0.0,1400,1400,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/14105ec1-b01c-49f7-b323-97ca499567e5,5,0,1800.0,1853.631023131311,1246.525072492659,2515.574517659843,173.2,0.01615759779572531,0.0,1800,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/141c1b2f-7bc0-47fb-9a9d-f2b991644d6b,6,0,2100.0,2067.2746777224042,2009.2179803177714,2148.9211693406105,178.83333333333334,0.019389117354870374,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/14372c03-5e93-4e28-83a7-48137ed56b16,2,0,1300.0,1958.4723878651857,1266.3496332243085,2650.595142506063,122.5,0.0064630391182901245,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/147a2b97-9ad8-4beb-b961-b385bc0ebf14,4,0,500.0,1336.6778194904327,139.49569407850504,2432.414846494794,164.75,0.012926078236580249,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/14f2d6ea-8665-43be-9938-be0a14a60608,4,0,2200.0,1912.2714556287974,406.65213484317064,2737.6260170713067,164.75,0.012926078236580249,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/152e0300-0202-44b7-b22f-08e33bfa4560,2,0,1713.042159564793,1989.3463412299752,1713.042159564793,2265.6505228951573,122.5,0.0064630391182901245,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/158ba11e-ac62-4791-89b7-fa3ea2242baa,4,0,480.0,839.2264451831579,389.5689146593213,1713.3429376408458,164.75,0.012926078236580249,0.0,780,780,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/15c37516-40ef-42d6-a0d5-28f85a9cc060,3,0,2200.0,1683.8076223308842,428.8471834734082,2416.868324391544,150.66666666666666,0.009694558677435187,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/15f0337b-c577-4a04-891f-e1e32705df98,4,0,1500.0,1824.7303294483572,1278.5177463665605,2304.3627133592963,164.75,0.012926078236580249,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/1618d665-4a43-4d71-944c-043f178d6d31,8,0,550.0,1337.0464829495177,25.26111900806427,2569.2269429564476,185.875,0.025852156473160498,0.0,1700,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/161ba373-d238-46f1-97ee-66f33a9bfc05,7,0,1900.0,1689.9560764431953,49.70670025795698,2396.3611740618944,182.85714285714286,0.022620636914015436,0.0,1900,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/16685ac8-62d0-4256-9faa-fcfe47eca1df,6,0,2300.0,1656.845682611068,9.45386104285717,2720.4149682074785,178.83333333333334,0.019389117354870374,0.0,2300,2300,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1686659d-7fa1-4370-951a-2baa56ff2be7,3,0,2200.0,2220.946231546501,1914.3903823569417,2560.4829508811235,150.66666666666666,0.009694558677435187,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/174708a6-cdf4-4bf5-99af-69a38f67cf58,3,0,1400.0,1748.8521082947652,1241.184993647039,2610.389795154333,150.66666666666666,0.009694558677435187,0.0,1400,1400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/17a4d65e-c40b-4e8e-92bc-8c755f1f11ad,8,0,2000.0,2059.3414118047804,317.96693336218596,3700.9991677477956,185.875,0.025852156473160498,0.0,2300,2400,2500,2500,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/17b6290c-a8eb-4bd6-b993-e7cd222524ae,5,0,640.0,1183.8752996176481,386.3948490470648,3705.165321007371,173.2,0.01615759779572531,0.0,640,650,650,3700,3700,3700,3700,3700,3700,3700,3700
