Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0115e0ba-6622-4952-832a-f7b97328fd5a,3,0,2000.0,1379.1306959465146,11.781573761254549,2097.6304300129414,150.66666666666666,0.009707116773099767,0.0,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/01acbf35-6c48-49ac-afea-9737ddbf9094,5,0,2100.0,2173.3774604275823,1546.278898138553,2758.2897883839905,173.2,0.016178527955166278,0.0,2100,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/01be98da-fa6b-48b8-b229-d0049fd5fe05,5,0,1200.0,1310.9735300764441,38.373845629394054,2721.729905344546,173.2,0.016178527955166278,0.0,1200,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/01c32936-37c2-462f-a727-88d766f4b247,6,0,1400.0,1525.2452859810244,481.54922807589173,3380.0422246567905,178.83333333333334,0.019414233546199533,0.0,1400,1400,1900,1900,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/contactservice/contacts/account/01d3270b-b229-4d9a-b8c1-12f84cefc3e7,2,0,32,497.96474259346724,31.62259701639414,964.3068881705403,122.5,0.006471411182066511,0.0,960,960,960,960,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/025f66bd-a4f0-4c60-8e91-da11dc7807f4,8,0,1400.0,1759.926555736456,511.9138122536242,3340.2503500692546,185.875,0.025885644728266044,0.0,2100,2300,2900,2900,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/contactservice/contacts/account/02ae2e38-537c-451e-b4ec-95b1f0c9e3d0,5,0,1000.0,1180.0755587406456,776.9776443019509,1971.8828829936683,173.2,0.016178527955166278,0.0,1000,1200,1200,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/03b25dbf-4b3b-41a8-b413-6b2089b76dfc,6,0,1800.0,1809.6748415070276,678.8762300275266,3081.8417901173234,178.83333333333334,0.019414233546199533,0.0,2200,2200,2400,2400,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/03e585ee-818d-49ec-ac1d-8ae0582cd6ab,4,0,2300.0,2714.268449228257,1751.7579910345376,4065.2499040588737,164.75,0.012942822364133022,0.0,2800,2800,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/0441f0c8-099b-49e1-85eb-42325d209985,4,0,710.0,1129.835175233893,599.2406723089516,1820.9192976355553,164.75,0.012942822364133022,0.0,1400,1400,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0447f2d3-7503-4eae-aa57-7bc0c1a41a54,4,0,270.0,1108.7628694949672,206.53407694771886,3691.8020881712437,164.75,0.012942822364133022,0.0,270,270,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/04663dab-18ca-4cf2-83a9-1c2f69b01b4f,8,0,850.0,1550.410957832355,34.429955296218395,2846.9609119929373,185.875,0.025885644728266044,0.0,2100,2200,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/04b94a92-3c50-4119-affb-628957055b0b,5,0,1500.0,1344.6676515042782,9.619052987545729,2462.583342101425,173.2,0.016178527955166278,0.0,1500,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/04d0288c-b17a-45c1-b75b-5e3b46786d02,6,0,980.0,1438.9649235333006,37.57894830778241,2931.887287646532,178.83333333333334,0.019414233546199533,0.0,2200,2200,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/04d42c31-503b-43ad-afb2-7db57ce0888f,1,0,1478.2748841680586,1478.2748841680586,1478.2748841680586,1478.2748841680586,38.0,0.0032357055910332555,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/05057412-95bb-49ba-a2cc-5748510d2fe5,5,0,820.0,949.8116062954068,114.4372490234673,1717.8406459279358,173.2,0.016178527955166278,0.0,820,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/05658c4c-a8b0-4956-8004-5c5426b8d1ae,7,0,1600.0,1377.1938064933888,19.116298761218786,2812.4571149237454,182.85714285714286,0.02264993913723279,0.0,1600,2200,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/056bdf71-7597-457f-a595-abdf67391c68,5,0,850.0,805.4218717850745,263.9147061854601,1256.8313260562718,173.2,0.016178527955166278,0.0,850,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/05d87285-2e26-4933-9994-cf1483b9832a,6,0,1000.0,1258.1318091445912,409.2847276479006,2234.5588342286646,178.83333333333334,0.019414233546199533,0.0,1500,1500,1900,1900,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/062597ac-1ac9-48b9-90af-4f6427e7ba8e,7,0,460.0,979.8809277958104,269.2784536629915,2840.456279926002,182.85714285714286,0.02264993913723279,0.0,460,1000,1400,1400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/063a78b0-28e8-4a30-b727-a9acd1417bd8,7,0,1800.0,1618.450643029064,93.10693899169564,3688.928420189768,182.85714285714286,0.02264993913723279,0.0,1800,2000,2400,2400,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/06532bbf-f842-4ee8-91c0-631d3ac526f4,2,0,350.0,391.9320460408926,347.49794425442815,436.36614782735705,122.5,0.006471411182066511,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/067174fd-8aa7-40c3-9d0e-28ccb36500ad,9,1,2100.0,1608.015983003295,48.99032786488533,2366.0853607580066,165.22222222222223,0.029121350319299296,0.0032357055910332555,2100,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/06898d7c-f3b4-47fe-9953-f7d1e0da9509,8,0,1800.0,1579.5353713911027,21.89269382506609,2210.534365847707,185.875,0.025885644728266044,0.0,1900,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/06fe7450-bc7b-45f1-964b-1e1a873d3e69,6,0,1800.0,1947.754537453875,1281.578091904521,2800.1458197832108,178.83333333333334,0.019414233546199533,0.0,2000,2000,2000,2000,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0721b52f-9fa9-4a9d-9a7c-d4918f61ecc9,8,0,800.0,1247.7578475954942,27.52599213272333,2567.2167260199785,185.875,0.025885644728266044,0.0,1100,2100,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/07235dce-68dc-48c3-95ac-fda407763e9e,5,0,1500.0,1712.983972299844,37.474114913493395,3139.8133826442063,173.2,0.016178527955166278,0.0,1500,2700,2700,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/075fe295-02d3-404e-9fdd-782ea4ecf678,4,0,1300.0,1546.8634945573285,442.53571005538106,2722.725206054747,164.75,0.012942822364133022,0.0,1700,1700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/07632479-0572-4ae5-b2ad-cb68060967c1,7,0,760.0,1189.3330882968646,57.38711403682828,2829.848326276988,182.85714285714286,0.02264993913723279,0.0,760,1500,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0824a40d-cc94-4bce-a573-f308117b220a,6,0,1700.0,1751.461511400218,193.8607138581574,2667.2634040005505,178.83333333333334,0.019414233546199533,0.0,2300,2300,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/082534c9-53bb-4e01-a75a-c26423a59b7b,8,0,1700.0,1580.4957948857918,76.436682138592,2696.8093309551477,185.875,0.025885644728266044,0.0,1700,2200,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/087272b9-51b7-491d-a868-b0fc3e4ad73d,5,0,1000.0,1008.0358324572444,24.75064666941762,2162.238806951791,173.2,0.016178527955166278,0.0,1000,1700,1700,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/091b9eb5-f5c4-481b-bf54-5d967272ba3f,5,0,1300.0,1688.7729645706713,669.1765529103577,2986.2342341803014,173.2,0.016178527955166278,0.0,1300,2700,2700,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/093737c4-a3f4-4556-8736-a5ff708e49e9,6,0,1700.0,1890.6397459407647,1208.6502038873732,2563.698680140078,178.83333333333334,0.019414233546199533,0.0,2100,2100,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/095ba06b-8f2e-4708-8a5a-7078657a7157,5,0,2100.0,2037.3236753977835,1109.380074776709,2688.884661067277,173.2,0.016178527955166278,0.0,2100,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0a10acfd-43b1-44ee-adbc-2d6598e5b69a,5,0,1200.0,1853.9327206090093,531.0290539637208,4034.2194540426135,173.2,0.016178527955166278,0.0,1200,2900,2900,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/0a2060cf-caee-4cf2-9c77-7be6e1f62a13,9,0,1600.0,1433.2013988556962,12.178415898233652,2378.591713961214,188.22222222222223,0.029121350319299296,0.0,1600,1700,1900,2000,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0a38cad7-ae00-4329-972f-13ccb85a6031,10,1,530.0,1114.8480250965804,18.35299003869295,3605.5645160377026,169.4,0.032357055910332555,0.0032357055910332555,700,1000,2300,2500,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0a45f9a2-0b70-41a8-9f31-90314fab12cb,7,0,1800.0,1633.3329831915241,564.5040897652507,2773.416014853865,182.85714285714286,0.02264993913723279,0.0,1800,2200,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0a8a2345-d5a8-4281-ac6f-a58621538ec9,3,0,2100.0,1619.11684103931,151.72275388613343,2596.45619103685,150.66666666666666,0.009707116773099767,0.0,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0a9f6558-42b1-4639-a436-d68141ca1127,6,0,1200.0,1407.114504215618,458.75603007152677,2630.895445123315,178.83333333333334,0.019414233546199533,0.0,1500,1500,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0b42e931-ce82-401b-b68f-a33c329df3a5,7,0,2000.0,1730.3175417307232,873.7418800592422,2353.999052196741,158.71428571428572,0.02264993913723279,0.0,2000,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0b9f5662-b019-4652-b90a-99f9b7c761bf,3,0,1500.0,1849.7065807071824,1494.6450488641858,2517.7377401851118,94.33333333333333,0.009707116773099767,0.0,1500,1500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0c103a05-41e7-48db-be3b-30dae19295cf,7,0,1600.0,1372.0679848587938,506.4172316342592,2080.166074912995,182.85714285714286,0.02264993913723279,0.0,1600,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0c4ab380-1474-4d80-96bc-cb187141bbbe,4,0,1000.0,1395.0518561759964,381.349366158247,2612.7383136190474,164.75,0.012942822364133022,0.0,1600,1600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0ceb5d0e-8803-432a-8b3a-e8f6556592ab,4,0,1300.0,1634.705658419989,1008.4318122826517,2576.8789732828736,164.75,0.012942822364133022,0.0,1700,1700,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0cf52759-d420-4cef-b454-b2d8bcda16cd,6,0,2000.0,1905.24816319036,278.1729931011796,2565.3716353699565,178.83333333333334,0.019414233546199533,0.0,2200,2200,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0d0bc68c-61eb-4b89-a7d2-a534d05bf302,3,0,280.0,501.0904814116657,11.373680084943771,1212.04845700413,150.66666666666666,0.009707116773099767,0.0,280,280,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0d78fb34-e8ca-4d0e-b803-5af2ef2997a2,6,0,650.0,1025.9789077875514,430.9448120184243,2361.6204760037363,178.83333333333334,0.019414233546199533,0.0,1100,1100,1200,1200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0e2ccb73-97b5-4ec6-9d40-7f26685d2e2e,5,0,1500.0,1403.084184229374,698.5979271121323,2280.322713777423,173.2,0.016178527955166278,0.0,1500,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0e3929f5-b54c-4ad8-9ab0-d1de615215d5,4,0,1900.0,1721.6500309295952,188.22260666638613,2674.253975972533,164.75,0.012942822364133022,0.0,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0eb9dbc8-8624-4454-8c5c-658ce39346dd,10,0,1800.0,1837.08039293997,1055.5278952233493,2808.2666667178273,173.2,0.032357055910332555,0.0,1900,1900,2400,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0efe9f69-d1ee-4c51-898a-290bf0bdfc8f,4,0,1900.0,1676.6388091491535,25.07583098486066,2614.735182840377,164.75,0.012942822364133022,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0f1d42c4-3479-473f-a56b-ee197b1c1896,8,0,1600.0,1371.610208589118,22.98140386119485,2580.0079191103578,185.875,0.025885644728266044,0.0,1700,2000,2100,2100,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0f54c164-2498-474f-b5ef-1136ed7ccd3c,7,0,2100.0,1977.5969250393766,621.3653590530157,3634.63352015242,182.85714285714286,0.02264993913723279,0.0,2100,2500,3000,3000,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/10048c2e-c943-48a0-8739-1f74e676700a,4,0,1600.0,2390.6281233066693,1412.2579148970544,4104.644564911723,164.75,0.012942822364133022,0.0,2400,2400,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/103d265b-f4c9-4cba-b7b0-c61721dbc2b5,7,0,1600.0,1418.4571607038379,90.03936871886253,2542.827655095607,182.85714285714286,0.02264993913723279,0.0,1600,2000,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1052bff9-89d8-411d-915a-e9d3a2899fbf,10,0,1700.0,1663.561033923179,103.48649509251118,3045.78685387969,190.1,0.032357055910332555,0.0,1800,2400,2500,2600,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/1093cd0f-88a8-4bc4-86b1-74f0dd25d36b,8,0,1200.0,1548.6162984161638,259.1528622433543,2722.0262782648206,185.875,0.025885644728266044,0.0,2200,2200,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/10981742-22d4-4abd-b051-5e4829b4d285,3,0,2000.0,1562.5454726008077,113.39363222941756,2567.795767914504,150.66666666666666,0.009707116773099767,0.0,2000,2000,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/10aff137-1bec-4105-bee7-3c0f6378ec59,4,0,1300.0,1707.6200926676393,1001.3722432777286,3053.999727126211,164.75,0.012942822364133022,0.0,1500,1500,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/1107ff63-3b8a-4952-ab6c-e7d9d77261ae,6,0,710.0,919.2517646588385,24.42677691578865,1715.5606038868427,178.83333333333334,0.019414233546199533,0.0,1400,1400,1600,1600,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/11905f6e-de5a-4e82-8695-ed97c71a70c9,4,0,1600.0,1553.0107023660094,757.5753349810839,1994.48218382895,164.75,0.012942822364133022,0.0,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/119919f7-f383-4437-a9c1-2244a799c22a,6,0,1000.0,1512.241984407107,267.50586787238717,2554.746539797634,178.83333333333334,0.019414233546199533,0.0,2200,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/11ad9c8f-3468-431c-86d3-55dab16c8ddd,7,0,1800.0,1470.2013609265643,14.162670355290174,2538.929196074605,182.85714285714286,0.02264993913723279,0.0,1800,2100,2100,2100,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/11b58fcd-8403-4aaf-9902-10307445a0df,10,0,1400.0,1238.4533744771034,141.09373092651367,2196.9358432106674,190.1,0.032357055910332555,0.0,1500,1700,1900,1900,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/11be8861-e245-4a0a-995e-2796546434e4,4,0,690.0,1196.9541605794802,559.6957160159945,2050.4277739673853,164.75,0.012942822364133022,0.0,1500,1500,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/11cbdb1d-91e1-4606-b7f1-4fbbfb905b1c,8,0,1000.0,1410.349314159248,276.2220739386976,2732.191490009427,185.875,0.025885644728266044,0.0,1900,2100,2100,2100,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/121c5249-4f1a-471c-a59b-1237a1932af6,4,0,2100.0,2350.2400941215456,682.0758669637144,4268.164437729865,164.75,0.012942822364133022,0.0,2400,2400,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/contactservice/contacts/account/12338c77-5ad6-43b9-b1d6-3d5265e48e3f,9,0,720.0,1121.3024278792243,145.9229369647801,2210.312828887254,188.22222222222223,0.029121350319299296,0.0,720,1400,1900,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/12dd1a1c-cc2a-4d9f-bb17-bda1fdfe3def,2,0,1541.9794097542763,2130.9671208728105,1541.9794097542763,2719.9548319913447,122.5,0.006471411182066511,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/12eb2978-2981-4496-a639-782c656d585c,5,0,1100.0,1454.2109046131372,24.64877488091588,2746.458271984011,173.2,0.016178527955166278,0.0,1100,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/12febf12-d48a-4d36-bf0b-714ae2a916de,11,0,1600.0,1491.653772578998,19.39242286607623,2655.214556027204,191.63636363636363,0.03559276150136581,0.0,1600,2100,2500,2500,2600,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/130df3a7-2cd7-496e-9885-05b70e6fbfc9,2,0,2300.6578478962183,2573.4290659893304,2300.6578478962183,2846.2002840824425,122.5,0.006471411182066511,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/131a523e-2d2d-49db-b5ac-ceaff9817f1f,8,0,1400.0,1576.7648306209594,131.72194082289934,2474.998905789107,185.875,0.025885644728266044,0.0,2100,2100,2100,2100,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/133339b3-273f-4f91-87a3-558266ad2c82,4,0,2400.0,2086.6471690824255,602.4763220921159,2992.8868608549237,164.75,0.012942822364133022,0.0,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/13452067-b19c-4c5d-a711-df6dde0715ff,10,0,610.0,1072.2551356535405,14.566055033355951,3890.8103802241385,190.1,0.032357055910332555,0.0,820,910,1700,2100,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/13576839-dfa4-4f77-8b03-526b851d98f1,8,0,2100.0,1916.3168959203176,289.5248089917004,3270.2770261093974,185.875,0.025885644728266044,0.0,2200,2500,2500,2500,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/contactservice/contacts/account/135adc85-696b-417b-856c-cc9383e2939c,4,0,1200.0,1713.3156827185303,1124.6494627557695,2332.667340990156,164.75,0.012942822364133022,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/1392c644-b8f1-412a-86fe-088f5308b9a8,10,0,2200.0,1826.6745511442423,228.77900581806898,2564.2602522857487,190.1,0.032357055910332555,0.0,2200,2200,2300,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/13abc422-56c4-4f46-9cb2-0b6f4f3a9ff0,7,0,1400.0,1447.545780933329,102.47095068916678,2385.21741097793,182.85714285714286,0.02264993913723279,0.0,1400,2100,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1443e04f-f098-4854-8fb1-843e37a3128a,8,0,1800.0,1934.9115676013753,850.3526039421558,2687.8659781068563,185.875,0.025885644728266044,0.0,2100,2100,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/148a3b8c-3597-44f6-891f-d43059c65f24,8,0,1100.0,1153.3529848093167,13.92940990626812,2360.9441607259214,185.875,0.025885644728266044,0.0,1500,1500,2000,2000,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/14934386-7432-4ab2-9c0b-0460fe4e2b8e,5,0,1500.0,1415.919386409223,848.8880749791861,1708.1264448352158,173.2,0.016178527955166278,0.0,1500,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/15024784-8eb2-419a-a216-7ab734abdae2,3,0,2270.874571055174,1757.8759146854281,742.0937870629132,2270.874571055174,150.66666666666666,0.009707116773099767,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/150e1a45-ceb0-4765-8e25-b5e8660d31ef,5,0,1800.0,1621.3972916826606,779.6266372315586,2449.303744826466,173.2,0.016178527955166278,0.0,1800,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/155f21c7-59f5-473a-8014-febf12f32674,2,0,14,1226.7822094727308,13.569201808422804,2439.9952171370387,122.5,0.006471411182066511,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1577fda0-fa54-4e17-8a90-f188c38f2a99,7,0,1200.0,1227.895177634699,30.22911911830306,2555.8894062414765,182.85714285714286,0.02264993913723279,0.0,1200,1800,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/15a802c1-f670-492e-8998-1db6ac141882,5,0,740.0,1384.3995495699346,559.5155828632414,2828.3772878348827,173.2,0.016178527955166278,0.0,740,2100,2100,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/15c86bba-1d3e-48e9-992d-f0dfbc285ec4,7,0,1700.0,1806.7976338123638,12.40850705653429,3672.619465738535,182.85714285714286,0.02264993913723279,0.0,1700,2100,2500,2500,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/15ff93c8-53a8-445f-8028-4c2263dbe7d9,8,0,1800.0,2363.308599917218,592.9303639568388,4424.429950304329,185.875,0.025885644728266044,0.0,2100,2600,4200,4200,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/contactservice/contacts/account/16746a15-5f4c-409f-ab80-5a014a87cdc3,3,0,670.0,994.0992322129508,495.3060080297291,1815.8228667452931,150.66666666666666,0.009707116773099767,0.0,670,670,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/16893a0e-552b-411f-a304-677b833d54c1,5,0,1200.0,1230.876470822841,31.604869291186333,2898.9893877878785,173.2,0.016178527955166278,0.0,1200,1400,1400,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/175a8499-0ff2-41b9-9357-a4d4e01054d2,6,0,2000.0,2138.792304787785,1218.507645651698,2906.1084291897714,178.83333333333334,0.019414233546199533,0.0,2200,2200,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/1774f078-f054-47cc-b608-863227c3b68f,5,0,860.0,1212.6719564199448,261.897437274456,2352.450216189027,173.2,0.016178527955166278,0.0,860,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400
