time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 00:48:19.816000000,22.69926796815978,3.9579281351814,38.4383865020061,24.84035185082207,321.598940642674,0.47496687755464,0.5254356824487599,0.15877459521474,0.3168172044173,6.9527794510752905,0.48431154404068993,7.1870971203346095,3.2906504560878598,28744529.638296697,2693647.5785521013,1500022.2328560385,18576976.03291998,204051026.93265924,29070972.383152653,5056853.48608252,346076.79354564124,26256784.88173089,10897208.881066311,22090166.2474064,822582.5825825825,658928.8867807494,14184940.612850323,6785.576232812414,13041.705009754482,21664863.037313014,78761352.27045408,7183832.237426692,1173.1137563769803,227.3829129734831,1328.2170458844514,9180648.222503344,7265415.471621894,1025.025025025025,1868.1358776954792,0,301.58116590277393,0,0,65889861.074236654,0.0,219.9588293206838,0,0.0,0.0,0,0,74.72543510781917,0.0,0,0.0,0.0,0,0.0,0.102133034165233,0.0162723724072192,0.0996801438767061,0.0647283839254491,0.7663939564449552,0.0015008408151937,0.0018700409337278,0.0008782013398177,0.0010945511386384,0.0216052474855434,0.0015913403788155,0.0152876416482637,0.0116195790864547,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.510665170826165,0.081361862036096,0.4984007193835305,0.32364191962724553,3.831969782224776,0.007504204075968499,0.009350204668639001,0.0043910066990885,0.0054727556931920005,0.10802623742771701,0.0079567018940775,0.0764382082413185,0.058097895432273505,0,-0.08895630793300835,1,0.09229422712792767,0,-0.13667877155761093,0,-0.12762052575967409,1,0.08918970998806097,0,-0.130715300511012,1,0.0742026370333495,1,0.04990683346928715,0,-0.20796183488388154,0,-0.06895938084989373,0,-0.13870708893896916,0,-0.11940292874050029,1,0.008113229241365372
2024-07-09 00:48:24.816000000,18.72040039318005,3.93579232222572,38.64954272599379,24.84323664115326,321.93566122030984,0.44456358383649996,0.50685022725606,0.14206277074338,0.33405664911494,7.0396399221619195,0.45928347290279997,7.214082833877409,3.2972789436917402,35314539.25458861,2709625.3542519496,1703957.867397735,22332038.894538708,187955680.18973017,30391597.064561076,7765464.702001318,508674.962812466,27214430.95078049,10864365.14462168,21996865.062532,843599.0169827237,1323291.799180102,13943736.623724883,5841.998999759201,12780.607459779236,20853067.85134436,77852700.99536456,7510157.733395262,1201.0849644454215,148.60501396800058,1453.133169019344,9153638.327029545,7234728.881737731,826.3213879617063,1882.4567531297685,0,303.4804675199585,0,0,52263850.22817924,0.0,225.20343083351656,0,0.0,0.0,0,0,75.29827012519074,0.0,0,0.0,0.0,0,0.0,0.0828557433782854,0.018010057237875,0.0990525962486259,0.0767027139114283,0.889341226705938,0.0014776513734234,0.001860039435221,0.0007890801111845,0.0010885561604684,0.0193483721203779,0.0013798728306583,0.0150171344572201,0.0103387095587099,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.414278716891427,0.090050286189375,0.4952629812431295,0.3835135695571415,4.446706133529689,0.007388256867117,0.009300197176105,0.0039454005559225,0.005442780802342,0.09674186060188951,0.0068993641532915,0.0750856722861005,0.051693547793549496,0,-0.10577209294035983,1,0.11734666433496277,0,-0.139283056683006,0,-0.08113810079468231,1,0.08918970998806097,0,-0.13122270718105772,1,0.0742026370333495,0,-0.09953110514215935,0,-0.2080361586784369,0,-0.15613311030213933,0,-0.15686726661758982,0,-0.11344012982594232,0,-0.1030773742909824
2024-07-09 00:48:29.816000000,13.66185891629598,3.9703444290943004,38.54848409090909,24.84311951770912,322.98638887466683,0.44987496996613,0.51381024172445,0.16852624453662998,0.32005107974467,6.90569938926804,0.46263686200725995,7.312657327641479,3.2922170988521597,35806309.59820607,2624597.1006171955,1506069.7932873971,22456859.798327774,212552107.80444443,22313201.93672867,7753386.448059436,519396.1034150678,26208287.11678504,13119918.765291294,14759894.785383578,842899.030798263,1313584.262486542,14126780.722714404,5879.144538538826,12973.549677706156,20971440.628700618,77049437.29777777,7358082.492992099,1199.216820069901,151.71494184754425,1399.3347118583115,11053270.101727342,7298651.467360227,975.577581942434,1868.6472380882865,0,293.9572269269413,0,0,58604839.82222223,0.0,224.85315376310643,0,0.0,0.0,0,0,74.74588952353146,0.0,0,0.0,0.0,0,0.0,0.0659544758067296,0.0162285881306,0.0992126078090459,0.0764712951902171,0.8648704719883951,0.0013896419808051,0.0017767235636529,0.0006929422371442,0.0009949266383028,0.0218605505895344,0.0013854929745919,0.0150174619212123,0.0102892485799404,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.329772379033648,0.08114294065300001,0.49606303904522947,0.3823564759510855,4.324352359941975,0.0069482099040255,0.0088836178182645,0.003464711185721,0.004974633191514,0.109302752947672,0.006927464872959499,0.0750873096060615,0.051446242899702004,0,-0.11682014160109716,1,0.09130965051035955,0,-0.14007573721182937,0,-0.07836007824914559,1,0.08918970998806097,0,-0.15877473599350056,1,0.05629634073612033,0,-0.1418510549848625,0,-0.1897651579895006,0,-0.045101834581827926,0,-0.1535953400099142,0,-0.11344012982594232,0,-0.10832581554331056
2024-07-09 00:48:34.816000000,11.11590406391684,3.88819864940911,38.867761279393456,24.88511148584038,322.7920492051682,0.43441109641387005,0.51705032460621,0.16924766539812,0.31369888400892,7.062622077458499,0.5023691164266,7.20451856111945,3.29110312448819,35902770.909358986,2653362.136257193,1490879.789026445,23036346.8922398,189929571.081189,30028002.351557903,7515944.941109694,684140.5152224824,26236193.822449423,12729473.21077994,14757097.172786456,842936.6643466793,1309903.0808145143,7082128.79206753,3569.0453282988724,12752.179327521791,25791995.292386908,59071268.31923929,7426483.24514991,1162.4804881509865,149.88290398126463,1400.8207934336526,10724677.494199537,7297305.423897608,825.2316934686253,1863.4105508343496,0,297.42044402490603,0,0,70383173.66529961,0.0,217.96509152831,0,0.0,0.0,0,0,74.53642203337398,0.0,0,0.0,0.0,0,0.0,0.0536232985944151,0.0144762371433839,0.0987037788356355,0.0765847677708352,0.984347726029804,0.0015749216871195,0.0017697275218869,0.000873613559935,0.00108756649146,0.0186762045369477,0.0014738487490046,0.0150959150092389,0.0089422485626902,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.2681164929720755,0.0723811857169195,0.4935188941781775,0.382923838854176,4.9217386301490205,0.007874608435597499,0.0088486376094345,0.0043680677996750005,0.0054378324573,0.0933810226847385,0.007369243745022999,0.0754795750461945,0.044711242813451,0,-0.07142200821534639,0,-0.03724019893030195,0,-0.15057691724635436,0,-0.08113810079468231,1,0.08918970998806097,0,-0.13971117413165862,1,0.05583036166110433,1,0.04668851602936919,0,-0.2080361586784369,0,-0.15523470474239737,0,-0.15915687913214444,0,-0.11494376619117164,0,-0.1809134881769766
2024-07-09 00:48:39.816000000,9.50159339529009,3.8501135666251995,39.28307633143534,24.88923623151592,323.8342230508902,0.43046595865244996,0.51240634468679,0.14906048856075,0.30235898532569,7.105869394714399,0.49257313149408,7.109262807823829,3.2789360765823603,28134933.573942076,2635922.620657328,1477776.5882923498,22735531.162115578,201735244.37003836,29877133.090829328,10115452.02535726,511486.6466138,52166606.15604868,12932218.606591571,14334972.697957722,834734.0727739881,1287717.673953422,5839.285392041866,4283.051183586637,12580.891994323998,25448336.895581968,58656908.42649097,7389077.083371415,0.0,149.33916689454014,1392.6986399427346,10894731.45780051,7088530.849158009,741.12942623989,1828.8326903843408,0,295.3828402473543,0,0,65229635.03807312,0.0,220.0494251638552,0,0.0,0.0,0,0,73.15330761537363,0.0,0,0.0,0.0,0,0.0,0.0347327447420916,0.0140832602275392,0.1014172742258933,0.0770167727532056,0.983109569733751,0.0014750015482611,0.0016683643870893,0.000873613559935,0.0010847534860837,0.0187468100619004,0.0015681428771104,0.0146132928946691,0.0102036720494366,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.173663723710458,0.070416301137696,0.5070863711294665,0.38508386376602805,4.915547848668755,0.0073750077413055,0.008341821935446499,0.0043680677996750005,0.0054237674304185,0.093734050309502,0.007840714385552,0.0730664644733455,0.051018360247182995,0,-0.08985442106230479,0,-0.06881137093891421,0,-0.15031509160239293,0,-0.08640659481429935,1,0.08918970998806097,0,-0.12759610046679914,1,0.012555277184599478,1,0.04668851602936919,0,-0.20879365918958565,0,-0.15595134194074423,0,-0.1427579161294935,0,-0.11794165704029858,0,-0.10850563294739013
2024-07-09 00:48:44.816000000,9.41025926032419,3.8559192823824904,38.613564510740304,24.591485912039097,322.8054398451371,0.41965581257413,0.49844602581155,0.16317523406274,0.28569475020253,6.89534642204821,0.48081272723954005,7.10063146096654,3.23198233186923,35016066.99493226,2619999.712952996,1510164.3273473391,26698859.813416258,227825819.6928371,30294927.63938316,10153270.87752094,512214.9179639735,52481156.82779728,12890137.258802468,14605064.466671536,1140637.0260223048,1943373.271889401,5962.261438378321,3527.233584499462,12717.956167268898,24923040.92403376,59625520.51108384,7492099.644128114,0.0,373.7703721278265,1253.6141866954722,10859062.87863718,7222126.889099804,913.6059479553904,1695.8525345622118,0,293.9361320416218,0,0,68951420.23467387,0.0,220.87212855448104,0,0.0,0.0,0,0,73.73271889400921,0.0,0,0.0,0.0,0,0.0,0.0299244459632621,0.0136789647788508,0.1005760783787955,0.0755909826415243,0.8878571920285676,0.0015744688405919,0.0015761340333007,0.0007869327154016,0.0010871136449324,0.0217451165000515,0.0014678398672478,0.0179021848206546,0.0100002788801041,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.1496222298163105,0.068394823894254,0.5028803918939775,0.37795491320762153,4.439285960142838,0.0078723442029595,0.0078806701665035,0.003934663577008,0.005435568224662,0.10872558250025749,0.0073391993362389996,0.089510924103273,0.0500013944005205,0,-0.12711561303265795,0,-0.09009722050781532,0,-0.13837899976044155,0,-0.07870307699254175,1,0.08918970998806097,0,-0.13971117413165862,0,-0.06518044492807962,0,-0.10253771024003755,0,-0.20849216058717163,0,-0.05385516759150055,0,-0.15851145690754687,0,-0.17537453078647297,0,-0.09925864831116438
2024-07-09 00:48:49.816000000,9.322603815339061,3.8730742818452604,38.73046045291355,24.4059390615149,323.00288003586365,0.32186344366003,0.51571117890688,0.15798365558859,0.2641243376452,6.94332120905037,0.37322592983861,7.03444577934967,3.23255959848539,36051014.672957726,5176.8529385212605,1526714.903801896,27061341.979645137,205050023.0034958,29972490.32731273,7833550.77287183,493777.0193001284,80115682.65601523,10943445.77514095,7287704.7830680115,1379548.8830343934,1928312.638422519,6138.884263114072,4363.347476753634,12820.031298904536,25264310.97901468,78521690.30411708,1502.154579627762,0.0,360.3159802248456,1200.7768698010186,9218981.022220584,373.02830497978215,813.021040095276,1755.804815317568,0,369.7752098943757,0,0,66200147.81644055,0.0,227.20213001996896,0,0.0,0.0,0,0,73.15853397156533,0.0,0,0.0,0.0,0,0.0,0.0264699215117809,0.0118584402708761,0.0998184315921538,0.0865850803905489,0.8817168200492933,0.0011831259800551,0.0015782435240646,0.0008706369681039,0.0009875895126347,0.0210976189179752,0.0010755624000726,0.0176671439943609,0.0098845000465727,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.1323496075589045,0.0592922013543805,0.499092157960769,0.4329254019527445,4.4085841002464665,0.0059156299002754995,0.007891217620323,0.0043531848405195,0.0049379475631735,0.10548809458987601,0.0053778120003630005,0.08833571997180449,0.0494225002328635,0,-0.13680505534441417,0,-0.1777938248237672,0,-0.13611334465619446,1,0.025031717764521177,1,0.08918970998806097,0,-0.16646467273468762,0,-0.0630050012259471,1,0.04577179289378286,0,-0.19899253129033473,0,-0.08794108541514989,0,-0.14603557153696678,0,-0.17526724947147737,0,-0.10091181934657778
2024-07-09 00:48:54.816000000,8.57317180587161,3.8180792643404895,38.962958377571326,24.358575271653322,322.7171823022369,0.31668217464911,0.50956344889147,0.13945514330268,0.34132086857696,7.0970759675737005,0.37128215413656,7.0390683912258405,3.2141233408103598,36341132.39079346,4719.743617442656,1533697.2646169723,27895055.668034997,235705247.3540644,22317693.481149767,7717728.672143989,335661.8809485401,108613597.04885046,8696888.758760775,14524168.875013612,1367041.922162433,1919735.669016592,1833.550938187787,4351.013647329948,12910.41804910418,26051600.79499229,98436883.50609204,1491.2711848979668,0.0,440.5011561004464,27018459.58937288,7326733.397990741,223.0369913239191,951.9280619268106,1604.2156234422846,0,147.491988045083,0,0,77792417.82142209,0.0,0.0,0,0.0,0.0,0,0,72.9188919746493,0.0,0,0.0,0.0,0,0.0,0.0259299714479285,0.0115999779114371,0.0992377087022921,0.0858750291686482,0.9412505963258156,0.0010807579552854,0.0015680591394881,0.0008706369681039,0.000983417215783,0.0179286172828668,0.0009731943753029,0.0173472802866358,0.0113022152304524,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.1296498572396425,0.057999889557185505,0.49618854351146047,0.429375145843241,4.706252981629079,0.005403789776427,0.0078402956974405,0.0043531848405195,0.004917086078915001,0.089643086414334,0.0048659718765145,0.08673640143317901,0.056511076152261995,0,-0.14024785294570863,0,-0.1670949024492796,0,-0.13894442873423163,1,0.017173547185609483,1,0.08918970998806097,0,-0.15990729142508653,0,-0.06845999904499112,1,0.04577179289378286,0,-0.20212654596411972,0,-0.1339931375748793,0,-0.15231642980284416,0,-0.18802563163381925,0,-0.010140840555606712
2024-07-09 00:48:59.816000000,8.62607054500588,3.7741433606953096,39.23986579521896,24.51195118284243,322.22205563915327,0.34419002680108,0.51416591418449,0.1633496139206,0.34114040280911,6.97930501829491,0.37919674026965,7.0382981100826205,3.22204488451838,34840681.7580374,4944.471269917914,1516151.9804795713,22681138.137159,265245004.64704585,14508335.741289647,7657050.318102949,339588.6170019939,106064147.87861145,10866090.01097695,14214814.630593505,1125286.321561988,1307417.4574087854,1977.4702285162532,4411.989748542138,375.731557414644,21171866.826069627,99838829.23950727,1672.1037965247333,0.0,519.7027369947435,26384040.75394804,9153803.146725211,218.28646545751693,829.1345392981358,1634.9220748589369,0,152.1375775359358,0,0,84819180.64468542,0.0,0.0,0,0.0,0.0,0,0,74.31463976631531,0.0,0,0.0,0.0,0,0.0,0.0225157291291361,0.0116643208825573,0.0998613051196574,0.0860170832242583,0.9433471974862178,0.0011848307190209,0.0016664764019506,0.0007852799550529,0.001186978410988,0.0181703487180924,0.0012745392052022,0.017873512380519,0.011362833697071,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.1125786456456805,0.0583216044127865,0.49930652559828703,0.4300854161212915,4.716735987431089,0.005924153595104499,0.008332382009753,0.0039263997752645,0.005934892054939999,0.090851743590462,0.0063726960260109995,0.089367561902595,0.056814168485355,0,-0.12093900513424416,0,-0.15353207005322894,0,-0.13508698588777185,1,0.019378460726371616,1,0.08918970998806097,0,-0.16646467273468762,1,0.010376254378633654,0,-0.10115814789132793,0,-0.20233892883317928,0,-0.1313174340110173,0,-0.16918826509856122,0,-0.1769870219060844,0,-0.008459506389681626
2024-07-09 00:49:04.816000000,8.55660465191581,3.7418110561938596,39.28437036494998,24.46767443682488,321.1278204044018,0.3820296865318,0.50850463230932,0.16622249578043,0.36779331985978003,6.87542189271535,0.51807777171143,7.0489386875683495,3.20248137914938,35046478.28746178,4305.7743024177935,1284344.1274546129,22636612.51741546,268460930.9268756,14898332.20338983,5076946.019305783,343637.7779408528,104267419.08713695,8783615.030929739,21822821.285579093,1114715.275246081,1293268.5589127664,1915.7402410505488,3852.5349021632887,379.3997776954428,21147461.16127165,98779027.46500722,2836.668489156187,0.0,526.0145299772512,25938451.85291172,7401011.762533468,7180075.999126446,970.6161137440756,1250.103229744529,0,151.07980008483486,0,0,91658687.1661636,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0186099605279486,0.0114966519936263,0.081958400861529,0.0747695373108077,0.9603905243459872,0.0011863938030861,0.0015695063203916,0.0007866999492698,0.0012871427557748,0.0181142041647994,0.0015700608416344,0.0211979369238882,0.0113855536045406,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.093049802639743,0.0574832599681315,0.409792004307645,0.3738476865540385,4.801952621729936,0.0059319690154305,0.007847531601958,0.003933499746349,0.006435713778874,0.09057102082399701,0.007850304208172,0.105989684619441,0.056927768022702996,0,-0.03895987636511766,0,-0.16696177933713346,0,-0.12109841267220867,0,-0.08288337345203167,1,0.08918970998806097,0,-0.1658020394037089,0,-0.06654812550908928,0,-0.10223297888647853,0,-0.19316701076045795,0,-0.1356013435213952,0,-0.1398951023114135,0,-0.13983416419698447,0,-0.00972093350575165
2024-07-09 00:49:09.816000000,8.64451396212606,3.75716868270882,39.41156088170162,24.4539882199769,319.93731950054837,0.38358239471239997,0.51588981744273,0.1379304358776,0.37409656580556,7.04612572649264,0.49623048080211,7.05141183371774,3.23273296774078,28525037.12377641,5068.089900090491,1044789.8468466792,18369770.9643702,272954551.0240176,14883975.455654483,5171656.565286653,336807.9296263649,104875372.81427644,10720692.24113066,21585159.82935215,1111572.7076258103,1291290.5476731495,1423.91364010612,4538.58797023029,457.33851908368536,17145845.634753272,76625451.6642496,2386.555233881393,0.0,368.4182122362338,26089857.6671224,9033026.824343814,7101881.374543229,967.0377567513576,1245.8535363475337,0,151.286265674343,0,0,80573670.54578899,0.0,75.00045776646586,0,0.0,0.0,0,0,73.28550213809021,0.0,0,0.0,0.0,0,0.0,0.0190613428890644,0.0095457604769484,0.0824987565190887,0.0859047839560896,0.9579798632420228,0.0013835613109551,0.0014717001962782,0.000775863981547,0.0014880484323884,0.0182144275532128,0.0015699671185438,0.0178847079863833,0.0112843065095684,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.095306714445322,0.047728802384741996,0.41249378259544345,0.42952391978044796,4.789899316210114,0.0069178065547755,0.007358500981390999,0.003879319907735,0.007440242161942,0.091072137766064,0.007849835592719,0.08942353993191651,0.056421532547842004,0,-0.04667472725589261,0,-0.15686858108152935,0,-0.12374911809732814,1,0.017173547185609483,1,0.08918970998806097,0,-0.16471412235331528,0,-0.11472050641918774,0,-0.11109111881914968,0,-0.1435696109603552,0,-0.12999946640774074,0,-0.1398951023114135,0,-0.17594645326994446,0,-0.01223611953561754
2024-07-09 00:49:14.816000000,8.80212977495356,3.82296246993358,39.59495479256854,24.54103333150864,320.137812627481,0.36934390583748,0.50869411112121,0.15561954903518999,0.37679481066685,6.819451718602281,0.48700033276971993,6.98459112832021,3.1932954041921597,35475050.14384036,3823.2274277508527,1260716.883116883,22826208.88986205,256244199.8757173,14986625.9900264,5136667.818495953,507522.72891522734,106337013.27885598,12725925.61939247,21548464.078857437,1126844.5294680302,1952357.9625674256,1715.3053421215543,3455.6094058517324,369.40836940836937,17061434.931756806,79263596.44697882,2027.5740686418303,0.0,370.02240370022406,26453432.9490734,10722163.851381484,7096643.810483146,979.4717092193364,74.14111428881729,0,73.52360437982409,0,0,95272238.33022626,0.0,74.49304355733382,0,0.0,0.0,0,0,74.14111428881729,0.0,0,0.0,0.0,0,0.0,0.0231574509779333,0.0079195498622715,0.0827060297760918,0.07445270063346,1.0489022636609149,0.0015546956781443,0.0014694484005048,0.0005904033172967,0.00158447411364,0.0177856722762815,0.0016651334022141,0.0210039055089224,0.0113650365622118,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.1157872548896665,0.039597749311357504,0.413530148880459,0.3722635031673,5.244511318304575,0.007773478390721501,0.0073472420025240005,0.0029520165864835,0.007922370568199999,0.0889283613814075,0.0083256670110705,0.105019527544612,0.056825182811059,0,-0.11754429812955064,0,-0.1065093899190045,0,-0.12409038719595566,0,-0.07986210928845283,1,0.08918970998806097,0,-0.13712801376584077,0,-0.12079338134664908,0,-0.13305689400145054,0,-0.09642913557573396,0,-0.14537521485279137,0,-0.11455082882358514,0,-0.15169188676894707,0,-0.008459506389681626
2024-07-09 00:49:19.816000000,8.57792880731939,3.84403910769616,39.69552252727534,24.57209427752628,319.4561363248337,0.3506537054409,0.5059123566714501,0.15363030160481,0.36793974182474,6.66808102844206,0.49744648502763006,6.933798299319729,3.2262544902262,28413480.49865131,4401.697920584601,1260816.537467701,22834841.12149533,289495622.7642276,22119892.62519844,5206720.79047303,507340.4859691339,104232438.397311,14947599.76283307,21994332.56834414,1384156.3178462875,1286413.0364864382,1343.734052635416,3814.8048645066538,367.4992822279645,17067514.01869159,99978501.10864744,1625.6314042430365,0.0,144287.45635143205,25930079.84838462,12592898.35959538,7243483.503772927,889.2748588797222,73.18729228460137,0,146.7232640194867,0,0,106433939.3939394,0.0,75.50787154813257,0,0.0,0.0,0,0,73.18729228460137,0.0,0,0.0,0.0,0,0.0,0.0266250076097913,0.0078628500577014,0.1016626185172496,0.0738623187515421,0.9917902890146152,0.0014844127352125,0.0014787663165529,0.0006789736429513,0.0015868294918859,0.0198522051177166,0.00166748878046,0.0238550893616156,0.0125913121874678,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.1331250380489565,0.039314250288507005,0.508313092586248,0.3693115937577105,4.958951445073076,0.007422063676062501,0.0073938315827645,0.0033948682147565,0.0079341474594295,0.099261025588583,0.0083374439023,0.119275446808078,0.062956560937339,0,-0.1384411980657867,0,-0.10317979735636862,0,-0.15435175912654575,0,-0.08883845536788826,1,0.08918970998806097,0,-0.13171717504913127,0,-0.10824103244699446,0,-0.1378701585411325,0,-0.09642913557573396,0,-0.13543813602185062,0,-0.11489792037654722,0,-0.09607260278752072,1,0.07823777260607556
2024-07-09 00:49:24.816000000,8.81156393229871,3.77571276717486,40.02574514083362,24.591229306598,319.1259687683418,0.34512990093175,0.49478868397002,0.1279880522871,0.3737177182244,6.81633698913418,0.48848751605724006,6.89088884997395,3.21580902744695,28100262.513743937,2702492.081656761,1273742.109161864,22849230.701802444,266294428.17301908,22578458.95481162,5162562.164138183,676738.1837300796,78482392.05901887,12937020.625102036,21674465.958640154,1381076.7103112596,1319128.4400307818,1255.1055354278194,3553.324227546236,296.01257475293147,21343197.647875234,98627731.90426716,1583.9133797370455,0.0,144585.6736225683,26032476.458868086,10899237.034484008,7138116.118760291,809.2390035382654,75.04855436256368,0,151.20528627856325,0,0,104734611.7633437,0.0,74.86748309267044,0,0.0,0.0,0,0,75.04855436256368,0.0,0,0.0,0.0,0,0.0,0.0248536864529724,0.0080879837668319,0.0860832952329973,0.0635646383073913,0.9872976140830646,0.0014778927787836,0.0014757597824209,0.0007752277802925,0.0016820675390444,0.0176142156301225,0.0016621268680821,0.021618909031674,0.0113755520989821,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.12426843226486199,0.0404399188341595,0.4304164761649865,0.3178231915369565,4.936488070415323,0.007389463893918,0.0073787989121045,0.0038761389014624996,0.008410337695222,0.08807107815061249,0.0083106343404105,0.10809454515837,0.056877760494910494,0,-0.1377877355616543,0,-0.12162112320189655,0,-0.15779004843689276,0,-0.11475398662802938,1,0.08918970998806097,0,-0.13122270718105772,0,-0.10887668737784517,0,-0.11169137348970137,0,-0.07436929703108663,0,-0.13912606743222894,0,-0.11577654243847502,0,-0.13379556575159546,0,-0.00972093350575165
2024-07-09 00:49:29.816000000,8.92508672023683,3.78283719489196,40.146947319804546,24.55968466458855,320.5998868312227,0.35790579402614,0.50749971720488,0.14793161885022,0.37971226014541,6.90048632193799,0.45626271902008997,6.96148897036521,3.17033665635936,20608333.826742794,2629806.0599529427,1492376.1903063587,22530029.58611867,280315111.3970115,14701670.88061285,5155459.806604634,508704.7016472129,79675137.92663592,10888866.46036658,28935101.70504992,1646248.675266285,1335122.9285092673,1443.575103968422,3604.7919248522726,292.1644851813545,16847409.86324078,99517690.97024389,2357.0285385459188,0.0,144993.12752263554,26428108.242068622,9174655.997656235,7148721.95546214,876.9469571267998,2123.5765734071506,0,147.1343642796846,0,0,98371377.08834936,0.0,74.73088852399196,0,0.0,0.0,0,0,75.84202047882681,0.0,0,0.0,0.0,0,0.0,0.028102218100499,0.0096078881098337,0.1046273907358576,0.0743722354558051,0.8679545001887458,0.0013832380128779,0.001283358617482,0.0005930311482107,0.0016845204034335,0.0213387678321436,0.0015711174121825,0.0247497518675546,0.0126932689859408,scenario_A,anomalous,front-end,1000,repetition_21,,,,5.0,0.140511090502495,0.0480394405491685,0.523136953679288,0.37186117727902546,4.339772500943729,0.006916190064389501,0.00641679308741,0.0029651557410534995,0.0084226020171675,0.106693839160718,0.0078555870609125,0.123748759337773,0.063466344929704,0,-0.13381775127402917,0,-0.16186909880575762,0,-0.17638080015875035,0,-0.0809292647930564,1,0.08918970998806097,0,-0.16471412235331528,0,-0.18559102771050012,0,-0.13895788572515383,0,-0.07306243601664097,0,-0.08368477762314841,0,-0.1398951023114135,0,-0.06912590448171019,1,0.09255917273673753
