Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/007d5030-a80d-479f-9e65-3e0a1efa71a7,5,4,540.0,484.78571455925703,14.428969472646713,1058.8097963482141,7.6,0.016172671312280548,0.012938137049824437,540,800,800,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/009f6f2c-2dc7-419c-ade0-5e8a0131b5a9,3,1,50,45.54458552350601,10.068993084132671,76.73335634171963,81.66666666666667,0.009703602787368327,0.003234534262456109,50,50,77,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/00a653be-8453-42e6-8657-ca831f5acb53,2,1,8.303438313305378,37.11973922327161,8.303438313305378,65.93604013323784,19.0,0.006469068524912218,0.003234534262456109,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/01959b5f-ca94-46af-be09-9796f73c9031,2,0,13.359702192246914,37.25849837064743,13.359702192246914,61.15729454904795,122.5,0.006469068524912218,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/019b1dab-fe4d-4787-9d53-aba7f2175642,1,0,65.78386947512627,65.78386947512627,65.78386947512627,65.78386947512627,38.0,0.003234534262456109,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/01a2434d-f58a-46fe-88ba-5eedf1d92355,24,16,130.0,435.8796972082928,8.328274823725224,1104.708805680275,61.958333333333336,0.07762882229894662,0.05175254819929775,340,620,970,1000,1000,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/01bc72c2-7223-48ce-9dbf-00c96724c878,5,3,310.0,224.92288872599602,21.064783446490765,451.69772394001484,49.0,0.016172671312280548,0.009703602787368327,310,320,320,450,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/02715ef7-853d-4eb9-bbfe-18610227269f,5,4,450.0,549.6608056128025,15.928555279970169,1350.8331207558513,7.6,0.016172671312280548,0.012938137049824437,450,490,490,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0296f006-a38c-483b-9dd4-79ee36b23b0b,17,13,360.0,428.7256083505995,5.62726054340601,1280.7138357311487,38.76470588235294,0.05498708246175386,0.04204894541192942,360,580,640,760,1100,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/02b3f690-595e-46ec-9c42-50600ef59bf6,11,7,68,367.5858377563682,10.658618062734604,1082.2989493608475,59.90909090909091,0.035579876887017206,0.022641739837192764,68,540,810,810,810,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/02cafa82-50dc-47c8-b6f9-6160d18341a0,13,11,430.0,381.4808909709637,9.342707693576813,1022.680563852191,18.846153846153847,0.04204894541192942,0.035579876887017206,430,430,460,460,840,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/02cfde3c-e978-424a-9ea7-cbf6a8e5eb0c,10,4,250.0,510.81707775592804,8.830511011183262,1547.4383374676108,107.3,0.032345342624561096,0.012938137049824437,360,650,810,1300,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0383e8ef-8508-4ee9-a8bb-030f60f6b2c8,7,3,510.0,561.4623335589256,10.834683664143085,1326.312373392284,94.14285714285714,0.022641739837192764,0.009703602787368327,510,770,950,950,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/03aa1a33-6b00-488f-af71-6356e5894933,5,3,470.0,538.8620553538203,43.79978496581316,1387.1819851920009,49.0,0.016172671312280548,0.009703602787368327,470,700,700,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/03bbc577-8595-4e12-a85a-fcc6723f12d5,2,0,71.1187981069088,120.5745991319418,71.1187981069088,170.0304001569748,122.5,0.006469068524912218,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/03d6cbd3-1074-4a15-867d-f4394f73c21e,5,1,90,174.3593692779541,21.9185221940279,618.2753145694733,131.8,0.016172671312280548,0.003234534262456109,90,99,99,620,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/03e665d5-541f-4daf-bd37-20c3959034f8,8,5,480.0,442.8056732285768,6.505399011075497,933.7262036278844,56.5,0.025876274099648874,0.016172671312280548,490,600,880,880,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/03f5c3d2-ed3e-4a6c-b914-1e8985671db4,1,0,20.883232355117798,20.883232355117798,20.883232355117798,20.883232355117798,38.0,0.003234534262456109,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/03fb864d-ef7e-49d0-bbde-c6f22908fc62,4,2,83,181.87166028656065,53.818474523723125,500.74111483991146,61.25,0.012938137049824437,0.006469068524912218,90,90,500,500,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/03fe018a-0bc5-4a21-8c54-35ce7e834fdb,1,0,19.209478981792927,19.209478981792927,19.209478981792927,19.209478981792927,38.0,0.003234534262456109,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0412b7ca-4ff0-4065-a8e3-5f3f8c45bfea,11,8,620.0,714.3225103447384,14.478398486971855,1500.6754761561751,41.09090909090909,0.035579876887017206,0.025876274099648874,620,1100,1100,1100,1100,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0435c721-77bb-4f25-bb6e-aa3a4b4bfcf0,10,7,290.0,313.1096920929849,5.714821629226208,725.3785915672779,45.2,0.032345342624561096,0.022641739837192764,420,430,440,520,730,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/044757c5-3169-40bc-97c4-04efd96d3a08,6,2,270.0,441.87606358900666,14.090096578001976,1528.3492067828774,109.83333333333333,0.019407205574736654,0.006469068524912218,340,340,440,440,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0484987e-85f8-4f06-951a-e67da224af99,5,4,500.0,542.911253683269,20.427800714969635,1136.788890697062,7.6,0.016172671312280548,0.012938137049824437,500,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/04852b8c-a5d1-4a82-9fae-5f717dd1483a,2,0,10.0091602653265,62.14265851303935,10.0091602653265,114.2761567607522,122.5,0.006469068524912218,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/0490d917-1a79-4dae-9dee-2d9f80e202b1,3,0,16,20.425908577938873,13.177852146327496,32.096109353005886,150.66666666666666,0.009703602787368327,0.0,16,16,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/04eb0bfe-c236-4a22-add8-3dfb2bdf133d,13,8,450.0,515.8863494602533,10.376566089689732,1246.7972254380584,66.61538461538461,0.04204894541192942,0.025876274099648874,450,700,970,1000,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/053d74ae-80ff-489d-8590-cda22c5bbc88,7,5,110.0,316.06621308518305,10.950498282909393,860.0635910406709,35.0,0.022641739837192764,0.016172671312280548,110,490,620,620,860,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/055832c1-5229-4c52-8db7-109f859d1d87,22,13,360.0,460.2568121626973,12.992240488529205,1540.387629531324,77.0,0.07115975377403441,0.04204894541192942,440,520,620,680,910,940,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/05b8d75f-ed47-4bf5-b913-04ad31bebad3,1,0,44.95090525597334,44.95090525597334,44.95090525597334,44.95090525597334,38.0,0.003234534262456109,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/065031db-5a59-4131-aa38-8332f770c500,9,6,410.0,378.50298328946036,11.350786313414574,1040.3304416686296,50.22222222222222,0.029110808362104983,0.019407205574736654,410,530,530,680,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0664a0cc-5f28-46a2-acf1-ee1403c96710,1,0,13.620640151202679,13.620640151202679,13.620640151202679,13.620640151202679,38.0,0.003234534262456109,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/06909c51-70f9-421c-bdde-2abe3e9fa55b,6,4,67,264.30787580708665,3.0169058591127396,745.6361753866076,40.833333333333336,0.019407205574736654,0.012938137049824437,120,120,640,640,750,750,750,750,750,750,750
GET,/api/v1/contactservice/contacts/account/06bb4b8b-81c4-4ac3-b208-527d05410259,8,4,180.0,389.8145080311224,14.289184473454952,1027.3831905797124,82.375,0.025876274099648874,0.012938137049824437,520,650,690,690,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/06d9d1f1-007f-49fc-b1f9-9fc80ec25b66,7,4,340.0,410.42837952928886,44.06741913408041,1162.351967766881,64.57142857142857,0.022641739837192764,0.012938137049824437,340,580,590,590,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/06e42cc1-5015-44d7-930b-24bf1c1b6de0,2,0,86,185.03248924389482,85.77773347496986,284.28724501281977,122.5,0.006469068524912218,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/08ca5a25-ee63-45b9-8a5f-e1b0246cd890,2,0,11.263452470302582,29.396773781627417,11.263452470302582,47.53009509295225,122.5,0.006469068524912218,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/096512a4-d5c2-46fc-ad2e-c4b27931fee6,8,6,540.0,485.59807788114995,25.99264308810234,979.5765448361635,30.625,0.025876274099648874,0.019407205574736654,580,600,690,690,980,980,980,980,980,980,980
GET,/api/v1/contactservice/contacts/account/09b8e57f-b8a9-4103-b7a3-0e55f269814c,9,6,470.0,497.1128505551153,32.23832603543997,985.2593475952744,50.22222222222222,0.029110808362104983,0.019407205574736654,470,720,820,830,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/09e24143-a45e-41f3-9cad-9a669c7efe6c,1,0,84.72375106066465,84.72375106066465,84.72375106066465,84.72375106066465,38.0,0.003234534262456109,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/0a290b47-4612-48bf-86f0-dd75561622c9,1,0,7.485520094633102,7.485520094633102,7.485520094633102,7.485520094633102,38.0,0.003234534262456109,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0a2d312c-35d7-455f-9899-33015368555a,13,6,170.0,404.1443895548582,8.574181236326694,1020.8333125337958,98.46153846153847,0.04204894541192942,0.019407205574736654,170,650,670,850,910,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0aabf1b0-e82a-4615-b9e3-fdcce27f3f86,3,0,23,21.43591766556104,14.224098064005375,27.36618183553219,150.66666666666666,0.009703602787368327,0.0,23,23,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0aca9998-5cef-4a28-8a70-a7cacf71efa1,5,2,420.0,437.5365512445569,99.23421032726765,935.0225841626525,90.4,0.016172671312280548,0.006469068524912218,420,520,520,940,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/0b91c129-f1b1-4027-9fed-9adbf67681e2,8,3,160.0,319.76895325351506,58.56990907341242,1022.6785158738494,108.25,0.025876274099648874,0.009703602787368327,170,320,630,630,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0c37caeb-ab02-4997-a53e-81c2f09f3bed,4,2,38,153.00619322806597,19.825121387839317,385.5918413028121,61.25,0.012938137049824437,0.006469068524912218,170,170,390,390,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/0c88b123-7b50-4b89-b81c-7a092784a70f,4,2,370.0,370.6409439910203,17.63482764363289,597.9742147028446,61.25,0.012938137049824437,0.006469068524912218,500,500,600,600,600,600,600,600,600,600,600
GET,/api/v1/contactservice/contacts/account/0dbddcef-9e9a-48ac-a792-d69739d40a6b,4,0,21,87.09192648530006,18.746085464954376,154.51700519770384,164.75,0.012938137049824437,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/0e95f313-ba9d-43fa-945d-d3b5f94fc07b,7,6,440.0,508.72059472437417,30.340490862727165,1282.3992250487208,5.428571428571429,0.022641739837192764,0.019407205574736654,440,780,810,810,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0f18d6f0-e530-4fd3-985f-ef2e43f33a2e,12,5,89,262.219254548351,11.096526868641376,886.016633361578,106.66666666666667,0.03881441114947331,0.016172671312280548,89,270,420,420,750,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/0f1c0b2d-9563-481d-a93e-3c80ac91cd42,6,3,330.0,425.4531031474471,22.50976674258709,853.2297452911735,75.33333333333333,0.019407205574736654,0.009703602787368327,560,560,750,750,850,850,850,850,850,850,850
GET,/api/v1/contactservice/contacts/account/0f7542ae-4509-4a40-9e7a-cf3fbb77f35d,5,1,130.0,227.67682038247585,5.859862081706524,531.1550116166472,131.8,0.016172671312280548,0.003234534262456109,130,450,450,530,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/0f8d7b6c-f0d1-40de-9aad-7ced7590908c,5,1,24,35.93098297715187,7.638460956513882,112.52257041633129,131.8,0.016172671312280548,0.003234534262456109,24,28,28,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/0fa366f5-cd42-4391-89bd-4fffcf29fc8b,2,0,20.263184793293476,27.924418915063143,20.263184793293476,35.58565303683281,122.5,0.006469068524912218,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/1007b20b-46e0-4e61-9cb9-237e142da483,13,8,130.0,284.3168002481644,25.21831262856722,950.322070159018,66.61538461538461,0.04204894541192942,0.025876274099648874,130,450,450,510,620,950,950,950,950,950,950
GET,/api/v1/contactservice/contacts/account/10b565e0-cd97-47f4-880b-2b8fbba3712f,2,0,16,24.36460368335247,15.579980798065662,33.14922656863928,122.5,0.006469068524912218,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/11510687-f700-4f33-972f-47aa8d945bdf,7,4,370.0,280.44633181499586,42.7194694057107,524.6097249910235,64.57142857142857,0.022641739837192764,0.012938137049824437,370,430,430,430,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/12a511a1-4d4e-49f3-bb3b-59e9d96dba98,5,3,610.0,518.1347258388996,80.7814309373498,839.6572284400463,49.0,0.016172671312280548,0.009703602787368327,610,620,620,840,840,840,840,840,840,840,840
GET,/api/v1/contactservice/contacts/account/12af7a69-9f80-45fb-9a9d-eedf294bc1e5,10,7,440.0,529.0394980460405,6.842567585408688,1249.2829114198685,45.2,0.032345342624561096,0.022641739837192764,500,540,960,1000,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/12e5e470-0ec0-43c6-ba31-7b0046399b62,4,3,130.0,290.40771583095193,2.9025962576270103,655.796286650002,9.5,0.012938137049824437,0.009703602787368327,380,380,660,660,660,660,660,660,660,660,660
GET,/api/v1/contactservice/contacts/account/137fa429-135d-441d-a304-eaf6e5dd8ea2,12,9,340.0,440.9549237849812,3.354218788444996,1204.467611387372,37.666666666666664,0.03881441114947331,0.029110808362104983,500,580,890,890,1000,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/13dd1b55-3244-4ed2-9b82-b8f1e033f645,7,6,580.0,492.0896898422922,15.063341706991196,897.8522336110473,5.428571428571429,0.022641739837192764,0.019407205574736654,580,630,640,640,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/142f1d98-c8b6-4fd1-96e5-0801b9039035,3,2,76,153.23174900064865,33.96111447364092,349.4428563863039,12.666666666666666,0.009703602787368327,0.006469068524912218,76,76,350,350,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/14423e93-b6bd-402a-ad99-1250db9b215b,2,0,23.220990784466267,24.433964863419533,23.220990784466267,25.6469389423728,122.5,0.006469068524912218,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/149ad141-7fd3-451e-a8fc-ad287f61c634,2,0,56,71.16885995492339,55.53752277046442,86.80019713938236,122.5,0.006469068524912218,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/15127fb1-8f89-4684-b59a-78073ee0b21a,2,0,23.352895863354206,34.83985038474202,23.352895863354206,46.32680490612984,122.5,0.006469068524912218,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/151b624c-c752-4df0-89a6-ef701677eacf,5,3,120.0,431.2153644859791,23.148673586547375,1482.5602257624269,49.0,0.016172671312280548,0.009703602787368327,120,500,500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1545cbb6-1636-412c-a288-6effe4b1e25e,1,0,14.766428619623184,14.766428619623184,14.766428619623184,14.766428619623184,38.0,0.003234534262456109,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/156eb57c-8e9f-4ffb-9bbd-202ba2c1b6f8,6,3,150.0,361.8157175369561,30.98204266279936,665.3134012594819,75.33333333333333,0.019407205574736654,0.009703602787368327,620,620,640,640,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/15740cf5-cdac-4d64-8178-4b3625402df7,17,10,630.0,587.2356544303543,7.72473681718111,1169.1809957847,75.29411764705883,0.05498708246175386,0.032345342624561096,630,770,940,1000,1100,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/158c19ee-e163-4dcf-a213-8ceb31273b86,2,0,17,23.847848176956177,16.95670560002327,30.738990753889084,122.5,0.006469068524912218,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/15d7936b-2d4b-4caf-b942-0b60ef5a0746,10,5,490.0,474.3145446293056,12.028360739350319,1320.5984784290195,86.6,0.032345342624561096,0.016172671312280548,540,670,680,990,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/161c8b4a-60bf-4973-93cc-2ef487d0ad6d,20,12,270.0,344.47640562430024,3.2532429322600365,1022.8145876899362,74.35,0.06469068524912219,0.03881441114947331,350,480,660,680,750,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/16976fb6-8a03-48e0-9d65-9ab351e60fea,21,17,510.0,461.76880979467006,16.852007247507572,1027.3029319941998,31.38095238095238,0.0679252195115783,0.05498708246175386,510,590,610,720,780,970,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/16980c14-3f57-4fd0-adde-45843c77981b,6,3,180.0,439.4131551186244,13.438631780445576,1040.0589983910322,75.33333333333333,0.019407205574736654,0.009703602787368327,460,460,930,930,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/16bf9868-096a-4272-9d86-6cbef782ad52,1,0,21.63708209991455,21.63708209991455,21.63708209991455,21.63708209991455,38.0,0.003234534262456109,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/16cac15e-21b4-4e17-abe3-697ffeb18ecd,11,6,240.0,315.7986326312477,5.639838986098766,817.8829746320844,78.72727272727273,0.035579876887017206,0.019407205574736654,240,440,600,600,680,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/16db9330-1550-4b61-bd9e-dc8bb5ac9421,6,3,150.0,421.22999718412757,80.2296306937933,769.2932616919279,75.33333333333333,0.019407205574736654,0.009703602787368327,700,700,750,750,770,770,770,770,770,770,770
GET,/api/v1/contactservice/contacts/account/16fe29a3-c1cb-45fe-8223-440c51f79c43,15,11,330.0,419.28565843651694,20.87314147502184,1128.8692262023687,43.93333333333333,0.04851801393684164,0.035579876887017206,330,340,830,880,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1745f737-fdd7-49b9-bd9b-274b4f402785,2,0,24,26.433741208165884,23.738957941532135,29.128524474799633,122.5,0.006469068524912218,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1760e07e-d17b-4364-9653-a8ea1143b510,17,10,210.0,458.25419925591524,10.73979027569294,1880.9641366824508,75.29411764705883,0.05498708246175386,0.032345342624561096,210,520,670,880,1300,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/1786777f-0f53-4114-94ed-69f9080d8825,3,0,11,24.48503766208887,8.369344286620617,54.1436905041337,150.66666666666666,0.009703602787368327,0.0,11,11,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/183016eb-dcd5-467c-9e44-7f360dc4b05f,15,9,550.0,579.9904370680451,59.12301503121853,1539.133409038186,71.53333333333333,0.04851801393684164,0.029110808362104983,550,650,1100,1100,1200,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/18329d7d-f7fa-44d4-9725-00b3d667a972,11,9,460.0,598.0828509412029,7.516860030591488,1402.6409788057208,22.272727272727273,0.035579876887017206,0.029110808362104983,460,800,1000,1000,1100,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1852b075-fb74-4062-abb1-64f35fbf3e20,1,0,13.048293069005013,13.048293069005013,13.048293069005013,13.048293069005013,38.0,0.003234534262456109,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/18b637bf-eec8-4f93-9a26-fbce96697052,1,0,79.75242007523775,79.75242007523775,79.75242007523775,79.75242007523775,38.0,0.003234534262456109,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/18c4984b-55dd-44c6-adb0-418b54439a5a,5,2,94,151.5371548011899,7.727755233645439,471.1730983108282,90.4,0.016172671312280548,0.006469068524912218,94,100,100,470,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/18d81b71-9a3c-4e5c-960f-c758e7522466,8,4,72,443.7698224792257,9.961189702153206,1134.3639232218266,82.375,0.025876274099648874,0.012938137049824437,410,860,990,990,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/18e33e49-bd5e-4487-8408-a35d43ee2c43,10,9,430.0,605.1196878775954,44.57317665219307,1452.2448163479567,3.8,0.032345342624561096,0.029110808362104983,440,730,1000,1100,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1a00816b-a8bb-4561-9039-b1220e435513,6,2,49,209.12842328349748,12.712860479950905,623.7676916643977,109.83333333333333,0.019407205574736654,0.006469068524912218,49,49,480,480,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/1b00ef91-9926-45e9-858c-7f0a81aa9f1c,8,3,110.0,439.41621971316636,9.333140216767788,1571.5245632454753,108.25,0.025876274099648874,0.009703602787368327,240,690,770,770,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/1b18b6ab-70cc-42f7-b0e5-a2dcf977864d,7,4,210.0,317.36437963055715,7.93200358748436,791.7004246264696,64.57142857142857,0.022641739837192764,0.012938137049824437,210,460,660,660,790,790,790,790,790,790,790
GET,/api/v1/contactservice/contacts/account/1b430f0c-fc41-48aa-8eff-96b5769a66d1,11,9,480.0,507.78872198001903,4.8648640513420105,1270.5416698008776,22.272727272727273,0.035579876887017206,0.029110808362104983,480,740,750,750,760,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1b57b764-dab8-4a0f-a378-9cd5a9d2340e,3,1,120.0,329.87739611417055,84.24707967787981,782.3793357238173,25.333333333333332,0.009703602787368327,0.003234534262456109,120,120,780,780,780,780,780,780,780,780,780
GET,/api/v1/contactservice/contacts/account/1b65085f-7237-42bc-9bc2-7ae1774d54fd,2,0,6,12.70331721752882,5.553112365305424,19.853522069752216,122.5,0.006469068524912218,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1b7e8e68-09b5-423a-acfa-4b30b39bc228,7,4,500.0,409.2282322900636,6.531293503940105,992.2280721366405,64.57142857142857,0.022641739837192764,0.012938137049824437,500,530,670,670,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/1c385841-c4bb-4d5d-aa54-179ecbce3d63,7,6,480.0,305.76100213719263,9.758317843079567,559.3857038766146,5.428571428571429,0.022641739837192764,0.019407205574736654,480,490,500,500,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/1c6fef66-0f45-417a-952a-e5cc119a9048,2,0,51.43508594483137,59.43975877016783,51.43508594483137,67.44443159550428,122.5,0.006469068524912218,0.0,67,67,67,67,67,67,67,67,67,67,67
