Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/02474df2-4789-4c2e-a8f9-900b6d5da3e8,2,0,8.430704474449158,8.885879535228014,8.430704474449158,9.34105459600687,122.5,0.0064735863163477726,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/02dc4953-5b8d-4e02-bbaa-9817a5391104,7,0,16,19.4549152095403,5.275445990264416,49.37267769128084,182.85714285714286,0.022657552107217205,0.0,16,19,24,24,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/02f5a712-444c-4543-9814-8f2af213a353,3,0,8,14.533928595483303,7.2611793875694275,28.809405863285065,150.66666666666666,0.00971037947452166,0.0,8,8,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/035ae2d7-8b28-4a25-8d31-efa959b6fd31,2,0,5.114623345434666,8.211979176849127,5.114623345434666,11.309335008263588,122.5,0.0064735863163477726,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/035ee83b-bace-4bcd-972f-4c227e513e53,5,0,12,11.080987006425858,4.658235237002373,17.28408131748438,173.2,0.016183965790869434,0.0,12,12,12,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/03d1d3ea-5786-404a-bffc-1cf070393017,3,0,18,29.70069522658984,13.924201019108295,57.34770931303501,150.66666666666666,0.00971037947452166,0.0,18,18,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/03d32aea-d52f-49cc-8a45-cd7a85ed4b84,1,0,6.321168504655361,6.321168504655361,6.321168504655361,6.321168504655361,38.0,0.0032367931581738863,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/04125259-6afe-45a9-b457-84f1e801101c,5,0,6,6.79039116948843,4.453402943909168,11.274025775492191,173.2,0.016183965790869434,0.0,6,7,7,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0425a591-6b57-48d1-afac-3a4a84433667,5,0,10,11.055152118206024,5.953462794423103,18.738457933068275,173.2,0.016183965790869434,0.0,10,14,14,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/050beed3-af30-4448-bcf9-54173421a318,2,0,7,7.217585109174252,6.617595441639423,7.81757477670908,122.5,0.0064735863163477726,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/051d2a48-91b1-4881-8c96-55e7322b119e,3,0,10,16.08035247772932,7.297809235751629,30.597548000514507,150.66666666666666,0.00971037947452166,0.0,10,10,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/059b8898-5ce0-4972-a3b0-619472676bc4,3,0,11,11.67790995289882,10.829446837306023,12.723712250590324,150.66666666666666,0.00971037947452166,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/06102496-b5a8-4976-9713-c91e0cea7817,6,0,9,11.50367051983873,5.456086248159409,21.80551178753376,178.83333333333334,0.01942075894904332,0.0,10,10,17,17,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/06494a1e-2dc4-4b0c-9f13-934a0b0490c0,2,0,7,8.840000256896019,6.834276951849461,10.845723561942577,122.5,0.0064735863163477726,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/065f00a9-3e65-4691-9274-2a130e808fcb,2,0,5.315063521265984,7.221532054245472,5.315063521265984,9.12800058722496,122.5,0.0064735863163477726,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0715ef25-68bd-4479-91e7-093eef1ea941,1,0,11.137728579342365,11.137728579342365,11.137728579342365,11.137728579342365,38.0,0.0032367931581738863,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0777a253-f407-47a5-acac-37df691fa92f,5,0,10,63.097900338470936,5.163128487765789,276.86684019863605,173.2,0.016183965790869434,0.0,10,16,16,280,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/07de052f-be46-41d1-b89b-10da7a6ea3d0,4,0,6,6.749203195795417,5.089418031275272,9.181494824588299,164.75,0.012947172632695545,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/07f3a778-6c99-464c-a26d-e923f2606e39,2,0,6,6.075007375329733,5.755346268415451,6.394668482244015,122.5,0.0064735863163477726,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0817a4d3-d6ba-4784-8066-740eb62c9a08,4,0,9,11.20897801592946,7.438895292580128,17.624372616410255,164.75,0.012947172632695545,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/08475e6f-f925-4906-b566-c1149f5b451b,2,0,8,8.052512537688017,7.818808779120445,8.286216296255589,122.5,0.0064735863163477726,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/08d7b0ed-0a1a-4c39-9439-3aebbad70714,3,0,14,13.67609358082215,7.681767456233501,19.778205081820488,150.66666666666666,0.00971037947452166,0.0,14,14,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/09234a9b-192e-4c47-a1a0-8965864f0b02,2,0,8.03314708173275,10.976743418723345,8.03314708173275,13.92033975571394,122.5,0.0064735863163477726,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0a6890ba-7836-47f7-a853-ed00e1f5d9ea,3,0,10,8.964835666120052,5.356256850063801,11.835259385406971,150.66666666666666,0.00971037947452166,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0ab5855b-2fe3-4593-a0c2-395c55e27921,6,0,10,12.457909993827343,9.095284156501293,21.593859419226646,178.83333333333334,0.01942075894904332,0.0,11,11,13,13,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0b4e89b4-ee27-488f-9eb8-8fc38b0ec25f,2,0,22,24.806846864521503,21.950019523501396,27.66367420554161,122.5,0.0064735863163477726,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/0b51eb69-d543-4bde-964f-b9fba8051cf0,2,0,9.129827842116356,10.315555147826672,9.129827842116356,11.501282453536987,122.5,0.0064735863163477726,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0b7b8bd8-b37e-4e14-9c4a-75bd859313d1,1,0,19.864248111844063,19.864248111844063,19.864248111844063,19.864248111844063,38.0,0.0032367931581738863,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0bd9c77d-f861-44c3-8478-b56d7085798c,3,0,9,9.245266827444235,6.101268343627453,12.83794641494751,150.66666666666666,0.00971037947452166,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0bdfaae3-2d82-4fcb-925e-21e3d5f7e93b,7,0,10,13.93811936889376,7.304112426936626,26.9979452714324,182.85714285714286,0.022657552107217205,0.0,10,16,20,20,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0c3e3d7b-4141-41bb-b417-637ca813764e,2,0,6.485910154879093,10.562375653535128,6.485910154879093,14.638841152191162,122.5,0.0064735863163477726,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0c4b6eec-1a6d-4f3b-baf3-2afe50885bb8,4,0,11,25.034496560692787,4.460303112864494,72.67974875867367,164.75,0.012947172632695545,0.0,12,12,73,73,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/0c831804-028e-48c7-94ee-29e385f46806,4,0,8,8.385905530303717,4.469640552997589,10.636922903358936,164.75,0.012947172632695545,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0cce820e-6a88-4ab2-8389-34ce805b1168,3,0,7,30.88732746740182,4.709115251898766,81.11754897981882,150.66666666666666,0.00971037947452166,0.0,7,7,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/0d38450f-4e03-4e6b-be71-08584df8e1cb,6,0,13,13.34057499965032,4.964939318597317,26.60410199314356,178.83333333333334,0.01942075894904332,0.0,15,15,15,15,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0d6a464e-ec16-4b83-800a-982706ac3fc9,4,0,12,12.187953339889646,8.651168085634708,15.907610766589642,164.75,0.012947172632695545,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0d86d7de-8de7-4db5-8e94-5024b1e62fda,6,0,6,7.366313599050045,5.177234299480915,13.699403032660484,178.83333333333334,0.01942075894904332,0.0,7,7,7,7,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0dccef28-77d3-4b32-afc0-377edd9734b8,8,0,11,13.14455270767212,6.521204486489296,20.503095351159573,185.875,0.02589434526539109,0.0,14,16,17,17,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0e477138-db2b-46f9-9782-ec075596b441,3,0,8,8.211002685129642,5.020080134272575,11.234409175813198,150.66666666666666,0.00971037947452166,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0ebee45a-6abe-48a1-adba-07058da402b6,3,0,8,7.3092300444841385,6.0707395896315575,8.112014271318913,150.66666666666666,0.00971037947452166,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0ee8c6ce-1094-4405-b523-81399a9d7c8f,4,0,6,20.105488132685423,5.5133989080786705,43.79845131188631,164.75,0.012947172632695545,0.0,25,25,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/0efdc452-797c-45f5-9946-40f07ed6aa88,6,0,7,8.081797820826372,5.733828991651535,12.744980864226818,178.83333333333334,0.01942075894904332,0.0,8,8,9,9,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0f189cbe-a800-4093-9b8b-014dee8ac930,5,0,8,7.6573168858885765,6.201145239174366,8.92120972275734,173.2,0.016183965790869434,0.0,8,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0f9debb1-c8df-4873-b2ef-2c8fbd600799,3,0,7,14.693872382243475,6.039874628186226,31.522013247013092,150.66666666666666,0.00971037947452166,0.0,7,7,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0fcbfc93-ab15-485e-8544-fe3f934556df,6,0,9,11.248182815810045,6.455892696976662,15.484272502362728,178.83333333333334,0.01942075894904332,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/104948a6-2502-4c52-9859-e753b4524279,4,0,7,11.067076120525599,5.942044779658318,21.758681163191795,164.75,0.012947172632695545,0.0,9,9,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/10883d24-b1fe-49f5-b0e5-378531e1e5ef,2,0,8.433938026428223,12.862316332757473,8.433938026428223,17.290694639086723,122.5,0.0064735863163477726,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/110149f7-035a-42b3-8ca9-50af4a01da6a,6,0,9,16.73443615436554,5.348085425794125,43.008300475776196,178.83333333333334,0.01942075894904332,0.0,17,17,18,18,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/1104d7b5-3049-46d5-97ee-26df0ca3dee3,5,0,9,10.301143303513527,4.461469128727913,17.92182493954897,173.2,0.016183965790869434,0.0,9,12,12,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/111ac70f-3b3e-426b-977d-eafdc420af5b,3,0,8,9.193194098770618,6.130085326731205,13.348148204386234,150.66666666666666,0.00971037947452166,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/119283d2-af9f-4b95-980c-f0eb0e44cc6f,2,0,6.164098158478737,6.824801675975323,6.164098158478737,7.485505193471909,122.5,0.0064735863163477726,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11992531-4af3-428c-87ec-2416021b3d4b,4,0,13,24.42917530424893,7.767608389258385,51.73717066645622,164.75,0.012947172632695545,0.0,25,25,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/11a4a78f-4e58-4426-a462-b6b776025d3d,2,0,17.035311087965965,17.39450730383396,17.035311087965965,17.753703519701958,122.5,0.0064735863163477726,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/11a648b0-ee8a-4f0a-b647-9f216b0b6d85,3,0,8,9.250313664476076,5.090066231787205,14.397776685655117,150.66666666666666,0.00971037947452166,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/121ace87-9140-4028-b74c-8456059a0dfa,6,0,8,10.639902049054703,5.6318556889891624,24.051842279732227,178.83333333333334,0.01942075894904332,0.0,10,10,10,10,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/12460a35-4a48-4f37-acc9-957ea49c91ec,3,0,9,12.10988157739242,8.18221177905798,19.46703903377056,150.66666666666666,0.00971037947452166,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/125919f8-166b-434d-9881-b14d9b08999c,4,0,9,37.23127581179142,7.81810749322176,117.41775181144476,164.75,0.012947172632695545,0.0,15,15,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/1271d2f2-7cd8-4b02-873f-86617f4fdff0,4,0,10,9.406754979863763,6.566026248037815,11.804611422121525,164.75,0.012947172632695545,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/128d0800-923e-4627-aef7-8ef99313b1cc,5,0,9,11.222286336123943,8.161254227161407,19.354150630533695,173.2,0.016183965790869434,0.0,9,11,11,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/134d7dfa-4801-4f96-b932-f31c0612c309,5,0,12,12.437462620437145,5.602640099823475,18.470976501703262,173.2,0.016183965790869434,0.0,12,16,16,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/135e1ce2-5d88-40ea-bd50-d90c454b5a9a,3,0,12,10.682980219523111,6.625809706747532,13.009347021579742,150.66666666666666,0.00971037947452166,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/142005be-8498-4baa-a355-9755d8843baa,1,0,13.205933384597301,13.205933384597301,13.205933384597301,13.205933384597301,38.0,0.0032367931581738863,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/14867753-7ac6-4600-a704-d5fd9994ba0c,5,0,11,10.50293855369091,6.482201628386974,15.848923474550247,173.2,0.016183965790869434,0.0,11,11,11,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/15011fa1-2e8b-480b-8142-4ac57f6d967a,6,0,8,9.956892114132643,6.402435712516308,17.90599152445793,178.83333333333334,0.01942075894904332,0.0,9,9,11,11,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/151301ee-596a-4249-ad38-9c735e0bf8a0,3,0,9,9.074259549379349,8.662651292979717,9.629261679947376,150.66666666666666,0.00971037947452166,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/15291023-2b51-4671-89b8-0e60d32ddb7f,4,0,8,12.107298243790865,6.563045084476471,25.501330383121967,164.75,0.012947172632695545,0.0,8,8,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/152c5ff6-3cff-4f95-b022-bfc8a7ef4e81,3,0,24,23.885308143993218,21.206535398960114,26.10058058053255,150.66666666666666,0.00971037947452166,0.0,24,24,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/159f5212-3a78-4d52-91fc-4d16765fafee,2,0,9,21.605083718895912,8.825081400573254,34.38508603721857,122.5,0.0064735863163477726,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/15d690ee-52fa-44d9-bade-1879e60cb3bb,5,0,9,12.835424952208996,6.213719956576824,30.951366759836674,173.2,0.016183965790869434,0.0,9,11,11,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/15e3313f-b899-4b38-ac2b-1be92668acca,3,0,10,11.004439555108547,6.255879998207092,17.103861086070538,150.66666666666666,0.00971037947452166,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/16184615-ae4a-4add-8d44-4f67e21ac994,5,0,7,6.868124008178711,4.6900371089577675,8.663655258715153,173.2,0.016183965790869434,0.0,7,8,8,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/161adff3-1144-4152-ab7c-1b5a84bbbb0b,5,0,11,10.936213657259941,6.969367153942585,14.648102223873138,173.2,0.016183965790869434,0.0,11,13,13,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/16616df8-994d-4e43-aacd-b7c05429f6ca,1,0,4.902960732579231,4.902960732579231,4.902960732579231,4.902960732579231,38.0,0.0032367931581738863,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/1709be5d-72bc-4132-8903-5fa82a8f906c,4,0,7,16.86217519454658,6.056779995560646,31.29500150680542,164.75,0.012947172632695545,0.0,24,24,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/171809d8-4469-447d-8948-d50c830f3019,2,0,5,5.037958268076181,4.55736368894577,5.518552847206593,122.5,0.0064735863163477726,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/173db17e-8f23-4335-8c02-ca2279f15b02,5,0,10,11.167930625379086,5.080784671008587,19.856012426316738,173.2,0.016183965790869434,0.0,10,15,15,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/17d410ca-4f26-432b-af1e-6aee664284cd,3,0,24,24.679032464822132,16.986871138215065,33.497728407382965,150.66666666666666,0.00971037947452166,0.0,24,24,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/17f0bdbf-668c-4930-92b6-ebe5e173d6e7,2,0,8,8.644687477499247,7.850696332752705,9.438678622245789,122.5,0.0064735863163477726,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/182065ec-8aa6-40b9-996a-483c1ea8552f,3,0,7,9.867656665543715,6.436922587454319,16.43726509064436,150.66666666666666,0.00971037947452166,0.0,7,7,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/183f787a-e295-424d-8d4f-3f44a9f1b45d,4,0,9,15.748275211080909,6.014182232320309,36.780369468033314,164.75,0.012947172632695545,0.0,12,12,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/1941f9d5-64f2-4cea-be3a-feaeef40c420,2,0,5.376487970352173,6.908560171723366,5.376487970352173,8.440632373094559,122.5,0.0064735863163477726,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/196533c9-aff8-419a-990a-40afe3692c27,4,0,8,10.468628257513046,7.182236760854721,16.930961050093174,164.75,0.012947172632695545,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/19835a9f-79a4-4c6c-a658-01f1646922c1,4,0,8,7.316589821130037,4.535814747214317,9.087564423680305,164.75,0.012947172632695545,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/19b589a7-49e9-4bde-8d45-9982caccec44,3,0,9,13.414593723913034,6.8091098219156265,24.513130076229572,150.66666666666666,0.00971037947452166,0.0,9,9,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/19e8b002-7abc-4c03-9618-c7ca7dd48c16,7,0,8,8.523569442331791,4.7912755981087685,15.50772599875927,182.85714285714286,0.022657552107217205,0.0,8,9,12,12,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1a17634f-116c-46fd-8012-5e20a8a23b42,4,0,14,12.052435427904129,5.594893358647823,14.76904284209013,164.75,0.012947172632695545,0.0,14,14,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1a365905-fae2-4a87-ad8c-894e60526ab0,3,0,7,8.349834010004997,5.190824158489704,13.253170996904373,150.66666666666666,0.00971037947452166,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1a887eb6-cb55-4aab-8410-486c33aa4708,1,0,13.342786580324173,13.342786580324173,13.342786580324173,13.342786580324173,38.0,0.0032367931581738863,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1a976316-6d87-44fc-aeb7-ecb31ad68d4c,8,0,9,10.850849794223905,5.828890949487686,20.438730716705322,185.875,0.02589434526539109,0.0,10,13,14,14,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1b63227f-0365-48f0-8df8-d6f216fddf5a,2,0,28,51.02805234491825,27.74255909025669,74.31354559957981,122.5,0.0064735863163477726,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/1ba7f81f-ca8a-44eb-b94f-61ab3e69794f,3,0,8,7.77099405725797,6.314447149634361,8.738268166780472,150.66666666666666,0.00971037947452166,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1bbaa384-6f93-45c6-8561-f32c71d565e1,4,0,7,11.317354859784245,5.797305144369602,26.300598867237568,164.75,0.012947172632695545,0.0,7,7,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1bbdfec0-1e8d-42fe-8a3e-c5800d6731a2,1,0,10.47644391655922,10.47644391655922,10.47644391655922,10.47644391655922,38.0,0.0032367931581738863,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1c0c7257-7186-4669-812e-151dc6cfe2f9,3,0,25,20.99551384647687,9.119804948568344,29.32607289403677,150.66666666666666,0.00971037947452166,0.0,25,25,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1c480a15-d032-480d-b943-b670c228fc8f,1,0,11.01486012339592,11.01486012339592,11.01486012339592,11.01486012339592,38.0,0.0032367931581738863,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1cfce7fa-b099-403c-80ba-eafc8b2414c0,4,0,10,19.8493089992553,8.107212372124195,48.6664017662406,164.75,0.012947172632695545,0.0,13,13,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/1d086cfb-3f1c-4e26-b9b2-100168b0c2ac,2,0,6,5.942667834460735,5.7010529562830925,6.184282712638378,122.5,0.0064735863163477726,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1d14e2d2-a99e-459a-863e-58d284a9d05a,2,0,5.192084237933159,7.133178878575563,5.192084237933159,9.074273519217968,122.5,0.0064735863163477726,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1d4bca81-3bfd-41e1-8f45-c054b9453a9b,3,0,8,13.037151657044888,7.4886297807097435,23.80241546779871,150.66666666666666,0.00971037947452166,0.0,8,8,24,24,24,24,24,24,24,24,24
