time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 08:07:04.572000000,6.584860486339,1.03083668847973,3.3875958476142602,2.66978300918085,14.04800267875089,289.63229834819,0.47756955607476004,0.19262955219508,0.46391457557673,6.94799313621771,0.46837099337505,1.1085246455341802,0.9430530491026601,50788300.7263744,7957579.414374445,1228425.1440055987,22916497.51314734,8246785.974016482,240192957.0311079,7611757.872034507,520042.4737285343,51634627.66544937,13243788.121990368,20278924.593052067,927805.2199042717,3167319.595517901,28673887.835994247,75.71724341910677,588.0094029823963,3544122.506462252,6205409.688088147,1788.3209023103514,0.0,148026.5094650507,4305.050325109112,7462289.800087552,6672847.11236718,1035.7446039916915,0.0,0,75.71724341910677,0,0,0.0,88904212.77060215,0.0,0,0.0,0.0,0,0,74.62876924478455,0.0,0,0.0,0.0,0,0.0,0.0260955325812791,0.0026447077829286,0.0097561706264234,0.0090923631240101,0.0370311984125453,0.9194348701080564,0.0016093698554547,0.0007555100378959,0.0017087449492851,0.0177807920103601,0.0018097018675204,0.0033162645304925,0.0030291794792466,scenario_A,anomalous,orders,100,repetition_22,0.0,,,5.0,0.1304776629063955,0.013223538914643,0.048780853132117004,0.0454618156200505,0.18515599206272648,4.597174350540282,0.0080468492772735,0.0037775501894795,0.0085437247464255,0.08890396005180048,0.009048509337602,0.0165813226524625,0.015145897396233001,0,0.00019056601329695694,0,0.0014095070774191344,0,0.005580590651952558,0,0.002592910949607466,0,0.0029281077132881153,0,0.004377284237100248,0,0.00012830335009226396,0,0.0017570472818625761,0,0.0031415707297508273,0,0.0013759505671334035,0,0.0039228867780297105,0,0.002781498420335385,0,0.0070329687195146325
2024-07-09 08:07:09.572000000,6.59040002023287,1.02922243772306,3.40500547360743,2.69291594562322,14.21366592284207,289.7337013748907,0.49498314916125996,0.19667586149089,0.48460069927469,6.97595230191554,0.4888117034358,1.1204383458924299,0.95483178744137,43448398.91846157,10343584.988644147,1047730.5861974657,23619551.83246073,6712832.047367934,216584899.4541424,7672079.127567843,529109.2649852849,53905706.23023991,13171573.356552023,19982332.296564195,1183016.548463357,3160352.252481548,28607961.152905256,73.83106817116695,522.7823867262284,0.0,6289324.82190767,2747.098384783055,0.0,150607.3091681258,4494.4020829458805,7423962.850094326,6575302.133815552,983.451536643026,0.0,0,147.6621363423339,0,0,0.0,87163493.77808745,0.0,0,0.0,0.0,0,0,74.46460386139694,0.0,0,0.0,0.0,0,0.0,0.0257068700232542,0.0026442472243046,0.009648769253888,0.0090908661867279,0.0427573944477173,0.9195842459783478,0.0016090934753289,0.0006605986672004,0.0017081332524489,0.0179645948968515,0.0019033898515273,0.0028417077541689,0.0032149439386612,scenario_A,anomalous,orders,100,repetition_22,0.0,,,5.0,0.128534350116271,0.013221236121522999,0.048243846269440005,0.0454543309336395,0.2137869722385865,4.597921229891739,0.0080454673766445,0.0033029933360020003,0.0085406662622445,0.0898229744842575,0.0095169492576365,0.014208538770844499,0.016074719693306,0,0.000365695370693038,0,0.001552069145016089,0,0.005732637897777559,0,0.0032135943318894328,0,0.002809328686486298,0,0.004915656659955556,0,0.0003827088871026507,0,0.0017449421323131147,0,0.0024621093078454805,0,0.0011310448336099253,0,0.003813266773324466,0,0.002235884352277614,0,0.006799032132014354
2024-07-09 08:07:14.572000000,6.272820430224151,1.0144766178572,3.39740808987111,2.7050455318601703,14.1984059354629,289.6602456859322,0.49069858579282,0.16871791260834001,0.48561713735911,6.999836701721179,0.49581402082389,1.11754967937592,0.92508620493949,49805420.10122921,10649919.269528424,1256837.6693816765,23616196.322624497,6560301.052745626,236751058.2008637,7661407.407407408,338923.77803592174,53122639.05433886,13210609.803136714,20009469.91398823,1165336.2076840163,3182703.2093883306,28111058.2791034,76.01655438635562,527.1654194782033,0.0,6145294.353455282,2634.5676743544977,0.0,144500.11616477527,4579.052506185283,9303454.168334486,6584231.923947487,748.3055337340373,0.0,0,76.01655438635562,0,0,0.0,83927013.65432325,0.0,0,0.0,0.0,0,0,74.98947291334835,0.0,0,0.0,0.0,0,0.0,0.0249489081635775,0.0021706538480084,0.0087952445860127,0.0081433608253137,0.0374531315025432,0.8722903837997865,0.0015150003409972,0.0006481338186296,0.0017078013408282,0.0206141904799947,0.0019976703863645,0.0024627268243305,0.0030252941413963,scenario_A,anomalous,orders,100,repetition_22,0.0,,,5.0,0.12474454081788751,0.010853269240041999,0.04397622293006351,0.0407168041265685,0.187265657512716,4.361451918998933,0.007575001704986,0.0032406690931480004,0.008539006704141,0.1030709523999735,0.009988351931822499,0.0123136341216525,0.0151264707069815,0,0.00046039313409289295,0,0.0017608415653483402,0,0.005412951358442112,0,0.0036061440853224352,0,0.0027851248789887394,0,0.005456167380894123,0,0.0007650419044671446,0,0.001474093267071576,0,0.0017828611598052525,0,0.0003704536173711366,0,0.003937867360388626,0,0.001389436308041201,0,0.006564838693059145
2024-07-09 08:07:19.572000000,6.2729764006119,1.00359409571508,3.3441046228755504,2.70711358134956,13.98401832822915,289.6464938989687,0.50052186263677,0.19576196253376998,0.47678762573268,6.86720933526329,0.5006361159515,1.0620677412956798,0.92698942287062,42504707.639701255,10642230.087182345,1061878.179731181,23435567.64244833,6538620.933165195,217350742.0927661,10061018.070356771,343914.5494441724,78653559.30240972,13303481.989079848,20057775.64800697,921915.7245632064,3105759.851247944,27987109.583370827,75.978482656279,530.8253415781094,0.0,6127987.89407314,2524.224683257509,0.0,146627.93101572274,4520.153411969028,9368836.38095936,6600127.205401872,812.3906889525973,0.0,0,75.978482656279,0,0,0.0,86537350.64016482,72.99426168157679,0,0.0,0.0,0,0,73.23178144890224,0.0,0,0.0,0.0,0,0.0,0.0248483753087625,0.0025471059491444,0.0099248063498679,0.0092730828507855,0.0426260577785614,0.8711678974809072,0.0015136539559316,0.0004712587682665,0.0017070256041639,0.0175567665437046,0.0019968946497002,0.0028391789254665,0.0032134400334078,scenario_A,anomalous,orders,100,repetition_22,0.0,,,5.0,0.1242418765438125,0.012735529745721999,0.0496240317493395,0.0463654142539275,0.213130288892807,4.355839487404536,0.0075682697796579995,0.0023562938413325,0.0085351280208195,0.087783832718523,0.009984473248500998,0.014195894627332499,0.016067200167039,0,0.000976262766873813,0,0.001837501071568836,0,0.005361782882869644,0,0.004367312483530245,0,0.0027380376042523726,0,0.005844610566271793,0,0.0010175142659231487,0,0.0012010089960909492,0,0.0011888102521566343,0,3.496651302567835e-05,0,0.004062052068947594,0,0.0007230534693238831,0,0.006330295046200748
2024-07-09 08:07:24.572000000,6.18012796557746,0.98637314243623,3.39499329606949,2.67197311127685,13.98540714074128,289.6931571449191,0.49720643361645,0.19734021121776002,0.42570055428343007,6.9614812064412,0.50847173636363,1.06288886473561,0.9224591713078,42981246.77971035,10564821.360832335,822758.1885502706,23388576.522166237,6722144.629170215,240460193.99538103,7575311.220384444,346356.4934947104,105343855.77726892,11101734.575599736,20091326.83636364,697098.3461043783,3151340.8196215737,28308335.0556728,0.0,510.3958986043862,0.0,7851968.452623393,3103.9260969976904,0.0,146644.0690268377,4168.502162614037,7504926.124275549,6611167.418181818,741.9886600365921,0.0,0,75.42583555842003,0,0,0.0,90400443.41801386,73.24094769780957,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0237130028539871,0.0024506042773798,0.0087891119646501,0.0080444915057117,0.0420256199040022,0.8706508128532269,0.0013241553335731,0.0006468515628462,0.0017066817583722,0.0173525833016672,0.0020909113456429,0.0028404507549054,0.0029289591677581,scenario_A,anomalous,orders,100,repetition_22,0.0,,,5.0,0.1185650142699355,0.012253021386899,0.0439455598232505,0.040222457528558506,0.210128099520011,4.353254064266134,0.0066207766678655,0.0032342578142310003,0.008533408791861,0.086762916508336,0.010454556728214501,0.014202253774527,0.014644795838790501,0,0.0016458144036415323,0,0.0016479964802110884,0,0.005018600646190915,0,0.00510247823985913,0,0.0030240917185466176,0,0.006110428510879569,0,0.0010136321654426565,0,0.0009296326049396363,0,0.0005949858110293228,0,8.381209166122977e-05,0,0.004301949498212606,0,0.0003595105915245797,0,0.006172246474335397
2024-07-09 08:07:29.572000000,6.2125069989646,0.99971736665761,3.3884249082912,2.69055618206521,13.93857740810154,289.7173082539683,0.5205090463530601,0.16797038490895,0.41179511072918,6.962321044226261,0.5063654902889599,1.04198528972799,0.9500254248662301,35793851.08354072,12987172.32636059,1037586.5530268464,23610058.754406583,6734674.955001763,244478963.1089217,7661674.931727342,346283.4296514375,103774352.93696404,13175913.906683844,20128355.64624859,715244.9535465095,3150654.9378797496,21226567.074167594,0.0,299.0162977022612,0.0,7873917.945482548,3587.082649151615,0.0,146865.2636935267,4106.4862058470735,9278310.073861675,6624899.0270743,611.3204731166747,0.0,0,74.18274019741013,0,0,0.0,92738566.53895275,74.0780930678386,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0240827555699301,0.0024483455235036,0.0102895837344851,0.0091695631759147,0.036130660829558,0.9636455944155904,0.0013225385765025,0.0005648853791422,0.0016110747045021,0.0176108706606475,0.0021846612081059,0.0027433070864631,0.0033981092343342,scenario_A,anomalous,orders,100,repetition_22,0.0,,,5.0,0.1204137778496505,0.012241727617518,0.0514479186724255,0.0458478158795735,0.18065330414779002,4.818227972077952,0.0066126928825125005,0.0028244268957110003,0.0080553735225105,0.08805435330323749,0.0109233060405295,0.013716535432315501,0.016990546171671,0,0.0023227576740226,0,0.0014596873080319796,0,0.005053171163658634,0,0.005833801130913276,0,0.0029604174241158847,0,0.006764603848166299,0,0.0008791178149723314,0,0.0006529924832353803,0,8.66530743076771e-05,0,0.00013042157062755771,0,0.004775147866319912,0,0.00011555136334558819,0,0.006388092391815526
2024-07-09 08:07:34.572000000,5.60067586598421,0.993649833953,3.4499400613552202,2.6924751253466503,14.070633777163899,289.7974793056215,0.52229741563934,0.19737517101875002,0.3326913945319,7.08183273338971,0.53705501745835,1.08076511679602,0.96470908718636,42573788.27091519,10357248.240262788,1017144.383289723,27548419.107788943,6680477.937384898,249682671.4395296,7626528.642130838,350547.7013607944,134666915.0790848,11126309.519432291,13381125.772895904,475437.37843395147,3233327.079145261,28040244.81851278,0.0,295.66001985022103,0.0,7817551.675874769,3740.366000657487,0.0,148685.25193085696,609.0366708176124,7523992.205022613,6612684.658470939,455.25443195079936,0.0,0,73.92701151499838,0,0,0.0,97768080.3594258,73.71546837037704,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0237924298190903,0.0020698934337659,0.0089658274676351,0.0078466209926813,0.0422453428776333,0.8691787260076858,0.0012275555654531,0.0006584447810024,0.0014214295057346,0.0175208713462241,0.0022781643070423,0.0029309698888458,0.0032082294795008,scenario_A,anomalous,orders,100,repetition_22,0.0,,,5.0,0.1189621490954515,0.0103494671688295,0.0448291373381755,0.0392331049634065,0.21122671438816648,4.345893630038429,0.0061377778272655005,0.003292223905012,0.007107147528673,0.08760435673112049,0.0113908215352115,0.014654849444229002,0.016041147397504,0,0.0030719315986838455,0,0.0016030629049352402,0,0.004775200466920641,0,0.006509880573897554,0,0.002968358001980833,0,0.0071483988517152125,0,0.0006164888995462414,0,0.0003736959315018412,0,8.319930636370432e-05,0,9.871260095486653e-05,0,0.005833547954079268,0,0.0001287122925224607,0,0.006754815262277156
2024-07-09 08:07:39.572000000,3.6308422195610204,0.99977195245871,3.48837850957237,2.71129790301441,14.54650129430613,289.67375150644324,0.5445720595399101,0.19537950505853002,0.38817504856964,7.177415902090201,0.39822413285219,1.07410305142587,0.97680229901862,35193621.50568385,13014294.901106875,813263.768115942,23408696.665210426,6522587.460171734,242190130.45599952,10190670.635994587,352577.0617937004,129144715.37296145,11097276.127612762,6773678.179541941,466040.9156092868,2544327.198961969,27805622.93558304,0.0,293.14725353372694,0.0,7645040.845349318,3701.494695367709,0.0,149546.0077311484,3869.316460208538,9377692.115878256,377.052802120922,594.819292417724,0.0,0,74.32407911449828,0,0,0.0,91868655.3525276,73.90166892196662,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.01338616563929,0.002537382927338,0.0105564232838424,0.0067052822103334,0.0434151508363601,0.8681679380355701,0.0011314841364548,0.0006469559026373,0.0012255432624452,0.0149573999410209,0.0016049264966721,0.003396250094037,0.0034865139267583,scenario_A,anomalous,orders,100,repetition_22,0.0,,,5.0,0.06693082819644999,0.01268691463669,0.052782116419212,0.033526411051666996,0.2170757541818005,4.340839690177851,0.005657420682274,0.0032347795131865004,0.006127716312226,0.0747869997051045,0.0080246324833605,0.016981250470185,0.0174325696337915,0,0.002905618806999466,0,0.0016852855578029305,0,0.004536165097324803,0,0.006530354753412473,0,0.0033582660483981973,0,0.007407936238368561,0,9.428414137992863e-05,0,0.00015470449035860298,0,7.3039445135612835e-06,0,0.0006157500100516244,0,0.006293652858058173,0,0.00013881319366623388,0,0.007115887270473735
2024-07-10 02:11:29.727000064,4.73916106926058,0.70296549369076,0.41986306885993996,0.20659670330252,1.73049967756119,1.43459166486758,0.511931680763,0.2114623574415,0.45371618271100994,9.344489953258279,0.42808073249001,0.62475260174124,0.7411628102619799,41243616.47041615,12988780.190281406,515569.0242678983,11895.450145208131,2315218.52557526,14819997.697179044,15240554.831743749,364.3803932034517,81866337.95978875,8988657.58507175,15041134.370685471,491860.7741721732,1854655.1355271507,20217278.43194617,20419.787805189822,5526.231124487573,8464.070295628862,86746.59240803166,1915.9470351180196,737.088357027173,364.3803932034517,834.9115167238024,7622926.941054508,764.2076196873018,42295.20145778498,12624.784697670202,0,74.79775752816786,0,0,0.0,2063.327576280944,0.0,0,0.0,0.0,0,0,74.26343939806002,0.0,0,0.0,0.0,0,0.0,0.009126639948785,0.0009707952851504,0.0005774488688491,0.0003406109442232,0.0031372988346116,0.0007178011584658,0.0006683069302649,0.0004755289397011,0.0008986364918537,0.0113087062802832,0.0007544260670127,0.0010135377090464,0.0009236985415706,scenario_A,anomalous,orders,100,repetition_23,0.0,,,5.0,0.045633199743925004,0.004853976425752,0.0028872443442455,0.0017030547211159999,0.015686494173058,0.003589005792329,0.0033415346513244997,0.0023776446985055,0.0044931824592685,0.056543531401416,0.0037721303350635,0.005067688545232,0.004618492707853,0,0.001413993337958986,0,0.002870134512594446,0,0.0022686979258991664,0,0.004610862784291625,0,0.0012604338229930262,0,0.005173725882311426,0,0.0009316465426086537,0,0.0009425675948761814,0,0.00048018693960165393,0,0.0014842018413339132,0,0.004871211115787633,0,0.0014259565449323448,0,0.005658891929247029
2024-07-10 02:11:34.727000064,5.38411674494772,0.7372868459014,0.7827750229783499,0.52200363789476,3.35165310804326,24.71616298234848,0.50382370690444,0.21405936982454,0.45492176746949003,9.35663575754298,0.46084940737488,0.7011142332382301,0.7567797636872,40412628.33594269,10271758.808467668,706965.4513669868,23845.18911149044,2414570.1524491534,49934591.343897775,15508808.759177543,374.37847323778885,82039721.1565245,8905009.047979524,7373803.921568629,710956.9186875892,2464397.727067737,26453545.250049483,20310.86588048613,6865.175626723377,19576.60587548289,167749.88003395966,17491500.559506193,599.9597195012541,374.37847323778885,912.7407104789144,7553481.129014815,899.0342405618966,28850.213980028533,12413.240732389284,0,73.85769411085866,0,0,0.0,16271828.810607756,0.0,0,0.0,0.0,0,0,73.88833769279336,0.0,0,0.0,0.0,0,0.0,0.0157375230705472,0.0009427746501763,0.0012156540406891,0.0007348501313214,0.0056224707975377,0.0006975000666809,0.000700080787414,0.0004882527056905,0.000911360257843,0.0096685379444503,0.0007341249752278,0.0017274388798456,0.0008893515641311,scenario_A,anomalous,orders,100,repetition_23,0.0,,,5.0,0.078687615352736,0.0047138732508815,0.006078270203445499,0.003674250656607,0.0281123539876885,0.0034875003334045003,0.0035004039370699997,0.0024412635284525,0.004556801289215,0.0483426897222515,0.0036706248761390003,0.008637194399228,0.0044467578206555,0,0.0003156873246698,0,0.0038038871027260036,0,0.0002019079328362955,0,0.00249824786520967,0,0.0007071231368985555,0,0.0028048824470365413,0,0.002042046845462959,0,0.0016940067164575925,0,0.0011104953110981884,0,0.002571336846088998,0,0.00330737438039274,0,0.002499451330748699,0,0.0039495758877611635
2024-07-10 02:11:39.727000064,8.72727027843065,0.7643404422188199,1.04411991381514,0.73216797962239,5.07174113747649,51.42464643668965,0.5221764338160401,0.18782409361596,0.49061601942637,9.16928029050522,0.45183668540343996,0.68735397768722,0.7815255963810899,47240409.90779244,7885084.669624611,547095.6432823284,3907527.577371108,2447715.636719387,79863173.53748795,15666902.661414117,297.82051515096435,53979072.00586456,6704242.823291066,14618820.81595648,709353.3567018381,1897727.621861152,33131907.86476225,20963.74983890863,7254.720081802578,3623925.709197303,236052.2492164429,42613416.15900784,606.0404298211544,297.82051515096435,975.8636488591588,7579707.90297198,816.9718948322754,28715.21859041654,12705.465288035452,0,75.40917208240514,0,0,0.0,20338114.487253062,75.7550537276443,0,0.0,0.0,0,0,75.62776957163959,0.0,0,0.0,0.0,0,0.0,0.0158401423475482,0.0010388816343312,0.0018906286608771,0.0014880222179759,0.0058645123982689,0.2279723904659836,0.0007603924680726,0.0004800744728702,0.0010894724944042,0.0101297534375611,0.0008268579642575,0.0018201718688753,0.0011705445786093,scenario_A,anomalous,orders,100,repetition_23,0.0,,,5.0,0.079200711737741,0.0051944081716559995,0.0094531433043855,0.0074401110898795,0.0293225619913445,1.139861952329918,0.0038019623403630002,0.002400372364351,0.005447362472021,0.050648767187805505,0.0041342898212875,0.0091008593443765,0.0058527228930465,0,0.0007726176106422726,0,0.004999055247499506,0,0.0017008655194750283,0,0.0005579116235531235,0,0.0023456878470555984,0,0.0006996414154671754,0,0.0029387465750397475,0,0.0026815510208691926,0,0.0016346123201405535,0,0.003608593509848483,0,0.0020938853540274256,0,0.0032702838162372502,0,0.0023929215189234694
2024-07-10 02:11:44.727000064,9.1342740055757,0.77163118365276,1.2946862672606099,0.9596539428972799,6.2706749326936,74.79558235939643,0.52235381559877,0.21748162995042,0.48855767473191,8.90124243800593,0.44093219159462,0.7495152943502,0.7873777117973,47387199.50438221,10347441.90427883,555123.6381735395,7774850.59139395,2688429.8828270766,93629653.04069504,17681199.80675983,219.90372053902183,53623244.81584649,6788233.691073586,14613141.956178978,965041.9781483612,1246813.7911178293,33167069.113172136,20998.659468859823,7475.141482478293,3617548.7990711858,411159.0417195313,42859630.03200732,586.3049974055718,219.90372053902183,969.4321554062666,7674617.633053733,371.1556932891136,29000.57504312824,12308.932555963436,0,74.20021013731386,0,0,0.0,32916789.514261845,73.28812467569648,0,0.0,0.0,0,0,73.70618296984094,0.0,0,0.0,0.0,0,0.0,0.0340381087584298,0.0011837934004017,0.0019459190007408,0.0027007824185496,0.0088777805644935,0.2392277984143707,0.0006685914343435,0.000490397499605,0.0010927921308946,0.0101083254861829,0.000734273746817,0.0020706511191634,0.0011273762877289,scenario_A,anomalous,orders,100,repetition_23,0.0,,,5.0,0.170190543792149,0.0059189670020085,0.009729595003704,0.013503912092748,0.044388902822467505,1.1961389920718535,0.0033429571717175,0.002451987498025,0.0054639606544730004,0.050541627430914504,0.0036713687340849998,0.010353255595816999,0.0056368814386445,0,0.0001881619509870036,0,0.006293939910736651,0,0.003282785222910173,0,0.0010491394545930136,0,0.0035273854507179396,0,0.0009850454767566033,0,0.003961258874327241,0,0.003640340325596049,0,0.0021016510827606156,0,0.004633913598284033,0,0.0008806212882009716,0,0.0039436836712657825,0,0.0006489537517855512
2024-07-10 02:11:49.727000064,10.196274081448289,0.8069831706484,1.54771015839033,1.17792713843482,7.73863154735544,97.54397714613367,0.52741453296193,0.21742490764982003,0.45012282923686997,8.61217429362578,0.42462999028253,0.8074826373586599,0.8297536847100001,54688996.405066095,10266617.483686566,556913.9104087668,7820696.086837546,1583920.427775493,132443954.46931703,18350688.50510678,146.89954452533803,79030554.89964582,6754933.99887053,22174769.659522194,970031.2827366976,1890869.803263131,40215979.79462788,21721.04477880242,7803.037175463106,3637941.43938703,430920.0912388289,64674017.76612786,608.5051067780873,146.89954452533803,805.9818968909879,7636619.022461881,375.4973322821364,29222.26637286421,12483.702595174656,0,73.63066026712686,0,0,0.0,33277903.98369011,76.06313834726092,0,0.0,0.0,0,0,74.75271015074644,0.0,0,0.0,0.0,0,0.0,0.0382863948098602,0.0013722934079993,0.0035007776983446,0.0027400758836317,0.0158300370403927,0.3748036002280387,0.000808626056736,0.0005740506835771,0.0012341803715865,0.0111441486932724,0.0007800318884228,0.0022473136097877,0.0015024517990656,scenario_A,anomalous,orders,100,repetition_23,0.0,,,5.0,0.191431974049301,0.0068614670399965005,0.017503888491723,0.013700379418158501,0.07915018520196351,1.8740180011401937,0.00404313028368,0.0028702534178854998,0.0061709018579325,0.05572074346636201,0.003900159442114,0.0112365680489385,0.0075122589953280005,0,0.0008468765637462926,0,0.007187064137877425,0,0.004762430082877935,0,0.0029533470702863447,0,0.004693162790288061,0,0.002547704862263779,0,0.005046718946292616,0,0.004145799025866776,0,0.0025257571309696344,0,0.00530289700373467,0,0.0003917565557142247,0,0.004622384549275254,0,0.0005663498438186927
2024-07-10 02:11:54.727000064,11.32112041003557,0.8452863279554299,1.85143762129445,1.3722305685978,9.013656067954031,126.11667124707151,0.52397203295601,0.18535458940736,0.45138166742596,8.5238415868723,0.37166089115166,0.88073252508511,0.85147930324883,55575994.30818199,10333050.499204168,561113.2459970887,11955166.64805509,1596245.966764273,159746834.17266294,15441474.271340298,225.0384587209728,80509557.7949886,9032771.288648492,21835202.22426836,748423.3395182936,1886806.5268065268,40870119.60307059,22521.77687744176,8048.908296943231,3711404.4295551833,452021.4111196076,69171172.3193368,597.2913362862507,225.0384587209728,746.4236902050113,9574224.106424969,295.7988048168409,29367.29657185062,12456.876456876458,0,74.08479236000579,0,0,0.0,36162279.84462305,74.66141703578134,0,0.0,0.0,0,0,74.5920745920746,0.0,0,0.0,0.0,0,0.0,0.0393912334510118,0.0016133676748618,0.0049313726973607,0.0037639235679036,0.0159083581823383,0.3559294084060029,0.000811793278751,0.00063235858971,0.0011914721270438,0.0093628460047607,0.0007366790132036,0.0025816335508391,0.0013655948089034,scenario_A,anomalous,orders,100,repetition_23,0.0,,,5.0,0.19695616725505902,0.008066838374309,0.0246568634868035,0.018819617839518,0.0795417909116915,1.7796470420300146,0.004058966393755,0.00316179294855,0.005957360635219,0.0468142300238035,0.003683395066018,0.0129081677541955,0.006827974044517,0,0.002008717533791067,0,0.007910651924224528,0,0.00587827870302832,0,0.00455018995841153,0,0.006169496917369774,0,0.004164946785065949,0,0.006127510992562944,0,0.004224462332685145,0,0.0029874837714648026,0,0.006169965940804999,0,0.0018334777392722927,0,0.0047875114851603645,0,0.0020384661066585597
2024-07-10 02:11:59.727000064,12.17353637521145,0.90615766496195,2.13613468729963,1.5742040934697599,10.0991793314617,153.82394864879302,0.53764609999638,0.20887869049133,0.64356738997664,8.01847915195006,0.36705245693792,1.0088164078656099,0.90444280990225,53793442.9306801,12731473.618560558,572837.8930175581,11446058.230284024,3112253.0442096023,167930723.57439294,15321582.866032343,223.36538636322325,52910210.59816778,11544365.233316517,21905598.81183097,754021.8408736349,1893132.5111902808,39710495.37079142,23064.131577540586,8818.738631723523,3553219.0584797408,1893503.199619702,91380934.55814286,666.8354979921131,223.36538636322325,3016.633734506916,11747362.598344266,296.7524587491623,29943.910314552115,12571.99232666484,0,72.98775815677399,0,0,0.0,48725448.1660044,74.09283311023479,0,0.0,0.0,0,0,74.83328765871929,0.0,0,0.0,0.0,0,0.0,0.0433205013323045,0.0019836604572,0.0063020699590377,0.0038366336712275,0.0222135654338318,0.4876073068594674,0.0010896339530621,0.0005852558506113,0.0011911719873117,0.0118970197727013,0.0008293153801212,0.0029921862727357,0.0013583900271133,scenario_A,anomalous,orders,100,repetition_23,0.0,,,5.0,0.2166025066615225,0.009918302286,0.031510349795188505,0.019183168356137502,0.111067827169159,2.438036534297337,0.0054481697653105,0.0029262792530564997,0.0059558599365585,0.0594850988635065,0.004146576900606,0.014960931363678499,0.0067919501355665005,0,0.0035685175011848994,0,0.008041905021436247,0,0.006468011924301534,0,0.005841205672152412,0,0.007007467086830428,0,0.005268681832741408,0,0.006704122676348071,0,0.004399610183891303,0,0.0034491820182476,0,0.007048669566573868,0,0.0032772306445227883,0,0.004451345824471195,0,0.003365352747880305
