time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-08 23:54:08.049999872,6.328132519884299,1.07656914462885,3.36735519536637,2.56450633419995,12.65520217120124,289.88340332813226,0.5079540237714499,0.18154400347938998,0.57126903634287,6.79536361878071,0.5827217396054599,1.12472293953555,0.9434947119352799,42968313.52133044,5195786.832026264,808655.9161533511,19469087.86793448,7340582.718047267,128918244.62597522,5297424.494193907,519.5897212859265,123476679.83340052,9468842.250685824,15327395.094831755,893602.579429772,2549078.009501274,49527762.83441793,224.1108881998906,1054.4083846648891,3612251.54991546,8275339.604194059,24998570.35337311,845.3377835888903,519.5897212859265,24574761.78960097,3992850.224002842,7554670.038741153,1112.9225084229977,75.12977127240043,0,74.70362939996353,0,0,0.0,53314242.79027077,76.84888941717185,0,0.0,0.0,0,0,150.2595425448009,0.0,0,0.0,0.0,0,0.0,0.0098708277037475,0.0027972509882382,0.0095794560116452,0.0074400079748494,0.0361751457586067,0.769562219689543,0.0013941194061432,0.0006493460941367,0.0020529412276934,0.0233977191725317,0.002241118556391,0.0033523916920804,0.0032598162130045,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.0493541385187375,0.013986254941191,0.047897280058226,0.037200039874247,0.18087572879303349,3.847811098447715,0.006970597030716,0.0032467304706835,0.010264706138467,0.1169885958626585,0.011205592781955,0.016761958460402,0.0162990810650225,0,9.614229202270508e-05,1,0.0024309130385518074,1,0.012719649821519852,1,0.0108110923320055,1,0.038890540599823,1,3.838690728880465,1,0.0016336417756974697,1,0.0005701023619621992,1,0.0030593937262892723,1,0.030822575092315674,1,0.0023877741768956184,1,0.004362303763628006,1,0.006237514317035675
2024-07-08 23:54:13.049999872,6.09977448981426,1.05149394729802,3.34913434854014,2.55321944164265,11.901946670259541,289.86690066651937,0.53382963006856,0.18323754226698,0.57330029947172,6.575503659768519,0.61518135660884,1.03331462418602,0.93864762058628,42723245.62633728,7145331.193151417,797897.8102189781,23141514.69740634,7622943.145911295,126516903.67775834,7169889.714721071,526.9038518082916,98960181.43275346,9053229.889955368,21785772.80975539,701634.2713866968,1875246.98870878,42212580.470000185,273.9432851792402,971.6788321167884,3578614.409221902,8606344.649429396,23154974.30840121,832.1679505629392,526.9038518082916,24618587.70483529,3816495.5586946,7166513.464469768,1087.5641939120633,73.52756386091514,0,136.9716425896201,0,0,0.0,56509589.6485471,69.34732921357826,0,0.0,0.0,0,0,220.5826915827454,0.0,0,0.0,0.0,0,0.0,0.0107006239476583,0.0027015767513414,0.0109671930896246,0.0086437042850669,0.0315767130658974,0.8156042010713092,0.0014857117936429,0.0006203203237288,0.0020462922350932,0.0210835595786375,0.0021463006223247,0.0034418843958512,0.0032565906941422,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.0535031197382915,0.013507883756707,0.054835965448123,0.0432185214253345,0.157883565329487,4.078021005356546,0.0074285589682145,0.003101601618644,0.010231461175466,0.1054177978931875,0.010731503111623499,0.017209421979255998,0.016282953470711,0,8.942186832427979e-05,1,0.0019525419920682907,1,0.01965833455324173,1,0.01682957448065281,1,0.01589837670326233,1,4.06890079472214,1,0.002091603819280863,1,0.00042497366666793823,1,0.003026149235665798,1,0.01925177127122879,1,0.001913684420287609,1,0.004809767007827759,1,0.006221385672688484
2024-07-08 23:54:18.049999872,5.97640169441687,1.0500225384644002,3.34532575743986,2.40687032074602,12.03578192628752,289.8379353739084,0.52668953956941,0.15661827447392,0.59214703503361,6.83248292584223,0.6182813559322,1.06677618960267,0.9187731324980001,43635189.17925534,5309556.15989271,785225.2497892263,24479643.623257503,6633653.59916185,122570719.09998477,7900629.379500764,149.8993595608417,123892628.5492813,10109673.355141131,14586613.67621274,903593.4989177092,1856649.497911668,43113384.64365788,228.8864880974556,881.6976698297667,3786226.512444139,7787109.114679104,23004202.63855808,916.980709675012,149.8993595608417,24657998.685607404,5114854.618419721,7213110.461718292,1051.9132699856916,72.79836488047631,0,76.2954960324852,0,0,0.0,52969439.61891247,76.41505913958434,0,0.0,0.0,0,0,218.39509464142893,0.0,0,0.0,0.0,0,0.0,0.011825994682228,0.0027012974003737,0.0107810548593849,0.0084577337538057,0.0316659270381378,0.815615961285596,0.0015799775266747,0.0004639901873438,0.0020528294652324,0.0235246892037819,0.0020535667876977,0.0032563049503305,0.0032563671692202,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.05912997341114,0.0135064870018685,0.0539052742969245,0.0422886687690285,0.15832963519068902,4.07807980642798,0.007899887633373499,0.002319950936719,0.010264147326162,0.11762344601890949,0.010267833938488501,0.0162815247516525,0.016281835846101,0,0.0002000853419303894,1,0.0019511450082063675,1,0.01872764527797699,1,0.015899719670414925,1,0.01634444296360016,1,4.068959445692599,1,0.0025629326701164246,0,4.191650077700615e-06,1,0.003058834932744503,1,0.03145742416381836,1,0.0014500152319669724,1,0.003881869837641716,1,0.006220268085598946
2024-07-08 23:54:23.049999872,6.12234349673973,1.04671314,3.2969765890508604,2.55741217838135,13.00836510886399,275.0809704437467,0.54346128008173,0.17646716336667,0.62485878226659,6.84430550596878,0.55260551168409,1.08397434148451,0.92316661787824,50280804.8386218,5182706.036363636,801353.8439026176,23574738.851165354,6389192.82135374,124449805.8291126,7726716.999033005,139.34816629244062,109149312.89550357,11009175.3902663,13961332.6203428,732854.8513917282,2515952.512603675,49682440.81588172,223.4181818181818,524.4462329205612,3646033.841071757,7490489.569099025,24139935.49870191,896.7870240289003,139.34816629244062,27154518.15836844,5570259.100091827,6903836.090450463,3220.632174870262,74.01384145570191,0,74.47272727272727,0,0,0.0,51482110.30260104,74.73225200240836,0,0.0,0.0,0,0,222.0415243671057,0.0,0,0.0,0.0,0,0.0,0.0111568527546807,0.0031599978890035,0.0109512493958685,0.0076126569283262,0.0368873424928718,0.9481793953709088,0.0014853677985623,0.0006199997072488,0.0021435756439129,0.0209795151404444,0.0020509768656292,0.0032525534946094,0.0035298795398993,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.0557842637734035,0.0157999894450175,0.0547562469793425,0.038063284641631,0.184436712464359,4.740896976854544,0.0074268389928115,0.003099998536244,0.0107178782195645,0.104897575702222,0.010254884328146,0.016262767473047,0.0176493976994965,0,4.4211745262145996e-05,1,0.004244647920131683,1,0.019578617066144943,1,0.011674335226416588,1,0.042451515793800354,1,4.7317769238725305,1,0.002089883666485548,1,0.0004233703948557377,1,0.003512565977871418,1,0.018731549382209778,1,0.0014370651915669441,1,0.0038631130009889603,1,0.007587829604744911
2024-07-08 23:54:28.049999872,6.498332579267401,1.04746557620684,3.26854063076695,2.53520556752938,12.92485612005094,289.857920728282,0.52192279584372,0.18488997322723,0.6542074207734301,6.94583969638774,0.5887322187727899,1.04465779634121,0.90060000539228,50061472.7088461,5105771.665950437,806002.214512438,23263363.048557404,6281077.085912133,150286946.0308968,7707438.720361036,152.3072918603354,86989737.99522766,13153048.230452675,13548617.7074321,905606.9454830647,3123370.252538869,49467339.22108007,293.36771236212576,680.2982210083412,0.0,7381661.697432863,22768711.56289708,894.4370644004878,152.3072918603354,28856327.67358851,5550632.501143119,6699784.959370282,2988.3086800299125,0.0,0,1880120.3266007733,0,0,0.0,58532012.57272788,74.53642203337398,0,0.0,0.0,0,0,220.86815853329736,0.0,0,0.0,0.0,0,0.0,0.0140043376408805,0.0027016435216924,0.0107955428543975,0.0073576820728296,0.0326978071664402,0.8574873927484229,0.0015809833970938,0.0005560514684417,0.0021337720041721,0.0206754182857162,0.0019614334308059,0.0032605013584083,0.0030702371010915,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.0700216882044025,0.013508217608461999,0.053977714271987505,0.036788410364148,0.16348903583220098,4.287436963742114,0.007904916985469,0.0027802573422085,0.0106688600208605,0.10337709142858101,0.0098071671540295,0.0163025067920415,0.0153511855054575,0,0.0002221241593360901,1,0.001952875405550003,1,0.01880008354783058,1,0.010399462655186653,1,0.021503835916519165,1,4.278316707350314,1,0.002567961812019348,1,0.00010362919420003891,1,0.0034635476768016815,1,0.01721106469631195,1,0.000989348627626896,1,0.0039028525352478027,1,0.0052896179258823395
2024-07-08 23:54:33.049999872,6.847705325614011,1.06746784036281,3.01511049169699,2.5268757607919903,13.128946643777132,289.9058808154418,0.53396283310213,0.17541578805764002,0.6493408695937,6.955192471091911,0.6088517418165,1.0607390983984,0.9207690293206999,49661035.779783525,5173331.591836735,628611.4722698806,19592322.213479243,4792097.516667575,167963323.50468078,10304144.84923706,137.75244244900705,83572774.925783,10967681.498829035,14728377.53803596,851350.9696566545,3166698.0877800034,49070695.67406236,297.2154195011338,621.4646290359669,0.0,5995144.512870819,25446908.01053871,897.1307585602688,137.75244244900705,27722926.68062245,5551138.173302107,7283137.445827571,2654.7954084156304,0.0,0,1904927.9274376417,0,0,0.0,65416909.3185343,1915149.886836534,0,0.0,0.0,0,0,223.78437443088688,0.0,0,0.0,0.0,0,0.0,0.0134856451079057,0.0030712584930221,0.0106958338941279,0.0072598602755586,0.0374150699201605,0.9919168458742316,0.0016711316164317,0.0006486330691849,0.0022216782519283,0.0206143877403578,0.0018670948373609,0.0035368232695898,0.0027864499706712,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.0674282255395285,0.0153562924651105,0.0534791694706395,0.036299301377793,0.1870753496008025,4.959584229371158,0.008355658082158499,0.0032431653459245,0.011108391259641501,0.103071938701789,0.009335474186804499,0.017684116347949,0.013932249853356,0,0.0004969313740730286,1,0.003800950013101101,1,0.01830153912305832,1,0.009910354390740395,1,0.04509015381336212,1,4.950463981367648,1,0.0030187033116817474,1,0.0005665372591465712,1,0.0039030788466334343,1,0.01690591126680374,1,0.0005176551640033722,1,0.005284462124109268,1,0.0038706818595528603
2024-07-08 23:54:38.049999872,6.3604049728064105,1.03711655207723,3.2752789363881902,2.5436293882929997,13.12433433402346,289.923852760569,0.51426245536387,0.18833446863706998,0.68210169089182,6.84463018740617,0.53708734950616,0.9783435026704901,0.91087304369964,58520270.41375085,7814740.784084259,622506.5474527336,23514701.61437932,6311598.125749155,142490019.51201788,9467652.433402069,151.80209394978226,80551051.63976334,12131022.249211408,14393803.47487564,886398.3898356102,2532206.804997363,50648359.51218606,224.69280280866,686.6722548197822,0.0,7424009.29860884,49440058.71772978,824.0205200422471,151.80209394978226,26719810.678547952,5120293.64235953,7117505.010453464,2474.550066048998,0.0,0,1920149.795201872,0,0,0.0,67764046.0003997,1759283.8102901976,0,0.0,0.0,0,0,74.4876247976868,0.0,0,0.0,0.0,0,0.0,0.0137477460309818,0.002696374264431,0.0091988478693297,0.0073492746751756,0.0320801099374035,0.9961865971578132,0.0018561428745019,0.000648363744611,0.0023104643195171,0.0200102596550973,0.0014910367868655,0.0030690113043424,0.0026918102737576,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.068738730154909,0.013481871322155,0.0459942393466485,0.036746373375878,0.1604005496870175,4.980932985789066,0.0092807143725095,0.003241818723055,0.011552321597585501,0.10005129827548649,0.0074551839343275,0.015345056521712001,0.013459051368788,0,0.00033655017614364624,1,0.0019265292212367058,1,0.010816611349582672,1,0.01035742275416851,1,0.018415361642837524,1,4.971812934614718,1,0.003943759016692638,1,0.0005651905667036772,1,0.004347009584307671,1,0.013885274529457092,1,0.0003917161375284195,1,0.002945401705801487,1,0.003397483378648758
2024-07-08 23:54:43.049999872,6.3885431811960505,1.04421046980587,3.2682538274849002,2.5647180089099,13.110666420328371,289.7553809506378,0.5237936625057701,0.18004708394772,0.66673868172031,6.36549984181565,0.44310344901342,1.04428855664488,0.91478189315105,57535206.96388489,7660809.980462098,615584.679111695,23361909.700881906,4779909.279551496,171246790.2703296,10443569.116967175,156270.16491245912,106417665.45441388,12656828.36059302,7118116.892144806,910519.6804647786,2954507.787526355,49794389.61986971,220.25847389270285,672.6884545902446,0.0,5978707.634060214,24884566.282921825,908.9597780859918,138.84510432026576,26475668.31315928,5340745.1034386,584.068588132542,2602.759622367465,0.0,0,1882475.7568696337,0,0,0.0,53156164.79674945,1940629.1262135925,0,0.0,0.0,0,0,69.64565054750732,0.0,0,0.0,0.0,0,0.0,0.0132920597644174,0.003073097147843,0.0106087564109531,0.0063315975628052,0.0321431048474776,0.9036855845108924,0.001670990408991,0.0006196978488888,0.0024230618616837,0.0176289100161971,0.0013058843213546,0.0031676124462449,0.0023218361047101,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.066460298822087,0.015365485739215,0.0530437820547655,0.031657987814026,0.160715524237388,4.518427922554462,0.008354952044955,0.003098489244444,0.0121153093084185,0.0881445500809855,0.006529421606773,0.0158380622312245,0.011609180523550498,0,0.000234946608543396,1,0.003810144029557705,1,0.01786615327000618,1,0.005269037559628487,1,0.018730327486991882,1,4.509307594038546,1,0.0030179964378476143,1,0.0004218611866235733,1,0.004909996874630451,1,0.0019785240292549133,1,0.00040489761158823967,1,0.0034384075552225113,1,0.0015476131811738014
2024-07-08 23:54:48.049999872,6.26197562086092,1.03456135686245,3.2827921373880296,2.5825992377443,13.221245221827449,289.7831356240241,0.49177510796305995,0.16672461874041,0.64366893961282,6.937170513940449,0.41452662764388,1.05800010850498,0.87121370283305,56652512.525194354,5183497.528351265,806758.7402484831,23205339.691485133,6338669.144575019,206486277.64261597,10204141.589722276,170436.36430855686,106211966.48367524,10907832.5689743,15163648.454230793,904798.4519955876,2449218.4007488303,42063387.27325079,148.88048851410295,739.6706154290667,0.0,7442130.126628404,24685319.87363376,888.1340006866269,151.43168752426195,26424436.86795724,5522682.390623862,466.6072986028984,2518.472973217354,0.0,0,1908647.8627508,0,0,0.0,64477679.50905988,1896092.0802992247,0,0.0,0.0,0,0,72.11855954620978,0.0,0,0.0,0.0,0,0.0,0.0150664220087525,0.0031676003174753,0.0105233871449742,0.0073595115129175,0.0317080387032617,0.9048020463519364,0.0017654980603525,0.0004642550501427,0.0024248930965773,0.0183207936039345,0.0013063410165373,0.0033547920599113,0.0026957475107645,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.0753321100437625,0.0158380015873765,0.052616935724871,0.0367975575645875,0.1585401935163085,4.524010231759682,0.0088274903017625,0.0023212752507135,0.012124465482886499,0.09160396801967251,0.0065317050826865005,0.0167739602995565,0.013478737553822501,0,0.00016089528799057007,1,0.0042826589196920395,1,0.017439305782318115,1,0.010408608242869377,1,0.016554996371269226,1,4.51488992664963,1,0.003490535542368889,0,4.293862730264664e-06,1,0.004919153638184071,1,0.005437940359115601,1,0.0004071812145411968,1,0.004374304786324501,1,0.00341716967523098
2024-07-08 23:54:53.049999872,5.61542558619793,1.06476197292498,3.26658763566523,2.60956869707378,13.199522128051749,289.8173087399474,0.50121141916768,0.18754707114494001,0.6113470107250799,7.211155861105061,0.42796011639536996,1.09731117154811,0.91893664625622,62210170.962828174,7907328.303003402,811615.2271203639,19669211.851797428,4701625.024847751,214278231.74294057,10501169.697645878,167862.73724090197,134785921.93601614,10879098.526101792,14525100.591070293,912788.7938875752,2739161.1899746014,40974936.13832886,151.50170143512352,816.3649870449892,0.0,5906805.500840305,24516175.2677702,913.979694298784,74.60566099595643,26826866.33055276,7342793.000798663,446.95826134400295,2607.967982535929,0.0,0,1942251.8123982835,0,0,0.0,73266389.41180712,1951270.482353379,0,0.0,0.0,0,0,80.64420861963733,0.0,0,0.0,0.0,0,0.0,0.015405364759685,0.0029772326445873,0.0094040592279608,0.0062414326371988,0.0322967092712935,0.9907131551339,0.0016719430397248,0.0006208342045821,0.0011146939175444,0.0153947423340005,0.0014904966118371,0.0037211292251394,0.0026937141514367,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.077026823798425,0.0148861632229365,0.047020296139804005,0.031207163185993998,0.1614835463564675,4.9535657756695,0.008359715198624,0.0031041710229105,0.005573469587722,0.0769737116700025,0.0074524830591855004,0.018605646125696998,0.013468570757183499,0,0.00036682188510894775,1,0.003330821171402931,1,0.011842668056488037,1,0.004818214103579521,1,0.019498348236083984,1,4.944445342756808,1,0.0030227601528167725,1,0.0004275429528206587,0,5.130888894200325e-05,0,0.00028011947870254517,1,0.0003944169729948044,1,0.00620599091053009,1,0.0034070033580064774
2024-07-08 23:54:58.049999872,5.6696745993132,0.99940513915904,3.2645604044694796,2.6172455293334,12.99310467698703,289.84124275979843,0.4524784529788,0.18942794938457,0.36467733783142997,7.07414492892614,0.40524333941788,1.0274225553343401,0.91247286339469,62811165.54973192,7772563.762293442,1029579.0931757316,19275480.621410955,4755626.059843553,229360021.69800267,13344903.803393172,167628.96569278042,116032888.8888889,9167285.801659172,16020270.796140654,841703.913138039,3142553.0037252703,41370783.22308573,148.92108564053154,907.7846523224672,0.0,5964268.329595391,22763868.539570395,77.44167200585632,74.46866534552662,323.23232323232327,7733402.380046918,410.8077748580828,2466.933230722901,0.0,0,1909168.3179116144,0,0,0.0,75509340.65529308,1983978.195118033,0,0.0,0.0,0,0,74.07139498716047,0.0,0,0.0,0.0,0,0.0,0.0162386277685187,0.0032538544428698,0.0094829993306919,0.0053020648563266,0.0319899510944244,0.9482093682350656,0.0017635542298161,0.0005566378232289,0.0012061518450035,0.0160145594089963,0.0013956154216925,0.003718829973817,0.0026912768575884,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.08119313884259349,0.016269272214348998,0.047414996653459496,0.026510324281633003,0.159949755472122,4.741046841175328,0.0088177711490805,0.0027831891161445,0.0060307592250175,0.08007279704498149,0.0069780771084624995,0.018594149869085,0.013456384287941998,0,0.0007460117340087891,1,0.004713930189609528,1,0.012237366288900375,1,0.0005302578210830688,1,0.01796455681324005,1,4.731926650740206,1,0.0034808162599802017,1,0.00010656099766492844,0,2.5668181478977203e-05,0,0.0005015730857849121,1,0.00043785059824585915,1,0.006194494664669037,1,0.003394817002117634
2024-07-08 23:55:03.049999872,4.72269655365294,0.99169375526065,3.3041815548079905,2.62810789086285,12.92399688791398,272.3670289431165,0.48667662979783,0.16245224539113,0.39018322503287,7.49708308104897,0.40405396953548994,0.98062626021672,0.84751659837776,70804904.1338121,7659451.78101327,1022362.3228368172,21493139.5496671,5214119.195440569,233585413.7799419,12925412.247289771,168795.1229335628,85309648.33294655,8633677.06402203,14329055.385112224,927693.4797884536,2426582.962486192,41993737.24761372,146.7074983434517,828.2505193110169,0.0,4892112.418966294,23756808.165237807,75.00732493407558,74.98672720282664,554.4983368144194,9100862.43452906,367.4399411521969,2575.243167276896,0.0,0,1880790.1287630508,0,0,0.0,73038646.29887755,1921612.6574860823,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0169971776609427,0.0029771254705791,0.0096817882239982,0.0050339795692311,0.0319861213945828,0.8145813517515785,0.0015786648213116,0.0005568341134457,0.0012072387137232,0.0162328538829912,0.0012107877607108,0.0035343913853387,0.0022292077120849,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.08498588830471349,0.014885627352895501,0.048408941119991,0.0251698978461555,0.159930606972914,4.072906758757893,0.007893324106557999,0.0027841705672284997,0.006036193568615999,0.081164269414956,0.006053938803553999,0.017671956926693502,0.0111460385604245,0,0.0010028928518295288,1,0.0033302856609225273,1,0.013231310993432999,0,7.397308945655823e-05,1,0.017945408821105957,1,4.063786716200411,1,0.0025563687086105347,1,0.00010754261165857315,0,2.368725836277008e-05,1,0.0015219002962112427,0,5.458388477563858e-05,1,0.0052723027765750885,1,0.001084471121430397
2024-07-08 23:55:08.049999872,5.2010194961764995,1.01732231458786,3.2987017717738096,2.61680309726297,12.198632641165839,289.7446859888476,0.47268609118301,0.17445061319639,0.39455728426118003,7.391213955869549,0.37211532055903995,1.02945105641472,0.9024199658291,71651225.64121328,12207965.719966404,1134456.5881474442,19882872.655698743,6634432.753709207,248488712.56505573,12661559.078843534,155819.31822021017,80408844.94513105,10227173.56951484,6856837.059166924,1135596.892470776,2583780.5634482885,49591183.6376276,70.20550880139862,903.672527323332,0.0,6225314.952563253,25272548.401486985,0.0,138.38305348153654,522.6585001276021,10350894.452123756,421.9635314721335,2453.495970376824,0.0,0,1799999.0401590592,0,0,0.0,77698683.7174721,1882047.2056819,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0172745705529512,0.0033486297985192,0.0097731468958618,0.0050328142907376,0.0314263805127028,0.8559555660642528,0.0014856029300903,0.0006204613269628,0.0012999420444546,0.0193884740904322,0.0011178154940676,0.0036267361555572,0.0021359665164385,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.08637285276475601,0.016743148992596,0.048865734479308996,0.025164071453688,0.157131902563514,4.279777830321264,0.0074280146504515,0.003102306634814,0.006499710222273,0.096942370452161,0.005589077470338001,0.018133680777786,0.0106798325821925,0,0.00040702521800994873,1,0.005187807604670525,1,0.013688106089830399,0,7.979944348335266e-05,1,0.015146702527999878,1,4.270657748915255,1,0.002091059461236,1,0.00042567867785692215,0,3.328779712319374e-05,1,0.010776348412036896,0,2.039782702922821e-05,1,0.0057340264320373535,1,0.0006182650104165077
2024-07-08 23:55:13.049999872,5.10097161043001,0.92342700266666,3.31132793708837,2.66071948970684,12.987811266996848,289.8263178556222,0.44015457528588003,0.18376424785901,0.38852035707120997,7.12042056556991,0.37237136255839,1.04170725829778,0.93086896131309,70712401.28747605,10448636.586666664,1043506.035560365,15584062.85007638,6338121.999099505,258687568.9568415,14797503.119677825,169155.0127450441,58992424.31293882,8541679.98868547,7052576.63842978,911818.3527370018,3162373.7671507075,41972186.467035554,75.09333333333332,993.4513703613871,0.0,5945820.729401171,26314124.559705827,0.0,150.22647668298765,575.1654964894684,9004336.992745081,434.0091675871412,2665.7025092197555,0.0,0,1925317.973333333,0,0,0.0,62165500.13547513,1833034.6708783067,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0160817863877335,0.0029811091375133,0.0084843619130679,0.0042065491820062,0.0257164397860489,0.7225104930189045,0.0013945501305745,0.0006204613269628,0.0012075805214619,0.0194021603021185,0.0013054368417154,0.0032590445906607,0.0018606018462016,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.0804089319386675,0.0149055456875665,0.0424218095653395,0.021032745910030997,0.1285821989302445,3.6125524650945224,0.006972750652872501,0.003102306634814,0.006037902607309499,0.09701080151059249,0.0065271842085769995,0.0162952229533035,0.009303009231008,0,0.0004351213574409485,1,0.0033502038568258286,1,0.007244180887937546,0,6.841123104095459e-05,0,0.0005479007959365845,1,3.6034321496263146,1,0.001635795459151268,1,0.00042567867785692215,0,2.285512164235115e-05,1,0.010844774544239044,1,0.000402660109102726,1,0.0038955677300691605,1,0.00010418891906738281
2024-07-08 23:55:18.049999872,5.002729457687289,1.01537459655385,3.39163648741377,2.63973472689037,12.99960099700354,272.8668999080024,0.46490625472794006,0.15555846024143,0.35590886241926,7.37265172747879,0.43049706572555996,1.03386294529436,0.92674275233721,70719360.09274018,12973476.813230846,1010871.3207410884,19245833.096680265,6385044.002542451,250153989.39680076,15629626.81968302,165385.85445478844,55460642.66158326,6575284.001169933,7264772.480034928,1144403.4289265412,2547644.706269782,41930062.30981018,74.60566099595643,1035.5014626747084,0.0,5990878.852265505,25443727.9331404,0.0,73.47216990439291,540.731262422082,7392252.705469435,447.07209255789417,748.6611467529382,0.0,0,1912814.5422753268,0,0,0.0,58723181.651094496,1936113.6552334912,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0160853187979321,0.0030749438528657,0.0097848240540992,0.0050430208095462,0.0201292995428034,0.7232021181025058,0.0014877256821012,0.0005572043266928,0.0012080251532712,0.0195294725766905,0.0013985004651562,0.0034453895050819,0.001954215854687,scenario_A,anomalous,orders,100,repetition_27,0.0,,,5.0,0.0804265939896605,0.0153747192643285,0.048924120270496,0.025215104047731,0.100646497714017,3.616010590512529,0.007438628410506,0.002786021633464,0.006040125766356,0.0976473628834525,0.0069925023257810005,0.0172269475254095,0.009771079273435,0,0.0004296824336051941,1,0.0038193771615624428,1,0.013746492564678192,0,7.095187902450562e-05,0,5.4717063903808594e-05,1,3.606890411116183,1,0.0021016732789576054,1,0.00010939361527562141,0,2.3968052119016647e-05,1,0.011481337249279022,1,0.00042342534288764,1,0.004827292636036873,1,0.00010206643491983414
