Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/05227cbc-7b27-4068-a4ab-892e8b40cdc6,2,0,11,11.81330531835556,10.782998986542225,12.843611650168896,122.5,0.006474684216866839,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0528d71c-0cf8-43cb-8100-94e7a386b85d,2,0,16.339785419404507,16.74834918230772,16.339785419404507,17.156912945210934,122.5,0.006474684216866839,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/060a30fa-4196-4315-adad-011dd07f75f4,1,0,14.897750690579414,14.897750690579414,14.897750690579414,14.897750690579414,38.0,0.0032373421084334196,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0631d777-5792-40df-8991-2f3beae12ed6,1,0,24.828133173286915,24.828133173286915,24.828133173286915,24.828133173286915,38.0,0.0032373421084334196,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/063a7165-3bbd-4ca4-8ef9-2225f2abf6d5,1,0,5.376902408897877,5.376902408897877,5.376902408897877,5.376902408897877,38.0,0.0032373421084334196,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0716efe2-d8ac-48bf-ae2e-b2c3b599da66,1,0,5.921877920627594,5.921877920627594,5.921877920627594,5.921877920627594,38.0,0.0032373421084334196,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0797affc-a09a-4382-83d6-b96694b89117,1,0,12.457410804927349,12.457410804927349,12.457410804927349,12.457410804927349,38.0,0.0032373421084334196,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/07e43eb4-701e-4d41-81b5-cea5fec11974,2,0,7.187079638242722,19.756054040044546,7.187079638242722,32.32502844184637,122.5,0.006474684216866839,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/08084b08-d1a3-481a-9292-11176434247a,1,0,18.968367017805576,18.968367017805576,18.968367017805576,18.968367017805576,38.0,0.0032373421084334196,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/087579de-1370-4b46-9e9b-9ae6573d3b73,1,0,25.70004854351282,25.70004854351282,25.70004854351282,25.70004854351282,38.0,0.0032373421084334196,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0885046f-2489-4221-bde5-72617cf25e1d,1,0,20.76197788119316,20.76197788119316,20.76197788119316,20.76197788119316,38.0,0.0032373421084334196,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/08bb0ba6-e3ea-4307-89b6-1f8f04c10af2,1,0,7.529789581894875,7.529789581894875,7.529789581894875,7.529789581894875,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/093324ed-f73f-4d24-91a2-4d3222560453,1,0,29.377845115959644,29.377845115959644,29.377845115959644,29.377845115959644,38.0,0.0032373421084334196,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0953020d-1559-47cf-9433-d64395f315fd,1,0,10.543537326157093,10.543537326157093,10.543537326157093,10.543537326157093,38.0,0.0032373421084334196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/09b46156-817d-4c4f-97ec-f17b8aa3cc8b,2,0,6.0597313567996025,12.584875337779522,6.0597313567996025,19.11001931875944,122.5,0.006474684216866839,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/09b6d3a8-709a-40aa-bc11-e8f06de42247,1,0,7.597566582262516,7.597566582262516,7.597566582262516,7.597566582262516,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/09c86e23-bc9e-4a5e-a6be-b22f9807500c,3,0,7,7.385102411111196,6.3902223482728004,9.172425605356693,150.66666666666666,0.00971202632530026,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0a2b53ce-cb67-43cd-ba8a-e3877be1981d,3,0,10,15.09962665537993,9.40435566008091,26.3109989464283,150.66666666666666,0.00971202632530026,0.0,10,10,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0a6dcf42-4141-41ce-adaa-eab8118487cf,2,0,11.404642835259438,22.19383092597127,11.404642835259438,32.9830190166831,122.5,0.006474684216866839,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0a9a54ca-b7b3-4472-a0fa-bbc0f7a7c60e,1,0,6.032150238752365,6.032150238752365,6.032150238752365,6.032150238752365,38.0,0.0032373421084334196,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0b2376a0-8e4c-4177-ab81-f807a5cb2ab0,4,0,10,10.851496132090688,9.455661289393902,11.996947228908539,164.75,0.012949368433733678,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0b498a66-db14-4f57-b093-69551f082ff6,2,0,13,69.17379004880786,12.972326017916203,125.37525407969952,122.5,0.006474684216866839,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/0b96a0b7-6c4d-4e88-8ef1-5197e872a838,2,0,9.099263697862625,9.885927196592093,9.099263697862625,10.67259069532156,122.5,0.006474684216866839,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0c3033c8-02af-4f81-9ab2-742590a708c1,2,0,10.252676904201508,22.1061073243618,10.252676904201508,33.959537744522095,122.5,0.006474684216866839,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0c916660-8fba-4b74-abd9-b10186161d06,2,0,10.14442928135395,12.574412859976292,10.14442928135395,15.004396438598633,122.5,0.006474684216866839,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0ca9f5ee-029a-4b8b-96e6-21a609cf9141,2,0,8.399341255426407,15.14732651412487,8.399341255426407,21.895311772823334,122.5,0.006474684216866839,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0cf231e8-9f18-4eeb-b7ca-ad183422d79c,1,0,10.022272355854511,10.022272355854511,10.022272355854511,10.022272355854511,38.0,0.0032373421084334196,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0d0b4c9f-7f5c-471a-a8a7-75f6e0241392,1,0,9.47065930813551,9.47065930813551,9.47065930813551,9.47065930813551,38.0,0.0032373421084334196,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0dac7be8-b78a-4ebe-a5b1-08f5c07c3882,1,0,8.34939256310463,8.34939256310463,8.34939256310463,8.34939256310463,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0dac87ad-7aff-4960-9811-26fc39299f66,2,0,17.326724715530872,21.11731469631195,17.326724715530872,24.90790467709303,122.5,0.006474684216866839,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0e2c1de7-8337-4996-a243-2da495fbe653,1,0,7.579922676086426,7.579922676086426,7.579922676086426,7.579922676086426,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0e7989eb-deb0-42dc-8cb4-01e5fb4c3520,1,0,18.735475838184357,18.735475838184357,18.735475838184357,18.735475838184357,38.0,0.0032373421084334196,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0e7b9eb3-3ae0-4caa-85cf-ad792c130768,4,0,8,9.452528087422252,7.822927087545395,11.020959354937077,164.75,0.012949368433733678,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0e857688-f5ca-4852-89f2-1121b2a9a8f5,2,0,18,25.564049370586872,17.514453269541264,33.61364547163248,122.5,0.006474684216866839,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0f44477f-5c6e-4614-9fc6-b3fd139bfad3,2,0,10,16.85910625383258,9.615521878004074,24.102690629661083,122.5,0.006474684216866839,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0f529ce3-d8de-433b-b23b-36bdd40676f7,1,0,9.626909159123898,9.626909159123898,9.626909159123898,9.626909159123898,38.0,0.0032373421084334196,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0faffa79-b16d-4758-a45b-770367309f59,1,0,31.472797505557537,31.472797505557537,31.472797505557537,31.472797505557537,38.0,0.0032373421084334196,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1017ff95-f113-4ef9-86d5-e86e021cc5d1,1,0,17.20933150500059,17.20933150500059,17.20933150500059,17.20933150500059,38.0,0.0032373421084334196,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/106e0e6f-31d8-4a42-ab36-40e467e78f05,2,0,7,13.796354178339243,6.54421653598547,21.048491820693016,122.5,0.006474684216866839,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/10de62b6-6ab7-4e73-a6d7-b880e9ab8a65,3,0,8,8.034802041947842,7.570469751954079,8.855057880282402,150.66666666666666,0.00971202632530026,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/11a23f49-926e-48e8-ade2-aef1b5dda1ff,2,0,13,14.613259583711624,12.919407337903976,16.307111829519272,122.5,0.006474684216866839,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/11a331e4-0261-4424-b79c-5e1f681d8d88,1,0,7.626681588590145,7.626681588590145,7.626681588590145,7.626681588590145,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12098814-45a5-4987-95dc-5fb555a141ed,2,0,6.1001768335700035,21.568085066974163,6.1001768335700035,37.03599330037832,122.5,0.006474684216866839,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/128bacd1-a207-43f5-b2f9-7059ff7a6faa,2,0,6.129085086286068,13.134853914380074,6.129085086286068,20.14062274247408,122.5,0.006474684216866839,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/13384d7c-890e-4f24-9869-80beb5356802,3,0,9,8.515852813919386,7.103693671524525,9.894097223877907,150.66666666666666,0.00971202632530026,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/13563174-5bc2-4c74-928d-497b0cba70a2,4,0,12,18.484092550352216,7.438001222908497,37.947460077703,164.75,0.012949368433733678,0.0,17,17,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/13f0c6c2-5f71-4012-9534-d3b06158851d,2,0,19.234404899179935,22.672676481306553,19.234404899179935,26.11094806343317,122.5,0.006474684216866839,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1421c4b2-327d-44cf-bb55-cb31a67e91ef,1,0,7.2344159707427025,7.2344159707427025,7.2344159707427025,7.2344159707427025,38.0,0.0032373421084334196,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/147d6f0c-4c65-47a9-8381-0d8521e93a8c,1,0,12.685036286711693,12.685036286711693,12.685036286711693,12.685036286711693,38.0,0.0032373421084334196,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/14b10c29-18d8-469b-ad1c-11a38b8a24d1,2,0,9.421578608453274,14.08652076497674,9.421578608453274,18.751462921500206,122.5,0.006474684216866839,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/14e2bc13-49f8-4c92-96e8-5c0d06be4a55,3,0,15,31.070244188110035,6.473633460700512,72.14704528450966,150.66666666666666,0.00971202632530026,0.0,15,15,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/15d9c80b-16af-4558-9d01-9cdff20caedb,3,0,9,9.66260147591432,8.16451758146286,11.66863925755024,150.66666666666666,0.00971202632530026,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/166a021e-ef86-4d2b-ad7f-fcab4c0d3232,1,0,8.40666051954031,8.40666051954031,8.40666051954031,8.40666051954031,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1713b63f-7442-48bf-a1b2-b3d0cb8ce21b,1,0,8.057894185185432,8.057894185185432,8.057894185185432,8.057894185185432,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1720d317-49b7-4f4c-96d7-1bf908ee10fe,3,0,12,11.38308240721623,7.89291225373745,14.142530970275402,150.66666666666666,0.00971202632530026,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1742a55b-f29e-49e0-a1c0-d4f05a2b332a,1,0,8.891438134014606,8.891438134014606,8.891438134014606,8.891438134014606,38.0,0.0032373421084334196,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1746cd4b-6ea2-4964-9a31-3266c67861bf,1,0,13.174469582736492,13.174469582736492,13.174469582736492,13.174469582736492,38.0,0.0032373421084334196,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1781933b-6984-4a13-a176-bb550aec7044,3,0,7,10.74286550283432,6.086437031626701,19.622834399342537,150.66666666666666,0.00971202632530026,0.0,7,7,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/17cb634d-eb49-4729-a5c2-8746f19e2d47,3,0,15,14.210386822621027,12.381874956190586,15.604520216584206,150.66666666666666,0.00971202632530026,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/17eba977-5172-4129-b3a0-c3b4620d3cb4,2,0,6,6.6846502013504505,5.924338474869728,7.444961927831173,122.5,0.006474684216866839,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18053b63-8ce5-4074-85e7-988809595bdb,1,0,17.26939808577299,17.26939808577299,17.26939808577299,17.26939808577299,38.0,0.0032373421084334196,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1842990c-0c9b-4f19-b0b4-701e7c45850f,3,0,9,10.286894316474596,6.1916690319776535,15.8170061185956,150.66666666666666,0.00971202632530026,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/18e650f2-6b09-4260-87ee-8cd5f71d2d66,1,0,12.865172699093819,12.865172699093819,12.865172699093819,12.865172699093819,38.0,0.0032373421084334196,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/18ea54ec-9a57-415d-8c4b-a228dae86aed,1,0,17.628823406994343,17.628823406994343,17.628823406994343,17.628823406994343,38.0,0.0032373421084334196,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/198e008c-48cf-4286-8f66-d183c0e06f93,6,0,7,9.238713265707096,5.451981909573078,18.16730760037899,178.83333333333334,0.01942405265060052,0.0,8,8,10,10,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/19c5b1a2-6e4d-4b8e-aa79-51c3e819df65,1,0,6.87976460903883,6.87976460903883,6.87976460903883,6.87976460903883,38.0,0.0032373421084334196,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/19cd6e81-ffb0-445d-ab32-a0bb4c45a18e,4,0,8,9.235765552148223,6.972711533308029,11.834030039608479,164.75,0.012949368433733678,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1a8e40d0-e94c-4c71-9a3a-82b1312038d1,2,0,6.183892488479614,22.754760459065437,6.183892488479614,39.32562842965126,122.5,0.006474684216866839,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/1b2dec54-890b-4e43-8892-387a1e9b57e4,2,0,8,10.182286612689495,7.550851441919804,12.813721783459187,122.5,0.006474684216866839,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1c8c755e-ce50-4e9a-889d-2a1a5ebf3340,1,0,49.29368756711483,49.29368756711483,49.29368756711483,49.29368756711483,38.0,0.0032373421084334196,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/1cd91a6f-f58b-4243-b60b-7d9011c8628b,1,0,12.452601455152035,12.452601455152035,12.452601455152035,12.452601455152035,38.0,0.0032373421084334196,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1cfa9cb4-74d4-4f9b-8997-0b5f7d1826a3,3,0,13,16.00644551217556,7.509323768317699,27.38757897168398,150.66666666666666,0.00971202632530026,0.0,13,13,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1d4c7026-1c65-4603-905d-55d6b535d0a2,1,0,10.617684572935104,10.617684572935104,10.617684572935104,10.617684572935104,38.0,0.0032373421084334196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1d6d48b1-2191-4a43-9bad-b85018f975d4,1,0,8.807512000203133,8.807512000203133,8.807512000203133,8.807512000203133,38.0,0.0032373421084334196,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1d9f27a1-054f-48ac-a3fd-1d1c8e92a564,1,0,20.25567926466465,20.25567926466465,20.25567926466465,20.25567926466465,38.0,0.0032373421084334196,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1da30f69-fbeb-4cd6-9d3d-56b5f66380a8,1,0,7.9630352556705475,7.9630352556705475,7.9630352556705475,7.9630352556705475,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1e3647c2-0f61-45ec-a8ce-b1cc19e341e6,1,0,14.899942092597485,14.899942092597485,14.899942092597485,14.899942092597485,38.0,0.0032373421084334196,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1f2d46bd-5493-419f-b902-bd50be3d48f1,3,0,18,17.253818611303966,13.986271806061268,20.205508917570114,150.66666666666666,0.00971202632530026,0.0,18,18,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1f5a5a33-c5d3-48f0-a409-9a1bc854fb1d,1,0,6.443880498409271,6.443880498409271,6.443880498409271,6.443880498409271,38.0,0.0032373421084334196,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1f5e030b-1640-4595-9a80-ab36a7c635cf,1,0,8.964726701378822,8.964726701378822,8.964726701378822,8.964726701378822,38.0,0.0032373421084334196,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1fdbfbb6-de69-4b91-98a5-9b85bf7abab0,1,0,10.725743137300014,10.725743137300014,10.725743137300014,10.725743137300014,38.0,0.0032373421084334196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/20351bea-41b3-4399-a987-d26992f1e334,1,0,9.59937646985054,9.59937646985054,9.59937646985054,9.59937646985054,38.0,0.0032373421084334196,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2035e825-3b06-47e2-8b37-a658aed83649,1,0,7.635824382305145,7.635824382305145,7.635824382305145,7.635824382305145,38.0,0.0032373421084334196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/203f8ba5-544a-414a-bc85-d18b9a12356a,1,0,29.237951152026653,29.237951152026653,29.237951152026653,29.237951152026653,38.0,0.0032373421084334196,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/204483bd-186a-4ca1-ad74-b392571c32ee,2,0,6.445685401558876,8.692164439707994,6.445685401558876,10.938643477857113,122.5,0.006474684216866839,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2045071f-6a30-4750-a166-785bb28d3adc,3,0,9,7.90997501462698,5.701648071408272,9.481489658355713,150.66666666666666,0.00971202632530026,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/20669189-4ca1-4546-af08-3829d9aa862e,2,0,7.433610036969185,8.020472712814808,7.433610036969185,8.607335388660431,122.5,0.006474684216866839,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/20d0af74-6263-4551-be49-014debac21cd,2,0,14.30573221296072,19.1719401627779,14.30573221296072,24.03814811259508,122.5,0.006474684216866839,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/20f69ce7-9cf2-4f1c-8e12-33144a43e307,2,0,9,11.055800132453442,8.656610734760761,13.454989530146122,122.5,0.006474684216866839,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/211238cd-1bf2-4331-a3df-b83fb929c9ef,2,0,8,15.289544593542814,7.732287049293518,22.84680213779211,122.5,0.006474684216866839,0.0,23,23,23,23,23,23,23,23,23,23,23
