time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 15:45:52.576000000,9.00883055494746,4.2076730450450395,41.49410606402247,26.63572148705709,66.92019016793893,289.55648780470295,0.48940909751357,0.18598244821506998,0.3897418367535,6.563759924776851,0.5044501155617,7.16409547258297,3.36356131047508,22167985.98949212,2640480.864864865,1216626.9175322512,23034830.181751423,10995451.7467445,274366637.5157064,7689475.79868868,172622.3005729396,55868331.36051035,8828498.70429024,14034142.786947897,1041509.9567099566,703469.998547145,7282624.635143023,4132.9009009009005,757.0324917754037,21539079.56673398,10261224.894476876,3014.467779572788,0.0,150.43337740561185,27801627.376145437,7478177.944140512,13871492.474840306,1034.3434343434342,1562.1095452564286,0,147.6036036036036,0,0,0.0,87562495.49452522,0.0,0,0.0,0.0,0,0,74.3861688217347,0.0,0,0.0,0.0,0,0.0,0.0375691075417829,0.0137585299913891,0.1080499593096166,0.0699434190290878,0.1734653950894606,0.6740021299549015,0.0012913668196584,0.0009965337062378,0.0012992473407583,0.0176350667098152,0.001796469428666,0.0191504997978972,0.0104796900486548,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.1878455377089145,0.06879264995694549,0.540249796548083,0.34971709514543897,0.867326975447303,3.3700106497745077,0.006456834098291999,0.004982668531189,0.0064962367037915,0.088175333549076,0.00898234714333,0.09575249898948601,0.052398450243274004,0,-0.08853432615207335,0,-0.08084472226825312,0,-0.1689523768824629,0,-0.1975626883591992,0,-0.20217586028244833,1,0.138350878938991,0,-0.18700457054163394,1,0.08258803571289497,0,-0.18164439938196048,0,-0.13912606743222894,0,-0.08264713487630959,0,-0.17694213221395227,0,-0.1004950453042277
2024-07-09 15:45:57.576000000,8.94779024557871,4.39593864751098,41.49387513500693,26.62778394102373,66.91442974616893,289.46608995481716,0.51213253814703,0.18795541802549,0.38267731349814,6.4978862033494496,0.48398973949734,7.38142001383654,3.45184143405795,22894424.664546862,2683389.7510980973,1201778.296723345,23273818.39762611,13255999.418984676,270271371.5668137,10303172.957581954,176232.43403498371,55242010.93852549,8868211.0734137,14147017.427994864,1053623.6095180877,709850.8976644187,7525610.875800692,8021.083455344072,747.2816171641246,17409899.109792285,12360287.60258552,2550.1636544755943,0.0,2276.9048324933296,27489990.519944586,7513940.951418465,13983132.342689415,969.4321554062666,1806.4279020195156,0,149.92679355783312,0,0,0.0,85197324.60509463,0.0,0,0.0,0.0,0,0,75.26782925081314,0.0,0,0.0,0.0,0,0.0,0.035158036208826,0.0144549065405976,0.0893141853735875,0.0703813536537408,0.1435149157947035,0.8171223935149875,0.0014906407063786,0.0010385530728217,0.0014985249535935,0.0204228671359436,0.0016962439449342,0.0168415751909236,0.0093756693216403,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.17579018104413002,0.072274532702988,0.4465709268679375,0.35190676826870404,0.7175745789735175,4.085611967574938,0.007453203531893,0.0051927653641085005,0.0074926247679675,0.102114335679718,0.008481219724671,0.08420787595461801,0.0468783466082015,0,-0.08611928439602279,0,-0.03959104566526617,0,-0.192086890159886,0,-0.18907884037327177,0,-0.21098411117565713,1,0.138350878938991,0,-0.09921797668116328,1,0.08258803571289497,0,-0.1316165906577796,0,-0.10601062874531153,0,-0.10846812998153998,0,-0.1913869799046558,0,-0.1528776754730689
2024-07-09 15:46:02.576000000,9.518910169491521,4.4277119844514194,41.45708587004567,26.74937463675483,67.11210517006559,289.4708972637182,0.51652100209464,0.17169418109259,0.37172708100105,6.58521544728754,0.4771373123398,7.531851646481651,3.48771211445357,22043297.49936486,2675301.846850135,1220667.7471636953,22589247.15075349,12987598.150603922,276007633.2538081,7847901.681279774,171559.43842240557,54713350.6193348,11160067.361376328,7049739.436103991,1305123.1195351111,1782.516455420769,7244299.205168222,7549.748156799767,678.9450419920436,16900894.978484362,12113082.111752268,2330.262433474032,0.0,2724.3344298836937,27226840.200787257,7563525.05137578,13954971.512266569,1112.2576440558305,1782.516455420769,0,74.74998175049274,0,0,0.0,85023082.69407232,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0388054311424882,0.0159323057952893,0.10587074787876,0.0814267706125418,0.1701283011736717,0.7721054848783594,0.0014882355262057,0.0009949695541114,0.0014970473675788,0.0206950613030835,0.0017922609572858,0.0198983404458633,0.0107566345283441,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.194027155712441,0.0796615289764465,0.5293537393937999,0.407133853062709,0.8506415058683585,3.860527424391797,0.0074411776310285,0.004974847770557,0.007485236837894,0.1034753065154175,0.008961304786429,0.09949170222931651,0.0537831726417205,0,-0.07574862241046854,1,0.06663714719274927,0,-0.18115294140290827,0,-0.10571393959329489,0,-0.19486733423691754,1,0.138350878938991,0,-0.10263607979415579,1,0.08258803571289497,0,-0.13276103312969145,0,-0.09275875103053699,0,-0.08633130121481836,0,-0.18675456315255107,0,-0.0534676492494357
2024-07-09 15:46:07.576000000,9.1854327118125,4.33144412401521,41.39568820547969,26.498069959412017,65.63751926918843,289.5064264870952,0.5337307114811299,0.1750450269359,0.38328868374574,6.60093768198739,0.49473206565610994,7.4465895692397694,3.4471091358337502,21884663.31585869,2665109.004566875,1422713.731714796,22957474.915898785,11180289.97429306,243835757.12443468,7696045.371918854,174725.84014365813,55172905.95582746,9056083.741845122,6909745.161000988,1317978.2791531065,1779.451162117153,1180.6373741195123,7601.6084132384785,1034.3247776916,12874512.212958898,10430961.14579508,2008.681911473564,0.0,2701.9459816029607,27455677.20908213,5756607.865541264,13673270.21257512,973.5619994880608,1779.451162117153,0,74.52557267880862,0,0,0.0,79258570.86292388,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0389454387469222,0.0157507163852925,0.089781694709377,0.0710254657692595,0.136242796196131,0.6296218357528365,0.0013917503900956,0.0008954360526974,0.0013994979739848,0.0204513830942305,0.0017924144619153,0.0200300691080952,0.0091821906966701,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.19472719373461098,0.07875358192646251,0.448908473546885,0.3551273288462975,0.681213980980655,3.1481091787641824,0.006958751950477999,0.004477180263487,0.006997489869924,0.1022569154711525,0.0089620723095765,0.100150345540476,0.0459109534833505,0,-0.07484943144581135,1,0.060014889186864706,0,-0.1994901285655032,0,-0.16606435102336914,0,-0.1808311465769497,1,0.138350878938991,0,-0.15535164205418117,1,0.06474495393843438,0,-0.15994968799168596,0,-0.10424526934662848,0,-0.08633130121481836,0,-0.18536400102638184,0,-0.1807878279623858
2024-07-09 15:46:12.576000000,9.26115011808305,4.28482403140035,42.07484500215968,26.76529591216336,65.52267253284393,289.47788991970344,0.53001699951378,0.16975451215808002,0.39835898439652995,6.53467233658231,0.50042758427071,7.37009595497458,3.43646995117938,22071045.162227955,2656850.8483160296,1419490.6054279748,22454608.633453734,11052121.890502062,244658643.23779348,10165391.150888694,340656.4113558808,55690273.21681277,10981660.591969954,14414387.392614497,1056199.8547567176,1757.9713514190166,1413.7993678014752,6964.222407119344,884.601540565834,12591966.238689603,10315581.70552214,1843.5834653607951,0.0,2634.5071554912365,27713247.98294462,7444808.727532863,14265968.818431938,892.3747276688454,1757.9713514190166,0,74.08747241616324,0,0,0.0,81482259.54198474,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0413129274633844,0.0138225932616739,0.1084932526927699,0.0823553077238303,0.133383385698868,0.628308919314296,0.0015878910334032,0.0009411191613179,0.0013985225401617,0.0205210294939252,0.001788532160757,0.0227905098971594,0.0091665837555006,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.20656463731692198,0.06911296630836951,0.5424662634638495,0.41177653861915153,0.66691692849434,3.14154459657148,0.007939455167016,0.0047055958065895,0.0069926127008085,0.102605147469626,0.008942660803785,0.113952549485797,0.045832918777503,0,-0.06482795357867832,0,-0.0811878154082446,0,-0.16541632794731476,0,-0.08380604359911414,0,-0.14747490952111686,1,0.138350878938991,0,-0.05390216744667009,1,0.08258803571289497,0,-0.1615909932707465,0,-0.09978136642048907,0,-0.08523228480415945,0,-0.133944399510861,0,-0.1812421101820571
2024-07-09 15:46:17.576000000,9.15794580462687,4.19775111147523,42.08974603529027,27.031698175661923,64.72465771276146,289.4544428921027,0.53555020670897,0.17811999446085,0.3953091535397,6.60790124738992,0.49256094404262996,7.3179766486642706,3.4238061772345,22027250.70708536,2673992.171427531,1430543.949460843,23245275.556460124,10376366.311568718,264952519.9087363,10235618.059836809,352122.89512555394,55373770.25693506,11151680.72628234,13960197.36436638,1309820.3493307806,1859.8906587718184,1336.7176735078683,6786.025087843866,966.6339904876012,17370353.35911337,9683017.211206824,1959.5201295355853,0.0,2722.599704579025,27555746.061912943,7560885.047662278,13816528.866895065,665.8598703104963,1785.4950324209458,0,149.143408524041,0,0,0.0,73450426.4370354,74.2701722574796,0,0.0,0.0,0,0,74.39562635087275,0.0,0,0.0,0.0,0,0.0,0.0385069701857957,0.0132575074108664,0.1102928349539854,0.0840314378192712,0.1328257168623576,0.6303512027540915,0.0013948061876444,0.0008964470948457,0.001499710775277,0.0204685706637228,0.001792344493901,0.0226372761605499,0.0088926736904036,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.19253485092897848,0.066287537054332,0.5514641747699269,0.420157189096356,0.6641285843117881,3.1517560137704574,0.006974030938222,0.0044822354742284996,0.007498553876385,0.10234285331861401,0.008961722469505,0.11318638080274951,0.044463368452018,0,-0.07855549488994606,0,-0.11410513018013002,0,-0.15116421542297326,0,-0.01565517305249009,0,-0.14564950211186578,1,0.138350878938991,0,-0.14797094438655523,1,0.06474495393843438,0,-0.12896962093519798,0,-0.10417239342664442,0,-0.08633130121481836,0,-0.13517804516694343,0,-0.17889425855045682
2024-07-09 15:46:22.576000000,9.18448813568433,4.27577828075232,42.35118044151397,26.95255183955639,64.31818193830132,289.479836866788,0.53275212520652,0.17713746834978,0.39728801117787,6.60836629675223,0.49807563020553003,7.33728494729011,3.4197738578915198,29022104.289861307,2614781.330628659,1435636.7345451894,27482641.08129799,9097151.5592632,198436270.38151023,7686962.761225194,177737.33074015632,83015912.47648445,13337248.705601215,14222648.765443498,1315984.8311650609,4323.475491194607,1027.5597605992189,5539.173294898486,895.2679319514771,21405472.00992284,8491806.132542038,1783.1249010606302,0.0,2705.515393930498,27541150.590856787,9420251.276295302,14076279.303403571,668.8803004735724,1820.4107331345715,0,145.76771828680228,0,0,0.0,64987445.93952826,74.36861121702344,0,0.0,0.0,0,0,75.85044721394047,0.0,0,0.0,0.0,0,0.0,0.0389340961613036,0.0115749787500242,0.1287594763123727,0.0963089318587242,0.1325567463344214,0.5815336945707453,0.0015943383979041,0.0008492939776568,0.0015994768804069,0.0172963186425614,0.0017897827869714,0.0198665937487814,0.0074068193789464,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.194670480806518,0.057874893750121004,0.6437973815618635,0.481544659293621,0.662783731672107,2.9076684728537265,0.0079716919895205,0.004246469888284,0.0079973844020345,0.086481593212807,0.008948913934857,0.099332968743907,0.037034096894732,0,-0.07410321501848272,0,-0.16858133315535556,0,-0.006208960749446435,1,0.07439412058387584,0,-0.1446200147967478,1,0.138350878938991,0,-0.052588624956307006,1,0.016249132730982052,0,-0.09494961065810548,0,-0.14554500433041262,0,-0.08523228480415945,0,-0.18891695453730717,0,-0.1684034529862335
2024-07-09 15:46:27.576000000,9.280873622345801,4.35348408588912,42.24458606312958,26.9618752376046,64.11513840248516,289.53066392103966,0.53634624806342,0.16420940925369,0.3931656965666,6.65544466656776,0.48917816564242,7.38443019803772,3.452668208853,29241020.366892964,5313216.641923453,1206651.0054911089,22314690.16361408,8772483.610654859,193931485.7736544,7716740.071083569,347544.3331042216,54468553.51429085,11391534.75261479,20635641.56066886,1572869.338546758,700507.2453319877,1183.3020366892963,6303.363870080023,893.7052256445689,20848044.0567764,8206552.310219238,1941.126077684414,0.0,2593.0615345657125,27105977.637965128,7726372.821007343,13616770.615978276,741.4648274863329,1771.7540191766998,0,148.3144440018829,0,0,0.0,70995043.80001093,74.65597375375923,0,0.0,0.0,0,0,73.8230841323625,0.0,0,0.0,0.0,0,0.0,0.0391276762140127,0.0115722700863301,0.1109507805782759,0.0837049665391585,0.1018504243525837,0.7243209857605207,0.0017926609577724,0.0007963783478157,0.0016985536174469,0.0173919682904921,0.001892088465523,0.0201610979057847,0.009092561035278,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.19563838107006348,0.0578613504316505,0.5547539028913795,0.4185248326957925,0.5092521217629185,3.6216049288026038,0.008963304788862,0.0039818917390785,0.0084927680872345,0.0869598414524605,0.009460442327615,0.1008054895289235,0.04546280517639,0,-0.07409221553595502,0,-0.16858133315535556,0,-0.1511625895941986,0,-0.03092373113142699,0,-0.06904096959109463,1,0.138350878938991,1,0.06248038038217307,0,-0.08511846092443354,0,-0.0709063349825294,0,-0.1426752687684097,0,-0.062087172950556435,0,-0.18503108562114212,0,-0.18263690421798834
2024-07-09 15:46:32.576000000,9.29238852486685,4.23836675988599,42.30658091937583,26.765573320464007,59.78106587484685,289.528154507596,0.52271841872392,0.16281138509305,0.39935954192966,6.75915855301066,0.49695968950459996,7.2963210971753,3.40104823129251,30370498.837296527,7837047.381546134,1446672.0208298953,27448369.32490757,9216600.980587414,215739138.5165326,7645945.569140195,346921.89107713406,54645441.442741215,8854826.85105157,20755554.309740715,1303975.274922734,695792.0515574652,1229.0150776385867,5763.876024225151,1051.469644461558,21371764.49163191,8610905.916270396,2489.079535299374,0.0,2587.865768904453,27194042.055906225,5633253.817343705,13695873.501877706,736.0023000071875,1759.8281417830292,0,72.96045600285001,0,0,0.0,71097628.59696157,73.97106893251224,0,0.0,0.0,0,0,73.32617257429288,0.0,0,0.0,0.0,0,0.0,0.0392088377241502,0.0132665424877585,0.1309609309260374,0.0826673803313733,0.130447436811655,0.7239095717529279,0.0017949083397929,0.0007959583488782,0.0016981336185094,0.0173804209707913,0.0018823506657896,0.0231516183705237,0.0090858410522787,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.19604418862075101,0.06633271243879249,0.6548046546301869,0.41333690165686654,0.652237184058275,3.6195478587646397,0.0089745416989645,0.003979791744391,0.008490668092547001,0.0869021048539565,0.009411753328948,0.11575809185261851,0.0454292052613935,0,-0.07480672455023629,0,-0.1133987033715308,1,0.015737169757969793,0,-0.07728456055449351,0,-0.13258342947468482,1,0.138350878938991,1,0.06248038038217307,0,-0.08834156191001685,0,-0.0694972430477453,0,-0.1442803524967608,0,-0.0678754516390826,0,-0.11849528697013034,0,-0.18300053927830812
2024-07-09 15:46:37.576000000,9.22472070909682,4.2699647757949,42.53240712515941,26.80807122200322,64.06391527273394,289.5263932522125,0.52137571203248,0.16343108507038,0.32431333226375003,6.60658329177965,0.49683339340421995,7.400094854643211,3.45380767430807,29266141.31338321,7971449.008062324,1205517.944980871,27008059.63089052,11162542.826748837,195330945.13274336,7675535.234503887,345941.4623609461,27009051.89225805,11184333.400061876,20816523.049198054,1320738.8316777546,710521.4434572777,1110.267808739022,6085.188875803968,970.0856257970488,21027723.490413904,10424583.690987123,3247.197640117994,0.0,2580.552255463153,1387.311264416992,7587540.155416841,13736178.48260948,1194.495580060148,1797.0823735878032,0,74.20962043663376,0,0,0.0,70983815.92920354,74.25805398937615,0,0.0,0.0,0,0,74.87843223282513,0.0,0,0.0,0.0,0,0.0,0.0393306459156573,0.0134723988107096,0.1112970080253525,0.0702366496905482,0.1358454364745271,0.7245134139290266,0.0016990326489581,0.0007540909397272,0.001299249519236,0.0170987722718174,0.0015926422896069,0.0234612188497077,0.0090937734368439,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.1966532295782865,0.06736199405354801,0.5564850401267625,0.351183248452741,0.6792271823726355,3.622567069645133,0.0084951632447905,0.003770454698636,0.0064962475961800005,0.085493861359087,0.0079632114480345,0.1173060942485385,0.045468867184219504,0,-0.07444959089984637,0,-0.0926761835460882,0,-0.14401236416854668,0,-0.19257420354647536,0,-0.1709827861672597,1,0.138350878938991,1,0.028949741074481894,0,-0.09894019723847536,0,-0.18164439938196048,0,-0.1401090405120538,0,-0.13542832906753383,0,-0.11000562899416433,0,-0.18263690421798834
2024-07-09 15:46:42.576000000,9.15368270236884,4.22812948622625,42.50998199467211,26.82313542456959,64.2796612327876,289.59647849178197,0.51055384356512,0.17535280886725998,0.4011658135618,6.62905190497375,0.34049872696878,7.29503808920047,3.43573508397116,29424932.422612995,8177762.4447005475,1448240.8495420208,32060806.53632915,11010525.859264882,205390703.6420245,7499007.120337242,518154.88870866,55468316.34446397,10936345.511166474,21217606.554365598,1352171.8377088306,720460.1322731663,892.8934747856417,5557.976132941745,896.8361128343611,21403153.77881529,10276194.730564892,3188.183332126566,0.0,2583.761376948725,27601734.03632103,7419303.21202954,6992176.056726123,1221.9570405727925,228.2826781600654,0,76.13665935536638,0,0,0.0,81672768.82392296,72.54950582734068,0,0.0,0.0,0,0,76.09422605335513,0.0,0,0.0,0.0,0,0.0,0.0390792704616973,0.0135446378119773,0.1102674836957782,0.0689964137560276,0.1645412040446566,0.7680086705095373,0.0017964821605333,0.0007935561680652,0.0014916561208837,0.0169628755409835,0.0013904806697435,0.0237151697114898,0.0092718820848168,scenario_A,anomalous,orders,1000,repetition_24,0.0,,,5.0,0.19539635230848648,0.0677231890598865,0.551337418478891,0.344982068780138,0.822706020223283,3.8400433525476863,0.0089824108026665,0.003967780840326,0.0074582806044185,0.0848143777049175,0.0069524033487174995,0.11857584855744899,0.046359410424084,0,-0.07444959089984637,0,-0.09493296626671255,0,-0.15116421542297326,0,-0.2000808927546182,0,-0.17695270071674674,1,0.138350878938991,1,0.06248038038217307,0,-0.08961110539358585,0,-0.14206643700209204,0,-0.15149359934927709,0,-0.15407087589033625,0,-0.10282230015550464,0,-0.1653075483895542
2024-07-09 11:25:28.708000000,30.880114670128023,2.17113608724868,2.64110665766146,0.71014246156062,11.26413023175869,1.42509139763215,0.48602882868594,0.21149760504117002,0.47899635394459,9.75259931695093,0.39444559620537,2.65247392232652,1.6537049524862901,58116707.04502731,7770802.564428543,678459.4343604896,656708.0767707321,5676527.059787619,20026176.52705502,12399426.43622096,196440.06620535624,56559352.13405326,4855701.88343707,13705538.87300251,232958.58641634457,2304090.100055307,28552467.63942351,52370.71611485443,27940.63317855635,645203.7017032156,681104.9271007614,2207.3797133666785,215.7885598270298,408.3993060402417,787.7654300453675,4101794.1961037903,788.8451390936793,18320.044174489238,35010.30720498769,0,74.3902217540546,0,0,0.0,1931.457249195844,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0841642902419689,0.0046458372198341,0.0060450866818189,0.0042251904536668,0.0295206721647246,0.000859561123927,0.0006149216596509,0.0003887209165567,0.0006988161046682,0.0149573836108324,0.0005415658833785,0.0107996338749219,0.0036223294256507,scenario_A,anomalous,orders,1000,repetition_25,0.0,,,5.0,0.42082145120984454,0.023229186099170497,0.030225433409094497,0.021125952268333997,0.147603360823623,0.004297805619635,0.0030746082982545,0.0019436045827835,0.003494080523341,0.074786918054162,0.0027078294168925003,0.0539981693746095,0.0181116471282535,0,-0.10679470584542722,1,0.05360395397722151,1,0.07873489732142003,1,0.07811133965665196,1,0.05121114723211351,0,-0.12301153417404709,1,0.060517976202099644,0,-0.02664156511491167,0,-0.0942554833193221,0,-0.14780367861210925,1,0.05656747386088401,1,0.02794979268313702,1,0.06661904772035743
2024-07-09 11:25:33.708000000,33.20044587543802,2.60356068689685,2.81614556674999,2.73256883580342,20.32774271459707,1.59310156991897,0.5230077515513,0.17442471116344,0.50911788960921,9.42412068376652,0.40602846455262004,4.84128029577942,1.98384054698547,54713532.219918445,7852182.145084944,562073.6,722973.5725684039,6298742.07307113,24026065.26175419,11268883.098226223,357484.4359408345,53254527.2536308,4110479.183032207,13674179.396013804,252568.14716540268,1871134.488166267,30744199.63365193,57412.83528418889,30262.61333333333,703364.8075351263,977369.2215547129,2400.016163901966,163.4509866517688,376.7753329899183,964.253377277172,5209078.452132928,858.5893004885286,21980.07960238411,37580.69109721146,0,75.1476901625509,0,0,0.0,2317.256985836381,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.1189999695847308,0.0075420190794671,0.0146517833215885,0.0104515027509092,0.036921685282377,0.0009188916901282,0.0006172171247364,0.0004592846780941,0.0007757839628732,0.0161557784491735,0.0006790435866317,0.015913898636448,0.0055882863715036,scenario_A,anomalous,orders,1000,repetition_25,0.0,,,5.0,0.594999847923654,0.0377100953973355,0.07325891660794251,0.052257513754546,0.184608426411885,0.004594458450641,0.003086085623682,0.0022964233904705,0.0038789198143659998,0.0807788922458675,0.0033952179331585,0.07956949318224,0.027941431857518,0,-0.05169739075289981,0,-0.07407927726191676,1,0.014268540174807609,1,0.021170091269752334,1,0.038281784475723946,0,-0.1428982767739611,1,0.058246313870608635,0,-0.08702195609264796,0,-0.1453292735080139,0,-0.1828053583231407,0,-0.04182714887269734,0,-0.14951431822886485,0,-0.0391655333643407
2024-07-09 11:25:38.708000000,33.242835853554695,2.60356068689685,9.05073066584496,7.0591504141115795,25.79945554085914,46.747006965915446,0.51428285022936,0.19987773912158,0.52522348038145,8.8741500014908,0.46432886337853996,5.023249204590869,2.05636053200396,55081766.47083865,7852182.145084944,723644.6712678324,5293925.931382479,5224772.525204636,46840904.1805652,11863127.152963316,492432.0141198833,26760786.780228578,4210679.2299440205,19864708.82646755,225164.6243087329,1353589.0737486712,33814162.6905066,57412.83528418889,32267.98650476957,671867.4057568001,1078405.3754807976,33272275.65654685,137.65522340407654,347.56635666281994,969.0616582951152,5334808.246746406,6537884.830937506,20213.56037398051,40168.89217222911,0,75.1476901625509,0,0,0.0,16313630.443969592,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.1303793674546907,0.0091953556833942,0.0191123819738768,0.0137893073068111,0.0385081865874471,0.2132874765115748,0.0008167380157576,0.0003982149177019,0.0008415096657638,0.0160109085835056,0.0009072772165934,0.0187306233763056,0.0067515265958941,scenario_A,anomalous,orders,1000,repetition_25,0.0,,,5.0,0.6518968372734535,0.045976778416970995,0.095561909869384,0.0689465365340555,0.19254093293723548,1.066437382557874,0.004083690078788,0.0019910745885095,0.004207548328819,0.08005454291752799,0.0045363860829669995,0.093653116881528,0.0337576329794705,0,-0.0411898504634981,0,-0.1343193255484475,1,0.010626346828040867,1,0.025847480381719468,1,0.03594943339663925,1,0.138350878938991,0,-0.014422358783394373,0,-0.04864737511820927,0,-0.17310909860226187,0,-0.1767617773630718,0,-0.1338849683930763,0,-0.17051921864973185,0,-0.09282012213222846
2024-07-09 11:25:43.708000000,37.368412580104,2.67130505536051,13.274652465703628,9.101586802983599,26.06906944733165,76.58170079991197,0.5174026189612699,0.20207461150243,0.49775298249485,8.62965235315022,0.44370509540048997,5.27113110454252,2.07231301775147,60902387.116255656,7708916.086056353,599076.5852517145,4860916.912994273,5225322.979725175,78858658.3488682,11378162.859099882,348372.6671991867,27038239.48220065,4094960.247753465,21627816.314867727,217651.7514354636,1267696.9259633424,39859075.45713806,59583.54487352599,35018.62884501161,618450.8217488978,1078518.9905924683,40600715.73576901,165.0348523308755,297.43664221915617,828.4789644012945,5181501.345382545,7117805.217070697,19900.38392280773,37832.87631692885,0,73.74201098208661,0,0,0.0,22674600.41649573,0.0,0,0.0,0.0,0,0,73.89233655650166,0.0,0,0.0,0.0,0,0.0,0.1407904977124646,0.0100582568462751,0.02069915099473,0.014668940225449,0.0735941474962802,0.1739020923976272,0.0008374364430299,0.0005966433954551,0.0010399381435171,0.0140506664022336,0.0009649972503939,0.0203118712893791,0.0075771033596859,scenario_A,anomalous,orders,1000,repetition_25,0.0,,,5.0,0.703952488562323,0.0502912842313755,0.10349575497364999,0.073344701127245,0.36797073748140097,0.869510461988136,0.0041871822151495,0.0029832169772755,0.0051996907175855,0.070253332011168,0.004824986251969501,0.1015593564468955,0.0378855167984295,0,-0.042461039444867454,0,-0.1803266543979664,1,0.008127096546031276,1,0.022692670173654284,0,-0.008813166877072565,1,0.138350878938991,0,-0.016795549902347773,0,-0.14190582414446923,0,-0.21305947387156088,0,-0.1360098685008031,0,-0.16150065374108796,0,-0.1837231035051337,0,-0.17471112230962105
