Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/057c7244-6500-4669-9079-29c876232a1d,6,5,73,310.24049191425246,64.99230861663818,1111.479769460857,6.333333333333333,0.01941240740362122,0.016177006169684347,83,83,460,460,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/05c5914e-9446-4be2-9e60-65a44ecbfb14,25,18,460.0,489.52297016978264,5.082880146801472,1953.4437907859683,51.2,0.08088503084842175,0.05823722221086366,460,590,640,710,1300,1300,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/061162a3-7dd4-4061-9bd9-a85d077d70bf,5,3,540.0,518.2591442018747,9.832547046244144,1291.1003837361932,49.0,0.016177006169684347,0.00970620370181061,540,660,660,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/062c3071-5178-4189-b1aa-227478e461bb,7,6,370.0,563.216706870922,52.50218231230974,1366.625321097672,5.428571428571429,0.022647808637558088,0.01941240740362122,370,560,1300,1300,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/06adcc79-ef5a-4b0d-808b-095210aa58eb,2,0,26,87.56914269179106,25.83006490021944,149.30822048336267,122.5,0.006470802467873739,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/074fa3d8-9af4-4a11-b81a-55b8e2ac88f9,29,21,220.0,381.22599414581885,13.673700392246246,1360.8189634978771,51.275862068965516,0.09382663578416922,0.06794342591267427,220,540,560,660,1100,1300,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/07c21e06-f954-41bd-a422-d74f2b1f62ae,2,0,79.09688726067543,176.87183525413275,79.09688726067543,274.64678324759007,122.5,0.006470802467873739,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/08328b1b-8f14-4b3e-9d83-1dfeab389fad,1,0,91.56904369592667,91.56904369592667,91.56904369592667,91.56904369592667,38.0,0.0032354012339368696,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/083ea5bf-417e-43b3-b9df-b8677b9932a2,1,0,40.059941820800304,40.059941820800304,40.059941820800304,40.059941820800304,38.0,0.0032354012339368696,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/089e6333-0874-4d7f-a67e-7d51157b36b2,1,0,19.237322732806206,19.237322732806206,19.237322732806206,19.237322732806206,38.0,0.0032354012339368696,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/08b2846a-a2a4-47a5-aa37-b4a83f78d581,1,0,43.199408799409866,43.199408799409866,43.199408799409866,43.199408799409866,38.0,0.0032354012339368696,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/08ff83b5-3504-403e-9500-2ce0763fcf8e,8,4,260.0,308.9134581387043,8.308524265885353,620.1021512970328,82.375,0.025883209871494957,0.012941604935747478,360,470,600,600,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/09f99256-c57a-41a7-b402-496ba7d3055a,6,3,23,420.5811888289948,9.319975040853024,1042.1779863536358,75.33333333333333,0.01941240740362122,0.00970620370181061,670,670,770,770,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0a06003e-007e-4fc2-9994-c47e1aa35692,3,0,19,27.471757493913174,12.278958223760128,50.66011939197779,150.66666666666666,0.00970620370181061,0.0,19,19,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/0a0fe496-a6c8-4fd4-8d4f-4b92ace85e65,5,2,580.0,522.6316211745143,6.943671964108944,1358.8049598038197,90.4,0.016177006169684347,0.006470802467873739,580,580,580,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0a7a50a8-8eae-4082-bba4-5833da9e6f6a,4,4,210.0,624.2528187576681,164.10477086901665,1203.7600157782435,0.0,0.012941604935747478,0.012941604935747478,920,920,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0b3987e1-43e3-464e-8411-5d873009af54,1,0,6.384462118148804,6.384462118148804,6.384462118148804,6.384462118148804,38.0,0.0032354012339368696,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0b505846-c9f6-473a-8dc5-9dd6f50b83ed,5,4,570.0,444.2384898662567,42.60954912751913,930.0747225061059,7.6,0.016177006169684347,0.012941604935747478,570,610,610,930,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/0c4330a2-32c6-452a-8dca-4a9ddd2811ad,6,5,740.0,859.9277793740233,432.7344913035631,1139.429827220738,6.333333333333333,0.01941240740362122,0.016177006169684347,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0c8795e9-3da8-4bf3-a216-a1afedb71877,3,2,260.0,279.2377397418022,8.202469907701015,573.2452282682061,12.666666666666666,0.00970620370181061,0.006470802467873739,260,260,570,570,570,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/0cc397a4-907e-4c29-aae2-70b53efd2d25,1,0,20.867408253252506,20.867408253252506,20.867408253252506,20.867408253252506,38.0,0.0032354012339368696,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0cd4dec1-cbe2-4f82-9467-0922074e69ae,1,0,10.115290060639381,10.115290060639381,10.115290060639381,10.115290060639381,38.0,0.0032354012339368696,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0ce149e8-cb73-4315-93ed-d64f905dc0d5,3,0,21,19.62232155104478,9.547420777380466,27.9929107055068,150.66666666666666,0.00970620370181061,0.0,21,21,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/0d2c223c-e935-4c20-82ad-44ecd696e903,9,5,270.0,347.43266366422176,15.34744817763567,1360.4571567848325,73.22222222222223,0.02911861110543183,0.016177006169684347,270,330,400,650,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0d860244-ea4e-44a8-a127-ae4dcf84eaa4,14,11,470.0,539.2299845282521,39.551435969769955,1203.665186651051,32.285714285714285,0.045295617275116176,0.03558941357330557,610,660,720,940,960,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0dabd46c-c8e6-4ea7-83fd-755df149b0d5,2,0,11.410031467676163,17.372130881994963,11.410031467676163,23.334230296313763,122.5,0.006470802467873739,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0dae0cd5-885b-48b9-864a-9187c8e6a1ff,1,0,154.95225135236979,154.95225135236979,154.95225135236979,154.95225135236979,38.0,0.0032354012339368696,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/0df308d4-93c9-4932-837e-d5cc458cc68a,8,6,550.0,669.5743711898103,20.74445318430662,1187.5380398705602,30.625,0.025883209871494957,0.01941240740362122,890,920,990,990,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0eb0d2a2-3594-47dd-8a2c-17f7372edbe1,2,0,10.398363694548607,17.723673954606056,10.398363694548607,25.048984214663506,122.5,0.006470802467873739,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0eee533b-bc6e-4e7a-b107-471c2b4a344c,5,3,550.0,561.610458791256,21.512798964977264,1159.5992548391223,49.0,0.016177006169684347,0.00970620370181061,550,980,980,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0f10da27-26ce-4d40-8300-7237394f8dcc,12,7,240.0,393.85111288477975,18.045781180262566,993.5580482706428,72.16666666666667,0.03882481480724244,0.022647808637558088,430,490,730,730,740,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/0f542a65-2f59-4be2-94a0-457b052d791b,9,5,610.0,557.4026058117548,2.526490017771721,1313.9731707051396,54.44444444444444,0.02911861110543183,0.016177006169684347,610,630,710,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0fe1bd37-1855-4253-a7ef-b3e587d49c36,2,0,11.44411414861679,17.351698596030474,11.44411414861679,23.259283043444157,122.5,0.006470802467873739,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0ff4dfea-aba3-489b-943f-abf17ac8a2b9,5,3,660.0,544.5752192288637,22.797299548983574,1103.2938612625003,49.0,0.016177006169684347,0.00970620370181061,660,830,830,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/101555b1-057b-4125-ae40-28e86f5617bf,10,7,180.0,436.19194217026234,7.770360447466373,1061.7480473592877,45.2,0.032354012339368694,0.022647808637558088,470,680,820,910,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1058e04f-0240-4513-958d-5b59d8671fea,5,1,140.0,171.23452462255955,31.965413130819798,486.62511352449656,131.8,0.016177006169684347,0.0032354012339368696,140,150,150,490,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/1064432f-be20-4d61-b505-5c0642d00a0d,8,3,230.0,327.4397541536018,25.61354450881481,1140.2363386005163,108.25,0.025883209871494957,0.00970620370181061,240,350,390,390,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1079a3af-ea72-4c5e-a99e-4e97cede6671,7,6,480.0,564.0794275594609,180.0008499994874,1306.7948799580336,5.428571428571429,0.022647808637558088,0.01941240740362122,480,600,970,970,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/10ced9f8-7384-45d1-9fcf-a1b61892d7ea,5,2,630.0,520.5283407121897,12.740600854158401,1006.8215932697058,90.4,0.016177006169684347,0.006470802467873739,630,640,640,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/112bd40d-8b68-4502-9f11-934774cb36eb,8,6,570.0,600.7619510637596,40.02385027706623,1270.473632030189,30.625,0.025883209871494957,0.01941240740362122,600,630,1100,1100,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/11976f6b-d7eb-4b5b-8ac5-a68626739e7b,7,4,110.0,393.56917355741774,7.601017132401466,1652.7324132621288,64.57142857142857,0.022647808637558088,0.012941604935747478,110,150,670,670,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/11ac93a4-08d5-4ace-99cb-fd3d6e321d82,10,7,470.0,544.507078640163,14.459948055446148,1440.327450633049,45.2,0.032354012339368694,0.022647808637558088,560,670,670,1300,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/11bfeeae-eab8-48d0-b1dc-34d944a86600,7,5,230.0,431.64327354835615,5.98965585231781,1292.8369734436274,35.0,0.022647808637558088,0.016177006169684347,230,530,830,830,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/11caff00-24fc-43ae-92d0-73f265774100,7,6,570.0,444.9119046330452,55.287059396505356,663.0523502826691,5.428571428571429,0.022647808637558088,0.01941240740362122,570,610,650,650,660,660,660,660,660,660,660
GET,/api/v1/contactservice/contacts/account/12898e09-e7de-4c9e-a461-42fbd95731ca,3,0,22,21.907383886476357,14.175287447869778,29.944186098873615,150.66666666666666,0.00970620370181061,0.0,22,22,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1292b829-dbdc-4838-8ce9-3b459870061e,2,0,20.107862539589405,29.23949807882309,20.107862539589405,38.371133618056774,122.5,0.006470802467873739,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/129bf334-9a09-41c7-9686-4a5fd01aef53,3,0,20,25.250427114466827,6.783471442759037,48.592821694910526,150.66666666666666,0.00970620370181061,0.0,20,20,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/12c4d8ff-259d-41d6-bfd6-a3f49b16f268,1,0,34.2292245477438,34.2292245477438,34.2292245477438,34.2292245477438,38.0,0.0032354012339368696,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/13903865-8f56-493d-b6a0-b996324f4f62,3,2,370.0,522.8265061353644,86.88840735703707,1113.293319940567,12.666666666666666,0.00970620370181061,0.006470802467873739,370,370,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/13bc1891-5e6b-4067-aafb-ac0629d7286a,11,7,410.0,464.30524963546884,22.567469626665115,1359.4365129247308,59.90909090909091,0.03558941357330557,0.022647808637558088,410,610,720,720,740,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/147bb885-1fa6-4d22-9c0c-fa7b118f16a8,9,6,130.0,342.0351290454467,5.708546377718449,904.6460716053843,50.22222222222222,0.02911861110543183,0.01941240740362122,130,570,610,770,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/14a4de5f-47cb-4489-92ab-cba41edd967b,8,5,83,301.09018401708454,17.79113244265318,932.9554941505194,56.5,0.025883209871494957,0.016177006169684347,200,440,630,630,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/14c60c37-5959-4c4e-9253-ce78f775c6ba,1,0,35.30850075185299,35.30850075185299,35.30850075185299,35.30850075185299,38.0,0.0032354012339368696,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/153a9cba-7c68-4e6a-a298-34611e8ced10,6,3,79,192.05185025930405,25.23481473326683,620.019655674696,75.33333333333333,0.01941240740362122,0.00970620370181061,86,86,280,280,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/1547a9a2-674a-45e3-8282-801ebf937f38,5,2,360.0,479.9345189705491,51.22578702867031,1381.8820174783468,90.4,0.016177006169684347,0.006470802467873739,360,490,490,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/15fa7731-7a76-438c-9749-29a4c66c7afe,1,0,55.25597557425499,55.25597557425499,55.25597557425499,55.25597557425499,38.0,0.0032354012339368696,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/1632ed6b-835c-41a7-875a-f2b55d11aeaa,7,3,180.0,374.13227584745204,19.418670795857906,898.4073586761951,94.14285714285714,0.022647808637558088,0.00970620370181061,180,580,880,880,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/169b5369-4ef1-4e1c-a644-be0b9a3b1cf9,18,10,530.0,616.7762783459491,15.446770936250687,1321.1037134751678,82.61111111111111,0.05823722221086366,0.032354012339368694,700,750,1100,1100,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/17825ed8-163f-4d77-bbce-e1a6e2fe14df,8,5,290.0,367.8899788064882,11.203569360077381,742.8582850843668,56.5,0.025883209871494957,0.016177006169684347,510,570,600,600,740,740,740,740,740,740,740
GET,/api/v1/contactservice/contacts/account/17ff3d53-817a-408e-87fe-1188984e3018,10,8,170.0,466.1417949013412,5.968695506453514,1214.7653019055724,24.5,0.032354012339368694,0.025883209871494957,590,650,740,1000,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/18d669dd-c6be-431e-a4c1-e9a6aa748d8f,11,7,70,273.15701002424413,9.92678664624691,985.0819734856486,59.90909090909091,0.03558941357330557,0.022647808637558088,70,580,590,590,640,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/18eea9b7-dd05-48fa-a171-688cb0ca0f2c,2,0,54.32632099837065,137.90004793554544,54.32632099837065,221.47377487272024,122.5,0.006470802467873739,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/1903c15b-3581-42af-bc85-ef6e8ae83fe1,3,0,38,46.55898672839006,28.878802433609962,73.07238597422838,150.66666666666666,0.00970620370181061,0.0,38,38,73,73,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/19c5a19f-b8e9-4934-9e75-97721fb4ca03,1,0,190.74395019561052,190.74395019561052,190.74395019561052,190.74395019561052,38.0,0.0032354012339368696,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/1a339033-2e7f-435c-b867-19d325c97a4b,10,8,170.0,396.67456997558475,13.771326281130314,1344.3475048989058,24.5,0.032354012339368694,0.025883209871494957,310,550,630,670,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1a77f0a2-4885-44c2-8793-581b700f1647,7,4,430.0,364.42130178745305,75.54735336452723,645.689569413662,64.57142857142857,0.022647808637558088,0.012941604935747478,430,440,630,630,650,650,650,650,650,650,650
GET,/api/v1/contactservice/contacts/account/1ae426a6-be3b-462a-b750-f7e440b167fe,2,0,20,38.35121123120189,19.779388792812824,56.92303366959095,122.5,0.006470802467873739,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/1b623a7f-4623-46fe-8543-6242d39aa68a,5,3,120.0,258.98916348814964,25.454177521169186,667.637350037694,49.0,0.016177006169684347,0.00970620370181061,120,400,400,670,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/1b939ad7-71e5-4854-a658-f0dae43083c3,8,5,630.0,633.1904516555369,7.455597631633282,1331.4594775438309,56.5,0.025883209871494957,0.016177006169684347,720,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1bb4d71d-3d0a-4b9f-81cc-5735019c2625,1,0,32.02540148049593,32.02540148049593,32.02540148049593,32.02540148049593,38.0,0.0032354012339368696,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/1be4c822-27bc-4122-8e1f-e7aace3ac011,9,8,620.0,557.0869203656912,49.98661298304796,1375.5475208163261,4.222222222222222,0.02911861110543183,0.025883209871494957,620,630,700,950,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1c131bd9-1ebc-42f0-9bc2-4a5679c87f2e,1,0,105.97401019185781,105.97401019185781,105.97401019185781,105.97401019185781,38.0,0.0032354012339368696,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/1c2e5bee-38b2-45ad-9256-7573e3e5f0dd,10,4,290.0,397.3120112903416,9.899318218231201,1007.0147067308426,107.3,0.032354012339368694,0.012941604935747478,500,590,590,730,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1da445ad-7790-4ba5-81fd-db67977e2a9c,6,2,520.0,602.9220853621761,20.407545380294323,1267.4531834200025,109.83333333333333,0.01941240740362122,0.006470802467873739,660,660,1100,1100,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1dd0d87c-1a22-4c1e-ae3c-30a7005cb693,5,4,41,299.7484538704157,2.7054017409682274,956.5569255501032,7.6,0.016177006169684347,0.012941604935747478,41,500,500,960,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/1ebffa8d-e22b-4b58-ad20-1188f82f8971,4,2,29,186.41892541199923,8.945650421082973,494.2312715575099,61.25,0.012941604935747478,0.006470802467873739,210,210,490,490,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/1ec9bbfe-d8e8-414c-803e-216808255390,2,0,15.389904379844666,56.89893430098891,15.389904379844666,98.40796422213316,122.5,0.006470802467873739,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/1fa378c0-dbf0-43cc-9884-0bfb4beb6c8b,1,0,20.948045887053013,20.948045887053013,20.948045887053013,20.948045887053013,38.0,0.0032354012339368696,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/203f5735-0d02-4509-8117-6e1b494ce2d1,5,2,330.0,331.2020152807236,22.593557834625244,630.9594986960292,90.4,0.016177006169684347,0.006470802467873739,330,570,570,630,630,630,630,630,630,630,630
GET,/api/v1/contactservice/contacts/account/20a10f6e-47f7-4fb3-9715-f2e7e1195800,1,0,104.84162718057632,104.84162718057632,104.84162718057632,104.84162718057632,38.0,0.0032354012339368696,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/2117828b-0f18-4665-bd43-2fba7cb69171,2,0,26,54.25748974084854,25.816637091338634,82.69834239035845,122.5,0.006470802467873739,0.0,83,83,83,83,83,83,83,83,83,83,83
