Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/027e03c0-c1bd-453e-b3ff-ad624af4b17a,2,0,2214.9213515222073,2261.5680233575404,2214.9213515222073,2308.2146951928735,122.5,0.006473515822202609,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/02d4123d-2f3f-4218-8e44-8599d6841e22,7,0,2200.0,1824.787403856005,744.4936176761985,2697.5688468664885,182.85714285714286,0.02265730537770913,0.0,2200,2300,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/02e9edac-5ff1-4336-ba15-cd0bddc98faa,10,0,2000.0,1719.0283568575978,260.5104008689523,2384.8070334643126,190.1,0.032367579111013046,0.0,2000,2200,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/02fce0b1-0ed7-4448-a7a3-ca9181c91764,7,0,1600.0,1505.244178963559,400.69382917135954,2284.100159071386,182.85714285714286,0.02265730537770913,0.0,1600,1900,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/03a91af5-facc-4d56-bb51-2d4be08d3f6a,7,0,2000.0,1806.9688901305199,562.041524797678,2881.2534827739,182.85714285714286,0.02265730537770913,0.0,2000,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/03ddce07-6caa-46c7-9ecc-f871b4fa8169,10,0,1600.0,1819.7071008384228,179.0696121752262,3877.539636567235,190.1,0.032367579111013046,0.0,2100,2300,2300,2800,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/040f0fd4-f44c-452c-beda-c2b8df35a580,5,0,2000.0,2016.3756364956498,1027.749927714467,2809.283072128892,173.2,0.016183789555506523,0.0,2000,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0414829e-fb8e-4ef9-8d6e-c98a39d056a8,2,0,2105.3185062482953,2120.9794231690466,2105.3185062482953,2136.640340089798,122.5,0.006473515822202609,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/046bfb1a-c22b-42a7-8021-83222a37c6c3,8,0,2100.0,1887.396308942698,168.9131511375308,2762.6723926514387,185.875,0.025894063288810436,0.0,2300,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0483fc55-f3c0-4f4c-b386-aeb2ecd74b2d,4,0,700.0,1482.3594049084932,23.684708401560783,2737.9258032888174,164.75,0.012947031644405218,0.0,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0484a6d5-4a74-42a7-84a4-d624f9fa107c,6,0,2100.0,1957.694127690047,194.82650328427553,2873.8715685904026,178.83333333333334,0.019420547466607825,0.0,2400,2400,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/048a5271-2c0b-46a9-adc3-cbc1f3f8a5e4,3,0,1900.0,1596.3882918780048,829.5932775363326,2033.8294683024287,150.66666666666666,0.009710273733303913,0.0,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/04978358-1ab1-41f9-ba77-987abfd7d10d,6,0,170.0,971.7022889914612,12.769008055329323,3805.8377457782626,178.83333333333334,0.019420547466607825,0.0,430,430,1400,1400,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/04aeff4a-d98f-44d8-b0c2-9ab84d7c3db8,6,0,1600.0,1562.3318317035835,399.5399158447981,2637.852670624852,178.83333333333334,0.019420547466607825,0.0,1600,1600,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/04bbe8eb-7df6-4371-a135-213c546b880e,3,0,2300.0,1873.8481858745217,496.4347528293729,2803.3341923728585,150.66666666666666,0.009710273733303913,0.0,2300,2300,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/05ec922d-7e2e-4ba6-91e9-73673eb9fa6a,8,0,1100.0,1349.3906116345897,199.46101401001215,2297.060373239219,185.875,0.025894063288810436,0.0,1500,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/05fca18e-75a1-4d73-b4f8-38f0956142a7,11,0,2000.0,1543.6051812192256,45.951955020427704,2277.648715302348,191.63636363636363,0.03560433702211435,0.0,2000,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0615721b-f123-40e6-abce-eca4b8ead9ab,7,0,1000.0,1147.597773133644,359.9891969934106,2393.540797755122,182.85714285714286,0.02265730537770913,0.0,1000,1000,1900,1900,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/070f6a4f-4f0b-4a0b-af75-a9c6fc83e603,5,0,2300.0,2038.8156248256564,1093.0920336395502,2661.6157246753573,173.2,0.016183789555506523,0.0,2300,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0734e8f6-e2d9-4a3a-ac86-05751e747750,2,0,401.97530668228865,1149.8269671574235,401.97530668228865,1897.6786276325583,122.5,0.006473515822202609,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/077af97d-b9c0-47da-b995-86a6a235e2a8,3,0,2200.0,1925.9079269443948,1062.2846046462655,2467.288243584335,150.66666666666666,0.009710273733303913,0.0,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/07cfa41f-4d51-4137-863c-9e6eeec3e8ae,3,0,2000.0,2114.020839954416,1513.4337954223156,2844.9336979538202,150.66666666666666,0.009710273733303913,0.0,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/07de90d4-ac1f-4d55-ad2c-6b1e3758d588,7,0,2300.0,2005.5206211815987,264.77743498981,3636.379065923393,182.85714285714286,0.02265730537770913,0.0,2300,2400,2400,2400,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/086fb33c-e8f5-410a-a8d1-0a7edfb5f31f,11,0,1500.0,1554.7507428140802,363.4612960740924,2536.8369296193123,191.63636363636363,0.03560433702211435,0.0,1500,2100,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/088523f9-affe-4fa8-8767-3701a14f4ebe,4,0,1500.0,1601.1282955296338,976.752501912415,2045.7414099946618,164.75,0.012947031644405218,0.0,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/0897f91f-7ca6-48c8-9ea6-48f7c4a52adf,9,0,1200.0,1327.1360793668364,318.3837067335844,2592.764653265476,188.22222222222223,0.02913082119991174,0.0,1200,1400,1900,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/08dc3b90-b140-483d-9880-7a2e928c7af8,4,0,1300.0,1190.0355613324791,12.313985265791416,1998.0554301291704,164.75,0.012947031644405218,0.0,1400,1400,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/091810ec-5b88-4d2e-9606-32b13fd62015,7,0,550.0,1096.7075365728565,9.189392440021038,2248.768604360521,182.85714285714286,0.02265730537770913,0.0,550,1900,2000,2000,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0945e173-25cf-4298-a2d5-503ed74bf124,1,0,1257.038707844913,1257.038707844913,1257.038707844913,1257.038707844913,38.0,0.0032367579111013045,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/094e1c80-5d52-4171-9842-28369e660ae2,9,0,490.0,996.3606956104437,98.02477434277534,2425.6838243454695,188.22222222222223,0.02913082119991174,0.0,490,960,1700,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/097a6eda-6e84-42e8-825b-0bf8ba3d71b4,5,0,2100.0,1991.5056824684143,1153.033391572535,2802.9739847406745,173.2,0.016183789555506523,0.0,2100,2500,2500,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/09bb3221-5ee9-40a9-9b3e-05f755e3013b,6,0,650.0,1142.2195682923,312.3076129704714,2469.013082794845,178.83333333333334,0.019420547466607825,0.0,680,680,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0a3eb722-bad2-401c-a73e-396a72ea4b59,4,0,2500.0,2285.411873133853,1330.5157255381346,2663.2624566555023,164.75,0.012947031644405218,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0a4d9e8f-b078-4c96-a8c9-21cb5c885c4b,7,0,1200.0,1437.698763795197,442.59221758693457,2624.181905761361,182.85714285714286,0.02265730537770913,0.0,1200,1700,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0a64f745-5fe0-4bbb-a597-56fca2431975,6,0,1700.0,1540.2856677149732,81.43311645835638,2484.5707304775715,178.83333333333334,0.019420547466607825,0.0,2100,2100,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0a78fa04-2204-4308-be35-64cb95890e54,6,0,750.0,1503.3314600586891,526.8864994868636,2638.5952243581414,178.83333333333334,0.019420547466607825,0.0,1900,1900,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0aaa46a7-a7d5-4d7f-bae0-a9b9c6587f4a,7,0,2300.0,1780.4783352517657,300.64268596470356,2686.327749863267,182.85714285714286,0.02265730537770913,0.0,2300,2400,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0ae9c828-5058-43de-bdfb-630dd01d403e,2,0,1414.3648529425263,1752.1740826778114,1414.3648529425263,2089.9833124130964,122.5,0.006473515822202609,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0b563ad8-f769-485e-900b-65282bfcb8f1,4,0,1000.0,1867.0160081237555,504.40870970487595,3615.846648812294,164.75,0.012947031644405218,0.0,2300,2300,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0bdc21eb-3660-4fc7-b0b9-24d682be65d2,9,0,1900.0,1547.9218548991614,18.486212007701397,2536.2706994637847,188.22222222222223,0.02913082119991174,0.0,1900,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0c031092-6b16-464f-9da9-a3977230e752,5,0,1500.0,1747.2555223852396,979.7768266871572,2766.450325027108,173.2,0.016183789555506523,0.0,1500,2100,2100,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0cb68b7c-1171-4921-81b2-c0fca3fc5b55,7,0,2200.0,2039.1115697899036,396.585151553154,2888.368297368288,182.85714285714286,0.02265730537770913,0.0,2200,2300,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0cbff9eb-dd20-4610-8d89-5bc26d03943a,6,0,1400.0,1735.6282115603487,1029.2980708181858,2556.219944730401,178.83333333333334,0.019420547466607825,0.0,1700,1700,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0d00b102-6f45-4907-b6a7-953cb8ea8155,2,0,13.356152921915054,1204.2510686442256,13.356152921915054,2395.145984366536,122.5,0.006473515822202609,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0d0e4455-45c9-4800-a1e4-0848c21c5b8d,8,0,1100.0,1442.802389152348,79.68490663915873,2683.513628318906,185.875,0.025894063288810436,0.0,1900,2400,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0d1c66ec-5bb2-476e-b959-ebca3438e21a,3,0,2300.0,1678.6386951183279,88.79450429230928,2628.1279791146517,150.66666666666666,0.009710273733303913,0.0,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0d464fed-98e4-4467-99c8-c434594ca974,9,0,930.0,1323.4877308002776,179.12226542830467,2655.376180075109,188.22222222222223,0.02913082119991174,0.0,930,2000,2300,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0d4f2600-6a00-4408-8b10-c186cde39a33,9,0,1500.0,1672.7770131288303,89.36035819351673,2696.288138628006,188.22222222222223,0.02913082119991174,0.0,1500,2100,2500,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0d5af524-b1f4-4e62-873c-9f9793d70529,4,0,1000.0,1547.2652453463525,725.6223745644093,2358.254222199321,164.75,0.012947031644405218,0.0,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0d62f4f3-0d9e-480f-8bf4-ffb2993c9d7b,5,0,1300.0,1480.2919708192348,886.4717930555344,2606.037818826735,173.2,0.016183789555506523,0.0,1300,1400,1400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0d7644f7-6a74-4259-bac5-6fa0d7e70604,8,0,1200.0,1320.9673545788974,287.46505081653595,2467.626108787954,185.875,0.025894063288810436,0.0,1300,1700,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0db42141-aafa-4ee2-b109-226f35f4ad1b,6,0,720.0,1369.9796738413472,11.95929478853941,3232.4724597856402,178.83333333333334,0.019420547466607825,0.0,1600,1600,2200,2200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/contactservice/contacts/account/0de633bf-de40-40fc-88de-d60b566d9629,5,0,2200.0,1692.6286097615957,612.7392519265413,2386.853682808578,173.2,0.016183789555506523,0.0,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0e7a257d-e436-4d6b-a8c1-db56d33fa795,3,0,2000.0,1740.0349567954738,985.3510782122612,2211.4894688129425,150.66666666666666,0.009710273733303913,0.0,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0e8e9f3a-c38e-45b7-a76b-2f5ddb5505f7,6,0,520.0,1167.2612843103707,103.87054644525051,2698.025470599532,178.83333333333334,0.019420547466607825,0.0,630,630,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0e91a099-c186-4963-9a0e-a452c075a6a8,6,0,380.0,1499.0547145716846,209.73744988441467,4019.03744507581,178.83333333333334,0.019420547466607825,0.0,1900,1900,2200,2200,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/0e9c5d3f-b4d2-4b8e-8e63-ff48f4b73e68,4,0,610.0,1230.834253365174,228.86063624173403,2159.1077633202076,164.75,0.012947031644405218,0.0,1900,1900,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0e9ca92a-109a-4288-adfa-df12ae828850,5,0,1400.0,1253.4939616918564,198.55718035250902,2266.14654622972,173.2,0.016183789555506523,0.0,1400,1800,1800,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0ed3851b-4205-4adc-b049-3d811a71ce1a,8,0,1700.0,1906.1072196345776,720.386378467083,2695.6281196326017,185.875,0.025894063288810436,0.0,2100,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0f0bdd60-9c24-4f04-9ffb-5916bec32a3b,3,0,2500.0,2264.9328519279757,1742.5504820421338,2583.425587043166,150.66666666666666,0.009710273733303913,0.0,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1093378d-465d-4bf8-b701-e4e7b14e64e5,3,0,2200.0,1872.4610911061366,689.556154422462,2702.220229431987,150.66666666666666,0.009710273733303913,0.0,2200,2200,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/111be0ab-322a-43b3-946c-416ac1c52e1f,3,0,1800.0,1582.0854927102725,1171.6720024123788,1800.7884500548244,150.66666666666666,0.009710273733303913,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/1120b1a8-10f1-4553-9129-7204ce55b0f6,4,0,870.0,1180.866213515401,63.49734775722027,2357.0455219596624,164.75,0.012947031644405218,0.0,1400,1400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/112aee4f-780f-4b96-8204-1c44dbcb1586,8,0,2300.0,1899.1331696743146,10.593080893158913,3715.9361243247986,185.875,0.025894063288810436,0.0,2400,2500,2500,2500,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/11aaf1cf-0780-45aa-b3cc-b046084f85c1,5,0,2300.0,2262.9924645647407,983.1745671108365,3762.0024317875504,173.2,0.016183789555506523,0.0,2300,2400,2400,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/11c53239-322a-457e-8a74-80fa52f51b83,4,0,490.0,1357.9051250126213,173.15990570932627,2390.5335450544953,164.75,0.012947031644405218,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/125d33bb-8259-486b-8724-e2e93d1dd7f8,7,0,1200.0,1596.6991066400494,637.6614198088646,2424.8031387105584,182.85714285714286,0.02265730537770913,0.0,1200,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/12b6576a-3ecc-4d3e-8858-c535663c960a,3,0,1100.0,1489.7230910137296,555.1555687561631,2843.5380682349205,150.66666666666666,0.009710273733303913,0.0,1100,1100,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/138579e5-f1e6-44e8-8852-4fabee51bed0,4,0,1800.0,1829.2617860715836,1063.0951104685664,2505.9734378010035,164.75,0.012947031644405218,0.0,1900,1900,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/13cc2342-18be-4b19-8a1f-2158a88c9d41,2,0,510.52591390907764,1450.5079467780888,510.52591390907764,2390.4899796471,122.5,0.006473515822202609,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/13d32877-0246-46ec-9e25-acbf464b1d0a,5,0,2300.0,1781.533039547503,66.80580042302608,2781.511968933046,173.2,0.016183789555506523,0.0,2300,2500,2500,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/14039a03-2578-4e91-ac7d-f13ac8bda83f,4,0,460.0,1544.940974097699,384.0259090065956,2706.934541463852,164.75,0.012947031644405218,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/145e7b15-9a1a-4191-b3f8-4a84d5ea06cd,8,0,560.0,1307.9926465870813,229.47423998266459,2799.2816949263215,185.875,0.025894063288810436,0.0,990,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/148bdf45-382f-40f7-83bb-bdc261c27c09,5,0,720.0,1014.9020325392485,39.05191458761692,2266.4532912895083,173.2,0.016183789555506523,0.0,720,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/14a70d5c-ac02-4cc3-b484-9b3b8c1e23b2,5,0,2000.0,1778.5946257412434,212.48782519251108,2689.5944392308593,173.2,0.016183789555506523,0.0,2000,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/14bce369-2f0c-47bc-9caa-83b44d5dcb80,8,0,1500.0,1897.4595098989084,573.3923995867372,4211.520313285291,185.875,0.025894063288810436,0.0,2300,2400,2500,2500,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/14f93401-3215-475e-84a6-104cd2f6cb46,3,0,2200.0,1872.7251555149753,722.1333533525467,2672.181200236082,150.66666666666666,0.009710273733303913,0.0,2200,2200,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/150ed94e-d780-48e5-9f65-96895b82a0c9,4,0,1300.0,1717.0213949866593,860.4152491316199,2445.2194860205054,164.75,0.012947031644405218,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/15485230-a8ea-4589-9d05-971391bfeaeb,8,0,340.0,966.3440478034317,7.3892176151275635,2434.5602290704846,185.875,0.025894063288810436,0.0,370,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/16079040-3a6e-472e-96a0-95398d3497bd,10,0,2200.0,1995.8754398860037,807.2494743391871,2819.7720628231764,190.1,0.032367579111013046,0.0,2400,2400,2600,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1622cd12-9075-4e5f-96ad-e09a3485642a,8,0,1500.0,1372.3788291681558,18.724098801612854,2597.7057330310345,185.875,0.025894063288810436,0.0,1600,2000,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/163fc99b-1ef2-4bb8-ac71-74746bfbf4c0,5,0,2200.0,2068.6803597956896,145.3905552625656,4129.489701241255,173.2,0.016183789555506523,0.0,2200,2900,2900,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/166939ec-a8a5-4a3a-b456-3e649fd87fbd,6,0,180.0,1051.283282538255,16.29251427948475,2509.4537027180195,178.83333333333334,0.019420547466607825,0.0,1100,1100,2400,2400,2500,2500,2500,2500,2500,2500,2500
