Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/253ff4bd-e74b-4f01-b72d-d77309192cc5,1,0,26.249732822179794,26.249732822179794,26.249732822179794,26.249732822179794,38.0,0.0036473422118832037,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/26ac4a88-52f2-4b0a-891a-c4af3c130d4c,3,0,11,17.16425394018491,8.15761461853981,32.07172825932503,150.66666666666666,0.010942026635649612,0.0,11,11,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/26f4bfff-d29f-4a99-a2a7-76bfb27c30b6,1,0,9.786675684154034,9.786675684154034,9.786675684154034,9.786675684154034,38.0,0.0036473422118832037,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/27339d1a-3a71-41b8-9e31-d9cf4c9d270a,2,0,7,24.24234291538596,6.847463548183441,41.63722228258848,122.5,0.0072946844237664074,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/2793564a-e297-4fb4-af04-142c0071d7dd,2,0,6.204553879797459,7.4032507836818695,6.204553879797459,8.60194768756628,122.5,0.0072946844237664074,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/28866dd5-436d-4bb3-9c57-948cb6cfa822,1,0,6.246472708880901,6.246472708880901,6.246472708880901,6.246472708880901,38.0,0.0036473422118832037,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/29b7bb58-50da-4200-85f7-6c998192f033,1,0,9.509455412626266,9.509455412626266,9.509455412626266,9.509455412626266,38.0,0.0036473422118832037,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/29ba5b5b-4623-4817-827a-5a04074976ca,1,0,8.633076213300228,8.633076213300228,8.633076213300228,8.633076213300228,38.0,0.0036473422118832037,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2a0600d0-76a8-45fe-8812-d857b3fbd7a5,1,0,6.994289346039295,6.994289346039295,6.994289346039295,6.994289346039295,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2a3b14c7-a7ef-40a2-87d1-eabfbd291ef5,1,0,7.506133988499641,7.506133988499641,7.506133988499641,7.506133988499641,38.0,0.0036473422118832037,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2a940bb9-3503-4350-8207-d4c7aaa6a1bd,2,0,7.354820147156715,21.94802137091756,7.354820147156715,36.5412225946784,122.5,0.0072946844237664074,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/2b2bf1b6-84c1-4d66-835d-e188fa62e866,2,0,17.307310365140438,21.759871393442154,17.307310365140438,26.21243242174387,122.5,0.0072946844237664074,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/2b89bfaa-04ac-4b1c-9881-bf388195d6d6,1,0,46.78846336901188,46.78846336901188,46.78846336901188,46.78846336901188,38.0,0.0036473422118832037,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/2c3e31f3-d26f-43f5-8249-a2b7984dabda,1,0,7.663181982934475,7.663181982934475,7.663181982934475,7.663181982934475,38.0,0.0036473422118832037,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2c4125bb-dd4c-437e-bc8f-cac65c180a73,2,0,6.36399257928133,8.537191897630692,6.36399257928133,10.710391215980053,122.5,0.0072946844237664074,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2c50aacd-9a1a-410e-907a-cf58b4ae4fba,4,0,7,7.332545006647706,6.882798857986927,8.146526291966438,164.75,0.014589368847532815,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2ce9295b-ad43-41b8-85f5-2b5546e6eaf6,2,0,6,8.579752407968044,5.715958774089813,11.443546041846275,122.5,0.0072946844237664074,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2d0c4b0e-8040-4d3d-94eb-27fedc228d65,1,0,9.380616247653961,9.380616247653961,9.380616247653961,9.380616247653961,38.0,0.0036473422118832037,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2d2239b7-074e-4ede-a38f-53168ed7066b,1,0,6.255354732275009,6.255354732275009,6.255354732275009,6.255354732275009,38.0,0.0036473422118832037,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/2daabe82-59b5-430e-b664-96ef7bb84b74,2,0,6.148740649223328,6.446617655456066,6.148740649223328,6.744494661688805,122.5,0.0072946844237664074,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2dea136a-3f7b-4ced-a7f4-790cc269dca1,1,0,8.531194180250168,8.531194180250168,8.531194180250168,8.531194180250168,38.0,0.0036473422118832037,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2e38d896-7ca2-46f1-b480-7a224e5edbeb,2,0,6.121914833784103,14.687259215861559,6.121914833784103,23.252603597939014,122.5,0.0072946844237664074,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/2e8c820d-0985-494a-9c14-34caa209d919,2,0,10,13.426401186734438,9.632250294089317,17.22055207937956,122.5,0.0072946844237664074,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/2efa25e0-0a71-42be-944f-a5dc24d46176,1,0,6.543939933180809,6.543939933180809,6.543939933180809,6.543939933180809,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2f9dbcf8-18ef-4acd-96f9-1db149dccf10,2,0,8,15.975297894328833,7.564287632703781,24.386308155953884,122.5,0.0072946844237664074,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/2fa2cf72-4187-44d7-8442-7cdddcc2cc33,2,0,16,37.54936018958688,15.563848428428173,59.53487195074558,122.5,0.0072946844237664074,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/2fc25261-7756-46c9-befd-8c330c30d919,1,0,7.812220603227615,7.812220603227615,7.812220603227615,7.812220603227615,38.0,0.0036473422118832037,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3031b912-add2-4ecd-a819-64355984df5a,1,0,21.563952788710594,21.563952788710594,21.563952788710594,21.563952788710594,38.0,0.0036473422118832037,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/30fe8493-a9c6-4105-b0e7-a34f98f6009f,1,0,7.003745995461941,7.003745995461941,7.003745995461941,7.003745995461941,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3187eaca-31de-4f87-bbeb-45cc6a872e25,3,0,9,12.110171218713125,8.492703549563885,18.67071818560362,150.66666666666666,0.010942026635649612,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/31a3c2ac-6d78-4945-b054-a498d5e1b7ef,1,0,67.78377946466208,67.78377946466208,67.78377946466208,67.78377946466208,38.0,0.0036473422118832037,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/31d6d770-73fd-4b8c-90c8-ceec073b6fd4,1,0,8.227850310504436,8.227850310504436,8.227850310504436,8.227850310504436,38.0,0.0036473422118832037,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3286f6da-3674-4a89-ad80-88f9989dea64,2,0,10,15.430978033691645,9.72909014672041,21.13286592066288,122.5,0.0072946844237664074,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/331c8a4c-5a17-4391-aca1-6e09057c29fd,2,0,18,24.566559586673975,17.519361339509487,31.613757833838463,122.5,0.0072946844237664074,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/341f6aff-ffc1-4187-818f-20ef533fdc68,1,0,13.158144429326057,13.158144429326057,13.158144429326057,13.158144429326057,38.0,0.0036473422118832037,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/346ea775-946d-436d-b4ec-2845ec3a4d92,1,0,24.463060311973095,24.463060311973095,24.463060311973095,24.463060311973095,38.0,0.0036473422118832037,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/346ec467-4363-4253-b11b-b27a0202a86d,3,0,22,22.375399246811867,20.135975442826748,24.99871701002121,150.66666666666666,0.010942026635649612,0.0,22,22,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/34b4559e-d260-4bc5-8eca-cf380b357f08,2,0,10,15.603279694914818,9.889975190162659,21.316584199666977,122.5,0.0072946844237664074,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/35908748-a8ab-4c0c-8db1-f52027f90656,2,0,6.383142434060574,11.801245622336864,6.383142434060574,17.219348810613155,122.5,0.0072946844237664074,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/36101348-9233-4338-9d46-a9ce8d46daee,2,0,8.343270048499107,8.391554933041334,8.343270048499107,8.439839817583561,122.5,0.0072946844237664074,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/371b22c2-39e6-4136-8160-7172aab60415,3,0,12,28.63992378115654,7.467982359230518,66.1775404587388,150.66666666666666,0.010942026635649612,0.0,12,12,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/371cfc61-ed95-4e06-a5b4-81fe9b93ef8c,2,0,7,7.370528765022755,6.994458846747875,7.746598683297634,122.5,0.0072946844237664074,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3830934b-21e3-4c00-9094-9bd095268e6a,2,0,9.39427874982357,11.424410622566938,9.39427874982357,13.454542495310307,122.5,0.0072946844237664074,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3a20a804-432e-443f-a7d4-0408c590d47a,2,0,9,12.413693126291037,8.68773553520441,16.139650717377663,122.5,0.0072946844237664074,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/3a2fe0ea-9e61-40b4-813d-01df5f6534c3,3,0,8,7.909572372833888,6.957937963306904,8.614258840680122,150.66666666666666,0.010942026635649612,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3a47e8ea-1df0-43c1-b5f0-c447d989a063,1,0,8.203517645597458,8.203517645597458,8.203517645597458,8.203517645597458,38.0,0.0036473422118832037,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3a91153d-8d7f-4b2f-9575-cce977bc6d15,3,0,19,14.81169213851293,6.002060137689114,19.451997242867947,150.66666666666666,0.010942026635649612,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3b600510-18b6-4442-a47c-e5b651a7c5f5,3,0,14,17.0851635436217,9.595204144716263,27.534209191799164,150.66666666666666,0.010942026635649612,0.0,14,14,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/3bca6218-2bba-4741-b414-e4941eae93c3,1,0,9.978711605072021,9.978711605072021,9.978711605072021,9.978711605072021,38.0,0.0036473422118832037,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3cab2acd-404e-4967-9aed-43f5676821aa,2,0,6,23.0056238360703,5.613274872303009,40.39797279983759,122.5,0.0072946844237664074,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/3d0832ca-6f52-4c35-9c4d-c84703cb4f9d,1,0,20.398933440446854,20.398933440446854,20.398933440446854,20.398933440446854,38.0,0.0036473422118832037,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/3e543d13-456f-4ea7-a401-7bd26cce266d,2,0,8.26368946582079,12.649248819798231,8.26368946582079,17.034808173775673,122.5,0.0072946844237664074,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/3e56b430-35ce-42d9-986d-172f2fe2f3b2,2,0,6.299441680312157,6.636403501033783,6.299441680312157,6.973365321755409,122.5,0.0072946844237664074,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3e600f1d-0eb7-42ce-81c9-977e0572daa7,2,0,7,7.848041597753763,6.821370683610439,8.874712511897087,122.5,0.0072946844237664074,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3e87c50b-b64d-4136-baea-8825dc74403e,2,0,7,6.967674940824509,6.686593405902386,7.248756475746632,122.5,0.0072946844237664074,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3ea35616-1b76-44a8-8621-de45f927c27a,3,0,12,16.35382076104482,6.910777650773525,30.324670486152172,150.66666666666666,0.010942026635649612,0.0,12,12,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/3ed712a6-1f2e-4fdb-9cb9-e641ed65e751,1,0,70.39226312190294,70.39226312190294,70.39226312190294,70.39226312190294,38.0,0.0036473422118832037,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/404b02a5-95f1-414b-be2e-25e512a3fe9b,2,0,6.38832151889801,6.535120774060488,6.38832151889801,6.681920029222965,122.5,0.0072946844237664074,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/40cb8d49-cd39-4aae-a757-5143772d7594,2,0,15,43.618399649858475,14.996583573520184,72.24021572619677,122.5,0.0072946844237664074,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/4131ee58-bfca-46d2-9d07-896b287f5f9f,3,0,13,22.05501403659582,12.635641731321812,40.375820361077785,150.66666666666666,0.010942026635649612,0.0,13,13,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/41417854-887c-4a46-bc11-198ab62f9e0f,1,0,11.798935011029243,11.798935011029243,11.798935011029243,11.798935011029243,38.0,0.0036473422118832037,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/41649a88-211b-4585-8331-29edf6c454c0,2,0,11.014978401362896,19.777866546064615,11.014978401362896,28.540754690766335,122.5,0.0072946844237664074,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/418810a3-9422-48ae-8350-87c115082964,1,0,18.121719360351562,18.121719360351562,18.121719360351562,18.121719360351562,38.0,0.0036473422118832037,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/4189b949-60b8-4cbb-9522-02f90c1296df,1,0,6.56000804156065,6.56000804156065,6.56000804156065,6.56000804156065,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4244d62d-9dd0-4484-948a-aefa36eca5d6,2,0,7.0957159623503685,9.4680767506361,7.0957159623503685,11.840437538921833,122.5,0.0072946844237664074,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/42788a04-e59e-49a9-ab08-54f2ef6bc62f,1,0,6.240035407245159,6.240035407245159,6.240035407245159,6.240035407245159,38.0,0.0036473422118832037,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/428696f4-b3e8-42ee-a0b1-2c6a0b5aac1b,3,0,13,15.778187662363052,6.754916161298752,28.061547316610813,150.66666666666666,0.010942026635649612,0.0,13,13,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/429dafff-2f30-4001-af46-adfc4e5383f7,3,0,7,9.978657588362694,6.500110030174255,16.881706193089485,150.66666666666666,0.010942026635649612,0.0,7,7,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/429dcdb0-617d-41a2-a891-6bb60275bbd3,1,0,6.7738378420472145,6.7738378420472145,6.7738378420472145,6.7738378420472145,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/42ac1c82-b50e-406a-9fee-3dae14bde8de,2,0,14.413959346711636,16.211381182074547,14.413959346711636,18.008803017437458,122.5,0.0072946844237664074,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/42b1b25c-aa8a-43d6-80e3-35b82ae06d74,1,0,13.441212475299835,13.441212475299835,13.441212475299835,13.441212475299835,38.0,0.0036473422118832037,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/42bed16b-b20f-4d11-8a42-9967b5531708,2,0,11,11.178982444107533,10.968738235533237,11.389226652681828,122.5,0.0072946844237664074,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/43652fb1-7e61-4056-aa4f-88d975bab7c4,1,0,10.581932961940765,10.581932961940765,10.581932961940765,10.581932961940765,38.0,0.0036473422118832037,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/43a3073f-d7e5-42bc-97c2-d17966af068a,2,0,13.305130414664745,30.44493356719613,13.305130414664745,47.584736719727516,122.5,0.0072946844237664074,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/43ad9e3b-6543-496c-8130-c497e958fc52,1,0,23.69130030274391,23.69130030274391,23.69130030274391,23.69130030274391,38.0,0.0036473422118832037,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4414b5b5-ac83-4e7c-9062-3ec41b341486,1,0,8.485605008900166,8.485605008900166,8.485605008900166,8.485605008900166,38.0,0.0036473422118832037,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/442df018-5f2c-4b32-9985-39f7eafb8411,3,0,11,14.431509499748548,9.364882484078407,22.78334926813841,150.66666666666666,0.010942026635649612,0.0,11,11,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/443c1afe-3a26-4208-b317-86afcec216cc,2,0,7.284189574420452,15.526576898992062,7.284189574420452,23.76896422356367,122.5,0.0072946844237664074,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/448319b5-6565-434e-944d-ebd28aa7f6b0,1,0,7.993645966053009,7.993645966053009,7.993645966053009,7.993645966053009,38.0,0.0036473422118832037,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/44ef56b2-4ba7-4d24-8ef0-b80fdca98932,1,0,7.100511342287064,7.100511342287064,7.100511342287064,7.100511342287064,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/44fd7461-77e7-461b-9db7-e5ef0df0cfec,4,0,10,19.509911304339767,7.584432139992714,45.34952249377966,164.75,0.014589368847532815,0.0,15,15,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/462e282b-eae7-4882-9f09-698339a3ff54,1,0,7.020524702966213,7.020524702966213,7.020524702966213,7.020524702966213,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/464f30e3-1b06-4283-b445-f25cbfd56f72,2,0,22,26.362513657659292,21.55974041670561,31.165286898612976,122.5,0.0072946844237664074,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/468f2eb4-94f4-4935-aa3e-59794403a652,2,0,7.2631193324923515,12.747591361403465,7.2631193324923515,18.23206339031458,122.5,0.0072946844237664074,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/46b592e4-b108-4a48-8313-b45b93a719b8,1,0,10.22407691925764,10.22407691925764,10.22407691925764,10.22407691925764,38.0,0.0036473422118832037,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4717c484-5902-40c3-8f2b-a769fefa4f49,2,0,6.371796131134033,6.845570635050535,6.371796131134033,7.319345138967037,122.5,0.0072946844237664074,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/47d26379-8025-4a2a-9eb6-bc716f040228,2,0,6,17.772043123841286,5.556517280638218,29.987568967044353,122.5,0.0072946844237664074,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/484eef27-736d-4b89-86d2-4914fdb8d4ee,1,0,8.044559508562088,8.044559508562088,8.044559508562088,8.044559508562088,38.0,0.0036473422118832037,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/48c0c39d-c1ba-466c-97b2-4150ee1d9983,1,0,6.6324761137366295,6.6324761137366295,6.6324761137366295,6.6324761137366295,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/491c1e45-17c8-49b2-b6ef-35a7349e3126,2,0,8.137399330735207,25.683812331408262,8.137399330735207,43.23022533208132,122.5,0.0072946844237664074,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/4a717d05-0fa0-4934-b220-84821703dfe5,3,0,14,21.35818513731162,8.703632280230522,41.12333804368973,150.66666666666666,0.010942026635649612,0.0,14,14,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/4a9d18f6-26b1-4eb1-8cbc-628cf8d0ec6f,3,0,10,9.59402477989594,6.1053745448589325,12.631437741219997,150.66666666666666,0.010942026635649612,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4af351bf-0a3f-4028-8a58-d1e983c202d2,1,0,14.450302347540855,14.450302347540855,14.450302347540855,14.450302347540855,38.0,0.0036473422118832037,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4b005206-3e56-4f8a-8099-03c029dd596a,2,0,11.019338853657246,11.449108365923166,11.019338853657246,11.878877878189087,122.5,0.0072946844237664074,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4b356b0c-ddee-48a1-b9cc-40e688128a37,1,0,5.109088495373726,5.109088495373726,5.109088495373726,5.109088495373726,38.0,0.0036473422118832037,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/4bf4f643-f43e-4fd8-9e67-0208ba333b88,1,0,13.958514668047428,13.958514668047428,13.958514668047428,13.958514668047428,38.0,0.0036473422118832037,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4c4bcf1b-f375-4c17-8322-684dcedaab32,1,0,27.739301323890686,27.739301323890686,27.739301323890686,27.739301323890686,38.0,0.0036473422118832037,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/4c5b7cb6-1c0b-4219-a413-7d13ec6ea93c,2,0,13.370438478887081,18.883659504354,13.370438478887081,24.39688052982092,122.5,0.0072946844237664074,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4c700194-8b34-42bc-8136-d0d5bba0e230,1,0,33.75823609530926,33.75823609530926,33.75823609530926,33.75823609530926,38.0,0.0036473422118832037,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/4c7e6ee7-15db-4aaf-bdf1-7a03e8c1945b,1,0,22.165559232234955,22.165559232234955,22.165559232234955,22.165559232234955,38.0,0.0036473422118832037,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/4c833d1c-e84d-41df-a483-2fb1141235f1,1,0,7.400761358439922,7.400761358439922,7.400761358439922,7.400761358439922,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4d4534f4-4623-476e-b2d5-fabf895766eb,2,0,6.203615106642246,6.307683419436216,6.203615106642246,6.4117517322301865,122.5,0.0072946844237664074,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4d8662e0-3e38-49a8-a601-17b4bf01bf89,1,0,9.039460681378841,9.039460681378841,9.039460681378841,9.039460681378841,38.0,0.0036473422118832037,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4e1ca5fd-73fa-4add-99c8-894e7c52e367,2,0,6.368360482156277,6.477538030594587,6.368360482156277,6.586715579032898,122.5,0.0072946844237664074,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4ea49bbc-a699-44cd-a976-7815ce1ad026,1,0,12.070883996784687,12.070883996784687,12.070883996784687,12.070883996784687,38.0,0.0036473422118832037,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4ea85f89-4383-4d89-b798-83e0d2d22bf0,1,0,13.165689073503017,13.165689073503017,13.165689073503017,13.165689073503017,38.0,0.0036473422118832037,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4ebe72c9-d9e1-4113-af55-7bc70fd77843,3,0,15,19.81477594623963,11.303135193884373,33.075726591050625,150.66666666666666,0.010942026635649612,0.0,15,15,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/4ec7660b-3e3b-4a9c-af86-f9068b0f826c,1,0,9.547559544444084,9.547559544444084,9.547559544444084,9.547559544444084,38.0,0.0036473422118832037,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4eff365f-c5d8-4039-b9d4-a35841b12374,1,0,14.76567704230547,14.76567704230547,14.76567704230547,14.76567704230547,38.0,0.0036473422118832037,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/50108ef0-bb84-4bdb-ae48-d8be1e30b3de,1,0,15.254185535013676,15.254185535013676,15.254185535013676,15.254185535013676,38.0,0.0036473422118832037,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/5093761b-2c16-45bf-bf6a-5e47e6d9f2c7,1,0,13.072116300463676,13.072116300463676,13.072116300463676,13.072116300463676,38.0,0.0036473422118832037,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/5093d6e6-8311-4bfb-abbd-6ac8f392c230,1,0,6.551308557391167,6.551308557391167,6.551308557391167,6.551308557391167,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/50e60399-165d-421a-ab27-94babfd9ddf6,1,0,7.0671336725354195,7.0671336725354195,7.0671336725354195,7.0671336725354195,38.0,0.0036473422118832037,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/51077e88-f3ef-431d-9137-7209fff4142c,2,0,6.220401264727116,18.030283972620964,6.220401264727116,29.840166680514812,122.5,0.0072946844237664074,0.0,30,30,30,30,30,30,30,30,30,30,30
