Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/033c42d4-9155-4f9b-bde8-4c1029a88ab2,2,0,6,14.700168743729591,5.520517937839031,23.87981954962015,122.5,0.006469622595381623,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/034939fd-455d-4e11-acb6-45a8e771146a,4,0,10,15.235906466841698,9.982729330658913,21.02611120790243,164.75,0.012939245190763246,0.0,20,20,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0358529e-051c-4895-8f64-d7b43be435d9,3,0,9,10.897239359716574,6.989603862166405,17.12739747017622,150.66666666666666,0.009704433893072434,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/038a9b5b-c7ea-4d97-9bcd-26a7e4e10c30,3,0,9,8.38360469788313,5.596594884991646,10.95911581069231,150.66666666666666,0.009704433893072434,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/038d4c99-82f8-41bf-b6a0-26a8ee423835,2,0,6.056332960724831,10.138697922229767,6.056332960724831,14.221062883734703,122.5,0.006469622595381623,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/03b5699d-156d-42ee-9cb9-ee81824207e7,6,0,11,11.680986421803633,4.661978222429752,21.78415283560753,178.83333333333334,0.019408867786144868,0.0,11,11,15,15,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/04137ede-a02b-4fb5-97bf-0436aa5bf4b6,7,0,12,12.667189086122173,5.7955291122198105,23.953226394951344,182.85714285714286,0.022643679083835678,0.0,12,15,19,19,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/04a7d3ca-5be3-4800-90ba-8a0f7365f4fb,4,0,7,9.913784451782703,6.240439601242542,17.534861341118813,164.75,0.012939245190763246,0.0,9,9,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/04f173de-b93d-4ad0-b16a-19cef08aa758,5,0,7.174520753324032,8.520201779901981,7.174520753324032,11.598855257034302,173.2,0.016174056488454058,0.0,7,9,9,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/051ee00f-f2b4-4dbc-925d-ffc57d4d7ddb,3,0,8,9.186210421224436,6.657675839960575,12.803387828171253,150.66666666666666,0.009704433893072434,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/05ea2de2-930b-4ade-a86d-66854676d1b9,1,0,11.609314009547234,11.609314009547234,11.609314009547234,11.609314009547234,38.0,0.0032348112976908114,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/061a06a0-a4f2-4f52-b832-706a033b3449,2,0,5.246231332421303,14.120867010205984,5.246231332421303,22.995502687990665,122.5,0.006469622595381623,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/062337a5-7630-4775-98d3-f36682393712,3,0,18,17.505104653537273,10.139625519514084,24.48712196201086,150.66666666666666,0.009704433893072434,0.0,18,18,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/064092ad-e336-4bdf-86a6-1590fc448b01,2,0,5.395842716097832,10.81495825201273,5.395842716097832,16.234073787927628,122.5,0.006469622595381623,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/06a99c77-db1b-48c6-9208-b1ed032bf9e6,5,0,15,19.97716147452593,6.748468615114689,50.526984967291355,173.2,0.016174056488454058,0.0,15,19,19,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/07c938b2-df7b-4851-a4e1-988f2236d675,4,0,13,14.111888827756047,5.939336493611336,21.753188222646713,164.75,0.012939245190763246,0.0,16,16,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/07ec4cc8-b915-4850-8f56-dc7a7941bbb6,4,0,9,10.29044995084405,5.768782459199429,13.371765613555908,164.75,0.012939245190763246,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/08b0f538-ca45-40f6-aa30-19dadee3b3fb,2,0,8,12.558148242533207,7.8933145850896835,17.22298189997673,122.5,0.006469622595381623,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/08d8dee4-b698-4c14-9f69-b388396d25f3,5,0,14,16.55561476945877,5.849380046129227,40.344664826989174,173.2,0.016174056488454058,0.0,14,15,15,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/08f61312-8e24-4bcb-8a3f-9d2c8bb4a472,5,0,9,14.108136296272278,7.448953576385975,36.23977955430746,173.2,0.016174056488454058,0.0,9,10,10,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/08f734da-39cb-4ded-b50e-e07beb6a9e52,6,0,8,8.634368112931648,6.452065892517567,11.381050571799278,178.83333333333334,0.019408867786144868,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0922019b-d87a-496b-b821-41cf0868dd74,2,0,8.206288330256939,17.127457540482283,8.206288330256939,26.048626750707626,122.5,0.006469622595381623,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/093e55f9-f10d-4fd7-bc96-e430c43aa7a3,7,0,8,8.754216001502105,5.908695049583912,13.346576131880283,182.85714285714286,0.022643679083835678,0.0,8,10,11,11,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/09899f90-a560-4e8f-bb18-a1da1f6b4683,3,0,9,13.93407272795836,6.1667487025260925,26.942912489175797,150.66666666666666,0.009704433893072434,0.0,9,9,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/099f3e74-e05a-4b6f-ae82-bd01b6bda969,7,0,19,20.979396333651884,6.672878749668598,42.01661795377731,182.85714285714286,0.022643679083835678,0.0,19,24,39,39,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/09e1423c-0be9-484e-b1a4-e4705f544428,2,0,7.30412732809782,36.232068203389645,7.30412732809782,65.16000907868147,122.5,0.006469622595381623,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/0a11060e-bb9e-4f19-a017-02f370b22b1c,5,0,11,11.156743206083775,9.0768001973629,14.433692209422588,173.2,0.016174056488454058,0.0,11,12,12,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0a1e0453-d305-4149-8336-d70ff033a450,4,0,13,20.702555077150464,6.530396640300751,43.71758550405502,164.75,0.012939245190763246,0.0,19,19,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/0a2173f7-26c0-471a-9cb9-a528a474d34d,2,0,7,16.690860968083143,6.597363390028477,26.78435854613781,122.5,0.006469622595381623,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0a386916-5671-414a-9d6e-86a1a507f50a,3,0,7,7.255748224755128,4.673096351325512,10.508294217288494,150.66666666666666,0.009704433893072434,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0a8b46ef-6f89-40dd-bdb7-02f4e1013677,4,0,6,11.023791506886482,5.795246921479702,23.4861234202981,164.75,0.012939245190763246,0.0,9,9,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0ab8dbbe-1949-416d-aac7-5105f4e4c45f,6,0,10,16.186329691360395,6.385955959558487,41.29522852599621,178.83333333333334,0.019408867786144868,0.0,11,11,19,19,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/0ac00beb-653f-4823-8da1-d40c68442222,1,0,5.855774506926537,5.855774506926537,5.855774506926537,5.855774506926537,38.0,0.0032348112976908114,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0ae3faa3-90af-4331-8eea-e23b8c2d1817,4,0,8,12.087480165064335,6.884641945362091,23.91689456999302,164.75,0.012939245190763246,0.0,9,9,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0bf3752f-3941-4289-9923-e2c8dfa12384,2,0,10,11.350701563060284,9.910762310028076,12.790640816092491,122.5,0.006469622595381623,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0c483343-6ad7-4b7d-a81c-8594a2f50992,5,0,15,21.301209554076195,6.6803693771362305,37.8709826618433,173.2,0.016174056488454058,0.0,15,33,33,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/0c765d43-f33b-40c9-be80-b88e91adf837,6,0,8,9.531439126779636,7.112502120435238,12.76978850364685,178.83333333333334,0.019408867786144868,0.0,10,10,12,12,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0c81ea11-c775-49bd-9c05-005bc825fe9f,4,0,7,7.877138676121831,6.917196325957775,10.123113170266151,164.75,0.012939245190763246,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0d0f5296-7ff8-4fab-99fa-866ceeb88443,8,0,7,8.314570761285722,6.368656642735004,11.437267996370792,185.875,0.02587849038152649,0.0,7,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0d61246d-6d22-4279-9ce3-015d24964cee,4,0,7.214438170194626,9.426673175767064,7.214438170194626,13.798833824694157,164.75,0.012939245190763246,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0dcd3ec3-cf0c-466d-a796-e73797dfd086,1,0,5.820584483444691,5.820584483444691,5.820584483444691,5.820584483444691,38.0,0.0032348112976908114,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0dd58605-bacb-43a0-9175-5f1206c71556,2,0,6.136157549917698,14.77618608623743,6.136157549917698,23.416214622557163,122.5,0.006469622595381623,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0e1424b2-bf25-4c08-9748-616858d114f0,3,0,10,9.37851145863533,5.759295076131821,12.294679880142212,150.66666666666666,0.009704433893072434,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0e6e026a-7bdb-4a58-98f2-50b3c8251d01,1,0,5.617927759885788,5.617927759885788,5.617927759885788,5.617927759885788,38.0,0.0032348112976908114,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0e72d28a-acd0-4298-9841-63dbf1622dfb,2,0,7,7.99737311899662,6.728256121277809,9.266490116715431,122.5,0.006469622595381623,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0e85fdd5-dba8-4202-bd96-cc116066cb6b,4,0,6,11.097362032160163,5.80011960119009,25.296675972640514,164.75,0.012939245190763246,0.0,7,7,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0e9e830a-7bee-455c-81b2-8b5a830aa1ef,4,0,5,7.369092898443341,4.662506282329559,10.465860366821289,164.75,0.012939245190763246,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0ea8bde6-a930-40dd-a060-2a7f62b95443,3,0,12,13.717341857651869,5.98247442394495,23.386767134070396,150.66666666666666,0.009704433893072434,0.0,12,12,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0ebde8bc-c8b7-493f-8883-18194196ccd7,2,0,14,16.730996780097485,13.777497224509716,19.684496335685253,122.5,0.006469622595381623,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0ed53cda-b0a9-4af3-abed-b65ff27b9e44,3,0,7,10.288169917960962,5.314614623785019,18.52543745189905,150.66666666666666,0.009704433893072434,0.0,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0eec7ac2-3ac7-46dd-9573-0e37ef85b62c,9,0,10,13.939018464750713,6.590613164007664,33.246285282075405,188.22222222222223,0.0291133016792173,0.0,10,14,16,22,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0f0375b5-8732-48e9-9348-b21770bd1607,4,0,11,14.240409946069121,6.224475800991058,22.312582470476627,164.75,0.012939245190763246,0.0,17,17,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0f1ff5fb-9d7b-4395-b2a2-864acf229b20,3,0,9,11.859680836399397,7.12313037365675,19.638897851109505,150.66666666666666,0.009704433893072434,0.0,9,9,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0f2c7185-a0a3-40ec-a86c-fd5ec02d6f46,2,0,8.456419222056866,10.039326269179583,8.456419222056866,11.6222333163023,122.5,0.006469622595381623,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0f438241-f2e8-4892-b2bb-a24780bd8441,2,0,6,8.570736274123192,5.857512354850769,11.283960193395615,122.5,0.006469622595381623,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0fe02e77-773d-4cf0-821d-93fc9997fe90,1,0,11.155951768159866,11.155951768159866,11.155951768159866,11.155951768159866,38.0,0.0032348112976908114,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/108e4ac7-7906-46e4-922f-d913ec3bcef4,2,0,5.174827761948109,17.572611570358276,5.174827761948109,29.970395378768444,122.5,0.006469622595381623,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/10da0162-f7b2-42ac-b020-0c7061ac0890,5,0,10,12.811482883989811,5.138963460922241,30.254189856350422,173.2,0.016174056488454058,0.0,10,11,11,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/10f254d1-d071-4604-a5a8-9e531f04fb22,3,0,11,11.04446966201067,9.427660144865513,13.144513592123985,150.66666666666666,0.009704433893072434,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/116addbc-01ac-41be-86f6-3810dad027ce,3,0,9,7.791704808672269,5.354258231818676,9.155116975307465,150.66666666666666,0.009704433893072434,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/11caa35b-b886-4b7c-8532-4e1ac3dbf5c2,6,0,10,15.151284169405699,8.627302013337612,34.04085338115692,178.83333333333334,0.019408867786144868,0.0,14,14,15,15,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/122d9c05-cd69-401c-bd59-e93e6e467b5b,2,0,10,28.831110801547766,9.582306258380413,48.07991534471512,122.5,0.006469622595381623,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/1281ad8e-80d6-487f-9d36-4c94055f7f13,1,0,6.297461688518524,6.297461688518524,6.297461688518524,6.297461688518524,38.0,0.0032348112976908114,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/12ad905b-9baf-480a-b67a-1dda05a5864f,3,0,12,10.281591055293879,5.601905286312103,13.05856741964817,150.66666666666666,0.009704433893072434,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/130bf1a4-ae6e-4b84-af5b-11ea12dc2a25,5,0,15,16.866703517735004,12.148885056376457,23.446526378393173,173.2,0.016174056488454058,0.0,15,20,20,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/130f1dfc-aee1-4aef-b3d7-805f8c20c151,5,0,9,12.719280831515789,6.951907649636269,21.47790603339672,173.2,0.016174056488454058,0.0,9,19,19,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/136ef315-cbe4-481b-9d44-5ab780f8fe92,4,0,8,12.875916436314583,5.489436909556389,25.287427939474583,164.75,0.012939245190763246,0.0,13,13,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/13a1fc19-1272-4108-a4c9-f6a999600ede,5,0,12,11.687657050788403,8.216626942157745,13.885430991649628,173.2,0.016174056488454058,0.0,12,13,13,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/147ab79f-609f-400e-b02c-752af4f6873e,2,0,6.086292676627636,7.286412641406059,6.086292676627636,8.486532606184483,122.5,0.006469622595381623,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/14cdcab8-b008-4f05-ac45-8ff993262315,2,0,8,13.691738247871399,7.995561696588993,19.387914799153805,122.5,0.006469622595381623,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/14f57ca1-54b0-4367-b5d2-55a390582738,8,0,12,17.8256097715348,5.530252121388912,44.477442279458046,185.875,0.02587849038152649,0.0,13,19,30,30,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/14fabd2a-d7a1-4205-a6ab-f70f3f7f07b9,3,0,12,14.238276208440462,8.463559672236443,22.708673030138016,150.66666666666666,0.009704433893072434,0.0,12,12,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1598400a-9e8f-4a46-b7ad-a114290cd8dd,6,0,8,10.665657774855694,5.464052781462669,21.46870829164982,178.83333333333334,0.019408867786144868,0.0,10,10,11,11,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1605ce1b-9b44-4cd9-8177-bd02b0385fda,4,0,12,14.957320876419544,11.546756140887737,20.073837600648403,164.75,0.012939245190763246,0.0,16,16,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/160bfdfc-93ad-4329-82bb-7dd530e7cd11,2,0,8.340384811162949,12.643342837691307,8.340384811162949,16.946300864219666,122.5,0.006469622595381623,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/162a9790-e771-4038-9ca0-e279cd003f59,3,0,11,10.653382167220116,6.418220698833466,14.519653283059597,150.66666666666666,0.009704433893072434,0.0,11,11,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/166248fe-2498-4a98-9f70-b03236180187,1,0,7.4321199208498,7.4321199208498,7.4321199208498,7.4321199208498,38.0,0.0032348112976908114,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/167bcfe3-8bcd-4fdd-9097-35f4efad5f3a,2,0,7,17.872339114546776,6.989297457039356,28.755380772054195,122.5,0.006469622595381623,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1685708d-b75b-458d-8489-04ccae047fee,5,0,9,11.175232380628586,7.519070990383625,19.288448616862297,173.2,0.016174056488454058,0.0,9,10,10,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/172d4665-8a0e-4ede-a68d-fc4e923c2c8c,3,0,13,14.813285631438097,10.880145244300365,20.254588685929775,150.66666666666666,0.009704433893072434,0.0,13,13,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/17332549-a2e9-47d0-a624-9987fd642455,5,0,10,20.106441155076027,5.798686295747757,65.84163196384907,173.2,0.016174056488454058,0.0,10,13,13,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/173c0e64-6362-4187-871f-6957ccb90494,3,0,9,26.680804478625458,8.322257548570633,62.68984545022249,150.66666666666666,0.009704433893072434,0.0,9,9,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/176e7770-a251-49f8-8895-f05966a884ef,3,0,20,16.086529940366745,7.71070271730423,20.62238659709692,150.66666666666666,0.009704433893072434,0.0,20,20,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1797a7f1-8dab-44fe-a16e-3fc6f4faafd2,1,0,9.533273056149483,9.533273056149483,9.533273056149483,9.533273056149483,38.0,0.0032348112976908114,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/180fd561-a86b-4f6f-aa04-afc45469618d,3,0,12,17.579025588929653,6.9820210337638855,33.3052659407258,150.66666666666666,0.009704433893072434,0.0,12,12,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/18b0d7fa-7add-4d9e-8499-e57425608dce,7,0,8,9.357800441128868,5.8114174753427505,16.20502769947052,182.85714285714286,0.022643679083835678,0.0,8,10,11,11,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/18e24744-daa5-47bf-8030-f758e759fd89,4,0,10,18.653647741302848,6.810767576098442,38.2619509473443,164.75,0.012939245190763246,0.0,20,20,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/18e6bd64-e53c-48ed-b0b9-10c6d39ff455,3,0,14,18.227666926880676,8.703049272298813,31.951559707522392,150.66666666666666,0.009704433893072434,0.0,14,14,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/19326f4d-b48b-4262-b72a-dad04fd00b0c,3,0,8,9.469269774854183,7.0518674328923225,12.92126439511776,150.66666666666666,0.009704433893072434,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1936eb50-306a-4095-b599-89903ea3f227,1,0,6.95814099162817,6.95814099162817,6.95814099162817,6.95814099162817,38.0,0.0032348112976908114,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/19383f54-1d3a-4149-aa8f-e1590b64559a,1,0,25.835703127086163,25.835703127086163,25.835703127086163,25.835703127086163,38.0,0.0032348112976908114,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1962623b-00d4-41ec-9d6b-13eb25bc14a1,1,0,39.798169396817684,39.798169396817684,39.798169396817684,39.798169396817684,38.0,0.0032348112976908114,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/19681db4-e48c-4fb6-b462-9dbd9f04ce0e,3,0,7,7.816863556702931,6.044486537575722,10.121885687112808,150.66666666666666,0.009704433893072434,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/19ae4372-3155-459e-b940-ccd9c74033a1,2,0,8.44001118093729,10.435639414936304,8.44001118093729,12.431267648935318,122.5,0.006469622595381623,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/19f61d91-7891-430d-9e6f-ca15cb12f975,2,0,7,7.623991928994656,6.697892211377621,8.55009164661169,122.5,0.006469622595381623,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/19fe6e12-3319-41f1-ba56-c3e6b545b560,3,0,6,8.114916272461414,5.531590431928635,12.733379378914833,150.66666666666666,0.009704433893072434,0.0,6,6,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1a4ec983-c54b-47b1-a6ff-193bd2a3b461,2,0,10,18.69450882077217,9.66338999569416,27.72562764585018,122.5,0.006469622595381623,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1a99d560-0679-4c6a-9eff-872f89654791,6,0,8,10.543672212709984,6.748476065695286,17.64996163547039,178.83333333333334,0.019408867786144868,0.0,11,11,12,12,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1aafbf2b-cf0d-47c7-8a74-dcf2107c7c78,2,0,8.38776770979166,10.554350912570953,8.38776770979166,12.720934115350246,122.5,0.006469622595381623,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1abb55d2-33fe-4a77-9865-b8e37762d70e,4,0,10,11.336086317896843,6.069183349609375,15.921403653919697,164.75,0.012939245190763246,0.0,14,14,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1af0ac9e-1efb-497e-98dc-b7b1a0ff486c,3,0,15,20.514010451734066,10.22158470004797,35.90123914182186,150.66666666666666,0.009704433893072434,0.0,15,15,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/1b762129-cb01-48f6-a163-e0f2c50f69b0,2,0,10.2616585791111,15.86008258163929,10.2616585791111,21.45850658416748,122.5,0.006469622595381623,0.0,21,21,21,21,21,21,21,21,21,21,21
