Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/033d1638-e451-4d14-aedc-6d2a177d2557,1,0,12.676994316279888,12.676994316279888,12.676994316279888,12.676994316279888,38.0,0.00323988301879098,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0402abdc-f6a5-4688-abc1-c7d423c95872,1,0,15.749591402709484,15.749591402709484,15.749591402709484,15.749591402709484,38.0,0.00323988301879098,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0413c55b-323a-4b6f-8777-5943678f6a8a,3,0,7,9.03790257871151,6.623649038374424,13.127654790878296,150.66666666666666,0.00971964905637294,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/044bbc34-6030-4237-9b8d-5853029ab8da,3,0,14.960680156946182,12.117744733889898,6.511140614748001,14.960680156946182,150.66666666666666,0.00971964905637294,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/049e1a3b-adab-4c18-99f3-1e9ccc8ed843,1,0,11.461303569376469,11.461303569376469,11.461303569376469,11.461303569376469,38.0,0.00323988301879098,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/056aa75b-32af-4a3b-8409-6cc8a7f4dc98,4,0,8,18.165173707529902,7.79388751834631,47.75498155504465,164.75,0.01295953207516392,0.0,9,9,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/0595b487-434d-427c-a3a3-695a9262008f,1,0,10.641022585332394,10.641022585332394,10.641022585332394,10.641022585332394,38.0,0.00323988301879098,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/05a428b3-b08e-492e-bcf7-85511051365c,4,0,20,21.65770437568426,6.976406089961529,35.912792198359966,164.75,0.01295953207516392,0.0,24,24,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/05b17f7e-4197-4be9-ae2c-ae37f9f3ad8d,2,0,6,8.420975878834724,5.519750528037548,11.3222012296319,122.5,0.00647976603758196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/05ed7b2b-e4e1-4ef0-8cb6-c6618aaec3f6,1,0,16.253892332315445,16.253892332315445,16.253892332315445,16.253892332315445,38.0,0.00323988301879098,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0623e3c9-a0c9-4e86-b87b-4c156ca08af1,3,0,10,22.85798421750466,8.7219113484025,50.06973072886467,150.66666666666666,0.00971964905637294,0.0,10,10,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/063a96da-4362-4bf5-a728-5ae072e35a03,5,0,11,10.615565441548824,5.969052202999592,12.827563099563122,173.2,0.0161994150939549,0.0,11,12,12,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/067f0967-b06b-4aa8-98f3-103bfacf81ad,2,0,9.09343734383583,17.746456433087587,9.09343734383583,26.399475522339344,122.5,0.00647976603758196,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/073903bb-db93-490f-93b6-ff74b65a595e,1,0,14.56791814416647,14.56791814416647,14.56791814416647,14.56791814416647,38.0,0.00323988301879098,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0754a4b1-cbaf-444f-897f-700fe18043f8,5,0,9,8.727558888494968,6.392383016645908,12.35882006585598,173.2,0.0161994150939549,0.0,9,9,9,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/07b203c2-54e3-4f5d-8bce-0c24d7bff983,1,0,14.50805738568306,14.50805738568306,14.50805738568306,14.50805738568306,38.0,0.00323988301879098,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/084e879a-adb2-4838-8599-02441f0e9853,4,0,12,12.918727472424507,7.318772375583649,19.33121681213379,164.75,0.01295953207516392,0.0,13,13,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/090a5f59-bad1-4c22-9eea-73051c57e806,1,0,23.483404889702797,23.483404889702797,23.483404889702797,23.483404889702797,38.0,0.00323988301879098,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/09b07469-19ad-4b31-90e4-809ef1284457,3,0,9,8.207744608322779,5.968036130070686,9.492218494415283,150.66666666666666,0.00971964905637294,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0a15c996-14fc-4720-8e6c-2cd419b11f77,1,0,11.120431125164032,11.120431125164032,11.120431125164032,11.120431125164032,38.0,0.00323988301879098,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0a42b72b-7625-451b-a49a-1c12b62e29c3,3,0,11,9.628769320746263,6.6905757412314415,11.563706211745739,150.66666666666666,0.00971964905637294,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0b178975-f9ae-4f13-857b-6ec08f4c10f8,1,0,9.849878959357738,9.849878959357738,9.849878959357738,9.849878959357738,38.0,0.00323988301879098,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0b972a68-1e4a-4af9-a165-12583cab84bc,1,0,53.74792404472828,53.74792404472828,53.74792404472828,53.74792404472828,38.0,0.00323988301879098,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/0c271fff-8beb-44f6-94b2-cb192b569f66,2,0,9,16.13626442849636,8.908197283744812,23.36433157324791,122.5,0.00647976603758196,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0c2e196c-d943-4e47-9a86-0d940c454a1f,2,0,9,12.332071084529161,8.854472078382969,15.809670090675354,122.5,0.00647976603758196,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0cf35e7a-2185-46ae-a6ee-e2d54b29b6d5,1,0,8.744897320866585,8.744897320866585,8.744897320866585,8.744897320866585,38.0,0.00323988301879098,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0cfd33ea-c331-4df7-8dcd-026ac453da8f,2,0,14.234972186386585,18.320050556212664,14.234972186386585,22.405128926038742,122.5,0.00647976603758196,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0d3e3df4-689b-4787-9596-74de9c714709,1,0,8.980647660791874,8.980647660791874,8.980647660791874,8.980647660791874,38.0,0.00323988301879098,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0d674421-b3d6-446c-8241-3f715daa0e9e,3,0,8,9.972792429228624,7.465127855539322,14.197723008692265,150.66666666666666,0.00971964905637294,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0e991d6b-a973-49fa-b0d2-83a20363e209,1,0,7.8386785462498665,7.8386785462498665,7.8386785462498665,7.8386785462498665,38.0,0.00323988301879098,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0ea09ade-bbf6-4a5c-9714-b67bf5457409,1,0,19.3334873765707,19.3334873765707,19.3334873765707,19.3334873765707,38.0,0.00323988301879098,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0ea5308e-67d8-4cf4-acd0-4a3ea0c25f92,1,0,9.162861853837967,9.162861853837967,9.162861853837967,9.162861853837967,38.0,0.00323988301879098,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0eaf976d-5dc8-422d-a42f-4b3683b144d0,3,0,10,13.709671174486479,7.503814063966274,24.044877849519253,150.66666666666666,0.00971964905637294,0.0,10,10,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0ed8a523-4dd2-406b-b5ab-4cdfd8413ebd,1,0,5.363903008401394,5.363903008401394,5.363903008401394,5.363903008401394,38.0,0.00323988301879098,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0f1a2347-79ec-4905-8218-7aa7a1b073d9,2,0,8.486349135637283,9.19838435947895,8.486349135637283,9.910419583320618,122.5,0.00647976603758196,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0fb7bbd2-a734-4cb6-8895-8bbeaa5ca6d2,1,0,8.964919485151768,8.964919485151768,8.964919485151768,8.964919485151768,38.0,0.00323988301879098,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0ff9b5a6-5b6a-4ec2-bde8-bac26d3ebb63,1,0,7.126276381313801,7.126276381313801,7.126276381313801,7.126276381313801,38.0,0.00323988301879098,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0ff9b5d4-8d82-44ba-92fd-edec642d9872,3,0,7,8.22176163395246,6.770392879843712,10.806112550199032,150.66666666666666,0.00971964905637294,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/112dd6ee-7ad6-4dbd-a108-b914f43fec68,2,0,9,14.793971087783575,8.731118403375149,20.856823772192,122.5,0.00647976603758196,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/11a8ec90-4ef7-4829-8927-af87996fdb32,2,0,9.3879709020257,15.152305830270052,9.3879709020257,20.916640758514404,122.5,0.00647976603758196,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/11d5acb8-d869-4086-92fd-f1eb64dff414,3,0,20,23.753353705008823,15.902580693364143,34.887378104031086,150.66666666666666,0.00971964905637294,0.0,20,20,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/120e67a6-dcda-4f80-8d95-14dd5ae8f48b,3,0,8,7.6863641540209455,7.067466154694557,8.419984020292759,150.66666666666666,0.00971964905637294,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1234d442-4466-40f1-900d-99d6b78150e9,1,0,22.618748247623444,22.618748247623444,22.618748247623444,22.618748247623444,38.0,0.00323988301879098,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1301f6db-9af4-4092-8cf9-f8b491bb8468,1,0,10.819122195243835,10.819122195243835,10.819122195243835,10.819122195243835,38.0,0.00323988301879098,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1303f609-0e38-4399-b96f-eabc5c3bd83b,1,0,6.7588286474347115,6.7588286474347115,6.7588286474347115,6.7588286474347115,38.0,0.00323988301879098,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/13355853-80fe-4cc8-b705-6a4bfa1ea9a9,2,0,6,23.472447879612446,5.717834457755089,41.2270613014698,122.5,0.00647976603758196,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/13373590-0d50-48b1-9f66-c1c46d2b595b,1,0,7.833319716155529,7.833319716155529,7.833319716155529,7.833319716155529,38.0,0.00323988301879098,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/13f1562b-5337-4c87-81c6-99329df91493,1,0,8.828744292259216,8.828744292259216,8.828744292259216,8.828744292259216,38.0,0.00323988301879098,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14946407-75d6-4934-9de5-3196b9923956,2,0,14.323498122394085,58.311179745942354,14.323498122394085,102.29886136949062,122.5,0.00647976603758196,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/1506d097-cf59-4872-84e0-6ac00a9d1282,5,0,13,17.736108787357807,7.396516390144825,40.43485410511494,173.2,0.0161994150939549,0.0,13,17,17,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/15430710-a865-4084-9b6d-f3c9633e767f,2,0,7,7.376606110483408,6.993117742240429,7.760094478726387,122.5,0.00647976603758196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/15475962-e79e-49cd-9254-aef24363de81,1,0,15.271201729774475,15.271201729774475,15.271201729774475,15.271201729774475,38.0,0.00323988301879098,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1553d9eb-448e-44bf-876e-6b4173bb700b,1,0,11.44360564649105,11.44360564649105,11.44360564649105,11.44360564649105,38.0,0.00323988301879098,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/16028681-99dd-4264-88c5-0bddfda3971a,3,0,13,16.907693197329838,12.425631284713745,25.5172997713089,150.66666666666666,0.00971964905637294,0.0,13,13,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/16461ad8-a5a1-458c-a500-48fe8ca0a5d3,1,0,11.231662705540657,11.231662705540657,11.231662705540657,11.231662705540657,38.0,0.00323988301879098,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/16954233-b4f2-4497-826f-4df20074bc0a,1,0,6.3125090673565865,6.3125090673565865,6.3125090673565865,6.3125090673565865,38.0,0.00323988301879098,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/16dfdf21-1739-437e-bda8-5096e10722ce,4,0,7,6.825503660365939,5.479022860527039,7.601473480463028,164.75,0.01295953207516392,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/16eee3e6-1c49-4475-a75a-d6f1ea874330,1,0,6.563687697052956,6.563687697052956,6.563687697052956,6.563687697052956,38.0,0.00323988301879098,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/177dae80-45a8-4882-83bd-97bc1c5386a7,1,0,23.186249658465385,23.186249658465385,23.186249658465385,23.186249658465385,38.0,0.00323988301879098,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/184a2291-75b3-40b7-af63-cc7fd659b313,2,0,9.297508746385574,10.323433671146631,9.297508746385574,11.349358595907688,122.5,0.00647976603758196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/187d59ef-ae6b-4459-ab56-1a0226f590ad,5,0,10,21.366356685757637,6.003222428262234,71.09236251562834,173.2,0.0161994150939549,0.0,10,13,13,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/188d864d-bca4-4d20-aea0-57164415f97a,1,0,7.321910001337528,7.321910001337528,7.321910001337528,7.321910001337528,38.0,0.00323988301879098,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/189a5f31-aee0-48d1-a589-f7c235314be4,2,0,5.403526127338409,6.093333475291729,5.403526127338409,6.7831408232450485,122.5,0.00647976603758196,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18b66b61-4e6f-4143-9964-a654b73c3687,1,0,22.8531826287508,22.8531826287508,22.8531826287508,22.8531826287508,38.0,0.00323988301879098,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/18bc8687-2619-4bb7-bc31-625f126f2f5d,3,0,7,8.915704675018787,6.856338120996952,12.599799782037735,150.66666666666666,0.00971964905637294,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/18c225a2-8bcc-4612-b68f-b046508a1411,3,0,8,8.63117321083943,6.927600130438805,10.559293441474438,150.66666666666666,0.00971964905637294,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/18d67b80-feae-4861-b2da-d1e893f237b0,2,0,9,9.799050632864237,8.815525099635124,10.78257616609335,122.5,0.00647976603758196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/18e2302f-8429-4efb-8a57-ab50581a28cc,2,0,8,10.294722858816385,7.564656436443329,13.024789281189442,122.5,0.00647976603758196,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/19e03fb4-5273-4d78-9a89-83e393b70fc7,3,0,8,10.794789219895998,7.033133879303932,17.37592089921236,150.66666666666666,0.00971964905637294,0.0,8,8,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/19ff6819-426b-4f3f-9897-283f80f8e058,1,0,6.943254731595516,6.943254731595516,6.943254731595516,6.943254731595516,38.0,0.00323988301879098,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1b14d93a-0467-4f22-bd2e-e926cada6753,1,0,15.071443282067776,15.071443282067776,15.071443282067776,15.071443282067776,38.0,0.00323988301879098,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1b7e910c-a647-480b-8f60-a10b57eebb42,1,0,5.810540169477463,5.810540169477463,5.810540169477463,5.810540169477463,38.0,0.00323988301879098,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1c07dd47-2758-40aa-bcee-d21469a12d2b,1,0,15.742442570626736,15.742442570626736,15.742442570626736,15.742442570626736,38.0,0.00323988301879098,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1c603a5a-bfa5-4efc-a2c6-be287275f38f,1,0,15.417827293276787,15.417827293276787,15.417827293276787,15.417827293276787,38.0,0.00323988301879098,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1cb52750-66f3-4b48-9d29-ce24e758a54a,3,0,7,8.190079281727472,6.817160174250603,10.888280346989632,150.66666666666666,0.00971964905637294,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1cd1d65c-2506-486e-956d-48b110977e9e,4,0,8,10.63290354795754,7.322588935494423,14.004433527588844,164.75,0.01295953207516392,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1d0dda28-508a-4f24-89c2-a76cf671506f,2,0,5.310311913490295,15.638359356671572,5.310311913490295,25.966406799852848,122.5,0.00647976603758196,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1d19e8cf-9ab7-4ef6-83ac-d9aa5780d1c4,2,0,6,6.538196932524443,5.729880183935165,7.34651368111372,122.5,0.00647976603758196,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1d34a4cb-9bd1-4c92-87f7-eae89768a7f5,2,0,9.282846003770828,15.954331029206514,9.282846003770828,22.6258160546422,122.5,0.00647976603758196,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1e2c05ab-1511-40e2-8177-c3c5cff99fb5,1,0,18.249385990202427,18.249385990202427,18.249385990202427,18.249385990202427,38.0,0.00323988301879098,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1e421b7d-f51b-4963-b160-4490aa556974,3,0,10,31.880551328261692,5.078796297311783,80.38112241774797,150.66666666666666,0.00971964905637294,0.0,10,10,80,80,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/1e4ce5f6-14f0-445f-a096-997dd87f2568,2,0,6.279890425503254,8.682710118591785,6.279890425503254,11.085529811680317,122.5,0.00647976603758196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1e6117b6-09f9-49e2-b2b5-c594afd54038,3,0,10.078269056975842,11.76911499351263,10.078269056975842,15.046365559101105,150.66666666666666,0.00971964905637294,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1f278846-bf12-428b-ab36-19bb2593e3ad,1,0,14.64691199362278,14.64691199362278,14.64691199362278,14.64691199362278,38.0,0.00323988301879098,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1f395692-f571-433e-a1d9-f206e8cec3f6,3,0,13,12.926187055806318,9.56722442060709,16.20871014893055,150.66666666666666,0.00971964905637294,0.0,13,13,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1fa753e7-18c2-43f9-b605-c84ffd09597a,1,0,15.97589161247015,15.97589161247015,15.97589161247015,15.97589161247015,38.0,0.00323988301879098,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1fdfe4c5-6097-45e6-bed5-3487d0a1d22b,2,0,7,15.755986329168081,6.773298606276512,24.73867405205965,122.5,0.00647976603758196,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1fe52ab3-9689-4759-91ab-42f8aa6321e6,2,0,10,15.149299520999193,9.75955929607153,20.539039745926857,122.5,0.00647976603758196,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/2021f2a3-6f76-4ade-95a4-4926d8f07fcc,3,0,11,9.471048600971699,5.929554812610149,11.877020820975304,150.66666666666666,0.00971964905637294,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2033b90e-7c15-4655-bee6-cca49a3f30f1,1,0,28.624149970710278,28.624149970710278,28.624149970710278,28.624149970710278,38.0,0.00323988301879098,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/20508d8f-9c79-4db9-ad6d-3689f54a9270,2,0,8.472940884530544,9.969939477741718,8.472940884530544,11.466938070952892,122.5,0.00647976603758196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/20b3f5ca-a0ee-4015-86cd-508187e6ca8d,2,0,8,8.756830357015133,7.5040552765131,10.009605437517166,122.5,0.00647976603758196,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/216c3b9b-58f1-4eb8-87b7-29dc106b1fc8,3,0,9,8.735821892817816,7.137116976082325,10.152390226721764,150.66666666666666,0.00971964905637294,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/22600cba-526c-42b5-812f-203ebd871a5e,2,0,10,10.371063835918903,9.884553961455822,10.857573710381985,122.5,0.00647976603758196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/229aec34-4354-4e4e-a259-4591e278376b,1,0,14.276877045631409,14.276877045631409,14.276877045631409,14.276877045631409,38.0,0.00323988301879098,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/22cc11b4-bfc1-4a3c-b645-e5452589ea17,2,0,8.455675095319748,13.38333124294877,8.455675095319748,18.310987390577793,122.5,0.00647976603758196,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/22d985ad-50dd-4e81-add9-4e1a03e7ffc3,3,0,15,13.84120931228002,10.503935627639294,15.547248534858227,150.66666666666666,0.00971964905637294,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/23091dcc-0934-4bb2-9242-517fddc6c7e3,3,0,16,15.437083629270395,10.99332980811596,19.429337233304977,150.66666666666666,0.00971964905637294,0.0,16,16,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/231cb30c-c2c2-46d9-865a-266b83068c56,1,0,7.65551719814539,7.65551719814539,7.65551719814539,7.65551719814539,38.0,0.00323988301879098,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/24c0cc67-0f96-4f17-81e0-f5752f9fd21a,3,0,9,11.550724816819033,7.304363884031773,18.682393245399,150.66666666666666,0.00971964905637294,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/250104f7-72d9-4c28-8c18-562d252b7dbb,2,0,7.309639826416969,11.681720614433289,7.309639826416969,16.053801402449608,122.5,0.00647976603758196,0.0,16,16,16,16,16,16,16,16,16,16,16
