Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/045352d2-57d9-450b-a57c-481c213e9c15,3,0,19,16.577535619338352,10.363670997321606,20.18261607736349,150.66666666666666,0.009710753899825099,0.0,19,19,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0459a54a-e982-4afb-827b-a33374c627fb,5,0,16,15.733837988227606,11.332646943628788,20.421006251126528,173.2,0.016184589833041833,0.0,16,16,16,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0486d523-8535-4fe9-b260-4ffe0774c6b9,3,0,8,8.859601337462664,7.806014735251665,10.52727922797203,150.66666666666666,0.009710753899825099,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/04f66b8f-519d-4078-93aa-c199ced253ef,2,0,7.455538026988506,11.38291647657752,7.455538026988506,15.310294926166534,122.5,0.006473835933216733,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/053a0546-f1a6-4829-809a-2cf9f988a421,1,0,15.582206659018993,15.582206659018993,15.582206659018993,15.582206659018993,38.0,0.0032369179666083664,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/05e4c676-1fa5-4ddc-9c42-7c617146a40c,1,0,7.388812024146318,7.388812024146318,7.388812024146318,7.388812024146318,38.0,0.0032369179666083664,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/068ed922-3792-4354-8247-dc9fbe1c6dde,2,0,8,8.352237520739436,7.540478836745024,9.163996204733849,122.5,0.006473835933216733,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/069d49c9-c190-4ff8-9d3b-d0d6fd8d4bf6,3,0,15,15.013025607913733,10.171455796808004,19.60565522313118,150.66666666666666,0.009710753899825099,0.0,15,15,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/06a2a260-113c-4e2c-b765-d429262738fa,3,0,11,12.415667530149221,6.820494774729013,19.244547002017498,150.66666666666666,0.009710753899825099,0.0,11,11,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/06aee3f0-805c-4556-be3d-e8d38a07abd8,1,0,17.115339636802673,17.115339636802673,17.115339636802673,17.115339636802673,38.0,0.0032369179666083664,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0785eb38-2451-4a32-8de8-6d6fc8cf19e9,2,0,8.44112504273653,22.423852002248168,8.44112504273653,36.406578961759806,122.5,0.006473835933216733,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/07bc08a3-4b45-4033-99ad-ed894b04b076,1,0,11.098406743258238,11.098406743258238,11.098406743258238,11.098406743258238,38.0,0.0032369179666083664,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/07fe1ba3-a88e-4df4-b4c1-03dfbb9107ab,1,0,16.953641083091497,16.953641083091497,16.953641083091497,16.953641083091497,38.0,0.0032369179666083664,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/08222d5e-1084-4b07-89b4-77fc9e7b1534,2,0,11,14.702174114063382,10.674726217985153,18.72962201014161,122.5,0.006473835933216733,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/08457a0f-6361-4236-8533-8aa0535f01fd,2,0,7,12.632226338610053,6.937953643500805,18.3264990337193,122.5,0.006473835933216733,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/08b7dec0-9195-458e-992f-1e469d92feff,2,0,7.350369356572628,11.552129173651338,7.350369356572628,15.753888990730047,122.5,0.006473835933216733,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0968c25d-e881-421a-b504-4781b9d7607f,3,0,9,16.516619982818764,6.481933873146772,34.358270931988955,150.66666666666666,0.009710753899825099,0.0,9,9,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0989d59d-8cfb-417c-895e-67ea2c5e5c6b,1,0,72.13902985677123,72.13902985677123,72.13902985677123,72.13902985677123,38.0,0.0032369179666083664,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/0a52efca-b0ae-4c3e-92b0-32cae686809f,2,0,6,6.393074989318848,5.916842259466648,6.869307719171047,122.5,0.006473835933216733,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0a72c59c-64d5-4373-8b08-078004b79f93,2,0,8.336960338056087,8.625497343018651,8.336960338056087,8.914034347981215,122.5,0.006473835933216733,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0a7c840e-b0c4-4538-90d4-dc670c86cf13,2,0,9.045506827533245,9.342523291707039,9.045506827533245,9.639539755880833,122.5,0.006473835933216733,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0a89a05e-0f4b-4fca-bb04-7eb945aaa3fd,1,0,7.968492340296507,7.968492340296507,7.968492340296507,7.968492340296507,38.0,0.0032369179666083664,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0aeab5b4-e093-449d-9738-54b8ccd21ce8,1,0,9.270728100091219,9.270728100091219,9.270728100091219,9.270728100091219,38.0,0.0032369179666083664,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0b1371b8-f9d5-4351-a9a5-857241f3ff0d,3,0,12,14.95142870893081,8.787558879703283,23.686738219112158,150.66666666666666,0.009710753899825099,0.0,12,12,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0bac0b94-40a8-4ae5-84b8-cfa616135667,4,0,10,10.544087621383369,6.292918231338263,14.711239840835333,164.75,0.012947671866433466,0.0,11,11,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0bbfeabb-3ddb-4b93-b472-466d34b1601c,2,0,8,14.287777477875352,7.88346491754055,20.692090038210154,122.5,0.006473835933216733,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0cad9f0d-c776-4ac1-a5af-ecf93845fbd3,2,0,17,20.05432895384729,16.536390874534845,23.572267033159733,122.5,0.006473835933216733,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0d17fbc6-fdfe-4425-ac75-6cb9587fe745,2,0,6.0871499590575695,12.138782534748316,6.0871499590575695,18.190415110439062,122.5,0.006473835933216733,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0d3682e2-1f90-4b06-a741-57899ce89847,1,0,8.50778492167592,8.50778492167592,8.50778492167592,8.50778492167592,38.0,0.0032369179666083664,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0d3d14b3-8a29-4dcd-acec-7bcd78e8bd6a,3,0,10,10.669027144710222,9.41789010539651,12.38576602190733,150.66666666666666,0.009710753899825099,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0d777c5e-b0c0-41cc-835d-56475bb94e28,1,0,8.329753763973713,8.329753763973713,8.329753763973713,8.329753763973713,38.0,0.0032369179666083664,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0d83771e-6d69-40d0-8b33-6d18402c51a5,4,0,8,13.700412469916046,6.9067589938640594,29.7206430695951,164.75,0.012947671866433466,0.0,11,11,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/0dd62ab5-a24b-40e6-8955-d9e10476b05a,2,0,14,16.0063155926764,13.977530878037214,18.035100307315588,122.5,0.006473835933216733,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0ddd354b-b980-40c3-bc08-975323e8169c,5,0,11,15.628915652632713,6.357959937304258,32.79514005407691,173.2,0.016184589833041833,0.0,11,18,18,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0df4797a-6ccb-4a68-834f-154b22e7afb5,2,0,10.035865940153599,11.00274664349854,10.035865940153599,11.969627346843481,122.5,0.006473835933216733,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0ec04f79-801b-49c0-92ab-dded2eeec1ca,2,0,5,7.437849650159478,4.760988987982273,10.114710312336683,122.5,0.006473835933216733,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0f505d19-a1f5-4218-8e6d-284c062cd4a2,3,0,7,8.820179384201765,6.591233890503645,13.065891340374947,150.66666666666666,0.009710753899825099,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0fe77f0e-4b6d-4efe-9cfc-1bd334472189,1,0,11.64369797334075,11.64369797334075,11.64369797334075,11.64369797334075,38.0,0.0032369179666083664,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0ff1563e-3f35-432a-b999-c1a4fe1aa11a,2,0,9,12.331435456871986,8.584818802773952,16.07805211097002,122.5,0.006473835933216733,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0ffd37af-734d-470a-a9af-7881bfcedd70,3,0,8,16.46504985789458,7.049067877233028,34.83842173591256,150.66666666666666,0.009710753899825099,0.0,8,8,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/1047ba5d-52ce-427f-83c9-1d00ab35d982,1,0,11.43100205808878,11.43100205808878,11.43100205808878,11.43100205808878,38.0,0.0032369179666083664,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/10513577-eb38-4900-a443-45c98a315c5c,1,0,13.693878892809153,13.693878892809153,13.693878892809153,13.693878892809153,38.0,0.0032369179666083664,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/10fed3b6-53fa-453f-9463-cd175c58ca85,1,0,8.810558822005987,8.810558822005987,8.810558822005987,8.810558822005987,38.0,0.0032369179666083664,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/113e96d7-5705-4afe-92e1-37d80f9e1a36,1,0,5.738453008234501,5.738453008234501,5.738453008234501,5.738453008234501,38.0,0.0032369179666083664,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/11ff5e7c-804a-4c6c-a45e-118948b038dd,1,0,7.69744673743844,7.69744673743844,7.69744673743844,7.69744673743844,38.0,0.0032369179666083664,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12036e84-7d13-4b6e-87ee-4d5434f46001,1,0,8.556722663342953,8.556722663342953,8.556722663342953,8.556722663342953,38.0,0.0032369179666083664,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/120ccf17-ee83-4b9a-9d38-5171ae9eeffd,3,0,7,11.410438300420841,5.964444018900394,20.82049287855625,150.66666666666666,0.009710753899825099,0.0,7,7,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/12697e2d-e3d7-4c91-b933-2811c80d8639,1,0,26.897985953837633,26.897985953837633,26.897985953837633,26.897985953837633,38.0,0.0032369179666083664,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/12abf32a-dfe7-446b-ac94-ad0955d04c8a,1,0,27.925877831876278,27.925877831876278,27.925877831876278,27.925877831876278,38.0,0.0032369179666083664,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/13a52d00-d77b-44c5-8bdf-5839ffcc3d4e,1,0,15.237302053719759,15.237302053719759,15.237302053719759,15.237302053719759,38.0,0.0032369179666083664,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/13ff5b14-6ae5-41fc-8e8b-231a8f295f06,1,0,18.468505702912807,18.468505702912807,18.468505702912807,18.468505702912807,38.0,0.0032369179666083664,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1436f50f-d587-4a99-ae13-125a9b8bfa8e,2,0,7,10.907720075920224,6.688543129712343,15.126897022128105,122.5,0.006473835933216733,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/144be753-fd0c-4966-b2f6-0c9b205b0f6d,1,0,16.569628845900297,16.569628845900297,16.569628845900297,16.569628845900297,38.0,0.0032369179666083664,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1459f525-46b4-4c17-8ea6-99652cbb67b4,2,0,6.32622092962265,16.792395850643516,6.32622092962265,27.25857077166438,122.5,0.006473835933216733,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/14bad6b6-86f6-45d0-a3b5-8349e6b527a8,1,0,6.241846363991499,6.241846363991499,6.241846363991499,6.241846363991499,38.0,0.0032369179666083664,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/14c67d82-59f8-4ea8-9af3-76c5e790340a,1,0,9.451368823647499,9.451368823647499,9.451368823647499,9.451368823647499,38.0,0.0032369179666083664,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1512afdc-1dea-49c4-b4a0-02e867bc8b79,2,0,7,11.492532445117831,6.771806627511978,16.213258262723684,122.5,0.006473835933216733,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1558f526-f8af-494f-8b12-ba8164d7bc36,1,0,7.581667974591255,7.581667974591255,7.581667974591255,7.581667974591255,38.0,0.0032369179666083664,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/15894e69-f5f0-4dba-b373-c78549dd297f,2,0,6.347485817968845,6.916504353284836,6.347485817968845,7.485522888600826,122.5,0.006473835933216733,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/15c25e13-d53a-44b4-b09c-89effbdc28e4,2,0,19.20657604932785,28.71305914595723,19.20657604932785,38.21954224258661,122.5,0.006473835933216733,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/167b998a-778a-49ac-a20e-569cfe0ea923,2,0,18,19.713958958163857,17.881599254906178,21.546318661421537,122.5,0.006473835933216733,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/178c3179-b4ed-46d8-a913-98ac257622b3,1,0,5.389749072492123,5.389749072492123,5.389749072492123,5.389749072492123,38.0,0.0032369179666083664,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/17d81609-e93b-4b0b-bb23-a8f83078bbd8,2,0,9.204264730215073,10.177809977903962,9.204264730215073,11.151355225592852,122.5,0.006473835933216733,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/183847f7-ef2d-4765-b24e-64b2864d671a,3,0,8,13.39871979629,5.156198982149363,26.974506210535765,150.66666666666666,0.009710753899825099,0.0,8,8,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1870f228-dc93-46f2-93ce-b295b93ed930,1,0,6.70944107696414,6.70944107696414,6.70944107696414,6.70944107696414,38.0,0.0032369179666083664,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18b35172-2875-4f51-b2ec-050ca3cba13e,1,0,23.16583041101694,23.16583041101694,23.16583041101694,23.16583041101694,38.0,0.0032369179666083664,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/18c8de0f-3bf9-44df-a9ff-2ef72735a634,1,0,5.451752804219723,5.451752804219723,5.451752804219723,5.451752804219723,38.0,0.0032369179666083664,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/19ecb0a1-18b6-4b11-87ea-bf58cc06548c,1,0,7.584237027913332,7.584237027913332,7.584237027913332,7.584237027913332,38.0,0.0032369179666083664,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1a166366-975c-491a-b743-5613ccd2ac44,4,0,8,10.135986492969096,7.204663939774036,17.374726943671703,164.75,0.012947671866433466,0.0,8,8,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1a694333-17fe-4042-a080-784796e2cac6,1,0,7.639277260750532,7.639277260750532,7.639277260750532,7.639277260750532,38.0,0.0032369179666083664,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1b281776-a9b7-482c-a37c-62785d17c369,1,0,29.79504084214568,29.79504084214568,29.79504084214568,29.79504084214568,38.0,0.0032369179666083664,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1b7752aa-69a9-4a05-9042-1e9bf6fa121f,1,0,5.24976896122098,5.24976896122098,5.24976896122098,5.24976896122098,38.0,0.0032369179666083664,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/1c183acd-5394-4951-a36c-2f23163a78d5,2,0,13.177275657653809,13.938393909484148,13.177275657653809,14.699512161314487,122.5,0.006473835933216733,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1cdb866e-35ed-4ac6-8e32-bee41257c9f0,1,0,21.151734050363302,21.151734050363302,21.151734050363302,21.151734050363302,38.0,0.0032369179666083664,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1cdfe066-401f-44a6-92f9-a7460bcc5647,1,0,6.339601241052151,6.339601241052151,6.339601241052151,6.339601241052151,38.0,0.0032369179666083664,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1cef27bd-7cdc-4133-b5f6-1b318b817185,3,0,26,23.882271566738684,16.309451311826706,29.41523166373372,150.66666666666666,0.009710753899825099,0.0,26,26,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1cfe0825-283f-4dea-a026-1b23b94bd62a,1,0,10.061906185001135,10.061906185001135,10.061906185001135,10.061906185001135,38.0,0.0032369179666083664,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1dc7a95f-dfe0-4230-9c75-53817c3e311a,2,0,6.2063210643827915,6.213776534423232,6.2063210643827915,6.221232004463673,122.5,0.006473835933216733,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1e2e498e-01fa-4915-84e8-4cd5bc6925f3,1,0,6.5422747284173965,6.5422747284173965,6.5422747284173965,6.5422747284173965,38.0,0.0032369179666083664,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1e87e7c6-1ec5-4458-88ac-9ec65c6405b9,2,0,7.0988186635077,9.873370872810483,7.0988186635077,12.647923082113266,122.5,0.006473835933216733,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1f039f70-3c9e-4d6d-9833-bc598b3fd100,3,0,10,10.706739965826273,6.939583923667669,15.381309669464827,150.66666666666666,0.009710753899825099,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1f0a6cf5-bf4c-4f79-9f92-9e8eec585e83,1,0,7.521938998252153,7.521938998252153,7.521938998252153,7.521938998252153,38.0,0.0032369179666083664,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1f6f7d01-95d2-4d7e-a077-c103ad5aea08,1,0,7.3272064328193665,7.3272064328193665,7.3272064328193665,7.3272064328193665,38.0,0.0032369179666083664,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1fc5acf8-6a1b-4d72-a170-3be459d3d5a9,2,0,7,8.903613779693842,6.885979324579239,10.921248234808445,122.5,0.006473835933216733,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2116f867-e967-488f-8eea-4ae96fa09a91,1,0,8.124324027448893,8.124324027448893,8.124324027448893,8.124324027448893,38.0,0.0032369179666083664,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/21436103-712b-4368-b128-61b3eb425f86,1,0,9.327215142548084,9.327215142548084,9.327215142548084,9.327215142548084,38.0,0.0032369179666083664,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2236b374-6191-476c-afe3-780e21854e9d,3,0,17,14.92141125102838,7.577612996101379,20.44432982802391,150.66666666666666,0.009710753899825099,0.0,17,17,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/225196a8-b8e6-4bad-bc43-c2c1a1359f8f,1,0,14.280000701546669,14.280000701546669,14.280000701546669,14.280000701546669,38.0,0.0032369179666083664,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/235e61e6-622a-4755-a8ca-c8ba72d64fdf,1,0,13.198875822126865,13.198875822126865,13.198875822126865,13.198875822126865,38.0,0.0032369179666083664,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/23c52d07-cb07-4a15-a69b-395ac8519662,1,0,19.31246602907777,19.31246602907777,19.31246602907777,19.31246602907777,38.0,0.0032369179666083664,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/23cc9d6d-4616-4ac5-8f7e-5d0f4444f5fc,2,0,5.146905314177275,7.999173132702708,5.146905314177275,10.851440951228142,122.5,0.006473835933216733,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/243c008b-72bd-40d9-bb54-4d831d8f17b2,2,0,12,27.870121179148555,11.585128027945757,44.15511433035135,122.5,0.006473835933216733,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/2493b5ba-abda-4ec9-b8ca-febc52224afc,3,0,29,27.017035366346438,7.107167039066553,44.4666501134634,150.66666666666666,0.009710753899825099,0.0,29,29,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/24a0a783-f3a9-4c5f-aaef-fea6d7c079dd,1,0,5.11234300211072,5.11234300211072,5.11234300211072,5.11234300211072,38.0,0.0032369179666083664,0.0,5,5,5,5,5,5,5,5,5,5,5
