Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/1011e964-69b3-4c6e-858e-e697ae9a516a,1,0,7.216515950858593,7.216515950858593,7.216515950858593,7.216515950858593,38.0,0.0032616478315309325,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11192083-06df-4365-85fa-1664bf4722b2,4,0,8,12.419451377354562,6.1882538720965385,18.574132584035397,164.75,0.01304659132612373,0.0,17,17,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/117abbc3-7379-442c-9f06-82ac23a98ed7,1,0,25.616263039410114,25.616263039410114,25.616263039410114,25.616263039410114,38.0,0.0032616478315309325,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/117d0d75-a76d-4df7-a5e3-106e636135e5,1,0,7.156084757298231,7.156084757298231,7.156084757298231,7.156084757298231,38.0,0.0032616478315309325,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11bb7565-155a-41fa-9521-88d54034b831,2,0,12,131.51802099309862,11.50856213644147,251.52747984975576,122.5,0.006523295663061865,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/1217b864-7e9a-4cb7-9f43-72de459feef4,2,0,7,9.386319201439619,6.92296726629138,11.849671136587858,122.5,0.006523295663061865,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/121abe4c-3a50-41ac-a050-f3f6307fe9d3,1,0,6.676052697002888,6.676052697002888,6.676052697002888,6.676052697002888,38.0,0.0032616478315309325,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/128f65d8-f1c8-4800-82ce-24cb22a95e65,1,0,14.400877989828587,14.400877989828587,14.400877989828587,14.400877989828587,38.0,0.0032616478315309325,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/139614f1-0023-4d6b-982a-24005436a7a3,2,0,7.0530991069972515,7.263783132657409,7.0530991069972515,7.474467158317566,122.5,0.006523295663061865,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/13b24b88-9ec3-4c53-ba3a-499e56e40b20,1,0,5.960308015346527,5.960308015346527,5.960308015346527,5.960308015346527,38.0,0.0032616478315309325,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/14013935-c482-4b5b-a483-7872d6856e00,1,0,23.569700308144093,23.569700308144093,23.569700308144093,23.569700308144093,38.0,0.0032616478315309325,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1447fcc6-0b99-47ae-ac7a-9d56ce3bf632,1,0,23.811405058950186,23.811405058950186,23.811405058950186,23.811405058950186,38.0,0.0032616478315309325,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/14768b8f-9b63-4420-bb32-f259eb08c767,4,0,11,10.92242170125246,6.429411005228758,14.351433143019676,164.75,0.01304659132612373,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/154fe28b-f14f-4fa0-8142-e6b8398f4a63,1,0,19.2210809327662,19.2210809327662,19.2210809327662,19.2210809327662,38.0,0.0032616478315309325,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1576ae7f-2718-48f9-bf1b-98e5b5d28ca3,2,0,6,11.475510895252228,5.900876596570015,17.05014519393444,122.5,0.006523295663061865,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/15c9be18-fc1a-4708-9489-59f2edefa60b,1,0,7.560746744275093,7.560746744275093,7.560746744275093,7.560746744275093,38.0,0.0032616478315309325,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1636f2d7-327d-4890-ae8d-d3aacab95d63,1,0,8.547675795853138,8.547675795853138,8.547675795853138,8.547675795853138,38.0,0.0032616478315309325,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1652af8e-fb89-4d57-aae5-2ba73b3139a7,1,0,14.483076985925436,14.483076985925436,14.483076985925436,14.483076985925436,38.0,0.0032616478315309325,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/169b3098-bd9d-4e23-8cbc-1309369658bb,1,0,15.68602304905653,15.68602304905653,15.68602304905653,15.68602304905653,38.0,0.0032616478315309325,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/17c14c2b-1854-4a12-a280-9fb133208140,1,0,7.607900071889162,7.607900071889162,7.607900071889162,7.607900071889162,38.0,0.0032616478315309325,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/181315ad-8ee6-4c8c-8f5b-b8ce1771424c,3,0,13,11.596920434385538,8.46263486891985,13.249053619801998,150.66666666666666,0.009784943494592798,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/18564190-51a4-46e6-87f2-038e45523b5b,1,0,5.834261886775494,5.834261886775494,5.834261886775494,5.834261886775494,38.0,0.0032616478315309325,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/18a30313-6f9a-48f8-9816-a3e088815d9d,1,0,12.597328051924706,12.597328051924706,12.597328051924706,12.597328051924706,38.0,0.0032616478315309325,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/195f9252-aed8-4f76-a690-83df80dfac90,3,0,14,17.78448528299729,7.276427000761032,32.48942689970136,150.66666666666666,0.009784943494592798,0.0,14,14,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/19638147-7a67-4f40-b96e-ab9dbff89943,2,0,9.07186372205615,14.020163798704743,9.07186372205615,18.968463875353336,122.5,0.006523295663061865,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/19814199-aa7b-49f8-932d-1c3540eeb06a,2,0,10,12.07614061422646,9.683967102319002,14.468314126133919,122.5,0.006523295663061865,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/198e1930-c74b-421c-b5bf-6301616931e4,1,0,13.937635812908411,13.937635812908411,13.937635812908411,13.937635812908411,38.0,0.0032616478315309325,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/19910b0a-7317-44f1-b672-2f7505c3e582,2,0,9.217921178787947,14.458101941272616,9.217921178787947,19.698282703757286,122.5,0.006523295663061865,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/19a009f1-8c12-4e53-8d60-401924a7058f,2,0,9,9.38075059093535,8.848265279084444,9.913235902786255,122.5,0.006523295663061865,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1a3020af-87bb-495e-beac-73e29012800b,4,0,9,9.685682482086122,7.229451090097427,11.089052073657513,164.75,0.01304659132612373,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1aae0ad2-64e0-482a-936a-858c89002bc9,2,0,11.215515900403261,15.4537339694798,11.215515900403261,19.691952038556337,122.5,0.006523295663061865,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1abf7e62-cc0e-4f8b-a9cd-97a656b20873,1,0,7.685505785048008,7.685505785048008,7.685505785048008,7.685505785048008,38.0,0.0032616478315309325,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1b216854-d74d-4341-ac62-85f8c9cb0899,2,0,9,11.062432546168566,8.804901968687773,13.319963123649359,122.5,0.006523295663061865,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1b3f7070-3da9-4894-90d6-5cf6c532c85e,2,0,8.022793103009462,9.452714584767818,8.022793103009462,10.882636066526175,122.5,0.006523295663061865,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1b90965a-68e6-475c-9d29-b940172328f3,1,0,31.87563084065914,31.87563084065914,31.87563084065914,31.87563084065914,38.0,0.0032616478315309325,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/1bc5b5ef-f776-47b6-b2c7-3ef919c27695,1,0,8.628619834780693,8.628619834780693,8.628619834780693,8.628619834780693,38.0,0.0032616478315309325,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1c619d5c-3ab1-41bb-993c-77b2cc45bf11,3,0,26,22.148419326792162,12.865814846009016,27.40622917190194,150.66666666666666,0.009784943494592798,0.0,26,26,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1cd25589-9642-4269-8872-d116257ca8fe,1,0,15.515235252678394,15.515235252678394,15.515235252678394,15.515235252678394,38.0,0.0032616478315309325,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1d1b0a45-1bf9-4772-9c02-8a81b9c0a1bd,2,0,6.489397957921028,9.35367145575583,6.489397957921028,12.217944953590631,122.5,0.006523295663061865,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1f3a5561-25d8-4170-92c3-d638c5044d67,2,0,7,7.475487422198057,6.704914849251509,8.246059995144606,122.5,0.006523295663061865,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/202e31cc-c934-4864-b5b6-948b942fc15d,3,0,13,12.201941106468439,10.05477737635374,13.361685909330845,150.66666666666666,0.009784943494592798,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/205ce681-2972-44bd-8447-c362f3f3efdf,2,0,9.181483648717403,12.700792867690325,9.181483648717403,16.220102086663246,122.5,0.006523295663061865,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/206adf8a-e3e3-484d-b616-45ac93fb4a86,1,0,10.457123164087534,10.457123164087534,10.457123164087534,10.457123164087534,38.0,0.0032616478315309325,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/20bf29fe-8f0a-424f-812b-c6d6ebbaa7bd,1,0,15.06474195048213,15.06474195048213,15.06474195048213,15.06474195048213,38.0,0.0032616478315309325,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/2152ac82-72fe-443a-b03c-c8c8db43c224,3,0,7,10.99539129063487,5.815771874040365,20.389070734381676,150.66666666666666,0.009784943494592798,0.0,7,7,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/218ca7ca-065c-4c42-a57e-84f5c288d7c5,1,0,7.302990648895502,7.302990648895502,7.302990648895502,7.302990648895502,38.0,0.0032616478315309325,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/21e4d405-c399-4449-a2f1-f9b5aa45d33f,2,0,7.076447829604149,28.172458289191127,7.076447829604149,49.268468748778105,122.5,0.006523295663061865,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/22061bcc-05e3-461d-b5f6-9129f7c102e3,2,0,9,9.031931171193719,8.824204094707966,9.239658247679472,122.5,0.006523295663061865,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/226ecacb-edbf-42c7-bc2c-d77c696f41b2,2,0,8.066785987466574,10.835838038474321,8.066785987466574,13.604890089482069,122.5,0.006523295663061865,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/22f7c985-ea3d-4e17-9aa4-5d92205a94c0,1,0,9.342867881059647,9.342867881059647,9.342867881059647,9.342867881059647,38.0,0.0032616478315309325,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2300869d-a7a2-4337-9238-5911809c184a,1,0,7.763744797557592,7.763744797557592,7.763744797557592,7.763744797557592,38.0,0.0032616478315309325,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/237be9e6-9e9b-4a14-aff9-828205632ddf,2,0,7,39.18845602311194,6.598213687539101,71.77869835868478,122.5,0.006523295663061865,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/2381321b-d8ed-4620-9b24-276d2adecf3c,1,0,7.641328033059835,7.641328033059835,7.641328033059835,7.641328033059835,38.0,0.0032616478315309325,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/246a3ed4-0001-4d84-8451-94e3d7df182f,2,0,10,68.973297951743,9.715104009956121,128.2314918935299,122.5,0.006523295663061865,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/248075f1-9efb-4cbf-9f4f-bd194424aadb,2,0,7,14.421271625906229,6.615015212446451,22.227528039366007,122.5,0.006523295663061865,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/24a600b5-0d41-499a-b83d-b30870094bc5,1,0,12.797566130757332,12.797566130757332,12.797566130757332,12.797566130757332,38.0,0.0032616478315309325,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/24b7ce91-cbca-4f34-bb4c-6c6a3dea977a,2,0,5.377708934247494,13.05700559169054,5.377708934247494,20.736302249133587,122.5,0.006523295663061865,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/255109eb-73a7-415d-a030-a0a1426fa17a,1,0,15.62935533002019,15.62935533002019,15.62935533002019,15.62935533002019,38.0,0.0032616478315309325,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/25767485-5184-4c94-9772-4576d340ab57,5,0,13,14.577175863087177,5.664063151925802,25.30401898548007,173.2,0.016308239157654662,0.0,13,21,21,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/259408e4-3c26-42a9-bb89-b4c71fe50d63,2,0,7,15.007953392341733,6.517142988741398,23.498763795942068,122.5,0.006523295663061865,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/25cc9aa4-2eae-4cd5-bddc-b6f85f7c1927,2,0,10,10.32161619514227,9.687960613518953,10.955271776765585,122.5,0.006523295663061865,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/25d6793f-3609-4a80-b87a-9cdede7ad0e9,1,0,18.762550316751003,18.762550316751003,18.762550316751003,18.762550316751003,38.0,0.0032616478315309325,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/26935f12-4a0e-491f-943e-29f0f5ac1b99,2,0,7.046141661703587,9.776799473911524,7.046141661703587,12.507457286119461,122.5,0.006523295663061865,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/269a1be7-3a3d-4b5f-a136-c0da124a0fd7,4,0,7,9.32071777060628,6.74543809145689,14.10374604165554,164.75,0.01304659132612373,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/2712df6f-6eed-4272-a1f1-7b38ba4de31a,2,0,6.262511946260929,6.570297759026289,6.262511946260929,6.878083571791649,122.5,0.006523295663061865,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/276084cc-74ce-4e8d-9934-803406e6fa84,2,0,6.1873882077634335,6.843478884547949,6.1873882077634335,7.499569561332464,122.5,0.006523295663061865,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/27e4c501-2b61-4f82-99ff-ccf6bb654053,2,0,10.089762043207884,10.11899160221219,10.089762043207884,10.148221161216497,122.5,0.006523295663061865,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/27f0f5ad-9dc2-4751-a8ac-a2e617c72e04,1,0,12.744429055601358,12.744429055601358,12.744429055601358,12.744429055601358,38.0,0.0032616478315309325,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/27fa54c6-bf59-458e-b338-0a73e9221854,2,0,13.165132142603397,17.255001002922654,13.165132142603397,21.34486986324191,122.5,0.006523295663061865,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/28370782-eeae-4826-b0ef-650ecd0419e6,4,0,10,11.340284021571279,8.482019882649183,17.065280117094517,164.75,0.01304659132612373,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/28b36e5e-2906-49ad-9a6e-8ae80c5950a3,3,0,6,10.023675238092741,5.215912591665983,18.610276747494936,150.66666666666666,0.009784943494592798,0.0,6,6,19,19,19,19,19,19,19,19,19
