time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 14:07:08.952000000,270.0503578155834,164.63711558601096,51.9327025204673,31.44164272396902,108.55228849314082,362.1032827925091,0.44361599227869997,2.12125499268834,0.36870015905704,5.32581941421605,0.32852273823042,37.93752737132823,14.607721980665561,14923711.19428377,5745221.178090286,1095079.9742433997,17952758.713828478,9666203.563530449,203616530.5476186,5186283.739314276,1331.0465599104548,822.944397006379,12083514.433702825,15831615.723308032,606451.3296996745,2948154.235920627,7378165.634569582,1638366.9293571182,5274.951706374758,25193308.756668035,9023145.040363904,174690706.31699637,75.30103869840978,813.4173421675001,822.944397006379,10187375.546219906,7822900.563823641,26370.706368657862,1376889.084971599,0,310.26738554248993,0,0,0.0,62602596.97526707,0.0,0,0.0,0.0,0,0,78.1568419692115,0.0,0,0.0,0.0,0,0.0,0.9175889141754712,0.6841803128420829,0.2051739148785115,0.1125534001554243,0.3629903338905655,1.1792715415263024,0.0015273864306643,0.0071730410041831,0.0017275666281008,0.0154737942547173,0.0010949515824441,0.1132131914852581,0.0464554463140669,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,4.587944570877356,3.4209015642104146,1.0258695743925574,0.5627670007771215,1.8149516694528276,5.896357707631513,0.0076369321533214995,0.0358652050209155,0.008637833140504,0.0773689712735865,0.0054747579122205,0.5660659574262905,0.2322772315703345,0,0.0028280176334710763,0,0.0028895716654377575,0,0.003407953948770342,0,0.0061098753205974556,0,0.0045864254248850385,0,0.008128833309989005,0,0.0011119546370687988,0,0.003254229014686281,0,0.0017945934801496585,0,0.0015849296967389709,0,0.006085058551872337,0,0.0005998655662046125,0,4.965676164667837e-05
2024-07-09 14:07:13.952000000,268.627882085458,173.69902338785724,52.10404560341223,33.245635873476,108.49380590478823,341.41483231814084,0.43391761601608,2.12207753877484,0.34854013760307,5.05421327862818,0.37951564234567,37.89614783758741,15.901612256247418,14762102.287070226,5512709.125199477,1481164.573053442,21589052.50234462,10594493.449005,210694368.5023408,4726217.188808847,893.7214757168573,790.9758139993105,11505908.830755476,19970687.371086475,822167.3658495494,3464732.6480454947,7295679.036031032,1579824.169447265,4521.803127874886,24248152.37445648,7540402.2686402,156479374.26159737,68.62120958284471,819.2446860737858,790.9758139993105,9699829.0901505,13156201.16378515,24774.05441833039,1294645.4980894462,0,222.8347599013492,0,0,0.0,60977588.70295494,0.0,0,0.0,0.0,0,0,73.48007821609889,0.0,0,0.0,0.0,0,0.0,1.045780929463313,0.6771566149555704,0.2037586849235962,0.1299561086863083,0.3053459770559931,1.062327098106292,0.0015267123943587,0.0060835953379242,0.0016174960662089,0.0160165966884631,0.0015265848621639,0.1146510011981853,0.0470265938678797,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,5.228904647316565,3.3857830747778523,1.018793424617981,0.6497805434315416,1.5267298852799653,5.31163549053146,0.0076335619717934995,0.030417976689621,0.0080874803310445,0.0800829834423155,0.0076329243108195005,0.5732550059909265,0.23513296933939848,0,0.003010829980996433,0,0.00389235838298509,0,0.004455737493930807,0,0.006739054485964024,0,0.004911255776882024,0,0.008028042155166618,0,0.00019980811980342683,0,0.003978683338995596,0,0.0012039952079291542,0,0.0010021334384214958,0,0.005557953903376937,0,0.001242886033787749,0,0.0006762405387200597
2024-07-09 14:07:18.952000000,266.16615913326183,175.19914969330682,52.314011191931655,33.28447219372087,108.4823459878537,354.6933767928346,0.45177687458647997,1.98369663502998,0.34861348522867996,5.34657971936639,0.40465266839594005,37.7762741378037,15.122246426575439,23886650.12623281,5507911.816705755,1362410.9270982605,18307029.011163697,12223429.383641295,249080180.86464617,2592331.691538631,779.4456724501055,791.1422688537511,11986982.887378186,13276235.82963769,903155.7492061148,2981802.993631276,7866221.552209528,1592732.8883276205,3937.8185709880463,25687864.445969865,9212956.712753585,161487601.81493196,75.27751231346026,779.4456724501055,791.1422688537511,10105162.988513444,13129409.087105684,24804.07650838195,1390072.1528493797,0,295.5800108244633,0,0,0.0,67400202.54954726,0.0,0,0.0,0.0,0,0,78.89620028658717,0.0,0,0.0,0.0,0,0.0,1.1812416620465054,0.5791252217110869,0.2021666251809575,0.1290894490808204,0.3588489185141045,1.109013638160986,0.0015251751840632,0.006064505751163,0.0015086865042505,0.0156443530391814,0.0017388488681213,0.132003884131305,0.0546368319544039,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,5.906208310232527,2.895626108555435,1.0108331259047874,0.645447245404102,1.7942445925705224,5.545068190804931,0.0076258759203159995,0.030322528755815002,0.0075434325212525005,0.07822176519590701,0.0086942443406065,0.6600194206565251,0.2731841597720195,0,0.0034648419484120674,0,0.004512483953914823,0,0.005461677667440573,0,0.007333887752761514,0,0.005215168645595292,0,0.007675219189349675,0,0.0005647208138731888,0,0.004366282401674044,0,0.0008249857542592803,0,0.0005817603802294562,0,0.004861299635194716,0,0.00188179795962988,0,0.001410541851074993
2024-07-09 14:07:23.952000000,250.55506410878183,177.05259815065736,52.76868502095742,33.7546053609682,102.91794129103585,352.1761612753345,0.42623339868213,2.06601404345522,0.36631633577784,5.4106749547319,0.38825479106809,37.7491423650348,15.822884171569878,24670221.89517634,8393297.542754604,1639273.4759908817,23186268.304740284,11596450.797824478,237311405.27116883,74.3524115522155,673.6472781097528,894.4370644004878,11020950.888732864,13329325.604449147,1163716.1083366747,3298874.460646372,8107879.129307819,2433870.289669316,3539.083756158541,30374685.68394456,8740394.849003278,137210503.885284,74.3524115522155,673.6472781097528,894.4370644004878,9290507.815675696,13181911.722701076,11272.846571647286,1230790.892811461,0,224.99725345149596,0,0,0.0,74066398.44909076,0.0,0,0.0,0.0,0,0,69.85588812142917,0.0,0,0.0,0.0,0,0.0,1.0253613297162818,0.4932808295560614,0.1770002434992991,0.1123750388583568,0.3040490857507997,1.0762415764534805,0.0016304914467312,0.0060637870450376,0.0016156953232564,0.0160763437211813,0.0017361321915426,0.1320898454903964,0.0543012884419807,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,5.126806648581409,2.466404147780307,0.8850012174964955,0.561875194291784,1.5202454287539986,5.381207882267402,0.008152457233656,0.030318935225188,0.008078476616282,0.0803817186059065,0.008680660957712999,0.660449227451982,0.2715064422099035,0,0.0035688000079268194,0,0.004483400027939045,0,0.005795860562519479,0,0.007248828731499499,0,0.0051682565002652454,0,0.007042347680204428,0,0.001381711850618101,0,0.004445516685551959,0,0.0004463437801565974,0,8.687232148656479e-05,0,0.004246282285512604,0,0.002498387765407336,0,0.0021245668894725907
2024-07-09 14:07:28.952000000,265.17011897172654,176.56985552320364,52.76868502095742,33.56090540894906,108.80903626066487,349.6943099315318,0.43547175472927996,1.97646143800029,0.30590655295477,5.13113161339644,0.39556849006086997,37.90023178843621,15.7440589681009,17480716.44879524,9138091.617972596,1639273.4759908817,23379445.47653783,12319783.465725211,258510511.7634205,371.0951656157136,698.0223858733823,823.5510949516613,10451551.791225435,14547815.447810458,1267241.3710546263,3299883.7364100288,47757.73493304682,2647537.1637117844,3539.083756158541,30635774.4824657,9300956.751985878,124760478.4033797,296.87613249257083,620.4643429985621,823.5510949516613,8810512.321726112,14386925.84170762,4821.515502174693,1230317.0111450562,0,245.059130885667,0,0,0.0,72436905.23708937,74.21903312314271,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,1.0514027036898796,0.5064643374850314,0.1547141473090152,0.0984342889887271,0.2578089492936553,1.0563350219573453,0.0015411918708442,0.0061253528014171,0.0014265837869025,0.0141597448501032,0.0018500581115322,0.1335705915747208,0.0554158039136382,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,5.257013518449398,2.532321687425157,0.773570736545076,0.49217144494363546,1.2890447464682764,5.281675109786726,0.007705959354221,0.0306267640070855,0.0071329189345125,0.070798724250516,0.009250290557661,0.6678529578736039,0.277079019568191,0,0.003390825720102856,0,0.004194306815757755,0,0.005549272437704856,0,0.006579439495671545,0,0.004490130684657732,0,0.006319594738034912,0,0.0019689423856309417,0,0.004507265202063845,0,0.00021233543738933755,0,0.000524854371591197,0,0.003379036453650796,0,0.003100666665798224,0,0.0028331034596821014
2024-07-09 14:07:33.952000000,266.53497876276805,175.10943536814457,52.68852060881617,31.8710164934286,108.33332247999188,332.1895015483746,0.41901497648817004,2.05254307309814,0.27295632452534,5.55053329708408,0.38602304679126,37.659997332547626,14.77712783530003,22278493.945748497,5617665.979682284,1518865.2558988573,22401310.033785924,13558309.120994156,277667215.1099919,298.61845222906715,966.3182346109176,489.1079988400061,11003196.520072252,7723274.491844172,1246178.4325279908,2970240.8165725293,14652350.402489347,1657629.0649109047,3253.8705969846524,25161819.727254104,10631577.212710632,97236490.1154394,223.9638391718004,891.98606271777,489.1079988400061,9276888.11884838,7637783.173854578,4183.696719701435,692285.7612285663,0,149.40998376771415,0,0,0.0,54778812.317154914,74.65461305726679,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,1.0119922923862523,0.5668796721038533,0.1739372555659134,0.1100042899740704,0.2984385543580621,1.1892912079392317,0.0015350639372089,0.0067831810866205,0.0012030373793644,0.0160870146849771,0.0018353017027193,0.1476452767365904,0.0612672134424047,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,5.059961461931262,2.834398360519266,0.8696862778295671,0.550021449870352,1.4921927717903105,5.946456039696159,0.007675319686044501,0.0339159054331025,0.006015186896822,0.0804350734248855,0.0091765085135965,0.7382263836829519,0.3063360672120235,0,0.003247362180762728,0,0.0038500500923510754,0,0.005261124236270377,0,0.005867231045476942,0,0.003917426183653344,0,0.0055315186000161505,0,0.0021580903270397855,0,0.004466679759057599,0,0.0002924786195752857,0,0.0008886492067619219,0,0.002548748742104489,0,0.003752703180236641,0,0.0035438197205759706
2024-07-09 14:07:38.952000000,252.17737902364604,175.11872973390905,52.484180661858026,33.41749176985196,108.11356894256463,348.2039114209783,0.42802345237007,2.0863051459392,0.25640496748456,5.1922068730911,0.38672247786026004,37.42764764896599,15.571462644267989,23106789.54293655,6178342.403855809,1745854.0038736393,21313395.42395693,13508682.769401442,298058889.860728,673.3765640697779,901.7226513052888,501.72602454003663,11520180.830962796,7090158.046336882,1445413.148205814,2784356.6502817846,15198527.384948114,1820764.333768451,2940.760034729179,23923355.04710633,10604862.2863194,92194310.16618448,598.5569458398027,901.7226513052888,501.72602454003663,9712625.542313036,7011674.890419537,3751.3966992105215,649294.8018509517,0,164.5145094889045,0,0,0.0,63554829.0385521,74.81961822997533,0,0.0,0.0,0,0,147.49995498658603,0.0,0,0.0,0.0,0,0.0,0.8753839500298318,0.4829010051766336,0.146767053895378,0.0932399414342914,0.2420249197955679,1.1726867840051878,0.0015366682192323,0.0059055012372083,0.0010912417006946,0.0162087796809583,0.0017282191985239,0.1315640533180703,0.0542682981415695,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,4.376919750149159,2.4145050258831677,0.73383526947689,0.466199707171457,1.2101245989778395,5.863433920025939,0.0076833410961615,0.029527506186041504,0.005456208503473,0.0810438984047915,0.0086410959926195,0.6578202665903515,0.2713414907078475,0,0.002782165565715717,0,0.003265187980602869,0,0.004779285722586294,0,0.004952649016589802,0,0.0030448244737008093,0,0.004651711129389419,0,0.0020951080856399067,0,0.00405780185374446,0,0.0007098209395067952,0,0.0012073317764098382,0,0.0019767801471020537,0,0.004211225851961074,0,0.004005508517007605
2024-07-09 14:07:43.952000000,265.5148788196631,175.71325878924748,52.906991090843924,33.342074046993545,108.01187509107145,326.1366816904568,0.41819679698539003,2.08203323027538,0.27035674944055,5.5212632035146,0.54085535023237,37.19912136289421,15.620316721475842,25938136.02015113,5605629.780724121,1779653.1920825203,23272019.25302666,14274925.714285713,302088462.74961454,667.8502844305954,899.6114208481162,26162301.884068437,10128140.58418428,14641150.369396558,1356322.626106385,2329553.7998796874,17046005.037783373,1651066.6569534496,2854.75327571787,26123710.543236643,11187712.0,96605864.37034364,593.6446972716403,899.6114208481162,591.3520537067783,8539458.968008956,14478696.761530912,3590.203660737304,3367.4754361339483,0,223.79252567931812,0,0,0.0,73391736.80398117,74.20558715895504,0,0.0,0.0,0,0,164.26709444555846,0.0,0,0.0,0.0,0,0.0,0.868985115005828,0.4805481513542886,0.1467722637324605,0.0933792582220474,0.24053319044474,1.172013108734959,0.0014275880168591,0.0060224984207124,0.0012003529802414,0.0144660006568038,0.0023803451038606,0.1496215717285988,0.0618314459931428,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,4.34492557502914,2.402740756771443,0.7338613186623024,0.466896291110237,1.2026659522237,5.860065543674795,0.0071379400842955,0.030112492103562,0.006001764901207,0.072330003284019,0.011901725519303,0.748107858642994,0.30915722996571404,0,0.0021469308345666988,0,0.0025146881512773563,0,0.0040574772722136235,0,0.0038270021239434106,0,0.00185712068560109,0,0.0040755502774764765,0,0.0019246433879000144,0,0.0034483300104526417,0,0.0010876149246074086,0,0.0013368278211549137,0,0.000628711800245433,0,0.00467362578206533,0,0.004511106643805749
2024-07-09 14:07:48.952000000,264.89773641137174,174.98208303942386,52.59444697286428,33.52161749221213,108.9605776950153,342.14741183096686,0.42836659556625006,2.06625453629401,0.27069601155962003,5.3190389200689605,0.53413080687839,36.71091882550706,15.34844026270808,25820152.27571073,5686825.740928816,1784156.2444006451,27682044.41367752,14235733.48503164,300514042.784196,672.0630059068038,825.4735993550987,26855467.516348347,8763931.477201862,15082918.35130298,883680.9398899028,2874749.1082045184,16967193.871353284,1677351.897331733,2609.4885424754625,21588971.12564444,11169704.330512691,116095719.88396356,597.3893385838256,750.4305448682716,227.63564958040791,7389658.193023,14915563.024604488,3329.220083496509,671353.1510107015,0,226.9042563013572,0,0,0.0,80522494.57987684,74.6736673229782,0,0.0,0.0,0,0,228.2996432818074,0.0,0,0.0,0.0,0,0.0,0.8647634602938411,0.5712848952070022,0.144773080869346,0.0921844343368962,0.2377683873969271,1.247764284345063,0.0016318830266479,0.0069357337611266,0.0011890493211148,0.0161294747714741,0.0023751337452885,0.1620190172589697,0.0679354599296952,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,4.323817301469205,2.856424476035011,0.7238654043467301,0.460922171684481,1.1888419369846355,6.238821421725315,0.0081594151332395,0.034678668805633,0.005945246605574,0.0806473738573705,0.011875668726442499,0.8100950862948485,0.339677299648476,0,0.0018560164243023869,0,0.0017832081850849904,0,0.003369243927637648,0,0.0027847989232872294,0,0.0003292786976287383,0,0.003459959059168013,0,0.0019118870578888926,0,0.0029072053372737987,0,0.0014636669883895583,0,0.0011801074915894008,0,0.0007380085328357669,0,0.0054777781984568195,0,0.005386823141181468
2024-07-09 14:07:53.952000000,264.78349195220386,175.13076328855638,52.923222769692735,33.78981854061769,108.6173193573696,336.4889868534404,0.42882078680117003,2.05290296647181,0.31221362051041,5.3190389200689605,0.5621068482674401,34.713718636685606,15.4214586746496,26069012.582100183,7848147.729977895,1786046.9179192327,30105916.66336281,12313933.51092946,314749620.2923094,621.8833293970781,756.8366592756838,24308281.29715953,8763931.477201862,14398388.317340082,838449.9985937162,3284979.1808409304,17130789.902666774,2310433.7357592247,2585.63799839626,28188398.207984783,9337409.18877495,100770451.57015055,552.7851816862917,688.0333266142579,343.40521144236897,7389658.193023,14238707.041278971,3023.776398843902,1223742.005715063,0,208.94405713314063,0,0,0.0,76101939.84464161,69.09814771078646,0,0.0,0.0,0,0,209.00802830317048,0.0,0,0.0,0.0,0,0.0,0.8659371068300336,0.5730096582029388,0.1188183170689202,0.0941757231690976,0.2432772019993649,1.0895717744925253,0.0014093910340822,0.0071729264966759,0.0012986932792486,0.0132277307574051,0.0025195837608784,0.1462050316244115,0.0608888693057835,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,4.329685534150168,2.865048291014694,0.5940915853446009,0.470878615845488,1.2163860099968244,5.447858872462627,0.007046955170411,0.0358646324833795,0.006493466396243,0.0661386537870255,0.012597918804392,0.7310251581220575,0.3044443465289175,0,0.0016582757370749261,0,0.0014048867074672594,0,0.002660059722538445,0,0.0021088547215529878,0,0.0007871961152121215,0,0.002998729829422439,0,0.001744094346253458,0,0.0025697152603081468,0,0.0017456322577411795,0,0.0011911872353333498,0,0.0022827605925293225,0,0.006030089160367114,0,0.006008535065106513
2024-07-09 14:07:58.952000000,263.9899167658421,174.49445572114857,53.17745686719636,33.600561738134374,108.6173193573696,338.5298656631104,0.40941535699023,2.08810150059257,0.33017005824602,5.42350004363715,0.52145430516666,37.01710988725796,15.485301073886271,32176439.716571763,5641857.262437674,1908897.074438871,28059268.60901213,12313933.51092946,299588249.877029,701.8613568847852,896.198377244963,26553327.569785334,8693285.04154621,14496768.0,805201.3009993427,2796213.5458167326,15858510.28068184,1688293.7729737598,2099.666800922705,26269884.087424017,9337409.18877495,92857904.71021251,623.8767616753646,821.5151791412161,600.1904901457983,7330930.671466755,14335918.08,4210.654038659229,1303272.727272727,0,223.60519707391637,0,0,0.0,79633807.14758213,77.98459520942058,0,0.0,0.0,0,0,222.5280695400217,0.0,0,0.0,0.0,0,0.0,0.8656243985708617,0.4796893239244577,0.0923819147343041,0.0763261123425631,0.1831727412927312,1.0685738014562634,0.0014141320829888,0.0071966316452979,0.0011920833688869,0.013289364044882,0.0027081731604208,0.1478232874397058,0.0615057717970588,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,4.328121992854308,2.3984466196222884,0.4619095736715205,0.3816305617128155,0.915863706463656,5.342869007281317,0.0070706604149440005,0.0359831582264895,0.0059604168444345,0.06644682022441001,0.013540865802103999,0.739116437198529,0.30752885898529403,0,0.0018514800735049235,0,0.0010161873588212349,0,0.0015869044812176838,0,0.0014148022326573167,0,0.001896737051202673,0,0.0026314798676286,0,0.0015764306685750427,0,0.0022182534226072477,0,0.0021225100592326147,0,0.0014988363936287961,0,0.004184163789297795,0,0.006307854234157979,0,0.00632716818920628
2024-07-09 14:08:03.952000000,260.6704531252256,173.41488519559277,47.13276915233333,31.88991132109813,107.30510642324671,337.76102709219333,0.42080657173552,2.07847889567136,0.32567054400788004,5.36340918667514,0.59204679896907,36.49435097820011,13.74498580399999,31730540.911388747,8572810.17525697,1641540.2666666664,26630732.98148832,14661424.04284577,287628735.2839177,671.267549210627,895.8702006243414,26455927.73327007,9499802.19430752,13586685.360824743,947790.7849556814,2830568.1066666665,15636576.875857586,2549360.940619685,1576.9599999999998,24932448.465964053,13727395.527249042,99915650.06297114,596.6822659650018,895.8702006243414,597.9889410004198,8010532.676101129,13435935.670103094,4252.016290026351,1319239.68,0,227.16852769355916,0,0,0.0,76069404.49376677,74.58528324562522,0,0.0,0.0,0,0,225.28,0.0,0,0.0,0.0,0,0.0,0.8577913080893341,0.4739356984621018,0.1180243925663879,0.0926018600224284,0.2374329431881684,1.2399824467022045,0.0016271358585826,0.0081537888669411,0.0011917698688506,0.0158433169069099,0.0028110859413655,0.1623613326120371,0.0678756972788378,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,4.28895654044667,2.369678492310509,0.5901219628319395,0.46300930011214203,1.187164715940842,6.199912233511022,0.008135679292913,0.0407689443347055,0.005958849344253,0.07921658453454951,0.0140554297068275,0.8118066630601856,0.339378486394189,0,0.0020132099936640557,0,0.0005619679313575571,0,0.0004886554623693799,0,0.0010071448792782003,0,0.0026741261808126728,0,0.002662574404796326,0,0.001702090451329217,0,0.0022076115454278712,0,0.0025892439166814614,0,0.0017962544700395738,0,0.006203789865080033,0,0.006900585016660816,0,0.006943574975659332
2024-07-09 14:08:08.952000000,246.01504862740651,163.48320452058024,53.22074361975137,33.620124000289245,107.4109216706126,321.32462994271924,0.43368013686098,2.06518288761634,0.32615314913898,5.32119912244045,0.5973993277425,36.231871884194426,15.35996990905697,33589642.2053502,8081834.945234941,1633539.3407713447,27460660.351435386,15008464.042616157,253114298.81795344,749.4419438650419,886.6324261566011,26473319.91745951,7139411.219230693,13423846.263538515,625302.4204621238,3272046.4216634426,16550304.563679928,2403355.949415922,3056.5495149518592,25706257.863909174,14041209.825392129,72273293.36408351,674.4977494785378,886.6324261566011,598.3820602253429,6021127.335681452,13274903.337520797,3615.393668353536,1829432.691981404,0,214.15831075675783,0,0,0.0,73356034.20198466,74.9441943865042,0,0.0,0.0,0,0,208.49027791916927,0.0,0,0.0,0.0,0,0.0,0.7360743701742335,0.4923612510101849,0.1228469526104464,0.0773878401572441,0.2458938276251547,1.1940275687639723,0.0015225935190841,0.0083903071943804,0.0011949908583222,0.0155654311118164,0.0023798019298748,0.1456655593515349,0.061007448556619,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,3.6803718508711674,2.4618062550509245,0.614234763052232,0.3869392007862205,1.2294691381257734,5.970137843819861,0.007612967595420499,0.041951535971902,0.0059749542916109994,0.077827155559082,0.011899009649374,0.7283277967576746,0.305037242783095,0,0.0016165927865838328,0,0.00012058229682734498,0,0.0005337578531499215,0,0.0003256607768082932,0,0.0033970757382438405,0,0.0026902067497917084,0,0.0016956167654677036,0,0.0025893202161835077,0,0.003044803043489603,0,0.0017855626660201775,0,0.007719741623606426,0,0.007476899661520358,0,0.0075658281455549085
2024-07-09 14:08:13.952000000,261.0224756403753,172.86548967128377,53.57165971202937,33.60803261198795,107.12642348028152,337.01039350168236,0.41416182043945,2.07539610353186,0.32453393008748,5.3391280092089,0.56859666917472,36.58801013048764,15.26249967168011,31866615.847251914,8493080.072843662,1489194.6394384173,27711321.52175896,15938782.608695649,277418489.7529144,737.1016214076192,1066.730773083318,26756143.66394744,6506940.468421434,7239391.165513571,866091.2869094935,2828734.262655905,15690524.836056666,2502219.524308813,3104.0204211869814,25945717.94544293,14914610.177482905,69781512.42225468,663.3914592668573,1066.730773083318,529.1794322837843,5488212.312377637,7158810.665981539,3122.121195622584,1977679.823917828,0,150.69072714898,0,0,0.0,80405386.26244773,73.71016214076192,0,0.0,0.0,0,0,225.3851797505502,0.0,0,0.0,0.0,0,0.0,0.7341872228355691,0.5824994951987567,0.1243463979371976,0.076849526999305,0.2471350727519346,1.1945062665423798,0.0016334306859862,0.0084099899572838,0.0012651785733767,0.0157215386570716,0.0023850450818286,0.1457942378350269,0.0609353631384399,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,3.6709361141778456,2.912497475993783,0.621731989685988,0.38424763499652503,1.2356753637596731,5.972531332711899,0.008167153429931,0.042049949786419,0.0063258928668834995,0.078607693285358,0.011925225409143,0.7289711891751345,0.3046768156921995,0,0.0009357469273912587,0,0.0004574009532857838,0,0.0015199740014679476,0,0.000703507851761407,0,0.0037564677375994913,0,0.0029377273272886,0,0.0018397589396166418,0,0.0033188278661617707,0,0.003346171334166051,0,0.0018199887991924985,0,0.008732609995575204,0,0.008029965725485127,0,0.008160576251258503
2024-07-09 14:08:18.952000000,248.9779333848372,173.06131551391073,53.36193654396526,31.65164355438483,107.3421869358014,337.6251385871309,0.43559563173900995,2.06868276275566,0.32432474706459,5.29634584308557,0.56440645472763,33.932303390018895,15.19139998812814,33976541.719528265,5571814.186932424,1476629.6259745387,23825117.55912496,14918402.708521169,270562076.3503132,754.953460510552,968.5014102585756,24527144.04628972,9404856.833782429,14373310.98560758,610352.3981270469,2615721.452436273,16727079.642694864,1649891.7835671343,3072.1010559557885,22305092.082521323,16287981.746922553,69337457.57846928,679.4581144594968,968.5014102585756,485.09457584678375,7931141.120704915,7106772.672617963,3120.809909891586,1828795.956786459,0,221.8491036126307,0,0,0.0,74831894.37249903,75.4953460510552,0,0.0,0.0,0,0,208.40187914454827,0.0,0,0.0,0.0,0,0.0,0.8641891897701978,0.6683573052559082,0.1525420001156224,0.0770743102767797,0.2449826710028129,1.199164216621185,0.001415697991767,0.0082892982345163,0.0011957266772791,0.0178713440548026,0.0024201549990245,0.1457014118869328,0.0609586824569024,scenario_B,anomalous,orders,1000,repetition_22,0.0,,,5.0,4.320945948850989,3.3417865262795408,0.762710000578112,0.3853715513838985,1.2249133550140645,5.995821083105925,0.0070784899588349996,0.04144649117258149,0.0059786333863955,0.08935672027401301,0.0121007749951225,0.7285070594346641,0.304793412284512,0,0.0002429734268212247,0,0.0001398862162034671,0,0.0021362590683121144,0,0.0017115250761296184,0,0.004459473795338311,0,0.0031065445736532353,0,0.0016918903757871494,0,0.004016475256984547,0,0.003613873534663057,0,0.001560152830939819,0,0.009536460209962315,0,0.008273217184869133,0,0.008430902729307181
