Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/054c1dcc-d36b-4b31-8d88-7ce5d2ea7e96,3,0,11,13.135912207265696,7.566284388303757,21.11030835658312,150.66666666666666,0.009722053508898659,0.0,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/057c53f1-0bb2-4f2c-a489-05bf03fa3f7c,2,0,15.043077059090137,19.475762266665697,15.043077059090137,23.908447474241257,122.5,0.006481369005932439,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/05df5d24-d806-471a-837c-67857c02b05e,4,0,17,24.096904788166285,5.918167531490326,49.267894588410854,164.75,0.012962738011864879,0.0,24,24,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/05e80e74-1fcc-4243-89b3-bd671e1d703f,3,0,18,16.357688854138058,8.237078785896301,23.15488178282976,150.66666666666666,0.009722053508898659,0.0,18,18,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/05ede30c-bafc-4c11-a97f-16238119470f,3,0,13,13.874909840524197,4.653359763324261,24.102555587887764,150.66666666666666,0.009722053508898659,0.0,13,13,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/06bd12cf-a99e-4b8c-b700-70bb9fdce4cb,2,0,14.044849202036858,24.257210083305836,14.044849202036858,34.469570964574814,122.5,0.006481369005932439,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/06edec74-16dd-4f9c-b189-ec314a9996e9,2,0,7.39225372672081,7.963072042912245,7.39225372672081,8.53389035910368,122.5,0.006481369005932439,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0721db26-d4fb-4af2-b56a-d525df314608,5,0,12,12.729705311357975,5.77634759247303,22.57488202303648,173.2,0.016203422514831096,0.0,12,15,15,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/07d87bbb-3621-4ccc-91ee-e12c813a369e,4,0,8,7.772482233121991,6.016538478434086,9.931055828928947,164.75,0.012962738011864879,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/082678e9-110b-4fd9-94a3-f358ac009036,3,0,9,12.370795321961245,5.182977765798569,23.088390938937664,150.66666666666666,0.009722053508898659,0.0,9,9,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/08d1f0db-87e6-4c9f-8ced-7fc611233a37,2,0,12.305268086493015,12.94122077524662,12.305268086493015,13.577173464000225,122.5,0.006481369005932439,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/08ee76a1-5df3-4956-849b-102dff5ff4ac,2,0,11,13.990050181746483,10.869191959500313,17.110908403992653,122.5,0.006481369005932439,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/08f71766-de04-4625-a77e-748697f3b66a,2,0,7,6.923365406692028,6.5369512885808945,7.309779524803162,122.5,0.006481369005932439,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/08f9cfcb-bfae-4d11-b41c-464e0fa454c9,5,0,9,23.50490652024746,5.77927753329277,80.52605576813221,173.2,0.016203422514831096,0.0,9,15,15,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/09528ffb-b292-40c6-940c-1b559efd727c,3,0,6,7.952476851642132,5.140106193721294,12.6260407269001,150.66666666666666,0.009722053508898659,0.0,6,6,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/099980a3-c4a3-4d4f-b440-4f7f7ccd9731,3,0,12,12.354180216789246,7.400618866086006,18.09245441108942,150.66666666666666,0.009722053508898659,0.0,12,12,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0a034a88-350c-41d1-9054-a6c4787c56e1,4,0,10,9.984070900827646,5.888184532523155,12.497794814407825,164.75,0.012962738011864879,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0a4172a7-92c0-4ea7-957f-fed593a535cd,5,0,10,8.715680614113808,5.825391970574856,11.098792776465416,173.2,0.016203422514831096,0.0,10,10,10,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0a4d1b45-d493-4399-a662-2e520bb44cb0,4,0,7,6.878014886751771,5.194053985178471,8.692467585206032,164.75,0.012962738011864879,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0a757c82-5992-47b7-b801-1b467ffe8b57,4,0,6,6.646301597356796,5.400974303483963,8.438062854111195,164.75,0.012962738011864879,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0a8e3655-81ee-4f92-b791-f5981cf7834d,5,0,6,6.466758623719215,5.40545117110014,8.121894672513008,173.2,0.016203422514831096,0.0,6,7,7,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0a992232-e76e-4eaa-8c4d-b1172757df1e,3,0,12,16.663352958858013,8.329419419169426,29.29040975868702,150.66666666666666,0.009722053508898659,0.0,12,12,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0b1167e9-dd74-4723-a42c-825fff431cc4,4,0,6,6.561275338754058,5.533065646886826,8.226662874221802,164.75,0.012962738011864879,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0b79d693-8721-4327-988b-06025ae59f17,6,0,10,11.231832516690096,5.95936831086874,19.1693352535367,178.83333333333334,0.019444107017797318,0.0,12,12,14,14,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0ba3cf36-930f-4e81-8502-c15013a5deae,5,0,18,23.918949253857136,5.439541302621365,45.816702768206596,173.2,0.016203422514831096,0.0,18,36,36,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/0bae8641-6c12-4b11-8b4c-2765c344730d,1,0,8.496901020407677,8.496901020407677,8.496901020407677,8.496901020407677,38.0,0.0032406845029662196,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0be22da7-7136-4a2b-9057-40325fecff11,7,0,8,17.64541318906205,5.601773038506508,66.08828622847795,182.85714285714286,0.022684791520763536,0.0,8,9,22,22,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/0c02111d-f312-43e0-9497-a2ed6d2848da,3,0,8,8.702273480594158,6.600427441298962,11.252772063016891,150.66666666666666,0.009722053508898659,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0c0ba099-0bca-4167-a971-bd401e2be035,2,0,11.049145832657814,12.165759690105915,11.049145832657814,13.282373547554016,122.5,0.006481369005932439,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0c2932d1-1a3b-48aa-9863-2024d7b15545,7,0,15,22.455330139824323,5.0016045570373535,71.28151692450047,182.85714285714286,0.022684791520763536,0.0,15,15,22,22,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/0cc10a9f-54bd-48a5-86fe-01c5f5f5f471,5,0,13,31.591218523681164,6.360700353980064,106.03100433945656,173.2,0.016203422514831096,0.0,13,22,22,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/0d05f6ed-3a5c-4310-bd8b-6ba4143ac3f4,2,0,6.063259206712246,6.676148623228073,6.063259206712246,7.2890380397439,122.5,0.006481369005932439,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0d455d65-2ff6-4b89-8516-4f210d823c7c,4,0,9,16.416400903835893,7.931971922516823,37.557147443294525,164.75,0.012962738011864879,0.0,11,11,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/0d4d446c-1222-4f58-ae27-1a78fc5c3416,6,0,7,15.830955002456903,5.518072284758091,39.647397585213184,178.83333333333334,0.019444107017797318,0.0,10,10,25,25,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/0d548b0a-73b2-437f-84d2-7efb10e7974f,1,0,11.369024403393269,11.369024403393269,11.369024403393269,11.369024403393269,38.0,0.0032406845029662196,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0d64a30f-134d-46cb-a9b0-d4834b68e0c5,5,0,9,10.405931062996387,4.891303367912769,23.342477157711983,173.2,0.016203422514831096,0.0,9,9,9,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0d9fa7d3-08a7-4baa-8915-c2ed6ddb0bd9,6,0,9,11.313630733639002,7.5829485431313515,18.008179031312466,178.83333333333334,0.019444107017797318,0.0,12,12,14,14,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0de1558e-db79-4dfc-9ae0-00389f1562f1,3,0,19,18.540560888747375,12.265046127140522,24.62859731167555,150.66666666666666,0.009722053508898659,0.0,19,19,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0e20ece4-273c-45f3-812b-47107819d0b4,4,0,7,12.384826084598899,6.156199611723423,20.956696942448616,164.75,0.012962738011864879,0.0,16,16,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0e28688c-f3c6-44b8-9085-9185f1acfc00,3,0,8,21.611986371378105,6.850801408290863,50.17251055687666,150.66666666666666,0.009722053508898659,0.0,8,8,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/0e5bd92b-1b79-44c0-9bf0-33a8661ac241,3,0,20,18.3299807831645,14.084255322813988,20.561975426971912,150.66666666666666,0.009722053508898659,0.0,20,20,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0e64bd08-d4f7-4516-a729-ba0645101cab,7,0,12,10.522124357521534,3.8889702409505844,17.007481306791306,182.85714285714286,0.022684791520763536,0.0,12,12,13,13,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0e77d829-1e70-48f8-bc90-032a0161423b,8,0,11,14.51151492074132,6.182687357068062,30.355612747371197,185.875,0.025925476023729757,0.0,11,19,23,23,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/0ee40241-ba76-4079-80e9-430c3b66672a,1,0,32.045784406363964,32.045784406363964,32.045784406363964,32.045784406363964,38.0,0.0032406845029662196,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0f249bf6-5e3d-4f96-9d42-b95c91ca9342,6,0,10,14.268400457998117,6.188348866999149,36.688704043626785,178.83333333333334,0.019444107017797318,0.0,10,10,13,13,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/0f3554e4-94ba-456b-af2f-6e75e6e89cdb,5,0,14,17.024793475866318,6.047389470040798,30.062386766076088,173.2,0.016203422514831096,0.0,14,23,23,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/0fa4f1d0-8802-4b91-8129-16beef54fdc5,2,0,7,8.586113341152668,6.574118509888649,10.598108172416687,122.5,0.006481369005932439,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0fbf3b05-7665-42d5-8266-9cc0e6b7c213,2,0,11.001573875546455,12.504294980317354,11.001573875546455,14.007016085088253,122.5,0.006481369005932439,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0ff83e1a-4395-4ee5-83cb-9e43428be7ce,4,0,11,13.012190349400043,8.633467368781567,18.336099572479725,164.75,0.012962738011864879,0.0,14,14,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/10632745-c35f-4b72-a8c2-06d57f8804e3,4,0,11,21.57268184237182,8.003401570022106,38.809978403151035,164.75,0.012962738011864879,0.0,29,29,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/10eabc9e-5533-4518-9e9a-b2e9272acd63,6,0,13,16.391069783518713,8.066805079579353,25.551402010023594,178.83333333333334,0.019444107017797318,0.0,19,19,22,22,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/115f18fb-b840-49cd-b6bf-6fd03e0e3382,3,0,9,21.24024648219347,7.625584490597248,47.47190698981285,150.66666666666666,0.009722053508898659,0.0,9,9,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/116ec508-8c49-481e-b06e-6228400178ad,3,0,12,11.86515266696612,9.724445641040802,14.172788709402084,150.66666666666666,0.009722053508898659,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/11f74937-d774-411b-96d1-29dff3ab46c7,3,0,13,12.358756425480047,8.999218232929707,14.77583684027195,150.66666666666666,0.009722053508898659,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/12601051-d7b3-4c79-8e1a-bd96229d9ab8,4,0,6,86.73924161121249,5.236603319644928,316.7879208922386,164.75,0.012962738011864879,0.0,19,19,320,320,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/12846f18-ef87-4080-ae06-0e31b3bb1ff4,3,0,8,9.59570643802484,5.100988782942295,15.654000453650951,150.66666666666666,0.009722053508898659,0.0,8,8,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/128d4020-35be-4de0-aa23-b48b6e41ede8,2,0,7,10.009904857724905,6.517994217574596,13.501815497875214,122.5,0.006481369005932439,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/12a2903a-c4a4-4ea7-9e0e-babb82b5ce88,6,0,8,11.539592873305082,7.564486935734749,18.555824644863605,178.83333333333334,0.019444107017797318,0.0,11,11,16,16,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/12d07c1a-b98a-4580-b7ae-4c91dccaff0a,6,0,9,10.588891338557005,5.497469566762447,15.950151719152927,178.83333333333334,0.019444107017797318,0.0,12,12,12,12,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/12fda0a0-2fb0-4e50-bfb7-15a764199f77,4,0,7,7.634120294824243,6.8507930263876915,8.429449051618576,164.75,0.012962738011864879,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/133bd6f1-67de-4788-8a94-0e69a889f050,1,0,11.59342098981142,11.59342098981142,11.59342098981142,11.59342098981142,38.0,0.0032406845029662196,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/13fa3d89-40d0-4d9a-ad17-072129070d11,3,0,8,8.21723168094953,7.303467020392418,9.427884593605995,150.66666666666666,0.009722053508898659,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1475ad5b-7bea-484c-aa7e-7ce938ce97c0,1,0,19.756155088543892,19.756155088543892,19.756155088543892,19.756155088543892,38.0,0.0032406845029662196,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/147ef370-9cd8-497b-9f77-2073bef517e4,8,0,8,9.759860346093774,3.9170896634459496,18.17092765122652,185.875,0.025925476023729757,0.0,8,9,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/14956f50-e723-40c2-9a3d-1c066e4c8662,5,0,9,9.241144359111786,5.825299769639969,13.366326689720154,173.2,0.016203422514831096,0.0,9,10,10,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/14ace82f-99a4-4717-9a01-c8bfae2eefc9,6,0,10,12.317633256316185,6.363839842379093,19.548390060663223,178.83333333333334,0.019444107017797318,0.0,13,13,15,15,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/15196e5c-2ea7-40c5-b4d0-f8298419222f,5,0,10,15.46911746263504,8.93580075353384,37.65591140836477,173.2,0.016203422514831096,0.0,10,11,11,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/15315540-92b3-422d-ab0e-810383b9e599,3,0,22,29.907339873413246,17.329239286482334,49.987404607236385,150.66666666666666,0.009722053508898659,0.0,22,22,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/153a335e-3fd0-4132-9278-16723fb6b59f,3,0,13,11.693933978676796,8.990508504211903,13.384397141635418,150.66666666666666,0.009722053508898659,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/153c493f-44bb-4e5d-a6cc-e736661e8124,2,0,10.221247561275959,20.691880956292152,10.221247561275959,31.162514351308346,122.5,0.006481369005932439,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/157bc145-b0d7-4cf0-9104-5dedb0cd5b31,5,0,7,19.208592921495438,6.600150838494301,65.92272315174341,173.2,0.016203422514831096,0.0,7,10,10,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/167ea1e4-b520-4eff-9d62-fb4b00f3335c,4,0,13,24.38002359122038,11.434843763709068,38.16515300422907,164.75,0.012962738011864879,0.0,35,35,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/169a3cae-1aff-429e-841f-5cdffbef3676,3,0,6,6.329290258387725,5.7211825624108315,6.846648640930653,150.66666666666666,0.009722053508898659,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/17ef0e7d-140d-411a-9258-9d9b958ca36a,5,0,8,8.969278074800968,6.254889070987701,12.987829744815826,173.2,0.016203422514831096,0.0,8,11,11,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/180393e1-fab7-4d9f-a4f6-393ef4f3a9a9,4,0,7,10.071982396766543,6.499802693724632,16.63370057940483,164.75,0.012962738011864879,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/18127884-82ce-4fba-84b8-886c41463a63,9,0,8,11.056001712050703,5.553104914724827,30.197846703231335,188.22222222222223,0.029166160526695975,0.0,8,8,10,16,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/18829fec-9fa9-4ad5-b18e-eb24e45e441d,3,0,7,6.622829474508762,5.5305249989032745,7.3929280042648315,150.66666666666666,0.009722053508898659,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18aa4439-7efb-4f47-92aa-b43a3d44ef86,5,0,42,42.65332967042923,10.023854672908783,71.96433749049902,173.2,0.016203422514831096,0.0,42,63,63,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/18d48e9e-6d55-4450-afba-da1fff615222,2,0,6.490658037364483,8.592864964157343,6.490658037364483,10.695071890950203,122.5,0.006481369005932439,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/18daf800-5e41-4317-bc58-51d95705ffdf,8,0,9,13.943401863798499,6.431959569454193,32.53212943673134,185.875,0.025925476023729757,0.0,14,15,19,19,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/192471ef-2476-4d0c-b54f-5c6b26d7effd,5,0,6,7.62484110891819,5.54768368601799,11.098216287791729,173.2,0.016203422514831096,0.0,6,10,10,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/19572c42-460d-47b7-b723-64db42a42478,3,0,11,13.67548480629921,7.667845115065575,22.68189750611782,150.66666666666666,0.009722053508898659,0.0,11,11,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/19701b38-52f8-4012-ab7d-9539c11af96b,6,0,8,12.914507184177637,4.811287857592106,24.8911390081048,178.83333333333334,0.019444107017797318,0.0,14,14,20,20,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1978d2d5-b473-43bb-aead-871e1d6b6030,4,0,15,14.9542479775846,6.476277485489845,20.32964862883091,164.75,0.012962738011864879,0.0,18,18,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/197b1c8a-6ff4-44ad-9d21-647f2a8f622d,5,0,10,10.980120487511158,7.047706283628941,14.718187041580677,173.2,0.016203422514831096,0.0,10,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/19ceb07c-60ab-40cf-b84d-9d4ac5c5650a,4,0,7.093205116689205,13.373523717746139,7.093205116689205,26.308649219572544,164.75,0.012962738011864879,0.0,13,13,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/19dbc26b-d6a9-4aad-9608-a670468c9777,3,0,17,13.887970708310604,5.034551955759525,19.91692464798689,150.66666666666666,0.009722053508898659,0.0,17,17,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1a2053fd-57c3-4067-8dc0-513d9860c07a,1,0,13.925588689744473,13.925588689744473,13.925588689744473,13.925588689744473,38.0,0.0032406845029662196,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1a2a1d3c-1c02-45d6-8ef0-3617e58bd81c,2,0,8.202332071959972,8.21785582229495,8.202332071959972,8.233379572629929,122.5,0.006481369005932439,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1a56b501-0bed-4dfe-aa8c-f46a843e2495,3,0,7,8.26733217885097,5.276305601000786,12.043816968798637,150.66666666666666,0.009722053508898659,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1b527ace-280c-4ffb-a5eb-b9512b168556,2,0,8,10.078315157443285,7.697122171521187,12.459508143365383,122.5,0.006481369005932439,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1bbbb778-ada7-470a-8792-822b7195ff3e,4,0,10,14.399489155039191,8.93118605017662,26.302851736545563,164.75,0.012962738011864879,0.0,12,12,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1bbf219b-de9a-496b-9d94-8833d90e8b6f,4,0,12,22.932643769308925,6.178463809192181,54.5548964291811,164.75,0.012962738011864879,0.0,19,19,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/1bedfc76-0c4f-4e2d-824e-cb4f6a7e7fb1,2,0,7.86169245839119,7.791323587298393,7.720954716205597,7.86169245839119,122.5,0.006481369005932439,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1c2a27aa-7fc0-432b-80d4-21eb4988c4cb,2,0,8.314569480717182,11.033648625016212,8.314569480717182,13.752727769315243,122.5,0.006481369005932439,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1c9d8402-fc52-4c33-bf24-bc4c72e4fc3b,1,0,16.779834404587746,16.779834404587746,16.779834404587746,16.779834404587746,38.0,0.0032406845029662196,0.0,17,17,17,17,17,17,17,17,17,17,17
