Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/01671dcb-884c-40c8-8291-143507087b32,5,0,14,35.616244189441204,5.772946402430534,130.8850795030594,173.2,0.01619180304486058,0.0,14,15,15,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/0207641e-efdb-406f-9bb9-a285c3d94011,4,0,8,8.736327523365617,7.386554032564163,11.075390502810478,164.75,0.012953442435888465,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0271c1a9-3f0c-43a9-a710-e11f14e08694,2,0,5,5.406452342867851,4.906355403363705,5.906549282371998,122.5,0.0064767212179442325,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0271fdd7-592a-4207-a4ac-af376622cd2f,6,0,14,16.69791294261813,10.166717693209648,26.5872934833169,178.83333333333334,0.0194301636538327,0.0,17,17,21,21,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/027e1df9-8385-46aa-bc3c-603e3c124be2,2,0,22,22.334366105496883,21.931334398686886,22.73739781230688,122.5,0.0064767212179442325,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/02fc5bab-da09-4007-8205-7a5e4fa81ea7,3,0,21,17.414080910384655,8.654478937387466,22.792254574596882,150.66666666666666,0.00971508182691635,0.0,21,21,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/03329f50-a29c-4d6a-9b59-a49cce59c92a,4,0,9,9.343379409983754,6.391400471329689,12.72623147815466,164.75,0.012953442435888465,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/03e810d1-ece5-446c-8947-1f7f75a3975c,5,0,5,8.711517974734306,4.816059954464436,19.026952795684338,173.2,0.01619180304486058,0.0,5,9,9,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/040d9ef8-5dad-47ae-ad4b-b359db625cb1,2,0,5.3665125742554665,7.329244166612625,5.3665125742554665,9.291975758969784,122.5,0.0064767212179442325,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/04a42acb-9d61-4bc5-84ce-77123789dec5,4,0,5.206100642681122,7.9876454547047615,5.206100642681122,14.006569050252438,164.75,0.012953442435888465,0.0,7,7,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/052fd6b8-8296-475c-97ae-18eeb29d26c2,4,0,7,9.326744358986616,5.562277510762215,13.913058675825596,164.75,0.012953442435888465,0.0,11,11,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0547a449-c029-42d0-84f4-098c9a5c3a7f,1,0,11.651488021016121,11.651488021016121,11.651488021016121,11.651488021016121,38.0,0.0032383606089721162,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0588475f-cbf0-4427-a3e5-ac4cfb1c1b48,4,0,8,8.99957655929029,5.0538694486021996,12.665113434195518,164.75,0.012953442435888465,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/05f8cc58-e7d4-429d-9718-be52c6f45d2b,1,0,11.916636489331722,11.916636489331722,11.916636489331722,11.916636489331722,38.0,0.0032383606089721162,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/070e7d60-d508-4f3b-9ef7-cb02275be560,6,0,8,9.9648159618179,6.743871606886387,14.69464972615242,178.83333333333334,0.0194301636538327,0.0,10,10,13,13,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/073a0e19-e936-476d-8a16-2b672bd0525c,3,0,14,12.543795009454092,9.0580303221941,14.814755879342556,150.66666666666666,0.00971508182691635,0.0,14,14,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/074c646b-d500-4c65-a259-3cb9df498bfc,3,0,18,18.413976145287354,10.007998906075954,27.30406355112791,150.66666666666666,0.00971508182691635,0.0,18,18,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0781af05-0915-4800-9a43-be6efb9a7241,3,0,8,8.504577601949373,7.591664791107178,9.746701456606388,150.66666666666666,0.00971508182691635,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/07be3737-29e3-44f5-bb79-aa89f37d132c,4,0,10,13.922318583354354,6.571630947291851,27.460863813757896,164.75,0.012953442435888465,0.0,12,12,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/07f1f0f2-caa8-4894-bc9f-710f3de15d82,2,0,6.314157508313656,8.215022273361683,6.314157508313656,10.11588703840971,122.5,0.0064767212179442325,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/08488f71-afba-4921-805d-ad479195804a,4,0,9,19.310926320031285,6.515750661492348,38.90689741820097,164.75,0.012953442435888465,0.0,23,23,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/08e8c271-7e59-4840-af1d-97341a6e1364,2,0,6.382321007549763,16.990027390420437,6.382321007549763,27.59773377329111,122.5,0.0064767212179442325,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/095c9415-5be5-4be4-b744-8bb38f59b765,2,0,8.487284183502197,8.845489472150803,8.487284183502197,9.203694760799408,122.5,0.0064767212179442325,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/097a9911-0ea1-41d8-8fc6-4564e4e3df65,1,0,12.98263855278492,12.98263855278492,12.98263855278492,12.98263855278492,38.0,0.0032383606089721162,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/09b04358-50b0-4845-9733-1bd8b04becbb,3,0,8,15.166182691852251,7.298571988940239,30.264444649219513,150.66666666666666,0.00971508182691635,0.0,8,8,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/0a252417-a13b-4ce6-9f36-e3940f73f46e,3,0,6.17645401507616,8.757385735710463,6.17645401507616,13.908698223531246,150.66666666666666,0.00971508182691635,0.0,6,6,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0a9bf64e-cdb9-4f03-9d38-d11396a6ae7a,3,0,9,13.602743546168009,5.574279464781284,26.446706615388393,150.66666666666666,0.00971508182691635,0.0,9,9,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0aa1d9c5-c5d0-4063-b30a-8443a41a76f5,5,0,7,9.534452483057976,6.008053198456764,14.686265960335732,173.2,0.01619180304486058,0.0,7,12,12,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0aaa02ff-2ab9-4c10-aa68-2fde85d3c115,7,0,13,18.997587928814546,6.252330727875233,51.5543082728982,182.85714285714286,0.022668524262804815,0.0,13,13,33,33,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/0b3bdfea-6e47-48a2-b74b-ae31b1b7a1fd,4,0,8,15.385424951091409,5.992898717522621,35.204813815653324,164.75,0.012953442435888465,0.0,12,12,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/0b4f510a-ad63-4362-9a98-b085658df638,6,0,7,12.830392457544804,5.339204333722591,27.80898194760084,178.83333333333334,0.0194301636538327,0.0,13,13,19,19,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/0bbd6285-c0c2-4e50-a377-cf37169dca45,5,0,8,18.677432648837566,7.012741640210152,43.59490983188152,173.2,0.01619180304486058,0.0,8,27,27,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/0bc0306c-22e4-4b38-93eb-69b020fe149a,3,0,6,6.360768030087153,5.662174895405769,7.257465273141861,150.66666666666666,0.00971508182691635,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0c100c6f-8f61-413f-94a5-d9421ea6c009,1,0,6.690024398267269,6.690024398267269,6.690024398267269,6.690024398267269,38.0,0.0032383606089721162,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0c1c225d-beb9-4d5c-82c4-42fafcf37a10,4,0,10,9.86115587875247,6.849157623946667,11.182431131601334,164.75,0.012953442435888465,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0c6f8fa1-1c13-4ccd-8f95-4671a1ece727,4,0,9,10.629393858835101,8.88630747795105,12.531877495348454,164.75,0.012953442435888465,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0c8e1cc5-993e-4473-a873-9261622c79cd,1,0,27.110897935926914,27.110897935926914,27.110897935926914,27.110897935926914,38.0,0.0032383606089721162,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0d39001c-4b9d-4756-b196-0cf37961b832,2,0,13.442722149193287,13.501645065844059,13.442722149193287,13.560567982494831,122.5,0.0064767212179442325,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0d409ec5-fe20-4c21-a24d-a023df33f81f,5,0,6,8.570020645856857,4.7321617603302,17.30442140251398,173.2,0.01619180304486058,0.0,6,9,9,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0dc05339-d98c-4002-8b53-de9016153144,5,0,9,8.367207646369934,5.559643730521202,12.077712453901768,173.2,0.01619180304486058,0.0,9,9,9,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0de2e3ce-4432-4965-9521-d9ab19327c94,4,0,17,19.422949757426977,7.527513429522514,32.21549652516842,164.75,0.012953442435888465,0.0,21,21,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0dee8e5f-ec9e-46a4-90e6-2a6fd0661159,1,0,16.96647983044386,16.96647983044386,16.96647983044386,16.96647983044386,38.0,0.0032383606089721162,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0e7f3ed0-feb2-46e0-9c61-e8e0b5927b20,4,0,8,11.165359988808632,6.634704768657684,19.32811178267002,164.75,0.012953442435888465,0.0,10,10,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0ebf784c-39dd-46a1-8140-75f7c2c62636,2,0,7,8.165896870195866,6.832823157310486,9.498970583081245,122.5,0.0064767212179442325,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0eda4d30-0c7e-4fa5-9a98-8de772051799,3,0,12,15.691387467086315,10.700648650527,24.431071244180202,150.66666666666666,0.00971508182691635,0.0,12,12,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0f311f5e-da54-49ec-850f-8c641d3709c4,5,0,11,12.228802777826786,6.629367358982563,20.13556845486164,173.2,0.01619180304486058,0.0,11,14,14,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0f70f7c6-c3e7-4f22-8db0-6bbe913438e6,4,0,12,13.216559309512377,10.385376401245594,15.561203472316265,164.75,0.012953442435888465,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0fd2daf0-cae9-4f13-b8c3-ef8bed790ac8,2,0,7,8.673175238072872,6.690762937068939,10.655587539076805,122.5,0.0064767212179442325,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0fd64f51-6d76-4d90-a185-e2b991b8f78e,5,0,8,9.090589731931686,3.8661938160657883,14.809980057179928,173.2,0.01619180304486058,0.0,8,13,13,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/109e287c-fc10-4620-b999-822fb208db9c,2,0,7,6.859561428427696,6.717636249959469,7.001486606895924,122.5,0.0064767212179442325,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/10a0a81f-01b6-4c19-a7a6-c3a7a04d5a37,4,0,13,11.073040775954723,4.4260649010539055,13.598482124507427,164.75,0.012953442435888465,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/118ea57e-eb41-430d-be03-64514c985505,1,0,8.388346992433071,8.388346992433071,8.388346992433071,8.388346992433071,38.0,0.0032383606089721162,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/11c210a0-fb33-483a-acf7-0705b353ab66,2,0,6,6.680507212877274,5.663301795721054,7.697712630033493,122.5,0.0064767212179442325,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12fd3536-fbf8-4145-9792-34e592e8f8de,2,0,14.043567702174187,15.134071465581656,14.043567702174187,16.224575228989124,122.5,0.0064767212179442325,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/138d5482-031c-4ef5-b169-cd23948e8b6c,4,0,8,10.153123876079917,5.610506050288677,17.320377752184868,164.75,0.012953442435888465,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/14931634-4c3c-49d9-936f-bcb9be62fad5,1,0,8.761072531342506,8.761072531342506,8.761072531342506,8.761072531342506,38.0,0.0032383606089721162,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1498c138-1b4f-4e03-9be1-4d27e2ad712d,4,0,8,8.856623899191618,6.098480895161629,12.690852396190166,164.75,0.012953442435888465,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/14ca2b26-f343-4ce0-8874-6aac5100f610,2,0,5,22.422510664910078,4.980260506272316,39.86476082354784,122.5,0.0064767212179442325,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/15476221-376d-4ba4-9986-a1c9cd01db69,3,0,11,14.647366479039192,8.315342478454113,24.78769887238741,150.66666666666666,0.00971508182691635,0.0,11,11,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/15b26e1f-8098-4257-82c7-305ec0884110,4,0,8,11.162748793140054,6.560196168720722,18.323548138141632,164.75,0.012953442435888465,0.0,12,12,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/16a2dc58-a36c-409a-9848-5ae4baa1ca36,1,0,14.72546812146902,14.72546812146902,14.72546812146902,14.72546812146902,38.0,0.0032383606089721162,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/16bdc25e-9c2f-4ce0-8313-b2b0954448b9,6,0,7,9.789940901100636,5.320199765264988,22.544444538652897,178.83333333333334,0.0194301636538327,0.0,8,8,9,9,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/16d67d26-0a92-45f5-9bf7-44f0425b1e54,3,0,29,38.61103175828854,5.870460532605648,80.77103924006224,150.66666666666666,0.00971508182691635,0.0,29,29,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/16d7ed4a-6e6a-4cb8-8f73-3239ed3f9385,7,0,6,9.601856315774578,5.552427843213081,19.634874537587166,182.85714285714286,0.022668524262804815,0.0,6,10,14,14,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/17101001-fd43-449b-b99e-efa35ae0bf1e,1,0,5.171963945031166,5.171963945031166,5.171963945031166,5.171963945031166,38.0,0.0032383606089721162,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/172b6260-9417-4d59-bd86-a54dc5af3f66,4,0,7,8.21709237061441,6.113861687481403,10.458403266966343,164.75,0.012953442435888465,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/17333b55-814b-4aa3-8e06-235808b0211a,2,0,23,24.357326794415712,22.690903395414352,26.023750193417072,122.5,0.0064767212179442325,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1753dc9b-abb1-4fbf-8829-38b1603dbcaa,3,0,6,6.428751163184643,5.943259224295616,7.198190316557884,150.66666666666666,0.00971508182691635,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1766b0a6-7031-482d-8e4e-023a053e869c,3,0,27,21.73930158217748,7.644445635378361,30.379826202988625,150.66666666666666,0.00971508182691635,0.0,27,27,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/17899d7d-b471-4dc2-b643-b0e2f178b64c,2,0,7.186251692473888,9.376562666147947,7.186251692473888,11.566873639822006,122.5,0.0064767212179442325,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/17cdff53-1205-4347-8e35-3cc32f8c00dd,5,0,10,9.798387438058853,5.504016764461994,14.422853477299213,173.2,0.01619180304486058,0.0,10,12,12,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1877b26f-8b00-4163-a27e-a4b336cdf638,6,0,6,6.68067391961813,4.896010272204876,8.123040199279785,178.83333333333334,0.0194301636538327,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/188093d5-61b9-401a-807e-77216a4e95a2,2,0,7.492664270102978,11.717784218490124,7.492664270102978,15.94290416687727,122.5,0.0064767212179442325,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/19537cf1-ec0b-4c09-bac9-0d14b8eb7124,4,0,9,9.366497863084078,6.907330825924873,12.361295521259308,164.75,0.012953442435888465,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1974896c-5b79-4233-a7d6-a9356abf97ea,4,0,8,11.89138530753553,6.082979962229729,20.417497493326664,164.75,0.012953442435888465,0.0,13,13,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/19a81990-990b-4fe9-8ecb-9516234edd91,6,0,8,13.881513538459936,5.0328560173511505,30.29751032590866,178.83333333333334,0.0194301636538327,0.0,9,9,25,25,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1a825b9e-8cec-443f-8047-c9ff4b8feb60,3,0,13,12.483769406874975,10.868391953408718,13.568944297730923,150.66666666666666,0.00971508182691635,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1aaa951a-4a96-4dd1-bb45-8f09a1a5e1c2,3,0,6,8.607619442045689,4.311996512115002,15.804123133420944,150.66666666666666,0.00971508182691635,0.0,6,6,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1ab4b5c8-236b-415c-8038-34c5729787f8,1,0,6.413435563445091,6.413435563445091,6.413435563445091,6.413435563445091,38.0,0.0032383606089721162,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1afe086d-408a-42e6-9a9d-b165bf00a82c,4,0,16,20.08583163842559,10.321995243430138,30.8342557400465,164.75,0.012953442435888465,0.0,23,23,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1b089853-a514-4eb4-9f85-7872ce7867b6,4,0,6,10.481535457074642,5.395727232098579,22.77829870581627,164.75,0.012953442435888465,0.0,7,7,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1baa1038-e44b-497e-bc2a-f21e568d3639,4,0,7,9.341952856630087,4.813444800674915,15.837106853723526,164.75,0.012953442435888465,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1bee4bbf-d913-4153-801e-65fe80d5085f,7,0,8,9.192274351205144,4.805956035852432,15.672646462917328,182.85714285714286,0.022668524262804815,0.0,8,9,11,11,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1c63bd6b-0b74-4bbb-9d72-63db629f1312,2,0,12,12.42544362321496,11.627907864749432,13.222979381680489,122.5,0.0064767212179442325,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1ca892d5-2382-42b8-902f-3e904fa31530,5,0,11,13.279254734516144,5.355409346520901,28.85878086090088,173.2,0.01619180304486058,0.0,11,13,13,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1cc11b22-7241-4746-9180-c9698c1ab969,4,0,9,12.024733936414123,5.908532068133354,18.3859933167696,164.75,0.012953442435888465,0.0,15,15,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1d3b37cc-9f20-47f6-9e28-97c6527b4536,3,0,6,6.534721081455548,4.885596223175526,8.391923271119595,150.66666666666666,0.00971508182691635,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1d453a24-ae56-46e6-8c38-917ed1202a64,7,0,7,6.667900697461197,4.737334325909615,8.6718974635005,182.85714285714286,0.022668524262804815,0.0,7,7,8,8,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1d54192e-76df-4dfa-a16d-461eab5cc3d7,5,0,8,12.548770941793919,6.147043779492378,32.76092652231455,173.2,0.01619180304486058,0.0,8,9,9,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1da2690b-72a3-4d8d-b05a-4ac4f8811d60,5,0,12,12.08798848092556,8.277899585664272,15.473775565624237,173.2,0.01619180304486058,0.0,12,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1e17192f-c018-4398-9309-e464b2aaf3e0,4,0,12,29.972851742058992,10.076292790472507,81.31755888462067,164.75,0.012953442435888465,0.0,17,17,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/1e3c8304-7aad-4689-bb15-1b989f492cc5,1,0,54.166752845048904,54.166752845048904,54.166752845048904,54.166752845048904,38.0,0.0032383606089721162,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/1e435d8b-5f31-47e6-a7c1-d6837cffc30a,1,0,38.177541457116604,38.177541457116604,38.177541457116604,38.177541457116604,38.0,0.0032383606089721162,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/1e7fa852-aa5c-439a-8e3b-81b2f8a29029,3,0,15,29.940673150122166,6.786612793803215,68.46642680466175,150.66666666666666,0.00971508182691635,0.0,15,15,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/1edf349c-6129-467b-ba21-fb9a7c1ecd41,2,0,5,8.407093118876219,4.747907631099224,12.066278606653214,122.5,0.0064767212179442325,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1ef83150-6ccc-4350-a295-94e535fb6d30,1,0,9.879919700324535,9.879919700324535,9.879919700324535,9.879919700324535,38.0,0.0032383606089721162,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1f11eb43-f1b8-431c-8ad9-9908a41e7ab5,3,0,17,22.588920158644516,8.364222943782806,42.15394705533981,150.66666666666666,0.00971508182691635,0.0,17,17,42,42,42,42,42,42,42,42,42
