Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/07dc001d-ba29-4f4b-8be1-c7cc28b46151,6,5,420.0,580.4623561756065,13.566173147410154,1332.4283668771386,6.333333333333333,0.01940600095102099,0.01617166745918416,560,560,1100,1100,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/084718d1-ed96-4024-b477-5031006df863,3,0,11,13.018931106974682,10.238552000373602,18.29199120402336,150.66666666666666,0.009703000475510495,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/08aabaa9-1029-445b-af3c-ff4269e84b36,5,4,530.0,477.2495822981,6.991853006184101,798.9887977018952,7.6,0.01617166745918416,0.012937333967347328,530,580,580,800,800,800,800,800,800,800,800
GET,/api/v1/contactservice/contacts/account/08aff736-cbb3-4da8-a175-b002d140af91,22,17,150.0,321.23368347740984,2.1782349795103073,1204.0826850570738,39.36363636363637,0.07115533682041031,0.054983669361226145,220,510,550,670,690,980,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/08c73671-929b-4462-948b-fa735cb1c880,7,5,450.0,374.1007434603359,67.40129226818681,835.7170121744275,35.0,0.022640334442857825,0.01617166745918416,450,450,550,550,840,840,840,840,840,840,840
GET,/api/v1/contactservice/contacts/account/08cc71a8-2c90-4a75-93b1-a5551e7b3a46,9,7,220.0,289.47302761177224,53.369857370853424,728.2576812431216,27.22222222222222,0.02910900142653149,0.022640334442857825,220,360,380,580,730,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/091753e9-0b96-487c-a5f6-f2cc49410176,1,0,58.63513890653849,58.63513890653849,58.63513890653849,58.63513890653849,38.0,0.003234333491836832,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/092e503d-4c4f-4331-bc60-bb3a79c62f52,6,3,450.0,383.45661348042387,6.178025156259537,700.7738701067865,75.33333333333333,0.01940600095102099,0.009703000475510495,450,450,610,610,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/0932293d-c641-4c5b-a9e8-d76644104400,4,3,820.0,690.8374191261828,27.724970132112503,1009.2293112538755,9.5,0.012937333967347328,0.009703000475510495,900,900,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/099538c0-4ed4-40f3-b7a6-7abf145e4e79,1,0,23.3157342299819,23.3157342299819,23.3157342299819,23.3157342299819,38.0,0.003234333491836832,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0a17923d-b3db-477a-bd15-28b5b5a30f0c,5,4,130.0,336.0255626961589,23.354557808488607,820.004444103688,7.6,0.01617166745918416,0.012937333967347328,130,650,650,820,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/0a196687-ab43-42a4-81b3-5eae775d239b,5,3,110.0,338.21738632395864,11.760862078517675,952.6689979247749,49.0,0.01617166745918416,0.009703000475510495,110,560,560,950,950,950,950,950,950,950,950
GET,/api/v1/contactservice/contacts/account/0a3ad498-9dfe-47b2-9853-0ef778f5fefb,2,0,30.24646919220686,57.16717313043773,30.24646919220686,84.0878770686686,122.5,0.006468666983673664,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/0a7e29d0-3c54-4831-a3b8-90db29af7bf1,17,10,150.0,251.49891925427843,1.9458732567727566,880.0222147256136,75.29411764705883,0.054983669361226145,0.03234333491836832,150,360,450,530,560,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/0accc569-0f3f-4859-809d-87789373ddfc,1,0,43.6602751724422,43.6602751724422,43.6602751724422,43.6602751724422,38.0,0.003234333491836832,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/0b8afc31-6b35-4108-9c76-95e3f2b9a681,1,0,67.68731027841568,67.68731027841568,67.68731027841568,67.68731027841568,38.0,0.003234333491836832,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/0b918af3-5811-4739-babf-96ffeeb2ba51,1,0,39.314602967351675,39.314602967351675,39.314602967351675,39.314602967351675,38.0,0.003234333491836832,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/0be8e46c-0c9d-4416-a125-07aa6268ed24,15,10,560.0,560.1381092332304,57.82968085259199,1240.4602272436023,57.733333333333334,0.048515002377552484,0.03234333491836832,560,720,760,920,1100,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0c1ae0fa-48af-4ad7-95dd-eb7b714607e6,2,0,11.046952102333307,37.92682522907853,11.046952102333307,64.80669835582376,122.5,0.006468666983673664,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/0c4b0359-5b39-4d05-b667-bdf52a28c7b2,1,0,56.566111743450165,56.566111743450165,56.566111743450165,56.566111743450165,38.0,0.003234333491836832,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/0c6da390-84ac-42f1-8d1f-9aa58dedcf7a,3,1,110.0,228.2408196479082,6.82648504152894,572.7680819109082,81.66666666666667,0.009703000475510495,0.003234333491836832,110,110,570,570,570,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/0d261953-d415-426f-b843-8b3eaa0ad836,6,3,200.0,232.95839363709092,62.6039132475853,566.7178682051599,75.33333333333333,0.01940600095102099,0.009703000475510495,230,230,270,270,570,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/0db0c75e-50e8-4ddc-8cc7-ff38a54271eb,5,3,230.0,308.67021437734365,13.774360064417124,737.1526597999036,49.0,0.01617166745918416,0.009703000475510495,230,450,450,740,740,740,740,740,740,740,740
GET,/api/v1/contactservice/contacts/account/0dd7c556-a7d9-4ff1-92a6-1012a5cf4d5e,9,7,150.0,293.63077677165467,8.975545410066843,902.9105817899108,27.22222222222222,0.02910900142653149,0.022640334442857825,150,200,530,550,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/0e4069ea-a160-44dc-92c4-b4efe747cfb8,13,9,98,316.57366515495454,3.1807967461645603,1008.7452027946711,50.69230769230769,0.042046335393878816,0.02910900142653149,98,500,540,550,870,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0e9f5a90-463c-4e04-88cb-4633283d5795,2,0,110.0,136.7900320328772,108.85985800996423,164.7202060557902,122.5,0.006468666983673664,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/0ed423f4-8c4b-45bb-a012-ee56963b10d1,15,11,160.0,384.25789366786677,6.841291673481464,1023.5732328146696,43.93333333333333,0.048515002377552484,0.035577668410205154,160,470,750,840,890,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0fb6af0a-8943-425c-8463-33390bf38c74,1,0,13.62224342301488,13.62224342301488,13.62224342301488,13.62224342301488,38.0,0.003234333491836832,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0fc28967-ace7-46ff-834e-1f835ec97a2e,1,0,102.82070562243462,102.82070562243462,102.82070562243462,102.82070562243462,38.0,0.003234333491836832,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/113a2170-7280-41de-b81a-449127295a8c,1,0,137.75503495708108,137.75503495708108,137.75503495708108,137.75503495708108,38.0,0.003234333491836832,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/115f37ce-585e-490b-b88b-b17709658ab0,1,0,17.741601914167404,17.741601914167404,17.741601914167404,17.741601914167404,38.0,0.003234333491836832,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/11bd5e04-7679-4bc9-994f-ddfeaea0773c,7,4,140.0,205.75324186523045,14.222574885934591,537.8078478388488,64.57142857142857,0.022640334442857825,0.012937333967347328,140,210,390,390,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/11fcfb18-fba8-4022-9f39-dbcd47a6a359,12,9,180.0,343.73991389293224,5.971561186015606,1130.4217632859945,37.666666666666664,0.03881200190204198,0.02910900142653149,360,380,470,470,760,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/12361af1-d855-4dc3-b81a-c9b13d3f8ec0,1,0,79.0880168788135,79.0880168788135,79.0880168788135,79.0880168788135,38.0,0.003234333491836832,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/131f3374-a857-46be-9ab0-41e66c9c5282,9,7,130.0,300.92712828061644,5.283204838633537,1191.8514631688595,27.22222222222222,0.02910900142653149,0.022640334442857825,130,180,430,530,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/13b6a5ea-0129-4124-a3d5-761493ba5aa4,1,0,83.00136122852564,83.00136122852564,83.00136122852564,83.00136122852564,38.0,0.003234333491836832,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/13de79e9-42d9-4db8-b319-2823b71a2644,5,3,370.0,487.24320055916905,301.24416295439005,826.7621612176299,49.0,0.01617166745918416,0.009703000475510495,370,570,570,830,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/13e0ea1a-db38-4090-8517-200b0341b43c,12,7,420.0,405.72946235382307,46.92155821248889,934.8146058619022,72.16666666666667,0.03881200190204198,0.022640334442857825,480,570,670,670,890,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/144dac04-16f0-46a8-9063-c1a7b1c9c400,2,0,17.401210963726044,74.25537891685963,17.401210963726044,131.1095468699932,122.5,0.006468666983673664,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/14696d0a-0e28-4a73-9fa0-de96e8dfacf5,1,0,67.25376099348068,67.25376099348068,67.25376099348068,67.25376099348068,38.0,0.003234333491836832,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/14b72755-55d7-4207-978c-fd4379f4412e,2,0,12.08314299583435,120.38955395109951,12.08314299583435,228.69596490636468,122.5,0.006468666983673664,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/14ec758d-6ad3-494b-9a42-f970764b9753,3,1,16,39.67061017950376,9.199217893183231,94.28603388369083,81.66666666666667,0.009703000475510495,0.003234333491836832,16,16,94,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/15354822-7bb6-4a77-b13d-83ecaaecf102,2,0,10.130208916962147,24.2464083712548,10.130208916962147,38.36260782554746,122.5,0.006468666983673664,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/1542161d-5b2f-488c-889a-3d38eef317b2,2,0,54.26341062411666,71.10298634506762,54.26341062411666,87.94256206601858,122.5,0.006468666983673664,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/1556d0ad-dc38-46e5-a2c5-7bba4bb9829b,16,13,440.0,539.3512239097618,17.60351425036788,1208.9506858028471,28.25,0.05174933586938931,0.042046335393878816,520,600,810,810,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/157a0d28-7132-4280-b647-8041b1419ae9,15,11,540.0,462.2457955653469,2.4934839457273483,1179.332931060344,43.93333333333333,0.048515002377552484,0.035577668410205154,540,620,730,880,900,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/157c98cc-646f-46e5-9eea-b8804f685c5a,1,0,71.08402624726295,71.08402624726295,71.08402624726295,71.08402624726295,38.0,0.003234333491836832,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/15a6238a-8d40-4442-8603-fdccee326aa7,4,1,31,54.90887211635709,13.169686309993267,109.23587810248137,113.0,0.012937333967347328,0.003234333491836832,66,66,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/1619fa78-2218-488b-8ee2-f4e0450d7822,5,4,79,129.09791069105268,19.751016050577164,306.67004687711596,7.6,0.01617166745918416,0.012937333967347328,79,190,190,310,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/161f635c-a645-41a5-9c1f-2ed0483083e2,8,6,61,212.69776741974056,12.20862427726388,518.364789430052,30.625,0.025874667934694656,0.01940600095102099,95,390,510,510,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/166c5b01-e91f-4f96-9aaa-acbe02f1bfff,2,0,50.11107260361314,55.74839864857495,50.11107260361314,61.38572469353676,122.5,0.006468666983673664,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/16ef84fb-6589-48fa-872e-0f365a47e2a1,6,5,400.0,291.1053764789055,17.008460126817226,425.8974948897958,6.333333333333333,0.01940600095102099,0.01617166745918416,410,410,410,410,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/17604b2f-f898-474a-970e-0efd2f5a0840,1,0,23.082768078893423,23.082768078893423,23.082768078893423,23.082768078893423,38.0,0.003234333491836832,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/17b7b310-d2a7-49cc-81bb-e7027d50c771,15,10,200.0,385.6323688291013,41.57540621235967,1220.2481008134782,57.733333333333334,0.048515002377552484,0.03234333491836832,200,250,540,1100,1100,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/195da46e-49f2-4868-836f-3f20c6aa029f,15,12,200.0,361.28694744159776,19.34250583872199,1016.5414386428893,30.133333333333333,0.048515002377552484,0.03881200190204198,200,420,680,730,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/197b5c07-2b42-4174-823f-ab6f65964c35,1,0,67.57411174476147,67.57411174476147,67.57411174476147,67.57411174476147,38.0,0.003234333491836832,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/1985bde0-ed67-4c55-819a-d58d073504fc,5,2,500.0,451.8839034251869,40.99732497707009,960.6815497390926,90.4,0.01617166745918416,0.006468666983673664,500,680,680,960,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/19a02861-87e0-41e6-b3fe-cfa0c4e8e473,4,3,440.0,536.1758393701166,7.797846104949713,1153.393634594977,9.5,0.012937333967347328,0.009703000475510495,540,540,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/1a4c18bf-25f7-444b-bb0a-a6e072ba0389,1,0,81.36990899220109,81.36990899220109,81.36990899220109,81.36990899220109,38.0,0.003234333491836832,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/1abdc67f-8dba-47b1-95cf-3da9a1555900,7,4,470.0,413.1881605966815,10.628397110849619,1010.6722819618881,64.57142857142857,0.022640334442857825,0.012937333967347328,470,660,690,690,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1aca6863-9b0e-4665-abfc-f15688cf6a8e,2,1,8.345207199454308,565.5169086530805,8.345207199454308,1122.6886101067066,19.0,0.006468666983673664,0.003234333491836832,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1add585b-109b-490e-b06a-b9122edc3dfc,10,7,330.0,387.8687803633511,9.987269062548876,1115.5867939814925,45.2,0.03234333491836832,0.022640334442857825,420,450,510,880,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1afdd735-01f6-4844-9676-a45d7ca44246,2,0,49.44848734885454,225.8952516131103,49.44848734885454,402.34201587736607,122.5,0.006468666983673664,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/1b0cbe6b-78ca-478d-b75b-f8f64e0bb6ed,1,0,116.1338398233056,116.1338398233056,116.1338398233056,116.1338398233056,38.0,0.003234333491836832,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/1b3d683f-96dc-4daf-82bd-776744ee6d82,4,2,15,172.43156011682004,12.26495299488306,506.7719351500273,61.25,0.012937333967347328,0.006468666983673664,160,160,510,510,510,510,510,510,510,510,510
GET,/api/v1/contactservice/contacts/account/1b55ea03-d912-4fba-ba1e-6f9b60ebd720,6,5,490.0,562.8858763569345,25.211933068931103,1090.9407562576234,6.333333333333333,0.01940600095102099,0.01617166745918416,540,540,760,760,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1b923008-2939-4051-a4c8-f0d0b25d2fe3,5,3,900.0,726.5486325137317,13.436009176075459,1113.1915766745806,49.0,0.01617166745918416,0.009703000475510495,900,960,960,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1bc9698b-d2ad-4f6b-9673-457d75680ca4,6,3,190.0,321.85559238617617,74.57115827128291,776.064386125654,75.33333333333333,0.01940600095102099,0.009703000475510495,220,220,520,520,780,780,780,780,780,780,780
GET,/api/v1/contactservice/contacts/account/1bd22ee9-ea9c-45e0-b666-06373804d43d,14,12,130.0,393.5432023967483,5.261687096208334,1029.8941638320684,17.5,0.04528066888571565,0.03881200190204198,440,510,520,980,980,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1c1b3975-aea3-44cd-a736-084bb793beec,1,0,101.00858705118299,101.00858705118299,101.00858705118299,101.00858705118299,38.0,0.003234333491836832,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/1c3fbd84-9730-455c-9064-25159fc66a19,7,4,450.0,506.0193007811904,15.923466999083757,1096.0844811052084,64.57142857142857,0.022640334442857825,0.012937333967347328,450,660,990,990,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1c5e6280-1152-4195-a108-7442a2b2b0b2,12,9,420.0,503.2401263015345,55.83249218761921,938.7862710282207,37.666666666666664,0.03881200190204198,0.02910900142653149,500,720,880,880,890,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/1c69958b-2800-412f-a980-26532ab0df81,1,0,35.76737316325307,35.76737316325307,35.76737316325307,35.76737316325307,38.0,0.003234333491836832,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/1cc6cd91-dd33-4a1a-bc98-e9d7c01fb921,1,0,31.127418857067823,31.127418857067823,31.127418857067823,31.127418857067823,38.0,0.003234333491836832,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1ce6769e-6940-4bd8-843c-0865d2d8ab6a,11,7,18,175.95279369164598,2.2739111445844173,958.0816901288927,59.90909090909091,0.035577668410205154,0.022640334442857825,18,92,140,140,640,960,960,960,960,960,960
