Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/02f6f51a-64d2-4cd2-81ff-21ed3ef37d30,5,0,17,15.825524739921093,6.104140542447567,24.339041672647,173.2,0.016175992645188146,0.0,17,23,23,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/03921a65-08a6-431e-90eb-f9e3309fab50,3,0,12,11.803267213205496,8.609212934970856,14.393996447324753,150.66666666666666,0.009705595587112887,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/03af1afd-88fe-4f56-9972-c2b6c6981f6e,4,0,13,17.696758965030313,9.038562886416912,27.623504400253296,164.75,0.012940794116150517,0.0,21,21,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/04970597-be0a-4186-8a2f-f783b99df308,4,0,5.303474143147469,7.781850872561336,5.303474143147469,12.337279506027699,164.75,0.012940794116150517,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/04a93afc-8a3f-4428-889e-455240a6c3be,4,0,9,10.110345436260104,7.34710693359375,14.432179741561413,164.75,0.012940794116150517,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/04adaa72-8a62-427b-9d11-b3e6a2d8c323,6,0,9,12.773707353820404,8.8822515681386,21.577680483460426,178.83333333333334,0.019411191174225774,0.0,13,13,16,16,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/04ed81dc-c35c-4993-8485-6bd2a3f6690e,4,0,9,11.675007874146104,6.527339108288288,16.03795774281025,164.75,0.012940794116150517,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/051f25ef-ed94-4ce0-8182-5f9b60af305f,5,0,9,12.452449649572372,7.996277883648872,21.053554490208626,173.2,0.016175992645188146,0.0,9,15,15,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/052e2b19-cdbb-45c7-b857-60208996bb16,2,0,15.293478965759277,15.876379795372486,15.293478965759277,16.459280624985695,122.5,0.006470397058075258,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/05301708-3c41-455a-9f7a-db06a1597398,4,0,9,12.086570030078292,6.383326835930347,21.655429154634476,164.75,0.012940794116150517,0.0,12,12,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/05484798-8cb6-4d1a-9820-66eac69689e2,4,0,7.2387587279081345,8.549239952117205,7.2387587279081345,9.87496692687273,164.75,0.012940794116150517,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/055b4e83-370a-4330-ad2e-0a9160f58ef6,3,0,9,12.274275533854961,8.27860552817583,19.080585800111294,150.66666666666666,0.009705595587112887,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/05705d6c-6707-44a0-8ce9-a227f2a3207a,2,0,6,9.234345983713865,5.872745998203754,12.595945969223976,122.5,0.006470397058075258,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0577ea23-5f8e-468c-ac68-bc2a5c6eedcc,4,0,7.371479645371437,9.708139346912503,7.371479645371437,12.247627601027489,164.75,0.012940794116150517,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/05a3d333-90c5-43f5-9309-4154aba125df,2,0,16,17.87582691758871,15.937564894557,19.814088940620422,122.5,0.006470397058075258,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/06516098-c494-49cf-9b48-b0cca10b6c9b,9,0,12,12.72684604757362,7.259387522935867,18.814959563314915,188.22222222222223,0.029116786761338664,0.0,12,13,15,16,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/071925ca-ff96-409c-9ce1-2feb46b6c2af,3,0,9.077734313905239,11.472794227302074,9.077734313905239,16.106207855045795,150.66666666666666,0.009705595587112887,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/075d5c7e-96e5-47f8-9201-15deb58e5782,4,0,8,9.544200031086802,7.629919797182083,12.313773855566978,164.75,0.012940794116150517,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/081686ee-0f4f-4b65-ac9d-e7dced7b5afb,3,0,16,17.301457934081554,12.704214081168175,23.148799315094948,150.66666666666666,0.009705595587112887,0.0,16,16,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/081c0176-7935-44c3-8a2b-db45bf7d4a8a,4,0,10,15.358650125563145,4.965407773852348,31.145773828029633,164.75,0.012940794116150517,0.0,15,15,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/08394db4-ef68-451c-91d5-5bab07846f76,2,0,6.027017720043659,7.3446230962872505,6.027017720043659,8.662228472530842,122.5,0.006470397058075258,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/085b1eb0-c863-419d-9f2f-63d3f8ab2c9d,6,0,10,12.316000337402025,5.478186532855034,28.14540173858404,178.83333333333334,0.019411191174225774,0.0,11,11,14,14,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/085e138e-8c19-466a-b097-a8b2a5681a5e,3,0,22,18.07486234853665,6.831096485257149,25.371291674673557,150.66666666666666,0.009705595587112887,0.0,22,22,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/089c4f86-c493-41a9-b0f3-8317c379f394,2,0,6,9.869898669421673,5.522845312952995,14.21695202589035,122.5,0.006470397058075258,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/08acf30e-1503-483b-89d7-941fca3835a2,2,0,6.00397028028965,8.252623956650496,6.00397028028965,10.501277633011341,122.5,0.006470397058075258,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/094e12c8-8fc1-42f1-b8f6-c12fbc71ae21,4,0,8,10.06721705198288,5.672545172274113,17.243756912648678,164.75,0.012940794116150517,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0989274f-b951-459c-9bfe-d0b89884d8e9,4,0,7,8.496730588376522,6.335025653243065,10.981141589581966,164.75,0.012940794116150517,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/09900fbe-8aac-42c9-a8f6-430254e1e631,5,0,7,11.069605499505997,5.526554770767689,25.077711790800095,173.2,0.016175992645188146,0.0,7,11,11,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0a161cb8-ecc1-4c23-a330-50f2e780ae11,6,0,7,9.806997453173002,6.193341687321663,18.414885737001896,178.83333333333334,0.019411191174225774,0.0,9,9,12,12,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0a332315-5303-451a-afe4-4eeca46fe342,3,0,8,8.03488865494728,6.813614629209042,9.766804985702038,150.66666666666666,0.009705595587112887,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0ac0b40d-d908-454a-8a2d-4e5cabc5d431,2,0,18,18.091251142323017,17.81406905502081,18.368433229625225,122.5,0.006470397058075258,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0ad4e7d1-5627-4439-9ebc-8eb50ab8c6a1,6,0,10,11.761010469247898,7.5946468859910965,19.206024706363678,178.83333333333334,0.019411191174225774,0.0,12,12,13,13,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0b17750b-7fa6-47a0-a1e8-802e1f3482bf,7,0,9,9.682062880269118,5.206845700740814,18.394306302070618,182.85714285714286,0.022646389703263405,0.0,9,10,12,12,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0b1d3524-d29a-40ce-a971-bbb9646c65c5,4,0,10,16.125987516716123,7.985270582139492,23.692848160862923,164.75,0.012940794116150517,0.0,23,23,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0bb61cd2-4d59-4e46-9843-4da0d39a8599,3,0,9,14.844941285749277,8.663346990942955,27.13480405509472,150.66666666666666,0.009705595587112887,0.0,9,9,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0c1ae535-3fe7-4681-8e79-76889cd18a75,3,0,7,7.696104856828849,6.645968183875084,9.224320761859417,150.66666666666666,0.009705595587112887,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0c9b135a-812a-47aa-93dd-c94a907a4377,2,0,6,6.218452472239733,5.801965482532978,6.634939461946487,122.5,0.006470397058075258,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0c9f1bd6-0647-431c-bd62-cda16fedeb78,5,0,14,40.62342755496502,7.30348564684391,159.7401713952422,173.2,0.016175992645188146,0.0,14,15,15,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/0ceea02c-2663-42d6-863a-ba528bd9ba16,1,0,5.1749758422374725,5.1749758422374725,5.1749758422374725,5.1749758422374725,38.0,0.003235198529037629,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0d09726b-ad62-4f84-8bc4-98e3ae4fd541,4,0,7,15.750847989693284,6.190347485244274,36.68221738189459,164.75,0.012940794116150517,0.0,13,13,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/0d170297-59c1-47cb-9d97-46cef2377883,4,0,8,9.443685179576278,5.89226558804512,12.47110590338707,164.75,0.012940794116150517,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0d1b40fc-b21a-43ae-a33a-ddef9500c229,7,0,12,13.596307885433946,5.902684293687344,26.14025119692087,182.85714285714286,0.022646389703263405,0.0,12,19,20,20,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0e18ed2e-d6dd-4386-adcb-1def99b13eea,6,0,8,8.255757546673218,5.182147026062012,10.171783156692982,178.83333333333334,0.019411191174225774,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0e25d60f-1b80-4e7d-a582-71e876c71545,4,0,10,9.880834259092808,7.417324930429459,11.38373650610447,164.75,0.012940794116150517,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0e47e3d6-259f-4ce9-87b9-b1768ab6f68e,2,0,9,10.484906379133463,8.591503836214542,12.378308922052383,122.5,0.006470397058075258,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0e5762a6-9bc3-4055-9d02-eadf23497ea3,4,0,10,9.953830856829882,7.91256595402956,11.17737777531147,164.75,0.012940794116150517,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0f1f98a3-b385-449e-b05f-8d44cc320de9,6,0,6,90.98955430090427,5.840546451508999,357.04417154192924,178.83333333333334,0.019411191174225774,0.0,10,10,160,160,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/104acb2e-67eb-4793-9ac7-fe602e0384df,5,0,8,8.212884701788425,6.3922107219696045,10.448428802192211,173.2,0.016175992645188146,0.0,8,9,9,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/10676c8b-84b6-44ce-a732-48a0ca4bf16e,4,0,9,11.512194527313113,7.314433343708515,18.641825765371323,164.75,0.012940794116150517,0.0,11,11,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/10cf9cbb-a308-43a1-a9ab-e2f50dae8420,3,0,6,6.121245212852955,5.1120575517416,7.017177529633045,150.66666666666666,0.009705595587112887,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/10f8e0d1-54fe-462f-8952-a2619f37a439,1,0,8.020310662686825,8.020310662686825,8.020310662686825,8.020310662686825,38.0,0.003235198529037629,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1182c21e-91be-4b42-aeac-a37d35358645,5,0,10,12.29164581745863,7.306444458663464,24.203915148973465,173.2,0.016175992645188146,0.0,10,11,11,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/11a8438e-9d10-4852-8d80-07216746d49e,2,0,6.20737299323082,6.237878929823637,6.20737299323082,6.268384866416454,122.5,0.006470397058075258,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/11ebae66-1742-4887-8c57-fccfd848ae43,5,0,9,68.62730607390404,5.624983459711075,297.9526612907648,173.2,0.016175992645188146,0.0,9,22,22,300,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/1213b45a-46c2-45cf-b64d-9895bc95c83c,4,0,7,11.44229550845921,6.927368231117725,23.29916227608919,164.75,0.012940794116150517,0.0,8,8,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/12983d9b-beff-41b9-b87e-fb89877b98f5,4,0,9,26.649947511032224,5.796232260763645,73.64416494965553,164.75,0.012940794116150517,0.0,18,18,74,74,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/129b00da-25f0-4331-bde7-1e49b13d0bae,4,0,8,9.541402338072658,6.345291621983051,13.47592193633318,164.75,0.012940794116150517,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/139f4269-ba2f-4818-b92c-74b2bee96ef9,3,0,16,15.6888822093606,10.952925309538841,20.096455700695515,150.66666666666666,0.009705595587112887,0.0,16,16,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/13c8aec7-26ba-4098-b4b6-3f305f65854c,4,0,8,8.869928075000644,6.675879471004009,11.2459110096097,164.75,0.012940794116150517,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/13e0ba31-1ade-4680-a51c-23c05397e76c,1,0,6.730907596647739,6.730907596647739,6.730907596647739,6.730907596647739,38.0,0.003235198529037629,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/14310ab5-80dd-4d6e-8bdc-59d204bd36c5,4,0,7,10.325379204005003,5.559082143008709,21.059511229395866,164.75,0.012940794116150517,0.0,8,8,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/14571317-3c55-42f9-a1d2-099694833f9b,1,0,8.142493665218353,8.142493665218353,8.142493665218353,8.142493665218353,38.0,0.003235198529037629,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/147c7a12-e44a-419a-8fb5-77a1b603f0a4,4,0,10,11.690595420077443,5.947763100266457,19.308562390506268,164.75,0.012940794116150517,0.0,11,11,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/148b6e93-d778-4af5-9331-e2066f66d1f7,6,0,9,11.894419168432554,5.263880826532841,20.697536878287792,178.83333333333334,0.019411191174225774,0.0,9,9,19,19,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/148fa662-7089-4a8c-812c-93b1396de69d,1,0,4.816634580492973,4.816634580492973,4.816634580492973,4.816634580492973,38.0,0.003235198529037629,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/14fef4bb-d83a-4897-95d9-47cfa77fbe32,8,0,9,13.05710431188345,5.552176386117935,43.14295947551727,185.875,0.025881588232301033,0.0,9,10,13,13,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/15206e99-ebf8-430c-b681-e2bcca6fdccb,2,0,8,10.709726717323065,7.815019227564335,13.604434207081795,122.5,0.006470397058075258,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/15a81b2b-3a1e-464c-a8e3-c607124ca510,1,0,6.800849922001362,6.800849922001362,6.800849922001362,6.800849922001362,38.0,0.003235198529037629,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/15d26414-90c5-45cc-9e1e-331181d44647,4,0,7.012275978922844,7.749958196654916,7.012275978922844,8.53666290640831,164.75,0.012940794116150517,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/15daab94-11b6-4b23-a9aa-d0385e36d99b,4,0,7,12.567263096570969,6.930891424417496,27.459552511572838,164.75,0.012940794116150517,0.0,9,9,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/15f24406-d79a-46d3-86d7-6585608d9624,6,0,9,11.161973079045614,7.158968597650528,14.647896401584148,178.83333333333334,0.019411191174225774,0.0,13,13,14,14,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/160b2d39-015f-4e97-ac26-075ecf4b1fcf,5,0,10,22.718754410743713,4.425720311701298,83.88030622154474,173.2,0.016175992645188146,0.0,10,10,10,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/16493df7-65c1-4e2a-b5db-76b7230a6198,5,0,11,9.721366688609123,5.696374922990799,14.012387953698635,173.2,0.016175992645188146,0.0,11,11,11,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1651cb52-e107-404d-8740-d0ecad85c31c,2,0,13,20.692377351224422,12.770871631801128,28.613883070647717,122.5,0.006470397058075258,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/16b31e69-e3fe-42b2-91c4-180752b0bf31,7,0,7,11.959329380520753,5.862378515303135,23.72059039771557,182.85714285714286,0.022646389703263405,0.0,7,15,18,18,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/170decd8-9e31-47b7-a1b4-2ae72396cf65,2,0,9,16.576640773564577,8.765648119151592,24.387633427977562,122.5,0.006470397058075258,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1772b6d8-764a-43a0-859d-6f26ceb0e522,8,0,11,19.28922685328871,5.736594088375568,54.428668692708015,185.875,0.025881588232301033,0.0,16,19,34,34,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/17efc8d8-95a7-456e-9cea-225e9c7cd068,5,0,11,14.541381411254406,7.3307109996676445,34.608359448611736,173.2,0.016175992645188146,0.0,11,12,12,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/182d45d8-721b-43e5-9ad6-94b4c24d11de,2,0,5.128504708409309,6.023586727678776,5.128504708409309,6.918668746948242,122.5,0.006470397058075258,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/183335d2-fda6-4042-a3a7-5d8e2ed4996c,2,0,9.034155867993832,16.728089191019535,9.034155867993832,24.42202251404524,122.5,0.006470397058075258,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/18ac04d0-f35d-4343-af42-eddf988d8b8d,4,0,9,14.638609252870083,7.133699022233486,33.49681105464697,164.75,0.012940794116150517,0.0,9,9,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/190115b9-89e1-486e-9a88-db0c855d3513,4,0,8,9.390000719577074,5.997869186103344,15.161554329097271,164.75,0.012940794116150517,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/19b022eb-be9b-4bf1-b9f1-6d2ecfb36f54,1,0,12.837248854339123,12.837248854339123,12.837248854339123,12.837248854339123,38.0,0.003235198529037629,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1a11ad3f-9876-4bbb-a9d0-e3d04c0a29a9,6,0,8,10.144268007328114,4.8256563022732735,17.70744100213051,178.83333333333334,0.019411191174225774,0.0,9,9,13,13,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1a5cadec-0e24-43be-8913-e4cc0d643ce3,1,0,5.435410887002945,5.435410887002945,5.435410887002945,5.435410887002945,38.0,0.003235198529037629,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/1a7d1ed3-a142-4653-a49d-27cc643078ac,5,0,6,12.049329839646816,5.365419201552868,31.04528784751892,173.2,0.016175992645188146,0.0,6,12,12,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1aa81816-54fa-4daf-b84f-f28aceb0cab5,3,0,9.262222796678543,11.12424023449421,9.262222796678543,14.771617949008942,150.66666666666666,0.009705595587112887,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1acd7b07-f9c5-4124-b80d-ebe0878a399b,4,0,12,15.824438538402319,7.611040957272053,24.061881005764008,164.75,0.012940794116150517,0.0,20,20,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1ae7d401-edc2-4d0e-8faf-1f59ca2e52db,9,0,7,8.78785385025872,6.025680340826511,16.89950004220009,188.22222222222223,0.029116786761338664,0.0,7,7,7,16,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1b1cc255-c237-4bda-957b-3c732c3c2cbf,4,0,6.110316142439842,11.511399876326323,6.110316142439842,19.75271198898554,164.75,0.012940794116150517,0.0,14,14,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1b54eac2-cd78-40b3-9294-03fc955f8fd4,4,0,10,12.601721566170454,6.449097767472267,22.810395807027817,164.75,0.012940794116150517,0.0,11,11,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1b904e3d-cfae-4661-8831-2b72bae2faf0,2,0,9,16.55314164236188,8.791129104793072,24.315154179930687,122.5,0.006470397058075258,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1b96f55a-bb0c-4e38-b777-1f63d5a38ca8,7,0,13,12.914058486265796,7.007046602666378,21.465140394866467,182.85714285714286,0.022646389703263405,0.0,13,13,17,17,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1bdc38f4-27c0-4d4f-b91d-38acf9c35f09,5,0,13,13.52724488824606,5.827496759593487,20.006350241601467,173.2,0.016175992645188146,0.0,13,19,19,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1be5d0db-a1b7-4381-aad1-4130b45c2c0d,3,0,10,8.778777594367662,5.559690296649933,11.15608774125576,150.66666666666666,0.009705595587112887,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1c48de25-44f9-4867-88fb-f8d1f5c843b0,3,0,9,10.69251261651516,7.747591473162174,15.295170247554779,150.66666666666666,0.009705595587112887,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1c91746b-b52b-4d2f-ac42-a82d13e6bb48,4,0,8,12.768740765750408,6.360423751175404,24.120362475514412,164.75,0.012940794116150517,0.0,13,13,24,24,24,24,24,24,24,24,24
