Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/035b145f-f3d8-4bf6-8a81-231a1ed3451f,7,0,2300.0,1936.3217685770776,513.5634960606694,3733.551751822233,182.85714285714286,0.02266899931299797,0.0,2300,2300,2300,2300,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/047a55b7-c848-4d3b-aa89-11edc6b38ace,4,0,1900.0,1944.8832862544805,1311.9604056701064,2372.7945210412145,164.75,0.012953713893141696,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/04a127bf-c2af-419d-8688-96b6424a0f57,4,0,1300.0,1410.104823531583,710.1656123995781,2188.2879808545113,164.75,0.012953713893141696,0.0,1400,1400,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/04a6c7c4-e16f-4fdd-8e39-a73c567319f6,6,0,2100.0,1697.4496693195154,269.198012072593,2560.1075659506023,178.83333333333334,0.019430570839712544,0.0,2300,2300,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/04f5feb5-af6e-4a7e-ace6-cd240bb23a21,6,0,1100.0,1331.8113912828267,158.57395296916366,2274.3432340212166,178.83333333333334,0.019430570839712544,0.0,1600,1600,2000,2000,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/067252b8-abf0-40a5-864e-ce35527c67ca,5,0,1300.0,976.5980564057827,67.64318514615297,1533.473399002105,173.2,0.01619214236642712,0.0,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/06b7d611-16f6-4b61-9dd7-21fc1a09c475,2,0,1112.6854638569057,1714.3907833378762,1112.6854638569057,2316.0961028188467,122.5,0.006476856946570848,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/06bb4af0-b069-4f1e-8c01-607f19456099,9,0,1800.0,1473.071538274073,10.853521060198545,2361.081928946078,188.22222222222223,0.02914585625956882,0.0,1800,1900,2100,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/06e26d84-ea68-4e60-b7e6-7a9519c08e27,6,0,2300.0,1814.883815512682,37.813493981957436,2651.5427068807185,178.83333333333334,0.019430570839712544,0.0,2300,2300,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/079e2859-6147-497c-9d3f-c5d37f7e335a,5,1,1800.0,1547.2395619377494,615.703244227916,2496.481401845813,131.8,0.01619214236642712,0.003238428473285424,1800,1900,1900,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/07dc98a4-6afc-4506-8302-dca0beca8267,2,0,2000.0,2138.7407584115863,1957.9066140577197,2319.574902765453,122.5,0.006476856946570848,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/084551f7-7962-4520-9b97-124bde05b220,3,0,600.0,1055.7195954024792,203.26534006744623,2365.789735224098,150.66666666666666,0.009715285419856272,0.0,600,600,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/08598e34-d973-499a-a92a-8fb09e8eaa9a,6,0,2100.0,2179.5711227071783,647.5142347626388,2957.9470572061837,178.83333333333334,0.019430570839712544,0.0,2700,2700,2800,2800,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/08e18134-4c2b-4220-a403-bb791262f8b9,7,0,2100.0,1513.596460555813,15.752136241644621,2749.4961111806333,182.85714285714286,0.02266899931299797,0.0,2100,2400,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/08f127c7-135f-49db-b250-45e2ea3c7358,6,0,1800.0,1854.9405559897423,219.71289720386267,2755.036424845457,178.83333333333334,0.019430570839712544,0.0,2100,2100,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/09096af5-de1c-4def-a6c8-28954b2ac39f,3,0,2283.0836889334023,1977.6706967192392,1370.752883143723,2283.0836889334023,150.66666666666666,0.009715285419856272,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/09254809-b8fd-400d-9a06-dad74dceecd3,4,0,1900.0,1977.6195414597169,1186.1567557789385,2399.527555797249,164.75,0.012953713893141696,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/09af21f8-62d7-4c02-a2c9-44af6da75939,5,0,1800.0,1365.2387777343392,118.22752701118588,2105.956330895424,173.2,0.01619214236642712,0.0,1800,1800,1800,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0a356ee0-7dba-4329-9da3-1cd6763b7d57,8,0,2200.0,2225.282258063089,1148.1128446757793,2830.6224863044918,185.875,0.025907427786283393,0.0,2400,2400,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0b0d4073-bd5a-4f70-bd43-1f28b47339a9,6,0,1000.0,1104.7367749270052,438.47707100212574,1796.3126092217863,178.83333333333334,0.019430570839712544,0.0,1000,1000,1700,1700,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0b1dac62-dd87-4b32-ab87-5c97ade85f4d,12,0,600.0,1130.3155719845865,12.171005364507437,2857.2666849941015,192.91666666666666,0.03886114167942509,0.0,1000,1200,2300,2300,2700,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0b3f367a-6499-4bff-9ee8-f2e81ddde8a8,3,0,1100.0,1271.526624293377,10.555164888501167,2677.2004668600857,150.66666666666666,0.009715285419856272,0.0,1100,1100,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0c219f4d-c139-41e0-87df-9b4599f9623c,3,0,1400.0,1329.9831619175773,826.2791261076927,1786.1034427769482,150.66666666666666,0.009715285419856272,0.0,1400,1400,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0c3643e1-7e09-4dad-828d-01671427f86e,2,0,10.441069956868887,64.0952130779624,10.441069956868887,117.74935619905591,122.5,0.006476856946570848,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/0c495bd5-5f0e-42f9-a099-5cbfe2e1c14f,4,0,36,702.3610619362444,22.094407584518194,2355.409290175885,164.75,0.012953713893141696,0.0,400,400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0ca4f674-8a95-41e9-8a52-24082d77fdda,6,0,820.0,1278.7114096960674,16.067874152213335,2268.096227198839,178.83333333333334,0.019430570839712544,0.0,1600,1600,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0ca84838-62f9-42f1-83f0-85c302c3b7c8,9,0,2300.0,1967.9094510566856,9.049218147993088,3722.2722987644374,188.22222222222223,0.02914585625956882,0.0,2300,2300,2400,2600,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/0d102cd6-5c73-491a-9d14-291b373625c2,6,0,500.0,1032.066157553345,17.487464006990194,2639.5493848249316,178.83333333333334,0.019430570839712544,0.0,810,810,1900,1900,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0dac6f8c-b877-4a2c-b714-28e417af122f,4,0,1300.0,1249.6685211081058,930.9958512894809,1391.9921051710844,164.75,0.012953713893141696,0.0,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0de24b97-4dae-4fca-bfa6-eeb3987f388a,4,0,390.0,1519.4232197245583,232.99428494647145,3327.7910300530493,164.75,0.012953713893141696,0.0,2100,2100,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/contactservice/contacts/account/0e1d730f-6e08-4f27-b710-02c8fb366c53,5,0,1500.0,1616.2674644961953,396.063017193228,3137.8574720583856,173.2,0.01619214236642712,0.0,1500,2100,2100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/0e55c6b3-001a-4e78-86a8-13fba9d9846f,6,0,1100.0,1612.3429654010881,579.8052051104605,2635.2340606972575,178.83333333333334,0.019430570839712544,0.0,2100,2100,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0e7b8150-0c13-4e22-91a8-d0c47dde9bc3,4,0,1800.0,1741.9989340705797,120.32963102683425,2712.228854652494,164.75,0.012953713893141696,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0ed77d39-6eb0-41bc-8399-b59314b35503,6,0,860.0,1372.2538957372308,212.02249499037862,2400.626440998167,178.83333333333334,0.019430570839712544,0.0,1900,1900,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0fcdb846-2b6e-4171-8053-ab76a58b9d22,7,0,1500.0,1640.4225563497416,290.254850871861,3276.0443151928484,182.85714285714286,0.02266899931299797,0.0,1500,2500,2600,2600,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/contactservice/contacts/account/0fd05397-f335-490a-b3f7-087c65f8469e,5,0,1100.0,1242.9845843464136,11.550948023796082,2499.7028498910367,173.2,0.01619214236642712,0.0,1100,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0fd8bc79-b2d3-42b1-9210-edb1f6b65538,2,0,270.0,1442.0100320130587,265.26828994974494,2618.7517740763724,122.5,0.006476856946570848,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0fed8e6f-0089-4b12-8b8f-170913be2b09,6,0,1100.0,1317.5947971176356,222.69945591688156,3162.218318786472,178.83333333333334,0.019430570839712544,0.0,1100,1100,1600,1600,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/contactservice/contacts/account/101919f4-a364-4916-981c-a6c661e934f4,8,1,2200.0,1718.6163297155872,9.563524276018143,2842.127043288201,160.0,0.025907427786283393,0.003238428473285424,2200,2300,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/10522435-ac51-4623-8176-36a4dab9b58d,5,0,2300.0,1932.9383187927306,122.4599308334291,2698.3611290343106,173.2,0.01619214236642712,0.0,2300,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/10ca9b48-bc87-4d1a-8dba-25afd88e4256,7,0,1100.0,1281.5074640592295,316.0007009282708,2722.4250501021743,182.85714285714286,0.02266899931299797,0.0,1100,1700,2200,2200,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/10da8d0b-13c0-44a0-b6f6-6d1bea50dcff,6,0,1600.0,1627.0350113045424,687.0507597923279,2609.789597801864,178.83333333333334,0.019430570839712544,0.0,2000,2000,2100,2100,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/10dd2ef4-b591-46f5-8db7-6898b77f4133,6,1,1400.0,1666.1181351325165,1040.4476476833224,2741.2017108872533,144.33333333333334,0.019430570839712544,0.003238428473285424,1500,1500,2200,2200,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/10e58d7b-0d1e-4668-b4b8-5baa4c53bb8a,5,0,1200.0,1287.9688523709774,256.32446398958564,2128.4833531826735,173.2,0.01619214236642712,0.0,1200,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/110929c4-4dbf-4d2b-b24b-66f9cfe142fb,3,0,2400.0,2039.5302791148424,370.9763493388891,3347.276431042701,150.66666666666666,0.009715285419856272,0.0,2400,2400,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/contactservice/contacts/account/115becd5-683c-42ee-ba95-c4e8aca83e6b,9,0,2000.0,1683.37771239587,353.98211563006043,2882.8419069759548,301.6666666666667,0.02914585625956882,0.0,2000,2100,2100,2600,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/116b733b-dfad-4104-939b-698a8b387527,7,0,1500.0,1404.590102378279,184.27080707624555,2229.0120809338987,182.85714285714286,0.02266899931299797,0.0,1500,1800,2000,2000,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/11997d5f-2fa5-4be0-bee7-787fef3062a3,5,0,1600.0,1633.5343102924526,495.2105958946049,2736.0372892580926,173.2,0.01619214236642712,0.0,1600,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/11afa69e-2038-4c68-96cf-6af1c0ac07dc,6,0,1800.0,1630.717234608407,293.49188413470984,2557.7309518121183,178.83333333333334,0.019430570839712544,0.0,2200,2200,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/11dcb76f-2239-4ccb-adfb-b7e702bbd33a,7,0,2100.0,1674.443539830723,204.55434313043952,2287.3301533982158,182.85714285714286,0.02266899931299797,0.0,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/11dd680f-3b12-43a0-b009-3a5e396e36d6,3,0,2300.0,2026.9180457107723,1097.180827986449,2635.76718326658,150.66666666666666,0.009715285419856272,0.0,2300,2300,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/122eff2e-4be9-4c19-ad38-9b96b56973ee,4,0,210.0,709.5684735104442,7.849076762795448,2080.203309189528,164.75,0.012953713893141696,0.0,540,540,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/1256dafa-57ee-4085-9232-cfe6747531bb,10,0,2300.0,2058.7702080141753,94.00238888338208,2842.179244849831,190.1,0.03238428473285424,0.0,2400,2400,2500,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/126b3e1f-dfd8-4d99-b119-a14cfe866ab2,7,0,2300.0,2255.610857092376,1337.5158538110554,2843.119155149907,182.85714285714286,0.02266899931299797,0.0,2300,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/12eea411-fbc6-448c-828f-efc6e9923e8c,8,0,1700.0,1757.2547205490991,826.9640342332423,2516.32014894858,185.875,0.025907427786283393,0.0,2200,2200,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/12f83eec-0cfe-4f91-922e-e11f95d755fa,6,0,2300.0,2332.601004590591,2053.936631884426,2718.8783837482333,150.66666666666666,0.019430570839712544,0.0,2400,2400,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/137ad6cd-7e8e-4733-807b-c234d2e99b9d,9,0,1500.0,1605.0941889277763,342.82806096598506,2832.7309861779213,188.22222222222223,0.02914585625956882,0.0,1500,2100,2300,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/13b33276-37ba-4cb1-91b8-99fc1fbc30e6,5,0,1300.0,1099.9718841165304,186.7682058364153,2377.743158955127,173.2,0.01619214236642712,0.0,1300,1300,1300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/14e03573-5f75-4adc-953e-993b08e7076f,2,0,13,49.54114882275462,12.582146562635899,86.50015108287334,122.5,0.006476856946570848,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/1544a516-d33a-46fa-9261-f5e0cd2f847c,9,0,2100.0,1686.8406975020964,102.25463518872857,2827.423869166523,188.22222222222223,0.02914585625956882,0.0,2100,2200,2300,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/154eac7f-6ccf-4b6d-b316-a0655b072ede,4,0,570.0,973.3089992078021,52.358407992869616,1710.9624589793384,164.75,0.012953713893141696,0.0,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/15572cf3-e996-4176-a7a8-524ffae5e904,4,0,2200.0,1865.5083713820204,52.86736786365509,2655.35907773301,164.75,0.012953713893141696,0.0,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/15643650-4954-4958-8907-a3390878a61f,7,0,1300.0,1538.0232838381614,350.9061080403626,2356.110658030957,182.85714285714286,0.02266899931299797,0.0,1300,2100,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/163b7d27-ae26-4ceb-82cf-6c51fe83b728,7,0,1400.0,1207.03441050968,24.612026289105415,2352.9684809036553,182.85714285714286,0.02266899931299797,0.0,1400,1700,2000,2000,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/166eedf7-726b-4d1c-9857-c62f3738f79b,10,0,1600.0,1591.8118846602738,31.971171032637358,2653.973171953112,190.1,0.03238428473285424,0.0,1800,2100,2200,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/168bd462-08d9-497f-9ccc-456b7f2cd349,7,0,2100.0,1628.024413583002,229.86125759780407,2430.1720038056374,182.85714285714286,0.02266899931299797,0.0,2100,2200,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/175499fe-f004-4fc0-8e34-750067868e37,4,0,2000.0,2353.248733910732,1475.546460133046,3653.438793029636,164.75,0.012953713893141696,0.0,2300,2300,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/17697fe0-18b8-42c1-95aa-89cb56511276,10,0,1000.0,1496.1662789806724,72.66775099560618,3104.853068012744,190.1,0.03238428473285424,0.0,1400,2200,2500,2900,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/contactservice/contacts/account/17ab7286-faf7-4f97-89b4-341abde9c477,3,0,2100.0,1691.305373950551,483.03246311843395,2530.698978807777,150.66666666666666,0.009715285419856272,0.0,2100,2100,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1834696b-77c6-466b-a657-64ca64ef36d3,4,0,1800.0,1662.9841796820983,33.701802138239145,2644.520836882293,164.75,0.012953713893141696,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/185e856a-ea8b-4919-84e5-08e1852f7d1e,9,0,1200.0,1068.973589171138,11.99258677661419,2472.9938907548785,188.22222222222223,0.02914585625956882,0.0,1200,1200,1700,2000,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/18c31c4b-3e82-4d44-9100-e0da7eb96631,3,0,1600.0,1808.6549748356144,1478.8076248951256,2341.899504419416,150.66666666666666,0.009715285419856272,0.0,1600,1600,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/19339140-0c15-4747-b4b1-c985f64b2bfc,3,0,1200.0,1347.277406603098,27.31822384521365,2844.091277103871,150.66666666666666,0.009715285419856272,0.0,1200,1200,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/198c04d6-65a2-4ae2-adbe-8e184788bdb1,1,0,647.730509750545,647.730509750545,647.730509750545,647.730509750545,38.0,0.003238428473285424,0.0,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/contactservice/contacts/account/19b08af5-74dd-4c89-a1f8-ca2bcfe256f5,5,0,450.0,976.9890776835382,78.29758198931813,2227.372038178146,173.2,0.01619214236642712,0.0,450,1800,1800,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/19db6173-7100-4a9d-a204-9b605ae71d55,4,0,2300.0,2435.572042246349,2174.8729990795255,2826.8620716407895,164.75,0.012953713893141696,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1a0fb7e1-811d-4104-a9e6-9a6311ca5ece,7,0,1600.0,1669.6579180923957,391.0809000954032,2721.739487722516,182.85714285714286,0.02266899931299797,0.0,1600,2500,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1a39af08-633f-4255-bb12-46ad70db941c,7,0,1200.0,1403.0340147603836,248.609425034374,2751.6950550489128,182.85714285714286,0.02266899931299797,0.0,1200,1700,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1a7f3519-47bb-4416-ad97-442a6ce60327,2,0,2400.0,2586.2305390182883,2359.503699000925,2812.9573790356517,38.0,0.006476856946570848,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1abf000a-7c22-48fb-b531-5e807bb75ace,9,0,2100.0,2005.765785359674,278.8132969290018,2887.264171615243,188.22222222222223,0.02914585625956882,0.0,2100,2300,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/1aeb42d2-7a88-4ad9-9173-41e77a217791,4,0,650.0,1242.7089781267568,530.8373323641717,2030.9809972532094,164.75,0.012953713893141696,0.0,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/1b17ef19-1f68-422b-9687-9ba4dd901b20,9,0,2100.0,2053.2787615019415,726.0966720059514,2704.262220300734,188.22222222222223,0.02914585625956882,0.0,2100,2100,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1b6ccdb8-610c-4dfe-a066-3a8ed3cd9186,3,0,2200.0,2794.440363844236,2033.265152014792,4189.609451685101,150.66666666666666,0.009715285419856272,0.0,2200,2200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/1c1472a1-1e1d-43f6-9101-466348ffa526,5,0,2000.0,1890.6887001357973,1378.1152409501374,2254.3725608848035,173.2,0.01619214236642712,0.0,2000,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300
