Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/00ef3ad7-5c2b-4888-9092-7293f5b4b005,3,0,2300.0,1578.9786147264142,56.524486280977726,2424.010729882866,150.66666666666666,0.009693292459939034,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0138ae3c-0cf9-465c-a90d-fc9e3928aa7b,6,0,2000.0,1668.6153356761981,34.787874203175306,2852.0874199457467,178.83333333333334,0.019386584919878068,0.0,2200,2200,2500,2500,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/01553406-e5fd-4651-8f7d-2ef40c1a575a,3,0,290.0,996.1855298218628,269.74255591630936,2431.6646549850702,150.66666666666666,0.009693292459939034,0.0,290,290,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/01be870a-7fa6-48d2-806f-162c38dcd7bf,8,0,1200.0,1386.1955927568488,385.8717060647905,2931.0605418868363,185.875,0.02584877989317076,0.0,1200,1900,2300,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/01c8a4af-f749-43c1-ace1-a7c9c256c79e,4,0,1800.0,1888.3547934237868,1016.5343498811126,2524.867119733244,164.75,0.01292438994658538,0.0,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/021cb188-0924-4b5d-9045-e0a16a3c66e2,5,0,1400.0,1333.315922692418,125.13442104682326,2211.5983604453504,173.2,0.016155487433231724,0.0,1400,1600,1600,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0230e9b4-df5e-4c45-84a8-a75a3c0f0678,9,0,2300.0,1767.4826042623156,247.46583495289087,2675.556188914925,188.22222222222223,0.029079877379817102,0.0,2300,2400,2500,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/02350b5c-ded0-4b41-a22c-850ff97d8229,8,0,2100.0,1842.1602452290244,726.8160651437938,2872.611414641142,185.875,0.02584877989317076,0.0,2200,2300,2600,2600,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/02511073-bf7a-49f5-8a5c-ee40025b5917,5,0,1300.0,1397.4320440553129,491.9590116478503,2189.3633799627423,173.2,0.016155487433231724,0.0,1300,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/025e26e0-5b12-42f1-91d6-50d8a858dc65,2,0,910.0,1797.5819304119796,905.9803849086165,2689.1834759153426,122.5,0.00646219497329269,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/02aef77e-a66f-49cd-86b6-6f001061ea74,11,0,920.0,1425.77413008125,12.07988616079092,4096.039522439241,191.63636363636363,0.03554207235310979,0.0,920,1600,2500,2500,2700,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/02b2987a-77ee-4442-b1a5-6a89f0b3caed,6,0,1500.0,1751.7960585343342,26.291743852198124,2873.72770300135,178.83333333333334,0.019386584919878068,0.0,2000,2000,2700,2700,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/03714d6f-7f34-4635-adcc-f1a1f285d7c7,4,0,460.0,498.0685345362872,16.567152924835682,825.6072760559618,164.75,0.01292438994658538,0.0,690,690,830,830,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/0385f278-ee15-40db-8aea-e034d46cdccf,6,0,360.0,679.9350314928839,234.48116006329656,2242.241504136473,178.83333333333334,0.019386584919878068,0.0,460,460,500,500,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/03f4a019-8a02-44d7-997b-8fe71bc818b2,5,0,630.0,1246.9065894372761,19.672845024615526,3524.586068931967,173.2,0.016155487433231724,0.0,630,1500,1500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/contactservice/contacts/account/04030b1b-2838-45ae-8d02-e09ffd8ab39d,2,0,1508.1203961744905,1861.726432107389,1508.1203961744905,2215.3324680402875,122.5,0.00646219497329269,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0444bfdf-a069-4354-accb-32d31075ed4a,7,0,1200.0,1426.5564048130598,112.134107388556,3850.093943066895,182.85714285714286,0.02261768240652441,0.0,1200,1900,2100,2100,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/047d8efb-3fca-4e3f-a05a-5c631f335110,7,0,1900.0,1997.6551069079765,978.312520775944,2726.7941548489034,182.85714285714286,0.02261768240652441,0.0,1900,2300,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/04975ff5-f16d-41cf-b52b-30e13276a21c,8,0,1200.0,1319.5664988015778,35.874601919204,2370.06109720096,185.875,0.02584877989317076,0.0,1800,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/04cb24b9-59b8-4c6f-a5f8-a88d1658bc2b,7,0,1200.0,1471.2004450682018,48.84196864441037,2598.971847910434,182.85714285714286,0.02261768240652441,0.0,1200,2200,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/051fe710-e764-490f-aced-e3542b98e49d,8,0,730.0,1250.824115355499,28.277549892663956,2695.7234870642424,185.875,0.02584877989317076,0.0,1200,2200,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0554c2a9-eebd-4201-9687-8583a0c67c27,4,0,2300.0,2219.3695491878316,350.08671786636114,3790.4789689928293,164.75,0.01292438994658538,0.0,2500,2500,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/05d85ac7-08b4-45ec-a16d-626660bcb582,5,0,1900.0,1516.7696711607277,11.532533913850784,2573.340409900993,173.2,0.016155487433231724,0.0,1900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/05dcf0c2-a0ed-4b31-ab1b-cb1d745f207d,6,0,760.0,1219.120158503453,306.69826501980424,2442.645765375346,178.83333333333334,0.019386584919878068,0.0,930,930,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/065779df-04d4-48e6-87fc-da432b0b7dc7,5,0,340.0,313.0153871141374,14.144510962069035,556.1261912807822,173.2,0.016155487433231724,0.0,340,550,550,560,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/06c6b6f4-17d3-40a4-a853-3ce4a8146ac6,5,0,2600.0,2059.3522015959024,12.616889085620642,2876.0450961999595,173.2,0.016155487433231724,0.0,2600,2700,2700,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/06da89bc-d72c-454c-a602-31c6bc47df2e,7,0,1600.0,1651.2804089912347,585.1188162341714,2962.271294090897,182.85714285714286,0.02261768240652441,0.0,1600,1800,2400,2400,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/0736b28e-d10a-45a7-8e4f-f61fe9b10d3c,2,0,1010.4531049728394,1783.308650366962,1010.4531049728394,2556.1641957610846,122.5,0.00646219497329269,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/073e4df5-9fa5-4f61-9c54-cfdab3b895ee,8,0,1100.0,1342.3629159806296,104.5028567314148,2707.387019880116,185.875,0.02584877989317076,0.0,1200,1900,2100,2100,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/073f97a2-21a3-4ba8-a0e1-47cc1a46c5d8,4,0,2100.0,2032.2751259664074,1439.7463980130851,2311.004802118987,164.75,0.01292438994658538,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/07c908c3-e793-4bae-a782-08fb7ddc80ce,3,0,1700.0,1739.9835735559464,1074.7472122311592,2427.004873752594,150.66666666666666,0.009693292459939034,0.0,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0801a4e6-1231-454c-ac32-afe7e285a626,7,0,2500.0,2056.9793920564866,52.1344980224967,2741.1494930274785,182.85714285714286,0.02261768240652441,0.0,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/085e5548-48b2-478c-ac9a-72e2b8f344f9,5,0,650.0,1271.2728976272047,123.52885585278273,2703.9238340221345,173.2,0.016155487433231724,0.0,650,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/08648d50-4c15-473d-9e49-87be11b12e6c,2,0,2740.398175083101,2813.6823354288936,2740.398175083101,2886.9664957746863,122.5,0.00646219497329269,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/088fc9b2-e976-469a-97c7-83e69e42a57d,7,0,1600.0,1774.4281851420444,859.9974191747606,2869.9511946178973,182.85714285714286,0.02261768240652441,0.0,1600,1900,2200,2200,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/08a97f3d-e58a-4d68-8c0c-2d6bc8e2f783,7,0,1700.0,1328.0080212945384,49.59471011534333,2230.3732470609248,182.85714285714286,0.02261768240652441,0.0,1700,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/08b8fd82-d94c-4856-bcdc-0c8c9e9ade5d,7,0,1600.0,2201.721296712224,1170.7771820947528,4157.863853964955,182.85714285714286,0.02261768240652441,0.0,1600,2400,3700,3700,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/09096b8b-9e27-4892-b5e3-42abc02e26ca,7,0,1000.0,1302.3532422126405,348.9171680994332,2904.6744420193136,182.85714285714286,0.02261768240652441,0.0,1000,1600,2300,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0969c86b-df84-438e-832d-3a5adca1b348,3,0,1500.0,1112.864825098465,174.2329648695886,1698.763683438301,150.66666666666666,0.009693292459939034,0.0,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/0a245653-bf3a-4e7d-964a-3fe663b95980,4,0,1700.0,1454.9172765109688,249.59025206044316,2053.0858100391924,164.75,0.01292438994658538,0.0,1800,1800,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0a30d397-6098-44ea-b332-92878b5564b4,6,0,1400.0,1669.8755724355578,137.52866815775633,2630.8715930208564,178.83333333333334,0.019386584919878068,0.0,2300,2300,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0a5ed551-178f-4966-a2ab-a9b4dac4f802,11,0,1900.0,1647.376034874469,150.4377480596304,2468.0723641067743,191.63636363636363,0.03554207235310979,0.0,1900,2200,2300,2300,2400,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0b91c555-1a1b-44aa-8dd4-ad8ab5462cc3,6,0,1600.0,1598.4238660894334,62.70103296265006,2453.572001773864,178.83333333333334,0.019386584919878068,0.0,2000,2000,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0ba5d1d9-b4a8-4ae2-be82-ff9ceba72eac,9,0,1700.0,1380.0814506183897,11.593987233936787,2644.78676719591,188.22222222222223,0.029079877379817102,0.0,1700,2100,2100,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0bc04eba-d7f5-46b4-aa1b-98c77ee8406a,6,0,1900.0,1833.3904582541436,357.5429217889905,2576.3993486762047,178.83333333333334,0.019386584919878068,0.0,2200,2200,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0bd5a7c4-2e84-4a29-ac9e-adf6daae5379,6,0,2100.0,1809.5553323316078,553.2666780054569,2590.4048760421574,178.83333333333334,0.019386584919878068,0.0,2100,2100,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0c0acf05-04f9-4ef6-a855-485c47a73950,5,0,1900.0,1377.197128534317,202.7256740257144,2546.527891885489,173.2,0.016155487433231724,0.0,1900,2000,2000,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0c123ddf-2979-4077-8d88-dbe2a8638176,6,0,2100.0,2026.4439711657662,394.052813295275,3864.3854218535125,178.83333333333334,0.019386584919878068,0.0,2200,2200,2500,2500,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/0c32a75a-9df3-4f9a-a057-ae94ebedc8a5,6,0,2300.0,2349.23564728039,1327.4139598943293,2945.698793977499,178.83333333333334,0.019386584919878068,0.0,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0ca878b2-5eed-46ee-8092-7a56559a535f,7,0,1900.0,2078.1593965366483,1182.9384239390492,2603.3799671567976,182.85714285714286,0.02261768240652441,0.0,1900,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0cc08e7b-f282-4ee6-952f-713c2bb0e937,3,0,1200.0,1285.7949676302571,47.95378865674138,2582.0099459961057,150.66666666666666,0.009693292459939034,0.0,1200,1200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0cc5401b-5f31-4ebe-bb59-106eae194e95,5,0,1300.0,1406.3903045840561,27.83143287524581,2512.1115730144083,173.2,0.016155487433231724,0.0,1300,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0ccae3d9-d8e7-4afe-8979-3fd545df95f1,10,0,2200.0,1961.303713079542,568.0774040520191,2916.0563708283007,190.1,0.03231097486646345,0.0,2300,2300,2400,2700,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0d3faa4b-d309-4fea-9429-9f1c0c80b512,6,0,780.0,1257.5117045392592,140.71810338646173,2821.8829627148807,178.83333333333334,0.019386584919878068,0.0,1000,1000,2100,2100,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0db2c6d7-e78d-40d9-9cfe-aa85be536f2f,6,0,2100.0,1774.8425983202953,91.98112273588777,2845.8838555961847,178.83333333333334,0.019386584919878068,0.0,2200,2200,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0dbd393d-6d18-4e7e-b6bf-a36ac6666ede,4,0,1000.0,1796.7020538635552,19.495183136314154,3847.8280450217426,164.75,0.01292438994658538,0.0,2300,2300,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0de1e1d8-52af-49a2-b151-29ce7749d2de,5,0,1500.0,1529.9605357460678,771.774681750685,2500.1715729013085,173.2,0.016155487433231724,0.0,1500,1600,1600,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0e2f8c4f-c2e9-479c-842c-077839946178,6,0,390.0,1081.3551881195356,24.765699170529842,2798.696063924581,178.83333333333334,0.019386584919878068,0.0,1200,1200,1700,1700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0f0deaef-4184-419e-9480-21e53bddc1f3,6,0,1500.0,1487.0290137672175,324.855575338006,2671.610780991614,178.83333333333334,0.019386584919878068,0.0,1700,1700,1800,1800,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0f68a2a6-1720-4d60-b845-e94b6609a6b9,5,0,2200.0,1568.0856215767562,10.028246324509382,2674.737545195967,173.2,0.016155487433231724,0.0,2200,2200,2200,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0fa021bc-f879-4e1a-863d-84f756b3a4f2,7,0,2300.0,1862.8528847891305,437.65375297516584,2835.3063450194895,182.85714285714286,0.02261768240652441,0.0,2300,2500,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0fbde0a4-1fa4-4680-8036-e83321556e50,3,0,2500.0,2310.605471332868,1676.6744088381529,2745.2606940642,150.66666666666666,0.009693292459939034,0.0,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1064c1f7-cde4-439d-9026-933da520e23a,8,0,840.0,1310.3322613751516,164.79539312422276,2838.367118034512,185.875,0.02584877989317076,0.0,1400,1900,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/10d8d24f-6d22-4bcd-b123-15c7dd2ba924,1,0,2279.4817448593676,2279.4817448593676,2279.4817448593676,2279.4817448593676,38.0,0.003231097486646345,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/116601f8-cc33-4fc1-a11a-d0c7295e53fd,4,0,2200.0,2119.5818175328895,1600.7203278131783,2444.7046611458063,164.75,0.01292438994658538,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/117080df-099a-42f7-ad0e-1ac83877f4ad,3,0,2500.0,1902.7809395144384,693.5319267213345,2507.9233180731535,150.66666666666666,0.009693292459939034,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/11c44a7e-4c30-415d-8219-8a37a4c7aa4c,5,0,1500.0,1332.8443861566484,170.45784695073962,2372.6561330258846,173.2,0.016155487433231724,0.0,1500,1600,1600,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/11f621e7-8314-4f1b-8cd7-541a128281d9,4,0,2000.0,1959.6093563595787,1162.3415583744645,2588.4062480181456,164.75,0.01292438994658538,0.0,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/13012dcb-6fdc-4776-9ae1-c1928caee92a,6,0,1700.0,1851.3827224572499,642.178166192025,2580.1763511262834,178.83333333333334,0.019386584919878068,0.0,2200,2200,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/13441b4e-0f9e-41c7-808a-4dbf656d4e3b,6,0,580.0,1123.7994468926142,123.97460220381618,2340.4840668663383,178.83333333333334,0.019386584919878068,0.0,1600,1600,1800,1800,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/13466ee7-2989-4347-9a40-3d3c94929522,7,0,490.0,1294.7308784350753,15.643977094441652,2782.2810439392924,182.85714285714286,0.02261768240652441,0.0,490,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/136e708b-4e09-4671-95aa-502fd3fdbcb1,8,0,2100.0,1951.5246624941938,320.6830769777298,2636.6281174123287,185.875,0.02584877989317076,0.0,2300,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/13a1e078-ee24-480c-bf84-26cd0386fb5f,7,0,2200.0,1634.4591957250875,72.0229297876358,2684.0781471692026,182.85714285714286,0.02261768240652441,0.0,2200,2200,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/13b21a4e-80f1-4a77-9ab9-9269b8333614,5,0,1700.0,1538.9086663722992,564.0528490766883,2153.174553066492,173.2,0.016155487433231724,0.0,1700,1700,1700,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/142e0e7e-09ab-4037-80a0-2e22baace6c5,6,0,1500.0,1585.6881369836628,126.45280174911022,2724.0837290883064,178.83333333333334,0.019386584919878068,0.0,2300,2300,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1497b62a-6c5c-4af4-9d80-400b8285dff0,10,0,2100.0,1863.3800661657006,167.54613304510713,2810.981883201748,190.1,0.03231097486646345,0.0,2200,2300,2400,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/14a53b41-3cf8-43ca-95c8-6320db6de917,6,0,2200.0,1765.0408308642607,87.4554980546236,2870.9241901524365,178.83333333333334,0.019386584919878068,0.0,2500,2500,2600,2600,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/14a58931-274a-4b4c-a79c-d54278345911,5,0,2300.0,2266.138910409063,433.39921068400145,3891.387064009905,173.2,0.016155487433231724,0.0,2300,2700,2700,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/14dbd95c-1350-4b2a-a01a-41c0b539466f,8,0,1400.0,1447.2832391620614,9.435738902539015,2651.319890283048,185.875,0.02584877989317076,0.0,2200,2200,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/152927c1-a6d6-41e9-9811-0328972a8fe3,4,0,820.0,1207.2616706136614,327.50167325139046,2500.0976822339,164.75,0.01292438994658538,0.0,1200,1200,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1530bfeb-aa2b-433c-afba-d8b78e30d9eb,4,0,1200.0,1296.888298005797,28.991234954446554,2170.9139281883836,164.75,0.01292438994658538,0.0,1800,1800,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/1539062f-5673-461e-a880-f218c1ab51a4,6,0,870.0,1260.8725771618385,25.8228019811213,2555.9006799012423,178.83333333333334,0.019386584919878068,0.0,1100,1100,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/155933e0-34ab-4496-b187-66ce29522e00,9,0,1400.0,1278.3896228195065,71.17733638733625,2470.2454982325435,188.22222222222223,0.029079877379817102,0.0,1400,1600,1600,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/155afcc9-cc91-4c1f-a87c-962539294d44,7,0,710.0,874.7934767577265,331.3189959153533,1763.3724859915674,182.85714285714286,0.02261768240652441,0.0,710,840,1700,1700,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/16fc7b4d-eade-4ebb-a2a9-e8df2b2b7326,5,0,2600.0,2091.8500509113073,474.8929487541318,2615.5425286851823,173.2,0.016155487433231724,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/17294d9f-6641-490d-8e30-45a1f798d12f,6,0,470.0,1003.4924746335795,261.5202898159623,2826.15002989769,178.83333333333334,0.019386584919878068,0.0,630,630,1500,1500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/17c1bc05-073c-4d70-a464-539824c38591,5,0,2200.0,1842.123977188021,126.08733028173447,2436.8405020795763,173.2,0.016155487433231724,0.0,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/17d424da-abaf-4ea5-9435-87322b70141d,9,0,910.0,961.1275393205384,8.645696099847555,2197.781965136528,188.22222222222223,0.029079877379817102,0.0,910,1200,1800,1900,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/182f7c23-d602-4d74-b473-88810a970c9e,6,0,360.0,1473.3076060656458,16.85952814295888,2823.138317093253,178.83333333333334,0.019386584919878068,0.0,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/18522da6-f20c-4d8d-b1ce-714552c29a9d,8,0,990.0,1445.5505110672675,43.55102498084307,2504.8434888012707,185.875,0.02584877989317076,0.0,1900,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/192abaa5-db5a-478a-ab5f-b81c323df122,3,0,1500.0,1443.6748903244734,622.7855449542403,2242.20476904884,150.66666666666666,0.009693292459939034,0.0,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/19a7608b-55e9-4a51-81bd-66d748a9fda7,9,0,2100.0,1779.468110607316,116.34742142632604,2583.9829640462995,188.22222222222223,0.029079877379817102,0.0,2100,2300,2400,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/19e06d35-b942-47ed-9857-12f2038aa563,7,0,570.0,919.2599987478128,73.6662158742547,2095.9110422991216,182.85714285714286,0.02261768240652441,0.0,570,1200,1900,1900,2100,2100,2100,2100,2100,2100,2100
