Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/021ddd3e-b24e-46de-ba93-a4b7ba5d9a25,4,0,9,13.642219128087163,7.209377363324165,20.381896756589413,164.75,0.012930964351559132,0.0,18,18,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0244767e-f83c-4104-83c6-9c600b2f48fc,3,0,11,15.846510417759418,8.840397000312805,27.294155210256577,150.66666666666666,0.009698223263669349,0.0,11,11,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/02634522-af8d-42ed-ad87-f4e7ef71d928,3,0,15,12.872226846714815,6.234357133507729,17.4581091850996,150.66666666666666,0.009698223263669349,0.0,15,15,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/02687130-ce4e-4a04-9f88-4806216c18c5,1,0,11.399421840906143,11.399421840906143,11.399421840906143,11.399421840906143,38.0,0.003232741087889783,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/02e3456f-d1e0-4059-a10c-ff88e53b4c3d,1,0,13.96174542605877,13.96174542605877,13.96174542605877,13.96174542605877,38.0,0.003232741087889783,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/035adc30-4710-47e6-843d-1e86e5c4f676,1,0,20.857440307736397,20.857440307736397,20.857440307736397,20.857440307736397,38.0,0.003232741087889783,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/03881740-c49c-4428-b52a-c4312d8afaf8,2,0,15.366017818450928,26.700385846197605,15.366017818450928,38.03475387394428,122.5,0.006465482175779566,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/0442f48e-75f1-4d9a-a391-11c2a21c8aba,2,0,6.326775997877121,6.543254945427179,6.326775997877121,6.759733892977238,122.5,0.006465482175779566,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/04721af5-6421-42fc-930c-63e5fa4cc89e,5,0,10,19.143356010317802,6.792365573346615,41.05838481336832,173.2,0.016163705439448915,0.0,10,29,29,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/054a1d3c-ce72-4d7a-bd01-c11aff136062,4,0,8,9.554040152579546,7.068769074976444,11.704021133482456,164.75,0.012930964351559132,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/05a1e776-aa9b-4485-9bcf-d953200dddc2,4,0,6,6.983674364164472,4.914083518087864,10.09802334010601,164.75,0.012930964351559132,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/05e368b9-cb7e-4a50-a4f7-d499a22c636e,2,0,10.075189173221588,12.008451856672764,10.075189173221588,13.94171454012394,122.5,0.006465482175779566,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0744178f-6b7c-49a4-9234-ec7a7c486cf3,4,0,8,13.10213003307581,6.286688148975372,26.93205140531063,164.75,0.012930964351559132,0.0,11,11,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/076c86b4-c3e8-460d-9976-72d8f0796fcd,2,0,7.341611199080944,10.445363819599152,7.341611199080944,13.54911644011736,122.5,0.006465482175779566,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/076f6bf0-e3c2-4aa8-a940-a1b52c431f15,3,0,10,11.547905082503954,7.4876220896840096,17.545373179018497,150.66666666666666,0.009698223263669349,0.0,10,10,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/078455fe-dba9-4d21-a118-0a894a556672,8,0,8,12.264495715498924,5.4230159148573875,34.830788150429726,185.875,0.025861928703118264,0.0,9,11,14,14,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/07a56153-2315-423f-a236-168facf19dc4,5,0,7,7.060220278799534,5.9136152267456055,8.594992570579052,173.2,0.016163705439448915,0.0,7,8,8,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/07b90c64-0030-499b-8247-6555698715e6,1,0,17.165900208055973,17.165900208055973,17.165900208055973,17.165900208055973,38.0,0.003232741087889783,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/07be2236-f12a-41f9-bb46-150fd242ba72,5,0,16,18.99876445531845,6.230460479855537,29.760850593447685,173.2,0.016163705439448915,0.0,16,27,27,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/07f7f3bc-cef1-4489-a24b-ce622fab4010,2,0,7,11.449397541582584,6.6669415682554245,16.231853514909744,122.5,0.006465482175779566,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/080b7df0-e6ef-484c-aa83-a0adfaeefd44,5,0,9,14.05686791986227,6.947994232177734,32.338845543563366,173.2,0.016163705439448915,0.0,9,15,15,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/085a6fe2-43f5-439b-90dd-a77e04aa25f4,7,0,13,15.104012829916817,7.537368685007095,29.614552855491638,182.85714285714286,0.02262918761522848,0.0,13,17,20,20,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/09433b58-dac9-4b5c-8155-e16ec6bd894c,1,0,7.865102030336857,7.865102030336857,7.865102030336857,7.865102030336857,38.0,0.003232741087889783,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/09b63a7f-0b94-4baf-b89a-5de2f5976316,5,0,7,8.751960285007954,5.690554156899452,16.248904168605804,173.2,0.016163705439448915,0.0,7,8,8,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0a03c26f-e873-490a-acdc-8c5f5891381c,3,0,11,13.211987602214018,5.890529602766037,22.898530587553978,150.66666666666666,0.009698223263669349,0.0,11,11,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0a370d59-7c97-4756-964f-9f69e0fc3b49,3,0,10,14.806059810022512,8.726764470338821,25.917811319231987,150.66666666666666,0.009698223263669349,0.0,10,10,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0a5c7153-f070-4511-acfa-46e52b47c97c,2,0,8,8.065514266490936,7.647949270904064,8.483079262077808,122.5,0.006465482175779566,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0a89e2ac-8f87-488c-ae2c-911df12886ca,4,0,6,6.167079554870725,5.415597930550575,7.036586292088032,164.75,0.012930964351559132,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0b19823f-2ab7-40ef-b87c-70d3b35720c3,4,0,10,12.826259480789304,6.633988581597805,17.571582458913326,164.75,0.012930964351559132,0.0,17,17,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0b26322f-975b-476e-b888-013735e31074,6,0,9,11.191092276324829,6.615406833589077,22.94788509607315,178.83333333333334,0.019396446527338698,0.0,10,10,10,10,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0b3d9a69-a8b5-4667-a6e3-c9c33456f099,1,0,5.470927804708481,5.470927804708481,5.470927804708481,5.470927804708481,38.0,0.003232741087889783,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0b60b298-b9bc-4c19-bb0e-2c3a75c9c475,4,0,13,23.91572715714574,11.404555290937424,49.19729940593243,164.75,0.012930964351559132,0.0,22,22,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/0bb7e692-ea05-48ba-9638-6fd01fc581f0,4,0,14,13.034505769610405,6.766609847545624,15.71003533899784,164.75,0.012930964351559132,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0c5a5989-9e93-4978-8531-8f65e14acd35,4,0,6,7.2746193036437035,4.7518061473965645,9.976355358958244,164.75,0.012930964351559132,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0c67f7c4-3d84-4802-b086-f96eedea24f5,3,0,20,21.682563858727615,11.776643805205822,33.07459130883217,150.66666666666666,0.009698223263669349,0.0,20,20,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0c77e042-0862-4fcf-88f3-5f5cf896d0e2,3,0,9,9.203619013230005,7.803891785442829,10.569124482572079,150.66666666666666,0.009698223263669349,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0c8379b3-c84a-4d3a-9a0e-15e976cdf48c,2,0,7.0231640711426735,9.152972605079412,7.0231640711426735,11.282781139016151,122.5,0.006465482175779566,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0c8a4f36-b115-4790-b750-c1476b6d0712,2,0,8.286281488835812,8.858905639499426,8.286281488835812,9.43152979016304,122.5,0.006465482175779566,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0cbc25cd-2614-47cf-98aa-57c96a8370bc,1,0,14.384765177965164,14.384765177965164,14.384765177965164,14.384765177965164,38.0,0.003232741087889783,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0cf20bfa-4b72-4b22-bda4-b7d48700f1b7,2,0,9.181017987430096,12.71352544426918,9.181017987430096,16.246032901108265,122.5,0.006465482175779566,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0d9c916b-78ac-49ff-9e80-abebd71611c1,7,0,9,12.07242240863187,5.931842140853405,30.504891648888588,182.85714285714286,0.02262918761522848,0.0,9,11,13,13,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/0db47af4-65d5-4e5a-9e53-0571892641a9,4,0,7,10.162101360037923,6.220562383532524,16.939396038651466,164.75,0.012930964351559132,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0dcbd2ce-90be-460d-a903-b3528be705f4,4,0,6,7.215355522930622,5.079883150756359,10.272720828652382,164.75,0.012930964351559132,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0e4e1b59-8ba1-489a-85b5-ffccf2acc5cd,3,0,15,27.750782979031403,11.58710103482008,56.33264780044556,150.66666666666666,0.009698223263669349,0.0,15,15,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/0e527577-7657-4014-95d8-64aefbf977c7,1,0,9.331985376775265,9.331985376775265,9.331985376775265,9.331985376775265,38.0,0.003232741087889783,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0e8c59aa-8726-44de-905c-40452793249c,3,0,7,7.1601662784814835,6.06684572994709,8.893867954611778,150.66666666666666,0.009698223263669349,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0f05142e-5ed3-4c20-9d28-bf3edd707f63,5,0,10,13.470243476331234,6.79252203553915,26.990428566932678,173.2,0.016163705439448915,0.0,10,16,16,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0f4bf837-282f-4f17-94da-429f514ecab4,8,0,7,10.473156231455505,5.510564893484116,24.63878132402897,185.875,0.025861928703118264,0.0,8,10,17,17,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0f64ec17-c3f8-4c5e-bd1f-d170af928a8d,1,0,10.268514975905418,10.268514975905418,10.268514975905418,10.268514975905418,38.0,0.003232741087889783,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0f670c62-7321-4259-a520-658b65acf0a6,3,0,8,12.099038499097029,7.486169226467609,21.034403704106808,150.66666666666666,0.009698223263669349,0.0,8,8,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0f8064c5-da8f-44ad-b9fc-956f6d44fa4a,1,0,5.270116031169891,5.270116031169891,5.270116031169891,5.270116031169891,38.0,0.003232741087889783,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0fe3f486-bf8f-4e4b-95c3-9f1b7a21aa40,2,0,8,10.893778409808874,7.731019519269466,14.056537300348282,122.5,0.006465482175779566,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/10101b8f-02cd-4f21-8186-611bacc5535f,1,0,16.427640803158283,16.427640803158283,16.427640803158283,16.427640803158283,38.0,0.003232741087889783,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/10375ea8-76e5-4de2-b382-c44c38aac4a2,3,0,13,16.541110662122566,6.4386120066046715,29.782820492982864,150.66666666666666,0.009698223263669349,0.0,13,13,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1056b1aa-c5bc-45d0-99f9-341eb9068142,2,0,13.290688395500183,13.380336575210094,13.290688395500183,13.469984754920006,122.5,0.006465482175779566,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/10ad37c7-40ac-45a3-8357-db36346d09e4,4,0,5,5.695838946849108,4.529768601059914,6.462547928094864,164.75,0.012930964351559132,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1175c2a2-7b1b-4e73-be1a-89deb2378cf2,1,0,6.011138670146465,6.011138670146465,6.011138670146465,6.011138670146465,38.0,0.003232741087889783,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/11cf5823-da9f-4c34-a475-99de03cda1c0,7,0,8,8.762282585459095,6.869291886687279,11.050861328840256,182.85714285714286,0.02262918761522848,0.0,8,9,10,10,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/11f420f1-f972-4a7d-84dd-2f5caac862b2,4,0,8,10.071642929688096,7.30468612164259,13.701594434678555,164.75,0.012930964351559132,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/12158e6d-0d79-4e8b-afdc-35cf29c2e288,2,0,7,10.780970100313425,6.671445444226265,14.890494756400585,122.5,0.006465482175779566,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/12c04694-3272-411b-be11-f6b4512d0a1e,3,0,11,12.03857051829497,6.157920695841312,18.990537151694298,150.66666666666666,0.009698223263669349,0.0,11,11,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/13323d54-f09f-4434-b177-90162705a410,2,0,8,8.262336254119873,7.602286525070667,8.922385983169079,122.5,0.006465482175779566,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/136709fa-9805-4724-b4f3-ff739ad1cd1a,4,0,8,10.521989548578858,7.721171714365482,18.376514315605164,164.75,0.012930964351559132,0.0,8,8,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/137d1b32-1c0c-46b4-8f5a-24c9506db94e,3,0,7,7.057044965525468,6.343459710478783,8.283278904855251,150.66666666666666,0.009698223263669349,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/13e3cea1-b102-4305-8eb3-096b183c7e5e,2,0,6.219340488314629,21.946043707430363,6.219340488314629,37.6727469265461,122.5,0.006465482175779566,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/140a771c-97cb-46bb-a117-0ff0bf8275a6,8,0,9,15.367199084721506,6.792408414185047,28.737759217619896,185.875,0.025861928703118264,0.0,11,25,26,26,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/141bf7ae-c768-4d8b-8637-c374047bf328,3,0,10,9.260334384938082,4.892912693321705,12.550920248031616,150.66666666666666,0.009698223263669349,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1452be7d-f5d1-4fc7-9912-16318e3911af,4,0,9,12.09801621735096,8.812853135168552,18.999177031219006,164.75,0.012930964351559132,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1474571a-f4a7-4d69-ad22-86bb8714387c,5,0,6,12.035402283072472,4.147454164922237,36.37752216309309,173.2,0.016163705439448915,0.0,6,8,8,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/153ef49d-7791-4365-b1c4-517909f48c49,2,0,7,7.973531726747751,6.955455988645554,8.991607464849949,122.5,0.006465482175779566,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1555d2ce-9432-4b2a-a066-b18c0f4d9198,4,0,9,11.394239729270339,8.380728773772717,17.63017848134041,164.75,0.012930964351559132,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1561d19d-8ace-4c73-8089-8012c45e8c1e,2,0,5.469990894198418,6.176711060106754,5.469990894198418,6.883431226015091,122.5,0.006465482175779566,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1618d4ab-3d02-4b6f-a4dd-76c7f6e4b8f8,4,0,10,10.421278420835733,7.8596509993076324,12.757559306919575,164.75,0.012930964351559132,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/164ae89a-dd93-4f0c-9ec3-f2e0d695dee5,1,0,13.178247958421707,13.178247958421707,13.178247958421707,13.178247958421707,38.0,0.003232741087889783,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/16662d3e-a0bb-4307-a905-6cc7d63e6b67,4,0,6,9.321319404989481,5.336921662092209,16.83727465569973,164.75,0.012930964351559132,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/16bec23c-f1ed-4857-97cb-b04ad26f050d,6,0,9,13.07773170992732,7.682011462748051,34.11459922790527,178.83333333333334,0.019396446527338698,0.0,9,9,11,11,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/16db38c7-6fad-4530-8a61-71bf04fad953,3,0,7,22.459515059987705,5.81864919513464,54.51039131730795,150.66666666666666,0.009698223263669349,0.0,7,7,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/16dc0cfb-02d8-4414-babe-b334f5ba9e15,3,0,13,13.457697195311388,11.341877281665802,15.942423604428768,150.66666666666666,0.009698223263669349,0.0,13,13,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/17287143-d95b-4833-a6ff-a8a04e165092,4,0,10,12.995506636798382,8.197721093893051,22.96314388513565,164.75,0.012930964351559132,0.0,11,11,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/173b4c3e-61d7-408b-91b5-e68dec34fc30,4,0,8,14.63019149377942,7.104072719812393,34.901631064713,164.75,0.012930964351559132,0.0,9,9,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/17975ab8-1603-48af-9257-7cfa50a41551,2,0,7.183896377682686,12.00658269226551,7.183896377682686,16.829269006848335,122.5,0.006465482175779566,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/17d39a78-1712-4720-8685-7fdfcc4cc001,6,0,13,13.198523471752802,7.535493932664394,20.641121082007885,178.83333333333334,0.019396446527338698,0.0,14,14,16,16,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/184a57aa-3f60-4f6d-9f2f-350b3127c28c,4,0,8,10.263137286528945,7.961403578519821,15.743627212941647,164.75,0.012930964351559132,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1858e261-8fcb-4251-9fe1-ac8c5198dc21,4,0,9,13.81228887476027,5.881055258214474,25.92274732887745,164.75,0.012930964351559132,0.0,15,15,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1871fb8b-3ae1-4be5-8a2c-9db7be08c63c,4,0,7,10.199789190664887,4.458840005099773,20.68192884325981,164.75,0.012930964351559132,0.0,9,9,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1874b27c-be76-428b-985e-8417100ba9b8,5,0,14,13.85350152850151,5.580700933933258,22.101672366261482,173.2,0.016163705439448915,0.0,14,17,17,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/188be24b-4a7e-4fa1-9f78-ac7abe4f0f4e,2,0,8,8.09788191691041,7.88484700024128,8.31091683357954,122.5,0.006465482175779566,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/18a65046-448f-40b7-9774-05ad77e124e8,3,0,13,13.338389185567697,6.547209806740284,20.943617448210716,150.66666666666666,0.009698223263669349,0.0,13,13,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/19292b9d-8336-4f73-b077-83228b0e56a0,3,0,15,13.541261975963911,7.30567891150713,18.68376601487398,150.66666666666666,0.009698223263669349,0.0,15,15,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1934047e-6f2a-4bd9-afdd-01ec355ae435,2,0,14,15.8816147595644,13.665556907653809,18.09767261147499,122.5,0.006465482175779566,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/199013ea-8b27-4975-9f68-cf7eccb90e3f,1,0,11.81913074105978,11.81913074105978,11.81913074105978,11.81913074105978,38.0,0.003232741087889783,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/19bb86a9-1461-413f-9d76-c8336fd609d2,6,0,10,16.596808098256588,5.920102819800377,49.15498290210962,178.83333333333334,0.019396446527338698,0.0,12,12,13,13,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/19c69303-840f-4985-8d9d-4f5cc19912e4,4,0,10,10.902144480496645,9.75127425044775,12.908180244266987,164.75,0.012930964351559132,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/19e15a87-b223-407d-b919-941f6e5cf9a9,3,0,11,14.660423621535301,7.6522221788764,25.694754905998707,150.66666666666666,0.009698223263669349,0.0,11,11,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1a092580-8628-42c9-96eb-e0a967066f14,4,0,8,7.753613637760282,5.141479894518852,10.298563167452812,164.75,0.012930964351559132,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1ba5488d-ed23-4d9a-8951-4f32bb2736e2,3,0,8,12.778484883407751,6.242811679840088,24.50442500412464,150.66666666666666,0.009698223263669349,0.0,8,8,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1bfa934f-e6d2-437a-8914-89b0c9105df0,5,0,8,10.847078450024128,6.3426559790968895,17.681509256362915,173.2,0.016163705439448915,0.0,8,16,16,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1c06b0ae-880a-4297-800f-0589f95d0f13,8,0,8,10.488315485417843,5.322609096765518,31.011486425995827,185.875,0.025861928703118264,0.0,8,8,12,12,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1c189d70-bc8b-442f-9028-bdf3bbbdc081,3,0,6,13.53660070647796,5.91309554874897,28.651000931859016,150.66666666666666,0.009698223263669349,0.0,6,6,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1c56ca7a-a901-4b9d-91d0-3583e980fa43,3,0,7,7.284026903410752,4.847229458391666,10.135750286281109,150.66666666666666,0.009698223263669349,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1c6cded3-1531-4055-927c-29c7fb647593,4,0,11,13.33221746608615,9.705359116196632,21.202423609793186,164.75,0.012930964351559132,0.0,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1d21be66-1604-4530-aef2-b8a1f7ac9d92,3,0,9,8.162342632810274,5.270598456263542,9.9105229601264,150.66666666666666,0.009698223263669349,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1d2da649-aef2-4edf-bde8-a0cc1be1c5ad,6,0,11,13.272955392797789,5.388890393078327,19.392947666347027,178.83333333333334,0.019396446527338698,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1d77b1fe-e0fa-4ef5-9eef-36a0510f990c,3,0,6,19.94145754724741,5.0424849614501,48.999132588505745,150.66666666666666,0.009698223263669349,0.0,6,6,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/1d88bef7-3c22-421b-980f-c5695825b0cc,4,0,9,12.728313449770212,8.253605104982853,17.74877216666937,164.75,0.012930964351559132,0.0,16,16,18,18,18,18,18,18,18,18,18
