Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0364bf44-eb33-4e03-a734-2231e4cc65f9,4,0,1600.0,1717.4162950832397,1475.3367202356458,1968.1691201403737,164.75,0.01297062703912107,0.0,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/03ca1cd8-9409-443e-b3e4-1d6ce7114168,5,0,1700.0,1731.9627275690436,831.588470377028,2396.260229870677,173.2,0.016213283798901336,0.0,1700,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/04000f9e-1217-4135-b1fd-a5fc7956e0b4,7,0,710.0,1054.4571336358786,13.550236821174622,2496.2505707517266,182.85714285714286,0.022698597318461872,0.0,710,1500,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/04120345-081b-462b-ad57-ba914270d67b,8,0,890.0,1184.4401576090604,87.46534213423729,2499.2080526426435,185.875,0.02594125407824214,0.0,900,1900,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/04355117-2bfe-4d8b-9a38-61fb20150d43,5,0,760.0,908.0781683325768,120.06302177906036,2218.021620064974,173.2,0.016213283798901336,0.0,760,910,910,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/04904526-9e85-42fa-84e3-769bcb8afb26,2,0,1200.0,1881.9499099627137,1179.9099324271083,2583.989887498319,122.5,0.006485313519560535,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0496c4d3-d52c-4bb7-81fc-cf9051e4c5a9,5,0,2200.0,1768.0249562487006,560.4879204183817,2471.902087330818,173.2,0.016213283798901336,0.0,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/04d67056-ce11-4325-8e41-e9975ba69ba2,5,0,1800.0,1389.771232008934,722.4377244710922,1833.3284920081496,173.2,0.016213283798901336,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/04ea88ee-270c-4926-9ebf-074cf3b991a4,6,0,2200.0,2264.9629109849534,65.73480647057295,4204.870065674186,178.83333333333334,0.019455940558681602,0.0,2800,2800,2800,2800,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/059c2c19-2099-4b61-a5eb-9857a87e0110,4,0,2000.0,1782.6587667223066,67.51691177487373,2714.8211263120174,164.75,0.01297062703912107,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/05b7e2d9-f12f-4d6a-a328-3a30e38a7c14,5,0,2400.0,1976.8384555354714,9.997833520174026,2726.065310649574,173.2,0.016213283798901336,0.0,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0631ca57-9536-4773-a620-78f120c5a6da,6,0,1300.0,1635.3704187398155,431.6637357696891,2761.584254913032,178.83333333333334,0.019455940558681602,0.0,2200,2200,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/063db4be-0b54-424a-912d-c0f803b46794,3,0,1300.0,1954.40791392078,741.2001462653279,3807.5310233980417,150.66666666666666,0.009727970279340801,0.0,1300,1300,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0646cbb2-f0af-4a78-8231-881749a45ada,6,0,2400.0,1896.6401577927172,27.192790992558002,2713.0874497815967,178.83333333333334,0.019455940558681602,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/06543ace-bba4-4798-bdf4-61c81321ceca,5,0,860.0,1228.9255194365978,182.29907471686602,2429.6175548806787,173.2,0.016213283798901336,0.0,860,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/068bd139-e960-4102-9693-8dc36c70b214,6,0,1500.0,1639.8307067962985,489.426763728261,2382.16763548553,178.83333333333334,0.019455940558681602,0.0,2000,2000,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/06af0015-3cb2-4dcd-b9fc-1bc7b6fbd7e9,7,0,2000.0,1712.0796529842276,46.479467302560806,2821.1071472615004,182.85714285714286,0.022698597318461872,0.0,2000,2400,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/06cfd116-75c7-4647-a4a0-1fdae2311bef,4,0,2600.0,2601.735980482772,2254.1771829128265,2792.12795663625,164.75,0.01297062703912107,0.0,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/06e5a5ec-6236-4935-abc6-1339e41f1fd8,6,0,1700.0,1848.6648990462224,868.4325544163585,2434.0894371271133,178.83333333333334,0.019455940558681602,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/06fc9a83-0889-4ca8-b605-44b39c6fe53e,6,0,1800.0,1836.6555700389047,707.2665030136704,2812.908696010709,178.83333333333334,0.019455940558681602,0.0,2300,2300,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/07cc685a-974e-47cb-a7d2-7be3790f3632,2,0,830.0,1659.7713185474277,829.908792860806,2489.6338442340493,122.5,0.006485313519560535,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0832cb1c-7153-4f6f-a2c2-c8d399f425de,5,0,2400.0,2330.038797855377,87.995451875031,4084.1983687132597,173.2,0.016213283798901336,0.0,2400,2700,2700,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/093fb06e-f8c2-40d2-89e0-b61836136e38,5,0,510.0,1125.2522999420762,73.98674730211496,3572.581710293889,173.2,0.016213283798901336,0.0,510,1300,1300,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/09811702-3e51-4bc9-ad68-81186840dca0,5,0,2300.0,2089.449590444565,1263.5371526703238,2676.836690865457,173.2,0.016213283798901336,0.0,2300,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/09a08512-6a51-44ad-9c07-ef4e72715dc5,6,0,1600.0,2107.7080184283354,30.6245731189847,5147.324761375785,178.83333333333334,0.019455940558681602,0.0,2600,2600,2600,2600,5100,5100,5100,5100,5100,5100,5100
GET,/api/v1/contactservice/contacts/account/0a46b19a-6075-4ad5-886f-17e20acfa2a0,4,0,1800.0,2135.738000506535,436.49882916361094,3810.51167845726,164.75,0.01297062703912107,0.0,2500,2500,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0a5e8746-03cf-4fe5-b1f0-df4821d1ab11,5,0,2100.0,1368.3176327496767,99.83217623084784,2360.7449093833566,173.2,0.016213283798901336,0.0,2100,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0b283ed5-8025-42a5-b2ba-c38556b7c9e2,3,0,1900.0,1700.182454039653,824.8148942366242,2389.0535086393356,150.66666666666666,0.009727970279340801,0.0,1900,1900,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0bd61dae-0542-43da-9a1a-a57602d8aaf9,4,0,150.0,1111.995643703267,78.958491794765,2427.9715912416577,164.75,0.01297062703912107,0.0,1800,1800,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0c1059a5-2e06-46ff-bef7-4260558e38b1,7,0,2400.0,1994.8998764157295,609.4914944842458,2814.928587526083,182.85714285714286,0.022698597318461872,0.0,2400,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0c57213d-2ff1-4320-bd27-e3af61973c88,8,0,1800.0,1774.2791826603934,12.356300838291645,2801.7261009663343,185.875,0.02594125407824214,0.0,1900,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0cb3e93d-4f6a-4d5b-941a-0acfa5f5c61c,5,0,1600.0,1636.619232967496,988.6900018900633,2195.4046869650483,173.2,0.016213283798901336,0.0,1600,2000,2000,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0cd51816-148c-4abe-8661-1126620fe17e,7,0,2200.0,2212.6716038744366,1950.716132298112,2437.628018669784,182.85714285714286,0.022698597318461872,0.0,2200,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0ce00417-4def-4e7d-aaf9-71af7821bc05,4,0,2100.0,1724.7130603063852,98.66598527878523,2371.1250238120556,164.75,0.01297062703912107,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0ce4cfd7-7c31-4321-951c-66ba02c93af8,5,0,1800.0,1631.3735386356711,946.9292350113392,2369.3979382514954,173.2,0.016213283798901336,0.0,1800,2000,2000,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0d7fb860-d83b-4f9b-8cd1-625930ed267d,5,0,560.0,1086.5299256518483,133.59271734952927,2328.4439649432898,173.2,0.016213283798901336,0.0,560,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0d8247f5-0491-4e95-99b0-4a1c6af2b492,2,0,882.2453804314137,1604.1044224984944,882.2453804314137,2325.963464565575,122.5,0.006485313519560535,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0d92e97b-d944-4bc0-8cb0-676065cace96,6,0,1800.0,1892.701222250859,584.6689427271485,2856.5131183713675,178.83333333333334,0.019455940558681602,0.0,2300,2300,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0df80736-2ef7-4525-80cb-6ae465fd882b,8,0,2400.0,2324.367788969539,1313.4408798068762,2847.3762087523937,185.875,0.02594125407824214,0.0,2400,2400,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0dfd8c26-23ec-4181-853f-d9c2cfc1e60b,7,0,1200.0,1190.5800623020955,79.87280748784542,2709.165125153959,182.85714285714286,0.022698597318461872,0.0,1200,1700,1900,1900,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0e1dfcf7-da79-4216-8ead-201a2210e620,3,0,1000.0,984.9525603155295,553.3844251185656,1357.6706936582923,150.66666666666666,0.009727970279340801,0.0,1000,1000,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0e3b2bf0-4804-4e5f-9642-4326b4cbc620,3,0,2600.0,2936.7306887482605,2270.068700425327,3895.330940373242,150.66666666666666,0.009727970279340801,0.0,2600,2600,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/0e4af7c3-abe8-4622-aac8-265196d60fe9,8,0,1100.0,1433.0879538320005,147.8508673608303,2508.553766645491,185.875,0.02594125407824214,0.0,1600,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0ee60e06-4737-4e10-bd54-821a71cb4579,8,0,800.0,935.0068799685687,93.2339234277606,2132.0171635597944,185.875,0.02594125407824214,0.0,950,1100,1700,1700,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0ef52972-fc78-4f7c-8a2e-8cfe3087be71,7,0,1800.0,1826.4824044225472,229.50183227658272,4181.461980566382,182.85714285714286,0.022698597318461872,0.0,1800,2400,2700,2700,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/0f08d012-d6ed-4a83-9b80-75a61b57a416,3,0,1800.0,1416.8733460828662,90.67236445844173,2393.6995305120945,150.66666666666666,0.009727970279340801,0.0,1800,1800,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0f3f19ab-b9be-46d2-9589-cfe0af8c117a,5,0,1600.0,1576.0993165895343,895.2299896627665,2429.3260648846626,173.2,0.016213283798901336,0.0,1600,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0f4948a8-c999-4ce8-8d70-bb6a83da19ca,4,0,480.0,1290.2407394722104,173.48730750381947,3728.0088616535068,164.75,0.01297062703912107,0.0,780,780,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/0f4b2c4f-eac2-4884-bce8-04dcc9eab119,4,0,640.0,1497.3666740115732,528.434026055038,2844.5431664586067,164.75,0.01297062703912107,0.0,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0fd64417-2d93-4811-99de-f664f8202844,6,0,2200.0,1803.7604150983195,617.2312973067164,2580.761947669089,178.83333333333334,0.019455940558681602,0.0,2400,2400,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/100aa532-d380-4caf-ba05-bdeff6f7d52c,6,0,2200.0,2144.234569122394,1303.6117758601904,2870.446614921093,178.83333333333334,0.019455940558681602,0.0,2400,2400,2600,2600,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/1066ddd1-a734-40ce-adeb-bb83200dbdbe,6,0,1900.0,1693.2966707584758,501.41919404268265,2515.8769097179174,178.83333333333334,0.019455940558681602,0.0,2200,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/10b7dca4-9550-4800-bdd9-cf68ba90fbe5,4,0,770.0,2014.333535451442,445.68994734436274,4160.665792413056,164.75,0.01297062703912107,0.0,2700,2700,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/11059443-41e8-4d59-91fc-014159fe4ab2,7,1,2200.0,1877.416927500495,683.996849693358,2402.3986710235476,129.14285714285714,0.022698597318461872,0.0032426567597802674,2200,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/110674e4-6cde-4fe7-b7b9-05ddee3c911d,7,0,550.0,1036.6322396855269,96.98710963129997,2686.7098174989223,182.85714285714286,0.022698597318461872,0.0,550,750,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/112da288-222e-494a-b92f-7c417fd52a9c,6,0,2400.0,2109.6822234491506,30.847766436636448,4055.0361881032586,178.83333333333334,0.019455940558681602,0.0,2600,2600,2700,2700,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/11a85ef0-f7f8-48cf-a3a7-c089f46fc19a,4,0,820.0,1222.580707166344,248.03557805716991,2506.9154258817434,164.75,0.01297062703912107,0.0,1300,1300,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/12752ab8-df81-4d5e-a2c7-7959ff448191,5,0,790.0,1280.0074161961675,583.0042622983456,2352.1562218666077,173.2,0.016213283798901336,0.0,790,2000,2000,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/12aa5c74-c421-4a61-bcc3-1d9a08a70fa0,6,0,1300.0,1727.333945222199,259.4898520037532,3865.6701650470495,178.83333333333334,0.019455940558681602,0.0,1400,1400,2300,2300,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/12cc7407-8fcb-44dc-b32c-8f4228e21b86,8,0,1200.0,1296.0419716546312,612.8214336931705,2659.5467031002045,185.875,0.02594125407824214,0.0,1300,1300,1700,1700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/12e4ac3e-5147-4ba4-83ef-c94b23eed233,9,0,1200.0,1342.3895469556253,105.9297826141119,2775.7211262360215,188.22222222222223,0.029183910838022405,0.0,1200,1900,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/12f8d70a-6f7e-4687-87a7-998574f56430,4,0,270.0,910.9656014479697,251.81932281702757,2424.6349008753896,164.75,0.01297062703912107,0.0,690,690,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/13fb5121-317a-496f-bb41-747f56a4491a,7,0,1700.0,1302.6328810623713,24.403209798038006,2418.3422662317753,182.85714285714286,0.022698597318461872,0.0,1700,2000,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/14278538-aae4-4b65-bc7a-9e1e292f26d8,8,0,230.0,870.763614308089,12.209179811179638,2255.048807710409,185.875,0.02594125407824214,0.0,710,1600,1900,1900,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/149a5846-6aa7-41cb-8fb9-2a5df48da7f1,4,0,1700.0,1996.5524056460708,1357.7704317867756,2797.457071952522,164.75,0.01297062703912107,0.0,2100,2100,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/14a23441-15e7-4bdf-941a-0d45c0b935d3,3,0,2400.0,2120.649271955093,1271.902016364038,2738.5224234312773,150.66666666666666,0.009727970279340801,0.0,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/14c0ba71-5902-4b54-bd32-3f9e0b2b6cbf,6,0,1300.0,1234.5827183065314,47.904386185109615,2573.047178797424,178.83333333333334,0.019455940558681602,0.0,1300,1300,1700,1700,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/14c9610c-e213-4e22-b3e2-57a2dcac0d9d,4,0,900.0,1396.2977121118456,560.2534078061581,2723.295606672764,164.75,0.01297062703912107,0.0,1400,1400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/14ee3bed-0b4d-44a2-9868-6be3dc6caa76,4,0,1200.0,1710.6587155722082,443.1196404621005,2762.0102409273386,164.75,0.01297062703912107,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/154f4f8e-6f48-49ae-b479-1c10c116807e,3,0,1100.0,1142.3153371239703,185.700380243361,2174.9442890286446,150.66666666666666,0.009727970279340801,0.0,1100,1100,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/15859bc8-cd47-47b0-ba21-1e97e97da689,6,1,1600.0,1577.8700574301183,406.18687588721514,2511.715450324118,144.33333333333334,0.019455940558681602,0.0032426567597802674,2200,2200,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/15942753-7bf7-4b72-9687-e8723c3f19da,6,0,2100.0,1829.215755065282,383.72554164379835,2506.710006855428,178.83333333333334,0.019455940558681602,0.0,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/159c964d-fbe4-4413-9af3-51672ffe1505,6,0,1300.0,1742.6325338892639,156.37647733092308,2845.9867602214217,178.83333333333334,0.019455940558681602,0.0,2300,2300,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/15da5ec6-554d-4b3d-882f-656cfc00a1f1,9,0,2200.0,1968.9090933857692,348.35683554410934,2751.665549352765,188.22222222222223,0.029183910838022405,0.0,2200,2500,2600,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/16792961-fa9f-4bec-9116-f38f8fdd1d76,5,0,2100.0,1664.2803965136409,893.9548749476671,2248.860894702375,173.2,0.016213283798901336,0.0,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/168d9e39-1bc6-4504-8efd-4b61744d0f48,5,0,2500.0,2301.869674399495,1490.3988940641284,2859.5113633200526,173.2,0.016213283798901336,0.0,2500,2700,2700,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/16a51acf-fbad-4016-89aa-f74d6d88ab02,4,0,910.0,1244.5294444914907,684.2063525691628,2424.3114786222577,164.75,0.01297062703912107,0.0,960,960,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/16a7f33e-2788-4ab1-846f-d19eadcb25e3,4,0,790.0,1430.455869063735,106.71703983098269,2418.435838073492,164.75,0.01297062703912107,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/172ceb36-1037-4a55-95ce-c7228dd5ce94,3,0,460.0,573.9571324860057,30.843546614050865,1232.7773673459888,150.66666666666666,0.009727970279340801,0.0,460,460,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/178bcaec-de40-491d-bfd5-e4aa0bf78d20,7,0,900.0,1180.5883194985133,328.6691205576062,2384.2429853975773,182.85714285714286,0.022698597318461872,0.0,900,1200,2000,2000,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/17a0a996-f778-4782-b8d4-81e9eb5a7497,4,0,2100.0,1883.1235254183412,796.1838645860553,2473.945532925427,164.75,0.01297062703912107,0.0,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/17e5f415-935e-491b-bb0b-cc3b853bf372,11,0,2100.0,1448.4396293251352,14.021695591509342,2716.693378984928,191.63636363636363,0.03566922435758294,0.0,2100,2300,2500,2500,2500,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/17ed403e-30c7-440c-8acb-eba65340f043,6,0,970.0,1303.3501609849434,24.99677985906601,2498.98356013,178.83333333333334,0.019455940558681602,0.0,1300,1300,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/180e5810-95fc-4073-b386-0afbc8718c69,3,0,2000.0,2217.3412994792066,1841.9857742264867,2796.349390409887,150.66666666666666,0.009727970279340801,0.0,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/184c077d-88ec-4382-beb8-5aea53ccfbac,7,0,2400.0,1845.770547831697,573.4984129667282,2722.6411821320653,182.85714285714286,0.022698597318461872,0.0,2400,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
