Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/051e2c4e-7092-42d7-ab7f-c09531da7733,8,0,630.0,1074.205497163348,163.39784115552902,2299.0260208025575,185.875,0.02590988730878439,0.0,900,1500,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/05d52f8f-86ac-4cc6-8ef0-023aad92e8e2,3,0,2400.0,2588.0732042714953,1230.9285029768944,4149.4610123336315,150.66666666666666,0.009716207740794148,0.0,2400,2400,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/069bb36d-a600-4dec-a1fe-60a9ef754756,6,0,1400.0,1386.0289393924177,133.96516535431147,2431.4992874860764,178.83333333333334,0.019432415481588295,0.0,1800,1800,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/06d9d531-ce55-4626-9e89-7f16e8bf0864,5,0,1900.0,1654.5025937259197,511.6841923445463,2366.842109709978,173.2,0.016193679567990244,0.0,1900,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/06eb6352-f44f-4f03-927e-aa1c700886da,7,0,400.0,775.2120931233678,16.273319721221924,2907.5712990015745,182.85714285714286,0.022671151395186342,0.0,400,720,1000,1000,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/06ef142f-a7a0-4345-b78d-6d99053f0cb3,3,0,2700.0,2683.3917517215014,2457.363985478878,2912.33969014138,150.66666666666666,0.009716207740794148,0.0,2700,2700,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0722ab03-4e20-4985-968b-8fbe6fb921af,7,0,1900.0,1650.9322195446916,23.42972718179226,2782.011851668358,182.85714285714286,0.022671151395186342,0.0,1900,2400,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/076fa676-2418-4a5d-a5fd-bb8b753f1dd0,4,0,1700.0,1774.6443354990333,270.1089922338724,2689.4655283540487,164.75,0.012954943654392195,0.0,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/07a4bfdf-30dc-4701-9737-94215be85d4f,3,0,230.0,1030.6384451687336,39.44507520645857,2827.09457911551,150.66666666666666,0.009716207740794148,0.0,230,230,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/07b592b3-7803-4a02-bca4-5d796383f49d,4,0,1500.0,1941.6403686627746,1150.9510390460491,2583.369984291494,164.75,0.012954943654392195,0.0,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0803e3d2-c943-417e-938c-85bab00ed6d6,5,0,1100.0,1409.1877838596702,21.484076976776123,2642.1087188646197,173.2,0.016193679567990244,0.0,1100,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/082f5be7-0313-49bd-b6bf-6b48b9ec6490,5,0,2100.0,1573.7463541328907,147.62080553919077,2455.4662983864546,173.2,0.016193679567990244,0.0,2100,2100,2100,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/08320cd5-57b8-4e66-b9de-ab14a2ae86fd,5,0,1500.0,1179.9441358074546,121.75425421446562,2090.415336191654,173.2,0.016193679567990244,0.0,1500,1700,1700,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/084e97df-ff90-4e10-a7f4-477ed0ac3e1f,3,0,2600.0,2598.986955359578,2493.3124370872974,2729.496288113296,94.33333333333333,0.009716207740794148,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/087bde46-607d-4b60-9c18-17642fb7adbe,6,0,2200.0,2004.5129409991205,706.0202825814486,2841.788967140019,178.83333333333334,0.019432415481588295,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/091e5f7b-7318-4f9b-97a0-f63b76069c61,2,0,750.0,1165.4202188365161,746.9414453953505,1583.8989922776818,122.5,0.0064774718271960975,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/093153b7-9480-4559-81ab-44c52335b534,5,0,950.0,1241.654309257865,17.596346326172352,2231.6929027438164,173.2,0.016193679567990244,0.0,950,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/096cc237-4d6a-472d-a3f3-f36645d4ab1a,4,0,2400.0,2078.3626227639616,486.5848980844021,2808.140514418483,164.75,0.012954943654392195,0.0,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/09974ccb-3396-4bd9-89bd-8f7769a8753b,5,0,2400.0,2031.7950086668134,585.2475613355637,2746.7613806948066,173.2,0.016193679567990244,0.0,2400,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/09fd0647-2e1c-417c-9c6c-cfb650e81705,5,0,2500.0,2139.1179248690605,458.04779697209597,3003.8017816841602,173.2,0.016193679567990244,0.0,2500,2500,2500,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/0a72b0dc-fd12-4796-9cb7-1de9e9a144a5,3,0,2800.0,2416.164097376168,617.7591560408473,3835.7308050617576,150.66666666666666,0.009716207740794148,0.0,2800,2800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0ab645bb-74fe-4272-b8e4-8167d7f9a7c6,2,0,1600.0,1859.553977381438,1583.0382676795125,2136.0696870833635,122.5,0.0064774718271960975,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0af6709a-2d69-4b42-be39-4119bfe29f11,6,0,1200.0,1874.9718583809833,849.6179170906544,3847.7009255439043,178.83333333333334,0.019432415481588295,0.0,1800,1800,2500,2500,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0bb288fa-06a5-455f-8662-5d2926614f5e,4,0,370.0,904.6211095992476,51.669759675860405,2392.2255374491215,164.75,0.012954943654392195,0.0,810,810,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0be88a49-9381-49ec-abe5-b4d6023e4e60,3,0,1200.0,1325.3062988320987,489.03572279959917,2255.3118402138352,150.66666666666666,0.009716207740794148,0.0,1200,1200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0c0ce25f-3ce6-430a-ad53-f0a2ba9cf30b,3,0,1700.0,1630.5331119025748,903.4123243764043,2282.0740565657616,150.66666666666666,0.009716207740794148,0.0,1700,1700,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0c4ba035-76bb-4ceb-958c-2c2dd9f17a0d,5,0,1100.0,979.8333896324039,155.6163066998124,1462.4563716351986,173.2,0.016193679567990244,0.0,1100,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0c639679-0b61-41d9-a6ee-1949c7534e23,7,0,2100.0,1531.116355476635,60.55821664631367,2365.7548278570175,182.85714285714286,0.022671151395186342,0.0,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0c6f9f0e-8438-4a8b-846b-ca574d8dfec4,7,0,1700.0,1588.6013396084309,562.4530045315623,2303.136887960136,182.85714285714286,0.022671151395186342,0.0,1700,1900,2000,2000,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0d01be32-c916-4c48-8557-a06e1e15f4ed,8,0,1200.0,1516.486642532982,481.29713255912066,2594.481854699552,185.875,0.02590988730878439,0.0,1800,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0d3a5d9a-87bf-491f-a0cc-3816f2eb9581,8,0,1600.0,1790.4310874873772,803.7332557141781,2806.4669966697693,185.875,0.02590988730878439,0.0,1900,2200,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0d9708d0-c0a0-4eab-985f-bc965031fcaf,4,0,500.0,420.16281792894006,63.849651254713535,567.8516495972872,164.75,0.012954943654392195,0.0,550,550,570,570,570,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/0da30e37-4590-4272-a94f-2829618decb2,11,0,830.0,1285.399069501595,17.44806580245495,3820.895539596677,191.63636363636363,0.03562609504957854,0.0,830,1600,1600,1600,3200,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0de83b65-6991-492f-98b7-81d6bf72eab8,3,0,2200.0,2010.3994660700362,1066.5095997974277,2749.459016136825,150.66666666666666,0.009716207740794148,0.0,2200,2200,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0e3410b3-43b0-4698-a89d-e1491d2eb6c9,8,0,1300.0,1629.4394655851647,1119.3550433963537,2441.5004458278418,185.875,0.02590988730878439,0.0,1700,1800,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0e60e9b0-3519-4171-9ba9-00f33a5b7878,3,0,2500.0,2404.9481752639017,2023.3696419745684,2694.619187153876,150.66666666666666,0.009716207740794148,0.0,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0eee5969-4f3f-48c9-94c2-d98dcf188c9f,5,0,1800.0,1467.2742826864123,165.17153289169073,2546.643301844597,173.2,0.016193679567990244,0.0,1800,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0ef897ed-ade7-4e2e-aceb-2822a81c0cec,2,0,2300.0,2595.794783439487,2279.880091547966,2911.7094753310084,122.5,0.0064774718271960975,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0f2d6144-0568-43ab-8fd5-00c18346e350,7,0,2300.0,1674.3434221882906,11.331765912473202,2790.648358874023,182.85714285714286,0.022671151395186342,0.0,2300,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0f9beb46-9991-42a1-9326-87fd82d2009b,3,0,2000.0,1753.6537991836667,860.0278217345476,2438.229530118406,150.66666666666666,0.009716207740794148,0.0,2000,2000,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/104edfef-4514-433a-b883-fb94fbdbbd7c,4,0,1800.0,2100.6177556701005,1628.5911668092012,2569.0321857109666,164.75,0.012954943654392195,0.0,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/108a77ae-1807-41a4-8dca-1094dd3a2b7f,7,0,810.0,1251.8968926742673,59.116510674357414,2780.0787864252925,182.85714285714286,0.022671151395186342,0.0,810,1600,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/10b7fbeb-9978-4d02-83b2-f7b63427367b,7,0,640.0,1078.8597894300308,137.250617146492,2495.6047870218754,182.85714285714286,0.022671151395186342,0.0,640,1100,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/10f0783b-315f-4d05-b0c2-93ef44fa9e61,7,0,1100.0,1407.7070532366633,67.10425857454538,2906.6988257691264,182.85714285714286,0.022671151395186342,0.0,1100,2600,2600,2600,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/11147e52-49f7-44f4-bc7f-0e3051d9bacb,3,0,2500.0,2866.584222142895,2457.9853052273393,3669.3944362923503,150.66666666666666,0.009716207740794148,0.0,2500,2500,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/11bdb578-6090-40fa-a603-53123c904c46,2,0,15,1429.1704739443958,14.566075056791306,2843.7748728320003,122.5,0.0064774718271960975,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/11c56070-e460-4d00-add7-299bf2eb4d60,2,0,2000.0,2182.101889513433,1968.3735836297274,2395.8301953971386,122.5,0.0064774718271960975,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/11ef98dc-2be1-4231-9061-b90962f4c08a,3,0,1500.0,1437.441771229108,456.71374443918467,2377.170328050852,150.66666666666666,0.009716207740794148,0.0,1500,1500,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/120b6b01-c823-49e7-a88a-3e150e2e2100,9,0,2100.0,1489.3026986262864,27.87640318274498,2594.000132754445,188.22222222222223,0.02914862322238244,0.0,2100,2100,2300,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1252fa73-c937-4434-a430-7589c999be04,7,0,1600.0,1496.8430471739598,318.8109705224633,2676.3408686965704,182.85714285714286,0.022671151395186342,0.0,1600,2000,2100,2100,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1292fc82-8884-436f-9aab-09e3137c227e,11,0,1400.0,1908.5473853417418,426.37108732014894,3900.2719558775425,191.63636363636363,0.03562609504957854,0.0,1400,2100,2600,2600,3700,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/129e8e46-ef33-4da3-a964-d1a604bb171d,4,0,60,738.4381939191371,46.013494953513145,1751.8120286986232,164.75,0.012954943654392195,0.0,1100,1100,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/133f65f6-be91-4292-88d8-1e40513ba75f,4,0,2600.0,2264.770221663639,1010.180483572185,2852.746956050396,164.75,0.012954943654392195,0.0,2600,2600,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/1359d025-b9ee-4fb6-a132-e482d3f96928,2,0,300.0,1250.706966035068,295.194442383945,2206.219489686191,122.5,0.0064774718271960975,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/138ae6d3-ffee-4f16-961f-1887bd5bdbe0,8,0,1100.0,1588.4092956548557,132.28233065456152,2969.941643998027,185.875,0.02590988730878439,0.0,2300,2600,2800,2800,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/149b608a-9acb-4e1a-bf9d-aac8affc18f4,7,0,2400.0,1705.8473943865724,39.15917035192251,2753.758314996958,182.85714285714286,0.022671151395186342,0.0,2400,2500,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/14d60466-2fc3-471d-b913-3d8794c4522e,6,0,75,737.8039831916491,31.193970702588558,2337.9850946366787,178.83333333333334,0.019432415481588295,0.0,210,210,1700,1700,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/15018039-d05d-407e-9231-9f26584f88bd,5,0,2400.0,1979.8939440399408,18.450847826898098,2743.7299955636263,173.2,0.016193679567990244,0.0,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/15042cb7-df71-4ece-8400-f7fd404a7dc2,4,0,930.0,1675.7649511564523,748.5195258632302,2569.8460256680846,164.75,0.012954943654392195,0.0,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/15243119-00c5-4f1c-989e-82cf3a0c92d3,8,0,560.0,1079.301139805466,20.461218431591988,4228.210995905101,185.875,0.02590988730878439,0.0,580,1100,1600,1600,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/contactservice/contacts/account/15543213-a674-49a7-b8c1-4bc6924eae64,3,0,2400.0,2009.4862453018625,797.2171138972044,2846.1391711607575,150.66666666666666,0.009716207740794148,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1576776e-6168-41ab-b6ed-59b8bdb09b21,6,0,640.0,1149.7808791076143,35.74022930115461,2756.1382837593555,178.83333333333334,0.019432415481588295,0.0,780,780,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/15a3a443-d0ed-4ea6-9ae5-98f41b0d2cf8,3,0,1400.0,1360.4027420903246,1127.504849806428,1535.8496261760592,150.66666666666666,0.009716207740794148,0.0,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1626e2a6-ee29-4546-8b18-8c6cbb69892d,5,0,570.0,470.2616736292839,8.522141724824905,1113.0247479304671,173.2,0.016193679567990244,0.0,570,650,650,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/16535376-bd99-4488-9db2-06ebf4ee5b96,9,0,2200.0,1774.653675655524,265.4503919184208,2871.415031142533,188.22222222222223,0.02914862322238244,0.0,2200,2200,2500,2500,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/16574e16-16db-4cdf-80fd-23bf772e05ec,6,0,1800.0,1784.5445250471432,578.3794624730945,2800.593886524439,178.83333333333334,0.019432415481588295,0.0,2200,2200,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1674a371-f18e-42e2-808a-6c72588ee700,4,0,2100.0,2079.9782015383244,1729.8748139292002,2370.0413396582007,164.75,0.012954943654392195,0.0,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/16a67f58-f450-4575-bf0a-7377462e8a66,4,0,350.0,1105.4236532654613,73.1856906786561,2681.511739268899,164.75,0.012954943654392195,0.0,1300,1300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/16ec227f-3858-41c2-837c-d2a326e02cdd,7,0,1900.0,1644.9087540219937,8.492590859532356,3669.593319296837,182.85714285714286,0.022671151395186342,0.0,1900,2200,2800,2800,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/181599f5-969c-4f3c-93d8-53bd979b9923,10,0,2200.0,1781.6113795153797,536.4400465041399,2549.621776677668,190.1,0.03238735913598049,0.0,2200,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1837f3d0-26c1-4b41-a49f-a1e7dc5fc96f,4,0,720.0,1690.1107023004442,440.34682027995586,3817.1540340408683,164.75,0.012954943654392195,0.0,1800,1800,3800,3800,3800,3800,3800,3800,3800,3800,3800
