Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/00b2386b-298e-4079-927f-8f3cf10bfd85,1,0,8.822900243103504,8.822900243103504,8.822900243103504,8.822900243103504,38.0,0.0033384807585173874,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/012851db-60d6-4d85-869a-27c6749d096d,3,0,9,10.831717401742935,5.637862719595432,17.857645638287067,150.66666666666666,0.010015442275552162,0.0,9,9,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/01a8d36c-758f-4de7-b68d-bdd5d98a3fab,2,0,10,15.451968647539616,9.54716932028532,21.35676797479391,122.5,0.006676961517034775,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/01c731af-953a-4b41-8b9c-16faa0197b28,2,0,11,33.13068300485611,10.727700777351856,55.53366523236036,122.5,0.006676961517034775,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/01dfce1e-c498-4e39-89aa-349526ea7c27,4,0,12,16.879508504644036,10.45627985149622,29.535305686295033,164.75,0.01335392303406955,0.0,16,16,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/02741b9f-bfef-436d-aee2-00019b9a2c19,3,0,9,8.840864834686121,6.312756799161434,11.666503734886646,150.66666666666666,0.010015442275552162,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/02c9ee09-1808-423d-ae22-3edfe62f39c9,1,0,14.390631578862667,14.390631578862667,14.390631578862667,14.390631578862667,38.0,0.0033384807585173874,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/031a6c95-cf4b-4c43-920b-8d15681c51ff,3,0,17,19.97470762580633,10.46001072973013,32.027844339609146,150.66666666666666,0.010015442275552162,0.0,17,17,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/035cbd33-a2ed-4136-a179-a5c9d26822fc,4,0,12,10.922076180577278,6.130206398665905,12.923075817525387,164.75,0.01335392303406955,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/03ed429c-e337-4ab8-ad90-83be07edb7d2,1,0,9.589643217623234,9.589643217623234,9.589643217623234,9.589643217623234,38.0,0.0033384807585173874,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/04a32389-ba76-4c01-adf7-db9e0913d05b,2,0,10,14.568026177585125,9.790577925741673,19.345474429428577,122.5,0.006676961517034775,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0506ed80-62a9-400f-8492-d4d5971669ba,1,0,7.193270139396191,7.193270139396191,7.193270139396191,7.193270139396191,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0542b848-28b9-4c0e-b51a-59f3ef0e50d5,1,0,6.2606967985630035,6.2606967985630035,6.2606967985630035,6.2606967985630035,38.0,0.0033384807585173874,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/075051c6-b603-464b-99de-5547586b170a,1,0,16.806508414447308,16.806508414447308,16.806508414447308,16.806508414447308,38.0,0.0033384807585173874,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/07613c46-afe4-4f55-9d24-2a68d24e39bc,1,0,11.547288857400417,11.547288857400417,11.547288857400417,11.547288857400417,38.0,0.0033384807585173874,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/07af08bd-ad42-4cbd-a6e6-f3c4574b713c,2,0,7,7.210948970168829,6.56528864055872,7.856609299778938,122.5,0.006676961517034775,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/082ecaa8-1bb8-4dad-b310-e0da9e82e34a,1,0,7.005763240158558,7.005763240158558,7.005763240158558,7.005763240158558,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/084879fa-8acf-4166-8c69-ff075442d72c,2,0,9,9.417621418833733,8.718427270650864,10.116815567016602,122.5,0.006676961517034775,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/085ed413-e943-473d-8948-d3ae9271df7d,3,0,13,12.410479287306467,9.653820656239986,14.842290431261063,150.66666666666666,0.010015442275552162,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0861d570-041a-4669-87c8-8a2682bae2d3,2,0,10.219971649348736,21.951936185359955,10.219971649348736,33.683900721371174,122.5,0.006676961517034775,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0877a430-1737-49b4-a069-d05ee9358a0a,4,0,10,10.367482667788863,7.122746668756008,12.65209261327982,164.75,0.01335392303406955,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/08bbb8a0-b8b3-405c-be77-2d1865f8693f,4,0,12,20.462164422497153,8.657693862915039,34.8935192450881,164.75,0.01335392303406955,0.0,27,27,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/099da350-f940-47b0-8f35-3e631247d1d2,1,0,5.809788592159748,5.809788592159748,5.809788592159748,5.809788592159748,38.0,0.0033384807585173874,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0a663f28-a5ae-437a-bdfc-7b47ca8158f3,4,0,8,9.377992246299982,7.207369431853294,12.377055361866951,164.75,0.01335392303406955,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0aa1535b-e9d0-4953-b981-87dfbdccdd18,2,0,7,19.68656713142991,6.791738793253899,32.58139546960592,122.5,0.006676961517034775,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0b002896-4fe3-4b42-ad19-80b3432323b7,2,0,9,21.27441018819809,8.680039085447788,33.86878129094839,122.5,0.006676961517034775,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0b27dc2f-bd56-42bc-9294-0c8c1311b334,2,0,9.19764582067728,57.37247131764889,9.19764582067728,105.5472968146205,122.5,0.006676961517034775,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/0c609944-c9b4-45a5-b68f-7845f6457270,1,0,7.453950121998787,7.453950121998787,7.453950121998787,7.453950121998787,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0d48c28a-2af5-4f34-be20-dceefc36a050,3,0,8,10.018262701729933,6.948854774236679,15.077400021255016,150.66666666666666,0.010015442275552162,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0d6106e3-6791-43bc-970f-ed389321e10e,2,0,6.767019629478455,6.693461909890175,6.619904190301895,6.767019629478455,122.5,0.006676961517034775,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0dc4c80f-0963-4688-a147-4c8c97b544e3,1,0,7.164624519646168,7.164624519646168,7.164624519646168,7.164624519646168,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0dd452a6-19df-4b8a-b49f-e295e6d3f721,3,0,8,11.992171096305052,5.894792266190052,22.226286120712757,150.66666666666666,0.010015442275552162,0.0,8,8,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0dfdb048-2870-462f-ba8f-8b1b1e35c9d4,3,0,8,9.069167077541351,7.4202436953783035,12.213247828185558,150.66666666666666,0.010015442275552162,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0e16d175-2613-4b07-80d7-63c2540c7e2b,2,0,13,22.14252343401313,12.734686024487019,31.550360843539238,122.5,0.006676961517034775,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0e43c515-9740-4b1d-b25f-37dac7f0b23b,1,0,20.49187570810318,20.49187570810318,20.49187570810318,20.49187570810318,38.0,0.0033384807585173874,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0e6f3b96-d5aa-4dc6-a166-e0986779fbb5,1,0,51.817466504871845,51.817466504871845,51.817466504871845,51.817466504871845,38.0,0.0033384807585173874,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/0e9d464f-2c2a-451b-9fea-da8d135c0ede,1,0,30.434299260377884,30.434299260377884,30.434299260377884,30.434299260377884,38.0,0.0033384807585173874,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/0ed9e0d9-11fc-4e60-80d8-c2bb362cb047,4,0,7,9.264661464840174,4.766350612044334,15.789886005222797,164.75,0.01335392303406955,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0f05cf2a-ec29-4413-9726-b1086eee6e0c,3,0,13,11.52163464576006,7.320677861571312,14.255230315029621,150.66666666666666,0.010015442275552162,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0f387f57-76e1-4fef-8937-1dea706682f2,4,0,14,14.699036721140146,7.335444912314415,21.10834140330553,164.75,0.01335392303406955,0.0,16,16,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0f4ef97d-4238-4530-ac32-65a4649c3172,1,0,19.772342406213284,19.772342406213284,19.772342406213284,19.772342406213284,38.0,0.0033384807585173874,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0f6fdd7b-0c92-479f-af8d-5ee60b0b33a0,1,0,7.262770086526871,7.262770086526871,7.262770086526871,7.262770086526871,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1000ea94-54ea-46df-9d88-725b9c02ff81,3,0,14,25.402746784190338,6.7202989012002945,55.53531460464001,150.66666666666666,0.010015442275552162,0.0,14,14,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/101ab720-ca26-4b7c-ace4-e089ca056889,1,0,19.855353981256485,19.855353981256485,19.855353981256485,19.855353981256485,38.0,0.0033384807585173874,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/102f37e6-de4a-4bda-bcd2-a769d70ea1af,1,0,22.9477034881711,22.9477034881711,22.9477034881711,22.9477034881711,38.0,0.0033384807585173874,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1081c866-333c-4628-9ac2-f86222d83a46,2,0,7,11.20221707969904,6.641644053161144,15.762790106236935,122.5,0.006676961517034775,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1096d988-f980-4072-877e-c6473f57dcad,2,0,8,11.827827896922827,7.5191957876086235,16.13646000623703,122.5,0.006676961517034775,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/10cb5918-2429-4829-aee0-337540c8ec08,2,0,7,20.000905729830265,6.662183441221714,33.339628018438816,122.5,0.006676961517034775,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/10d56ea1-51d2-41c6-bea9-dba1dfd0c529,1,0,32.55669213831425,32.55669213831425,32.55669213831425,32.55669213831425,38.0,0.0033384807585173874,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1107b84f-2163-4e88-80cd-31f45d587a70,2,0,7.039590738713741,24.773903656750917,7.039590738713741,42.508216574788094,122.5,0.006676961517034775,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/110ab144-576f-444c-8f52-093d9875ca4b,1,0,9.15630254894495,9.15630254894495,9.15630254894495,9.15630254894495,38.0,0.0033384807585173874,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/11af4fe9-8bc2-47d2-b517-19489ff945ca,3,0,17,24.711862516899902,5.489085800945759,51.56089272350073,150.66666666666666,0.010015442275552162,0.0,17,17,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/1207ee88-88e9-4de4-b6d2-fa07cef39f98,2,0,14,14.758549630641937,13.775279745459557,15.741819515824318,122.5,0.006676961517034775,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/129e148e-cd7e-4cc6-94b4-20c9e8b6d812,4,0,9,9.446443757042289,6.438147276639938,12.076499871909618,164.75,0.01335392303406955,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/12ebf9b9-f65b-458a-95ee-71089afb392c,2,0,6,9.492307901382446,5.764487199485302,13.22012860327959,122.5,0.006676961517034775,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/13001466-e11c-4268-bc24-9421c2b506d6,1,0,17.901272512972355,17.901272512972355,17.901272512972355,17.901272512972355,38.0,0.0033384807585173874,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/13445b0e-6235-43c5-acb0-32c9fe752324,1,0,15.365715138614178,15.365715138614178,15.365715138614178,15.365715138614178,38.0,0.0033384807585173874,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/13befd4c-93ac-4f71-9764-dac6f99a5427,3,0,15,20.85178066045046,8.42228066176176,39.083302952349186,150.66666666666666,0.010015442275552162,0.0,15,15,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/14075cdf-f7e4-4a85-8be4-aaf30f2932f5,1,0,7.6736751943826675,7.6736751943826675,7.6736751943826675,7.6736751943826675,38.0,0.0033384807585173874,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/140b0ce4-ee14-4e24-b8d5-a894618111bb,3,0,7,8.224166929721832,5.105701275169849,12.382901273667812,150.66666666666666,0.010015442275552162,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/142cc6eb-5618-4760-aa17-4904ef8f6328,1,0,16.868025064468384,16.868025064468384,16.868025064468384,16.868025064468384,38.0,0.0033384807585173874,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1462abcb-c6c7-4f29-853b-dad2654d4b6f,1,0,13.271302916109562,13.271302916109562,13.271302916109562,13.271302916109562,38.0,0.0033384807585173874,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/147fccb4-6963-47e8-a9ba-d3b26ca754fa,1,0,8.898868225514889,8.898868225514889,8.898868225514889,8.898868225514889,38.0,0.0033384807585173874,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1480c160-de40-492a-b074-ddaadb12004b,4,0,9,9.175451472401619,7.057102397084236,11.298419907689095,164.75,0.01335392303406955,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/149b83d0-7c1c-431d-8f72-018f6bff8415,1,0,21.70931827276945,21.70931827276945,21.70931827276945,21.70931827276945,38.0,0.0033384807585173874,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/14f0d8a8-2fb3-45f1-923c-dc4dc255d420,1,0,17.42786169052124,17.42786169052124,17.42786169052124,17.42786169052124,38.0,0.0033384807585173874,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/152c7b99-5a05-4c43-ba2b-26df8d2ee26e,3,0,19,19.30178888142109,4.594187252223492,34.11087393760681,150.66666666666666,0.010015442275552162,0.0,19,19,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/15487d82-8fde-4bdd-9ff2-1e87096c8a19,2,0,7.386486046016216,9.957060683518648,7.386486046016216,12.52763532102108,122.5,0.006676961517034775,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/156c05b5-4274-420d-8735-afce894cc816,2,0,12.0798135176301,13.757023494690657,12.0798135176301,15.434233471751213,122.5,0.006676961517034775,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/15d18d9b-a80a-487e-9a88-fd3be505ddf7,3,0,9,10.30788104981184,6.260372698307037,15.953798778355122,150.66666666666666,0.010015442275552162,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/16307a37-06a5-40c9-ba56-25ef9ef48041,1,0,6.395961157977581,6.395961157977581,6.395961157977581,6.395961157977581,38.0,0.0033384807585173874,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/167766a5-9802-4831-9583-7443d4733a52,2,0,11,12.124210596084595,10.590671561658382,13.657749630510807,122.5,0.006676961517034775,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/168dee55-e2f6-40a8-b851-ee738ee42c7a,1,0,6.615688093006611,6.615688093006611,6.615688093006611,6.615688093006611,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/16e70b53-fd63-4113-95fb-f4ec2b1d3c51,2,0,11.235996149480343,11.290776543319225,11.235996149480343,11.345556937158108,122.5,0.006676961517034775,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/16f92acb-41aa-4ef1-8590-90c0c3b7d966,2,0,7,8.731994312256575,6.884683854877949,10.5793047696352,122.5,0.006676961517034775,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1730713f-0e63-42c9-b905-05972cf6dd51,3,0,10,9.34818914781014,6.907908245921135,11.239531449973583,150.66666666666666,0.010015442275552162,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/17594f0d-b718-4ec8-abcd-12846d223e71,1,0,6.555612199008465,6.555612199008465,6.555612199008465,6.555612199008465,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/178fa5c4-d2be-409e-a0f1-f3dad87ef7bb,2,0,9,9.276098571717739,8.516737259924412,10.035459883511066,122.5,0.006676961517034775,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/180f71e7-8ce6-49c8-8287-68765224e582,2,0,8,7.97630101442337,7.785620167851448,8.166981860995293,122.5,0.006676961517034775,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1850aea4-e64a-4a7d-a291-0222a43b6c02,2,0,8,14.0096265822649,7.66790471971035,20.35134844481945,122.5,0.006676961517034775,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/18582aae-8270-484f-a051-9522520c49c0,3,0,15,12.879568462570509,8.594157174229622,15.24071954190731,150.66666666666666,0.010015442275552162,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1889808c-9f90-4d69-84fc-6024341ecfe3,1,0,11.478050611913204,11.478050611913204,11.478050611913204,11.478050611913204,38.0,0.0033384807585173874,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/188b09e2-b7eb-450b-a28a-e1561920d9de,2,0,6.32018968462944,7.078536786139011,6.32018968462944,7.8368838876485825,122.5,0.006676961517034775,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/18b96592-396a-4d1d-aa79-6d2f5ce6592f,1,0,7.545690052211285,7.545690052211285,7.545690052211285,7.545690052211285,38.0,0.0033384807585173874,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/18fa14ed-59be-4ae0-a484-69ccfc05f0bb,2,0,8.72833002358675,8.712338283658028,8.696346543729305,8.72833002358675,122.5,0.006676961517034775,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/18fbc984-be67-4eff-b469-4e3f216f2517,1,0,11.686190031468868,11.686190031468868,11.686190031468868,11.686190031468868,38.0,0.0033384807585173874,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/199587cf-8b6a-4283-b155-1898f1a5ff5f,1,0,6.41312450170517,6.41312450170517,6.41312450170517,6.41312450170517,38.0,0.0033384807585173874,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1a56667f-940e-4148-8db0-271687f1d71e,5,0,9,11.830177716910839,6.762317381799221,23.050949908792973,173.2,0.016692403792586935,0.0,9,11,11,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1a77752e-814d-48a8-9118-f506fafe81ce,1,0,28.17482128739357,28.17482128739357,28.17482128739357,28.17482128739357,38.0,0.0033384807585173874,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1a932f37-1edb-4b0b-a487-6d49ea724452,2,0,11.419344693422318,18.067004159092903,11.419344693422318,24.71466362476349,122.5,0.006676961517034775,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1ba9c1df-1f96-4795-956b-acde9147f5ff,1,0,11.522169224917889,11.522169224917889,11.522169224917889,11.522169224917889,38.0,0.0033384807585173874,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1c35c3ca-8732-4bc7-acdf-e9b45785255c,1,0,20.594941452145576,20.594941452145576,20.594941452145576,20.594941452145576,38.0,0.0033384807585173874,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1d006113-c9ab-4ede-a410-de12f2c9c16d,5,0,9,10.12873388826847,5.578165873885155,17.08046905696392,173.2,0.016692403792586935,0.0,9,12,12,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1e1b292f-49f6-40bc-9740-853a2476174d,3,0,8,7.847825065255165,6.757601164281368,9.270358830690384,150.66666666666666,0.010015442275552162,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1e23f66e-98d8-4f82-9b1d-1e47c7f8c860,1,0,7.38096609711647,7.38096609711647,7.38096609711647,7.38096609711647,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1f3a7eae-53b0-456e-8399-57f0a431afa3,1,0,13.97274062037468,13.97274062037468,13.97274062037468,13.97274062037468,38.0,0.0033384807585173874,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1fa6876c-5ace-4e17-b4eb-b2d1467e2a9f,1,0,7.250341586768627,7.250341586768627,7.250341586768627,7.250341586768627,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1ffb06fd-42ab-4ab5-870f-08a17416efc1,1,0,15.331588685512543,15.331588685512543,15.331588685512543,15.331588685512543,38.0,0.0033384807585173874,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/200219eb-1e0a-4e97-8702-9c32e08dfefa,1,0,12.498556636273861,12.498556636273861,12.498556636273861,12.498556636273861,38.0,0.0033384807585173874,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/20081871-bc82-4132-998a-599c33be1aaf,1,0,7.383625954389572,7.383625954389572,7.383625954389572,7.383625954389572,38.0,0.0033384807585173874,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/201a10f9-9602-4dd9-8aa8-9d03a9037a5f,1,0,19.637645222246647,19.637645222246647,19.637645222246647,19.637645222246647,38.0,0.0033384807585173874,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/20273670-192d-463e-839c-f1719dfd7eed,1,0,20.25920059531927,20.25920059531927,20.25920059531927,20.25920059531927,38.0,0.0033384807585173874,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/204d7236-3db5-499d-984f-0540a89e998f,2,0,6.075418554246426,21.246405318379402,6.075418554246426,36.41739208251238,122.5,0.006676961517034775,0.0,36,36,36,36,36,36,36,36,36,36,36
