Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0811933a-21ac-4f7f-b580-32065d866330,1,0,38.27090188860893,38.27090188860893,38.27090188860893,38.27090188860893,38.0,0.0032374841293149608,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/083d918f-e2f8-40d2-b9cd-0ce2fcd3a53a,11,7,220.0,400.0529239631512,8.875535801053047,1286.2706361338496,59.90909090909091,0.03561232542246457,0.022662388905204726,220,470,480,480,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/08654ec0-1013-42ef-aafd-ac7e3a0994a1,13,10,280.0,335.7631417994316,16.495502553880215,1036.7815559729934,34.76923076923077,0.04208729368109449,0.03237484129314961,280,420,560,590,670,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/08fdcf62-cdf1-409a-9474-4fb6a7df0647,1,0,111.42715439200401,111.42715439200401,111.42715439200401,111.42715439200401,38.0,0.0032374841293149608,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/09186951-9ed6-446a-bbb0-22d9c83a23fb,9,7,310.0,334.7137820803457,35.5053311213851,706.8707039579749,27.22222222222222,0.029137357163834646,0.022662388905204726,310,370,600,600,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/0954d2d1-09cf-40a1-a936-92608b87b725,7,5,440.0,349.9979249068669,20.32311726361513,671.0039470344782,35.0,0.022662388905204726,0.016187420646574805,440,490,620,620,670,670,670,670,670,670,670
GET,/api/v1/contactservice/contacts/account/09d535f8-f72b-4323-9463-073dec7232c2,15,9,520.0,496.39496008555096,3.671484999358654,1452.419275417924,71.53333333333333,0.04856226193972441,0.029137357163834646,520,610,640,690,1200,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0bb330b4-f4e2-45d8-91f1-fb506f9c5e24,6,4,200.0,529.6961613930762,1.8895119428634644,1174.6960328891873,40.833333333333336,0.019424904775889765,0.012949936517259843,610,610,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0c9d3e01-d171-4779-a5df-53bd48b70666,3,2,190.0,207.67125952988863,6.977886892855167,427.51080077141523,12.666666666666666,0.009712452387944883,0.0064749682586299215,190,190,430,430,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/0d7341b3-a366-443a-8e70-e5e5a96fb6d8,14,10,180.0,493.9214859956077,25.820892304182053,1254.012569785118,47.07142857142857,0.04532477781040945,0.03237484129314961,420,740,810,910,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0df14f4c-5940-4ce3-9ff8-ed9dedcda3d8,2,0,13,22.302034310996532,12.598724104464054,32.00534451752901,122.5,0.0064749682586299215,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0e4743a2-0f7b-4b20-b793-0e0783b7d2ad,6,4,480.0,634.7470541174213,220.43567709624767,1112.947167828679,40.833333333333336,0.019424904775889765,0.012949936517259843,590,590,1000,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0e7dcd97-b84f-4033-915d-92bb20b20117,1,0,39.28955364972353,39.28955364972353,39.28955364972353,39.28955364972353,38.0,0.0032374841293149608,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/0e8ace2c-8e98-4ba1-9d03-2f098f12ab24,7,5,470.0,732.1817195042968,28.895516879856586,1813.8237316161394,35.0,0.022662388905204726,0.016187420646574805,470,1100,1200,1200,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0ef7ba71-c8b5-4782-a1ce-2eca4348d04a,1,0,24.12381488829851,24.12381488829851,24.12381488829851,24.12381488829851,38.0,0.0032374841293149608,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0f6bcf28-6390-4fa6-a722-c43230b6cf23,1,0,19.51626967638731,19.51626967638731,19.51626967638731,19.51626967638731,38.0,0.0032374841293149608,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0ff29b7f-f3d0-47a9-96f0-bb0ee132805a,1,0,15.808735974133015,15.808735974133015,15.808735974133015,15.808735974133015,38.0,0.0032374841293149608,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1023026f-8b29-43c7-a36a-21482e6ec6dd,2,0,53,134.85594047233462,52.82585509121418,216.88602585345507,122.5,0.0064749682586299215,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/1035e588-f4df-48ed-9b09-688457416021,1,0,19.380307756364346,19.380307756364346,19.380307756364346,19.380307756364346,38.0,0.0032374841293149608,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1039a1e9-a00b-463c-a11a-7ac9c97ddfae,1,0,21.43076527863741,21.43076527863741,21.43076527863741,21.43076527863741,38.0,0.0032374841293149608,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/107b9234-8c82-458b-8ce2-da42769f6845,1,0,48.85815177112818,48.85815177112818,48.85815177112818,48.85815177112818,38.0,0.0032374841293149608,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/1089aa4e-6b41-4a4f-9f5c-2b7a20e83075,4,2,470.0,609.702410409227,29.850393533706665,1237.3861419036984,61.25,0.012949936517259843,0.0064749682586299215,700,700,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/108b72af-80f4-4dc1-8ec8-87fda64b10ae,1,0,50.472237169742584,50.472237169742584,50.472237169742584,50.472237169742584,38.0,0.0032374841293149608,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/108f52c5-275f-445f-b992-5b764768d3d9,3,3,540.0,424.301667449375,2.4083824828267097,731.7557968199253,0.0,0.009712452387944883,0.009712452387944883,540,540,730,730,730,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/10ce7899-3cd8-4443-be39-f9db18970822,2,0,20,54.13245456293225,19.878709688782692,88.38619943708181,122.5,0.0064749682586299215,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/1110c9f8-98b3-4265-be18-98afd649a65e,11,8,480.0,534.6069641580635,6.676100194454193,1096.5031767264009,41.09090909090909,0.03561232542246457,0.025899873034519686,480,640,980,980,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/11284e5d-216d-4cf4-8720-e705c8ae9209,1,0,22.245324216783047,22.245324216783047,22.245324216783047,22.245324216783047,38.0,0.0032374841293149608,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1269f013-f429-4a54-94c9-638a265ccdb1,9,8,170.0,380.5122057803803,14.73233476281166,1206.0992503538728,4.222222222222222,0.029137357163834646,0.025899873034519686,170,200,370,1100,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/127906c6-f89f-4dfb-894c-081fdf85a920,2,1,24.420080706477165,327.23981840536,24.420080706477165,630.0595561042428,19.0,0.0064749682586299215,0.0032374841293149608,630,630,630,630,630,630,630,630,630,630,630
GET,/api/v1/contactservice/contacts/account/12b9f6da-f07c-4e6a-8c6f-23e37968fc7b,1,0,12.388374656438828,12.388374656438828,12.388374656438828,12.388374656438828,38.0,0.0032374841293149608,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/12cf74dd-d92d-4b72-b427-2d6b8c5ad57e,2,0,14.04093112796545,28.6812586709857,14.04093112796545,43.32158621400595,122.5,0.0064749682586299215,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/131c4aac-97b9-4435-8631-da38aaf66a30,6,3,23,276.8776708592971,17.297527752816677,1092.925758101046,75.33333333333333,0.019424904775889765,0.009712452387944883,69,69,440,440,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1341ca5d-f058-479a-a7d4-ea45167c9116,2,0,20,58.03663795813918,19.68923956155777,96.38403635472059,122.5,0.0064749682586299215,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/1453fefc-3d35-48c2-a126-8d528c8c6ac2,1,0,97.3395723849535,97.3395723849535,97.3395723849535,97.3395723849535,38.0,0.0032374841293149608,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/147affee-50f5-4396-8b97-d82569211e2b,1,0,81.26853033900261,81.26853033900261,81.26853033900261,81.26853033900261,38.0,0.0032374841293149608,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/14bb10d4-beee-45ec-929f-33bc0fb7733e,26,22,480.0,456.9354121071788,6.34737778455019,1187.5195438042283,25.346153846153847,0.08417458736218898,0.07122465084492914,480,540,770,840,1000,1100,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/155f67d5-b4f9-4fbd-8fc8-520b261b11bb,6,4,540.0,489.03922891865176,39.69561494886875,705.5296637117863,40.833333333333336,0.019424904775889765,0.012949936517259843,630,630,640,640,710,710,710,710,710,710,710
GET,/api/v1/contactservice/contacts/account/1564e4c5-4b56-496e-b3f8-fc7ae2f31827,1,0,10.192112997174263,10.192112997174263,10.192112997174263,10.192112997174263,38.0,0.0032374841293149608,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/158eba25-dac3-4cfc-ae5a-6e830001dd47,1,0,45.85723299533129,45.85723299533129,45.85723299533129,45.85723299533129,38.0,0.0032374841293149608,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/15925b7d-4541-4874-aa6f-73e602a81fb7,1,0,13.410993851721287,13.410993851721287,13.410993851721287,13.410993851721287,38.0,0.0032374841293149608,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1598665d-83fe-4ffe-bb9a-081cc45d0404,2,0,29,47.57770197466016,28.814854100346565,66.34054984897375,122.5,0.0064749682586299215,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/15a2ba32-cbb0-409f-a2d8-37ff1596eb01,1,0,88.36840558797121,88.36840558797121,88.36840558797121,88.36840558797121,38.0,0.0032374841293149608,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/16423f7b-13a4-4390-b075-0253d5742b74,1,0,12.311557307839394,12.311557307839394,12.311557307839394,12.311557307839394,38.0,0.0032374841293149608,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/16566178-3812-4595-9c4d-ae05eb9ca7d4,11,7,49,266.4039633660154,5.507901310920715,911.673684604466,59.90909090909091,0.03561232542246457,0.022662388905204726,49,550,590,590,620,910,910,910,910,910,910
GET,/api/v1/contactservice/contacts/account/1689b72c-fe48-491d-9fd0-7c50f979fe80,1,0,25.04411991685629,25.04411991685629,25.04411991685629,25.04411991685629,38.0,0.0032374841293149608,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/16d411fe-10b4-42cb-8c0b-f6ff40729ca2,10,5,500.0,521.9523468054831,15.10604564100504,1230.9531876817346,86.6,0.03237484129314961,0.016187420646574805,590,700,720,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/174594b3-23d5-4126-a278-d981b67fd851,4,4,520.0,475.16585187986493,169.66778598725796,642.5163932144642,0.0,0.012949936517259843,0.012949936517259843,560,560,640,640,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/1770e31d-51f0-4fc5-9a9b-d4b52d5fd72e,1,0,12.705915607511997,12.705915607511997,12.705915607511997,12.705915607511997,38.0,0.0032374841293149608,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/17b13043-bd73-4328-ad4b-e1560bf4420b,2,0,18,19.513862673193216,17.99900270998478,21.028722636401653,122.5,0.0064749682586299215,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1823d91d-177c-44b0-b5ad-fc2037aa6421,5,3,48,351.96199901401997,19.733651541173458,1233.2780174911022,49.0,0.016187420646574805,0.009712452387944883,48,430,430,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/188fd693-ff04-40db-a79a-d452e7bae13f,13,10,160.0,287.2173974577051,7.749127224087715,1094.8842158541083,34.76923076923077,0.04208729368109449,0.03237484129314961,160,360,370,430,580,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/18e73b9c-b4a9-433c-9c28-65f6db072caa,1,0,146.71064261347055,146.71064261347055,146.71064261347055,146.71064261347055,38.0,0.0032374841293149608,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/1918a875-4857-4795-b3b6-d741d6becd1a,5,4,430.0,472.2398079931736,6.948055699467659,1360.7650073245168,7.6,0.016187420646574805,0.012949936517259843,430,480,480,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/195a1d32-12a3-4cae-a874-397c30207259,5,4,340.0,396.5349070727825,112.39357758313417,848.6323123797774,7.6,0.016187420646574805,0.012949936517259843,340,520,520,850,850,850,850,850,850,850,850
GET,/api/v1/contactservice/contacts/account/1965651b-3817-4941-8883-c9407b923cae,7,6,460.0,510.2759711444378,54.71243895590305,1158.3565082401037,5.428571428571429,0.022662388905204726,0.019424904775889765,460,540,910,910,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/19bde778-6004-4c09-8c9d-375f803f3b72,9,6,120.0,418.68533194065094,1.68704055249691,1676.5428381040692,50.22222222222222,0.029137357163834646,0.019424904775889765,120,500,680,700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/19e4a4ef-addf-4ad3-a11c-600e9bd85837,3,1,350.0,415.47488514333963,11.202424764633179,886.3693736493587,81.66666666666667,0.009712452387944883,0.0032374841293149608,350,350,890,890,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/1a4a52b9-6d71-4fff-b14f-0946735bb54d,8,7,460.0,428.27328422572464,43.39599423110485,935.200322419405,4.75,0.025899873034519686,0.022662388905204726,520,560,560,560,940,940,940,940,940,940,940
GET,/api/v1/contactservice/contacts/account/1aecc2cf-bc56-4af2-a7a9-68c36ab8804e,2,0,9.400212205946445,10.017118882387877,9.400212205946445,10.634025558829308,122.5,0.0064749682586299215,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1b3a0fef-4eb0-44cd-bda3-916ce41f91a4,1,0,69.46594268083572,69.46594268083572,69.46594268083572,69.46594268083572,38.0,0.0032374841293149608,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/1b70bb2f-1119-48f3-b941-ca7e6cb7dc35,1,0,18.980725668370724,18.980725668370724,18.980725668370724,18.980725668370724,38.0,0.0032374841293149608,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1b82e9f1-fcfc-43f0-a03f-b8ef4f18d303,5,2,180.0,221.2744902819395,5.366469733417034,474.3520449846983,90.4,0.016187420646574805,0.0064749682586299215,180,340,340,470,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/1b8f9ef9-140c-4408-bc98-fbdd0dc58c27,1,0,10.609005577862263,10.609005577862263,10.609005577862263,10.609005577862263,38.0,0.0032374841293149608,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1bab52c2-32f8-473f-95c7-cd8fcccb13a8,1,0,132.461816072464,132.461816072464,132.461816072464,132.461816072464,38.0,0.0032374841293149608,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/1bc3a116-9efd-4e4e-be68-44cadb15fc65,8,7,270.0,351.4146361267194,6.572202779352665,993.2706421241164,4.75,0.025899873034519686,0.022662388905204726,280,470,600,600,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/1beb1615-7c9f-47af-a36f-ca6099dc5f6c,5,3,420.0,566.8097835034132,134.12897940725088,1110.9902765601873,49.0,0.016187420646574805,0.009712452387944883,420,970,970,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1c8afad7-dbcd-419c-8a8b-4edfee41d436,1,0,25.844204239547253,25.844204239547253,25.844204239547253,25.844204239547253,38.0,0.0032374841293149608,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1e5cdf8c-9af7-472b-9ee0-02139479b203,9,6,210.0,424.36642520543603,52.39570327103138,1302.5724170729518,50.22222222222222,0.029137357163834646,0.019424904775889765,210,470,520,850,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1ed0a285-7a16-4253-9929-5d07d10c24f4,4,0,11,19.619193859398365,10.257773101329803,42.75807831436396,164.75,0.012949936517259843,0.0,14,14,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/1ef9f2c7-229d-4364-8332-214f5e735379,6,5,150.0,198.9998871770998,11.169850826263428,535.0648025050759,6.333333333333333,0.019424904775889765,0.016187420646574805,170,170,240,240,540,540,540,540,540,540,540
GET,/api/v1/contactservice/contacts/account/1eff544f-0a35-4855-b1fb-bc074cd21883,6,4,490.0,381.89227506518364,6.607687100768089,592.2723105177283,40.833333333333336,0.019424904775889765,0.012949936517259843,510,510,580,580,590,590,590,590,590,590,590
GET,/api/v1/contactservice/contacts/account/1f38ff0c-e9e3-437d-8807-7da1db408109,19,13,220.0,371.75536018453147,7.103938609361649,1200.5247427150607,56.473684210526315,0.06151219845698425,0.04208729368109449,220,430,620,670,1100,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/2024d8f3-4b57-474a-9759-459b3939fb82,3,0,45,35.925815192361675,10.785856284201145,51.97463557124138,150.66666666666666,0.009712452387944883,0.0,45,45,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/20617d49-02fe-44c1-a35f-1a0c569e4932,8,5,260.0,554.8773241462186,10.983208194375038,1252.3920005187392,56.5,0.025899873034519686,0.016187420646574805,660,890,1200,1200,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/206b4e73-ecaf-4cd9-a69b-5cb37f556e56,1,0,38.231019861996174,38.231019861996174,38.231019861996174,38.231019861996174,38.0,0.0032374841293149608,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/215e5e83-af12-4351-8ab4-7236e1adbeb8,10,7,450.0,375.93557881191373,8.100075647234917,644.1634241491556,45.2,0.03237484129314961,0.022662388905204726,460,510,520,600,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/219b2397-e21c-465e-956f-a7d457655471,9,6,77,216.26046589679189,1.7384449020028114,721.3118076324463,50.22222222222222,0.029137357163834646,0.019424904775889765,77,140,400,540,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/21fec73c-94c2-4e48-85a8-0a4191ac2978,8,6,190.0,520.7333983853459,3.230706788599491,1819.9263885617256,30.625,0.025899873034519686,0.019424904775889765,270,590,1100,1100,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/222e6063-e719-4376-8242-d8946af67b27,1,0,11.717122048139572,11.717122048139572,11.717122048139572,11.717122048139572,38.0,0.0032374841293149608,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2242c9cd-329c-4a1b-91f2-68f7389537ec,2,0,34,45.129026751965284,33.50377641618252,56.75427708774805,122.5,0.0064749682586299215,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/224e7e77-195e-487f-b453-041fc928c89f,6,4,22,251.99150759726763,9.512224234640598,560.5894159525633,40.833333333333336,0.019424904775889765,0.012949936517259843,420,420,480,480,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/22fda6fe-9e27-4f1a-87de-bb71a9714494,1,0,11.906246654689312,11.906246654689312,11.906246654689312,11.906246654689312,38.0,0.0032374841293149608,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/23920f33-71b9-4b3d-9498-e20204f6eca5,7,6,170.0,332.0609816749181,25.084043852984905,1072.698906995356,5.428571428571429,0.022662388905204726,0.019424904775889765,170,280,630,630,1100,1100,1100,1100,1100,1100,1100
