Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/40bd3d46-df83-44a8-b2f8-1e85251a0a59,6,0,8,9.195103698099652,5.713711027055979,14.624576084315777,178.83333333333334,0.019444644400460953,0.0,9,9,12,12,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/40d6d42a-8fff-4630-8c4f-31b1992adbdd,2,0,10.86915424093604,10.857004206627607,10.844854172319174,10.86915424093604,122.5,0.006481548133486985,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/40f121ca-6b73-45ee-adc4-42a3f1ee6bc3,9,0,11,11.502647461990515,5.780757404863834,15.940940007567406,188.22222222222223,0.029166966600691433,0.0,11,12,15,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/41362be9-bf63-47d6-855c-d516c0c660e9,1,0,9.08450223505497,9.08450223505497,9.08450223505497,9.08450223505497,38.0,0.0032407740667434923,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/413a18ea-3efa-45e8-8d73-6704a4aa78fd,3,0,10,10.577322139094273,7.207139860838652,14.097787905484438,150.66666666666666,0.009722322200230477,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/424556c1-4f9e-44fd-8e44-cdd50cb69481,4,0,8,10.45783527661115,5.243534222245216,19.4759638980031,164.75,0.01296309626697397,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/4297ade4-e49d-4e56-a616-a9df7f5600ba,3,0,9,10.036318562924862,8.386502973735332,12.404079083353281,150.66666666666666,0.009722322200230477,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/42d200be-b854-4bdb-a07a-a8aba088807c,1,0,7.22487224265933,7.22487224265933,7.22487224265933,7.22487224265933,38.0,0.0032407740667434923,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/42e185e5-8f52-4e84-8772-6ee744bbeadc,2,0,9.422885719686747,10.997282806783915,9.422885719686747,12.571679893881083,122.5,0.006481548133486985,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/434cefa6-4b2b-4035-8359-779e7f7f3570,1,0,15.005032997578382,15.005032997578382,15.005032997578382,15.005032997578382,38.0,0.0032407740667434923,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/437c8a92-cfe4-42ee-bdd2-c85463abe2ff,2,0,8.437133394181728,10.489148553460836,8.437133394181728,12.541163712739944,122.5,0.006481548133486985,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/438e4190-482f-48a5-ace8-2438a42e8852,4,0,9,12.615899206139147,7.026700768619776,21.31784800440073,164.75,0.01296309626697397,0.0,14,14,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/438e7fe0-c8a8-40d5-960d-be203f5d343c,5,0,12,13.86161558330059,8.220899850130081,24.04237212613225,173.2,0.016203870333717462,0.0,12,13,13,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/43b2a5bd-a77f-4b40-b681-c3c477595ac7,6,0,8,9.819724907477697,6.269646342843771,13.95645784214139,178.83333333333334,0.019444644400460953,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/43bb3a5d-2a09-4127-aab9-a7c312f83cd7,2,0,7.069160230457783,9.818675462156534,7.069160230457783,12.568190693855286,122.5,0.006481548133486985,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/43e38e24-5c25-424b-b8c0-40207e49c3d8,6,0,11,20.339745640133817,7.474306039512157,64.31778101250529,178.83333333333334,0.019444644400460953,0.0,12,12,18,18,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/4414339e-70f7-479e-9aa0-a3802f2c9117,2,0,9,14.040813781321049,8.6113172583282,19.470310304313898,122.5,0.006481548133486985,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/443d27f0-b7ae-44a0-b86c-a6bd855e5aa3,6,0,8,9.58811305463314,7.837893441319466,14.307134784758091,178.83333333333334,0.019444644400460953,0.0,8,8,11,11,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/45448491-247e-4db3-bc1c-d74bfb186c4d,7,0,10,11.553763278893062,6.421694066375494,20.650560967624187,182.85714285714286,0.022685418467204448,0.0,10,13,14,14,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/454e4480-8fe7-4f90-821c-233fd9202466,3,0,9,23.70998077094555,8.622497320175171,53.20743331685662,150.66666666666666,0.009722322200230477,0.0,9,9,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/45c41135-1a8f-4c6b-902a-af90cc09026b,2,0,14,18.883265554904938,13.50330002605915,24.263231083750725,122.5,0.006481548133486985,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/46928dca-a522-4afb-8e2b-347921ba0129,4,0,7,8.933322853408754,5.603539757430553,12.169790919870138,164.75,0.01296309626697397,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/46b26d7d-1257-4910-83a9-45f1f7a09db4,2,0,10,10.428740177303553,9.540203027427197,11.317277327179909,122.5,0.006481548133486985,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/470ea79e-b3ca-4702-a822-234c1857f716,5,0,12,18.318748753517866,11.06008980423212,37.80116094276309,173.2,0.016203870333717462,0.0,12,18,18,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/4741a018-5d6b-402e-91e2-594f9431c11b,4,0,10,11.280158767476678,7.087741047143936,16.77364483475685,164.75,0.01296309626697397,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/47ba5f28-f028-4f61-9296-5c290f68b9e4,6,0,11,13.78227056314548,8.1892148591578,21.836767438799143,178.83333333333334,0.019444644400460953,0.0,12,12,20,20,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/48000bb5-86ff-4995-85fc-a7eee4da3864,6,0,14,13.735144321496287,8.111149072647095,19.659606274217367,178.83333333333334,0.019444644400460953,0.0,15,15,16,16,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4806382b-ad40-4bfd-895d-b238fb68d502,5,0,33,33.216485008597374,12.726233806461096,68.23686184361577,173.2,0.016203870333717462,0.0,33,34,34,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/481eb902-1c3e-46e9-bb23-ae0b668605e2,6,0,11,15.348487611239156,6.946967914700508,24.7696191072464,178.83333333333334,0.019444644400460953,0.0,15,15,24,24,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/4857657a-6f5e-4040-8481-630d47767800,5,0,12,13.475723844021559,7.923949975520372,20.223365165293217,173.2,0.016203870333717462,0.0,12,17,17,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/48691865-1ebc-4b4b-bb49-8ee8338feec1,3,0,16,18.36903238048156,14.104556292295456,24.668525904417038,150.66666666666666,0.009722322200230477,0.0,16,16,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/48e5f6fa-2bd4-4a15-8144-58b0b77808d5,2,0,11.104424949735403,11.88322831876576,11.104424949735403,12.662031687796116,122.5,0.006481548133486985,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4916995b-11d4-4ec4-9e6f-65af8f871d09,1,0,13.530043419450521,13.530043419450521,13.530043419450521,13.530043419450521,38.0,0.0032407740667434923,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/49256d6d-5ae0-4bcd-84e7-f413bda7fde8,4,0,8,15.33964485861361,6.772185675799847,34.24222068861127,164.75,0.01296309626697397,0.0,12,12,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/499ce2de-fa29-4d7d-957e-44faf1b8c0d0,3,0,14,16.09499690433343,7.885380182415247,25.979254860430956,150.66666666666666,0.009722322200230477,0.0,14,14,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/4a8bde92-1182-4533-9625-e517f60e7b01,2,0,11,20.740519044920802,10.72666421532631,30.754373874515295,122.5,0.006481548133486985,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/4a9eb388-16ac-4ace-bff9-691a9f216caa,4,0,11,13.055772054940462,7.906450890004635,20.386718213558197,164.75,0.01296309626697397,0.0,13,13,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4ac78b90-4987-4e2a-8343-23becbf013ce,2,0,11.206005234271288,12.240542797371745,11.206005234271288,13.275080360472202,122.5,0.006481548133486985,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4baf6448-267d-47ca-9769-ec365d6c08df,3,0,10,9.09107131883502,7.223666645586491,10.475805029273033,150.66666666666666,0.009722322200230477,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4bc0c040-b3ba-4551-9923-3ee206dbe2d6,2,0,6.280559115111828,8.239337475970387,6.280559115111828,10.198115836828947,122.5,0.006481548133486985,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4be5e526-41b9-4d93-8019-fce94b8100c3,1,0,10.84656035527587,10.84656035527587,10.84656035527587,10.84656035527587,38.0,0.0032407740667434923,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4c2d726e-86f8-4016-973b-2aa6cd4df906,4,0,11,15.650171204470098,7.145227864384651,27.42764400318265,164.75,0.01296309626697397,0.0,17,17,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/4c37bd99-34c5-4dcd-95ba-40410931a155,2,0,10,11.747298995032907,9.77830495685339,13.716293033212423,122.5,0.006481548133486985,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4c383f7f-808a-4bd4-94e5-a7ae4acc04fd,2,0,9,9.936123620718718,8.89612128958106,10.976125951856375,122.5,0.006481548133486985,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4c84db0d-c069-4c87-8efb-f92a146b73ba,3,0,13,11.864221189171076,6.782539188861847,15.523751266300678,150.66666666666666,0.009722322200230477,0.0,13,13,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4cca6958-e381-4dac-b17a-ea67cda9fbc2,1,0,8.340891916304827,8.340891916304827,8.340891916304827,8.340891916304827,38.0,0.0032407740667434923,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4ce7bcd5-3b85-4df0-b23c-f94f89bef9c2,2,0,9,9.207187220454216,8.696721401065588,9.717653039842844,122.5,0.006481548133486985,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4d157d7e-f7b0-4f28-bf49-2a83419d294d,3,0,12,12.07994498933355,5.165875889360905,18.79341807216406,150.66666666666666,0.009722322200230477,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/4d737cc0-9873-486e-8348-8d8f3190beb5,3,0,11,12.662840386231741,7.536312099546194,19.634773023426533,150.66666666666666,0.009722322200230477,0.0,11,11,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/4d80a1d5-babf-4fe9-9bcd-000acd06703e,3,0,15,18.540989762792986,12.881993316113949,27.988741174340248,150.66666666666666,0.009722322200230477,0.0,15,15,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/4d9eb1fb-1804-42d3-b8b7-093b946028a3,3,0,7,9.03126938889424,3.743525128811598,16.00265596061945,150.66666666666666,0.009722322200230477,0.0,7,7,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/4daa52af-d5ef-43cd-94fd-fb46d31647f8,1,0,59.76893613114953,59.76893613114953,59.76893613114953,59.76893613114953,38.0,0.0032407740667434923,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/4dd3668c-b1b3-4068-b90c-73910780e476,8,0,7,10.170521738473326,6.557859946042299,23.789609782397747,185.875,0.02592619253394794,0.0,8,10,11,11,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4df1fd91-22cd-4cac-aa1f-cb60f1c70281,4,0,13,24.93327541742474,6.062770262360573,61.86731392517686,164.75,0.01296309626697397,0.0,19,19,62,62,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/4e69a0ec-0cae-4fd6-aacd-c115b12c5c6f,1,0,23.835220839828253,23.835220839828253,23.835220839828253,23.835220839828253,38.0,0.0032407740667434923,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/4e7ae143-f691-4b8c-8139-10f8f3b34c53,2,0,11,17.67327031120658,10.588194709271193,24.758345913141966,122.5,0.006481548133486985,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/4ebe31e6-33b2-4f0f-85fa-0439de33c974,3,0,10,13.493275890747706,7.946591358631849,22.89361134171486,150.66666666666666,0.009722322200230477,0.0,10,10,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/4ed8b08a-c5ec-47e1-a73b-9f37e16d83d5,3,0,26,19.824396974096697,6.929360795766115,26.390964165329933,150.66666666666666,0.009722322200230477,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/4f47c1a5-7cd0-4939-8517-d11b079a2e18,3,0,11,11.495950321356455,8.930122014135122,14.518886804580688,150.66666666666666,0.009722322200230477,0.0,11,11,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/4fc164ab-3b34-40c6-abb4-a4bcac4c895f,2,0,11.048443149775267,11.96105545386672,11.048443149775267,12.873667757958174,122.5,0.006481548133486985,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4fd3d43e-e301-4a55-bd79-1ef34be7278d,2,0,6.493024993687868,17.336197895929217,6.493024993687868,28.179370798170567,122.5,0.006481548133486985,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/4fef119c-cf7e-4474-8b61-f36f403a84e2,5,0,12,14.890311658382416,7.336574140936136,23.186293430626392,173.2,0.016203870333717462,0.0,12,22,22,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/50a61ab8-0c62-499a-8968-da468bcd189f,4,0,7,14.463681844063103,6.751167122274637,29.6604223549366,164.75,0.01296309626697397,0.0,15,15,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/50b60b6e-26ed-4301-9212-b699898b78b5,4,0,8,9.776253020390868,6.483696401119232,14.21036384999752,164.75,0.01296309626697397,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/5136d5b2-e2d2-4510-a6e9-7d7876348722,5,0,23,20.63648235052824,7.293479051440954,29.645030852407217,173.2,0.016203870333717462,0.0,23,25,25,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/5144a06f-69ed-4d77-a438-1315e9d99329,6,0,10,12.371062766760588,6.608656141906977,24.571366142481565,178.83333333333334,0.019444644400460953,0.0,12,12,12,12,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/514c647f-5ed1-45bc-ad53-173e39142902,2,0,8.243244141340256,8.27399198897183,8.243244141340256,8.304739836603403,122.5,0.006481548133486985,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/515f8608-6552-48e8-ab87-2f5da52c169c,4,0,7,9.37799271196127,5.554319359362125,16.836239024996758,164.75,0.01296309626697397,0.0,8,8,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/51fb88c8-5b5b-4952-a021-cfe6b2f27d2a,4,0,16,18.58835236635059,9.44707915186882,29.25243927165866,164.75,0.01296309626697397,0.0,20,20,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/52a2c1f0-6d56-47d1-b5e8-61ffcb0dd247,1,0,11.020402889698744,11.020402889698744,11.020402889698744,11.020402889698744,38.0,0.0032407740667434923,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/52ddd3f7-d8d5-4de8-b18a-5080cb3155e9,7,0,11,15.644263476133347,7.799615617841482,37.32279036194086,182.85714285714286,0.022685418467204448,0.0,11,14,21,21,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/52f1a9a0-60a7-411d-8880-0c613d5fb06b,2,0,12.213265057653189,13.884370448067784,12.213265057653189,15.55547583848238,122.5,0.006481548133486985,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/53188bf4-b8e2-4053-97e1-15c3c0737dcc,2,0,14.24444792792201,14.838590519502759,14.24444792792201,15.432733111083508,122.5,0.006481548133486985,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/53447d82-cc53-4607-840c-03d07948b668,4,0,11,16.258559189736843,9.955062996596098,25.268389843404293,164.75,0.01296309626697397,0.0,19,19,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/5375de73-9f7f-4004-bdd2-99d65a06bcbc,3,0,10,10.092157094428936,9.200793225318193,10.810731910169125,150.66666666666666,0.009722322200230477,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5380f7a3-cbe3-4461-b099-4f872b0c8877,3,0,12,12.165248859673738,11.436801869422197,13.377800583839417,150.66666666666666,0.009722322200230477,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/53b24cd5-96be-42d9-998c-5b7311c717b2,3,0,29,36.46808179716269,9.40993707627058,70.54415065795183,150.66666666666666,0.009722322200230477,0.0,29,29,71,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/54c9d5a9-3db6-41cf-9fe5-0c3eb5014cc4,3,0,12,13.609204441308975,7.25981593132019,21.866800263524055,150.66666666666666,0.009722322200230477,0.0,12,12,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/54ea7894-29ff-4b35-9995-91b82f8de7ae,2,0,8.143133018165827,17.379291588440537,8.143133018165827,26.615450158715248,122.5,0.006481548133486985,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/54f0fcdc-be69-45ba-9d3b-93bd2915bc06,4,0,8,9.631516179069877,6.489574909210205,14.427097979933023,164.75,0.01296309626697397,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/552aaac1-753b-44fe-a0cc-246992948249,6,0,11,13.146484503522515,7.495166268199682,19.60268896073103,178.83333333333334,0.019444644400460953,0.0,13,13,18,18,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/555e5ac9-5fd0-4206-a952-eb7fb12abf83,7,0,10,10.20074835313218,7.3234690353274345,13.787391129881144,182.85714285714286,0.022685418467204448,0.0,10,11,12,12,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/5588781e-adda-4c1d-816a-fee9e74047ed,5,0,10,10.364700015634298,5.834649782627821,16.390400007367134,173.2,0.016203870333717462,0.0,10,10,10,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/559531ee-0d57-4aff-9261-a276c8c3e1ff,4,0,8,10.453589959070086,6.293370854109526,17.857215832918882,164.75,0.01296309626697397,0.0,10,10,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/56c403d1-a4d8-4e66-8daa-c507634097a4,6,0,9,12.418554552520314,7.791354786604643,26.210993994027376,178.83333333333334,0.019444644400460953,0.0,11,11,12,12,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/5718b255-8e15-4e5b-bb9a-30163d60ca45,7,0,8,10.573850745069128,7.292053196579218,17.411889974027872,182.85714285714286,0.022685418467204448,0.0,8,9,16,16,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/575bb229-18ef-4ff1-af49-9799c1d6167d,6,0,12,15.098258387297392,7.01597286388278,33.76279817894101,178.83333333333334,0.019444644400460953,0.0,13,13,17,17,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/581733a1-a39b-46b3-8be9-84b699751acb,3,0,19,16.69224677607417,8.29175440594554,23.23164977133274,150.66666666666666,0.009722322200230477,0.0,19,19,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/58229669-bcbe-40af-96e2-13480b5e5457,3,0,15,15.405839929978052,7.199103012681007,24.302908685058355,150.66666666666666,0.009722322200230477,0.0,15,15,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5886457a-81ad-4a74-bdea-1af15b3409a6,1,0,11.17151090875268,11.17151090875268,11.17151090875268,11.17151090875268,38.0,0.0032407740667434923,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5888355c-d7cb-4f56-857f-4a3c1b14009e,2,0,8.065341040492058,8.946557529270649,8.065341040492058,9.82777401804924,122.5,0.006481548133486985,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5977b195-41c5-4b0a-a7b1-7c4cb7b3637f,4,0,9,17.36540801357478,6.326795089989901,28.737119864672422,164.75,0.01296309626697397,0.0,26,26,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/5a2bb6ee-c39a-4e3b-9e5a-0c564912cb96,1,0,14.906250406056643,14.906250406056643,14.906250406056643,14.906250406056643,38.0,0.0032407740667434923,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/5aa63644-ed82-4098-ada3-7f78e2e3906a,6,0,9,12.863598220671216,6.254707928746939,23.768304381519556,178.83333333333334,0.019444644400460953,0.0,10,10,19,19,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5ab5ab94-1fa8-4ddc-9d4c-690a1b755cc3,1,0,7.671511732041836,7.671511732041836,7.671511732041836,7.671511732041836,38.0,0.0032407740667434923,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/5afa4d09-ecbe-4bc1-94c4-64cd26c5232a,3,0,11,11.553070352723202,6.222704891115427,17.327591311186552,150.66666666666666,0.009722322200230477,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/5afc0ac6-0f7e-42ef-af50-c1f2ebc83612,2,0,6.123188883066177,6.619150517508388,6.123188883066177,7.115112151950598,122.5,0.006481548133486985,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/5b5ff758-f8de-4f9c-9a81-4819652ec477,3,0,9,8.003400483479103,5.522898864001036,9.713067207485437,150.66666666666666,0.009722322200230477,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5b78e066-3f49-4b1d-9617-6c4e9a1b3c47,2,0,10.328338015824556,11.969185434281826,10.328338015824556,13.610032852739096,122.5,0.006481548133486985,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/5bb3ebf4-0963-46c3-822d-b334d1753041,2,0,12.267597019672394,14.180571073666215,12.267597019672394,16.093545127660036,122.5,0.006481548133486985,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/5bd1bc31-e0e2-4610-837b-b12f0b8ce1ce,2,0,8,15.608957037329674,7.595341186970472,23.622572887688875,122.5,0.006481548133486985,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5bf834e4-2744-4336-a6ed-8022843a568a,2,0,8,9.904436534270644,7.638984825462103,12.169888243079185,122.5,0.006481548133486985,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/5c03417a-9ef3-4bd1-8f5d-89b728cbc4bc,2,0,9.125616867095232,12.937430525198579,9.125616867095232,16.749244183301926,122.5,0.006481548133486985,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/5c6e6b66-921d-4ffa-9f06-e6a3eaa595f5,2,0,8,13.136554975062609,7.971739862114191,18.301370088011026,122.5,0.006481548133486985,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/5c7b76d3-4bb9-4297-beb5-d2d9e541aa78,4,0,20,23.583602509461343,11.429963167756796,42.35091898590326,164.75,0.01296309626697397,0.0,21,21,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/5cd3ae43-edb7-48ca-b201-5b71b698a31e,2,0,9.48961079120636,21.24669635668397,9.48961079120636,33.00378192216158,122.5,0.006481548133486985,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/5cd45145-ea0e-4fe0-bb4a-1e78dcc1c5cb,5,0,11,10.822263732552528,6.367795169353485,17.26169604808092,173.2,0.016203870333717462,0.0,11,11,11,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/5cd511e5-9c7e-4f5c-8ba7-55d62584bf77,3,0,8,13.159490035225948,7.475960999727249,23.847362026572227,150.66666666666666,0.009722322200230477,0.0,8,8,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/5ce2114b-04c9-440d-a86c-38d66f31d49d,2,0,10.348210576921701,10.45583444647491,10.348210576921701,10.563458316028118,122.5,0.006481548133486985,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5d114980-9e9d-4d6c-b196-9d4198816dfe,2,0,7.367020007222891,8.402382722124457,7.367020007222891,9.437745437026024,122.5,0.006481548133486985,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5d41cb82-f53c-4f51-8230-6675d0c77d2a,2,0,8,16.52875356376171,7.918582297861576,25.138924829661846,122.5,0.006481548133486985,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/5d7746e8-0d72-4971-8ead-19eb5726cbda,3,0,7,8.122740934292475,6.884414702653885,10.554577223956585,150.66666666666666,0.009722322200230477,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5d91f88c-f293-4abf-ad2e-207dfd4e6101,4,0,17,20.44799120631069,13.977500144392252,27.82508684322238,164.75,0.01296309626697397,0.0,23,23,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/5db6fad2-e580-48aa-9f40-0876885dfcae,1,0,18.152328673750162,18.152328673750162,18.152328673750162,18.152328673750162,38.0,0.0032407740667434923,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/5db78265-223d-4228-a3b4-831cbe8072e9,1,0,9.909612126648426,9.909612126648426,9.909612126648426,9.909612126648426,38.0,0.0032407740667434923,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5df2e267-afa3-4cfe-a5f9-2727c581b7f3,4,0,9,21.101692225784063,6.5492019057273865,55.39945885539055,164.75,0.01296309626697397,0.0,13,13,55,55,55,55,55,55,55,55,55
