Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0b0cc80b-098f-4878-9448-84d010a7f88b,5,0,9,11.952190194278955,8.066487032920122,21.564114838838577,173.2,0.016183360479473788,0.0,9,13,13,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0b4d50f3-bf07-41df-9bec-b86f50069c53,2,0,7.083016447722912,10.785851627588272,7.083016447722912,14.488686807453632,122.5,0.006473344191789515,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0d874c9e-ccd3-46fc-acbe-e9c93fcd5a42,3,0,8,12.697196410348019,7.39601394161582,23.18633021786809,150.66666666666666,0.009710016287684272,0.0,8,8,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0df660e1-779c-415f-ae8b-a44cbe534a96,2,0,7,8.770050946623087,6.724491249769926,10.815610643476248,122.5,0.006473344191789515,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0dfaa376-165c-4897-95dd-747ae7e266f7,6,0,11,15.9208073746413,7.895248010754585,24.418028071522713,178.83333333333334,0.019420032575368545,0.0,18,18,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0e0e73b1-f2f3-4697-a1f5-caaebc1d2223,3,0,9,9.9533557270964,6.742366123944521,14.284851960837841,150.66666666666666,0.009710016287684272,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0e43bd38-a951-4921-b3c5-1355ff30ceba,4,0,11,11.490304488688707,9.984434116631746,14.329117257148027,164.75,0.01294668838357903,0.0,11,11,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0e52f6e1-bdd5-4fcc-a18e-484f51ae1a39,6,0,8,9.827270017315945,7.582318037748337,16.574490815401077,178.83333333333334,0.019420032575368545,0.0,9,9,10,10,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0e55e867-0f69-42f2-b7e8-1e2b8179deef,3,0,13,15.421585955967506,8.663620799779892,24.630573112517595,150.66666666666666,0.009710016287684272,0.0,13,13,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0ea63966-bd82-4c55-b6a4-881f5e8153b6,3,0,8,8.104467454055944,6.879162974655628,9.848068002611399,150.66666666666666,0.009710016287684272,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0ed50700-b147-4243-b2d8-2dcf888b9468,4,0,12,23.912042379379272,7.087499368935823,56.11877841874957,164.75,0.01294668838357903,0.0,21,21,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/0f145f4d-7733-48e6-a84f-e37d98b6a883,2,0,7.138212211430073,7.464593043550849,7.138212211430073,7.790973875671625,122.5,0.006473344191789515,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0f55de1f-0680-4992-8bc7-1d8d9c6c1c12,4,0,9,9.885920328088105,7.576892152428627,12.476813048124313,164.75,0.01294668838357903,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0f8c3e58-adf6-40d0-9d7e-26087684e103,4,0,9,10.955384350381792,8.47144378349185,16.081060748547316,164.75,0.01294668838357903,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0fd9de49-7145-491e-9686-ff338088c8cc,2,0,8,13.399855000898242,7.510310038924217,19.289399962872267,122.5,0.006473344191789515,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/104f53b6-0b2c-46d5-9638-7579d0ec52ff,5,0,11,12.398919742554426,8.47791787236929,21.813957020640373,173.2,0.016183360479473788,0.0,11,11,11,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/106f9bea-92bd-4317-9185-c6a62d1ad35d,2,0,7,8.858350105583668,6.7224642261862755,10.99423598498106,122.5,0.006473344191789515,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/107523b4-aaf2-4e68-8f7d-a659cc98491e,5,0,8,11.391558591276407,7.970850914716721,20.00528620555997,173.2,0.016183360479473788,0.0,8,12,12,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/10d05209-bc0b-4482-b0f4-9082132f5093,2,0,9.438420180231333,10.888094082474709,9.438420180231333,12.337767984718084,122.5,0.006473344191789515,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1102021c-0662-43bd-bd75-130060a190b0,2,0,8,33.91935536637902,7.667721714824438,60.17098901793361,122.5,0.006473344191789515,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/1111d3f2-2462-431d-b5f0-943283b423cc,2,0,13,16.25913195312023,12.627511750906706,19.890752155333757,122.5,0.006473344191789515,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/118dcb4f-daef-41f7-ade1-b3a58ec9458e,3,0,8,9.112529611835877,7.872778922319412,11.018279008567333,150.66666666666666,0.009710016287684272,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/119756bb-3cc0-43fa-814e-bd4929267645,3,0,13,25.515541899949312,10.340849868953228,52.81922593712807,150.66666666666666,0.009710016287684272,0.0,13,13,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/11eda748-95fa-4306-8b64-03e2e90a127e,1,0,8.426963817328215,8.426963817328215,8.426963817328215,8.426963817328215,38.0,0.0032366720958947573,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12821568-2bcb-4b72-a717-e7897595f973,8,0,9,9.791511576622725,6.391516886651516,12.441413942724466,185.875,0.02589337676715806,0.0,11,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/12af6993-819d-423e-a2c7-e3f489780088,1,0,10.188604705035686,10.188604705035686,10.188604705035686,10.188604705035686,38.0,0.0032366720958947573,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/133bf975-4bb0-4d6b-9644-90cc90a5264e,2,0,6.707011256366968,6.663099164143205,6.619187071919441,6.707011256366968,122.5,0.006473344191789515,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/13b06217-82f4-49d9-821b-72e35c43a431,4,0,13,14.035523519851267,7.323245983570814,19.315619952976704,164.75,0.01294668838357903,0.0,16,16,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/13c39a10-8a21-433c-b67f-03eb07ba7744,1,0,15.978964045643806,15.978964045643806,15.978964045643806,15.978964045643806,38.0,0.0032366720958947573,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/13cb4c8f-6883-466e-87d3-b4db89838fe4,4,0,8,16.292893677018583,7.500200066715479,40.23276083171368,164.75,0.01294668838357903,0.0,9,9,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/13d116c8-c20f-44ed-a9f2-92ed56cc9971,4,0,7.882681209594011,7.576252333819866,7.054300978779793,7.882681209594011,164.75,0.01294668838357903,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/141416ce-c0b8-4e51-9572-9796ca2e6652,5,0,14,19.642922095954418,7.44908582419157,51.114003639668226,173.2,0.016183360479473788,0.0,14,16,16,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/144904ec-2dd8-492f-a91a-5c3ed7292676,7,0,13,16.807967464306525,5.890100728720427,34.94645794853568,182.85714285714286,0.0226567046712633,0.0,13,21,21,21,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/1460554b-ca7a-40bc-bc27-99c2e6a46185,6,0,10,10.915666197737059,6.476797163486481,15.551492106169462,178.83333333333334,0.019420032575368545,0.0,11,11,14,14,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/146ea49c-fdc2-4f80-95a8-6f2fd4f9209a,1,0,9.304792154580355,9.304792154580355,9.304792154580355,9.304792154580355,38.0,0.0032366720958947573,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14945b6d-033c-4d3b-a569-49a194cffae9,2,0,19,21.58985217101872,18.675003200769424,24.504701141268015,122.5,0.006473344191789515,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/14b3b8d1-87df-47c0-b179-3206b74172a1,4,0,10,12.428640387952328,7.749221753329039,21.216767840087414,164.75,0.01294668838357903,0.0,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/15400140-fffe-4fc3-89d0-8bea20567418,6,0,11,14.72008298151195,5.088781006634235,24.88265885040164,178.83333333333334,0.019420032575368545,0.0,15,15,22,22,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/158f3d82-8da9-4ad8-8bdd-a66a9c8b6a4a,4,0,14,14.994498924352229,12.0700029656291,17.907963134348392,164.75,0.01294668838357903,0.0,16,16,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/163faa07-3f7b-4f50-8f35-ae12b73dea59,3,0,13,11.199265718460083,7.640994619578123,13.005227781832218,150.66666666666666,0.009710016287684272,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/16ba4613-ded3-4830-929b-83bae1e6c801,4,0,14,13.270239811390638,8.100202307105064,16.382687725126743,164.75,0.01294668838357903,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/172bd563-7aa5-4079-9bb9-282f549334f0,2,0,30,30.563457868993282,29.86866980791092,31.258245930075645,122.5,0.006473344191789515,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/175e3e55-383f-48a1-b479-e9034f19d5fb,1,0,12.316182255744934,12.316182255744934,12.316182255744934,12.316182255744934,38.0,0.0032366720958947573,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/17e95b47-4d03-4e0d-93ac-35d923003bc2,1,0,9.463330265134573,9.463330265134573,9.463330265134573,9.463330265134573,38.0,0.0032366720958947573,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1812ede2-42e7-407c-a83a-a25119efdb08,4,0,10,13.692268868908286,9.190961252897978,24.705789983272552,164.75,0.01294668838357903,0.0,11,11,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1833ce63-e69f-4071-a16b-caa7369133e2,7,0,13,11.996861414185592,5.740087945014238,20.693762227892876,182.85714285714286,0.0226567046712633,0.0,13,14,15,15,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/18bf1b19-3ee0-4edf-9511-60661a87d1cc,9,0,10,18.377659428450798,8.28761886805296,62.324073165655136,188.22222222222223,0.029130048863052815,0.0,10,10,16,31,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/18d6359b-7004-4687-9270-32e9b706bfad,2,0,8,8.01386241801083,7.588095963001251,8.43962887302041,122.5,0.006473344191789515,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/18f59209-656b-4603-a487-41726c2fdf82,5,0,15,13.87487854808569,5.6614563800394535,18.82080500945449,173.2,0.016183360479473788,0.0,15,16,16,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/18f67482-0db5-4ada-96ba-0b5c088fb3f3,6,0,7,8.923754096031189,5.506947170943022,16.153821721673012,178.83333333333334,0.019420032575368545,0.0,9,9,10,10,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1929f94d-6e2e-4c93-b2f6-5f4af89a43de,2,0,7.169669959694147,7.741169072687626,7.169669959694147,8.312668185681105,122.5,0.006473344191789515,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1940c57a-9365-4d67-8db8-b5f6b681a92f,3,0,9,15.244994312524796,5.441860295832157,31.113359611481428,150.66666666666666,0.009710016287684272,0.0,9,9,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/19db84e0-7f84-45ba-ac4a-b00a7f397664,6,0,11,11.956064884240428,9.431312792003155,14.661660883575678,178.83333333333334,0.019420032575368545,0.0,13,13,14,14,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/19f243d7-2b39-44be-ab2a-6388ed639bf6,2,0,7.017472758889198,9.354543406516314,7.017472758889198,11.691614054143429,122.5,0.006473344191789515,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1a1ab7c6-04a3-47c3-8181-b49225dde14b,2,0,13,14.332568971440196,12.573116924613714,16.092021018266678,122.5,0.006473344191789515,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1a987a1b-9036-4d3b-a935-c29bbcf049cb,2,0,8.11589416116476,9.319029049947858,8.11589416116476,10.522163938730955,122.5,0.006473344191789515,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1aa1729d-9f62-4759-bf47-acc3a7c06746,3,0,28,29.348959991087515,13.303759973496199,46.26088310033083,150.66666666666666,0.009710016287684272,0.0,28,28,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/1aab20f5-24ad-4a31-af67-104848634d97,4,0,8,15.012756921350956,7.4762338772416115,23.48156413063407,164.75,0.01294668838357903,0.0,21,21,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1aacdcc0-b7ae-4ee2-8b72-90a1809ba6dc,3,0,10,11.63155259564519,8.555890992283821,16.10577292740345,150.66666666666666,0.009710016287684272,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1b30cc9b-160b-4414-85c2-c31a05c87750,1,0,15.459635760635138,15.459635760635138,15.459635760635138,15.459635760635138,38.0,0.0032366720958947573,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1b419fca-ad14-4973-b5f1-c0b58c5eb95c,3,0,13,11.813218705356121,7.383800111711025,15.039168298244476,150.66666666666666,0.009710016287684272,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1b5cbf5b-6ec1-4a77-bcc0-e5ef8a47033b,3,0,12,27.8103140493234,8.225240278989077,63.5461937636137,150.66666666666666,0.009710016287684272,0.0,12,12,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/1b7e4a27-11ad-4885-b2d3-026cde9b7bdd,7,0,9,11.916013501052346,6.06882106512785,25.203144643455744,182.85714285714286,0.0226567046712633,0.0,9,12,15,15,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1ba26310-13ce-490d-acd2-eec9eaa92a32,2,0,11.69108971953392,11.61450077779591,11.537911836057901,11.69108971953392,122.5,0.006473344191789515,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1ba6fc95-d5d1-4f63-969d-2f2c4f0e6930,3,0,8,7.54420505836606,6.31664227694273,8.40669171884656,150.66666666666666,0.009710016287684272,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1bda1338-2807-4723-88f5-440d035a9009,2,0,10,10.03290992230177,9.91073902696371,10.155080817639828,122.5,0.006473344191789515,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1be7a6b4-13f0-47bb-b2b8-7f09f9a311e0,3,0,14,14.348752175768217,9.223877917975187,19.414256792515516,150.66666666666666,0.009710016287684272,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1c6a9af0-c1ed-4f79-ae11-1a27b48341df,4,0,8,11.313901166431606,7.74054229259491,18.170482013374567,164.75,0.01294668838357903,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1cdcbbcc-6e04-44c1-9d01-efdf6c5fef7b,3,0,11,12.091103009879589,8.238092996180058,16.873355023562908,150.66666666666666,0.009710016287684272,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1d1efee2-c20c-4ac9-8a8e-88f17420dc02,4,0,12,13.284131302498281,9.033902082592249,20.689199212938547,164.75,0.01294668838357903,0.0,12,12,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1d33b14a-a717-4298-849e-016d706cf929,4,0,8,9.57974314223975,7.008443120867014,14.296954963356256,164.75,0.01294668838357903,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1d63de07-4ed3-45ca-b1b3-071d5e9bf67a,5,0,7,11.307344026863575,6.877734791487455,20.07690304890275,173.2,0.016183360479473788,0.0,7,15,15,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1d9d65b9-fc63-4d27-80f7-b656c4217201,3,0,10,10.038419316212336,6.835645064711571,13.456147629767656,150.66666666666666,0.009710016287684272,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1dce7072-a4de-4d12-9f55-cad215723644,4,0,18,24.30954377632588,12.637356296181679,41.41985811293125,164.75,0.01294668838357903,0.0,25,25,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/1e0a8c48-08db-4034-bfbd-e21f390eb639,3,0,10,10.22811233997345,7.766932249069214,12.89076590910554,150.66666666666666,0.009710016287684272,0.0,10,10,13,13,13,13,13,13,13,13,13
