Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/02fa2ef3-8579-4c17-93ff-10d26a192991,2,0,20,42.16242674738169,19.564492627978325,64.76036086678505,122.5,0.006476282326649401,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/032a28a4-4be1-495f-a7de-59281db32024,20,14,520.0,602.7466397266835,10.954119265079498,1421.8923728913069,53.65,0.06476282326649402,0.04533397628654581,620,850,950,1200,1300,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/03325c95-b72b-4198-b1bd-5a6808f72bbc,16,7,510.0,511.8745343061164,7.194855250418186,1413.2652105763555,105.875,0.05181025861319521,0.022666988143272906,540,660,1100,1100,1200,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0365516c-f1bc-433d-805b-96ef72ac0fbd,11,6,170.0,389.9538032710552,8.375429548323154,1345.4892626032233,78.72727272727273,0.03561955279657171,0.019428846979948206,170,350,740,740,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0425909e-f138-4264-8be2-8837b0363db5,9,5,590.0,444.75880968901845,5.623951554298401,860.7838731259108,73.22222222222223,0.029143270469922305,0.016190705816623505,590,610,620,660,860,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/0426551b-dd94-429e-b13d-e27b613258f2,13,7,230.0,432.5030336443048,6.505567580461502,1498.8239742815495,82.53846153846153,0.04209583512322111,0.022666988143272906,230,570,580,740,820,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/043e80bd-570b-4bf0-bc8c-93611f934214,27,13,280.0,413.6434383345423,8.229227736592293,1254.8978999257088,101.07407407407408,0.08742981140976692,0.04209583512322111,280,530,710,710,1000,1000,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0544008b-392f-4ff0-90a3-3d9fdbc186a8,1,0,23.175599053502083,23.175599053502083,23.175599053502083,23.175599053502083,38.0,0.0032381411633247005,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/05555d8b-3353-41c7-a577-5d04606a5286,12,7,640.0,668.4059848388036,13.891828246414661,1400.2155223861337,72.16666666666667,0.03885769395989641,0.022666988143272906,800,950,1200,1200,1200,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/058f2c42-85af-441f-8a12-c71b0f7ec588,2,0,9,14.43533319979906,8.66121705621481,20.209449343383312,122.5,0.006476282326649401,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0600b78b-0708-4bc9-8efc-07e2b584142b,7,3,320.0,411.79560124874115,14.839430339634418,1424.3609933182597,94.14285714285714,0.022666988143272906,0.009714423489974103,320,370,490,490,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/06079be6-1a17-4c70-abae-04929844d9bb,3,1,890.0,688.2854454840223,12.125217355787754,1163.3819183334708,81.66666666666667,0.009714423489974103,0.0032381411633247005,890,890,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/063d2690-d179-4a7d-939a-0c0308ca7b86,11,10,680.0,646.4368549429557,41.00907314568758,1393.0647131055593,3.4545454545454546,0.03561955279657171,0.03238141163324701,680,810,840,840,980,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/06cd643c-c322-4c49-8dbf-13f170fdac98,4,2,27,49.21042756177485,7.5590955093503,93.1461863219738,61.25,0.012952564653298802,0.006476282326649401,70,70,93,93,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/079b85f0-06ee-4922-94ac-0fe5f1216c71,8,3,30,247.1195983234793,8.996979333460331,892.6932644098997,108.25,0.025905129306597604,0.009714423489974103,64,470,490,490,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/07b6800e-f6fc-4475-9c10-913affe5d55c,8,4,520.0,619.2798255942762,7.071825675666332,1054.1570074856281,82.375,0.025905129306597604,0.012952564653298802,630,860,1000,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/07e8e5cd-e3aa-4d91-aafc-4c22a3515ada,1,0,102.93376352638006,102.93376352638006,102.93376352638006,102.93376352638006,38.0,0.0032381411633247005,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/08759e44-d36a-4cfd-8029-42efdaf34b8d,3,2,100.0,268.5558929418524,23.282202892005444,680.1400277763605,12.666666666666666,0.009714423489974103,0.006476282326649401,100,100,680,680,680,680,680,680,680,680,680
GET,/api/v1/contactservice/contacts/account/089cb14a-d54e-40f5-8deb-5186d685a7b8,7,4,170.0,327.41591121469224,17.166034318506718,1231.0895705595613,64.57142857142857,0.022666988143272906,0.012952564653298802,170,270,490,490,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/08d01188-17c9-4333-9f4b-585df1ea8500,6,4,160.0,319.79764889304835,28.485936112701893,754.1385274380445,40.833333333333336,0.019428846979948206,0.012952564653298802,410,410,500,500,750,750,750,750,750,750,750
GET,/api/v1/contactservice/contacts/account/090d829a-942f-4bce-b120-079fd394ddb3,7,3,160.0,304.3662812560797,6.943647749722004,781.0415364801884,94.14285714285714,0.022666988143272906,0.009714423489974103,160,400,650,650,780,780,780,780,780,780,780
GET,/api/v1/contactservice/contacts/account/091eead1-e087-418a-9cce-05e9d1144839,5,5,670.0,470.81120405346155,10.512390173971653,848.9256780594587,0.0,0.016190705816623505,0.016190705816623505,670,800,800,850,850,850,850,850,850,850,850
GET,/api/v1/contactservice/contacts/account/098639a0-67ad-4e7a-9266-657cf6dcf633,1,0,40.93660321086645,40.93660321086645,40.93660321086645,40.93660321086645,38.0,0.0032381411633247005,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/0995c747-6677-4060-a624-5ebe8306015e,8,6,120.0,462.37939200364053,18.422898836433887,1189.4709775224328,30.625,0.025905129306597604,0.019428846979948206,550,740,940,940,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/09ad8fe0-0285-49b6-ba43-ad6f1a707ddf,7,2,23,47.3965403756925,6.538489833474159,125.73134992271662,123.71428571428571,0.022666988143272906,0.006476282326649401,23,58,94,94,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/09bdd590-5b19-4212-b531-42a33f725a60,28,15,200.0,404.45236964816496,14.374714344739914,1280.131183564663,90.07142857142857,0.09066795257309163,0.048572117449870514,260,590,700,710,820,1200,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0a096a83-f5b7-456c-a74a-7c81a5c5e938,10,8,160.0,386.1143355257809,11.356929317116737,1120.8723625168204,24.5,0.03238141163324701,0.025905129306597604,250,300,780,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0a28d30e-9184-4087-a497-0e2b0428a9a3,6,5,140.0,299.8461628643175,86.81006357073784,771.6357661411166,6.333333333333333,0.019428846979948206,0.016190705816623505,140,140,550,550,770,770,770,770,770,770,770
GET,/api/v1/contactservice/contacts/account/0aa72dc7-274d-454f-9d3e-7819ade239b9,4,1,11,400.9458986110985,10.062924586236477,859.5378091558814,113.0,0.012952564653298802,0.0032381411633247005,720,720,860,860,860,860,860,860,860,860,860
GET,/api/v1/contactservice/contacts/account/0ab35b3a-b313-431f-8f9b-d09f1d3604e7,8,4,740.0,722.5455809384584,42.615619488060474,1360.3664869442582,82.375,0.025905129306597604,0.012952564653298802,820,970,1100,1100,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0aea3fd3-210a-4d48-9776-71b92774fcdb,6,2,37,370.787073392421,31.18265699595213,1315.7133841887116,109.83333333333333,0.019428846979948206,0.006476282326649401,110,110,700,700,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0bd8fe78-84fa-43a7-8dfa-c2975d2607d2,1,0,48.397560603916645,48.397560603916645,48.397560603916645,48.397560603916645,38.0,0.0032381411633247005,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/0be247bc-8845-451c-bff1-bb473a7be88e,7,4,740.0,624.7790163116796,15.132829546928406,1473.007365129888,64.57142857142857,0.022666988143272906,0.012952564653298802,740,750,1400,1400,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/0be8b6d7-25af-487a-bf9e-5410030d48a6,7,5,410.0,440.60169652636563,10.749184526503086,1248.887605033815,35.0,0.022666988143272906,0.016190705816623505,410,630,650,650,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0bec37a2-ad61-4bb7-a672-627fb6e47ab5,19,15,680.0,566.7750163886108,7.847713306546211,1303.2508688047528,34.68421052631579,0.06152468210316931,0.048572117449870514,680,850,860,970,1200,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0c772ef5-7561-4227-ac6f-a89e277d37da,6,4,820.0,643.9262290174762,21.825813688337803,1109.1936826705933,40.833333333333336,0.019428846979948206,0.012952564653298802,940,940,940,940,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0c7f65b8-9f5f-4e6c-86ee-c8bed60bab3b,6,2,100.0,444.59831605975825,9.224122390151024,1238.5873962193727,109.83333333333333,0.019428846979948206,0.006476282326649401,160,160,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0c9cfaae-c281-44b3-9a6b-bcec83862656,5,4,420.0,452.3989751935005,31.816570088267326,1251.2166192755103,7.6,0.016190705816623505,0.012952564653298802,420,500,500,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0cf4af2c-0dff-4053-a038-4ad45ea5a230,3,0,180.0,189.53064798067012,34.10064522176981,356.3019623979926,150.66666666666666,0.009714423489974103,0.0,180,180,360,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/0d1cef68-90de-45b4-8537-92e2405cdb97,6,3,590.0,502.34543392434716,9.713121689856052,841.0921432077885,75.33333333333333,0.019428846979948206,0.009714423489974103,730,730,810,810,840,840,840,840,840,840,840
GET,/api/v1/contactservice/contacts/account/0d3ab610-1fd6-4baa-94f2-704749f07e57,2,0,14.115782454609871,34.275191370397806,14.115782454609871,54.43460028618574,122.5,0.006476282326649401,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/0dc856db-b431-41a4-8950-64101d4f9293,3,1,180.0,152.4021839722991,18.792535178363323,261.0407341271639,81.66666666666667,0.009714423489974103,0.0032381411633247005,180,180,260,260,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/0dce34a8-3255-489a-b152-059c53bbf9a0,1,0,52.42571793496609,52.42571793496609,52.42571793496609,52.42571793496609,38.0,0.0032381411633247005,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/0dd1c401-997e-4c83-b97e-5b0c2dde759d,8,5,570.0,589.2553012818098,17.20600202679634,1423.8913105800748,56.5,0.025905129306597604,0.016190705816623505,590,680,1200,1200,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0de15fe4-f14c-442a-933c-238d7adeaecd,3,1,110.0,410.5812044193347,8.391615934669971,1112.2991470620036,81.66666666666667,0.009714423489974103,0.0032381411633247005,110,110,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0e9a1376-41db-4369-a006-bec0f9e24cde,3,0,17,20.606387717028458,12.493978254497051,32.712340354919434,150.66666666666666,0.009714423489974103,0.0,17,17,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0ec20b52-9650-467a-90b9-eb8db93d30a5,1,0,50.170895643532276,50.170895643532276,50.170895643532276,50.170895643532276,38.0,0.0032381411633247005,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/0ef28d31-d5bd-4558-8654-9f3f405215fd,1,0,64.37183544039726,64.37183544039726,64.37183544039726,64.37183544039726,38.0,0.0032381411633247005,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/0fbd081f-6d92-442f-8077-d3906c778766,5,1,61,252.260148152709,10.054179467260838,697.2421137616038,131.8,0.016190705816623505,0.0032381411633247005,61,480,480,700,700,700,700,700,700,700,700
GET,/api/v1/contactservice/contacts/account/1048790e-0c54-4add-bbcb-732156303e38,1,0,28.213445097208023,28.213445097208023,28.213445097208023,28.213445097208023,38.0,0.0032381411633247005,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/104f6975-ae99-4b0d-b02f-2e6e1530c8c8,5,2,840.0,764.8145079612732,11.229299008846283,1308.706701733172,90.4,0.016190705816623505,0.006476282326649401,840,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/10b52815-df96-447d-81b5-7ed654a3c320,4,2,110.0,268.539497628808,29.07724305987358,758.4626907482743,61.25,0.012952564653298802,0.006476282326649401,170,170,760,760,760,760,760,760,760,760,760
GET,/api/v1/contactservice/contacts/account/10cc2afa-324e-4940-b4f6-976f449a2d5d,1,0,7.262945175170898,7.262945175170898,7.262945175170898,7.262945175170898,38.0,0.0032381411633247005,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11034977-b25d-48bd-97c0-09d7432db16b,1,0,16.66329987347126,16.66329987347126,16.66329987347126,16.66329987347126,38.0,0.0032381411633247005,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/11876fc8-bcde-4469-ac37-a5b95edee06f,5,3,93,139.63320143520832,38.72088622301817,413.3898839354515,49.0,0.016190705816623505,0.009714423489974103,93,110,110,410,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/11b8db32-273c-49b4-a508-6dbe887a591e,1,0,16.930973157286644,16.930973157286644,16.930973157286644,16.930973157286644,38.0,0.0032381411633247005,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/11e402b2-bdd8-4078-ac0c-45b7896c1dd9,2,0,16.334904357790947,17.00009172782302,16.334904357790947,17.66527909785509,122.5,0.006476282326649401,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1208e8d5-d2c0-4935-a3e2-c9a63ae6c798,6,4,710.0,611.2924101762474,3.7408852949738503,1369.0841449424624,40.833333333333336,0.019428846979948206,0.012952564653298802,750,750,830,830,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/121e755e-e3fb-4f34-815a-cf0eb5288a55,1,0,25.356306694447994,25.356306694447994,25.356306694447994,25.356306694447994,38.0,0.0032381411633247005,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/121ec929-4c98-4809-a546-5551fd780970,1,0,58.79074987024069,58.79074987024069,58.79074987024069,58.79074987024069,38.0,0.0032381411633247005,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/122e037e-f57a-4a00-ba69-d26c78e3a4f3,1,0,44.87207066267729,44.87207066267729,44.87207066267729,44.87207066267729,38.0,0.0032381411633247005,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/12380674-a522-4cc8-816c-166f86e84cc1,5,3,320.0,425.3362908959389,25.782947428524494,956.2208401039243,49.0,0.016190705816623505,0.009714423489974103,320,710,710,960,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/1265f908-ccc7-4832-a75e-23ee7bc005c9,10,6,110.0,494.88714560866356,11.472118087112904,1582.3267316445708,65.9,0.03238141163324701,0.019428846979948206,370,690,820,1200,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/12903ea6-f0c8-4209-9c5e-a6c71f59a520,4,0,46,47.82029613852501,33.70356000959873,63.9062225818634,164.75,0.012952564653298802,0.0,48,48,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/12e6068a-d9b0-4a33-9f8a-5bb7ed4ac9b7,4,1,24,205.75486007146537,7.7314116060733795,608.9750500395894,113.0,0.012952564653298802,0.0032381411633247005,180,180,610,610,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/12fb6bc9-103e-4e5e-9e86-6a96ca9448d7,1,0,69.98100318014622,69.98100318014622,69.98100318014622,69.98100318014622,38.0,0.0032381411633247005,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/13827db9-a6dc-4ccb-ae43-ec2bc0ab73a7,1,0,27.39299274981022,27.39299274981022,27.39299274981022,27.39299274981022,38.0,0.0032381411633247005,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/13b8c1be-d559-4d9a-bac3-e375295c9802,1,0,16.516124829649925,16.516124829649925,16.516124829649925,16.516124829649925,38.0,0.0032381411633247005,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/140034b0-ae08-4bc6-a759-fe2793d37fc4,2,0,12.41570059210062,17.814607825130224,12.41570059210062,23.213515058159828,122.5,0.006476282326649401,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/142054a7-5755-4c83-bea9-225453381499,2,0,54,60.63795927911997,53.513387218117714,67.76253134012222,122.5,0.006476282326649401,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/145067e4-8b82-49c8-9803-e8c25e0520ae,6,3,700.0,686.2927883242568,20.83805203437805,1915.3995029628277,75.33333333333333,0.019428846979948206,0.009714423489974103,720,720,740,740,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/1466a723-c207-477c-9619-72f5d70f03bf,9,5,1000.0,868.3428733299176,16.30522683262825,1377.015182748437,73.22222222222223,0.029143270469922305,0.016190705816623505,1000,1200,1300,1300,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/14b4891b-b59e-40d7-9bfd-f281fc9be6d7,1,0,46.795958653092384,46.795958653092384,46.795958653092384,46.795958653092384,38.0,0.0032381411633247005,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/15a49bac-0298-43dc-839f-466051618ee8,3,0,15,99.525754339993,13.86217214167118,270.13449650257826,150.66666666666666,0.009714423489974103,0.0,15,15,270,270,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/15ea3208-ca71-4bd1-8d91-0405650d9c41,6,3,59,435.60172136252123,16.33505243808031,1307.3998717591166,75.33333333333333,0.019428846979948206,0.009714423489974103,590,590,610,610,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1616b178-3ed4-43a6-8790-67d0a5f3ec48,7,5,510.0,390.51503701401606,5.5045802146196365,664.9301340803504,35.0,0.022666988143272906,0.016190705816623505,510,520,640,640,660,660,660,660,660,660,660
GET,/api/v1/contactservice/contacts/account/1676417a-2a6c-4b24-a20b-b7ad5c71f337,1,0,76.50709245353937,76.50709245353937,76.50709245353937,76.50709245353937,38.0,0.0032381411633247005,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/167ba2de-a43c-4622-8eda-78df3a832d69,6,3,210.0,431.7331868223846,18.32383405417204,1029.7878170385957,75.33333333333333,0.019428846979948206,0.009714423489974103,590,590,710,710,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1691c272-8dbc-425b-9fd1-dfd5cb398691,7,4,680.0,483.9511388646705,6.624436937272549,1001.7854422330856,64.57142857142857,0.022666988143272906,0.012952564653298802,680,780,810,810,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1824395b-0a3a-42e7-806f-e7f1dd202cd6,11,8,130.0,361.51384392922574,19.28421203047037,1020.1220763847232,41.09090909090909,0.03561955279657171,0.025905129306597604,130,690,800,800,920,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1843053e-32f0-4482-8065-899b90139b9b,7,5,750.0,622.4815763000931,8.297371678054333,1028.7696896120906,35.0,0.022666988143272906,0.016190705816623505,750,830,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1858c9bc-1bdf-4f5f-968e-d9a04b22c504,7,4,220.0,437.42724414914846,8.309166878461838,1493.6555651947856,64.57142857142857,0.022666988143272906,0.012952564653298802,220,540,680,680,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1869271d-b072-4c8c-8d51-295f287b5faa,2,0,45,77.880650293082,44.988082721829414,110.77321786433458,122.5,0.006476282326649401,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/186f8384-da22-49f3-847c-f889d926ccfb,1,0,17.095481045544147,17.095481045544147,17.095481045544147,17.095481045544147,38.0,0.0032381411633247005,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/18ae03b8-7390-415d-8183-1c7ae37d4b46,4,0,28,34.8455011844635,16.55553374439478,59.313070960342884,164.75,0.012952564653298802,0.0,35,35,59,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/192b3d92-02eb-4e2f-b698-00c59473bfca,3,2,600.0,596.8176008512577,104.20587472617626,1084.0614307671785,12.666666666666666,0.009714423489974103,0.006476282326649401,600,600,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1952edd2-7c3e-4b48-9d11-fefe54b3c972,1,0,47.3554776981473,47.3554776981473,47.3554776981473,47.3554776981473,38.0,0.0032381411633247005,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/199ccff2-999f-4256-878f-1882e857293d,9,5,510.0,431.8746861277355,11.641956865787506,886.2352939322591,73.22222222222223,0.029143270469922305,0.016190705816623505,510,570,650,750,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/19a0b062-5e42-43cf-9501-5d064849baa4,2,0,11,25.88718105107546,10.839909315109253,40.934452787041664,122.5,0.006476282326649401,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/19b28e89-6442-421f-b5b9-93fd1766a9a5,13,6,250.0,340.0063896551728,8.973856456577778,833.5084300488234,98.46153846153847,0.04209583512322111,0.019428846979948206,250,530,550,640,750,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/1a021a59-15f6-40bf-a99a-7d95930b1136,5,3,920.0,882.9685959964991,46.2729511782527,1378.7111453711987,49.0,0.016190705816623505,0.009714423489974103,920,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1ac73d5c-2877-4e9c-8c93-d7ea11184cdb,2,0,55,57.95998265966773,54.87514566630125,61.04481965303421,122.5,0.006476282326649401,0.0,61,61,61,61,61,61,61,61,61,61,61
