Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/02ffad81-a890-49d6-bfeb-5514657b7e7e,3,0,7,16.084276450177033,6.613893434405327,34.376129508018494,150.66666666666666,0.009699309983733775,0.0,7,7,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0367f400-a1ff-41db-af2f-2a5a32a1617b,2,0,16.25245064496994,22.909337654709816,16.25245064496994,29.56622466444969,122.5,0.0064662066558225165,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/03b1f89b-b623-4b96-9f6c-9e73a5f83ee0,4,0,6,7.2178763803094625,5.923537537455559,9.262445382773876,164.75,0.012932413311645033,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/03c4b42d-1941-4a04-b953-dc316b4a85e4,4,0,7,7.333316374570131,6.076391786336899,9.392707608640194,164.75,0.012932413311645033,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/041854ab-cb36-4921-b06f-13f2b4d94345,2,0,7.08604883402586,8.524162694811821,7.08604883402586,9.962276555597782,122.5,0.0064662066558225165,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/045baa18-7ebe-4b58-b325-527f10edfd02,3,0,15,16.84972271323204,8.779625408351421,26.773234829306602,150.66666666666666,0.009699309983733775,0.0,15,15,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/049db430-e15a-43c6-9df6-41f4a3029a42,1,0,10.842042043805122,10.842042043805122,10.842042043805122,10.842042043805122,38.0,0.0032331033279112582,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/04cc3f95-d560-4550-8da0-73c6946fadf1,1,0,5.400926806032658,5.400926806032658,5.400926806032658,5.400926806032658,38.0,0.0032331033279112582,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/04e72cee-b7c2-4d59-8674-5c4dc18dfeb1,1,0,5.071866326034069,5.071866326034069,5.071866326034069,5.071866326034069,38.0,0.0032331033279112582,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0564fb92-d527-4e20-a141-c1399f282de1,1,0,9.510578587651253,9.510578587651253,9.510578587651253,9.510578587651253,38.0,0.0032331033279112582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/058546ba-f4c3-428f-a9ff-b9ba5fdc3be3,2,0,8,8.010736666619778,7.6073817908763885,8.414091542363167,122.5,0.0064662066558225165,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/05f80797-148e-4bf3-bbf5-d511f841c746,2,0,8.030331693589687,11.380698066204786,8.030331693589687,14.731064438819885,122.5,0.0064662066558225165,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/06126b67-3f92-4310-9237-8acba54a4522,1,0,15.18651656806469,15.18651656806469,15.18651656806469,15.18651656806469,38.0,0.0032331033279112582,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/062709c7-f994-4280-b909-86aa0eac0237,3,0,6,8.260850484172503,5.70274330675602,12.69738469272852,150.66666666666666,0.009699309983733775,0.0,6,6,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/068085d9-f1bd-4563-a6f6-041239d09d48,2,0,10,12.84704776480794,9.812657721340656,15.881437808275223,122.5,0.0064662066558225165,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0681a303-3357-4d78-9b33-5ffb2d2e0057,1,0,17.00812205672264,17.00812205672264,17.00812205672264,17.00812205672264,38.0,0.0032331033279112582,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/076acee3-d555-45dd-884c-1312d0ad5c81,4,0,9,17.041628947481513,6.249690428376198,44.09578908234835,164.75,0.012932413311645033,0.0,9,9,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/08de9567-888d-4078-97b3-7d7b1ed162e8,1,0,7.635075598955154,7.635075598955154,7.635075598955154,7.635075598955154,38.0,0.0032331033279112582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/08ee2891-a8d5-4395-9234-d4ba70f298a5,1,0,5.745378322899342,5.745378322899342,5.745378322899342,5.745378322899342,38.0,0.0032331033279112582,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0a1df9cb-06af-4479-a4ac-7df17d1242e4,1,0,12.878544628620148,12.878544628620148,12.878544628620148,12.878544628620148,38.0,0.0032331033279112582,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0a70e1be-b7e1-420f-adaa-d8a9ff9b3275,2,0,9,8.925547823309898,8.835725486278534,9.015370160341263,122.5,0.0064662066558225165,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0abc1122-e805-4e30-a119-6cfd739a82fb,2,0,7,10.569621343165636,6.625469774007797,14.513772912323475,122.5,0.0064662066558225165,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0acef287-647c-41f2-a774-fe6ed17c0f25,2,0,15.379469841718674,20.874542649835348,15.379469841718674,26.369615457952023,122.5,0.0064662066558225165,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0b734146-4072-4f8f-8f8d-caabdce17e46,1,0,9.328904561698437,9.328904561698437,9.328904561698437,9.328904561698437,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0bebf2e3-c494-4b08-8442-a434f7538223,2,0,8.465977385640144,15.703612938523293,8.465977385640144,22.94124849140644,122.5,0.0064662066558225165,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/0c0eb39b-32a4-4947-8819-ba48db727e61,1,0,6.276680156588554,6.276680156588554,6.276680156588554,6.276680156588554,38.0,0.0032331033279112582,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0c4d946f-0789-4116-84b8-dcc5de50cd46,1,0,10.269691236317158,10.269691236317158,10.269691236317158,10.269691236317158,38.0,0.0032331033279112582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0c734258-bb9c-4a63-8882-40205d66dfa6,1,0,10.296550579369068,10.296550579369068,10.296550579369068,10.296550579369068,38.0,0.0032331033279112582,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0cbc8586-93be-4b16-9117-b1c6f0d994c1,3,0,7,12.72753719240427,6.670311093330383,24.36994109302759,150.66666666666666,0.009699309983733775,0.0,7,7,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0cc62572-a62c-4100-a8c8-4d3309524421,2,0,15,15.208055265247822,14.680927619338036,15.735182911157608,122.5,0.0064662066558225165,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0ce1ce3a-4d22-401a-9699-bbe358e70f13,1,0,15.106764622032642,15.106764622032642,15.106764622032642,15.106764622032642,38.0,0.0032331033279112582,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0cece245-b78b-4f41-85f4-fed3cad08db1,1,0,9.120989590883255,9.120989590883255,9.120989590883255,9.120989590883255,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0d18894c-92d1-4cf5-ae69-71c6be5d5391,4,0,8,9.608202613890171,5.631232634186745,14.59817960858345,164.75,0.012932413311645033,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0d7ac89b-6af4-4661-89cc-13a4c58b3f61,1,0,50.82906223833561,50.82906223833561,50.82906223833561,50.82906223833561,38.0,0.0032331033279112582,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/0dfe1220-56ec-4e44-9d43-789d1366c028,2,0,6.1553725972771645,6.394552998244762,6.1553725972771645,6.63373339921236,122.5,0.0064662066558225165,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0e47b5b2-156d-4539-9824-d101dcca13a5,4,0,21,19.99543746933341,8.840210735797882,27.21828781068325,164.75,0.012932413311645033,0.0,23,23,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/0e55b6b6-ed27-4c95-8966-3de81fdd6db0,1,0,7.072031497955322,7.072031497955322,7.072031497955322,7.072031497955322,38.0,0.0032331033279112582,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0ea229e6-db76-488e-b382-67d956250e04,2,0,8,9.22352634370327,7.7550383284688,10.69201435893774,122.5,0.0064662066558225165,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0ed0c144-01bd-4caa-ba1a-55f544c723dc,2,0,8,10.029129683971405,7.517708465456963,12.540550902485847,122.5,0.0064662066558225165,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0ee10544-12d8-4f93-a37b-26c4b76210ad,1,0,6.914419122040272,6.914419122040272,6.914419122040272,6.914419122040272,38.0,0.0032331033279112582,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0efd4f55-7283-4867-8068-819e53ae39d3,1,0,6.545317359268665,6.545317359268665,6.545317359268665,6.545317359268665,38.0,0.0032331033279112582,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0f03ef8b-be41-4ba9-9d83-547aff24b499,2,0,8.074278011918068,16.852244269102812,8.074278011918068,25.630210526287556,122.5,0.0064662066558225165,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0f217766-3a3c-46bb-8d28-433034de5335,2,0,7.210991345345974,7.419074885547161,7.210991345345974,7.627158425748348,122.5,0.0064662066558225165,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0f73a4a2-cab2-4b31-b9de-6f6b59895e64,1,0,14.549377374351025,14.549377374351025,14.549377374351025,14.549377374351025,38.0,0.0032331033279112582,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/100b9de7-e22f-4687-b280-84903fb11220,1,0,9.118450805544853,9.118450805544853,9.118450805544853,9.118450805544853,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/10465f6a-c60c-4aa7-9624-3a4a11c83420,3,0,19,16.994940117001534,12.808690778911114,19.139396026730537,150.66666666666666,0.009699309983733775,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/10641907-ca59-4be8-8833-a21f498cdc6b,1,0,42.21947491168976,42.21947491168976,42.21947491168976,42.21947491168976,38.0,0.0032331033279112582,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/10ff864f-1122-4c58-8ff5-6c088ab27991,1,0,9.420315735042095,9.420315735042095,9.420315735042095,9.420315735042095,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1144be18-c331-4005-ade7-a500b92f7e51,1,0,9.059447795152664,9.059447795152664,9.059447795152664,9.059447795152664,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/11827060-bf4c-411f-840a-9247e72ed8de,1,0,23.011205717921257,23.011205717921257,23.011205717921257,23.011205717921257,38.0,0.0032331033279112582,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/119c36d7-2f3f-4725-b7cd-016fe453e19f,3,0,7.344973273575306,7.365167451401551,7.344973273575306,7.379153743386269,150.66666666666666,0.009699309983733775,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/11edab33-e266-45af-bb3a-fc6084a99a6a,3,0,26,29.49420176446438,16.508701257407665,46.317582949995995,150.66666666666666,0.009699309983733775,0.0,26,26,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/12463048-50e1-4213-a214-cee651a19d8f,2,0,13.37515376508236,46.20785731822252,13.37515376508236,79.04056087136269,122.5,0.0064662066558225165,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/12a09d5e-1818-405f-a8ef-b68e90c9fab8,2,0,6.297789514064789,7.485459093004465,6.297789514064789,8.673128671944141,122.5,0.0064662066558225165,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/13082f56-9da6-4f9e-9dea-315aa1060be2,1,0,7.555101066827774,7.555101066827774,7.555101066827774,7.555101066827774,38.0,0.0032331033279112582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1330db45-1b15-42a2-be1e-d1b52b617f99,2,0,17,22.191176656633615,16.939427703619003,27.442925609648228,122.5,0.0064662066558225165,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/13ba6be5-01f9-4829-9f8b-bf9a24b77971,2,0,5.178860388696194,7.201323751360178,5.178860388696194,9.223787114024162,122.5,0.0064662066558225165,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/13c36993-aa2e-4675-86bf-f2f73d9f1702,2,0,7.132139056921005,12.65519903972745,7.132139056921005,18.178259022533894,122.5,0.0064662066558225165,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/13d579ba-2089-4458-b85d-7e69a0156c35,3,0,13,19.906012651820976,12.748233042657375,34.06295087188482,150.66666666666666,0.009699309983733775,0.0,13,13,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/14260584-f39d-4d09-83f2-681adff54974,1,0,6.2650879845023155,6.2650879845023155,6.2650879845023155,6.2650879845023155,38.0,0.0032331033279112582,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/151e73e3-8317-4c2a-89a8-02d1fb74a99f,1,0,7.68844410777092,7.68844410777092,7.68844410777092,7.68844410777092,38.0,0.0032331033279112582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1580c67c-4ab4-4c54-91a2-151e5e5974eb,1,0,30.344837345182896,30.344837345182896,30.344837345182896,30.344837345182896,38.0,0.0032331033279112582,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/15e3c2bf-b15e-45c9-b61c-f25c3bf8e525,1,0,7.434356026351452,7.434356026351452,7.434356026351452,7.434356026351452,38.0,0.0032331033279112582,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1619db9b-f855-40cc-a871-bf314d4b0fcf,1,0,9.393182583153248,9.393182583153248,9.393182583153248,9.393182583153248,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/16759a1a-37ac-4e08-8489-12928987e626,3,0,9,8.804433047771454,6.76337443292141,10.40823757648468,150.66666666666666,0.009699309983733775,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1777d55b-7d92-45b1-a199-17a10b46d0be,2,0,6.151577457785606,8.224567864090204,6.151577457785606,10.297558270394802,122.5,0.0064662066558225165,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/17a7c5ac-d0b0-4a5c-aeb8-13b7be78448e,1,0,9.238307364284992,9.238307364284992,9.238307364284992,9.238307364284992,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/17cda1c8-c138-4d54-89ef-042e9287dccc,1,0,12.338911183178425,12.338911183178425,12.338911183178425,12.338911183178425,38.0,0.0032331033279112582,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/17dc6543-dc2a-40e0-aaf9-e591f96a4ad1,2,0,6,7.5165219604969025,5.795660428702831,9.237383492290974,122.5,0.0064662066558225165,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/17f0fd40-2c92-477f-88fe-b214eb88f2f2,2,0,7,8.513284847140312,6.6429367288947105,10.383632965385914,122.5,0.0064662066558225165,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/185dbe8f-c5d1-4fac-aeb6-61242ca88e8e,2,0,7,9.74973477423191,6.8147508427500725,12.684718705713749,122.5,0.0064662066558225165,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/18db1397-7385-4dc6-913e-48bf4918f95f,1,0,27.236182242631912,27.236182242631912,27.236182242631912,27.236182242631912,38.0,0.0032331033279112582,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/18fe61ef-e3f7-40f4-b56a-ee56c757ab34,1,0,8.04178137332201,8.04178137332201,8.04178137332201,8.04178137332201,38.0,0.0032331033279112582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/19175054-f0e2-4c82-9cdf-c83e9495a70b,4,0,10,11.820078128948808,6.587679497897625,17.86496862769127,164.75,0.012932413311645033,0.0,13,13,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/191a6e15-fd37-478f-9915-0d04e0cde1d0,2,0,6,8.00497829914093,5.549916997551918,10.460039600729942,122.5,0.0064662066558225165,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/19437be5-7b27-48dd-bbf9-99de0ba42d93,1,0,6.104591302573681,6.104591302573681,6.104591302573681,6.104591302573681,38.0,0.0032331033279112582,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/196773b8-abaf-4671-a407-c39f2452163b,1,0,6.839499808847904,6.839499808847904,6.839499808847904,6.839499808847904,38.0,0.0032331033279112582,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1a141c2b-66df-42ae-b513-98ac902f1e50,3,0,10.13521570712328,17.658912887175877,10.13521570712328,32.55140874534845,150.66666666666666,0.009699309983733775,0.0,10,10,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1a183f91-fe08-4f32-9a49-d10be7c80f78,3,0,14,16.881192103028297,6.224720738828182,30.44765442609787,150.66666666666666,0.009699309983733775,0.0,14,14,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1ab3a56b-398a-4042-9caa-bfcd3ea37c5b,3,0,6,9.638381190598011,5.383333191275597,17.245526425540447,150.66666666666666,0.009699309983733775,0.0,6,6,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1b002147-0c4b-42e1-98c8-3816db9403ae,3,0,14,17.16731550792853,6.081464700400829,31.20009507983923,150.66666666666666,0.009699309983733775,0.0,14,14,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1b20d4dc-1c06-4337-bc44-a0741c31c505,3,0,7,17.96380088975032,6.956649012863636,39.72903545945883,150.66666666666666,0.009699309983733775,0.0,7,7,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/1c317fe5-c909-4139-aef5-9165369541fe,2,0,7,8.355964440852404,6.592307239770889,10.119621641933918,122.5,0.0064662066558225165,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1c6001ec-680a-4ff0-bf7b-fc8b9c66503d,2,0,9,13.769176788628101,8.789720945060253,18.74863263219595,122.5,0.0064662066558225165,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1c6e8f81-acd7-4153-9706-aa472de26dcb,2,0,7.031631655991077,23.858859203755856,7.031631655991077,40.686086751520634,122.5,0.0064662066558225165,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/1d060ec3-99c1-4bd3-9324-352d0a0d09da,4,0,7,10.12777746655047,6.310472264885902,14.395351521670818,164.75,0.012932413311645033,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1d48eaaf-f849-4843-8226-ee568b05fb50,2,0,7,9.231780655682087,6.5466975793242455,11.916863732039928,122.5,0.0064662066558225165,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1d5a9a80-2dfa-46a9-a2cc-f6a390e58971,3,0,10,10.901777384181818,6.998956203460693,15.502112917602062,150.66666666666666,0.009699309983733775,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1dd4fedb-94c2-4b86-aa89-af9187641d38,2,0,12,15.142654068768024,11.766895651817322,18.518412485718727,122.5,0.0064662066558225165,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1dfa086c-f6a5-49c1-9ab8-4b07c4b77bad,5,0,10,11.924761533737183,7.025543600320816,17.866499722003937,173.2,0.01616551663955629,0.0,10,16,16,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1f293292-000f-4c66-8989-3a8ce3f7c6fa,3,0,8,8.833989190558592,6.254328414797783,12.286949902772903,150.66666666666666,0.009699309983733775,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1f96f79c-dc4d-4f6b-b4e9-003833500517,2,0,6,6.274010520428419,5.6990403681993484,6.84898067265749,122.5,0.0064662066558225165,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2000e05a-2b32-4668-8634-3066c5a6741e,3,0,7,41.54883728673061,6.185549311339855,111.95708438754082,150.66666666666666,0.009699309983733775,0.0,7,7,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/203c99fe-7efb-482d-a781-74b7f04ff05b,1,0,8.893849328160286,8.893849328160286,8.893849328160286,8.893849328160286,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/205adbf0-1b86-48ce-a8af-75c424ac619c,1,0,9.003008715808392,9.003008715808392,9.003008715808392,9.003008715808392,38.0,0.0032331033279112582,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/205bc53e-30f2-45bb-9069-7062fa11a8a8,2,0,9.078080765902996,11.425612028688192,9.078080765902996,13.773143291473389,122.5,0.0064662066558225165,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/206d42cd-1eaa-4f77-a86a-8de1d15c2b7d,3,0,8,17.316471164425213,5.835774354636669,38.11424691230059,150.66666666666666,0.009699309983733775,0.0,8,8,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/208216c6-76cc-44a9-be62-7be17f1caccf,4,0,8,8.346242364495993,6.737718358635902,9.692205116152763,164.75,0.012932413311645033,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/20f2a59c-d74e-42a1-8aff-fb92ac944b0b,2,0,7,11.466918047517538,6.507690064609051,16.426146030426025,122.5,0.0064662066558225165,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/20fcd743-59bb-47c8-a721-0cf900b29439,1,0,5.560720339417458,5.560720339417458,5.560720339417458,5.560720339417458,38.0,0.0032331033279112582,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/210ca026-9c32-41e0-9cdd-5fae5e7999dd,1,0,8.130029775202274,8.130029775202274,8.130029775202274,8.130029775202274,38.0,0.0032331033279112582,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/21671124-1490-45d3-b1f1-58c8a5406e28,1,0,6.6389404237270355,6.6389404237270355,6.6389404237270355,6.6389404237270355,38.0,0.0032331033279112582,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/228d071f-74b2-4e9a-ac39-69d2dff6daa0,1,0,7.581569254398346,7.581569254398346,7.581569254398346,7.581569254398346,38.0,0.0032331033279112582,0.0,8,8,8,8,8,8,8,8,8,8,8
