Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/020fc2bb-9cf6-4983-bf07-ef9aff9631fa,5,0,1600.0,1515.1722598820925,323.74137034639716,2271.134627982974,173.2,0.016198584647245214,0.0,1600,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/021d6025-5d07-46da-98ba-8aec242033cf,6,0,1700.0,1793.1034301097195,723.1778730638325,2500.0991276465356,178.83333333333334,0.019438301576694256,0.0,2100,2100,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/034c0902-080e-467b-abb7-04507af45766,8,0,1500.0,1331.7902596318163,381.77406694740057,2203.964280895889,185.875,0.025917735435592344,0.0,1500,1800,1800,1800,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/034e6822-2a81-47b9-b313-6e84d39ba8d3,5,0,1700.0,1593.1507581844926,1021.5263878926635,1975.4540007561445,173.2,0.016198584647245214,0.0,1700,1700,1700,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/036e79c0-2fc9-4523-a93c-2c1e70e5a307,7,0,1700.0,1677.8235732178603,155.23355593904853,2373.63466527313,182.85714285714286,0.022678018506143302,0.0,1700,2100,2100,2100,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/03a68673-7c55-46b4-af95-b06dd8df271b,7,0,380.0,1038.1117606136415,14.394651632755995,2473.9676569588482,182.85714285714286,0.022678018506143302,0.0,380,2100,2100,2100,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/03bba47c-4f6a-4a14-88c9-10b4d0390e80,6,0,880.0,1437.4346305460979,72.98585074022412,2579.935096669942,178.83333333333334,0.019438301576694256,0.0,2200,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/03ca740a-89c4-4ee1-8906-9a595fd81594,5,0,2300.0,2338.5798448696733,2207.762237172574,2533.2032782025635,139.4,0.016198584647245214,0.0,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/03cbc01a-3563-4b0d-b1ca-4c70b2fe3f47,5,0,1000.0,1228.4804377704859,324.35627467930317,2288.7894180603325,173.2,0.016198584647245214,0.0,1000,1800,1800,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/041f7aad-acae-4eb9-8792-9be2ca1eea06,10,0,1800.0,1857.019663369283,172.37774515524507,2838.0096135661006,190.1,0.03239716929449043,0.0,2000,2100,2500,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0466f85f-7a03-4fc2-b464-1b4c9befecbf,7,0,1900.0,1549.8126057375755,476.89968114718795,2489.7910561412573,182.85714285714286,0.022678018506143302,0.0,1900,2000,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0508c649-d3ba-4153-897a-36dd56943c27,2,0,470.6128239631653,1462.0813950896263,470.6128239631653,2453.5499662160873,122.5,0.006479433858898086,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/052caea8-7bdd-4dcf-8c75-af0d54fed380,5,0,2200.0,2221.999412588775,240.40789995342493,4387.132603209466,173.2,0.016198584647245214,0.0,2200,2300,2300,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/contactservice/contacts/account/0571e2ad-b988-4728-aaf4-33b99f093ba0,7,0,1600.0,1424.8926932258266,185.66295830532908,2364.467510022223,182.85714285714286,0.022678018506143302,0.0,1600,2200,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/059e602f-1195-4f4f-b2d0-1d95285d7b7c,7,0,1200.0,1118.084843935711,250.53072394803166,2118.140733335167,182.85714285714286,0.022678018506143302,0.0,1200,1300,1300,1300,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/05c8fb30-7e45-44f1-acc1-cdfa6a9f9438,6,0,1300.0,1641.5464617311954,477.67501091584563,2438.8432167470455,178.83333333333334,0.019438301576694256,0.0,2200,2200,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/064cbe50-e2d3-4cc0-9ee8-14b46a098382,6,0,880.0,915.9325974372526,237.0295119471848,2149.9877646565437,178.83333333333334,0.019438301576694256,0.0,960,960,970,970,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/069cbc5b-4422-4b8d-b447-1bf11c902da8,10,0,810.0,1436.2652447074652,75.21289214491844,2595.3197488561273,190.1,0.03239716929449043,0.0,1900,2200,2400,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0708b707-a6a9-431c-9110-5cfb86816eeb,1,0,418.05875208228827,418.05875208228827,418.05875208228827,418.05875208228827,38.0,0.003239716929449043,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/071dd6d2-f56c-46b7-8436-59bbc03e9e9d,9,0,1900.0,1621.5482592168783,546.7523583211005,2473.2131329365075,188.22222222222223,0.029157452365041386,0.0,1900,2000,2200,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0736940a-d75a-4f1f-9354-07b6c60e0468,2,0,550.0,1166.6461711283773,547.7617462165654,1785.5305960401893,122.5,0.006479433858898086,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0751623c-8808-406e-9f51-0e5ac4cc5f2c,6,0,1300.0,1229.546903554971,107.83358989283442,2225.2949089743197,178.83333333333334,0.019438301576694256,0.0,1400,1400,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/07ac9fc2-b889-4727-b57d-85201bb89d23,7,0,1500.0,1736.296857041972,18.099713139235973,3849.1206783801317,182.85714285714286,0.022678018506143302,0.0,1500,2400,2500,2500,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/08a131af-d7e7-453f-885b-1ddfd3e4cf59,8,0,2200.0,2189.098236907739,406.7025864496827,3652.8095891699195,185.875,0.025917735435592344,0.0,2300,2300,2400,2400,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/09a25525-6ff5-402d-bb75-34629bc3042a,6,0,1300.0,1581.244358715291,155.66133288666606,2733.6716447025537,178.83333333333334,0.019438301576694256,0.0,2200,2200,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/09dd18dd-4710-4709-bcbb-79e9e1b75ff8,9,0,2300.0,2124.9954817402695,518.1561480276287,2759.469592012465,188.22222222222223,0.029157452365041386,0.0,2300,2400,2400,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0a1a0400-fe40-48e9-9800-08db933f7438,8,0,1700.0,1405.7224950520322,141.8166970834136,2181.5435788594186,185.875,0.025917735435592344,0.0,1800,1800,2100,2100,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0a8105d7-e197-4370-b5c0-cd5ab13144de,5,0,2100.0,1511.2983293831348,9.841644670814276,2469.489984214306,173.2,0.016198584647245214,0.0,2100,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0a9b9911-c410-4a04-a5e3-8f2b039e62d2,4,0,1600.0,1793.5541324550286,850.7162667810917,2472.9955890215933,164.75,0.012958867717796172,0.0,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0abf1b39-5c5f-4171-b16d-25b7ad5174b7,5,0,2400.0,1521.8095186166465,16.15261100232601,2662.105818744749,173.2,0.016198584647245214,0.0,2400,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0acc392d-8af3-4e7b-ac4c-6a1bb6d2c27d,8,0,950.0,1615.0674265809357,517.7066805772483,3894.545524381101,185.875,0.025917735435592344,0.0,1000,2300,2800,2800,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/0afb78f5-1f97-4816-9bbd-24d0b9c25a3a,5,0,1300.0,1346.4623558335006,138.9051810838282,2262.6069700345397,173.2,0.016198584647245214,0.0,1300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0b4e6bb7-360f-4323-b963-3e0c9428c3d5,6,0,400.0,1089.9628745391965,13.022535014897585,2734.9611781537533,178.83333333333334,0.019438301576694256,0.0,1100,1100,2100,2100,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0b6c85dc-add5-492e-bc63-ab57134c96cb,4,0,180.0,964.2480926122516,11.814901139587164,2292.2492511570454,164.75,0.012958867717796172,0.0,1400,1400,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0b85fbf1-b867-41c1-b2b7-61b6311eb27b,9,0,1700.0,1637.2019502644737,22.162301931530237,2850.6058170460165,188.22222222222223,0.029157452365041386,0.0,1700,2200,2400,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0ba16692-8085-45bc-a07a-f8a0f8c1cda9,9,0,2200.0,2045.203478489485,640.4738831333816,3425.7147600874305,188.22222222222223,0.029157452365041386,0.0,2200,2400,2600,2800,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/contactservice/contacts/account/0bcb0323-e9e7-4706-b890-5aff748b1356,6,0,2100.0,1837.5514797711123,188.37608816102147,2659.854654688388,178.83333333333334,0.019438301576694256,0.0,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0c10c22f-2b7e-4a38-b6c7-85dc4503ac4b,5,0,1800.0,1479.6371269971132,37.598040886223316,2628.653348889202,173.2,0.016198584647245214,0.0,1800,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0c14b4f1-435a-4a38-8334-fa63bbe2c707,11,0,780.0,1036.8842818689618,12.264033313840628,2517.5908859819174,191.63636363636363,0.03563688622393947,0.0,780,1400,1700,1700,2100,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0c1d7cb5-95f4-4545-8f92-0d602007d025,6,0,1500.0,1576.7166439133387,138.63231800496578,2355.7828539051116,178.83333333333334,0.019438301576694256,0.0,2000,2000,2100,2100,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0c873cea-5c36-4545-95a0-16d9ec66cc48,6,0,200.0,1182.4635888139408,42.497106827795506,2801.28344707191,178.83333333333334,0.019438301576694256,0.0,1600,1600,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0ccc479e-2a1c-4093-b55f-08f879e8e863,4,0,1800.0,1794.2792101530358,182.018939871341,2664.8132549598813,164.75,0.012958867717796172,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0d846871-31d0-4c64-8f08-1e659345791d,3,0,1200.0,909.2399207875133,130.9562809765339,1356.4236252568662,150.66666666666666,0.009719150788347128,0.0,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0da7ad9c-9392-41a9-b5df-ab9eae71322c,7,0,1600.0,1469.9134454131126,14.568306040018797,2695.0859096832573,182.85714285714286,0.022678018506143302,0.0,1600,2300,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0df1081b-f8f7-4f6d-b756-1daf2d59cf24,4,0,990.0,1728.2092550303787,945.6518050283194,2864.8045770823956,164.75,0.012958867717796172,0.0,2100,2100,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0e17084e-5bf9-4316-a871-3c8f72588f82,13,0,1300.0,1585.4697896239277,161.6850127466023,3538.766058627516,194.0,0.04211632008283756,0.0,1300,1800,2500,2700,2900,3500,3500,3500,3500,3500,3500
GET,/api/v1/contactservice/contacts/account/0e25ecc2-a9d9-4c78-899f-a9c5beccca4b,6,0,1500.0,1628.5282503813505,35.3650338947773,2896.1816509254277,178.83333333333334,0.019438301576694256,0.0,1800,1800,2500,2500,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0e4af055-902e-40ef-a70a-cdc125cd804d,4,0,630.0,984.5113784540445,118.54105722159147,2284.1272009536624,164.75,0.012958867717796172,0.0,910,910,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0e71fe20-9c56-4f1b-ba03-40003f7a362b,8,0,1000.0,1490.7144598546438,700.1398461870849,2599.8680130578578,185.875,0.025917735435592344,0.0,1700,2100,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0e89343f-c615-4a99-a5d5-1d8f5433384f,2,0,2300.0,2951.752346707508,2281.3788102939725,3622.1258831210434,122.5,0.006479433858898086,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0f208791-fa32-47b3-8d8e-f991ed0bfb4b,5,0,1600.0,1554.954217467457,275.02063289284706,2561.1802209168673,173.2,0.016198584647245214,0.0,1600,1700,1700,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0f41bd7c-9460-4897-b434-3a48f73fd176,1,0,2474.3073037825525,2474.3073037825525,2474.3073037825525,2474.3073037825525,38.0,0.003239716929449043,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0f455f7c-0192-434b-b79b-e3261bd64614,1,0,2190.275050699711,2190.275050699711,2190.275050699711,2190.275050699711,38.0,0.003239716929449043,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0faa9db0-3527-4af6-8774-087b7aed966d,4,0,380.0,1296.1139510152861,164.549448993057,2530.898467171937,164.75,0.012958867717796172,0.0,2100,2100,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0fdddc78-a36a-4017-858f-66e724180b1a,5,0,1100.0,2061.1997448839247,588.7774801813066,4004.7280080616474,173.2,0.016198584647245214,0.0,1100,3800,3800,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/0ff4d23d-b6ed-4c81-8067-058cb52e29ba,4,0,1500.0,1582.7785312430933,379.9956669099629,2437.641477677971,164.75,0.012958867717796172,0.0,2000,2000,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0fff4877-6779-4466-a5bf-3ff7e32bec8f,7,0,650.0,1107.0670118954565,10.157373268157244,2440.414131153375,182.85714285714286,0.022678018506143302,0.0,650,2200,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1002cef7-81d2-4175-91fb-f3f2317d924e,8,0,1900.0,1723.6245512613095,557.3758357204497,2646.6714930720627,185.875,0.025917735435592344,0.0,2100,2300,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1047068c-23d1-4d52-a663-7cfeda43582c,4,0,730.0,1046.541553339921,429.8904109746218,2253.6964840255678,164.75,0.012958867717796172,0.0,770,770,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/10c310b0-d62f-4cff-87a4-c50ea6be4e70,10,0,1400.0,1505.6743185967207,99.52306095510721,2706.433621235192,190.1,0.03239716929449043,0.0,1500,2200,2200,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/114cd187-f2a1-407e-ac69-80382c129aa9,9,0,1300.0,1394.010026835733,374.0953938104212,2191.515291109681,188.22222222222223,0.029157452365041386,0.0,1300,1600,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/11a21b6b-d036-4911-9ebf-32840ab9f8d9,7,0,1700.0,1315.7853819429874,51.776211243122816,2481.217473745346,182.85714285714286,0.022678018506143302,0.0,1700,2000,2100,2100,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/12295f09-ea2b-4098-a011-ead4aeb846ff,2,0,52.314484026283026,1208.544135093689,52.314484026283026,2364.773786161095,122.5,0.006479433858898086,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1242baf7-f61b-42f5-acba-5ae32f7ee859,8,0,2100.0,1821.3998030987568,68.46064608544111,3607.987563125789,185.875,0.025917735435592344,0.0,2200,2600,3200,3200,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/124f9b82-3b92-4363-9aff-ac737ee5495b,4,0,590.0,1216.0743592539802,487.9487860016525,2313.588091172278,164.75,0.012958867717796172,0.0,1500,1500,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/12643eef-ef5f-4b22-b685-153a4c6c561f,5,0,1800.0,1429.1696107946336,401.8772109411657,2256.064794026315,173.2,0.016198584647245214,0.0,1800,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/1316b0c9-7283-463e-ba47-616377b95f65,7,0,1800.0,2063.068690909339,412.3850963078439,3752.2837528958917,182.85714285714286,0.022678018506143302,0.0,1800,2300,2700,2700,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/1381e8a8-66ba-4957-9a05-9220676f31b9,10,0,1800.0,1654.2524580843747,126.28747709095478,2596.450087148696,190.1,0.03239716929449043,0.0,2100,2400,2400,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/13ec6213-7759-414b-ad88-7a2e01e2cdb8,2,0,26.183553971350193,68.35937197320163,26.183553971350193,110.53518997505307,122.5,0.006479433858898086,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/1423b499-8be4-4068-a567-20197af815fc,8,0,2500.0,2304.179213475436,1664.178246166557,2838.6149858124554,185.875,0.025917735435592344,0.0,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/144d39a0-a834-4e5b-9222-eba826c0047a,9,0,1300.0,1214.9435151885782,23.4724092297256,2772.7980790659785,188.22222222222223,0.029157452365041386,0.0,1300,1700,2200,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/145bccc4-d517-4e74-9804-e0999592604a,7,0,1800.0,1495.4147234426014,26.955355890095234,2483.952784910798,182.85714285714286,0.022678018506143302,0.0,1800,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/15c20c48-a13f-4ed8-b78e-f15ea8fa19b6,7,0,2100.0,1709.2209629980582,355.5950690060854,2937.920669093728,182.85714285714286,0.022678018506143302,0.0,2100,2200,2600,2600,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/15e7d240-e233-4a78-991d-730e20fb7f75,9,0,1200.0,1225.7210697150892,140.3706897981465,2555.549502838403,188.22222222222223,0.029157452365041386,0.0,1200,1400,1700,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/167b6536-a2dd-4568-846f-9b6c7c82c3a6,6,0,2200.0,1859.041728777811,336.7376998066902,3902.891917154193,178.83333333333334,0.019438301576694256,0.0,2200,2200,2200,2200,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/169854f9-bd72-40b8-97b7-ad2f4d99aba7,4,0,410.0,857.1725614601746,404.4855898246169,1786.8650248274207,164.75,0.012958867717796172,0.0,830,830,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/16b9a61d-099b-47d7-a26f-df6cc6254bb3,6,0,690.0,1249.126341038694,156.49451222270727,2766.4235243573785,178.83333333333334,0.019438301576694256,0.0,1600,1600,1900,1900,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/16e8e335-0965-4696-a0c7-bf7bbe3f47f2,5,0,1100.0,1077.7483325451612,26.419314090162516,2052.646642085165,173.2,0.016198584647245214,0.0,1100,1500,1500,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/1700e241-814f-4c6a-8e17-3bfb90776b27,7,0,1000.0,999.0680637503309,46.56125698238611,2054.3042472563684,182.85714285714286,0.022678018506143302,0.0,1000,1200,1400,1400,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/17994dff-9fb9-4d2b-8d72-5099872c9a5e,4,0,200.0,751.2887100456282,22.151364013552666,1926.574224140495,164.75,0.012958867717796172,0.0,860,860,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/183d23a6-a49e-46c8-a1af-ca8c0e93cb91,1,0,9.613745845854282,9.613745845854282,9.613745845854282,9.613745845854282,38.0,0.003239716929449043,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/18533f8e-562a-427b-a77b-6b97a25dc8be,5,0,1800.0,1796.989825554192,12.397446669638157,2810.595436953008,173.2,0.016198584647245214,0.0,1800,2500,2500,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1873d7ea-55f2-4e9e-8baf-a5df471b820b,3,0,1200.0,1162.1114743563037,8.291678037494421,2243.4398271143436,150.66666666666666,0.009719150788347128,0.0,1200,1200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/187a59cb-d961-496b-971f-6f6326936fdc,6,0,870.0,860.8733041522404,34.30124372243881,2092.5094787962735,178.83333333333334,0.019438301576694256,0.0,900,900,980,980,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/191ddcb7-2685-48bf-ab72-8cc0770a6193,2,0,870.0,1023.6850390210748,868.4519180096686,1178.918160032481,122.5,0.006479433858898086,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/19c978d0-e108-40ee-9bfa-ec657ed963a9,8,0,220.0,723.8014888134785,20.309108309447765,2476.3892251066864,185.875,0.025917735435592344,0.0,350,700,1800,1800,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/1acadf89-23ce-4a00-a046-e63b64966030,3,0,970.0,1194.4775935262442,541.6063168086112,2073.9187519066036,150.66666666666666,0.009719150788347128,0.0,970,970,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/1b4aeba1-08ad-4b46-bcad-ff3aab06c450,6,0,990.0,1724.4100628886372,508.7651312351227,3614.4302180036902,178.83333333333334,0.019438301576694256,0.0,2000,2000,2400,2400,3600,3600,3600,3600,3600,3600,3600
