Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/03c8bcbd-3130-4352-8d61-b1d39997233f,8,0,1300.0,1624.1341460263357,216.5940930135548,3044.5010936819017,185.875,0.025929179190956844,0.0,1800,2200,2300,2300,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/03f1c8d9-7be6-4c8d-863b-1cc9cd3c9a7d,3,0,1500.0,1363.6668723387022,827.95638917014,1745.3507371246815,150.66666666666666,0.009723442196608817,0.0,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/044fc1c5-58af-488d-844f-986f716938fa,9,0,330.0,963.8697837686373,28.953397180885077,2551.1635788716376,188.22222222222223,0.02917032658982645,0.0,330,880,2200,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/04584e5d-f00c-4ccd-acf3-4b88f75beb11,8,0,2100.0,1915.309002273716,44.76547706872225,2973.6545737832785,185.875,0.025929179190956844,0.0,2300,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/04804dda-d389-4db6-b3ca-0dd654bbe47c,7,0,2200.0,1883.545853663236,991.2650478072464,2540.7305750995874,182.85714285714286,0.02268803179208724,0.0,2200,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/04ca9c33-d33b-454c-8259-46177abf97f2,5,0,2100.0,1737.8273628652096,63.918064814060926,3679.3675483204424,173.2,0.01620573699434803,0.0,2100,2500,2500,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/04fbf196-0396-439c-ae42-f536ad9b0f0f,6,0,690.0,906.1945036519319,16.305998899042606,1936.5674913860857,178.83333333333334,0.019446884393217633,0.0,890,890,1700,1700,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/054d7f2c-89a9-4e13-b73e-2f7891a16f23,6,0,890.0,1171.2622200138867,568.1690140627325,2208.1312919035554,178.83333333333334,0.019446884393217633,0.0,1100,1100,1500,1500,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/05b0b2a1-36e9-4429-b9fa-2146f8c84f1a,4,0,2300.0,2056.685246177949,403.80225935950875,2787.2018688358366,164.75,0.012964589595478422,0.0,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/062a1554-e9aa-45d8-b065-77db8d32627e,5,0,2200.0,2060.1873162202537,46.076423954218626,4138.310955837369,173.2,0.01620573699434803,0.0,2200,2800,2800,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/06a0dbe3-0dff-46d1-8c60-04c30ac8a496,8,0,1800.0,2121.896624274086,601.0613339021802,4045.8176829852164,185.875,0.025929179190956844,0.0,2200,2700,3100,3100,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/06b2b012-fe72-4224-99f3-79136a914da6,4,0,150.0,1084.2915493994951,74.44764068350196,2736.748051829636,164.75,0.012964589595478422,0.0,1400,1400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/06d7aa0a-0eb1-4d1c-ae04-3026958d1256,8,0,2000.0,1927.3419732344337,247.44120705872774,2926.9461748190224,185.875,0.025929179190956844,0.0,2300,2400,2700,2700,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/06db106d-b693-4625-a3e8-c01486889627,10,0,1500.0,1341.3078550249338,217.11161499843,2694.5465630851686,190.1,0.03241147398869606,0.0,1700,1700,2100,2100,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/07517de8-327d-40f9-af39-ebd218c2e866,2,0,340.0,1447.077929507941,336.84719493612647,2557.3086640797555,122.5,0.006482294797739211,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/07681301-6663-4e21-bcf1-53df96327bd2,5,0,1200.0,1206.1826163902879,127.54753418266773,2476.468440145254,173.2,0.01620573699434803,0.0,1200,1700,1700,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/078489ab-61c1-49fc-b999-e316731a5756,6,0,590.0,709.7875672237327,33.48122490569949,1536.0168097540736,178.83333333333334,0.019446884393217633,0.0,850,850,1000,1000,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/07addafe-5d35-4bad-9e2a-5b4717e94796,4,0,760.0,1294.262656592764,231.70079290866852,2115.363114979118,164.75,0.012964589595478422,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/0810c2e2-69e3-44e9-86ad-fee91a0d7165,4,0,1700.0,1841.0176929319277,268.26789509505033,2975.8962308987975,164.75,0.012964589595478422,0.0,2400,2400,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/082dae71-6b71-4b55-8add-4b8b39eda1ee,4,0,1800.0,1757.3768192669377,55.7321491651237,2701.1265135370195,164.75,0.012964589595478422,0.0,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/082e8788-febf-4c08-a693-3e66df291d50,9,0,2200.0,1956.5838258196081,15.937245916575193,3833.270160946995,188.22222222222223,0.02917032658982645,0.0,2200,2300,2300,2700,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/084021bb-2c02-4fb9-98a8-927018917be9,6,0,1300.0,1522.8420158382505,140.85494726896286,2549.4302911683917,178.83333333333334,0.019446884393217633,0.0,1600,1600,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/087b3a67-eedd-40d9-847b-8272720fb122,6,0,870.0,1332.2058628158022,18.294785171747208,2618.331923149526,178.83333333333334,0.019446884393217633,0.0,1400,1400,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/08b06f82-7194-423e-a141-bd93cb65bb3f,4,0,1200.0,1295.830204966478,581.7138641141355,1750.2359431236982,164.75,0.012964589595478422,0.0,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/08b2d2f2-8a94-4586-a7ae-d5cd91108dae,2,0,2100.0,2292.2116382978857,2088.597485795617,2495.825790800154,122.5,0.006482294797739211,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/08b99f67-0600-4905-a8d7-4a7bdbcccf3d,6,0,1400.0,1621.4384785077225,480.5634501390159,2642.431220971048,178.83333333333334,0.019446884393217633,0.0,1800,1800,2100,2100,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/09440262-9a84-4d10-b62a-6349afb410ac,4,0,1100.0,1207.110224175267,153.0363168567419,2210.344574879855,164.75,0.012964589595478422,0.0,1400,1400,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0abf2257-6bec-47a0-afb4-956e2612c61c,8,0,780.0,989.5069281919859,23.23125582188368,2357.016410212964,185.875,0.025929179190956844,0.0,920,1600,1700,1700,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0acd3fa3-2bca-455e-8de7-5a1a1fbb18b0,8,0,1300.0,1391.3746724720113,113.03423997014761,2267.5279332324862,185.875,0.025929179190956844,0.0,1500,2100,2100,2100,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0ad4f1fb-befe-45ab-97e3-41b0fe5c9c6e,5,0,1600.0,1691.8476296588778,719.0255126915872,2530.1301889121532,173.2,0.01620573699434803,0.0,1600,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0af53c01-1a55-4687-aea3-b36a75c22040,3,0,920.0,1045.112306252122,378.7595718167722,1837.7425270155072,150.66666666666666,0.009723442196608817,0.0,920,920,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/0b264c56-5a4e-4564-8777-7f9d5bc7ec29,5,0,1600.0,1316.8336993083358,9.565216023474932,2719.3399337120354,173.2,0.01620573699434803,0.0,1600,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0b9fb27a-4420-4e6b-822c-da31759b8bce,4,0,1900.0,1558.6152989417315,38.43007003888488,2204.8991206102073,164.75,0.012964589595478422,0.0,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0c209e60-9fda-432e-bcfc-8fefe05b5353,6,0,1200.0,1582.7916651808966,7.772545330226421,2948.1554538942873,178.83333333333334,0.019446884393217633,0.0,1500,1500,2700,2700,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0c2efe82-3e2e-4305-a534-f87366631eef,4,0,140.0,825.4391327500343,24.45767167955637,2420.2498798258603,164.75,0.012964589595478422,0.0,720,720,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0c65a769-abed-46a1-a7c1-8225d8f44106,8,0,820.0,1314.8453283356503,34.41932797431946,2820.2151600271463,185.875,0.025929179190956844,0.0,1400,2300,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0c7f5306-fd03-41dd-a9dd-70a600d95505,9,0,2300.0,2059.0052693150938,1148.1694621033967,2757.1491696871817,188.22222222222223,0.02917032658982645,0.0,2300,2400,2400,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0c877818-2632-4b55-a1a3-4a637e2c872a,2,0,170.0,689.1159219667315,167.7726279012859,1210.4592160321772,122.5,0.006482294797739211,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0c972a79-5bda-4004-a19c-83924914383d,14,0,2200.0,2104.8019270612194,461.9900402612984,3392.571133095771,194.92857142857142,0.04537606358417448,0.0,2200,2300,2500,2500,2700,3400,3400,3400,3400,3400,3400
GET,/api/v1/contactservice/contacts/account/0c99607f-184f-4e17-9ff3-272f0237558c,3,0,540.0,560.2096354899307,240.32905884087086,900.9679718874395,150.66666666666666,0.009723442196608817,0.0,540,540,900,900,900,900,900,900,900,900,900
GET,/api/v1/contactservice/contacts/account/0cb854a5-7fb1-4c31-8e07-f66624427f22,7,0,380.0,1076.3698280788958,7.892041001468897,4035.732022020966,182.85714285714286,0.02268803179208724,0.0,380,580,1800,1800,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/0ce2531b-1bec-4bf9-8fcd-a04f101474ac,4,0,100.0,1312.225745525211,16.829106956720352,2756.2077059410512,164.75,0.012964589595478422,0.0,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0d3daa07-ea93-4c43-894c-fdd9432e9403,7,0,2300.0,1749.602196671601,606.3564927317202,2905.6506417691708,182.85714285714286,0.02268803179208724,0.0,2300,2400,2500,2500,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0d91e9b7-9af3-48da-8827-2a086691ea26,4,0,1200.0,1733.6602257564664,1117.7981807850301,2408.2416691817343,164.75,0.012964589595478422,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0dada420-2539-455e-a9be-8becf1f427ee,4,0,2200.0,2332.877594861202,1930.4932970553637,2916.380591224879,164.75,0.012964589595478422,0.0,2300,2300,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0dbf8a7b-c89b-45af-8dad-a57f532adf17,4,0,1600.0,1883.8608287042007,1167.9516229778528,2705.907166004181,164.75,0.012964589595478422,0.0,2000,2000,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0debe03b-3adb-45ec-bc0b-743009e07715,6,0,1700.0,1810.1340503587078,438.8649766333401,2916.6600881144404,178.83333333333334,0.019446884393217633,0.0,2400,2400,2600,2600,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0e5a4943-847d-4106-ab58-54b9e7c78290,8,0,940.0,1369.7199397720397,253.17022297531366,2702.9069890268147,185.875,0.025929179190956844,0.0,1900,2100,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0ec978c9-b58e-4d8e-9347-b7e0c08d671f,4,0,1700.0,1802.9172683600336,986.7324801161885,2748.6176462844014,164.75,0.012964589595478422,0.0,1800,1800,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0ee7ed03-94d6-43d4-b77c-d25a4aa45eb0,5,0,1400.0,1386.668610945344,242.78477020561695,2326.4936306513846,173.2,0.01620573699434803,0.0,1400,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0f9f0280-511c-46ec-a2f7-0f5e11bab88f,6,0,800.0,1093.9185889437795,191.46298803389072,2325.3849339671433,178.83333333333334,0.019446884393217633,0.0,1300,1300,1600,1600,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0ff6b930-7ee9-44a8-8fff-bff0221c1614,5,0,2000.0,2371.9888660125434,1298.240093048662,4267.708715982735,173.2,0.01620573699434803,0.0,2000,2200,2200,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/contactservice/contacts/account/102e1006-9a85-447a-b449-1fe2e4a191c8,3,0,1500.0,1585.2677941632767,754.5176348648965,2454.427764751017,150.66666666666666,0.009723442196608817,0.0,1500,1500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/103c6b36-2d96-43a9-8bb1-d9b82f1fc97d,5,0,1300.0,1507.5702397152781,52.49077081680298,2711.3819560036063,173.2,0.01620573699434803,0.0,1300,2500,2500,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/1060c606-c484-46df-bab6-f3ca87677391,11,0,1300.0,1393.6900908804753,17.50670513138175,2749.3244293145835,191.63636363636363,0.03565262138756566,0.0,1300,2200,2200,2200,2400,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/10c3da66-3041-4c54-8ac1-6c73cf588d1e,3,0,2900.0,3102.628053786854,2842.3565281555057,3529.117016121745,94.33333333333333,0.009723442196608817,0.0,2900,2900,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/contactservice/contacts/account/10df9410-eb50-45ff-a45e-23acda05e33c,5,0,1700.0,1628.8443131372333,542.8258562460542,2368.1444260291755,173.2,0.01620573699434803,0.0,1700,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/10fa1b71-e0f5-4e34-9284-f12a51b2ca8b,5,0,1300.0,1332.432921603322,137.5420456752181,2641.52311719954,173.2,0.01620573699434803,0.0,1300,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/11484974-ab82-4a81-80da-16ae201583ef,9,0,2200.0,1974.7101865812308,494.2795787937939,3407.644806895405,188.22222222222223,0.02917032658982645,0.0,2200,2300,2600,2800,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/contactservice/contacts/account/12da410b-d8e9-4b02-af06-ac7e2285932f,11,0,1800.0,1623.2791461304507,217.27848891168833,2478.7927982397377,191.63636363636363,0.03565262138756566,0.0,1800,1900,2300,2300,2400,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/134ee930-4476-4b46-b843-516528352e94,4,0,2100.0,2086.0454379580915,1338.2647410035133,2756.466762162745,164.75,0.012964589595478422,0.0,2200,2200,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/1371ec7d-62d5-4870-9240-b97f2841c369,6,0,1400.0,1431.478258377562,450.37801982834935,2481.428781989962,178.83333333333334,0.019446884393217633,0.0,1500,1500,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/137968bb-d76d-4bff-962f-6199a5a835a1,3,0,2200.0,2028.717299302419,1283.2266897894442,2565.2746241539717,150.66666666666666,0.009723442196608817,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1388ff12-de30-456b-b509-3b8c0881cb6e,3,0,2400.0,2084.8121950402856,1365.6376148574054,2498.8081520423293,150.66666666666666,0.009723442196608817,0.0,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/13c4c464-1f79-4fe5-9e6b-2b96a5ac3a4d,6,0,1300.0,1706.5209100643794,911.2705229781568,2861.6971019655466,178.83333333333334,0.019446884393217633,0.0,1800,1800,2300,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/13d14693-3b64-4113-9fdc-9bbe0755551b,1,0,724.5679600164294,724.5679600164294,724.5679600164294,724.5679600164294,38.0,0.0032411473988696055,0.0,720,720,720,720,720,720,720,720,720,720,720
GET,/api/v1/contactservice/contacts/account/140ddd4e-b209-4682-a0c9-9d45d887221a,3,0,1700.0,1792.4995782474678,1402.2003798745573,2290.1970287784934,150.66666666666666,0.009723442196608817,0.0,1700,1700,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/1495db67-c773-4ac4-8403-94ad42ac803e,4,0,1600.0,1784.7703985171393,769.0221560187638,2729.2127162218094,164.75,0.012964589595478422,0.0,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/14a6437c-2cb1-448b-b93a-f1d362a30435,5,0,1700.0,1719.2997766658664,915.1636702008545,2361.23209586367,173.2,0.01620573699434803,0.0,1700,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/14f58f43-8712-49a7-97ca-8f8de8308eb1,2,0,2535.4243242181838,2733.855481725186,2535.4243242181838,2932.2866392321885,122.5,0.006482294797739211,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/1544977d-2a2f-44c2-a15a-1cd69be3c16f,4,0,850.0,1418.856010073796,700.8671080693603,2435.5195071548223,164.75,0.012964589595478422,0.0,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/1560b33f-86e0-4d2e-8dfd-3d5ab5868d99,6,0,1600.0,1831.8962185488392,275.0974311493337,2771.0182489827275,178.83333333333334,0.019446884393217633,0.0,2200,2200,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/15c77b98-5da1-4713-9e0e-d5401270b7c0,8,0,1200.0,1484.7162291989662,15.922768041491508,2558.801243081689,185.875,0.025929179190956844,0.0,1700,2200,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/162a944b-9eb5-4f3e-af00-4076f4c9b362,1,0,121.36475509032607,121.36475509032607,121.36475509032607,121.36475509032607,38.0,0.0032411473988696055,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/164ee3b4-5b3f-41e8-ab2a-5c749b229d45,3,0,1500.0,1425.4494967559974,364.89757988601923,2383.07670596987,150.66666666666666,0.009723442196608817,0.0,1500,1500,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/169c1d04-8c5c-460b-90a3-b640e8f578f2,7,0,1700.0,1738.6102653108537,120.66294299438596,2807.07603180781,182.85714285714286,0.02268803179208724,0.0,1700,2300,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/170f2f0e-1774-4088-8652-75bad05231ad,5,0,1100.0,998.401768412441,508.0006308853626,1513.9725329354405,173.2,0.01620573699434803,0.0,1100,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/171e7245-91a6-426c-b130-8c1f0b341dfc,8,0,1700.0,1687.3677609255537,37.67560562118888,2755.3752097301185,185.875,0.025929179190956844,0.0,2100,2200,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/172ce1c8-aa8b-4e72-a961-72130fa1ade4,5,0,1900.0,1920.4712725244462,37.76900516822934,3599.3639319203794,173.2,0.01620573699434803,0.0,1900,2900,2900,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/174453eb-6116-4a68-a391-b39df023d427,4,0,270.0,1026.399894966744,18.80291197448969,2944.967257324606,164.75,0.012964589595478422,0.0,870,870,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/174ec584-1332-46ad-86d9-2a7cd47f9b8f,6,0,740.0,1433.6927937498938,449.7373132035136,4017.544290050864,178.83333333333334,0.019446884393217633,0.0,1200,1200,1600,1600,4000,4000,4000,4000,4000,4000,4000
