Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/34b85627-aeff-49f5-964c-fb50ff218839,5,0,2100.0,1650.768038444221,180.8246928267181,2828.860769048333,173.2,0.016208678236690435,0.0,2100,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/34c5d9bf-1d47-4ace-a112-59f7b874a9ee,4,0,340.0,1061.2013976788148,46.20200442150235,2227.844883687794,164.75,0.012966942589352347,0.0,1600,1600,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/34d5fa3c-3fee-4e6c-8008-050836282e54,8,0,1100.0,1447.288659051992,15.398791059851646,2599.4088002480567,185.875,0.025933885178704694,0.0,1700,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/350d5d0f-9d7e-4b0c-b471-302551b08560,6,0,1900.0,1743.7585227501888,264.6154663525522,2777.2049200721085,178.83333333333334,0.01945041388402852,0.0,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/350e20d7-7beb-4e8c-bd75-b89f7085a68c,1,0,615.2740027755499,615.2740027755499,615.2740027755499,615.2740027755499,38.0,0.0032417356473380867,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/358c047c-095f-44e0-b30e-35739d4b93ac,2,0,290.0,1461.8609289173037,289.5357948727906,2634.186062961817,122.5,0.006483471294676173,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/35dce20b-fedc-468c-9d2f-f6415e0f4931,6,0,2200.0,1795.7510446819167,12.745266780257225,2675.7324473001063,178.83333333333334,0.01945041388402852,0.0,2400,2400,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/35f5a3bb-698c-444b-9b6a-e2b741d020a2,5,0,1200.0,1370.6451604142785,520.0728098861873,2706.9583921693265,173.2,0.016208678236690435,0.0,1200,1500,1500,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/365e5208-629e-4838-9d84-717f8426951e,8,1,1700.0,1695.3267540666275,35.434387158602476,2764.1401048749685,160.0,0.025933885178704694,0.0032417356473380867,1900,2400,2700,2700,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/369c23dd-161d-44b2-ac40-31e2122ab29b,8,0,1100.0,1338.677994441241,460.986393969506,2367.9582183249295,185.875,0.025933885178704694,0.0,1800,1900,1900,1900,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/36e36299-bcf8-4da5-b8b6-00e13425bb85,6,0,440.0,1394.8901764427621,105.4665232077241,2886.7027377709746,178.83333333333334,0.01945041388402852,0.0,2100,2100,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/37150fac-f66b-478b-80f4-469dce9ebc8d,4,0,1200.0,1785.1736984448507,1009.5326937735081,2710.3853430598974,164.75,0.012966942589352347,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/371dfb38-1de2-44bb-8d7c-21e969c7ae83,4,0,1500.0,1890.8719782484695,1332.0757560431957,2559.2257431708276,164.75,0.012966942589352347,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3748ec11-1691-4d2b-9d34-d2c8253ab21e,2,0,152.36365469172597,1158.1918993033469,152.36365469172597,2164.020143914968,122.5,0.006483471294676173,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/37fe1ad3-786e-49e7-a3c9-47ec44dee4b8,6,0,1600.0,1575.4945243243128,43.29162277281284,2661.017579957843,178.83333333333334,0.01945041388402852,0.0,2100,2100,2200,2200,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/381c98c7-f2d1-492c-a348-5d1f73e44e5c,6,0,1700.0,2342.715138259033,449.46435699239373,4094.147289171815,178.83333333333334,0.01945041388402852,0.0,2300,2300,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/384ebb71-7a62-4a4c-98d4-1ec1c894c792,3,0,1200.0,1683.1692753670116,1172.471588011831,2674.715564120561,150.66666666666666,0.00972520694201426,0.0,1200,1200,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/38679bec-e6a9-4af0-88bc-963874b17a5a,6,0,1700.0,1782.9331506509334,392.4941713921726,2818.247245159,178.83333333333334,0.01945041388402852,0.0,1900,1900,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/388e5276-e4df-4697-840f-1791e3ac944a,6,0,1900.0,1714.2207218954961,209.50012700632215,2462.524340953678,178.83333333333334,0.01945041388402852,0.0,2300,2300,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/38a96e5f-2fe0-48ce-bf4a-0e6d099deb09,9,0,1800.0,1742.7412072817485,623.0286755599082,2896.7660549096763,188.22222222222223,0.029175620826042782,0.0,1800,1900,2100,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/39fbedb0-9017-460d-8264-36940050463f,7,0,1100.0,1211.2209482916765,21.117190830409527,2774.29427113384,182.85714285714286,0.02269214953136661,0.0,1100,1800,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3a267c52-6432-45a3-a408-c839e3a92a79,6,0,1000.0,1289.839178789407,165.86328018456697,2312.588043976575,178.83333333333334,0.01945041388402852,0.0,1700,1700,1700,1700,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3a6aef99-c929-4a2f-a324-e5c0843a01b4,4,0,1000.0,1568.5956927482039,317.632419988513,2729.4866400770843,164.75,0.012966942589352347,0.0,2200,2200,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3a997c11-283d-41b2-a439-f0437c55f5c8,9,0,2000.0,1912.3155684727762,30.300880316644907,2801.640362944454,188.22222222222223,0.029175620826042782,0.0,2000,2500,2700,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3aaaec4f-4c00-48cf-b9b8-b6129065d1cd,6,0,1800.0,1554.9411684429895,653.3494158647954,2369.5417530834675,178.83333333333334,0.01945041388402852,0.0,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/3ae0445a-66e7-476a-bb4d-f05c2fc9a4d3,5,0,1500.0,1425.4760787822306,162.41339687258005,2647.348335944116,173.2,0.016208678236690435,0.0,1500,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3b4fc053-a45d-41e4-bf20-348993c5560a,5,0,2600.0,2059.5243132673204,27.039121836423874,2736.0916384495795,173.2,0.016208678236690435,0.0,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3b552b97-d395-4456-9070-6ee8c37b39c4,5,0,1600.0,1513.9034360647202,174.71712175756693,2584.5752470195293,173.2,0.016208678236690435,0.0,1600,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3b915be8-7c5a-4f86-83cb-af3d110719b0,8,0,1100.0,1530.9578707674518,813.6232448741794,2334.412882104516,185.875,0.025933885178704694,0.0,1700,1900,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3bbed050-5c20-414e-afbc-3cac79b0bb33,5,0,530.0,1507.830872759223,216.7231277562678,3443.4216748923063,173.2,0.016208678236690435,0.0,530,2900,2900,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/contactservice/contacts/account/3bdb0c33-541a-4bab-898e-fc3754d34901,8,0,1200.0,1350.8717456134036,13.10635730624199,2478.04739093408,185.875,0.025933885178704694,0.0,2100,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/3bde073e-f9db-44c2-bbba-83213b1ce09a,3,0,1100.0,1238.4821351928015,140.52924187853932,2426.176279783249,150.66666666666666,0.00972520694201426,0.0,1100,1100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/3be99107-0e29-41a7-b952-c6964f9fe8a4,3,0,2291.7689960449934,2173.519976592312,1948.1407278217375,2291.7689960449934,150.66666666666666,0.00972520694201426,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3bfc38ab-840f-4c02-bd89-6663409b5dc2,3,0,2100.0,2134.925148449838,1703.9109910838306,2560.420660302043,150.66666666666666,0.00972520694201426,0.0,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/3c1d861f-d53b-42ad-b926-a083d06c6e2a,8,0,820.0,1487.2803546022624,34.03081884607673,2832.02560339123,185.875,0.025933885178704694,0.0,2200,2400,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/3d6d85c2-1cc8-4a0b-bc02-beb2417a8cba,5,0,2100.0,1457.2113258764148,6.758702918887138,2695.5786421895027,173.2,0.016208678236690435,0.0,2100,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3dbd9f2d-bf45-48f6-b05e-f6d6224fbb9f,1,0,2045.5760238692164,2045.5760238692164,2045.5760238692164,2045.5760238692164,38.0,0.0032417356473380867,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/3dfda741-be3c-481c-b4a2-57ab74764f69,6,0,840.0,1292.0874205883592,29.506363905966282,2722.738288808614,178.83333333333334,0.01945041388402852,0.0,1800,1800,2100,2100,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/3e69e812-0c37-44f4-9e32-d0f9298dadbd,7,0,2200.0,1926.6355794721417,1162.6315489411354,2317.1677789650857,182.85714285714286,0.02269214953136661,0.0,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/3eb9acfb-428b-4784-ad8a-965f741cbadf,12,0,2300.0,1794.2275002521153,25.328991003334522,3512.468572240323,192.91666666666666,0.03890082776805704,0.0,2400,2400,2600,2600,2700,3500,3500,3500,3500,3500,3500
GET,/api/v1/contactservice/contacts/account/3f9f9582-db29-48dd-aa23-5e3ece524f0b,3,0,210.0,719.6950409561396,17.732437700033188,1935.3758902288973,150.66666666666666,0.00972520694201426,0.0,210,210,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/3fa4597b-8acd-444c-93a0-50adbd6acc06,6,0,1700.0,1733.529106869052,578.7346712313592,2819.525154773146,178.83333333333334,0.01945041388402852,0.0,2300,2300,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4029c848-6b3c-4912-9b48-46b4f4f27559,3,0,1600.0,1169.4338042289019,53.44178806990385,1818.6053237877786,150.66666666666666,0.00972520694201426,0.0,1600,1600,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/4043c630-e21e-4909-bce7-bae779b9d50c,4,0,680.0,1476.8786219647154,19.295717123895884,3712.5867726281285,164.75,0.012966942589352347,0.0,1500,1500,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/405518fd-7a09-4b8e-a575-1b60a290bdb8,5,0,1900.0,1778.3939534798265,516.4289148524404,2472.177902236581,173.2,0.016208678236690435,0.0,1900,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/408f79fb-114a-4f4c-a3a2-e99f141eb762,7,0,1700.0,1636.903717581715,678.0542209744453,2462.1014771983027,182.85714285714286,0.02269214953136661,0.0,1700,1700,2200,2200,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/40c2a477-4eb0-494c-a19c-4618b5ff151d,6,0,1700.0,1638.3884870447218,128.66241997107863,2382.586230058223,178.83333333333334,0.01945041388402852,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/411878e3-d52c-4de2-a5fc-d783d38d520e,4,0,300.0,1076.1352750705555,25.786694139242172,2324.74750559777,164.75,0.012966942589352347,0.0,1700,1700,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/41a5e536-df1f-43d7-824f-223f6349ceac,6,0,2000.0,1730.4712163750082,47.88754228502512,2776.7480239272118,178.83333333333334,0.01945041388402852,0.0,2000,2000,2300,2300,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/41f47e52-0385-4951-b0a2-c81c4a646cfc,1,0,1034.1049102135003,1034.1049102135003,1034.1049102135003,1034.1049102135003,38.0,0.0032417356473380867,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/423376e2-72e3-41aa-a4ec-5803a49a0e5b,10,0,1700.0,1789.3167520873249,894.3342072889209,2914.4631479866803,190.1,0.03241735647338087,0.0,1900,2200,2300,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/42aea174-05fa-421e-a6da-233e0293cd4e,6,0,1200.0,1462.683377865081,482.21971187740564,2774.1668801754713,178.83333333333334,0.01945041388402852,0.0,1400,1400,2200,2200,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/430d0f43-4804-4589-9290-c2bed4efca60,7,0,2100.0,1581.8169831431337,56.86125671491027,2383.5491561330855,182.85714285714286,0.02269214953136661,0.0,2100,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/431c1b58-f4ee-447b-bd3e-2c40776bad1a,5,0,740.0,1370.0195708312094,168.8844603486359,2826.9905857741833,173.2,0.016208678236690435,0.0,740,2500,2500,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4330bbbe-87f6-4c3a-afe7-4110fbdc9595,8,0,1400.0,1585.3361366898753,78.80253717303276,3592.6228258758783,185.875,0.025933885178704694,0.0,2000,2300,2700,2700,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/43c75281-fe54-41ed-9808-8e00cdae06c8,6,0,630.0,1216.6501275108506,412.4547429382801,2621.2039128877223,178.83333333333334,0.01945041388402852,0.0,1200,1200,1900,1900,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/43c81eaf-fa50-473f-97be-fc1265f930b9,6,0,640.0,1170.5134673199307,437.4703150242567,2267.4995828419924,178.83333333333334,0.01945041388402852,0.0,1000,1000,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/43e14da8-55fc-4096-b246-a8c1eae20218,5,0,1000.0,884.2607154510915,21.366234868764877,1738.8588511385024,173.2,0.016208678236690435,0.0,1000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/44b5911d-fb8f-48dc-b90e-3a5d2e21d5a8,7,0,1700.0,1461.4319365604647,130.33355167135596,2853.6112578585744,182.85714285714286,0.02269214953136661,0.0,1700,2000,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/456f611e-ea0f-49ba-8ba1-d11ff024cdb6,6,0,1800.0,1883.2350592128932,912.0469260960817,2616.0653750412166,178.83333333333334,0.01945041388402852,0.0,1900,1900,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/45893c83-f6a3-4247-bdf1-c816f99045a6,4,0,1700.0,1697.1386272925884,960.5219620279968,2305.9509927406907,164.75,0.012966942589352347,0.0,1800,1800,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/45af933d-6a4c-4a52-be41-0293f76af54a,8,0,2400.0,2184.349760063924,1156.3376826234162,2690.1579219847918,185.875,0.025933885178704694,0.0,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/460e412d-2cbb-4966-b184-d92a72556093,3,0,1200.0,1470.0076958785455,419.9858093634248,2831.617634277791,150.66666666666666,0.00972520694201426,0.0,1200,1200,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4679fdb0-4f78-4110-aae2-f62257802da9,10,0,1500.0,1893.6363854911178,207.21239317208529,4014.256862923503,173.2,0.03241735647338087,0.0,1900,2300,2600,3700,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/contactservice/contacts/account/46a21a75-b938-4e6d-844a-4ffe4f6e485c,3,0,2600.0,1955.9064220326643,635.5558931827545,2658.756677992642,150.66666666666666,0.00972520694201426,0.0,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/46d01eae-0f4e-4784-acb2-1214d72cb511,5,0,610.0,866.6483297944069,18.974851816892624,2543.583177961409,173.2,0.016208678236690435,0.0,610,1100,1100,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/46dad2d0-1c2a-4906-84b5-7703adb0b953,12,0,1200.0,1603.330975282006,530.7260239496827,2770.9884252399206,192.91666666666666,0.03890082776805704,0.0,2000,2100,2300,2300,2500,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/46efd6c3-25b3-4c1b-81bf-61c65b04a797,6,0,1300.0,1487.4048695589106,457.72135397419333,2255.468519870192,178.83333333333334,0.01945041388402852,0.0,1700,1700,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/474e9e49-81b4-4338-9eaa-4d1bfab92dcb,6,0,800.0,1541.45736573264,167.32277115806937,3633.1800436601043,178.83333333333334,0.01945041388402852,0.0,2200,2200,2200,2200,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/475a8664-3586-4464-a0a7-6ac7d5ae0ae1,4,0,110.0,985.0146950921044,12.966542970389128,1941.4886431768537,164.75,0.012966942589352347,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/47894897-1452-4a13-b592-77415ff27fff,4,0,450.0,781.5710394643247,154.48101796209812,1699.84420388937,164.75,0.012966942589352347,0.0,820,820,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/47aec2da-53cd-4812-9b2f-01f60d15a5c6,5,0,2200.0,1735.3981685824692,846.6939087957144,2278.4727038815618,173.2,0.016208678236690435,0.0,2200,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4828f2a9-e516-4d52-8d08-c5a434c8d918,2,0,100.39043193683028,866.9472190085799,100.39043193683028,1633.5040060803294,122.5,0.006483471294676173,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/482c8bbb-2d94-4d82-8ae5-b43b6777deba,1,0,1810.7170318253338,1810.7170318253338,1810.7170318253338,1810.7170318253338,38.0,0.0032417356473380867,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/48328c5c-9d89-4c94-b72c-a7a0d61df447,2,0,900.0,1834.368904819712,895.475871860981,2773.261937778443,122.5,0.006483471294676173,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/48364298-bf84-4657-9e0e-fe1ce963aac1,7,0,1900.0,1643.861691267895,180.58544397354126,2794.5640389807522,182.85714285714286,0.02269214953136661,0.0,1900,2000,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/488ad2ed-8e5a-4488-a40b-7d1e824ddaa8,2,0,1805.2509319968522,2299.6469906065613,1805.2509319968522,2794.0430492162704,122.5,0.006483471294676173,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/488b1701-554f-4a06-b5ae-8897b093506c,7,0,620.0,1208.7823836398977,28.24035892263055,2606.530317105353,182.85714285714286,0.02269214953136661,0.0,620,1700,2400,2400,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/48d672ff-7389-4f44-b344-f1e13ce4f713,6,0,1100.0,1301.1960131892313,16.403954941779375,2886.1037609167397,178.83333333333334,0.01945041388402852,0.0,1100,1100,1700,1700,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/4954ed9c-3f4d-4597-8a1b-f29744d03cb1,5,0,1700.0,1454.6375550329685,296.8159602023661,2318.135485984385,173.2,0.016208678236690435,0.0,1700,1800,1800,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/495ab30c-095f-4b50-a2e4-e87cc272eba0,7,0,670.0,995.4135963427169,105.96530931070447,2374.5024488307536,182.85714285714286,0.02269214953136661,0.0,670,860,1800,1800,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/4981ada3-ba4d-4986-b360-266474660e9e,9,0,880.0,1458.324464969337,509.3238321132958,4122.467215638608,188.22222222222223,0.029175620826042782,0.0,880,1300,1800,2500,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/4a3dcdca-fc5a-4d44-b267-aaec0e70f4ee,8,0,1600.0,1560.7329447520897,510.6909745372832,2317.045317031443,185.875,0.025933885178704694,0.0,1900,1900,2200,2200,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4a83af10-754e-4287-b9c9-e5d0565ac8de,9,0,2200.0,2224.9905692103007,1752.0132260397077,2867.3080098815262,169.44444444444446,0.029175620826042782,0.0,2200,2300,2400,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/4acb2074-920f-448b-8138-cf81185f5c83,3,0,2100.0,1738.8676300955315,748.955748975277,2344.1636241041124,150.66666666666666,0.00972520694201426,0.0,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4b0592da-57ca-41af-8489-553ab089c5cf,3,0,2100.0,1545.4401206225157,226.89103288576007,2276.0560526512563,150.66666666666666,0.00972520694201426,0.0,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4b57dc39-deab-42ef-8b20-89f4e05e2a7b,3,0,2200.0,2201.63497592633,1838.6864410713315,2603.3960790373385,150.66666666666666,0.00972520694201426,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4b6d3c20-49f3-49be-a3d5-57157cf57495,8,0,1100.0,1200.5510536255315,118.87422204017639,2810.8288696967065,185.875,0.025933885178704694,0.0,1200,1300,1400,1400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4b770c33-33b0-4001-8499-5fbb0f3174bf,7,0,2200.0,1768.3875405761812,75.29743108898401,2834.7424510866404,182.85714285714286,0.02269214953136661,0.0,2200,2300,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4bb3aa89-52a6-4261-aade-40e54cec0bca,4,0,1300.0,1710.874097654596,1129.0310518816113,2494.7132510133088,164.75,0.012966942589352347,0.0,1900,1900,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/4bb41230-598e-47c3-999e-f503b9dc029d,7,0,1100.0,1597.7573189884424,11.216636747121811,3680.4952048696578,182.85714285714286,0.02269214953136661,0.0,1100,2500,2600,2600,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/4bc56804-eb89-4032-914b-b67083244cce,8,0,2100.0,1693.588447116781,23.456793278455734,2641.643716953695,185.875,0.025933885178704694,0.0,2100,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4bff67f7-9262-4197-b149-cadbe93ff43f,3,0,190.0,350.9898353368044,11.426143813878298,848.7242632545531,150.66666666666666,0.00972520694201426,0.0,190,190,850,850,850,850,850,850,850,850,850
GET,/api/v1/contactservice/contacts/account/4c7ab0f1-a442-49f7-ad45-46b38a407e56,6,0,2300.0,2409.526491770521,433.21674689650536,4066.095390357077,178.83333333333334,0.01945041388402852,0.0,2700,2700,2700,2700,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/4d2a96e4-0872-43d1-9903-09b1aad28ef6,14,0,1200.0,1613.2386604190938,12.768678367137909,4119.443935807794,194.92857142857142,0.04538429906273322,0.0,1800,2300,2300,2500,2700,4100,4100,4100,4100,4100,4100
GET,/api/v1/contactservice/contacts/account/4d352208-277e-4b7e-ab00-ca0edba5b2c6,6,0,2400.0,2196.112421884512,859.9022538401186,2885.358586907387,178.83333333333334,0.01945041388402852,0.0,2700,2700,2700,2700,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/4d6a14a7-3dcb-484e-89d0-5b4c26c15672,4,0,1300.0,1361.3559154327959,142.58153783157468,2264.3526908941567,164.75,0.012966942589352347,0.0,1800,1800,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/4e83ab07-0816-450b-96be-b6a09a574b2b,3,0,1600.0,1718.331674579531,923.0778533965349,2600.7630531676114,150.66666666666666,0.00972520694201426,0.0,1600,1600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4edb21e4-6515-4557-93fe-c685b503367a,5,0,2300.0,1892.5539675168693,574.2660998366773,2703.04816076532,173.2,0.016208678236690435,0.0,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/4ee3b93c-41f6-4f22-ad13-f1ae9809f3d0,8,0,1900.0,1839.1633639112115,889.9748679250479,2641.0650513134897,164.75,0.025933885178704694,0.0,2100,2100,2200,2200,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/4f10c7cf-4fab-4e07-bd15-862e2e6b5dbc,6,0,500.0,1763.5668358610321,300.8398059755564,3945.0438879430294,178.83333333333334,0.01945041388402852,0.0,2600,2600,2800,2800,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/4f3b2bea-c32c-459a-ab1d-4b0a86b4d612,8,0,1300.0,1502.621702325996,134.03486227616668,2833.418544381857,185.875,0.025933885178704694,0.0,1500,2100,2500,2500,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/4f591ce1-cc81-4be0-bdad-5c10832102e3,4,0,230.0,645.4916389193386,126.58360693603754,1800.957267638296,164.75,0.012966942589352347,0.0,430,430,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/4f7f428c-c6fe-4d0c-b3a8-e977103b2e4e,9,0,1100.0,1214.7303815517162,137.5045939348638,2784.7683001309633,188.22222222222223,0.029175620826042782,0.0,1100,1500,1900,1900,2800,2800,2800,2800,2800,2800,2800
