Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/053f00c3-0b82-4e50-90b9-b9049443aeb3,1,0,29.614007100462914,29.614007100462914,29.614007100462914,29.614007100462914,38.0,0.003232906415382221,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/0580c3f3-70bb-4e36-af60-76c0beac9d22,1,0,18.324079923331738,18.324079923331738,18.324079923331738,18.324079923331738,38.0,0.003232906415382221,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/05955569-227f-4528-9ef2-8da53923bd85,3,0,14,35.35162269448241,12.77043391019106,79.1704528965056,150.66666666666666,0.009698719246146664,0.0,14,14,79,79,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/05c00ce3-7ee5-4fc9-a4ea-331cde2b29ae,1,0,51.627476233989,51.627476233989,51.627476233989,51.627476233989,38.0,0.003232906415382221,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/06b2d289-5e56-46c2-89c9-e35a56cb5799,5,4,310.0,406.36733286082745,5.030708387494087,967.6779629662633,7.6,0.016164532076911105,0.012931625661528884,310,600,600,970,970,970,970,970,970,970,970
GET,/api/v1/contactservice/contacts/account/06c73339-f706-48db-80fe-d4bf49960f99,6,3,80,459.4628055735181,41.6411473415792,1057.2715629823506,75.33333333333333,0.019397438492293327,0.009698719246146664,520,520,1000,1000,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/073e297d-9232-4528-b88e-d5e3a949cc2c,6,3,68,169.32636864172915,5.267261061817408,501.8323319964111,75.33333333333333,0.019397438492293327,0.009698719246146664,190,190,220,220,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/07b7516e-1dc4-4620-a43c-34a740d4ab0b,9,7,250.0,305.06407785125907,4.095647018402815,618.7553280033171,27.22222222222222,0.02909615773843999,0.02263034490767555,250,480,540,550,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/07f19c59-8a00-414e-983c-dae0bfc2f69b,10,8,220.0,418.4610836673528,25.658342987298965,1255.287365987897,24.5,0.03232906415382221,0.02586325132305777,310,480,560,900,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/08531c91-63b1-41ec-ac11-629a4017a6c5,2,0,54,63.21154162287712,53.805161267519,72.61792197823524,122.5,0.006465812830764442,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/0855be9e-b245-4e6b-95b6-1f5d9ddd9a8c,1,0,63.2307268679142,63.2307268679142,63.2307268679142,63.2307268679142,38.0,0.003232906415382221,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/08e603c2-d8ca-47aa-b1e8-19d58aa891ae,4,3,520.0,433.9732611551881,13.592297676950693,606.6028289496899,9.5,0.012931625661528884,0.009698719246146664,590,590,610,610,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/092f383c-a32f-4a00-a6cf-1ac63ecd8078,5,4,42,152.95732775703073,4.050413612276316,648.5737431794405,7.6,0.016164532076911105,0.012931625661528884,42,64,64,650,650,650,650,650,650,650,650
GET,/api/v1/contactservice/contacts/account/09c0affb-ad19-468e-a7b3-d5f59fc910c4,4,0,14,26.662269607186317,11.822117026895285,60.30883593484759,164.75,0.012931625661528884,0.0,20,20,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/09e99405-ee5f-4cc4-9874-10ff5365212e,7,2,310.0,457.06882726933276,13.738051988184452,1203.7071837112308,123.71428571428571,0.02263034490767555,0.006465812830764442,310,550,900,900,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0a248f1c-9488-4260-91d8-9b399a3cf1a7,6,4,150.0,405.89066858713824,10.358464904129505,999.7390089556575,40.833333333333336,0.019397438492293327,0.012931625661528884,570,570,680,680,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/0a735960-dbf9-4835-a64c-1283b074d82b,11,8,380.0,357.6810939068144,7.391009014099836,793.0952459573746,41.09090909090909,0.03556197056920443,0.02586325132305777,380,480,560,560,680,790,790,790,790,790,790
GET,/api/v1/contactservice/contacts/account/0ab4a94d-d013-400e-8f71-68dafd970735,1,0,61.665927059948444,61.665927059948444,61.665927059948444,61.665927059948444,38.0,0.003232906415382221,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/0b377906-a6e7-4b8e-abb2-3c07feb1c197,1,0,9.927304927259684,9.927304927259684,9.927304927259684,9.927304927259684,38.0,0.003232906415382221,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0b3966c1-234b-44ad-ab91-2d4e4318322f,2,0,7.4533638544380665,11.022497434169054,7.4533638544380665,14.591631013900042,122.5,0.006465812830764442,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0b7d8d02-690b-430d-8387-87959521fef7,1,0,62.97916965559125,62.97916965559125,62.97916965559125,62.97916965559125,38.0,0.003232906415382221,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/0c0ad675-7df3-436b-ab67-5278505c6f19,3,0,36,35.44502084453901,26.56424092128873,43.48485264927149,150.66666666666666,0.009698719246146664,0.0,36,36,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/0cae75c7-4136-4c16-b064-a07e3fec849f,1,0,106.87812324613333,106.87812324613333,106.87812324613333,106.87812324613333,38.0,0.003232906415382221,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/0d877d0d-382b-48d7-9b48-95d5bf2c6819,7,5,360.0,377.117426201169,11.227026116102934,978.8273782469332,35.0,0.02263034490767555,0.016164532076911105,360,550,580,580,980,980,980,980,980,980,980
GET,/api/v1/contactservice/contacts/account/0d9a6534-fadf-44c8-8d16-7c8cfbb3edac,1,0,46.36186920106411,46.36186920106411,46.36186920106411,46.36186920106411,38.0,0.003232906415382221,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/0e23267e-3ea5-47e8-b885-fec782f116f1,2,0,18.47711019217968,27.857976965606213,18.47711019217968,37.238843739032745,122.5,0.006465812830764442,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/0e534a69-ddee-4625-a86c-f5e1c38e6de4,5,2,47,288.76653984189034,19.819623325020075,804.3355345726013,90.4,0.016164532076911105,0.006465812830764442,47,530,530,800,800,800,800,800,800,800,800
GET,/api/v1/contactservice/contacts/account/0e582ba6-522e-40ff-9549-07deed3191f5,12,10,510.0,553.2721055205911,4.906003829091787,986.9275097735226,20.416666666666668,0.038794876984586654,0.03232906415382221,620,670,860,860,940,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/0e6c0268-6ada-41bd-b7e3-30d68d2b540b,1,0,63.00446391105652,63.00446391105652,63.00446391105652,63.00446391105652,38.0,0.003232906415382221,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/0eaf89a7-bcb2-4b54-9375-bf06a1ff93a8,7,6,180.0,244.47369848244958,6.000066176056862,515.5533580109477,5.428571428571429,0.02263034490767555,0.019397438492293327,180,420,500,500,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/0eef003c-9ddb-4112-8be7-47acac538b94,4,2,200.0,597.5605354178697,107.55363991484046,1437.4226909130812,61.25,0.012931625661528884,0.006465812830764442,650,650,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0f328ccf-25dc-450f-b21a-35989b0e7925,12,9,600.0,547.8747677601253,17.616479191929102,983.941781334579,37.666666666666664,0.038794876984586654,0.02909615773843999,610,680,790,790,810,980,980,980,980,980,980
GET,/api/v1/contactservice/contacts/account/0f4e0b37-2dc5-4e64-a049-813cc87c7053,1,0,13.060590252280235,13.060590252280235,13.060590252280235,13.060590252280235,38.0,0.003232906415382221,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0fb63684-31ed-45c1-b5b4-4c23d717d44d,14,11,390.0,452.72519293108155,50.304208882153034,1138.0940061062574,32.285714285714285,0.0452606898153511,0.03556197056920443,470,560,620,630,690,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1092fba3-5937-46eb-be4a-35bf9a628dbf,2,0,43.3077197521925,60.630574356764555,43.3077197521925,77.95342896133661,122.5,0.006465812830764442,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/113c0e3c-772b-4dd5-a127-1fee709abc6c,1,0,8.90887901186943,8.90887901186943,8.90887901186943,8.90887901186943,38.0,0.003232906415382221,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/12443106-8a13-4727-9328-3b3c43f85591,2,0,8.309153839945793,21.364757791161537,8.309153839945793,34.42036174237728,122.5,0.006465812830764442,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/125b24b7-49bc-47fc-bce8-f30a7e766c13,5,0,20,34.95106361806393,8.64738179370761,96.79010510444641,173.2,0.016164532076911105,0.0,20,30,30,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/134ff27e-79dd-403f-bd82-9d7bf3a625c7,1,0,84.10850213840604,84.10850213840604,84.10850213840604,84.10850213840604,38.0,0.003232906415382221,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/v1/contactservice/contacts/account/145cd5f2-e2b4-4c62-9f0e-b5c9c5bbe677,8,5,450.0,532.6859328197315,16.323438845574856,1468.424430117011,56.5,0.02586325132305777,0.016164532076911105,490,500,860,860,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1482fe9a-4217-4432-bec5-ad69285cc987,5,4,570.0,639.1229030676186,85.26728302240372,1007.8467861749232,7.6,0.016164532076911105,0.012931625661528884,570,980,980,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/14c8e498-d6ed-4857-9e85-d97b4abb489b,17,14,280.0,365.3950486880015,7.97504186630249,1061.59743713215,26.58823529411765,0.05495940906149776,0.0452606898153511,280,550,560,600,980,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/15266a43-a504-412a-a15f-2ecfa928612b,12,10,320.0,409.4320513540879,52.62443097308278,963.1624333560467,20.416666666666668,0.038794876984586654,0.03232906415382221,350,390,850,850,900,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/1534857f-9673-4e78-a62b-86c4d9b153d6,2,0,21,28.305934742093086,20.968512166291475,35.6433573178947,122.5,0.006465812830764442,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/155251e6-8d01-4051-bddb-92c509a33ab3,3,0,74,90.87006421759725,54.85666682943702,143.36538594216108,150.66666666666666,0.009698719246146664,0.0,74,74,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/158815a6-1d4d-403d-ad5b-8f8840d815bf,9,8,490.0,487.1984047608243,9.82954679057002,979.5890250243247,4.222222222222222,0.02909615773843999,0.02586325132305777,490,540,830,870,980,980,980,980,980,980,980
GET,/api/v1/contactservice/contacts/account/15aba6b3-8ae7-4922-a0ca-db4ec689eeba,1,0,14.536027796566486,14.536027796566486,14.536027796566486,14.536027796566486,38.0,0.003232906415382221,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/15cd49e0-9119-4d01-90e6-bf6f49eb6ddc,1,0,10.080384090542793,10.080384090542793,10.080384090542793,10.080384090542793,38.0,0.003232906415382221,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/15dc5658-85a1-487b-afa0-d942a19fbf8e,1,0,28.3293048851192,28.3293048851192,28.3293048851192,28.3293048851192,38.0,0.003232906415382221,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/15eeca4a-e0d0-48fd-ab60-944a025ec1b5,1,0,53.84969711303711,53.84969711303711,53.84969711303711,53.84969711303711,38.0,0.003232906415382221,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/16283f14-ea93-4bb8-ba2e-0d9261cb2228,5,4,430.0,298.02766647189856,28.56541471555829,502.9882020317018,7.6,0.016164532076911105,0.012931625661528884,430,450,450,500,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/162e7990-e90a-4485-a1e7-101f17b86741,3,2,360.0,280.5071814606587,13.121522963047028,467.55879698321223,12.666666666666666,0.009698719246146664,0.006465812830764442,360,360,470,470,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/16a3f21d-7d22-4a4f-8392-959d79baf50b,1,0,22.7025942876935,22.7025942876935,22.7025942876935,22.7025942876935,38.0,0.003232906415382221,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/170c18e5-db96-468f-8734-a1e1c2d378e5,12,7,150.0,189.61255822796375,24.372959043830633,499.7845380567014,72.16666666666667,0.038794876984586654,0.02263034490767555,180,190,370,370,410,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/17293619-f9bf-4920-ab62-dce116622e66,12,7,140.0,308.7530257956435,11.175808031111956,987.9495231434703,72.16666666666667,0.038794876984586654,0.02263034490767555,220,340,620,620,720,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/17d92308-1674-4017-b391-fd6a27ddc370,7,4,93,258.95477944452847,2.12722085416317,926.2826559133828,64.57142857142857,0.02263034490767555,0.012931625661528884,93,110,660,660,930,930,930,930,930,930,930
GET,/api/v1/contactservice/contacts/account/182dc4bd-e2e5-47fa-a9f9-da56b8797b27,3,0,170.0,140.85022018601498,78.59844481572509,174.24887185916305,150.66666666666666,0.009698719246146664,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/185d4e44-c103-4409-9602-21944d9d11cc,19,16,440.0,469.8572514431649,1.7126603052020073,1970.131048001349,23.789473684210527,0.061425221892262204,0.05172650264611554,440,540,550,710,960,2000,2000,2000,2000,2000,2000
GET,/api/v1/contactservice/contacts/account/1875a9d2-c809-4c55-8ee7-46c9d52b86ac,5,3,460.0,509.19022988528013,7.550316862761974,1055.8434748090804,49.0,0.016164532076911105,0.009698719246146664,460,970,970,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/190efe6a-5b14-40ee-abcc-53a8d979d0d4,1,0,52.85875080153346,52.85875080153346,52.85875080153346,52.85875080153346,38.0,0.003232906415382221,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/192f272d-f510-4bb1-8243-2b423d99b7ec,1,0,28.41440960764885,28.41440960764885,28.41440960764885,28.41440960764885,38.0,0.003232906415382221,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1948a2f6-c115-48f0-81b5-d15cc1ecd133,1,0,22.185254842042923,22.185254842042923,22.185254842042923,22.185254842042923,38.0,0.003232906415382221,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1998be1d-2bd8-4cbc-b0c5-6c547cb99a05,4,3,180.0,350.739597924985,9.693373925983906,654.7212218865752,9.5,0.012931625661528884,0.009698719246146664,560,560,650,650,650,650,650,650,650,650,650
GET,/api/v1/contactservice/contacts/account/19ee3e53-a759-4d32-bc76-d027cafcc4a4,6,4,130.0,374.41716296598315,27.219178155064583,1313.0546458996832,40.833333333333336,0.019397438492293327,0.012931625661528884,230,230,500,500,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1a249d2c-58d9-4ebb-9977-26c00832b35d,9,5,400.0,429.14458928215834,4.69225412234664,956.6718363203108,73.22222222222223,0.02909615773843999,0.016164532076911105,400,640,800,870,960,960,960,960,960,960,960
GET,/api/v1/contactservice/contacts/account/1a599d8f-3837-4b25-a071-3654ed8cdd97,21,16,230.0,322.11995364299844,2.0406879484653473,997.2325628623366,41.23809523809524,0.06789103472302664,0.05172650264611554,230,350,420,540,860,950,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/1ad91b15-08ad-4834-8416-80670739fbd1,6,4,80,324.8622595953445,8.598411921411753,847.6390731520951,40.833333333333336,0.019397438492293327,0.012931625661528884,400,400,600,600,850,850,850,850,850,850,850
GET,/api/v1/contactservice/contacts/account/1b3aeb6f-30a8-49e7-b28a-299a0c127bab,7,5,170.0,446.48126093670726,118.85517090559006,1561.6995748132467,35.0,0.02263034490767555,0.016164532076911105,170,450,530,530,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/1b47e200-f480-4c7b-890f-1a157eff1727,1,0,24.028255604207516,24.028255604207516,24.028255604207516,24.028255604207516,38.0,0.003232906415382221,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1b5aba10-8b5c-415c-937c-46e7521017ed,1,0,61.448856722563505,61.448856722563505,61.448856722563505,61.448856722563505,38.0,0.003232906415382221,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/1ca07152-0dca-4d84-8848-7b1e0db2f677,1,0,13.031322043389082,13.031322043389082,13.031322043389082,13.031322043389082,38.0,0.003232906415382221,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1ce78269-7a0b-4313-886c-f7d5f44c0554,6,4,440.0,356.58340513085324,13.79350759088993,549.8220142908394,40.833333333333336,0.019397438492293327,0.012931625661528884,520,520,550,550,550,550,550,550,550,550,550
GET,/api/v1/contactservice/contacts/account/1d996bad-5cfb-45a8-a188-73157c60d756,7,6,450.0,420.2156897767314,6.594582926481962,882.1028470993042,5.428571428571429,0.02263034490767555,0.019397438492293327,450,570,630,630,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/1e24cf0f-cdd0-40c2-90dc-8a8500b7b895,1,0,139.62775142863393,139.62775142863393,139.62775142863393,139.62775142863393,38.0,0.003232906415382221,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/1e7800cd-4f83-4184-9296-8c5c4e9f5d85,14,9,140.0,370.11812391158725,6.445042788982391,1943.6564818024635,61.857142857142854,0.0452606898153511,0.02909615773843999,250,490,520,550,580,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/1e988ac9-54b0-4e9e-b97b-e9744eb3c1a3,4,4,490.0,651.5284402994439,478.72365918010473,1052.0977079868317,0.0,0.012931625661528884,0.012931625661528884,580,580,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1eee16b4-ac09-4b3c-9f38-dfad200317a8,6,5,430.0,508.4336269646883,103.19251008331776,1081.0742839239538,6.333333333333333,0.019397438492293327,0.016164532076911105,470,470,600,600,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/1f525ba1-2244-4191-a5f6-98b8660c15a5,6,4,54,138.90020727800825,11.434128042310476,457.35888136550784,40.833333333333336,0.019397438492293327,0.012931625661528884,69,69,220,220,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/1fb4bd9a-c6a7-4eb7-9710-e560c9bbf64e,9,6,210.0,408.1262153469854,43.76926412805915,1324.444780126214,50.22222222222222,0.02909615773843999,0.019397438492293327,210,430,630,640,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1ffb6343-5b12-4874-9946-ec80a10111f1,9,7,92,308.22276318859724,10.448430199176073,1050.242227036506,27.22222222222222,0.02909615773843999,0.02263034490767555,92,290,420,760,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/201b5da9-bf22-4cca-bbd7-5dc29e76f0c3,1,0,44.225584249943495,44.225584249943495,44.225584249943495,44.225584249943495,38.0,0.003232906415382221,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/211e8978-fddb-4a15-acd6-669695f07e2d,1,0,65.41277188807726,65.41277188807726,65.41277188807726,65.41277188807726,38.0,0.003232906415382221,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/contactservice/contacts/account/21659422-250a-42ad-97f9-f2f242e36d94,1,0,33.247132785618305,33.247132785618305,33.247132785618305,33.247132785618305,38.0,0.003232906415382221,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/21d0a2c7-bfcd-4a4b-a9e2-97a6e67e53e1,8,8,330.0,471.0656550596468,140.65619511529803,1010.918359272182,0.0,0.02586325132305777,0.02586325132305777,500,590,890,890,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/2210e261-26f2-43c0-a5ea-0b00435633c1,1,0,144.61121801286936,144.61121801286936,144.61121801286936,144.61121801286936,38.0,0.003232906415382221,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/2221a735-b254-4272-b78d-1a8de69b9837,4,2,120.0,543.7513914657757,7.604131009429693,1423.124569002539,61.25,0.012931625661528884,0.006465812830764442,620,620,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/227d46c3-6252-466f-a8a7-0c5223fc42f4,9,4,390.0,397.5122275037898,23.34699220955372,785.9752434305847,96.22222222222223,0.02909615773843999,0.012931625661528884,390,680,700,750,790,790,790,790,790,790,790
GET,/api/v1/contactservice/contacts/account/22b12cfe-f56d-4260-b7fa-3020765dae86,3,0,41,35.83091932038466,12.710826005786657,54.04268065467477,150.66666666666666,0.009698719246146664,0.0,41,41,54,54,54,54,54,54,54,54,54
