Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/02e2e2b9-6483-40b4-bf96-8d5da8165a0c,2,0,17.494716215878725,18.936796579509974,17.494716215878725,20.378876943141222,122.5,0.006505072756919773,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/038fa0c5-a148-49d2-8ff1-1ae47e7f8653,2,0,20.04869468510151,20.69112379103899,20.04869468510151,21.33355289697647,122.5,0.006505072756919773,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/03dfdde2-1fd7-4372-858a-7058e34d61db,2,0,13.258235063403845,13.738482957705855,13.258235063403845,14.218730852007866,122.5,0.006505072756919773,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/040d7d8e-eef1-4c78-890f-021a30466115,2,0,6.438236217945814,11.022841092199087,6.438236217945814,15.60744596645236,122.5,0.006505072756919773,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0455f01d-c80a-49ed-9dea-33bd418d361f,1,0,6.926035042852163,6.926035042852163,6.926035042852163,6.926035042852163,38.0,0.0032525363784598866,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/045a826f-22b1-4a71-8470-6d6452e222bf,1,0,6.198911927640438,6.198911927640438,6.198911927640438,6.198911927640438,38.0,0.0032525363784598866,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/04677192-df69-4457-a33a-179a267d408e,2,0,6,8.863332448527217,5.788323003798723,11.93834189325571,122.5,0.006505072756919773,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0469ac9d-98f9-401e-acf8-13f195cdb5a8,2,0,10.115460958331823,14.638108434155583,10.115460958331823,19.160755909979343,122.5,0.006505072756919773,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/04fef255-3d6f-4fdd-8d05-95672952fcd3,4,0,7,7.21117272041738,5.785246845334768,8.343867026269436,164.75,0.013010145513839546,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0504b0e4-2bc1-4fbb-8a4d-967f3c4d9c4a,1,0,6.1293840408325195,6.1293840408325195,6.1293840408325195,6.1293840408325195,38.0,0.0032525363784598866,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0536c08a-1964-450d-9d6d-5622151f97bc,1,0,10.872005950659513,10.872005950659513,10.872005950659513,10.872005950659513,38.0,0.0032525363784598866,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/058910f0-d35c-4f2c-a6ea-d941a5c94534,1,0,18.213239032775164,18.213239032775164,18.213239032775164,18.213239032775164,38.0,0.0032525363784598866,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/05d4736a-7b7b-46d4-a24b-2f147c798be8,2,0,9.465799666941166,9.544427273795009,9.465799666941166,9.623054880648851,122.5,0.006505072756919773,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/05ff7c88-9d6e-49ad-994b-ecdea5be2a17,1,0,6.649272050708532,6.649272050708532,6.649272050708532,6.649272050708532,38.0,0.0032525363784598866,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/06239995-b8d0-49ef-83d4-989dbac3aaff,1,0,11.207566130906343,11.207566130906343,11.207566130906343,11.207566130906343,38.0,0.0032525363784598866,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/062b48d9-9211-4a4a-9a83-938d87b96619,1,0,14.256937894970179,14.256937894970179,14.256937894970179,14.256937894970179,38.0,0.0032525363784598866,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/068683e1-6736-40a9-b8be-218aece92626,2,0,7.345712743699551,12.171465903520584,7.345712743699551,16.997219063341618,122.5,0.006505072756919773,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/069964bf-fbcc-469f-94a6-78937efef0bc,2,0,6.4898403361439705,6.7202511709183455,6.4898403361439705,6.95066200569272,122.5,0.006505072756919773,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/06a1283f-ac7c-479a-b5d5-5e26f615e119,1,0,12.032075319439173,12.032075319439173,12.032075319439173,12.032075319439173,38.0,0.0032525363784598866,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/06af7403-c1c6-4f81-9e36-dd533a7df46e,1,0,7.2819809429347515,7.2819809429347515,7.2819809429347515,7.2819809429347515,38.0,0.0032525363784598866,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/06f61980-fd2d-4f7e-9db6-e93977223721,1,0,18.716291058808565,18.716291058808565,18.716291058808565,18.716291058808565,38.0,0.0032525363784598866,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0738ef96-2451-43dd-9191-98216404c3ee,2,0,7,10.798053117468953,6.951867137104273,14.644239097833633,122.5,0.006505072756919773,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/074fc370-e3e3-4aa6-9315-0f81c36186a5,1,0,7.58910970762372,7.58910970762372,7.58910970762372,7.58910970762372,38.0,0.0032525363784598866,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/075b5292-79cd-461c-8f80-01e058a4da1f,1,0,11.636049021035433,11.636049021035433,11.636049021035433,11.636049021035433,38.0,0.0032525363784598866,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/078754fa-2ca7-4270-a65d-fe780a329af4,1,0,12.802287004888058,12.802287004888058,12.802287004888058,12.802287004888058,38.0,0.0032525363784598866,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/080554c2-10af-4fcf-84ce-653b82e01a70,2,0,10.455312207341194,12.899205554276705,10.455312207341194,15.343098901212215,122.5,0.006505072756919773,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/08279683-2e89-4397-95cf-67fb092b8057,3,0,11,14.304165107508501,7.100911810994148,24.62256420403719,150.66666666666666,0.00975760913537966,0.0,11,11,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/08c99e2a-8a09-48c3-92f0-1e9d01fc1405,1,0,14.546514954417944,14.546514954417944,14.546514954417944,14.546514954417944,38.0,0.0032525363784598866,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/09aac096-b0b9-4481-8783-5df2137251a7,1,0,6.794383283704519,6.794383283704519,6.794383283704519,6.794383283704519,38.0,0.0032525363784598866,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0a0c71b0-d878-4b1f-aad1-1e8d20a8598c,2,0,9,44.24268496222794,8.579303044825792,79.90606687963009,122.5,0.006505072756919773,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/0a3f7a54-98bf-46ec-859c-2f9689ad691a,2,0,7.14098708704114,7.579857250675559,7.14098708704114,8.018727414309978,122.5,0.006505072756919773,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0a7b7f55-a157-4a4a-b81d-2b06a96db1b8,3,0,9,8.808392565697432,5.1504517905414104,12.538382783532143,150.66666666666666,0.00975760913537966,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0a863a30-a163-44d5-a13e-5dd72fbf079d,2,0,7.30104697868228,7.424897979944944,7.30104697868228,7.548748981207609,122.5,0.006505072756919773,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0ad75cf2-c54a-49de-8219-e9d394131d1e,3,0,19,19.80173634365201,15.654230955988169,25.174810085445642,150.66666666666666,0.00975760913537966,0.0,19,19,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0aff4df0-0efc-4b4a-a325-6700716b20b1,2,0,8,19.33450112119317,7.97044113278389,30.69856110960245,122.5,0.006505072756919773,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/0b239707-594c-4f0b-ad6b-7b5a0e4c829e,2,0,7,7.246613968163729,6.7888363264501095,7.704391609877348,122.5,0.006505072756919773,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0b82f550-0a25-4434-9230-e785287b8106,2,0,10.465288069099188,10.706440545618534,10.465288069099188,10.94759302213788,122.5,0.006505072756919773,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0b868ddd-a5fe-4404-afde-57b288257e00,2,0,8,9.600433986634016,7.612891960889101,11.587976012378931,122.5,0.006505072756919773,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0b8c8b03-783e-4b3e-aea9-97dd4fc263c3,1,0,6.376089062541723,6.376089062541723,6.376089062541723,6.376089062541723,38.0,0.0032525363784598866,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0d256791-f853-42c5-ad74-ba1eea7cdf57,1,0,17.26918900385499,17.26918900385499,17.26918900385499,17.26918900385499,38.0,0.0032525363784598866,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0d6b0a6a-142c-4c9d-ad75-185a7f26e224,3,0,11,17.0866164068381,6.994448136538267,33.36874907836318,150.66666666666666,0.00975760913537966,0.0,11,11,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0e1a759e-4e1a-4702-9dad-758daa24ebb4,1,0,9.053053800016642,9.053053800016642,9.053053800016642,9.053053800016642,38.0,0.0032525363784598866,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0e6003b3-7800-4ae5-8ee2-ef5c732b38f2,1,0,6.355627905577421,6.355627905577421,6.355627905577421,6.355627905577421,38.0,0.0032525363784598866,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0ef51ed8-6553-4c10-bed2-974f52e78089,4,0,8,11.600106838159263,7.1197510696947575,17.49970205128193,164.75,0.013010145513839546,0.0,14,14,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0f70fbc8-4dea-459b-b190-1a79211b1fd7,2,0,7.861925754696131,7.80302076600492,7.744115777313709,7.861925754696131,122.5,0.006505072756919773,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0f949e9f-f25a-4a13-9460-e4026ec21ac2,1,0,11.20514702051878,11.20514702051878,11.20514702051878,11.20514702051878,38.0,0.0032525363784598866,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/10c09656-14b0-4c3b-88f8-708e6dbf05a4,1,0,5.964463576674461,5.964463576674461,5.964463576674461,5.964463576674461,38.0,0.0032525363784598866,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/11d569e3-d12b-4bbf-9b39-ce2856d219a4,3,0,10,11.815744917839766,8.790084160864353,16.265995800495148,150.66666666666666,0.00975760913537966,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/11f30354-7315-4236-b365-f94a73d7526c,1,0,32.04674506559968,32.04674506559968,32.04674506559968,32.04674506559968,38.0,0.0032525363784598866,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/125933c8-7995-4aa1-a148-2abea5e2faa6,1,0,5.641405005007982,5.641405005007982,5.641405005007982,5.641405005007982,38.0,0.0032525363784598866,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1295815a-838e-438c-9add-f572ddeaeb17,2,0,6.045212969183922,7.023213896900415,6.045212969183922,8.001214824616909,122.5,0.006505072756919773,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12afa1f6-f7e8-4ac0-8431-c34f72303960,1,0,19.472296815365553,19.472296815365553,19.472296815365553,19.472296815365553,38.0,0.0032525363784598866,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/12d02768-60a7-4529-9943-bdbba25eff08,2,0,21,22.273355396464467,20.695081911981106,23.85162888094783,122.5,0.006505072756919773,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/12db24a2-af41-454c-b4fa-09dd3e0b9c82,2,0,6,29.791298089548945,5.7412623427808285,53.84133383631706,122.5,0.006505072756919773,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/12ffad5b-49f6-4168-987f-70f68cc6c368,1,0,6.605648901313543,6.605648901313543,6.605648901313543,6.605648901313543,38.0,0.0032525363784598866,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/131dc18a-6538-4e21-bae1-81750f1ac417,4,0,8,10.761964949779212,7.549128960818052,19.911773968487978,164.75,0.013010145513839546,0.0,8,8,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/13572e46-8678-4903-b3b3-d9424b6f3e7b,2,0,8,9.321309858933091,7.604282349348068,11.038337368518114,122.5,0.006505072756919773,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/137b921f-8094-43cf-8ec2-8818796cd5d3,2,0,10.12369291856885,16.17292989976704,10.12369291856885,22.222166880965233,122.5,0.006505072756919773,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/13a80300-b560-45ef-8a9c-16b912812f36,2,0,7,10.613978374749422,6.818094756454229,14.409861993044615,122.5,0.006505072756919773,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/13f99638-a697-4a49-949b-dae970843634,1,0,14.044448733329773,14.044448733329773,14.044448733329773,14.044448733329773,38.0,0.0032525363784598866,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1494807c-e031-4109-b3da-43caaa50c424,1,0,8.978433907032013,8.978433907032013,8.978433907032013,8.978433907032013,38.0,0.0032525363784598866,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14a69899-ef2c-4696-bfe1-ac2c148b6a7e,2,0,9,17.60623650625348,8.84312903508544,26.369343977421522,122.5,0.006505072756919773,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/15b7fc00-abc0-4ee9-b079-9a487387ea13,2,0,7.325931917876005,7.4305005837231874,7.325931917876005,7.53506924957037,122.5,0.006505072756919773,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/15d6143d-24b6-414a-a744-3a3341f2d385,6,0,9,10.48550537476937,5.675931926816702,18.362127244472504,178.83333333333334,0.01951521827075932,0.0,11,11,11,11,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/16a8a03a-8214-4f0a-9688-eeb4e4b8ad24,3,0,7,7.871995059152444,6.353211123496294,10.077280923724174,150.66666666666666,0.00975760913537966,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/16d36efd-373c-43f6-93be-1b617618071f,3,0,11,14.848073944449425,9.643163997679949,23.63472292199731,150.66666666666666,0.00975760913537966,0.0,11,11,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/16f5ef7d-8314-4c5e-872d-9f23585291e1,2,0,7.179100997745991,7.715516956523061,7.179100997745991,8.25193291530013,122.5,0.006505072756919773,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/170f37d6-13f8-4102-a0ab-a247e781a49a,2,0,8,7.951631909236312,7.5781578198075294,8.325105998665094,122.5,0.006505072756919773,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/173244e2-fa27-4ac8-a880-50d857d7a467,2,0,6.220815237611532,12.561467941850424,6.220815237611532,18.902120646089315,122.5,0.006505072756919773,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1737eb9a-20a5-4918-a6be-96ab8a5049f1,1,0,7.120737805962563,7.120737805962563,7.120737805962563,7.120737805962563,38.0,0.0032525363784598866,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/17520413-f58e-48bc-a389-2596cfa8351d,3,0,9,12.44993150855104,6.486936006695032,21.61015011370182,150.66666666666666,0.00975760913537966,0.0,9,9,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/17958ae0-988f-4196-a50b-1cde2af38d1d,2,0,7.3167202062904835,11.558211641386151,7.3167202062904835,15.79970307648182,122.5,0.006505072756919773,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/17e8893a-7c94-40a2-9259-a2ad4b09b04c,2,0,8,13.501499313861132,7.67015665769577,19.332841970026493,122.5,0.006505072756919773,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/181d5d81-478d-4470-9a76-d76c09df94ee,1,0,9.642746765166521,9.642746765166521,9.642746765166521,9.642746765166521,38.0,0.0032525363784598866,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/185e8baf-15aa-420d-8891-4de88a2588c4,1,0,8.712933864444494,8.712933864444494,8.712933864444494,8.712933864444494,38.0,0.0032525363784598866,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/191be3c9-9bba-4a15-a106-4ff5bf4a026b,1,0,10.179250966757536,10.179250966757536,10.179250966757536,10.179250966757536,38.0,0.0032525363784598866,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1927dab6-bc9f-44c4-830d-21f1748eab39,1,0,13.975089881569147,13.975089881569147,13.975089881569147,13.975089881569147,38.0,0.0032525363784598866,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/193925de-706a-49c1-a576-b2970157d71a,3,0,10,17.313767379770677,8.522931952029467,33.06229691952467,150.66666666666666,0.00975760913537966,0.0,10,10,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1aa31941-4548-4ce0-9934-cb993a9e9134,4,0,10,14.098444720730186,6.912563927471638,27.579940855503082,164.75,0.013010145513839546,0.0,12,12,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1bf6f5a3-28fd-459b-916f-5b15d6bfc24b,1,0,12.558201793581247,12.558201793581247,12.558201793581247,12.558201793581247,38.0,0.0032525363784598866,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1c177e32-c533-4783-b4d4-dd29a1d5be63,2,0,6.343654822558165,6.609600502997637,6.343654822558165,6.875546183437109,122.5,0.006505072756919773,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1c75ca2c-1150-4d27-9baf-ba78ba37a50e,1,0,12.260294985026121,12.260294985026121,12.260294985026121,12.260294985026121,38.0,0.0032525363784598866,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1c918d1f-dc83-4fbc-a6fa-c64a6db9a0db,2,0,8,21.18943026289344,7.747424766421318,34.63143575936556,122.5,0.006505072756919773,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/1cbf75f4-8fed-46b9-8f83-ad606ea9924a,3,0,9,17.473156253496807,6.951199844479561,36.598100792616606,150.66666666666666,0.00975760913537966,0.0,9,9,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/1cc34ca1-ba35-4fe6-b9de-17f7df0826f8,3,0,15,14.974223605046669,13.508408796042204,16.571952030062675,150.66666666666666,0.00975760913537966,0.0,15,15,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1ce07eb5-91a4-4c6f-ba2c-3c39b06d1c9a,1,0,8.035457227379084,8.035457227379084,8.035457227379084,8.035457227379084,38.0,0.0032525363784598866,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1d0a2aa0-5f1b-46dd-98f7-6877f47043a7,1,0,9.401565883308649,9.401565883308649,9.401565883308649,9.401565883308649,38.0,0.0032525363784598866,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1d4c4502-3b59-4440-85e0-7b7c8459cb9a,1,0,8.910798933357,8.910798933357,8.910798933357,8.910798933357,38.0,0.0032525363784598866,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1d891a03-649b-4cd4-b6ea-b0f535a64df2,1,0,6.55309995636344,6.55309995636344,6.55309995636344,6.55309995636344,38.0,0.0032525363784598866,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1dcfda61-38b4-48a4-b89b-bea482ba9d04,2,0,7,15.172505052760243,6.834791973233223,23.510218132287264,122.5,0.006505072756919773,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1ddde65d-053e-43a4-b449-5565c1181f33,1,0,10.004314128309488,10.004314128309488,10.004314128309488,10.004314128309488,38.0,0.0032525363784598866,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1de21a4d-9aa2-4d05-a994-6fb737ab2704,1,0,20.43246990069747,20.43246990069747,20.43246990069747,20.43246990069747,38.0,0.0032525363784598866,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1e0d124f-33be-45d7-bcac-ad84dde7b337,1,0,73.71525280177593,73.71525280177593,73.71525280177593,73.71525280177593,38.0,0.0032525363784598866,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/1e8994d3-3f0c-46cb-be97-928e11d48b91,6,0,8,10.226092223698894,6.526195909827948,20.013652741909027,178.83333333333334,0.01951521827075932,0.0,8,8,12,12,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1ee7f7de-935a-4076-982d-523b52cc1895,2,0,6.492177024483681,6.724422564730048,6.492177024483681,6.956668104976416,122.5,0.006505072756919773,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1eee2ceb-4507-4404-973b-a51db6680854,1,0,6.098013371229172,6.098013371229172,6.098013371229172,6.098013371229172,38.0,0.0032525363784598866,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1f342d6e-f7a4-45ca-af41-cc1ccd66fa40,1,0,31.261570286005735,31.261570286005735,31.261570286005735,31.261570286005735,38.0,0.0032525363784598866,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1f5c4b48-52e8-4a3b-87c5-18ebac103959,2,0,6.000482942909002,6.044212961569428,6.000482942909002,6.087942980229855,122.5,0.006505072756919773,0.0,6,6,6,6,6,6,6,6,6,6,6
