Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/1465fd39-c625-4d59-9877-99c07c257fcb,5,0,18,20.339174941182137,5.754285492002964,35.39624344557524,173.2,0.016199311247484645,0.0,18,31,31,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/1495a26e-126d-43eb-8840-83b46719c4ab,2,0,7,10.27724426239729,6.871866062283516,13.682622462511063,122.5,0.0064797244989938585,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/14b6fda4-9dca-40d6-bae5-9fa8c4b8ccdd,2,0,9,41.55474342405796,8.905136026442051,74.20435082167387,122.5,0.0064797244989938585,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/14c190af-d1c8-4726-8f43-69c088a0fd32,2,0,10.445677675306797,10.704077780246735,10.445677675306797,10.962477885186672,122.5,0.0064797244989938585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/151d7693-1e97-4702-a2fb-1a3c0482c711,2,0,10.218072682619095,10.950827039778233,10.218072682619095,11.68358139693737,122.5,0.0064797244989938585,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/15715213-80b7-470c-99bc-d4feaa5ba68a,2,0,6,7.692679297178984,5.5217621847987175,9.86359640955925,122.5,0.0064797244989938585,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/165a7a65-9d0b-4c1f-969a-b6ed5ec2a49e,1,0,7.380706258118153,7.380706258118153,7.380706258118153,7.380706258118153,38.0,0.0032398622494969292,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/166132c4-6f59-4310-bbb7-3ae3d63f4b95,2,0,6.270133890211582,6.436855997890234,6.270133890211582,6.603578105568886,122.5,0.0064797244989938585,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1808e8c4-fe66-4f5a-8286-bf7578c176b8,4,0,7,13.064056634902954,6.696089170873165,26.529991067945957,164.75,0.012959448997987717,0.0,12,12,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1852b277-aaed-4643-946a-5eb7ae5df5e4,2,0,11,20.485663320869207,10.789736174046993,30.18159046769142,122.5,0.0064797244989938585,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1870fbf3-692d-428d-a8de-58fdd3efe3ce,2,0,6.029321812093258,7.936191279441118,6.029321812093258,9.843060746788979,122.5,0.0064797244989938585,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/18d32be4-3483-4690-8a3d-43d259463deb,1,0,18.96766386926174,18.96766386926174,18.96766386926174,18.96766386926174,38.0,0.0032398622494969292,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/18d47e5d-2886-44ec-a49a-dcb73cbd7592,2,0,16.06632024049759,21.72590885311365,16.06632024049759,27.385497465729713,122.5,0.0064797244989938585,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/18d598f8-32ff-4015-9212-b4593a3a01db,3,0,8,8.914462911585966,5.991040728986263,12.345785275101662,150.66666666666666,0.009719586748490787,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1951d371-df1f-494d-91cb-2dea93223a60,3,0,8,9.034289978444576,7.7773816883563995,11.076915077865124,150.66666666666666,0.009719586748490787,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/19b036db-c1db-44fd-8314-7779d73bb7cc,3,0,14,13.883530162274837,7.49843567609787,20.369606092572212,150.66666666666666,0.009719586748490787,0.0,14,14,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/19cf30b7-fb57-46e5-9996-60ea487e20b2,3,0,12,12.300570495426655,11.320166289806366,13.786879368126392,150.66666666666666,0.009719586748490787,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/19da75ec-1385-44f6-910e-c216afc3b963,2,0,6.35688379406929,8.599201682955027,6.35688379406929,10.841519571840763,122.5,0.0064797244989938585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/19e38190-0376-41e3-b0f4-0f99e7ab4ef4,2,0,7,8.96938145160675,6.530397571623325,11.408365331590176,122.5,0.0064797244989938585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1a1e6c74-a2e3-418d-9318-8cb62625e7d0,1,0,13.94854485988617,13.94854485988617,13.94854485988617,13.94854485988617,38.0,0.0032398622494969292,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1a300145-9476-4220-bb57-ef0e4c97c7e8,1,0,9.77405346930027,9.77405346930027,9.77405346930027,9.77405346930027,38.0,0.0032398622494969292,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1a50c076-a02a-433b-b6b0-f8ec2d2c10f4,1,0,6.854427978396416,6.854427978396416,6.854427978396416,6.854427978396416,38.0,0.0032398622494969292,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1abc26e7-81c1-450a-8190-168035f8519e,2,0,8,8.436536882072687,7.560581900179386,9.312491863965988,122.5,0.0064797244989938585,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1ac2c1fe-e341-42fc-ba01-068063663e57,2,0,6,6.424285937100649,5.871471017599106,6.977100856602192,122.5,0.0064797244989938585,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1b03f66b-f092-4b31-a7ec-a5ac28aa3d11,3,0,9,11.200884667535624,8.03743302822113,16.589462757110596,150.66666666666666,0.009719586748490787,0.0,9,9,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1bc1efe3-82c7-4412-91d3-192ae9587bf5,2,0,7.447745651006699,8.193013723939657,7.447745651006699,8.938281796872616,122.5,0.0064797244989938585,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1bd5b430-7c80-4b34-9b70-748e817c5450,4,0,11,11.520302155986428,7.027779705822468,15.62134362757206,164.75,0.012959448997987717,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1bfd7fde-6cc3-4b10-b8ac-922dc6c19bf8,2,0,7,9.209936484694481,6.886780261993408,11.533092707395554,122.5,0.0064797244989938585,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1cec2c82-603e-4d53-ac83-b86ecfa0f6bf,2,0,12,14.371702447533607,11.50602474808693,17.237380146980286,122.5,0.0064797244989938585,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1d42e428-8256-4171-a348-2918929a2ede,3,0,7.236254401504993,8.28046320627133,7.236254401504993,10.198641568422318,150.66666666666666,0.009719586748490787,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1d58fba2-890d-47cd-8600-92f6167ccee9,2,0,13,18.550678621977568,12.970039620995522,24.131317622959614,122.5,0.0064797244989938585,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1d7fdf6d-f74f-47ec-b53d-b9e2c810c15d,2,0,7.068971171975136,14.736507553607225,7.068971171975136,22.404043935239315,122.5,0.0064797244989938585,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1d80fbdc-d01f-4f09-b5f7-90eb533c6e2d,2,0,5.446719005703926,6.094961892813444,5.446719005703926,6.743204779922962,122.5,0.0064797244989938585,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1ddb6564-a267-427e-b990-33a39af2afa7,1,0,28.33028230816126,28.33028230816126,28.33028230816126,28.33028230816126,38.0,0.0032398622494969292,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/1e107494-35d3-42b6-adec-16ff05576cb4,1,0,18.645350821316242,18.645350821316242,18.645350821316242,18.645350821316242,38.0,0.0032398622494969292,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1e47de8c-6c90-4076-84d9-e02183e44fd3,2,0,33,33.82012294605374,32.92819485068321,34.712051041424274,122.5,0.0064797244989938585,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/1eac0d98-750a-4630-ae61-f6d35620514a,4,0,10,10.29254961758852,6.953658536076546,13.201501220464706,164.75,0.012959448997987717,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1f246f78-aa9d-4ee1-88a9-b3c2cd0bbf99,2,0,9,10.34657098352909,8.636676706373692,12.05646526068449,122.5,0.0064797244989938585,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1f35da83-ed34-4463-b17d-6e77d2bc1632,4,0,7,7.032232591882348,6.2194280326366425,7.490981370210648,164.75,0.012959448997987717,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1f56d3f6-3cbb-4686-b7b6-ce3e7e367dc2,1,0,9.104179218411446,9.104179218411446,9.104179218411446,9.104179218411446,38.0,0.0032398622494969292,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1ff3b6c5-dbdd-4f61-854c-d698f5404129,1,0,11.070625856518745,11.070625856518745,11.070625856518745,11.070625856518745,38.0,0.0032398622494969292,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/20224d73-f91c-467e-8504-be147951512d,1,0,8.577900938689709,8.577900938689709,8.577900938689709,8.577900938689709,38.0,0.0032398622494969292,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/20327848-10d8-48da-9f06-ee40a937460b,3,0,7,8.171966299414635,6.5714167430996895,11.181622743606567,150.66666666666666,0.009719586748490787,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2046a359-7c0c-4b90-9ce7-4011a16b5cf3,1,0,6.385602056980133,6.385602056980133,6.385602056980133,6.385602056980133,38.0,0.0032398622494969292,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/20d7601d-6f7c-493a-b1df-d02fa6ec480a,3,0,10,9.093030045429865,6.617509759962559,10.970993898808956,150.66666666666666,0.009719586748490787,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2166d68c-dd5d-4112-809c-10a85f4fdeef,2,0,9.298942983150482,10.411576833575964,9.298942983150482,11.524210684001446,122.5,0.0064797244989938585,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2178cd2c-7ec2-4321-a5c1-0e61308c2902,2,0,8,10.54693153128028,7.588707841932774,13.505155220627785,122.5,0.0064797244989938585,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/219196df-bc5b-4728-a96b-114a1bc1551d,3,0,8,11.050626945992311,7.0640211924910545,17.867330461740494,150.66666666666666,0.009719586748490787,0.0,8,8,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/221091b0-d493-4ab8-ab09-41bd4b330dcc,2,0,8.157270960509777,8.242618292570114,8.157270960509777,8.327965624630451,122.5,0.0064797244989938585,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2236c54e-0645-49a9-b5b1-4351706f11ef,3,0,9,11.957040677467981,7.8025199472904205,18.61067581921816,150.66666666666666,0.009719586748490787,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/223d68d5-045a-4caa-a9b8-2139c48df7bf,1,0,8.793176151812077,8.793176151812077,8.793176151812077,8.793176151812077,38.0,0.0032398622494969292,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/227fff0b-6635-4f3a-81d4-78305e8901dc,2,0,5.255265161395073,5.7628159411251545,5.255265161395073,6.270366720855236,122.5,0.0064797244989938585,0.0,6,6,6,6,6,6,6,6,6,6,6
