Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0f603f0f-fed9-479b-b1ac-89344b52bad9,4,3,82,334.1119806282222,13.815172016620636,824.262130074203,9.5,0.012939840829836203,0.00970488062237715,420,420,820,820,820,820,820,820,820,820,820
GET,/api/v1/contactservice/contacts/account/0fa79a30-701a-47a7-9688-eeeb6e5e5e1a,11,6,480.0,449.11681953817606,13.112478889524937,1254.1210977360606,78.72727272727273,0.03558456228204956,0.0194097612447543,480,810,830,830,830,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/10e561cb-8ee4-4147-acd9-648fcae9f4cb,10,6,490.0,578.6697934381664,9.979247115552425,1516.5101615712047,65.9,0.032349602074590506,0.0194097612447543,620,800,1100,1100,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/10e95549-701e-40a5-bc42-9c5b9f087687,6,4,320.0,285.23535234853625,12.834928929805756,512.258511967957,40.833333333333336,0.0194097612447543,0.012939840829836203,380,380,460,460,510,510,510,510,510,510,510
GET,/api/v1/contactservice/contacts/account/117fe52f-0289-4540-9223-d5c696b47a4d,1,0,10.919994674623013,10.919994674623013,10.919994674623013,10.919994674623013,38.0,0.0032349602074590506,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/121cb667-e8f8-4217-868d-a3663c9ba5ff,2,0,11,11.479179374873638,10.611506178975105,12.346852570772171,122.5,0.006469920414918101,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/123b20b3-97f5-4149-b283-ef6c3ec2d537,1,0,10.640103369951248,10.640103369951248,10.640103369951248,10.640103369951248,38.0,0.0032349602074590506,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1271413d-9dd3-42d1-96f4-6fdaa1ccecdd,4,3,71,80.58623294346035,33.51900354027748,130.47979027032852,9.5,0.012939840829836203,0.00970488062237715,87,87,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/12a0efd5-7a52-445d-9551-cc26bc273ad7,1,0,47.19502665102482,47.19502665102482,47.19502665102482,47.19502665102482,38.0,0.0032349602074590506,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/13a77191-b640-4ce1-a4a4-a96e427a5c35,1,0,15.813373029232025,15.813373029232025,15.813373029232025,15.813373029232025,38.0,0.0032349602074590506,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/13dc61f4-8500-4c58-ab24-86f72050640a,13,9,150.0,409.1512131719635,12.843259610235691,1870.547172613442,50.69230769230769,0.042054482696967654,0.029114641867131454,150,500,530,730,790,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/13de4c3e-9e59-4b0b-9809-dfc8ea3206d0,2,0,14.479286037385464,41.51340760290623,14.479286037385464,68.54752916842699,122.5,0.006469920414918101,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/13e7e519-b4b8-4f60-a8b0-47ef733ac7f5,8,6,540.0,572.0209698192775,8.022152818739414,1214.763375930488,30.625,0.025879681659672405,0.0194097612447543,690,890,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/145e7ef2-cbf4-4a1d-9cb3-197fc6fdc1be,1,0,36.57902032136917,36.57902032136917,36.57902032136917,36.57902032136917,38.0,0.0032349602074590506,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/14742fbd-8deb-4685-8dae-b4652e7f4638,1,0,12.687482871115208,12.687482871115208,12.687482871115208,12.687482871115208,38.0,0.0032349602074590506,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/149d8684-f190-489f-9d95-d125e0b6d1b8,8,6,190.0,402.85963693168014,4.639165475964546,1443.4958873316646,9.5,0.025879681659672405,0.0194097612447543,310,450,630,630,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/14a8257f-b9cb-49da-91f6-e2f9b009eead,2,0,17.00205635279417,26.568596716970205,17.00205635279417,36.13513708114624,122.5,0.006469920414918101,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/14dedc6d-903a-46f7-bd35-bbad691d2048,2,0,67.26876832544804,74.2134703323245,67.26876832544804,81.15817233920097,122.5,0.006469920414918101,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/150421d3-9ebd-412c-a684-bb1f27807e99,1,0,21.24668937176466,21.24668937176466,21.24668937176466,21.24668937176466,38.0,0.0032349602074590506,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1517cd02-4394-4cfa-bcb1-9551ebaaa809,2,0,47.00150527060032,50.648899748921394,47.00150527060032,54.29629422724247,122.5,0.006469920414918101,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/15280d37-7a98-4e27-a4d0-1ab1bd36854a,1,0,66.67766440659761,66.67766440659761,66.67766440659761,66.67766440659761,38.0,0.0032349602074590506,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/154450c1-11ce-48f9-bd54-87eb9b51cf71,8,6,140.0,589.2648046137765,8.796417154371738,1488.8690020889044,30.625,0.025879681659672405,0.0194097612447543,680,980,1200,1200,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/167c0e46-6bbc-45fc-b150-41e450075f7d,13,8,420.0,403.46786078925317,9.125154465436935,1123.6862745136023,66.61538461538461,0.042054482696967654,0.025879681659672405,420,490,630,680,1000,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/170d8c96-1420-4219-9055-aa36b0f256b4,5,3,69,174.1433635354042,11.677196249365807,621.1382346227765,49.0,0.016174801037295253,0.00970488062237715,69,120,120,620,620,620,620,620,620,620,620
GET,/api/v1/contactservice/contacts/account/176d2636-4c08-451a-a8e6-51e1b05e3305,4,1,110.0,138.15789530053735,29.664788395166397,269.92560364305973,113.0,0.012939840829836203,0.0032349602074590506,150,150,270,270,270,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/1850e3e8-a3a0-4845-bd0b-ed31a4553ff3,1,0,15.809579752385616,15.809579752385616,15.809579752385616,15.809579752385616,38.0,0.0032349602074590506,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1898dced-fbf1-4e65-9073-44994fd354b4,1,0,56.063372641801834,56.063372641801834,56.063372641801834,56.063372641801834,38.0,0.0032349602074590506,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/18b1fa50-b19b-413f-a8e6-7a9c1a733609,9,5,73,183.45491857164436,10.40408480912447,887.0254624634981,73.22222222222223,0.029114641867131454,0.016174801037295253,73,96,100,380,890,890,890,890,890,890,890
GET,/api/v1/contactservice/contacts/account/18e8772c-e210-4578-81c7-0a03cf551507,1,0,27.031444013118744,27.031444013118744,27.031444013118744,27.031444013118744,38.0,0.0032349602074590506,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/196b362c-4952-4258-b4df-a08969011c7a,8,3,100.0,299.965706653893,13.049059547483921,1101.7361525446177,108.25,0.025879681659672405,0.00970488062237715,130,150,870,870,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/19c7ce16-eb30-4205-a173-55f19df2d851,13,8,210.0,427.3086208133743,58.756682090461254,1525.5400091409683,66.61538461538461,0.042054482696967654,0.025879681659672405,210,410,500,970,1100,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/1a031cc7-a282-4320-a5d8-d23ab8f6fb34,1,0,140.7914301380515,140.7914301380515,140.7914301380515,140.7914301380515,38.0,0.0032349602074590506,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/1a17a16a-6cc3-4ca4-be3e-b6ec675018d3,3,0,60,202.54475188752016,53.26441302895546,494.01120468974113,150.66666666666666,0.00970488062237715,0.0,60,60,490,490,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/1a2508ac-d843-493a-9d24-a6e43d069e0b,3,0,15,18.82771806170543,14.98297043144703,26.058319956064224,150.66666666666666,0.00970488062237715,0.0,15,15,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1a857a93-e09f-40de-b88c-a930da2c99e9,5,2,95,256.51376005262136,12.96393945813179,985.1760845631361,90.4,0.016174801037295253,0.006469920414918101,95,170,170,990,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/1afb1067-91de-4c82-bace-f1a456c9ef6e,1,0,27.270636521279812,27.270636521279812,27.270636521279812,27.270636521279812,38.0,0.0032349602074590506,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1afb6435-d885-442e-8ea7-484ab87874d7,3,1,250.0,199.6654231722156,32.49537479132414,312.74558417499065,81.66666666666667,0.00970488062237715,0.0032349602074590506,250,250,310,310,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/1afd1853-f3f4-4792-94c3-ef5b2b530c16,6,3,560.0,612.2147600787381,21.358296275138855,1342.4985436722636,75.33333333333333,0.0194097612447543,0.00970488062237715,610,610,1100,1100,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1c275269-2fa9-41be-bdaf-e97a636ab660,1,0,72.23405502736568,72.23405502736568,72.23405502736568,72.23405502736568,38.0,0.0032349602074590506,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/1c703ac8-03f3-4808-bc68-c64131f007fb,3,0,59,48.38507312039534,9.282604791224003,76.87908224761486,150.66666666666666,0.00970488062237715,0.0,59,59,77,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/1cb95085-598b-441e-9e8a-bd955a9b8a5c,22,14,610.0,535.8732988295907,12.310654856264591,1385.6303011998534,67.5909090909091,0.07116912456409911,0.045289442904426706,620,680,880,920,1000,1100,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1d0bed4a-3ad8-491a-be50-e770a8add787,7,2,570.0,554.5934839174151,81.72064460813999,1304.8510365188122,123.71428571428571,0.022644721452213353,0.006469920414918101,570,690,930,930,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/1d0d3dc9-91bc-45f9-aaf1-c05c0516245a,25,16,350.0,493.0510314181447,6.168038584291935,1855.252966284752,67.76,0.08087400518647626,0.05175936331934481,350,480,790,1000,1200,1400,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/1d8cc086-d42f-4f45-9199-4bcd0489c42d,20,10,510.0,567.4944781232625,10.186140425503254,1897.2866656258702,95.05,0.06469920414918101,0.032349602074590506,540,780,840,850,1000,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/1dbb196b-6274-4a80-bb3c-61c0a96e3ab6,18,12,540.0,602.8587191572619,6.641657091677189,1422.304879873991,59.611111111111114,0.05822928373426291,0.0388195224895086,560,910,1000,1200,1300,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/1ddd8991-75c7-42bb-9727-7b45a0b369b5,4,0,19,30.86471534334123,12.584345415234566,56.88250716775656,164.75,0.012939840829836203,0.0,35,35,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/1e0613fd-5f4a-4881-8cb7-e8eb614ad8b6,5,2,280.0,257.6540235430002,30.321111902594566,591.6165029630065,90.4,0.016174801037295253,0.006469920414918101,280,360,360,590,590,590,590,590,590,590,590
GET,/api/v1/contactservice/contacts/account/1e0f3282-a3eb-4178-8d42-5f5c3a248f6d,2,0,10.4241743683815,30.562402680516243,10.4241743683815,50.700630992650986,122.5,0.006469920414918101,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/1e40ba47-9a7c-4b23-9172-9e40f5c338f8,5,4,150.0,236.31873670965433,57.759007439017296,500.5855970084667,7.6,0.016174801037295253,0.012939840829836203,150,410,410,500,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/1e73a49d-985f-4374-acf8-79aed4ae5899,4,0,22,46.47134384140372,12.842769734561443,101.1217599734664,164.75,0.012939840829836203,0.0,50,50,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/1eb5f5ae-3401-4775-9870-e6224027f1e5,9,7,180.0,322.026412623624,57.50415287911892,870.2558819204569,27.22222222222222,0.029114641867131454,0.022644721452213353,180,400,500,530,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/1f21ba38-b629-40df-9718-16ae835f5b0c,1,0,34.751211293041706,34.751211293041706,34.751211293041706,34.751211293041706,38.0,0.0032349602074590506,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/2007fd10-6761-44d2-bbbe-c48fbabb8712,3,0,48,51.60077754408121,22.423941642045975,84.52862687408924,150.66666666666666,0.00970488062237715,0.0,48,48,85,85,85,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/2079f180-d294-4b0e-8639-8577eaad0e3c,5,2,400.0,446.53000198304653,9.234077297151089,1204.7148691490293,90.4,0.016174801037295253,0.006469920414918101,400,600,600,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/20d07ca9-632e-4127-9d1b-b59776b6da59,1,0,10.09694579988718,10.09694579988718,10.09694579988718,10.09694579988718,38.0,0.0032349602074590506,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/20ec4044-82eb-4410-b1d6-088b1d798119,10,6,280.0,390.0052492506802,30.418485403060913,1004.5983754098415,65.9,0.032349602074590506,0.0194097612447543,480,510,560,700,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/contactservice/contacts/account/216d0baa-0507-4f41-a5e7-98994a8cd379,4,3,690.0,812.9317127168179,6.85593206435442,1385.8571406453848,9.5,0.012939840829836203,0.00970488062237715,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/218860ba-21af-4335-98aa-608fad2c651a,2,0,9.099011309444904,477.81477496027946,9.099011309444904,946.530538611114,122.5,0.006469920414918101,0.0,950,950,950,950,950,950,950,950,950,950,950
GET,/api/v1/contactservice/contacts/account/21a75b21-f983-45e1-beaa-e140737fa3c2,1,0,9.169853292405605,9.169853292405605,9.169853292405605,9.169853292405605,38.0,0.0032349602074590506,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/21b29116-94a8-4c45-b332-eeebda46a242,1,0,39.04488682746887,39.04488682746887,39.04488682746887,39.04488682746887,38.0,0.0032349602074590506,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/223dd258-e874-482f-8d4e-7889b84f31ed,1,0,61.84957455843687,61.84957455843687,61.84957455843687,61.84957455843687,38.0,0.0032349602074590506,0.0,62,62,62,62,62,62,62,62,62,62,62
