Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0f217ae3-7223-4c25-9ac9-48f2f8b0349a,1,0,24.038657546043396,24.038657546043396,24.038657546043396,24.038657546043396,38.0,0.003583991330958469,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0f4341e5-72c1-404c-9703-9852889fe91e,3,0,9,8.979339463015398,8.003231137990952,9.91989765316248,150.66666666666666,0.010751973992875407,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0f7492c9-1e55-4be9-946f-2e1e5d8fa78d,2,0,9.185855276882648,12.073822319507599,9.185855276882648,14.96178936213255,122.5,0.007167982661916938,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/102749f8-0bbf-4213-b64c-cf3b884c4be0,3,0,11,12.84742665787538,6.362362764775753,21.09893225133419,150.66666666666666,0.010751973992875407,0.0,11,11,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/102e1e75-723d-45c7-a413-86f408265a8e,1,0,20.09910810738802,20.09910810738802,20.09910810738802,20.09910810738802,38.0,0.003583991330958469,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/107cd713-b402-4bc1-bcd5-0d14c15bbe58,1,0,12.849434278905392,12.849434278905392,12.849434278905392,12.849434278905392,38.0,0.003583991330958469,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/10d2105c-0c30-42ea-a703-82d9cc122edf,1,0,9.170441888272762,9.170441888272762,9.170441888272762,9.170441888272762,38.0,0.003583991330958469,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/117920eb-b591-48e1-8a95-798e82afeeeb,1,0,15.096203424036503,15.096203424036503,15.096203424036503,15.096203424036503,38.0,0.003583991330958469,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1226ae12-2907-44ab-8f60-94417de52340,1,0,10.168591514229774,10.168591514229774,10.168591514229774,10.168591514229774,38.0,0.003583991330958469,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/124acdd8-1c8f-4595-b135-8f5939c255ac,1,0,9.370858781039715,9.370858781039715,9.370858781039715,9.370858781039715,38.0,0.003583991330958469,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1288d449-a32b-466e-a55f-3766f5eda05b,2,0,7.174767553806305,18.111401237547398,7.174767553806305,29.04803492128849,122.5,0.007167982661916938,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1317c98c-19bb-4172-b8d5-a5ddf4be529a,2,0,11,11.42615545541048,10.514617897570133,12.337693013250828,122.5,0.007167982661916938,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/13ebef4b-6e1b-4551-8147-085afbbbdc7a,2,0,6,7.468676660209894,5.683345720171928,9.25400760024786,122.5,0.007167982661916938,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/140f72b5-d236-42a5-865d-2a074681b09e,1,0,8.85971449315548,8.85971449315548,8.85971449315548,8.85971449315548,38.0,0.003583991330958469,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/142ffca9-50cb-46af-892c-5f7f149d04fe,1,0,7.298395037651062,7.298395037651062,7.298395037651062,7.298395037651062,38.0,0.003583991330958469,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/144f8b0c-5379-4c57-a610-175bc02317f1,1,0,12.524953112006187,12.524953112006187,12.524953112006187,12.524953112006187,38.0,0.003583991330958469,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/14822d3c-8bd3-416f-ae65-9f4b8a786a29,1,0,13.906332664191723,13.906332664191723,13.906332664191723,13.906332664191723,38.0,0.003583991330958469,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/14a8aaff-f1a3-43bc-9699-e1263cc489a9,2,0,6.414476782083511,7.236301898956299,6.414476782083511,8.058127015829086,122.5,0.007167982661916938,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/14aadf35-2620-4cec-b8d4-e462bef0dc66,1,0,14.235274866223335,14.235274866223335,14.235274866223335,14.235274866223335,38.0,0.003583991330958469,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/15571428-cc40-41f5-975e-6df0d1119709,4,0,9,14.713148819282651,8.22137575596571,28.26765738427639,164.75,0.014335965323833876,0.0,14,14,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/15c44310-d8e2-4967-8d10-f2f2fe448c68,1,0,9.085476398468018,9.085476398468018,9.085476398468018,9.085476398468018,38.0,0.003583991330958469,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/15cc76ca-c60a-46b2-9c51-a0302b392106,1,0,21.536163985729218,21.536163985729218,21.536163985729218,21.536163985729218,38.0,0.003583991330958469,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/16441deb-56fe-45f8-bcde-6d3e6a7121c9,4,0,8,13.05097877047956,5.991398356854916,28.392985463142395,164.75,0.014335965323833876,0.0,10,10,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/164f7765-97a9-4fd8-8880-52d8e12accf5,2,0,12.367655523121357,16.539023723453283,12.367655523121357,20.71039192378521,122.5,0.007167982661916938,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1686b719-a412-41b6-baea-3ca5ea527483,1,0,13.628755696117878,13.628755696117878,13.628755696117878,13.628755696117878,38.0,0.003583991330958469,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/16c1803f-b6e3-45e0-9c0c-0ea9c696cd22,3,0,11,10.84905614455541,7.856735959649086,13.868152163922787,150.66666666666666,0.010751973992875407,0.0,11,11,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/16e5d64a-3645-4819-8c09-69114d3e57aa,4,0,10,11.42973336391151,5.647545680403709,15.325300395488739,164.75,0.014335965323833876,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/16ee07dc-9a8e-4ebe-8422-886324f4bf63,2,0,15,19.11249477416277,14.576392248272896,23.648597300052643,122.5,0.007167982661916938,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/16f18180-bba6-410c-bdf7-aecb0af0dc13,1,0,22.87519909441471,22.87519909441471,22.87519909441471,22.87519909441471,38.0,0.003583991330958469,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1729aaad-845b-4b02-858c-1f849f90eb2a,3,0,12,25.41025107105573,8.720244280993938,55.361746810376644,150.66666666666666,0.010751973992875407,0.0,12,12,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/175959e3-b05d-49f4-888f-2318fa78d7aa,1,0,8.557864464819431,8.557864464819431,8.557864464819431,8.557864464819431,38.0,0.003583991330958469,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/179fe48e-edd0-431b-abc0-8e5a5c8b4f42,2,0,9,10.581973008811474,8.712183684110641,12.451762333512306,122.5,0.007167982661916938,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/17d99ec0-ffaf-43d9-80c3-42129d93f376,2,0,16.056006774306297,19.922095350921154,16.056006774306297,23.78818392753601,122.5,0.007167982661916938,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1803d683-a336-4e47-9c58-a0630047737c,2,0,7,8.921869564801455,6.984621286392212,10.859117843210697,122.5,0.007167982661916938,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/180e4a63-3e7d-4def-bee4-b8cca056cc3c,1,0,4.983593709766865,4.983593709766865,4.983593709766865,4.983593709766865,38.0,0.003583991330958469,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/182fd92d-5549-4dff-81c4-bcf2370ced99,1,0,10.367752984166145,10.367752984166145,10.367752984166145,10.367752984166145,38.0,0.003583991330958469,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/184b40a2-85b4-4e84-9fcb-91cfe713bad0,2,0,14.269066974520683,14.330924022942781,14.269066974520683,14.39278107136488,122.5,0.007167982661916938,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/186a90c0-02fd-4426-9c08-527fd0255b59,1,0,17.15066935867071,17.15066935867071,17.15066935867071,17.15066935867071,38.0,0.003583991330958469,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/187a4a2c-2eed-46c2-a6e3-cceeb19d3abb,1,0,20.732893608510494,20.732893608510494,20.732893608510494,20.732893608510494,38.0,0.003583991330958469,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/18c2f35c-bd21-45f5-a79f-b9a8add68c39,1,0,7.220803759992123,7.220803759992123,7.220803759992123,7.220803759992123,38.0,0.003583991330958469,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18e6f52b-6354-4df7-8990-923a6d41e6fa,1,0,17.384720034897327,17.384720034897327,17.384720034897327,17.384720034897327,38.0,0.003583991330958469,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/192d27dd-bcf3-4656-a05b-4a449b16e8f1,1,0,10.389802046120167,10.389802046120167,10.389802046120167,10.389802046120167,38.0,0.003583991330958469,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/193cdc2a-f89b-4a23-9491-f09d5ec5591a,1,0,22.51008152961731,22.51008152961731,22.51008152961731,22.51008152961731,38.0,0.003583991330958469,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/19e089b3-5431-4a72-af7e-7d25b55c95db,3,0,10,9.640362734595934,7.823502644896507,10.731219314038754,150.66666666666666,0.010751973992875407,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/19e45b4a-0362-4727-9108-5c94992509f4,1,0,25.356941856443882,25.356941856443882,25.356941856443882,25.356941856443882,38.0,0.003583991330958469,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1ae1bfe7-cc3e-4751-8b06-231e85bb9977,1,0,56.752586737275124,56.752586737275124,56.752586737275124,56.752586737275124,38.0,0.003583991330958469,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/1af72fa7-cc94-482a-93f4-3e4a8bd98739,2,0,9,13.824006542563438,8.660702034831047,18.98731105029583,122.5,0.007167982661916938,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1b01b3e0-0423-4548-9516-482a1583e1f8,2,0,7,7.985787466168404,6.96152076125145,9.010054171085358,122.5,0.007167982661916938,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1b72fbb6-e7b1-4741-b6f6-930d522016f5,1,0,6.685919128358364,6.685919128358364,6.685919128358364,6.685919128358364,38.0,0.003583991330958469,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1b8dd26f-c502-4507-9b5d-846f9d1d6f81,2,0,7,14.893980231136084,6.913774646818638,22.87418581545353,122.5,0.007167982661916938,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1bbf7844-fb27-4b77-b68d-412b047a6bec,1,0,22.68981747329235,22.68981747329235,22.68981747329235,22.68981747329235,38.0,0.003583991330958469,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1bd5a274-801a-4052-8705-efeb9e00ba96,2,0,10.281172581017017,10.55802358314395,10.281172581017017,10.834874585270882,122.5,0.007167982661916938,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1c0d6e89-a3a7-434d-a975-081d61e202e1,2,0,9.057453833520412,12.188551016151905,9.057453833520412,15.319648198783398,122.5,0.007167982661916938,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1c91e632-9651-428e-8cbe-8a4f66db8030,2,0,7,9.391108993440866,6.722485646605492,12.059732340276241,122.5,0.007167982661916938,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1cd787ce-e2dd-4690-bd3c-a83a7f1e376a,1,0,8.024301379919052,8.024301379919052,8.024301379919052,8.024301379919052,38.0,0.003583991330958469,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1da8de73-a991-42ce-aa89-0bb2a5f96202,1,0,4.966690205037594,4.966690205037594,4.966690205037594,4.966690205037594,38.0,0.003583991330958469,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/1ebb4c0c-60e2-4092-9fe6-497d1f0c9054,3,0,10,11.565541848540306,9.478298015892506,15.083642676472664,150.66666666666666,0.010751973992875407,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1f86c2da-004f-460b-a2a7-a8b286645e67,1,0,16.576508060097694,16.576508060097694,16.576508060097694,16.576508060097694,38.0,0.003583991330958469,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1fcc8d7c-5074-4b83-8211-73aef324e6f8,1,0,21.138152107596397,21.138152107596397,21.138152107596397,21.138152107596397,38.0,0.003583991330958469,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/222e1474-0fcc-452c-ab53-670e09f59753,1,0,26.11534483730793,26.11534483730793,26.11534483730793,26.11534483730793,38.0,0.003583991330958469,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/224eaf84-45a8-483c-9ce3-ff23e9d3d005,1,0,28.790376149117947,28.790376149117947,28.790376149117947,28.790376149117947,38.0,0.003583991330958469,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/224eb57d-ad8e-47d9-b437-d2ffc8a310d9,2,0,15,17.91348960250616,14.653271064162254,21.173708140850067,122.5,0.007167982661916938,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/22c87796-26ae-492c-b7b1-96af3c1529cb,1,0,7.9269008710980415,7.9269008710980415,7.9269008710980415,7.9269008710980415,38.0,0.003583991330958469,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/233757b0-79b3-422b-ae67-25267745f8fb,7,0,10,12.967727812273163,7.311152294278145,22.487590089440346,182.85714285714286,0.025087939316709284,0.0,10,11,20,20,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/23aa5cc5-714f-43f4-b7c0-37875faeadc1,3,0,20,29.427627411981423,19.39829532057047,49.19044114649296,150.66666666666666,0.010751973992875407,0.0,20,20,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/24249fb5-80fb-41a1-be14-3d949f74ea30,1,0,25.35167895257473,25.35167895257473,25.35167895257473,25.35167895257473,38.0,0.003583991330958469,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/242d24df-afd3-4e6a-a214-890467e73987,3,0,13,12.01925240457058,7.534366101026535,15.457862056791782,150.66666666666666,0.010751973992875407,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/24389aad-1ebb-4acf-81e8-2c6ec3462337,3,0,8,10.22987812757492,7.289467379450798,15.685155056416988,150.66666666666666,0.010751973992875407,0.0,8,8,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/24936999-dcda-4ee5-9f66-90ec67d7b1aa,3,0,21,25.756569889684517,17.271237447857857,39.05464801937342,150.66666666666666,0.010751973992875407,0.0,21,21,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/2551b0b3-ca4d-42a8-8387-a342e08114f3,1,0,6.30306638777256,6.30306638777256,6.30306638777256,6.30306638777256,38.0,0.003583991330958469,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/2594ad0b-a741-49ec-969a-6b0293d8fd84,2,0,6.09641894698143,14.567950274795294,6.09641894698143,23.039481602609158,122.5,0.007167982661916938,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/2622d6e2-ef81-46c8-86a3-c7fffef931ce,1,0,5.959225818514824,5.959225818514824,5.959225818514824,5.959225818514824,38.0,0.003583991330958469,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/26b88f37-0141-48c6-84e1-83372ee5e8ad,2,0,10.359816253185272,12.124176602810621,10.359816253185272,13.88853695243597,122.5,0.007167982661916938,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/275b4b5b-3da9-439e-b7ff-b52440f74e20,2,0,6.129647605121136,8.715183474123478,6.129647605121136,11.30071934312582,122.5,0.007167982661916938,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/278cf58c-05a4-4e47-b03c-5085ec1c4e77,2,0,16.18820521980524,18.806541338562965,16.18820521980524,21.42487745732069,122.5,0.007167982661916938,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/27cf4b57-a720-4875-8ebb-1aab522e48a6,3,0,22,19.597626601656277,10.299061425030231,26.42238885164261,150.66666666666666,0.010751973992875407,0.0,22,22,26,26,26,26,26,26,26,26,26
