Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/039a88b9-54f1-4f3a-9523-c60c452178ed,1,0,2279.3698078021407,2279.3698078021407,2279.3698078021407,2279.3698078021407,38.0,0.0032347937792088217,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/039fdd98-c981-4926-bf07-eda749684bf4,11,0,2200.0,1534.8076828840103,14.967448078095913,2867.6379527896643,191.63636363636363,0.03558273157129704,0.0,2200,2200,2300,2300,2500,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/03d24d60-5b84-4c0c-b162-7e4cec570233,4,0,1300.0,1740.4220716562122,576.1483833193779,2892.921361140907,164.75,0.012939175116835287,0.0,2200,2200,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/03ec8184-a000-4859-9486-5a6d1649e73e,5,0,2300.0,2248.086144775152,1070.363698527217,3878.4285560250282,173.2,0.016173968896044107,0.0,2300,2800,2800,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/03f8d4a5-c547-4d94-801a-e750bc012d11,6,0,800.0,811.3437006250024,158.5279805585742,1488.8112032786012,178.83333333333334,0.01940876267525293,0.0,820,820,1100,1100,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/03fd1711-a739-4e85-ba66-54207fca15c9,3,0,1700.0,1496.0337026665609,444.18268743902445,2353.9510797709227,150.66666666666666,0.009704381337626465,0.0,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/040a4b5c-fb85-4336-896f-dd0526015ae0,7,0,2500.0,1781.6668009119373,531.7415967583656,2834.8662154749036,182.85714285714286,0.02264355645446175,0.0,2500,2500,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0434526d-8078-4732-abfb-822caf873487,6,0,2200.0,2044.2539888123672,1444.4714691489935,2426.6300136223435,178.83333333333334,0.01940876267525293,0.0,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0549519c-6120-4513-b8d6-c98970b0b78e,5,0,370.0,554.2658381164074,28.391003608703613,1646.63524646312,173.2,0.016173968896044107,0.0,370,550,550,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/contactservice/contacts/account/058c6c0d-c3f1-4d76-8621-edfb8172c55b,4,0,600.0,935.3488590568304,241.96995049715042,1477.9048720374703,164.75,0.012939175116835287,0.0,1400,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/contactservice/contacts/account/05946379-a74a-4469-bb57-83e83b5fd5aa,8,0,2000.0,1751.389123732224,649.8767528682947,2198.214503005147,185.875,0.025878350233670574,0.0,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/05a0d51e-6345-453d-9ee5-14bde88c53b8,6,0,1400.0,1771.8120597613354,435.2563749998808,2903.0645126476884,178.83333333333334,0.01940876267525293,0.0,2500,2500,2800,2800,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/05c16587-3c12-479f-9b60-95650421cf11,9,0,1900.0,1786.0020255256031,529.0804551914334,2704.656151123345,188.22222222222223,0.029113144012879396,0.0,1900,2000,2400,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/05e5340b-e1d4-4983-a990-6fded67cb987,6,1,2200.0,1834.737371808539,140.06599597632885,2994.8434522375464,144.33333333333334,0.01940876267525293,0.0032347937792088217,2300,2300,2900,2900,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/060589e4-42f4-45b4-8e7e-3d026c64ed4d,5,0,1400.0,1049.3595223873854,64.16676752269268,2083.256027661264,173.2,0.016173968896044107,0.0,1400,1600,1600,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/contactservice/contacts/account/06392991-e178-449e-87e8-8b7e5c2a245c,7,0,860.0,1010.2222772049053,41.312665678560734,2225.878414697945,182.85714285714286,0.02264355645446175,0.0,860,1400,1600,1600,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/06855f5b-7b2a-456b-ad4f-5d6e0c8566d1,7,0,1600.0,1423.9697122414198,221.74623608589172,2331.4713509753346,182.85714285714286,0.02264355645446175,0.0,1600,1600,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/068cf14f-d913-46f9-8f8c-3d7b40c7a5b7,2,0,290.0,727.9517562128603,289.91609904915094,1165.9874133765697,122.5,0.0064695875584176435,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/06b273b3-f773-4796-92a9-7d528ac8de08,5,0,1900.0,1586.626199260354,152.33130287379026,2225.188337266445,173.2,0.016173968896044107,0.0,1900,1900,1900,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/06ed7401-a339-489a-8b3b-5200ad9e0e7e,8,0,1400.0,1716.8630182277411,485.18151603639126,2894.9414920061827,185.875,0.025878350233670574,0.0,2100,2100,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/073c3726-a6b8-47cb-ac62-b4b4e25ba470,2,0,353.8207598030567,1021.423417609185,353.8207598030567,1689.0260754153132,122.5,0.0064695875584176435,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/07a6bba1-53fa-4edd-b6a2-f975d6539e56,3,0,1900.0,1793.4867270911734,1131.747861392796,2313.460385426879,150.66666666666666,0.009704381337626465,0.0,1900,1900,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/07bc8aaf-b5ee-40ba-9a59-a6a4aba44627,3,0,2300.0,2200.4140621672072,1879.871361888945,2378.998194821179,150.66666666666666,0.009704381337626465,0.0,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/07dc6b31-7412-49dc-8c73-ca8dfc5bb228,7,0,2100.0,2057.3679903256043,1268.6139680445194,2607.030773535371,182.85714285714286,0.02264355645446175,0.0,2100,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/08102af9-e902-4123-ae85-36f46b0432b6,3,0,2300.0,1992.0279917617638,1359.2956848442554,2313.242493197322,150.66666666666666,0.009704381337626465,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/082c6066-5619-489e-99c3-a7c3ae21f8e7,4,0,2000.0,1808.2186817191541,261.025907471776,2764.9300526827574,164.75,0.012939175116835287,0.0,2200,2200,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/08480d2c-78dd-4b93-afe3-9ad0c946afba,3,0,410.0,797.9689451555411,56.62283953279257,1924.042615108192,150.66666666666666,0.009704381337626465,0.0,410,410,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/contactservice/contacts/account/0853c9fb-05b9-4d5c-b710-b4e879657b6f,6,0,2000.0,1865.3109500495095,1124.6344558894634,2399.4848132133484,178.83333333333334,0.01940876267525293,0.0,2000,2000,2100,2100,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0870c46d-1221-46ab-9396-62e844921832,6,0,510.0,1072.4908819732566,156.7036174237728,2444.429973140359,178.83333333333334,0.01940876267525293,0.0,870,870,2300,2300,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/08ef6768-0f80-48dd-9d07-175586b26875,5,0,2100.0,1453.797923028469,150.42874217033386,2289.61499966681,173.2,0.016173968896044107,0.0,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0901bca5-e6c8-4110-a043-c156b5e9575d,3,0,1400.0,1174.2835653324921,404.11551389843225,1720.7738300785422,150.66666666666666,0.009704381337626465,0.0,1400,1400,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/contactservice/contacts/account/096bc555-a2e3-4366-9f35-d22300b75740,8,0,1900.0,1800.8368281880394,769.9104836210608,2392.1167412772775,185.875,0.025878350233670574,0.0,2100,2200,2200,2200,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/09e63fe6-d23a-4f98-80e9-a0c8d2a4afa1,6,0,1000.0,1526.8666627816856,724.517154507339,2417.8715171292424,178.83333333333334,0.01940876267525293,0.0,2000,2000,2100,2100,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0a1c7931-5829-4625-a6c2-ff073fa4d102,6,0,2200.0,1759.770408583184,89.44962359964848,2661.8037931621075,178.83333333333334,0.01940876267525293,0.0,2300,2300,2500,2500,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0a510255-5e06-43e6-975e-c43123991067,4,0,2000.0,1861.4762623328716,272.21440337598324,2587.7483477815986,164.75,0.012939175116835287,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0a76b9d5-cce2-487c-b0e4-b84f906f8e12,4,0,2000.0,2259.5226236153394,1974.7495781630278,2746.1062762886286,122.5,0.012939175116835287,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0a86ae24-7455-49ce-871d-b386ea3d1c8b,8,0,2000.0,1616.086933761835,143.41458678245544,2827.2068481892347,185.875,0.025878350233670574,0.0,2300,2400,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0a92aeb7-4ef6-47f0-b4b7-618bc7dc55e4,4,0,2400.0,2508.985738735646,2290.0114664807916,2835.851076990366,164.75,0.012939175116835287,0.0,2500,2500,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0aaa4dd5-d7d5-4418-ad3e-4fec6f518880,4,0,440.0,787.1978809125721,276.84232871979475,1358.8324831798673,164.75,0.012939175116835287,0.0,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/0ac46608-b021-4686-aa7c-b0cd98dec737,3,0,1400.0,1209.2688434446852,62.42271699011326,2195.1066264882684,150.66666666666666,0.009704381337626465,0.0,1400,1400,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0b216a6a-f6c9-4e30-bba8-dc58a2996e65,6,0,2400.0,2509.5178320383034,997.5926140323281,3935.961884446442,178.83333333333334,0.01940876267525293,0.0,2500,2500,3000,3000,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/0b2a0492-3e8e-41bb-b013-43a1d13c5429,11,0,950.0,1308.0834925852039,120.32887898385525,2890.6250139698386,191.63636363636363,0.03558273157129704,0.0,950,2200,2400,2400,2500,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0b5d4f6e-0045-406d-9fce-d470133e79c7,7,0,1400.0,1203.1539734452963,40.74441082775593,2347.6234786212444,182.85714285714286,0.02264355645446175,0.0,1400,1500,1900,1900,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0b5e966b-71c0-4323-ba5a-72b89dbf14d1,5,0,2300.0,2134.0056905522943,680.2471457049251,2774.4156047701836,173.2,0.016173968896044107,0.0,2300,2500,2500,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0b762acc-f885-46d8-8735-ad8cfbf567f1,5,0,1300.0,1209.4349620863795,153.67597341537476,2300.737296231091,173.2,0.016173968896044107,0.0,1300,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0baa54f6-1648-4d40-bad6-f739a43dfd1a,2,0,1500.0,1910.6220109388232,1464.6294303238392,2356.6145915538073,122.5,0.0064695875584176435,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0c1493e6-4fb8-4673-bbee-53f34b65124f,5,0,2200.0,1537.4233087524772,178.95532213151455,2451.6766099259257,173.2,0.016173968896044107,0.0,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0c295075-afde-46b9-93f0-ab4174e3c63c,3,0,2500.0,2496.249107954403,2421.597764827311,2613.14082890749,150.66666666666666,0.009704381337626465,0.0,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0c449d40-c885-4dda-97e8-283189b90de8,2,0,783.3633376285434,825.8881233632565,783.3633376285434,868.4129090979695,122.5,0.0064695875584176435,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/0c5c10fb-64d2-4669-b24b-3ce37374aeda,6,0,1800.0,1611.5358644165099,134.7455559298396,2556.6896656528115,178.83333333333334,0.01940876267525293,0.0,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0c5d261d-5b76-4cc7-aeca-287efdf4809d,9,0,1700.0,1676.3248085561727,301.78804975003004,3153.2864021137357,188.22222222222223,0.029113144012879396,0.0,1700,1800,2800,2900,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/contactservice/contacts/account/0ce3cbe4-42ab-4ea4-a686-464f583af3cc,5,0,2700.0,2423.430480994284,646.2114192545414,3606.3517862930894,173.2,0.016173968896044107,0.0,2700,3300,3300,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0d23e203-43d8-4fdb-86bd-14935d0fbd94,8,0,1900.0,1572.9349958710372,184.48032159358263,2300.503614358604,185.875,0.025878350233670574,0.0,1900,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0da85dc8-1e04-4f7c-bdb0-bed1625fef9e,4,0,450.0,1115.1417361106724,38.21704909205437,2577.255530282855,164.75,0.012939175116835287,0.0,1400,1400,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/0dcbb917-d6b5-4095-8e7e-719ff438b286,5,0,2200.0,1889.4240925088525,569.5626679807901,2535.703714005649,173.2,0.016173968896044107,0.0,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/0df337b5-ef33-466c-8acf-9340e7bf45e0,10,0,2200.0,1957.3777721263468,364.5012956112623,2800.3413593396544,190.1,0.032347937792088215,0.0,2200,2500,2600,2600,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0e3f5c09-f204-4e8f-8940-e7aba6ebbf83,4,0,630.0,1163.4825544897467,30.027374625205994,2394.3033013492823,164.75,0.012939175116835287,0.0,1600,1600,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0e8f59e5-ca5e-4667-a6a3-f45a111e1de1,4,0,290.0,592.1684191562235,190.2065435424447,1220.362382940948,164.75,0.012939175116835287,0.0,670,670,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/0ef1c398-7639-46bd-94b9-b2fbc8894a2a,4,0,180.0,800.2842727582902,142.86338165402412,2389.8762864992023,164.75,0.012939175116835287,0.0,490,490,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0f09cfb9-075b-42dd-ad3f-1c4b24dd4805,6,0,560.0,1199.2678471530478,108.94334688782692,2892.673969268799,178.83333333333334,0.01940876267525293,0.0,750,750,2400,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/0f2199c1-c769-43d7-8a14-c04465037a3f,9,0,2200.0,1942.3904537947642,341.5311835706234,3608.6677545681596,188.22222222222223,0.029113144012879396,0.0,2200,2400,2400,2800,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0f6659ee-065b-48b7-a46b-3bb6a3183bc4,5,0,1700.0,1900.6786912679672,622.4651569500566,3784.4177642837167,173.2,0.016173968896044107,0.0,1700,2600,2600,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0f8f8973-4f47-4b84-a119-ab32e7be7cf2,3,0,2400.0,2452.8779182583094,2234.411575831473,2731.923334300518,150.66666666666666,0.009704381337626465,0.0,2400,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/0f94d6a4-3710-42e4-8757-86a681cc2c1a,5,0,1400.0,1292.0097881928086,198.8692283630371,2481.3696099445224,173.2,0.016173968896044107,0.0,1400,1400,1400,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/106a29f1-8925-49c1-bbed-6d82ca6ef773,7,0,1900.0,1931.5725003502198,808.3191113546491,2611.277788877487,182.85714285714286,0.02264355645446175,0.0,1900,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/10d8ca00-3e2e-4540-acf9-d5551ef011fd,6,0,700.0,1170.0041834264994,29.9910306930542,2495.5140547826886,178.83333333333334,0.01940876267525293,0.0,1100,1100,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/10d8f78f-5ef6-4daa-89a6-89c0484d9de1,3,1,2200.0,2032.0038742696245,1637.1125429868698,2268.862185999751,81.66666666666667,0.009704381337626465,0.0032347937792088217,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/119cc040-8299-4125-ac9e-3cf589fe9d19,2,0,2300.0,3100.8423566818237,2267.1442916616797,3934.5404217019677,122.5,0.0064695875584176435,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/11b3cf50-249b-4fe7-9522-311a58c20001,2,0,2500.0,2592.3323505558074,2453.9571972563863,2730.7075038552284,122.5,0.0064695875584176435,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/124c5a68-9c92-4a30-970a-47c899b81a99,10,0,1200.0,1424.6106681413949,173.9303832873702,2910.128745250404,190.1,0.032347937792088215,0.0,1600,2100,2200,2300,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/12750899-5eef-450a-ab3c-40be3af783d4,6,0,1200.0,1561.2052388799686,48.31824544817209,2714.635285548866,178.83333333333334,0.01940876267525293,0.0,2300,2300,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/132a4c4b-7384-4d77-923e-d30eaef0bb79,6,0,2000.0,1718.42558728531,368.91229543834925,2476.434993557632,178.83333333333334,0.01940876267525293,0.0,2400,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/132c4e4b-494f-448b-9267-a7850edace85,5,0,1500.0,1891.6619246825576,41.689702309668064,3896.2282091379166,173.2,0.016173968896044107,0.0,1500,2600,2600,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/contactservice/contacts/account/135f86ed-c943-4c4a-af6b-e436c0c88b53,8,0,1700.0,2176.9155086949468,1175.926510244608,4532.114896923304,185.875,0.025878350233670574,0.0,2200,2300,2600,2600,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/contactservice/contacts/account/14309d07-aca5-47b7-85e2-a676c03a9a50,7,0,830.0,1363.079995049962,637.0366709306836,2743.82945522666,158.71428571428572,0.02264355645446175,0.0,830,1500,2300,2300,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/14483d58-ff74-477d-90a2-6d80d14729f4,9,0,1400.0,1556.3916951004003,14.39988799393177,2850.7810113951564,188.22222222222223,0.029113144012879396,0.0,1400,2300,2300,2400,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/14c298ac-170c-4a24-9649-25a8f58a268f,5,0,1200.0,1131.1663888394833,24.823290295898914,2173.3219530433416,173.2,0.016173968896044107,0.0,1200,1900,1900,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/14fe8961-8eb8-497e-9d43-dea9e8bd291a,1,0,1765.0480363518,1765.0480363518,1765.0480363518,1765.0480363518,38.0,0.0032347937792088217,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/1538787d-5a12-4b0f-979d-47edb6bb815e,8,0,530.0,1148.7317987484857,14.35719896107912,2846.5593699365854,185.875,0.025878350233670574,0.0,860,2000,2400,2400,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/159e8469-f511-4d4d-a056-a54c52d6cc96,1,0,2353.045635856688,2353.045635856688,2353.045635856688,2353.045635856688,38.0,0.0032347937792088217,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/15d7253d-99be-45e4-b2e2-9e3d9b6f0ec7,2,0,2243.5493394732475,2468.758833128959,2243.5493394732475,2693.9683267846704,122.5,0.0064695875584176435,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/15e2ce66-382a-4d6e-af51-4c92a30c0fe2,5,0,2100.0,1564.8994263261557,21.431115455925465,2585.402838885784,173.2,0.016173968896044107,0.0,2100,2100,2100,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/1614db06-c4e1-46d6-b819-a2dcbb35b3e2,3,0,2300.0,2308.365829909841,938.9264369383454,3684.218917042017,150.66666666666666,0.009704381337626465,0.0,2300,2300,3700,3700,3700,3700,3700,3700,3700,3700,3700
