time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-08 17:52:00.796000000,5.50162238250853,1.0997145300261,3.27758790188869,2.46127256084311,267.4641533173024,0.7330767506595,0.53617962202284,0.20848878099854998,0.33382268521033,7.3381658345234,0.54528800272665,1.08384777543344,0.92052843777516,44241710.43746728,10697572.54755688,1213416.3783160325,15468585.83224685,167810569.60687873,22047978.45901938,12717922.819154684,176905.38599967278,79620214.04900308,8755395.289141163,14682634.536376866,486439.9229428493,4453889.051951864,21872745.012367524,0.0,442.9065743944637,222.5119513255107,57465251.86723504,14518015.464386432,1180.701185457428,74.45512878774107,370.8733996124662,5550802.292160017,7259742.883988282,2479.9192734611506,0.0,0,229.16822081312944,0,0,69302418.77072176,0.0,221.38147227326772,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0216501831113974,0.0022998701600004,0.0094173621824534,0.0071280731105209,0.6970632007715466,0.0021285091489919,0.0015534603327933,0.0009278360996636,0.0007340163610658,0.0249048455208069,0.0015601380831384,0.0026713816683064,0.001851932490647,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.10825091555698702,0.011499350800002,0.047086810912267,0.0356403655526045,3.485316003857733,0.0106425457449595,0.007767301663966501,0.004639180498318,0.003670081805329,0.1245242276040345,0.007800690415692,0.013356908341532,0.009259662453235,0,-0.03386774418021754,1,0.07388960137051481,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.19468878917708105,1,0.09935774691273946,1,0.061538229532456246,1,0.06939730003717948,0,-0.021107848887533365
2024-07-08 17:52:05.796000000,6.01317777415262,1.10333521175994,3.26641683432967,2.46765049435159,267.97285057827577,0.70548239873693,0.5296349769183201,0.17955703806424,0.35880599819004,7.490532281412849,0.51250225086889,1.09505932623326,0.95201537658785,44404515.49755302,7920410.346984583,1221128.6459932453,15845986.384462709,177566990.64607352,29305607.43321719,10266725.019083276,177677.46409474974,79578496.57918552,10950114.649681527,14655483.329961931,489923.5263663931,4366398.790888481,21952169.367409825,0.0,443.8584767649768,227.9396761208704,57189482.99615692,14481616.724738676,1116.644251390353,74.74861762505247,518.9502262443439,7403617.834394905,7246317.291601538,2196.2872568597,0.0,0,226.0735180483497,0,0,79219330.86795737,0.0,223.3288502780706,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0207916376588054,0.0023039943926144,0.0095091069939482,0.0060281063195304,0.6578911702866551,0.0022169346600965,0.0013703896925052,0.0007397458709803,0.0008234395364331,0.0228831519790566,0.001469795127803,0.0030420365961759,0.001946477562891,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.103958188294027,0.011519971963072,0.047545534969740996,0.030140531597652,3.2894558514332757,0.0110846733004825,0.006851948462526,0.0036987293549015,0.0041171976821655,0.114415759895283,0.007348975639015,0.0152101829808795,0.009732387814455,0,-0.055254086627353094,1,0.0804701754696594,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.1680200882022964,1,0.09935774691273946,1,0.05466698775664214,1,0.06939730003717948,1,0.026209739102118323
2024-07-08 17:52:10.796000000,5.4666435846596295,1.09315273213117,3.29730568897565,2.50439907638952,267.97739293752494,0.74242383666068,0.52818294729095,0.20473096415661,0.36608540794501,7.289738277133349,0.49710323038247,1.0938557576847001,0.93771523821504,43752271.65389495,10429566.203737369,1440517.440789716,15592911.636396823,177806279.0140487,37332356.80056247,7800824.652745837,175101.91896120712,80377176.57812472,13047533.423253303,14310478.14688454,476234.54970339744,3741704.796650073,21623935.83766501,0.0,301.7422372831412,224.2949712512549,57279170.58118852,22135770.126001444,1130.3467942231623,73.66509001312879,524.1586077036983,9187621.544825103,7075731.513736757,2061.621427287435,0.0,0,297.8259288882426,0,0,79319909.10080953,0.0,226.0693588446325,0,0.0,0.0,0,0,73.61213450029653,0.0,0,0.0,0.0,0,0.0,0.0198370430632523,0.0027446274290334,0.0093885029087972,0.0060994415687322,0.7084736044354187,0.0030509498861379,0.0013669944885565,0.0009214610831762,0.0009121627740887,0.0248713230258633,0.001465036468697,0.0028463511193414,0.0023900937652432,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.09918521531626151,0.013723137145167,0.046942514543986,0.030497207843661,3.5423680221770937,0.0152547494306895,0.0068349724427825,0.0046073054158810006,0.004560813870443501,0.12435661512931649,0.0073251823434849995,0.014231755596707,0.011950468826215999,0,-0.05312465671921296,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.08988904470310988,1,0.09935774691273946,1,0.05466698775664214,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:52:15.796000000,5.06022617351293,1.0782301186783,3.31363932329161,2.5233455523698898,267.8477341679971,1.0057406276885599,0.52852056609289,0.20734708354746,0.36293767048355,7.255214564564561,0.49882760123247,1.08577830313104,0.9358902449544401,45442056.62547775,10350592.886516124,1238916.380551556,15501815.489584088,178999483.27384263,36164937.19529682,10327494.49987209,178698.18662359592,80167676.1724163,10810279.994279996,14529900.782147352,716572.4403331588,4363506.496774077,22454968.42183384,0.0,302.4329013918116,222.9803295347318,56568088.24953813,21443652.42328649,0.0,75.17803391821452,522.7919188972357,7308428.428428429,7184223.741544969,2072.0880232705204,0.0,0,295.5053747925835,0,0,64218838.19124322,0.0,224.53678324745093,0,0.0,0.0,0,0,73.61213450029653,0.0,0,0.0,0.0,0,0.0,0.0186704373272589,0.0024883392214706,0.0080600456294435,0.0062246251807829,0.6522190373922512,0.002965822784257,0.0013788820843207,0.0009319637292219,0.0008254770243866,0.0242817398521243,0.0013465616548145,0.0026812770924275,0.0020369298549465,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.09335218663629449,0.012441696107353,0.0403002281472175,0.0311231259039145,3.261095186961256,0.014829113921285,0.0068944104216035005,0.004659818646109501,0.004127385121933,0.12140869926062149,0.0067328082740725,0.013406385462137498,0.010184649274732501,0,-0.05200096745780414,1,0.10757007625602322,1,0.08455611035564536,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.1680200882022964,1,0.09935774691273946,1,0.031011071845824967,1,0.06939730003717948,1,0.0747023953909347
2024-07-08 17:52:20.796000000,4.90189044605621,1.07907272662243,3.30398436772553,2.54526957934148,268.0228548737035,1.01760670043495,0.53085762342258,0.17722961786867,0.34889687647464,7.0079250428167,0.50169292007896,1.09599345562349,0.95026290216091,44393584.33363554,12819713.084997945,1398607.3129678045,15678855.926292991,172761942.2846257,37029752.353686064,12624196.189182429,174671.54646573376,79798700.49729572,13079966.684093818,14568414.15618602,492628.0526218269,4332809.478774469,21945201.95829556,0.0,366.7227733409734,225.52582314723048,55622064.48881677,21956511.442676503,0.0,73.48403301040545,520.3818650404733,9210886.368962845,7203266.452179,2049.1384102279044,0.0,0,292.9952252365028,0,0,59974190.92640937,0.0,219.6403674972295,0,0.0,0.0,0,0,73.08934530076195,0.0,0,0.0,0.0,0,0.0,0.0168844986119403,0.0028412825251598,0.0093034449929714,0.0062603542626293,0.7366372198780576,0.0030496065918766,0.0016466103144072,0.0008289650854604,0.0009126634424639,0.0210222219488312,0.0012761167841496,0.0028536785229381,0.002391929427222,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.0844224930597015,0.014206412625799,0.046517224964857,0.0313017713131465,3.683186099390288,0.015248032959383,0.008233051572036,0.004144825427302,0.0045633172123195,0.105111109744156,0.006380583920748,0.014268392614690501,0.01195964713611,0,-0.06641954961323804,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.09058668881702947,1,0.09935774691273946,1,0.01396793164947463,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:52:25.796000000,4.4284217463910505,1.07268069683257,3.2927928046963304,2.54784541285225,268.35904009545663,1.00414382337834,0.54116505492138,0.20792960694698,0.33461127636753,7.03856689966956,0.48420296493498,1.08545072563053,0.96835848646257,45416548.92937989,10384935.384615384,1402271.3318851767,15304359.590820327,156306242.41527304,29587949.515702963,12676383.3728193,178142.30347349175,78595240.04290311,13172896.03834562,14532020.349738332,481604.3555860031,4475350.129937151,14964680.595242511,0.0,294.1313753298745,220.1400956663501,38881236.05150215,21947247.431758143,0.0,149.76234003656307,512.5491598140865,9276274.665020518,7185271.749238707,1846.076186698877,0.0,0,296.54298642533934,0,0,57775149.91860293,0.0,220.5470600904588,0,0.0,0.0,0,0,75.49256317157233,0.0,0,0.0,0.0,0,0.0,0.0167625097283297,0.0028541359310091,0.0079355193853237,0.007105781306854,0.6924945476271636,0.0029617076096693,0.0016469334507672,0.0009278479279269,0.0009127711613089,0.0237454493168372,0.001101433976727,0.0030467799518833,0.0021179211546934,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.0838125486416485,0.0142706796550455,0.0396775969266185,0.03552890653427,3.462472738135818,0.0148085380483465,0.008234667253836,0.0046392396396345,0.0045638558065445,0.118727246584186,0.005507169883635,0.0152338997594165,0.010589605773467,0,-0.0657051404547696,1,0.11051969586242605,1,0.08406564014782614,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.09023798476418032,1,0.09935774691273946,0,-0.08177616755666628,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:52:30.796000000,4.38207235657992,1.08730917294327,3.35946782775644,2.56328628365332,267.83611242093565,1.00686776604536,0.5274202500366,0.20503340071478002,0.31632362140376,6.92689309272385,0.38473208164309,1.0984704552934699,0.99520038527704,44143266.20858807,10443361.787286686,1430566.7580910586,15558726.656708805,164220250.06719345,29618845.06473235,12927981.256406505,177041.86046511625,81659668.43112126,13120768.407348473,7282775.719036655,728052.9530078624,4349155.759443768,14545014.265360964,0.0,299.5794477966721,223.833290830267,37659288.50185454,21970145.18409696,0.0,223.25581395348837,380.3792648724949,9241255.605381165,449.07356649490185,524.2640336441763,0.0,0,298.07517374376886,0,0,49969600.02866921,0.0,224.92312197979209,0,0.0,0.0,0,0,73.3997562898717,0.0,0,0.0,0.0,0,0.0,0.0163155853227819,0.0024097427825407,0.0079654098869872,0.0061301647482053,0.686653773070419,0.0025953124349593,0.0015601032710574,0.0009204547723634,0.0008239650927486,0.0237841023572758,0.0009235757005311,0.0027853879445578,0.0024909434469813,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.0815779266139095,0.0120487139127035,0.039827049434936,0.0306508237410265,3.433268865352095,0.0129765621747965,0.007800516355287,0.004602273861817,0.004119825463743,0.118920511786379,0.004617878502655499,0.013926939722789,0.0124547172349065,0,-0.08213376792552518,1,0.10707963608056215,1,0.08455611035564536,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.16831618374750695,1,0.09935774691273946,0,-0.15975059865399016,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:52:35.796000000,4.3579112283305,1.0965760407907599,3.33547342669016,2.55696510966989,268.13369092546515,0.8756804913241301,0.5131501337719999,0.16972613436701,0.28963976206404,7.039649207552751,0.35645085836909,1.09542206541953,0.98819669340317,51666583.185552455,12832399.033902854,1451282.3518501346,15559681.119288784,181700123.74196905,22364941.951237563,12767735.059112765,176432.11911532955,79492348.51470828,13422196.512122504,7248001.163890303,723816.35853116,3784894.418071698,21880490.75313959,0.0,379.8571826022443,3612094.1485098,39034376.499424376,14742735.876281034,0.0,148.38697991196767,370.2833173624546,9451561.851571023,372.44489706845127,298.7273456587536,0.0,0,73.28025762590572,0,0,62986781.14903257,0.0,0.0,0,0.0,0.0,0,0,74.49846310543643,0.0,0,0.0,0.0,0,0.0,0.014767264423858,0.0028550086456934,0.009394296350572,0.0062083016546353,0.7591223435492036,0.002385881642177,0.0014647208056506,0.0008244809333148,0.000910566830233,0.0219949210275253,0.00100662255347,0.0029535469974782,0.0025673061706234,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.07383632211929,0.014275043228467,0.04697148175286,0.0310415082731765,3.7956117177460182,0.011929408210885,0.007323604028253,0.004122404666574,0.004552834151165,0.1099746051376265,0.0050331127673500006,0.014767734987391,0.012836530853117,0,-0.1111809296424362,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.09025858168833223,1,0.09935774691273946,0,-0.13834040952147603,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:52:40.796000000,4.02774405431834,1.10155648523707,3.2803929140415597,2.5830910051836398,267.2922317876392,0.7190554602483601,0.51509271088824,0.20211688466757,0.33366818722003,6.8685055033287,0.38122792480513,1.11405252088838,0.98734533352891,45153187.32817948,12708997.325492837,1414201.173147947,11816735.966352452,153308732.15954006,14742588.51070834,12834148.216783851,176289.17232021707,80387566.5417314,13276790.401638746,7307068.684089866,476131.11476112256,3183190.876086398,14869132.198011031,0.0,296.6181475849084,3657604.309247542,37890354.868846565,7288328.474495674,0.0,148.20443238353684,3220.184660389432,9349946.301850904,300.48601558917926,438.7631221881025,0.0,0,72.54822083281672,0,0,57497360.83363277,0.0,0.0,0,0.0,0.0,0,0,75.10359749165718,0.0,0,0.0,0.0,0,0.0,0.0153972224391079,0.002948548115405,0.0080219915745797,0.0064107832119168,0.6479633768160394,0.0023568166852698,0.0016528363848417,0.0009164451894547,0.0011895516814294,0.0241259784804154,0.0013417289834962,0.002956172387506,0.0025694064828153,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.0769861121955395,0.014742740577025,0.040109957872898505,0.032053916059584,3.2398168840801973,0.011784083426349,0.0082641819242085,0.0045822259472735,0.005947758407146999,0.120629892402077,0.006708644917481,0.014780861937529999,0.0128470324140765,0,-0.10797080220466382,1,0.11051969586242605,1,0.08455611035564536,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.05246373499336321,1,0.09935774691273946,1,0.03015336241442701,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:52:45.796000000,4.4987193042455,1.12334477104874,3.3349316873832398,2.60830038508346,266.78195204220356,0.7146666394097899,0.52814466754203,0.19856909265847997,0.3433418885176,6.89103678046484,0.47886358707207993,1.11188980952034,1.00628811213107,44993641.56875724,13246279.468242249,1401065.6703549365,11635577.352732822,159920133.7176628,14647412.70533508,12880281.868913447,176900.44295984317,80725778.28369991,15324040.257765548,7039900.205542562,485800.488035838,3805012.178619756,22225057.01730193,0.0,367.86894668774255,3601530.7431021016,57242270.15463823,7241238.552115133,0.0,223.07748166436716,3459.332427569492,11101031.931069436,6962459.706570274,522.1255053356158,0.0,0,75.62776957163959,0,0,44464481.78967023,0.0,0.0,0,0.0,0.0,0,0,74.90034012361481,0.0,0,0.0,0.0,0,0.0,0.0187951074574683,0.0029562362064882,0.0093177539087916,0.0074295861330281,0.6014343621832184,0.0024798786246583,0.0018372672037135,0.0008410522985356,0.0012859357131597,0.0236331356507889,0.0015584928053787,0.0027832850837449,0.0026669192171322,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.09397553728734151,0.014781181032440999,0.046588769543958006,0.0371479306651405,3.007171810916092,0.0123993931232915,0.0091863360185675,0.004205261492678,0.0064296785657984995,0.1181656782539445,0.0077924640268935,0.0139164254187245,0.013334596085661,0,-0.05302555075137816,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,0,-0.05507097297390984,1,0.09935774691273946,1,0.061538229532456246,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:52:50.796000000,6.158336533424849,1.1284292294776799,3.2944489229753002,2.5967188604393,266.3159552149126,0.72909053004695,0.5300952825023699,0.16500149692499,0.38288763414501004,7.006900855768169,0.49486771157618,1.1145671030050701,1.02368314718019,44213169.37304699,10478834.908931635,1426708.451066016,7771971.975032303,142082534.2864899,14728417.021432094,12888915.103292212,175742.31247858313,53227620.78044706,15543497.85139751,7149628.403303881,730451.0899331799,3179667.895460797,21848194.064628,0.0,375.7660269347914,3608663.1362486575,57154674.43670256,7281586.523176992,0.0,221.6170396955651,3867.5891122369294,11258772.248136042,7070982.490867538,523.4600357834008,0.0,0,149.50542030149288,0,0,45895882.001628816,0.0,74.74998175049274,0,0.0,0.0,0,0,75.12150389729482,0.0,0,0.0,0.0,0,0.0,0.0200844875189476,0.0033280101814244,0.0083040028482251,0.0066009798985489,0.6349608223503314,0.0023585959718442,0.0017452772584778,0.000826320896253,0.0014339549187966,0.0212903694452431,0.0014691030301508,0.0029719780533494,0.0030383259128635,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.10042243759473801,0.016640050907122,0.0415200142411255,0.0330048994927445,3.1748041117516568,0.011792979859221,0.008726386292389001,0.004131604481265,0.007169774593983,0.10645184722621549,0.007345515150754,0.014859890266747,0.0151916295643175,0,-0.05563051794958207,1,0.11051969586242605,1,0.08602951362425293,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,1,0.009396444695781603,1,0.09935774691273946,1,0.05466698775664214,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:52:55.796000000,6.520667180930791,1.11448846830985,3.3702443409729104,2.6515037702902498,265.98446062676067,0.70860241617087,0.53088969740764,0.19149418829554002,0.38517834638432,7.28404236374129,0.46396025974025,1.08801214432278,0.9996431253198801,44754037.3633605,10312774.935326245,1214143.599963765,11414179.854961423,128263452.1920053,14663788.803376818,10210142.968114894,452.7050675115589,53882179.03753538,13083397.900660103,7166374.603174603,728966.1709429645,2536528.186005703,22111406.86579168,0.0,445.2577226198025,3533304.491919534,77489900.46215315,7250701.744810145,0.0,226.35253375577943,3915.1501783022686,9212712.621289182,7087542.857142856,520.6369958780483,0.0,0,147.1687266455878,0,0,49794934.2122222,0.0,73.99512239183451,0,0.0,0.0,0,0,74.87022007750238,0.0,0,0.0,0.0,0,0.0,0.0187682557969284,0.003418856205906,0.0095775260468224,0.0076929627963405,0.6117468953274372,0.0025265234681346,0.0019273012821749,0.0008423064894925,0.001601882925913,0.0188240892818536,0.0013765583991612,0.0033349070974273,0.0030376810123693,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.093841278984642,0.01709428102953,0.047887630234111994,0.0384648139817025,3.058734476637186,0.012632617340672999,0.0096365064108745,0.0042115324474625,0.008009414629565,0.094120446409268,0.006882791995805999,0.0166745354871365,0.0151884050618465,0,-0.05218816979033025,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,1,0.04804445045988248,1,0.09935774691273946,1,0.03497422611582024,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:53:00.796000000,5.74026526034905,1.1231187386930999,3.4063761838140296,2.66838786358178,265.7841074628785,0.6982034352319301,0.53947161152809,0.18873371023067,0.35202298823824,7.1343599941714295,0.46704474700375,1.08741657977799,0.9955613312003401,44148091.73517958,10382792.387292858,1204952.2169608264,11480456.925751358,145579394.29579535,7293268.610522886,12866746.921227137,177223.97865659994,78716615.47825776,11014406.761138028,7236599.905285781,948426.5702025038,1872406.6577991876,21814685.70604356,0.0,367.34108193428034,3553820.82116167,77339399.00029403,7212387.974878282,0.0,223.0167516651845,3666.3742637712817,7446017.995701431,7156995.665003096,508.4228818668653,0.0,0,148.20175121209928,0,0,47819836.518670976,0.0,74.61925235006922,0,0.0,0.0,0,0,73.62404285149368,0.0,0,0.0,0.0,0,0.0,0.0166926014627032,0.0033314998772568,0.0095874134368557,0.0077032012574936,0.6537484143595063,0.0023013049994425,0.0019293685803381,0.0009258939409648,0.001565168246033,0.0209840284622766,0.0014303918991626,0.0030625212191134,0.0029507352484505,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.083463007313516,0.016657499386284,0.0479370671842785,0.038516006287468,3.268742071797531,0.011506524997212499,0.0096468429016905,0.004629469704824,0.007825841230165,0.104920142311383,0.007151959495813,0.015312606095567,0.0147536762422525,0,-0.06496365694002715,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.15554783627442603,1,0.11777691756269759,1,0.11852530658985005,1,0.04804445045988248,1,0.09935774691273946,1,0.05023051090481623,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:53:05.796000000,5.621419247702731,1.11863852220987,3.3581908253540598,2.6486146506806,265.3349654139354,0.64496579496578,0.5398283173189999,0.16108287597647,0.36325161449032,7.258516657510159,0.48175716938537,1.10103961766524,0.98419435835439,52182900.820256114,7722383.680493313,1225802.5994830162,11551731.722708013,169914687.4861899,1858.3380215233287,12777847.890993971,177811.31525757056,80123754.94733775,11075087.133282058,7233249.053306147,972928.51686129,1905899.6959372824,22103464.36727013,0.0,372.81100957512655,3575221.2746777246,96833729.98453268,1858.3380215233287,0.0,223.7558497368757,3731.914428368381,7487355.382192434,7153607.923099331,447.01516970424535,0.0,0,73.42343957265263,0,0,52322425.27804376,0.0,74.11830700468667,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0158493952031912,0.002884978717206,0.0097870779092151,0.0066321255637732,0.6324640380094251,0.0013817481177464,0.0017519611953364,0.0007337729091793,0.0014381463831088,0.018310976653512,0.0014340648742049,0.0035218935437231,0.0025022123218587,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.079246976015956,0.01442489358603,0.0489353895460755,0.033160627818866,3.1623201900471254,0.006908740588732,0.008759805976682,0.0036688645458965003,0.0071907319155440005,0.09155488326756,0.0071703243710245,0.0176094677186155,0.0125110616092935,0,-0.09999092940220977,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,0,-0.0037093861079328105,1,0.11777691756269759,1,0.11852530658985005,1,0.012453766454489701,1,0.09935774691273946,1,0.05023051090481623,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:53:10.796000000,5.485708202748199,1.14156029379641,3.4005751658255203,2.64348236219015,265.3614544725128,0.37122408646706,0.5367911791507199,0.176028107214,0.36398771391521,7.1665938420522695,0.48458749095513,1.15943984300491,1.0131993216527,51984870.980070986,7841868.647153051,1414847.584715213,11852032.852386236,141309336.31317663,2328.0834601492456,10295538.983050847,173750.71143995447,80306601.06295545,13526085.83466945,14374233.285094066,981630.6947399311,1261102.0422969493,22020593.975793976,0.0,442.9704397981256,3668139.9926008135,77134367.7297624,2252.9839936928183,0.0,218.55435401252132,3740.434314101511,9524853.275662776,7108056.729377713,525.8601716675225,0.0,0,74.5594874035241,0,0,61706743.84949348,0.0,74.64917076726809,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0151091206651603,0.0027791037089971,0.0113317239662106,0.0067151871020161,0.7234775551435927,0.0014390415953597,0.001653592964126,0.0009193281756588,0.0015237849096202,0.0181886484318315,0.0014342788176234,0.0036023007226145,0.002584309317963,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.0755456033258015,0.0138955185449855,0.056658619831053,0.0335759355100805,3.6173877757179635,0.0071952079767985,0.008267964820629999,0.004596640878294,0.0076189245481009995,0.0909432421591575,0.007171394088117,0.0180115036130725,0.012921546589815,0,-0.10669804428827334,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.021074935072814993,1,0.11777691756269759,1,0.11852530658985005,1,0.038493579329648475,1,0.09451194019715736,1,0.05023051090481623,1,0.06939730003717948,1,0.08963928952329603
2024-07-08 17:53:15.796000000,5.62754954726812,1.12901796372254,3.43219307614065,2.68246517819281,264.9257694811633,0.36815294160122003,0.55403882182165,0.18081639788367002,0.3762750847247,7.47353961848996,0.48618661679285,1.14079211365613,0.9996647792198299,52035594.74575962,7853597.447816972,1232683.5222319094,11817374.214126367,161867726.51832268,7277119.451214008,7787540.414898113,354781.62215232453,52014744.90320978,10998987.489089323,14289704.82133544,969964.62742824,1898427.17631382,29381444.005174074,0.0,371.9848881139204,3656034.36641531,96627864.58103842,2144.3090531636426,0.0,223.4141197432774,3779.2011923561454,7434502.182135584,7066257.413634972,668.0197158596695,0.0,0,74.66958344727007,0,0,62594472.203862816,0.0,75.26229719052607,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0147879338706275,0.0025967438331253,0.0100227291750818,0.0067245365105221,0.7241307433901873,0.0014365974332432,0.001653831230019,0.0008436981110746,0.0016052018342728,0.0185762379621894,0.0014717388821511,0.0036411036398978,0.0024933279394636,scenario_A,anomalous,front-end,100,repetition_25,,,,5.0,0.0739396693531375,0.0129837191656265,0.05011364587540901,0.0336226825526105,3.6206537169509367,0.007182987166215999,0.008269156150095,0.004218490555372999,0.008026009171364,0.092881189810947,0.0073586944107555,0.018205518199489,0.012466639697318,0,-0.11134673038615606,1,0.11051969586242605,1,0.08898530731612486,1,0.06764519576619354,1,0.08425874885827456,1,0.022376086376082016,1,0.11777691756269759,1,0.11852530658985005,1,0.04804445045988248,1,0.09935774691273946,1,0.05565034305590444,1,0.06939730003717948,1,0.08963928952329603
