Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/04cf0af0-f751-47f7-add5-ece87c422f7f,3,0,6,5.979995708912611,5.848666187375784,6.1417738907039165,150.66666666666666,0.010545129041352384,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/04eecc17-166f-40b9-849a-11634a2b10ea,3,0,7.016007788479328,13.561242104818424,7.016007788479328,26.265363208949566,150.66666666666666,0.010545129041352384,0.0,7,7,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/053cc650-b4b1-4539-a924-3b4ab21d7399,1,0,22.001005243510008,22.001005243510008,22.001005243510008,22.001005243510008,38.0,0.0035150430137841277,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/05977799-ceb3-4bb7-b0cd-413e6bcba98c,1,0,10.64467104151845,10.64467104151845,10.64467104151845,10.64467104151845,38.0,0.0035150430137841277,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/059f15da-335a-42e1-8279-3c80429f1101,1,0,31.871343031525612,31.871343031525612,31.871343031525612,31.871343031525612,38.0,0.0035150430137841277,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/05afd743-a840-433e-ae0e-13620e1561a5,2,0,6,6.40156795270741,5.764908157289028,7.0382277481257915,122.5,0.0070300860275682555,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/060c5c7f-d6d9-436d-946d-2542fde5f243,1,0,7.546029984951019,7.546029984951019,7.546029984951019,7.546029984951019,38.0,0.0035150430137841277,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/06700656-3df6-46aa-b509-eb6cb7b7a463,4,0,10,15.2201137971133,8.14933329820633,30.779626686125994,164.75,0.014060172055136511,0.0,12,12,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/06a08349-cc9d-4924-abae-d9a022e04017,2,0,16.416054219007492,27.32282504439354,16.416054219007492,38.22959586977959,122.5,0.0070300860275682555,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/070612ef-0168-4ca1-b3d6-279ec34e66e7,3,0,14,20.10804337138931,13.096188195049763,33.08855975046754,150.66666666666666,0.010545129041352384,0.0,14,14,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/07105ef1-6bb1-4c00-b947-01acfad41a40,1,0,23.14363420009613,23.14363420009613,23.14363420009613,23.14363420009613,38.0,0.0035150430137841277,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/07622071-eb3e-4660-89a2-bfa518a682ef,3,0,9,10.365229255209366,7.477055303752422,14.211785048246384,150.66666666666666,0.010545129041352384,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/076cd165-9676-4b5c-b9b2-ca04a333ee96,2,0,6,8.385786786675453,5.5461847223341465,11.22538885101676,122.5,0.0070300860275682555,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/07752216-808f-4120-84f9-243cc03225fc,5,0,12,12.398788426071405,7.956861983984709,17.451866064220667,173.2,0.017575215068920638,0.0,12,15,15,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/078c092f-128b-42e1-a72d-acad3af92911,1,0,6.3584647141397,6.3584647141397,6.3584647141397,6.3584647141397,38.0,0.0035150430137841277,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/07c00907-9319-4c3c-9dab-2c65b5aea056,1,0,5.206982139497995,5.206982139497995,5.206982139497995,5.206982139497995,38.0,0.0035150430137841277,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/07c20c59-5e88-46a1-9902-5e247da234b9,2,0,10.249189101159573,10.66279667429626,10.249189101159573,11.076404247432947,122.5,0.0070300860275682555,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/07ff8848-bea3-488e-945f-ea9ba1cffc8f,1,0,60.917395167052746,60.917395167052746,60.917395167052746,60.917395167052746,38.0,0.0035150430137841277,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/contactservice/contacts/account/081af7de-6518-4876-bf55-b021a400d50c,2,0,16,19.471609964966774,15.654801856726408,23.28841807320714,122.5,0.0070300860275682555,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/08650dc1-0099-4563-8ba4-9e4c27c6d19f,1,0,41.52400279417634,41.52400279417634,41.52400279417634,41.52400279417634,38.0,0.0035150430137841277,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/0867062a-1766-494a-b381-567600f12a79,3,0,17,15.38652740418911,5.452726036310196,24.025877937674522,150.66666666666666,0.010545129041352384,0.0,17,17,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/08e7a074-108c-461a-8d6b-d7253c6adc70,1,0,10.559583082795143,10.559583082795143,10.559583082795143,10.559583082795143,38.0,0.0035150430137841277,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/09a7eabe-3150-45df-bc38-b46b0baad79c,1,0,21.82910405099392,21.82910405099392,21.82910405099392,21.82910405099392,38.0,0.0035150430137841277,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/09df4ee1-af15-413e-be09-40b23a4e02cf,1,0,9.461708832532167,9.461708832532167,9.461708832532167,9.461708832532167,38.0,0.0035150430137841277,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0a06359e-112d-4ccf-86c5-48d2dfdcb73f,2,0,13,19.262395799160004,12.958796229213476,25.56599536910653,122.5,0.0070300860275682555,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0a8e5199-0ea2-417b-bd82-7b1d23c96185,1,0,12.657960876822472,12.657960876822472,12.657960876822472,12.657960876822472,38.0,0.0035150430137841277,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0aa95692-2c2d-43b6-8df3-475918915aa0,3,0,13,12.668135420729717,8.623337838798761,16.697314102202654,150.66666666666666,0.010545129041352384,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0ab198a2-c6e1-4370-a5e8-f464d207135d,2,0,16.102691181004047,20.125182112678885,16.102691181004047,24.147673044353724,122.5,0.0070300860275682555,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0abd1646-e2a1-4065-8e04-3c0bee43ac3e,2,0,9.119486901909113,9.490323485806584,9.119486901909113,9.861160069704056,122.5,0.0070300860275682555,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0ae59930-5b0c-452e-8ea2-38464f03d96d,1,0,21.71998703852296,21.71998703852296,21.71998703852296,21.71998703852296,38.0,0.0035150430137841277,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0af0b7bc-e46f-4bc8-aa9e-aff62297bd08,1,0,13.652411755174398,13.652411755174398,13.652411755174398,13.652411755174398,38.0,0.0035150430137841277,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0b2903d0-9721-4e42-a3cb-9d8a92ef770d,2,0,9.294656105339527,10.421385988593102,9.294656105339527,11.548115871846676,122.5,0.0070300860275682555,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0b494c79-4c0b-4dd7-86c6-b7fbf447ff83,3,0,18,18.452278648813564,15.74668474495411,21.93324314430356,150.66666666666666,0.010545129041352384,0.0,18,18,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0b4f4d8a-901c-4f0b-851c-77d338f2c06a,2,0,15.044430736452341,27.24675042554736,15.044430736452341,39.44907011464238,122.5,0.0070300860275682555,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/0b57ffad-dd0d-44dd-ab3e-6b7f0408626e,1,0,15.03722695633769,15.03722695633769,15.03722695633769,15.03722695633769,38.0,0.0035150430137841277,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0c19b090-97f3-4b2d-893a-f78762f26235,3,0,8.401230908930302,9.254480556895336,8.401230908930302,10.923041962087154,150.66666666666666,0.010545129041352384,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0c38d50d-73b0-4eee-95ec-96ec1de1800f,1,0,5.549790803343058,5.549790803343058,5.549790803343058,5.549790803343058,38.0,0.0035150430137841277,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0c51b8ee-81a1-42da-90d0-729c4a2fc87a,1,0,11.527554132044315,11.527554132044315,11.527554132044315,11.527554132044315,38.0,0.0035150430137841277,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0ccb65c3-bfc2-48cc-8297-e0934d641f9f,3,0,8,9.617360308766365,7.260456681251526,13.64368898794055,150.66666666666666,0.010545129041352384,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0d8740c1-b05c-4563-8626-85d19746106c,2,0,7,8.240797789767385,6.842489819973707,9.639105759561062,122.5,0.0070300860275682555,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0db7eedc-98e2-4e8a-8ac6-02b2cf70e734,3,0,10,10.460741662730774,8.241713047027588,12.838680762797594,150.66666666666666,0.010545129041352384,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0e703bcf-909b-4475-90aa-466c1681d4b5,3,0,15,14.098820586999258,5.29569573700428,21.740935742855072,150.66666666666666,0.010545129041352384,0.0,15,15,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0edbf0e2-20ff-4e7a-813b-cf6e386738c5,2,0,6,10.726099135354161,5.920213181525469,15.531985089182854,122.5,0.0070300860275682555,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0f83b620-c19a-4e2e-aeab-f15d7142f2be,6,0,7,8.220954022059837,5.633451044559479,15.784556046128273,178.83333333333334,0.021090258082704767,0.0,8,8,8,8,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0fa980b1-39ef-4f71-a704-3651203bd6ba,1,0,11.281565763056278,11.281565763056278,11.281565763056278,11.281565763056278,38.0,0.0035150430137841277,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0fdf29d8-956e-4e98-87f6-039be784f8e8,3,0,15,16.127131258447964,6.718448828905821,26.20700979605317,150.66666666666666,0.010545129041352384,0.0,15,15,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/10eab9b0-2ee4-4ec1-ae7b-a0a065143962,3,0,10,14.56301954264442,9.548072703182697,24.183977860957384,150.66666666666666,0.010545129041352384,0.0,10,10,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/11ce6d60-b469-4b39-8337-1f29615056c6,1,0,41.11598385497928,41.11598385497928,41.11598385497928,41.11598385497928,38.0,0.0035150430137841277,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/11e2d95b-25df-4889-b216-bc518c56a185,2,0,8,13.834059238433838,7.610614411532879,20.057504065334797,122.5,0.0070300860275682555,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1259beb5-b7f6-45a3-91f3-ff77a25261e1,2,0,7,9.03021777048707,6.942243780940771,11.118191760033369,122.5,0.0070300860275682555,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/126b37c2-9d30-4924-ba40-5f84f86b99a1,3,0,14,12.078384092698494,7.652401924133301,14.491099398583174,150.66666666666666,0.010545129041352384,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/12ae28f2-477a-4819-9027-d14619a36d5e,3,0,10,10.478553051749865,6.731851026415825,14.65575909242034,150.66666666666666,0.010545129041352384,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/12f66e3e-e69f-4a77-abe0-f7d5c863aac1,2,0,7.086035795509815,7.236454868689179,7.086035795509815,7.386873941868544,122.5,0.0070300860275682555,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/12faff75-8a25-4afc-8186-a9bd24aa7a56,1,0,6.214180961251259,6.214180961251259,6.214180961251259,6.214180961251259,38.0,0.0035150430137841277,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/136f1287-05d6-4cb6-a265-966fa86bd943,2,0,12.354913633316755,25.201430777087808,12.354913633316755,38.04794792085886,122.5,0.0070300860275682555,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/13880459-f9b1-49e0-baa8-17bb72928f14,1,0,5.711876787245274,5.711876787245274,5.711876787245274,5.711876787245274,38.0,0.0035150430137841277,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/13fa00b9-ade5-4c5d-8546-df67d8fe85fa,2,0,8,8.732174057513475,7.814547978341579,9.649800136685371,122.5,0.0070300860275682555,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1435d145-aaf7-4b8a-9c57-7b778a765bf9,2,0,11,16.712007112801075,10.794145986437798,22.629868239164352,122.5,0.0070300860275682555,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1495a8b7-9505-4b3d-9638-8ce319490a82,1,0,11.948556173592806,11.948556173592806,11.948556173592806,11.948556173592806,38.0,0.0035150430137841277,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/14ec9c38-4985-416e-8853-7a61397ce818,1,0,14.10594629123807,14.10594629123807,14.10594629123807,14.10594629123807,38.0,0.0035150430137841277,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/151339d4-e2d5-428d-9b25-dda4593f49ef,3,0,11,12.944239346931377,10.976880323141813,16.842827666550875,150.66666666666666,0.010545129041352384,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/15f05d0c-b4b3-44fb-b89e-3e3fef613a79,1,0,10.752805974334478,10.752805974334478,10.752805974334478,10.752805974334478,38.0,0.0035150430137841277,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/16c412c2-d1a2-4cbe-9ec3-1bc2d3acb0f6,3,0,8,8.456528031577667,7.118638604879379,10.504725854843855,150.66666666666666,0.010545129041352384,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/16fb9255-c6e7-4579-b8e0-22338b76c9cd,3,0,11,17.182196180025738,5.60033367946744,34.650775138288736,150.66666666666666,0.010545129041352384,0.0,11,11,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/1721397a-f194-4085-a68b-15787a4a9de1,3,0,9,10.370319398740927,7.281730882823467,14.66546906158328,150.66666666666666,0.010545129041352384,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1744fed9-4b0f-4cef-925f-f56da5716954,1,0,12.281185016036034,12.281185016036034,12.281185016036034,12.281185016036034,38.0,0.0035150430137841277,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1749773e-9117-4de5-8c35-cf70a3a04543,1,0,6.429155357182026,6.429155357182026,6.429155357182026,6.429155357182026,38.0,0.0035150430137841277,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1774c143-7092-4abf-a5aa-1643bfb8a886,3,0,8,8.259715978056192,7.358027156442404,9.919618722051382,150.66666666666666,0.010545129041352384,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/18124cef-c65d-4e70-b4b6-030566d143a1,1,0,8.048704825341702,8.048704825341702,8.048704825341702,8.048704825341702,38.0,0.0035150430137841277,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/185f1d64-31ca-4122-9a23-51bf983e0931,1,0,9.603650774806738,9.603650774806738,9.603650774806738,9.603650774806738,38.0,0.0035150430137841277,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/18858ee8-de44-43b6-9bce-35b4bde581a8,4,0,12,11.148208635859191,6.693759933114052,14.32563690468669,164.75,0.014060172055136511,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/18b0b092-6bd5-4ac6-a73f-f174558e0a11,1,0,8.192424196749926,8.192424196749926,8.192424196749926,8.192424196749926,38.0,0.0035150430137841277,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/192e2cea-b04b-4ac7-ab11-456ea45b9777,1,0,13.546071946620941,13.546071946620941,13.546071946620941,13.546071946620941,38.0,0.0035150430137841277,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1b1c47d8-1e39-4511-af8c-a382592c98e2,1,0,10.921738110482693,10.921738110482693,10.921738110482693,10.921738110482693,38.0,0.0035150430137841277,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1b329f7c-da43-400f-888a-58e80740398a,3,0,7,7.561294051508109,5.083912052214146,10.980566032230854,150.66666666666666,0.010545129041352384,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1b788e13-060e-4785-a610-ccbeec08771d,2,0,15,20.371678052470088,14.641101006418467,26.10225509852171,122.5,0.0070300860275682555,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1bbaa017-5a74-4da1-8a8e-322f80581c56,3,0,8,7.508795553197463,6.247268058359623,8.206869009882212,150.66666666666666,0.010545129041352384,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1c867317-9121-4848-a184-7e0ad92de2f9,3,0,14,17.69517719124754,6.091354880481958,33.03149063140154,150.66666666666666,0.010545129041352384,0.0,14,14,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1cda5118-2bee-406b-bd11-649c569b60e6,1,0,6.81923096999526,6.81923096999526,6.81923096999526,6.81923096999526,38.0,0.0035150430137841277,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1d0ec766-be37-4f3e-a580-054daabebc8c,1,0,8.142609149217606,8.142609149217606,8.142609149217606,8.142609149217606,38.0,0.0035150430137841277,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1d259599-f162-46f6-9010-c8067cf78c42,6,0,10,16.187760280445218,8.77784239128232,32.052503898739815,178.83333333333334,0.021090258082704767,0.0,13,13,24,24,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/1df52462-b86c-47c3-bdbe-5e436cdc5e46,2,0,8,12.974757933989167,7.722293958067894,18.22722190991044,122.5,0.0070300860275682555,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1e02c55c-92d5-40b9-9995-e782f5fe754b,3,0,7,8.231522670636574,6.2518008053302765,11.940515134483576,150.66666666666666,0.010545129041352384,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1e0fe516-93f8-4941-8251-c7e4b4ff46ab,4,0,6.427036132663488,8.336510742083192,6.427036132663488,10.917535983026028,164.75,0.014060172055136511,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1eaf9e38-08fd-407b-bb2e-65e8505fa6a7,4,0,15,22.64164318330586,9.518344886600971,51.47881293669343,164.75,0.014060172055136511,0.0,15,15,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/1ec9a918-3487-4437-860d-a8365f02cebf,2,0,8,14.02019103989005,7.636419963091612,20.40396211668849,122.5,0.0070300860275682555,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1ee404a5-a8b1-4158-8c83-f9f093083a97,1,0,20.94814833253622,20.94814833253622,20.94814833253622,20.94814833253622,38.0,0.0035150430137841277,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1f339475-a7f1-4fec-9004-3d58ee466272,1,0,14.08791309222579,14.08791309222579,14.08791309222579,14.08791309222579,38.0,0.0035150430137841277,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1f366838-ccb7-4b54-90aa-5b98dc533c49,4,0,7,7.367901736870408,5.449177231639624,9.785260073840618,164.75,0.014060172055136511,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1f675288-c488-4366-9f57-66cc42660431,1,0,5.786457099020481,5.786457099020481,5.786457099020481,5.786457099020481,38.0,0.0035150430137841277,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1f86ec0e-8a51-4d08-a42a-5b28dd73225f,2,0,7.2500440292060375,8.596370927989483,7.2500440292060375,9.942697826772928,122.5,0.0070300860275682555,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1fe8e281-08b1-42f7-a30a-253fbca0ccc0,2,0,8.280212990939617,11.501829838380218,8.280212990939617,14.723446685820818,122.5,0.0070300860275682555,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/201dff43-725b-4fec-884c-7f42b889053a,3,0,11,10.944847017526627,8.35485477000475,13.143287971615791,150.66666666666666,0.010545129041352384,0.0,11,11,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/214ceec0-ecc6-4965-8f2c-ccdfb46c4013,2,0,7.462305948138237,9.901466546580195,7.462305948138237,12.340627145022154,122.5,0.0070300860275682555,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/22d2e641-b33a-4fc0-afc2-01916ae7d62c,2,0,5.153296981006861,13.413817621767521,5.153296981006861,21.67433826252818,122.5,0.0070300860275682555,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/231d4b53-7f56-4c52-bcac-71b325759293,2,0,15,16.539416974410415,14.531174674630165,18.547659274190664,122.5,0.0070300860275682555,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/232b8b82-ee1f-494e-84d0-4647a0e494f0,1,0,6.065776105970144,6.065776105970144,6.065776105970144,6.065776105970144,38.0,0.0035150430137841277,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/23424946-d5ea-4cf3-875b-a8059dbdc8b6,3,0,11,12.375184800475836,7.108415011316538,18.730131443589926,150.66666666666666,0.010545129041352384,0.0,11,11,19,19,19,19,19,19,19,19,19
