Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/07cb317b-c797-4d82-bb7d-fcd310132e94,2,0,5.426105111837387,7.125730160623789,5.426105111837387,8.82535520941019,122.5,0.0069155371153133095,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/07d46dcf-e81c-496e-940a-45f7a3461ab6,1,0,11.595825664699078,11.595825664699078,11.595825664699078,11.595825664699078,38.0,0.0034577685576566547,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/08668ff6-9250-4dec-bcac-9b92a3e55630,2,0,7,9.12382872775197,6.542325019836426,11.705332435667515,122.5,0.0069155371153133095,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/08ef2731-d0e9-4d6b-b7c2-e0cc3142e00b,2,0,18,57.27457348257303,17.528904601931572,97.02024236321449,122.5,0.0069155371153133095,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/09836d2d-0985-4cf8-9611-65400e4a74a8,3,0,14,20.291306699315708,11.84327993541956,34.715707413852215,150.66666666666666,0.010373305672969966,0.0,14,14,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/0a342c7d-20de-400e-833f-3554e743ed36,3,0,13,14.928348983327547,7.188418880105019,24.429400451481342,150.66666666666666,0.010373305672969966,0.0,13,13,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0a794b03-5017-4313-a244-a57a487838e4,1,0,6.543092429637909,6.543092429637909,6.543092429637909,6.543092429637909,38.0,0.0034577685576566547,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0a967a61-29d6-4878-8f2c-410080264c03,1,0,43.980030342936516,43.980030342936516,43.980030342936516,43.980030342936516,38.0,0.0034577685576566547,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/0b105e64-cb92-4542-86c3-5ee5361bd566,1,0,23.62881787121296,23.62881787121296,23.62881787121296,23.62881787121296,38.0,0.0034577685576566547,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0bfafcc2-06ff-4e6f-b8a8-2a28642aa1b2,3,0,16,13.244043725232283,7.253836840391159,16.59285742789507,150.66666666666666,0.010373305672969966,0.0,16,16,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0c855b7f-7b83-48bc-ab39-8ba7bbbe88fd,2,0,7.097514346241951,12.249644380062819,7.097514346241951,17.401774413883686,122.5,0.0069155371153133095,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0c9014bc-c1c9-4495-a0ab-912b49ac4e3c,1,0,6.833949126303196,6.833949126303196,6.833949126303196,6.833949126303196,38.0,0.0034577685576566547,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0c9dc8d2-cc75-4614-8fc5-39d2b26e7d07,2,0,5.33838476985693,24.923186283558607,5.33838476985693,44.507987797260284,122.5,0.0069155371153133095,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/0d3b9ed4-d0b2-403c-b8a3-82e783204161,1,0,9.710618294775486,9.710618294775486,9.710618294775486,9.710618294775486,38.0,0.0034577685576566547,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0d8ea81e-a634-4734-9cb8-fc82ae1e41ff,1,0,45.12439388781786,45.12439388781786,45.12439388781786,45.12439388781786,38.0,0.0034577685576566547,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/0db01589-4640-46ca-b083-2a92c031d1ec,2,0,7.31253158301115,10.80036349594593,7.31253158301115,14.28819540888071,122.5,0.0069155371153133095,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0e2606df-b7c1-4320-b1fa-a3a119f103ec,2,0,7,8.979788050055504,6.607960909605026,11.351615190505981,122.5,0.0069155371153133095,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0e653e20-0e78-4d13-8414-d860ff7e3280,1,0,6.331887096166611,6.331887096166611,6.331887096166611,6.331887096166611,38.0,0.0034577685576566547,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0e88990c-8e11-4d71-b888-71659bf04cc5,3,0,9,9.839498127500216,6.137031130492687,14.110548421740532,150.66666666666666,0.010373305672969966,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0eab7a50-ac0b-4b56-a364-b80fa46f0a39,3,0,7,13.954590074717999,5.545268766582012,29.8102805390954,150.66666666666666,0.010373305672969966,0.0,7,7,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/0eb5bbd8-e98c-4e4d-8438-f04fc7d1e960,2,0,9,10.997334029525518,8.509024977684021,13.485643081367016,122.5,0.0069155371153133095,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0f894d16-b901-4cee-84a3-241893bc1c15,1,0,6.2621599063277245,6.2621599063277245,6.2621599063277245,6.2621599063277245,38.0,0.0034577685576566547,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1040e45b-a94e-4e0f-9d2f-adc323d34ee8,2,0,9.290735237300396,10.969723109155893,9.290735237300396,12.64871098101139,122.5,0.0069155371153133095,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/105e541d-a62c-4b7e-8551-a2b11aedc8d5,1,0,10.320779867470264,10.320779867470264,10.320779867470264,10.320779867470264,38.0,0.0034577685576566547,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/110e8a51-d5dc-47ba-8eed-aa10862be18a,1,0,32.18678571283817,32.18678571283817,32.18678571283817,32.18678571283817,38.0,0.0034577685576566547,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/119bea70-3514-48cc-beb3-424d14f57d08,3,0,10,11.648592539131641,8.27392004430294,17.132600769400597,150.66666666666666,0.010373305672969966,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/11dea6df-297d-4aaa-810e-db6fe31cf532,2,0,7.000423967838287,10.030110832303762,7.000423967838287,13.059797696769238,122.5,0.0069155371153133095,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/120de332-576f-4c9f-899f-e2d1ad3fd48c,1,0,8.346022106707096,8.346022106707096,8.346022106707096,8.346022106707096,38.0,0.0034577685576566547,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12606b54-4df3-4d43-97b4-4fa3337e187e,1,0,6.868576630949974,6.868576630949974,6.868576630949974,6.868576630949974,38.0,0.0034577685576566547,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1276bb25-014a-4df9-8b3c-4ef168701964,2,0,10.156356729567051,10.203438811004162,10.156356729567051,10.250520892441273,122.5,0.0069155371153133095,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/12833d40-0e4d-4ff3-80e4-e42499138048,1,0,15.229999087750912,15.229999087750912,15.229999087750912,15.229999087750912,38.0,0.0034577685576566547,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/12ab23c4-e7cd-4f92-87b6-91adc73f8538,5,0,19,18.569166027009487,13.557570986449718,26.9445413723588,173.2,0.017288842788283274,0.0,19,20,20,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/12cfa9de-1439-43dd-ae94-edb2f433283e,2,0,14,13.964826241135597,13.735522516071796,14.194129966199398,122.5,0.0069155371153133095,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/12e29b3a-4c3d-42e4-9df3-0f22ab74db79,4,0,7,12.619695393368602,6.6121406853199005,26.453470811247826,164.75,0.013831074230626619,0.0,10,10,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/131229f1-efc3-40cc-8b59-e016ec0f8d3e,1,0,6.8310219794511795,6.8310219794511795,6.8310219794511795,6.8310219794511795,38.0,0.0034577685576566547,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/138bf680-92eb-4baa-a6f8-27fa02728606,1,0,12.515398673713207,12.515398673713207,12.515398673713207,12.515398673713207,38.0,0.0034577685576566547,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/13aa7226-97e5-42c7-9af9-240e76124890,6,0,18,22.258519660681486,9.868202731013298,44.132133945822716,178.83333333333334,0.02074661134593993,0.0,22,22,29,29,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/13dcb406-e5bf-4ae0-8712-789ab6a3a395,1,0,17.990351654589176,17.990351654589176,17.990351654589176,17.990351654589176,38.0,0.0034577685576566547,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/14048750-438f-491c-88b3-dc2721dd924f,2,0,9.096700698137283,10.159820318222046,9.096700698137283,11.222939938306808,122.5,0.0069155371153133095,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/142593c7-90cf-4516-a953-80d771fecbeb,1,0,20.880255848169327,20.880255848169327,20.880255848169327,20.880255848169327,38.0,0.0034577685576566547,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/143fc3d3-5ed5-4f3e-b07d-512608256888,1,0,7.6302094385027885,7.6302094385027885,7.6302094385027885,7.6302094385027885,38.0,0.0034577685576566547,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/161704ac-b0a2-4fad-9a26-78158a9bebc9,3,0,9,9.401350592573484,7.18856044113636,12.056542560458183,150.66666666666666,0.010373305672969966,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/16700e3b-069d-4cc2-b0a0-8d26ea938674,1,0,7.687138393521309,7.687138393521309,7.687138393521309,7.687138393521309,38.0,0.0034577685576566547,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1689b1cd-eac5-4054-9b24-4fcef1675ef0,2,0,7,8.302047848701477,6.704005412757397,9.900090284645557,122.5,0.0069155371153133095,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/16cacf64-794a-46c6-bb8f-75525e5aa33d,2,0,6,6.6907270811498165,5.907220765948296,7.474233396351337,122.5,0.0069155371153133095,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/17a30c09-c155-46f1-a962-24f07e6dcfc1,2,0,8,16.927126795053482,7.804160006344318,26.050093583762646,122.5,0.0069155371153133095,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/17f01e61-6c02-4766-8f20-550314ecb71b,2,0,8,8.562552276998758,7.873124442994595,9.251980111002922,122.5,0.0069155371153133095,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1821b093-0035-446e-ad65-2bc7d8076ffa,3,0,17,24.652354108790558,13.052430003881454,43.51667873561382,150.66666666666666,0.010373305672969966,0.0,17,17,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/1920f26c-46c9-4558-a3ae-9ffcb6901054,3,0,12,12.517197368045649,5.896004848182201,19.93667706847191,150.66666666666666,0.010373305672969966,0.0,12,12,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/19edb87e-ab0a-47a0-b497-c35ff897351f,1,0,21.68914768844843,21.68914768844843,21.68914768844843,21.68914768844843,38.0,0.0034577685576566547,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1a920870-e021-4cd9-86df-3f5ced1afc56,2,0,12.240517884492874,14.029283076524734,12.240517884492874,15.818048268556595,122.5,0.0069155371153133095,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1a97bb53-de7e-42b4-8c46-b6a1cbeb0329,1,0,7.135225459933281,7.135225459933281,7.135225459933281,7.135225459933281,38.0,0.0034577685576566547,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1af8f2cf-ad80-41e4-9662-b8324ab37151,1,0,18.182544969022274,18.182544969022274,18.182544969022274,18.182544969022274,38.0,0.0034577685576566547,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1b4262e7-dd2a-414c-8373-c5e4d3351606,1,0,16.458751633763313,16.458751633763313,16.458751633763313,16.458751633763313,38.0,0.0034577685576566547,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1b9894cd-f8b8-421c-b955-0809888fec4a,2,0,6.265314295887947,16.66213758289814,6.265314295887947,27.058960869908333,122.5,0.0069155371153133095,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1bb51a4c-22e4-4d00-8224-e59efb85109f,1,0,31.35077655315399,31.35077655315399,31.35077655315399,31.35077655315399,38.0,0.0034577685576566547,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1c010bbc-014b-4e54-a3c4-bfc04b68e4e4,2,0,10,12.56365654990077,9.880930185317993,15.246382914483547,122.5,0.0069155371153133095,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1c5be980-6734-450f-8447-fc374ed1dcb4,1,0,15.279319137334824,15.279319137334824,15.279319137334824,15.279319137334824,38.0,0.0034577685576566547,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1e1760ad-e81c-40ea-9a2b-53800208ba4d,1,0,7.7932896092534065,7.7932896092534065,7.7932896092534065,7.7932896092534065,38.0,0.0034577685576566547,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1e3f075b-e503-46a7-bf3f-cd94651cee40,2,0,7,9.30084940046072,6.939147599041462,11.662551201879978,122.5,0.0069155371153133095,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1e7a1309-7ec2-4b8b-a930-c31a22558519,1,0,10.451755486428738,10.451755486428738,10.451755486428738,10.451755486428738,38.0,0.0034577685576566547,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1e8ea8f3-db81-4146-9d2c-572b13d10bf7,2,0,27.307644486427307,31.197565142065287,27.307644486427307,35.087485797703266,122.5,0.0069155371153133095,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/1ef8da57-c542-4b95-beba-c7180621620e,3,0,10,10.055627984305223,6.517497822642326,13.79848551005125,150.66666666666666,0.010373305672969966,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1f157c21-5e93-4bcc-8ddf-fb38f98ac1e1,1,0,11.14804856479168,11.14804856479168,11.14804856479168,11.14804856479168,38.0,0.0034577685576566547,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1f3476f1-17a2-4cab-86ec-5e2aea50ce63,1,0,7.250102236866951,7.250102236866951,7.250102236866951,7.250102236866951,38.0,0.0034577685576566547,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1f6d3e06-2e86-41a9-9a3d-fc6662d81ce4,2,0,11,15.226382296532393,10.69264579564333,19.760118797421455,122.5,0.0069155371153133095,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1f6e8db4-1fde-4415-917d-1d18a76fcf6a,3,0,9,9.16870062549909,8.052336052060127,10.678310878574848,150.66666666666666,0.010373305672969966,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1fd9c4b0-ea58-4c69-abdd-bc5e5299dc85,1,0,17.607825808227062,17.607825808227062,17.607825808227062,17.607825808227062,38.0,0.0034577685576566547,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/2017f0be-261c-488f-bdf9-47893e93a14c,1,0,10.568677447736263,10.568677447736263,10.568677447736263,10.568677447736263,38.0,0.0034577685576566547,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2034aea5-e042-40a2-8a7a-8eeb08adb6d1,2,0,8,11.741047259420156,7.967239245772362,15.514855273067951,122.5,0.0069155371153133095,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/209327cd-bde1-44da-aab8-e184912f4e6a,6,0,7,15.731779082367817,5.39774913340807,45.25299929082394,178.83333333333334,0.02074661134593993,0.0,14,14,16,16,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/2098d8b2-fd6f-4f4a-80e2-64f247b047b3,1,0,6.778509356081486,6.778509356081486,6.778509356081486,6.778509356081486,38.0,0.0034577685576566547,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/20eddb0a-8ba7-483e-90ca-26758ac92f5b,2,0,8.372543379664421,12.447433080524206,8.372543379664421,16.52232278138399,122.5,0.0069155371153133095,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/21064c61-e7b1-4a8f-b32c-e3b9a60defd2,3,0,14,28.480189231534798,8.366623893380165,62.656959518790245,150.66666666666666,0.010373305672969966,0.0,14,14,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/210bd379-da11-421c-a04e-5873b82ea809,3,0,16,19.131720066070557,14.726757071912289,26.251222006976604,150.66666666666666,0.010373305672969966,0.0,16,16,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/21bee45a-8cf6-40cc-b189-8b7253a43bed,5,0,11,12.965120747685432,6.0554686933755875,20.221966318786144,173.2,0.017288842788283274,0.0,11,19,19,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/21d1842d-6a59-4faa-8600-3032103de98a,1,0,18.25003046542406,18.25003046542406,18.25003046542406,18.25003046542406,38.0,0.0034577685576566547,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/21f8d036-5e3d-4ca3-83c4-67c0848f4ebb,6,0,8,12.356162536889315,6.046370603144169,23.404933512210846,178.83333333333334,0.02074661134593993,0.0,8,8,22,22,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/22a33344-8952-4258-95a0-f9014449e77f,2,0,14,25.991573464125395,13.919913209974766,38.063233718276024,122.5,0.0069155371153133095,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/237614f3-b3fc-46c0-ac26-19b1bed9cb99,2,0,9,10.418112855404615,8.600452914834023,12.235772795975208,122.5,0.0069155371153133095,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/241f8e71-dc2c-4273-bd19-be57b1f3ff0f,2,0,8,9.177834261208773,7.7070314437150955,10.64863707870245,122.5,0.0069155371153133095,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/25452c72-38d0-414c-815b-a31b8f12941e,2,0,9.203003719449043,15.340402722358704,9.203003719449043,21.477801725268364,122.5,0.0069155371153133095,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/25bf6c5d-5565-4feb-b407-edb6810a5e2d,2,0,6,6.864353083074093,5.622698925435543,8.106007240712643,122.5,0.0069155371153133095,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/269758c9-fedd-4663-ab60-a549f05a8fcb,2,0,6.180875934660435,6.339495535939932,6.180875934660435,6.498115137219429,122.5,0.0069155371153133095,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/26e3d676-0142-4a64-b425-e9af83942d36,1,0,58.09395667165518,58.09395667165518,58.09395667165518,58.09395667165518,38.0,0.0034577685576566547,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/26f3ecaf-fc0a-4cc2-8f57-b460636cca48,3,0,11,15.230054967105389,7.046106271445751,27.35714055597782,150.66666666666666,0.010373305672969966,0.0,11,11,27,27,27,27,27,27,27,27,27
