time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720498761.056,0.8974074342467525,0.18929441853699336,0.04452839701241321,0.03704320290738838,2.412829896734254,0.30575988990641223,0.005176031030755986,0.005083537751251723,0.003993185621653151,0.068761770336156,0.003396952687867419,0.05317214995946046,0.02664684082678701,52866093.16506218,12717690.270704905,900479.4165088716,11747686.721615048,162873062.60170627,51419893.83636763,7756972.101628473,353692.7654016399,106509205.20199628,13661141.244180504,15001647.142148875,734544.7040613253,1292232.584916523,52188257.728339404,1896316.6264629678,4165.228978189214,31826.87629352602,111398791.03684303,58109023.90875192,75.03068271326775,1040.2728394165879,596.8452879676514,7729531.434436746,290.1055315532261,23246.996388295127,7226.400727988561,0,292.75440007147324,0,0,59515990.6363093,0,75.03068271326775,0,0,0,0,0,76.06737608409011,0,0,0,0,0,0,0.24178856824813189,0.04621655321626173,0.01313848005841518,0.008761606262194854,0.44135495982315637,0.0750678431746674,0.0011476030028089207,0.0012351593849283839,0.0009650643766152459,0.023410624319124048,0.0010529885687418313,0.011190342151053674,0.00559474539437769
1720498766.056,0.8744739557365897,0.20357007647107245,0.04853919370884627,0.03852747273176892,2.6682315534682517,0.32671033662785365,0.005372810299749594,0.0056519965712017025,0.00436247532795434,0.06663277035743821,0.00369718545768122,0.05535958722300372,0.027022212280227213,45060218.09889847,15716237.841022052,915751.5030060121,15502700.02162786,198580226.65635875,58821369.02906391,5199564.000589188,352882.9697002508,80240592.78774905,13697870.072590278,23309917.178870887,727476.0591169002,1872763.1412857273,44486406.00231707,2583129.6344022676,4104.208416833668,5684.377478191912,111377073.696879,65441890.015586324,75.41611430254824,1034.8474184758088,749.4008086795836,7750672.277864559,7683597.893693925,18257.987906246006,2511.2974483815706,0,226.2066934207135,0,0,59505796.00425424,0,75.41611430254824,0,0,0,0,0,73.86168965828149,0,0,0,0,0,0,0.23213521496959097,0.04715189475791458,0.01374674638786563,0.008846849150695736,0.4936604783302904,0.08062448393949868,0.0014163998800931364,0.0013290114656863258,0.0012305527425441403,0.025828135503067985,0.0011247229126331159,0.011540469564866278,0.005730107351865153
1720498771.056,0.690649833885705,0.20821590553042196,0.04881285831808216,0.03909716116828629,2.808355986521227,0.33510397424800986,0.005368801439979989,0.005738704143397588,0.004374858760418354,0.06518625591608591,0.0036475875399302913,0.05975669939807091,0.029190095407196966,37399128.26616373,15755853.383805742,1107739.1414644753,15419816.258471688,212112896.83463806,56917483.78479457,7563180.247619388,352340.11889749597,78949181.54488668,11275967.479674794,22931139.129022364,949218.0723765319,1892251.7482517483,36939150.458682,2592002.9544825037,3191.47625346549,1468.7847384085774,115471275.71072856,63340758.16993464,0,1106.8275986308772,811.074508109665,5743498.25783972,7557962.352686387,13738.487199941981,3505.827505827506,0,226.9042563013572,0,0,50459024.84638949,0,73.17813946009683,0,0,0,0,0,149.1841491841492,0,0,0,0,0,0,0.22055575250660187,0.05071094538177286,0.014563897189294957,0.009695216259887491,0.5839952267958338,0.08497511632400206,0.0014547496930892843,0.0015491872717958955,0.0012610613282366737,0.025401046360244768,0.0010630996664084487,0.012297292201941938,0.005815066334951374
1720498776.056,0.6759571104228534,0.2037599358451397,0.0477638799209356,0.03900131391492947,2.8268969950546867,0.3401689281868784,0.005369607800104339,0.006058987883043462,0.004064285143621568,0.06741261807411687,0.0032204335917126567,0.06072941123353642,0.029652603179270418,29848511.43216309,15543527.115125472,939308.5524991305,15407594.185233647,215352490.09873986,58353367.424035035,5080192.412167875,351989.62946959055,81486138.4563933,11219320.667485371,30462503.67785911,1185731.4020942026,1910513.2040797572,29475245.531891633,2558340.386786612,2998.5907501967454,220.25847389270285,122713186.13154885,64931635.36819052,0,958.6979222930395,761.0270892943406,5715699.7760601025,7531371.4727622615,8368.638038600458,2333.474225856841,0,223.76807371526388,0,0,55355176.113323525,0,73.68364244724675,0,0,0,0,0,75.27336212441422,0,0,0,0,0,0,0.1888158541937908,0.05018975340799254,0.014751957274279913,0.007959746709146323,0.5501637686847998,0.08338491422999794,0.0015393846887702578,0.001831785162617916,0.0012552362407170698,0.02307338879930325,0.0010648204875627237,0.013997306656282387,0.006755218548178376
1720498781.056,0.6356933471292645,0.20665861598197777,0.0483290834946188,0.0390756045691248,2.8315496144517835,0.3219604558005019,0.005305495036266394,0.005906056003998962,0.003986542953528658,0.06905325395904004,0.00335889968455421,0.06037455420245733,0.029779657302352557,29685219.49278246,15628401.692338688,926036.067649453,16043717.864008807,215843991.46934983,65359130.99785369,7756336.72796542,361871.2185729625,79119406.55217205,11269256.807009269,31245855.70661698,1176276.901888297,1886606.8800521984,29314310.770232625,2578051.612666899,2296.753188025685,0,117506916.46160297,64526714.2493361,0,909.9862998481874,738.9233655650168,5739690.242530883,7725042.852662841,7200.028994962126,2301.373835502229,0,225.05906701587944,0,0,62564027.63347369,0,0,0,0,0,0,0,74.23786566136224,0,0,0,0,0,0,0.17811003990081067,0.04213416081494607,0.01293073845923719,0.006351388361822773,0.6675662041496774,0.0774283890556836,0.0016257749803471274,0.0019216057911003723,0.0011568967488403117,0.023898581024676502,0.00105371379745008,0.013121022027316088,0.00660061255861995
1720498786.056,0.6045270956443727,0.20740614486345435,0.04877569906548788,0.04012889690110484,2.831426764111694,0.28920409415678333,0.005394664898485217,0.006229634011606279,0.004043662825854545,0.07062078479632089,0.003436826578339098,0.06057709668107014,0.029681716820161352,37515007.4516194,12890267.799865901,739001.3864630787,15444123.812090185,219893651.72683176,64789549.320219845,7909543.622406095,544949.9293207352,107807064.34128536,9043766.67333176,30826337.816441294,1191556.7895559438,1856753.908759906,37052605.43034475,2550916.6228729864,2065.0737346273654,0,97978287.52066566,56891908.5912641,76.50497767982218,609.4784614240012,755.1343976992,3841661.280061077,7621435.929168106,5347.356807943367,1242.8071678446493,0,222.67727379809,0,0,66954713.36954745,0,0,0,0,0,0,0,73.10630399086172,0,0,0,0,0,0,0.16939976109837981,0.04179915505658491,0.012822657564263028,0.006416118787988649,0.6685067428368521,0.07733352565458346,0.0018164070666657245,0.0021189660457037515,0.0013341207423970488,0.024571073312389155,0.0011475842183479457,0.013207757216858823,0.007742034255704943
1720498791.056,0.5288150005241659,0.20515221769130806,0.0494229839702043,0.03975097831681543,2.823534731742429,0.24943354107989787,0.00536835415272511,0.005895134511927516,0.004539674160216316,0.07107827102820581,0.0034168034408602267,0.0614211557534422,0.02951460947744706,37035240.429454505,13023656.203671502,748785.861647162,11773355.381554691,214377052.39491355,58087063.11565122,7871757.305375865,518559.9207191902,108286568.3493204,11200310.282058213,22763630.107526883,1190325.8059207518,1871082.2899638938,36595034.81184253,2585029.7783553265,1794.7528891972324,149.5190640457026,95030201.50326118,50196472.52827435,76.13948992490148,579.8824945140511,1061.8865967927113,5704576.011534648,7504929.032258065,5392.528662070983,1250.8218218398033,0,299.87005143034935,0,0,65728542.16267095,0,0,0,0,0,0,0,73.57775422587078,0,0,0,0,0,0,0.17395750690996054,0.050301498443211454,0.012375180797824369,0.008194133221069693,0.6790378682232946,0.07401901505785526,0.0018095504873743217,0.002305224899734848,0.0015080211952210188,0.025173362392583255,0.001235360793267143,0.013526726244286752,0.0065581108998385845
1720498796.056,0.5176030109423932,0.20603045267164338,0.049654697735640636,0.040263652622339254,2.8235522774571713,0.25033919212933725,0.005509160539458736,0.006147431656741049,0.004382695406309861,0.07338086753274603,0.003546909409309505,0.061372365463723086,0.02974061615377507,37311529.240404926,15694655.536351264,757895.7290132547,15726350.961890133,225056780.4878049,50240280.61565111,7635237.0409101555,351129.79837841715,78484787.02958073,11104162.970640266,23050657.181743946,1166796.0265138587,1924942.094076333,44200168.3781225,3237727.356304931,1885.1251840942564,149.8061590227489,76565779.3263647,42517663.990184225,73.85103582568559,808.2083662194159,1099.4792505502764,5654882.221547148,7599657.671717632,5076.865041585083,1059.8650771647722,0,225.94049939322616,0,0,69568705.14471544,0,0,0,0,0,0,0,75.7046483689123,0,0,0,0,0,0,0.14128239548214855,0.05119581623363517,0.012727660637948682,0.006457371207173882,0.7539494147133974,0.07383396142430654,0.0018074401358075867,0.0022068946582167095,0.001350323201207404,0.02589942578206057,0.001337218131824314,0.015842740491553462,0.007525034848240094
1720498801.056,0.49066857682515047,0.20825527781554912,0.04944796462807462,0.04017968542671343,2.8180315427468092,0.24636898941779833,0.005330672566532994,0.00603500129394802,0.004121427498325711,0.07318895556835776,0.003930428417101461,0.06203838623296137,0.02992424481198601,37033449.35805992,13076476.801234819,769084.3427212604,19628612.01227532,221163788.75102797,50221415.775787346,7719309.952606634,361763.6141816703,79385383.6045396,11187862.744392037,15501276.938569989,1164699.3498002829,1908870.8903419601,36583162.28173135,2593634.0750813107,2054.544103440589,149.64196989624435,75441562.4128437,42489564.865645766,74.66277798031352,757.1444415690044,1037.9568121345953,3801405.9698268105,7667840.996063353,6236.1854949936405,1125.3365569536788,0,225.79518935704968,0,0,69338058.13995065,0,74.66277798031352,0,0,0,0,0,75.02243713024525,0,0,0,0,0,0,0.11829636449529575,0.051927591957859086,0.015029948177949158,0.008375153845748095,0.6540482378889548,0.07094375370845565,0.00181268544251405,0.002212139964923173,0.0013517374008111625,0.025573539297951482,0.0013386323314280727,0.014072155039149213,0.0066857752860297465
1720498806.056,0.5061527950591,0.21079147222473615,0.05029231914777877,0.040747512949347926,2.8217468081206283,0.23127511381374968,0.005370142864695308,0.0061642317895194585,0.004031492388311605,0.07523377066028178,0.003873487556210937,0.0628906441165689,0.029865514865062528,37654572.204683945,15450580.266801815,927782.9918404352,19844799.94088743,223494413.37087837,42432116.326312415,7462680.153667219,354692.759295499,51939273.61222133,11440887.300856432,15413225.553917019,1200121.9941348971,1907801.945439918,37200045.81161442,3189493.004145021,2005.2946509519493,151.32818561347767,57501604.287401214,34899426.494173,72.18129912240511,816.4093643545698,1091.3935518252065,3884240.685145962,7624285.615453239,6156.011730205278,1273.1660937614276,0,222.41931688598473,0,0,69219163.08474883,0,72.18129912240511,0,0,0,0,0,74.89212316243692,0,0,0,0,0,0,0.10510101881841695,0.04278139150420436,0.01279132338809845,0.010178731845956815,0.7522436574334027,0.06967384557405264,0.0017122583908781538,0.0021085649110413602,0.0015320952259953598,0.022557070748557957,0.0018006066818806177,0.01649002572728981,0.007757868171653921
1720498811.056,0.4933121603595505,0.211061375364113,0.051205307010272115,0.040848758927748384,2.8191989410206286,0.22380626800152623,0.00530843994169096,0.005599186941580756,0.004020931988734447,0.07525057973672851,0.005033833240868289,0.06136619654373778,0.028813304900738808,36877254.47191011,12958312.845907371,745311.0830780319,15849959.108423518,244245862.2718386,43240608.027327076,7721124.19825073,344960.5075337034,53128175.16126103,8935140.267587397,22720385.990658052,1166188.7760555854,1887183.2222402862,36429916.04494382,3212266.822021556,2066.822850964137,151.02966390737635,57848562.89854013,42685266.13005797,74.63556851311954,721.8257115164331,893.1043881166532,3792453.4599338225,14979424.664888952,7881.1330839123475,1331.8159648837589,0,298.2813865423828,0,0,69636116.13162558,0,74.63556851311954,0,0,0,0,0,73.98977582687549,0,0,0,0,0,0,0.11967068968979087,0.053057337808044336,0.012915268808602257,0.008534067856866922,0.7526235163339863,0.07350976461132264,0.001616591486667196,0.0022009650574734774,0.0013388707724566343,0.022095154064029062,0.0018332467750070912,0.016021111677824402,0.007568639257089956
1720498816.056,0.49470105095586925,0.21148111211930645,0.051530092392401576,0.04101568330800956,2.8243326469899146,0.21608477269505472,0.00540819900988323,0.005834942438901124,0.003981454328151223,0.07507942799711556,0.005158624119270674,0.061467134385289404,0.029360050234095283,29384281.007682685,15343275.249303747,945496.7789299807,19434217.49511613,255215070.15906137,43252131.21785435,7601011.067066062,529873.1453738132,53352036.785636075,8955006.453939065,30732272.826323822,1185488.331923928,2549123.5839529973,29029128.461675897,3799186.2725720964,1954.5930072497017,148.1803053324651,57966650.77883331,42705357.68678553,587.7562734300731,591.4587921013682,896.8688416903874,3801888.444204074,15199486.307837585,7590.780690548589,1278.4724134765445,0,147.19252537957058,0,0,79969277.46966119,0,73.46953417875913,0,0,0,0,0,75.20425961626732,0,0,0,0,0,0,0.14385855945360732,0.05330892628389554,0.010848256380256268,0.008503998640599766,0.7537582590784792,0.07814920976210497,0.0018947526813982763,0.0020982834449143244,0.0014307768397172932,0.02222889733536629,0.0018831305445474824,0.016489594721914674,0.007613795345980787
1720498821.056,0.5495314880226482,0.21395038564862012,0.05115486892428799,0.041051950381749955,2.8174021883986295,0.20369455521235516,0.005213609234213901,0.005591512599109375,0.00352979307114418,0.07508746023177137,0.004643958122834879,0.062282899111640255,0.02976625351981699,37228153.31010453,12738910.911985118,1143430.5447254092,19862264.470449038,249255595.43564665,42773317.62593157,10199654.610787094,355087.5058832048,79014272.9385483,6708884.186280861,30525265.588914547,1211431.6695668101,1942680.3801588337,36777551.68408827,3163775.571891041,1977.200995135717,151.4428854010685,58025578.84132828,35197427.81718595,591.6830682002853,815.6113102349661,737.9249464031564,1902725.1133664434,7546235.565819861,12304.130414873156,1447.4305800955979,0,219.7778612437624,0,0,91770671.06251259,0,73.96038352503567,0,0,0,0,0,76.18055684713673,0,0,0,0,0,0,0.11734346151233006,0.05253228346853618,0.01249978802709489,0.010059112344439998,0.7289595183067438,0.07220375835374657,0.0016130462824994725,0.0019144879164309245,0.0011431206892664188,0.019516808918804335,0.0018312745960931886,0.017076588316232284,0.007950912477089043
1720498826.056,0.5231871089487841,0.2125802189233984,0.05125464943799691,0.041405612622172586,2.8138494751788548,0.2151312507383343,0.0051899113752689,0.005750635794289036,0.003126487240858042,0.07611635495492167,0.004765964435604585,0.06231981506924397,0.029657562688959315,37049674.29097539,15391803.992217338,943393.8042584301,23996391.026715074,216306573.8991135,36694795.03839339,7861655.36681255,356012.2714978126,78927313.56176215,9180736.62429796,30869408.853691466,1217410.1655278255,2531633.264124139,36596025.63500804,3817733.5158896013,2320.6798866855524,152.50861025784235,57688856.46150766,28991735.38098051,607.6700541502855,743.5511100622653,442.2689317592859,3899856.93171741,7631959.7094996525,11823.875470457118,447.60135504316463,0,221.37349571232977,0,0,97182936.88675296,0,75.95875676878569,0,0,0,0,0,0,0,0,0,0,0,0,0.11446488465345651,0.05312428575098956,0.012867658566327428,0.008395676397696452,0.7549727476526069,0.07637787723367391,0.0016112610858694519,0.0019118101213933447,0.0011422280909514084,0.01930119402315823,0.0018884080065931738,0.018993532297857715,0.009007549542282764
