Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/03e0f933-3f92-49d5-be8c-be242dadbff2,5,0,14,14.53932598233223,9.109551087021828,22.20241818577051,173.2,0.01619192567254842,0.0,14,15,15,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/04032cb6-859e-4b6a-8bf6-49d16b370338,4,0,15,23.495869245380163,11.499870102852583,48.75847790390253,164.75,0.012953540538038736,0.0,18,18,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/04879e7f-5f7f-4702-8798-176c6281497b,2,0,10,13.971725711598992,9.915733709931374,18.02771771326661,122.5,0.006476770269019368,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/04bb8d74-540e-4254-9385-1215c3b86613,4,0,9,10.906851035542786,7.59377796202898,14.764550141990185,164.75,0.012953540538038736,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/051f2008-ecdd-41ff-8026-db5c30ba49c4,7,0,10,11.411068694932121,6.484728772193193,18.416796810925007,182.85714285714286,0.022668695941567788,0.0,10,14,16,16,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/057c4b42-a096-4c3f-a5fb-4c0ddf50077c,4,0,8,10.965168825350702,7.291972171515226,17.51696178689599,164.75,0.012953540538038736,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/05a8a61a-6473-4c0a-9bdd-c2270e3628de,3,0,17.999554984271526,16.69004342208306,14.564529061317444,17.999554984271526,150.66666666666666,0.009715155403529052,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/05bdf758-7f40-4238-b7b5-5f482b08b5a4,3,0,10,10.202822430680195,6.698617711663246,13.545808847993612,150.66666666666666,0.009715155403529052,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/05c88c63-c6f0-47ec-b47d-793dd382bda0,5,0,13,15.939908567816019,9.081640746444464,24.17110512033105,173.2,0.01619192567254842,0.0,13,22,22,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0621e47e-76f4-41fc-9d09-6fc36a174b32,1,0,33.376887906342745,33.376887906342745,33.376887906342745,33.376887906342745,38.0,0.003238385134509684,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0630e566-07f1-4797-b9e9-f8109dbe269e,2,0,7,9.171342477202415,6.963461171835661,11.37922378256917,122.5,0.006476770269019368,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/065a559b-3473-42c8-9209-90b8b868b994,2,0,8.225132245570421,10.694977594539523,8.225132245570421,13.164822943508625,122.5,0.006476770269019368,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/06d07dbe-8913-49ee-87a8-b0779a748a26,8,0,9,10.574933607131243,6.1254240572452545,15.13621024787426,185.875,0.025907081076077473,0.0,12,13,14,14,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/06e16e96-1660-4f0f-a398-ac4313e640ca,2,0,14.374729245901108,17.006003530696034,14.374729245901108,19.63727781549096,122.5,0.006476770269019368,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/07abfdf8-024d-45a5-942a-8586068b86bf,5,0,8,9.577145334333181,6.087861955165863,18.608445767313242,173.2,0.01619192567254842,0.0,8,8,8,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/07d62e84-2f37-4365-b668-269e7459ba93,3,0,10,12.25269523759683,9.779251646250486,17.195852007716894,150.66666666666666,0.009715155403529052,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/092025cd-b6bf-4bd1-9e5f-41555df37b0c,5,0,25,23.477495927363634,10.349438060075045,41.993404272943735,173.2,0.01619192567254842,0.0,25,25,25,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/0926837b-6592-4653-b0cf-a908b0052b20,3,0,9,11.998150032013655,8.570346049964428,18.698357045650482,150.66666666666666,0.009715155403529052,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0936f8d0-2340-493a-86b7-1a3f842d985c,3,0,18,38.99946343153715,11.557732708752155,87.52487879246473,150.66666666666666,0.009715155403529052,0.0,18,18,88,88,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/0945e816-4e07-4192-8f52-d1bdf10b28fd,4,0,12,13.864664593711495,6.476297043263912,21.98308240622282,164.75,0.012953540538038736,0.0,15,15,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0957cbcb-2062-4115-addb-2782878b6db1,7,0,10,10.996421998632806,5.78339584171772,19.066924694925547,182.85714285714286,0.022668695941567788,0.0,10,11,14,14,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/09e5146b-5e18-40ae-939b-57d575c80573,6,0,11,12.32513211046656,6.326637230813503,19.64478474110365,178.83333333333334,0.019430310807058104,0.0,12,12,14,14,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0a58e238-ca4a-4143-8de4-682a452f6475,1,0,13.511881232261658,13.511881232261658,13.511881232261658,13.511881232261658,38.0,0.003238385134509684,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0a6b1bdd-b4f4-491c-b37b-90212f4a7963,6,0,11,13.18918300482134,9.262247942388058,16.543410252779722,178.83333333333334,0.019430310807058104,0.0,16,16,16,16,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0b2a65e9-98ad-4a74-a9da-a9d767b4b028,4,0,9.00454306975007,15.813817852176726,9.00454306975007,33.25469512492418,164.75,0.012953540538038736,0.0,12,12,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0b2fe661-14e2-49a3-a9a1-ec83a3c8f526,2,0,8,8.907902054488659,7.833702955394983,9.982101153582335,122.5,0.006476770269019368,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0b683039-8cde-44d5-b44a-aac80df47a47,5,0,10,12.808079179376364,6.256230641156435,21.304256282746792,173.2,0.01619192567254842,0.0,10,19,19,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0b6b5659-da30-4539-abf8-4382886537f6,4,0,9,14.349254197441041,6.605430040508509,31.546778976917267,164.75,0.012953540538038736,0.0,10,10,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0b8956de-aa8f-472c-a0ea-442958a7c403,2,0,8,8.823622949421406,7.893641944974661,9.75360395386815,122.5,0.006476770269019368,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0bcc5a70-094d-4a19-a0e7-bd569c09b7fe,4,0,10,9.344074642285705,6.354608107358217,10.451200883835554,164.75,0.012953540538038736,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0c78d0cc-a7ff-4a16-9632-5e156ec425ce,3,0,14,18.298465758562088,8.3179771900177,32.92881976813078,150.66666666666666,0.009715155403529052,0.0,14,14,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0c8a1187-3d63-43b8-9b13-eda21499c764,3,0,21,18.655320008595783,13.932853005826473,21.251860074698925,150.66666666666666,0.009715155403529052,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0caaca87-b228-40a2-abd7-e71cabfa7485,4,0,13,18.235013354569674,11.83783495798707,25.632232893258333,164.75,0.012953540538038736,0.0,23,23,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0ceca6cc-c08e-40d4-92af-2b7523d2dc37,1,0,9.710653685033321,9.710653685033321,9.710653685033321,9.710653685033321,38.0,0.003238385134509684,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0d760f7e-63f8-483d-9222-1b9885d622f4,3,0,10,11.941944869856039,8.3030229434371,17.150939907878637,150.66666666666666,0.009715155403529052,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0db0e27d-befe-430a-bcf6-c3862aa09e03,1,0,14.971417840570211,14.971417840570211,14.971417840570211,14.971417840570211,38.0,0.003238385134509684,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0db64b6e-0d62-4924-825d-b4a9efd32cb4,6,0,20,27.03185984864831,13.973589986562729,66.86005415394902,178.83333333333334,0.019430310807058104,0.0,20,20,22,22,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/0e82e97b-804f-420e-8061-c68eea9d46ba,6,0,9,19.361629150807858,5.970662925392389,51.029028836637735,178.83333333333334,0.019430310807058104,0.0,11,11,31,31,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/0ed8c1c9-5552-4677-9f49-a05fa896dc1b,1,0,7.720647845417261,7.720647845417261,7.720647845417261,7.720647845417261,38.0,0.003238385134509684,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0edfe592-1dae-4140-8ef7-6e40ff58b77c,1,0,7.858158089220524,7.858158089220524,7.858158089220524,7.858158089220524,38.0,0.003238385134509684,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0ee74a0f-11e6-4448-91a5-a2895e9cf6fc,3,0,20,19.55887225146095,9.266506880521774,29.408894013613462,150.66666666666666,0.009715155403529052,0.0,20,20,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0f44ad35-564b-4ea5-90cd-fa2ae91f6c2f,1,0,5.979633890092373,5.979633890092373,5.979633890092373,5.979633890092373,38.0,0.003238385134509684,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0f504606-e606-4740-a24e-ab2d1330328b,7,0,10,10.86191540317876,6.201105657964945,19.729094114154577,182.85714285714286,0.022668695941567788,0.0,10,10,14,14,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0f55324d-030e-4bd5-9c88-91b37fed3be7,6,0,13,21.330474099765222,7.961743976920843,60.29745377600193,178.83333333333334,0.019430310807058104,0.0,14,14,23,23,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/0fb2e028-105b-42ed-baf5-bb85078c9095,4,0,10,14.802206889726222,7.785602938383818,25.30884090811014,164.75,0.012953540538038736,0.0,16,16,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/10917f6f-3d89-4515-b4fd-12f0021b8b72,5,0,11,12.998975068330765,8.439142722636461,23.43625668436289,173.2,0.01619192567254842,0.0,11,12,12,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/109af2bd-923e-419d-b515-b3d93ee32f23,1,0,9.499556850641966,9.499556850641966,9.499556850641966,9.499556850641966,38.0,0.003238385134509684,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/10defd8f-ab9d-4e1a-8574-3d6e207f1ab3,3,0,12,12.439190410077572,9.7664101049304,15.942998230457306,150.66666666666666,0.009715155403529052,0.0,12,12,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/10e261a4-ae16-44e8-84af-86e6d99f993d,5,0,12,11.920977011322975,6.495073903352022,18.02654890343547,173.2,0.01619192567254842,0.0,12,13,13,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/11138b41-5eff-45ba-a69a-eeb13a0b1e3a,2,0,21.263460163027048,22.129391552880406,21.263460163027048,22.995322942733765,122.5,0.006476770269019368,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/11da4328-d6ea-4701-93a1-a7ecf9240150,1,0,9.145828895270824,9.145828895270824,9.145828895270824,9.145828895270824,38.0,0.003238385134509684,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1231ac54-6236-4b83-9bdd-b44312128b82,2,0,10,11.072319932281971,9.859899990260601,12.284739874303341,122.5,0.006476770269019368,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/12a1df19-4817-4d2e-b729-4afa010c06f1,6,0,10,12.919086419666806,6.680597085505724,23.093242663890123,178.83333333333334,0.019430310807058104,0.0,12,12,16,16,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1361fb4b-665a-4fdc-bf33-cfa116e0a794,2,0,7,7.708444958552718,6.75920071080327,8.657689206302166,122.5,0.006476770269019368,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1362e64e-8ca4-486d-bf6b-66cf637b4aee,3,0,7,7.258106488734484,5.207602865993977,9.966604877263308,150.66666666666666,0.009715155403529052,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/13abeded-f552-4380-a7d4-01644e01fd85,3,0,8,12.04335642978549,6.121116224676371,21.726819686591625,150.66666666666666,0.009715155403529052,0.0,8,8,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/13e28427-265a-4c20-a6ca-45bcba80cb54,1,0,8.79068998619914,8.79068998619914,8.79068998619914,8.79068998619914,38.0,0.003238385134509684,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14544d4c-f5bd-40f5-8097-8e9b25387dc1,2,0,10.491176042705774,13.07631004601717,10.491176042705774,15.661444049328566,122.5,0.006476770269019368,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1468f5a5-dbfd-40cd-b85a-c92a9d28c49b,4,0,10,10.306859854608774,6.446156185120344,14.247451908886433,164.75,0.012953540538038736,0.0,11,11,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/14eb481a-348c-4e75-9851-6812738b882a,2,0,9.42701380699873,36.03265271522105,9.42701380699873,62.638291623443365,122.5,0.006476770269019368,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/152b5089-f551-4969-8535-68a42c9e8113,3,0,12,12.710249361892542,6.763154175132513,19.234222825616598,150.66666666666666,0.009715155403529052,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/15a53bba-5f4a-4b82-9a68-0ea4e8c1f03a,5,0,8,11.962973233312368,6.287369877099991,20.908290054649115,173.2,0.01619192567254842,0.0,8,18,18,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/16268f35-8733-4a9b-96ae-296770be8c2e,2,0,9.162979200482368,11.516476748511195,9.162979200482368,13.869974296540022,122.5,0.006476770269019368,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1631e3ac-19e0-4431-9fe9-585d97d8690d,2,0,8.129789028316736,18.174889963120222,8.129789028316736,28.219990897923708,122.5,0.006476770269019368,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/167be60e-6f39-4427-8852-6ee92a894879,1,0,6.468198727816343,6.468198727816343,6.468198727816343,6.468198727816343,38.0,0.003238385134509684,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/16cb62dd-8f8e-48ee-b793-b4eb451b7aa0,5,0,13,13.122733309864998,8.023201953619719,20.815956871956587,173.2,0.01619192567254842,0.0,13,14,14,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/16e86995-ec7b-4d92-a124-0cdedeff1bd5,5,0,10,10.907499305903912,6.0921600088477135,15.515936072915792,173.2,0.01619192567254842,0.0,10,15,15,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/16ef133c-98a3-446e-9301-2c5c0e79f222,3,0,8,11.247711721807718,7.989075034856796,17.415631096810102,150.66666666666666,0.009715155403529052,0.0,8,8,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1788ca16-fcc2-454a-8aef-86d52cf48fb2,1,0,14.212723821401596,14.212723821401596,14.212723821401596,14.212723821401596,38.0,0.003238385134509684,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/178bb7a0-c273-404c-9a4a-6e7f229f4808,3,0,10,9.36344979951779,6.924623157829046,10.666314978152514,150.66666666666666,0.009715155403529052,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/17c3c79d-4acc-4a82-b613-67c181f6cfef,1,0,16.945380717515945,16.945380717515945,16.945380717515945,16.945380717515945,38.0,0.003238385134509684,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/17dd62da-dde6-4b7a-a5f6-bfb88c288bf4,3,0,15,16.754917489985626,9.2497318983078,26.44352614879608,150.66666666666666,0.009715155403529052,0.0,15,15,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1806e7e3-f1e5-4162-a7ea-5b7893a2f623,2,0,10.133287869393826,15.666757943108678,10.133287869393826,21.20022801682353,122.5,0.006476770269019368,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1837ea1b-6716-4c58-bbac-369208194406,1,0,14.675064012408257,14.675064012408257,14.675064012408257,14.675064012408257,38.0,0.003238385134509684,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/18942374-3995-45a0-8963-2ae8836818e7,3,0,17,15.667366795241833,5.896379239857197,24.13905691355467,150.66666666666666,0.009715155403529052,0.0,17,17,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/18e30a80-4aff-4ebf-b591-d038e579aa35,4,0,7,9.111979510635138,6.938115227967501,14.001076109707355,164.75,0.012953540538038736,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/190053aa-835a-4824-b69c-9fc76cec8250,2,0,19.274753984063864,21.64086839184165,19.274753984063864,24.006982799619436,122.5,0.006476770269019368,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/19736da6-0578-49af-8a4b-8d13385e6ce0,2,0,6.231930106878281,26.467826683074236,6.231930106878281,46.70372325927019,122.5,0.006476770269019368,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/19c47f9f-18ba-4e4f-80ea-b9a43dbd0074,5,0,12,11.20228860527277,6.9422973319888115,15.794109087437391,173.2,0.01619192567254842,0.0,12,13,13,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/19dd7bff-db4e-4ba9-99b2-8d264d176d74,1,0,7.757804822176695,7.757804822176695,7.757804822176695,7.757804822176695,38.0,0.003238385134509684,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1a7c3c1f-19b4-41d2-86e7-c7809a2d6c11,2,0,7,8.845912292599678,6.599858868867159,11.091965716332197,122.5,0.006476770269019368,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1a9450e1-0655-4757-aecd-67127b8ff76a,5,0,21,19.065617490559816,7.9650250263512135,29.6596921980381,173.2,0.01619192567254842,0.0,21,28,28,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1a9fa560-3c20-4017-a590-f87b7698e185,4,0,14,17.42331380955875,10.38290373980999,24.742560926824808,164.75,0.012953540538038736,0.0,20,20,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/1aafaef0-5864-4377-a798-38b0f55a4fca,3,0,14,13.06138482565681,11.062812060117722,14.106462243944407,150.66666666666666,0.009715155403529052,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1b7be31c-2809-4e1a-b9d0-cd4a83877176,6,0,10,13.171996921300888,9.032703004777431,23.074384313076735,178.83333333333334,0.019430310807058104,0.0,12,12,15,15,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1ba1a173-147b-437a-a27c-8f0c4a6e17b0,4,0,10,10.858305147849023,9.152698796242476,12.586102820932865,164.75,0.012953540538038736,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1c7a75e7-cfed-4be1-b006-19acd20a15f1,4,0,8,11.404445278458297,6.8173641338944435,19.344599917531013,164.75,0.012953540538038736,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1c801fd6-dd6d-4e28-8fe2-b441845f2d1d,1,0,30.56677198037505,30.56677198037505,30.56677198037505,30.56677198037505,38.0,0.003238385134509684,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/1cb01a16-cb53-41d0-ac73-169228d65e7b,2,0,12.004362419247627,13.94085306674242,12.004362419247627,15.877343714237213,122.5,0.006476770269019368,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1cd0a7bb-8962-4cb5-9a39-5614212b1725,6,0,10,20.089657589172322,9.513577912002802,40.39623588323593,178.83333333333334,0.019430310807058104,0.0,12,12,38,38,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/1cd1d7f0-9ae3-4952-a82b-77ac4291e39f,3,0,9,10.38113422691822,6.689570378512144,15.560619998723269,150.66666666666666,0.009715155403529052,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1cd9bb5d-720c-43d1-a6c2-51662d65e22d,2,0,11,11.179563822224736,10.650763753801584,11.708363890647888,122.5,0.006476770269019368,0.0,12,12,12,12,12,12,12,12,12,12,12
