time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720357520.911,3.7185985207902434,1.7246233937661108,0.49164221798590546,0.3252563209415554,1.0691754658700545,1.133880349654178,0.004384746647707845,0.018088763484640807,0.0034283836932213654,0.05745430394266543,0.0037356353079710416,0.3600321072155994,0.14008115024674614,36666664.003994,2828857.853369879,837606.9840463185,19257358.214148365,6084962.4835493695,37122480.71974743,2540140.751273421,179537.65489214245,675.7341349855188,6584255.014953681,35945219.71014493,577849.3340126646,1390573.676835184,36125414.16446758,1645359.1330707376,61183.14971777049,18060294.394491546,5730737.384845589,43859050.38597003,147.44685829478573,13896.333387761026,675.7341349855188,5558985.192209499,14197463.188405797,20645.46182400466,1301680.5720240022,0,297.39884917681655,0,0,0,0,73.72342914739286,0,0,0,0,0,73.58700729402466,0,0,0,0,0,0,1.1855133855236433,0.6421351267179506,0.14943686097958378,0.09763065306584515,0.4044039782889448,0.5270850089049005,0.0016360338877543456,0.004427037660401699,0.001300996921236374,0.017590343635501805,0.001279555353923144,0.09121609130657227,0.042662859349037165
1720357525.911,3.5234719396229215,1.8703340800480734,0.5388420828618226,0.34870615044814324,1.08693778356243,1.1771774745270085,0.004437508817361172,0.01964649926041316,0.003650545394312761,0.05834101493026474,0.0034714441403063652,0.37229815913716663,0.149336893534593,30555231.470163353,2762320.3387990007,795357.55736095,23141300.41272508,7870737.839156921,37186109.35015081,224.09045317771498,14076.34940036492,586.7774514719575,8763345.83591275,35967951.27345237,570617.4311259723,1394625.0502540113,30117821.09123236,1596175.3357223007,33715.846799392915,17346625.07761423,7397396.287124239,51123366.12741066,149.39363545180998,13713.556890046235,586.7774514719575,7398559.411529078,14206396.6645518,14886.966635167553,1308396.6229304485,0,296.5215188040685,0,0,0,0,74.69681772590499,0,0,0,0,0,74.8510653850371,0,0,0,0,0,0,1.0102660352376374,0.7157749718068394,0.167579418282781,0.10759149803597451,0.4288259314731152,0.5418028443221109,0.001564655449311649,0.00525362691105183,0.001390611812142973,0.020053153571603265,0.001259131971129832,0.10364800114243347,0.0486117594914958
1720357530.911,3.322544502740247,1.9395523821341778,0.5468939430278306,0.35100365526354693,1.0836895482276865,1.217689937213145,0.00430251422496892,0.021628430956480215,0.0036885329338055203,0.056193414124789696,0.003553667314746886,0.3905103097476674,0.15735205610949962,29806184.600358136,5583473.3043670375,1044739.6182427511,23403702.816589046,7545185.585002069,29643098.659812737,73.80047206356643,195036.94379070657,595.0785435394533,8800662.42410943,29100607.483492292,561522.9499095614,2063742.42204496,29358408.016351044,1610618.7495397306,15368.20632376512,17537296.37022252,7093071.373311024,43725081.99008628,0,14123.364895189097,595.0785435394533,7430010.972130788,14374540.865737341,13863.858593456185,1935426.8310369833,0,226.23168127255323,0,0,0,0,73.80047206356643,0,0,0,0,0,74.25670775924583,0,0,0,0,0,0,0.7980983347119143,0.7055396400839492,0.16366437935186146,0.10458516798757495,0.3809359099316287,0.5496752480802389,0.001565321418366741,0.005406382956618115,0.001294410767833153,0.017738633816396558,0.0011833543096133234,0.09875504359134266,0.04681479032779705
1720357535.911,3.100742790926623,1.9125207561834217,0.5467814096808645,0.3481102960245084,1.0758763121491748,1.12789139160904,0.0044664215103397365,0.022324560287431357,0.003386295391965593,0.05856827289279604,0.003581064628805133,0.4156682084908404,0.1656239576026838,22806245.12811094,5562016.684695917,1033509.1142769218,22520704.474209175,7704024.2131649805,22345559.836111166,75.62776957163959,195233.2698784595,597.5309542478892,6641150.27679179,35880067.4702284,569765.629543472,2066309.2574122765,22454611.295803107,1596764.855796557,13716.85100374708,16870903.391279567,7202130.164330146,36660866.8310499,0,13870.259188753844,597.5309542478892,5607225.350817501,14183439.678575307,12505.961035184648,1937810.2094478193,0,300.3978658257091,0,0,0,0,75.62776957163959,0,0,0,0,0,148.5538126756732,0,0,0,0,0,0,0.8979898356058498,0.7602054736089215,0.19109151718970005,0.12068572841156172,0.4266161202056347,0.49416799689361307,0.0015240018476279933,0.00582987426134198,0.0012496057694422061,0.02001296659408585,0.0012478057212273492,0.11287457322732335,0.052686469656610876
1720357540.911,2.8718033666039595,1.9027488653191333,0.5505843280177973,0.3474033117636299,1.079423818258525,0.9753756738349302,0.004344478055838383,0.02229371508349986,0.0033497566075885114,0.05639327341621406,0.0034792927108322894,0.4192095937717657,0.16798602661921452,29252404.264086716,5576842.135767586,1065445.476809183,23140226.856933776,9910431.168259442,14665514.518002324,73.16506796706145,179046.5315443905,596.8779030583435,6519558.434528428,29246981.952389743,851813.04300011,2063581.3556552215,21612848.732419603,863608.2011156994,9648.277280290142,21659941.748993784,9264667.094667718,28767591.173054587,0,2265.4867256637167,596.8779030583435,5505184.821638008,14461926.111828752,11336.485941566772,1934988.6877417248,0,296.74708396725345,0,0,0,0,73.16506796706145,0,0,0,0,0,74.37401267408713,0,0,0,0,0,0,1.0059948280588844,0.7430709880577208,0.19012484992249792,0.11877105290914601,0.41751630527331934,0.4229995750652073,0.0014920862938633372,0.005820649150282284,0.001233040866341372,0.019530861051069253,0.0012313854520005789,0.10561940306706052,0.05047346179842442
1720357545.911,2.7632920457690258,1.914512901105707,0.5566985448831587,0.3484411286971291,1.0791659198466899,0.9546306015551931,0.0044150186723137825,0.022203038464356367,0.003477480387247524,0.05750007840327906,0.003420795766081451,0.41202002943778804,0.1647446299664734,21676101.75625333,8371368.344353973,1021121.1746799175,22858694.99701881,10012563.24582339,14944724.77855008,75.42583555842003,183208.14711700493,683.6922049741278,8729090.210018499,28774996.78643403,847437.8617511521,2102664.4192120326,14225697.924427887,868787.4382935317,8874.850031336735,21392491.733969323,9369584.725536995,29212930.108019885,0,1725.5476591691702,683.6922049741278,7369724.54568537,14228578.441874398,9135.778801843318,1971409.1170096505,0,298.4498242162596,0,0,0,0,75.42583555842003,0,0,0,0,0,75.87011687998962,0,0,0,0,0,0,0.83170672844489,0.6634183868212478,0.16946735135446908,0.10460185971475948,0.3706375150817633,0.36374209457490353,0.0015577988151349643,0.005750076858511848,0.0011410559908791623,0.017799144037359355,0.0011392559426643052,0.10304748476687679,0.04919548612705605
1720357550.911,2.7307187343609645,1.9309070454611759,0.5679551169987128,0.3543434609632724,1.090723499670839,0.9225476484537762,0.004307201386602277,0.022277933126732995,0.003962742977297936,0.058868037667783694,0.003576881504633437,0.4121625954073561,0.16607692522930037,14669643.49107111,8316288.704912651,1275586.6069648133,23193626.273733594,7417319.802841404,22044225.438866645,74.92774302125636,181346.67174106088,1267.6728139962497,8814399.384716805,28968694.41245819,576557.3716841512,2032218.2689385132,7228525.313499336,808175.3528575075,8019.288291064662,21702779.561615713,6939908.37924036,36043968.912480295,0,1707.3161891299223,1118.5348358790438,7441940.486000476,14324433.185282666,7819.494191014709,1270374.4256315816,0,224.0781939530982,0,0,0,0,0,0,0,0,0,0,73.23309077255904,0,0,0,0,0,0,0.8457333213735191,0.6712625997624839,0.17222463514218325,0.10614086836375716,0.36923922481275273,0.33209167580953003,0.0016001504738640143,0.005742853785263014,0.0012942818520790306,0.01833333468785012,0.0011235560870498163,0.10104726779119716,0.04876496131419692
1720357555.911,2.761231556658654,1.9273741269261229,0.5692273429844503,0.3525577031340684,1.0848438528705482,0.8697928847388177,0.004383060916821638,0.022143263324471446,0.0038205442450440397,0.05769953369190358,0.003632694703299551,0.40938686828249643,0.1651848443921,15038610.610537132,8210359.447004608,1518987.651177594,22948030.179918747,9964592.877198167,22027334.86845684,2548102.9122357233,359945.45421662775,25964650.450865414,8601431.660204062,29362697.741630696,843997.2157275697,2745633.629280667,57276.20061292276,796239.6313364054,7896.262617077385,21477701.68311085,9329794.591399439,36033927.43821733,0,1407.4837682889333,1088.4546565805092,7262105.605489341,14519222.33543917,7310.499919684449,1930738.1772060157,0,294.93087557603684,0,0,0,0,0,0,0,0,0,0,74.21634354049647,0,0,0,0,0,0,0.9389222072144904,0.7391902721790391,0.1955058820606358,0.11888564503383055,0.41452870077297616,0.2997433705277385,0.001583666047726485,0.005659412576490175,0.0013767101337710432,0.019657252309154816,0.0012884283008357989,0.09788306921530351,0.047836643569997804
1720357560.911,2.738904298901574,1.9274639272532033,0.5693663123955712,0.35069396195900193,1.0833560431937896,0.7470339576030186,0.004267651675897288,0.022353894784156166,0.003577170203496292,0.05758460536843462,0.0038999844039558727,0.4090826756357877,0.16607204840468315,14782923.002002057,8302406.523005242,1544300.9749738355,23098141.248197433,9986275.870991591,30070476.310849242,2537793.5697331512,364910.48856110225,26605522.754914954,8875610.567262135,36345884.29570099,1122988.5711200302,2708506.9979444095,57624.58741410097,806317.996505533,7069.460000367222,21619235.748316083,9344149.043526476,36923840.077321984,0,1202.3409837268607,966.6164430809448,9363342.88295264,14379627.2361975,6708.590558125304,1904608.883725087,0,298.19452533488646,0,0,0,0,0,0,0,0,0,0,73.21476450084904,0,0,0,0,0,0,0.9347348546146002,0.7397989481577063,0.1945598239292143,0.11848079124999698,0.4145377912540776,0.26045928720198497,0.0016830689299728626,0.0057825288077941895,0.0012967086151200616,0.01678167366207204,0.0013749924230506997,0.0819643615418415,0.04127193773251214
1720357565.911,2.692211650576448,1.9062096964173585,0.567846284974554,0.3473658201163025,1.073964745998558,0.7017975101660833,0.004416372541206302,0.02240760650573281,0.0035660989035208646,0.0578434646005585,0.002988841919136695,0.4051877898043568,0.16576835025472092,15094051.935614573,8183255.556950898,1266962.6677105946,23216978.26206593,12070501.514059119,37602009.08616966,2556271.97971382,364227.26107183413,26918258.710305437,8787758.710690102,28881959.38605126,1386204.2350582632,3407840.146892045,56350.36281262662,793172.422453849,6778.319513149933,21724736.77838314,11288437.20259553,36999216.504058994,0,1050.2948825964322,977.9785846786784,7417566.007775283,7138469.794742791,6158.626738503946,2555695.775053554,0,293.9308587933478,0,0,0,0,0,0,0,0,0,0,73.73404619178773,0,0,0,0,0,0,0.9148409879320848,0.7275767817144315,0.19430699276014315,0.117298958679912,0.40798816224323636,0.22421531578385842,0.0016806857850709448,0.0067893933173293515,0.0011920146163712482,0.014407537358254716,0.0015429921222107556,0.09794473384270033,0.04783394965727855
1720357570.911,2.681198007193984,1.8953329671125372,0.5732164103405217,0.3474209090778975,1.0672898409414082,0.665553238180163,0.004335362891100451,0.02239024074511157,0.003514478172735829,0.05778192895479443,0.004189840516687763,0.4084035296124654,0.16625327556657224,14894376.339788541,8132024.683431423,1313318.6960654578,22647155.830679502,14590254.566667883,30047529.77019822,2526164.817068805,360972.1309391964,26525996.090639252,8879539.349674467,29049501.47703712,1149328.273244782,3351786.968838527,55659.048795552815,786545.9604066344,3740.7787076211957,21189658.711131785,13657315.783716777,29560383.585056383,0,966.7568401750212,889.5967566784911,7495093.0116748735,14357907.56132915,6053.422857976938,2513658.923512748,0,219.15462814339213,0,0,0,0,0,0,0,0,0,0,72.52124645892351,0,0,0,0,0,0,0.9033182608081686,0.7183594563327511,0.19279915386012397,0.11581356258608953,0.40349792812894053,0.20686414961211114,0.0015885166824672627,0.006592147029938057,0.0010972572331590198,0.016438330782378018,0.0015862176363718326,0.09864981983289381,0.040010372971875346
1720357575.911,2.6960472936232955,1.9037571915987368,0.574890268272469,0.348594444358425,1.0671859465284934,0.6459840036010533,0.004360805789795578,0.022157523304081855,0.0035143853586958574,0.05670703915784816,0.003861001442948034,0.4013340287251191,0.16391028281927092,22647271.65499447,8374059.484467944,1011811.8883461761,22783267.162378702,12343263.731409218,29027392.228174213,2615634.2272550366,361753.92346065614,26226552.47570817,8875396.629917776,21963640.668935917,1424211.834169489,2759105.9320490872,52766.38407666789,13160.020562532129,3177.937260848865,21325261.36506851,11544540.71565307,28553560.384828996,0,894.8767432545607,952.84791439257,7491537.332694221,7232104.188249223,5563.9070508756995,1940159.498925749,0,225.6003525005508,0,0,0,0,0,0,0,0,0,0,74.57849313571974,0,0,0,0,0,0,0.8112789514285115,0.6507265379956821,0.19668666505536564,0.1189808605081427,0.3572701298021448,0.18337841244979525,0.0014058234339382543,0.0056781005551011145,0.0011017876086778864,0.01701549806337996,0.00145064185557682,0.11533762050276754,0.04683130199312763
1720357580.911,2.729721127705588,1.9250849569841988,0.5772721428227091,0.3506977599905544,1.0637356827362043,0.647966241557395,0.004251525890762265,0.021922447490282868,0.0031828358281203294,0.057910638604787554,0.003939753052184227,0.39709608549607406,0.16198452630342886,22343279.890958656,8240375.331828443,1054643.6756035152,22988476.349633075,9888681.348380262,37017401.21602813,2566919.044760918,369524.3904706998,27286534.40571939,6619982.257414128,21379166.92476681,1680921.2112540018,2737425.009936048,53596.00181735575,21007.02483069978,3189.676270997886,21515234.759863403,9253136.40845842,29231070.54428247,0,914.0986777259118,915.1027703306522,5587536.200007332,7039774.120358699,4981.80972651988,1924869.89196806,0,221.9051918735892,0,0,0,0,0,0,0,0,0,0,73.99645915381002,0,0,0,0,0,0,0.9366949853085884,0.6582875524274633,0.1975457100873497,0.11953153466540253,0.3124660991418883,0.18480443360678714,0.001405054071459451,0.005763065915855473,0.001014379558040148,0.01709236646998751,0.0014968591997445793,0.11677843387095953,0.04040874032747115
1720357585.911,2.7309327181096243,1.9292406948960312,0.5745231685954955,0.3493050070628306,1.056306188358535,0.6427224478588132,0.004364125302540414,0.022253042339613175,0.002930588450212682,0.05757791382761884,0.004219508632040982,0.39896130088479487,0.1629113914726588,30329401.084763337,8231230.749842471,1040988.536898004,22689938.29882585,12304192.96775369,44252828.997369185,2607515.491916859,179003.1369315432,26640528.738139387,6578288.709325179,21712994.879297733,1704601.5879071965,2049585.6245161057,7523322.559745286,816029.0935277705,3000.183116645303,21232897.44554988,11498798.032428494,29156461.85325928,0,1174.7539749403984,670.0839786236232,5553096.018053432,7149647.403072422,4390.617903017751,1282217.108698392,0,221.22603294625983,0,0,0,0,0,0,0,0,0,0,73.749977493293,0,0,0,0,0,0,1.0302230189204717,0.7250389184746864,0.1920183115929118,0.13187659872357305,0.30470302499336666,0.17852752957956972,0.0013011079502225666,0.005600230279913369,0.000917836807003006,0.019128206890913147,0.0015794119023268434,0.1301716517135261,0.03895119838221216
1720357590.911,2.7207262175025675,1.9253365916887737,0.5725694274589717,0.34635619332142475,1.0554831718503372,0.6355725559588955,0.004143518652115501,0.022322589060951883,0.002943029828581878,0.05740207352994327,0.0040128803037233676,0.39303525301578607,0.16231694120388626,29521405.684009437,8297164.952574771,1037675.1937702412,23057489.118151,12045701.822356148,43742522.25894421,2597342.0689401333,183223.51473340427,26869594.79328995,8705979.977592252,21710860.927636992,1716365.6538005292,2715345.6422758396,7325690.353042944,1623990.9873896134,2608.3475856045998,25907636.76132843,11283395.609126128,28825643.459572703,0,1202.4512861913324,675.8456320469338,7349380.751020999,7152917.756838349,3812.31864221188,1908936.0054493956,0,148.85343605770976,0,0,0,0,0,0,0,0,0,0,146.84687914530525,0,0,0,0,0,0,1.0215878657025965,0.6362649126120186,0.16288927605550294,0.1295721705655783,0.2956371687218826,0.1760217190721399,0.0013581183748031125,0.005640868973259734,0.0009165274286702962,0.01719458125546487,0.0017955157059049009,0.1275893595180553,0.03829705814731893
