Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/011e18c0-cf6c-456c-b9a0-4663fff52ffb,2,0,17.3266869969666,30.25582409463823,17.3266869969666,43.184961192309856,122.5,0.006480146531603987,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/01c3b5ee-8a15-4616-984a-73674c8204ed,2,0,6.197284907102585,6.421373458579183,6.197284907102585,6.64546201005578,122.5,0.006480146531603987,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/01fc3147-e03a-4de5-990e-9a7af59f4c72,2,0,6,6.380191538482904,5.791007075458765,6.969376001507044,122.5,0.006480146531603987,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0202335a-8de5-4984-8cc6-338bf4325d02,2,0,7.2406986728310585,9.18248132802546,7.2406986728310585,11.124263983219862,122.5,0.006480146531603987,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/02734cc2-1754-475c-a3f3-025d9a39f635,2,0,9.136265609413385,9.288309840485454,9.136265609413385,9.440354071557522,122.5,0.006480146531603987,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/02749259-c8a8-490c-b83a-43f286b1800d,2,0,6.358407903462648,14.169823378324509,6.358407903462648,21.98123885318637,122.5,0.006480146531603987,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/0337faff-8d73-484e-b558-0d9a43783c4b,3,0,16,16.95586663360397,7.2055840864777565,27.703721076250076,150.66666666666666,0.009720219797405982,0.0,16,16,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/03b0b581-7c24-4976-b531-4c69b6f9ea65,1,0,58.54198010638356,58.54198010638356,58.54198010638356,58.54198010638356,38.0,0.0032400732658019937,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/04a34b23-a6ee-4b17-8f72-1226846ab79e,1,0,8.878674823790789,8.878674823790789,8.878674823790789,8.878674823790789,38.0,0.0032400732658019937,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/04c64cd8-37f4-4b5f-9116-bcd35e616b71,2,0,7,8.104567881673574,6.603058893233538,9.606076870113611,122.5,0.006480146531603987,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0512cf36-094e-4bf4-8db2-ddf11cd4a2b4,3,0,10,10.876634002973637,6.345553789287806,16.783853992819786,150.66666666666666,0.009720219797405982,0.0,10,10,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/054071e9-21ac-4749-8119-97dcb127af9f,1,0,13.438256923109293,13.438256923109293,13.438256923109293,13.438256923109293,38.0,0.0032400732658019937,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/05b3bf46-b288-4a3c-b062-f4a8843931aa,1,0,18.636181950569153,18.636181950569153,18.636181950569153,18.636181950569153,38.0,0.0032400732658019937,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/05db2589-fb09-483d-af55-e609567ed9a6,1,0,5.6483871303498745,5.6483871303498745,5.6483871303498745,5.6483871303498745,38.0,0.0032400732658019937,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/063491df-1797-4bea-bb4a-6ec2a4d9dcf8,1,0,10.311386082321405,10.311386082321405,10.311386082321405,10.311386082321405,38.0,0.0032400732658019937,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/063fd372-b5a3-4787-a619-bd549f3217cb,3,0,8,9.861775984366735,6.867676042020321,14.412646181881428,150.66666666666666,0.009720219797405982,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0661b3d8-8def-4eba-b91d-27cb309a9092,1,0,15.125569887459278,15.125569887459278,15.125569887459278,15.125569887459278,38.0,0.0032400732658019937,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/066e6b7c-2601-499a-9225-7ee8aec0011e,1,0,6.961324717849493,6.961324717849493,6.961324717849493,6.961324717849493,38.0,0.0032400732658019937,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/06837af8-3df0-42d2-b693-e278557e1149,3,0,12,12.487453253318867,8.978213649243116,16.88127312809229,150.66666666666666,0.009720219797405982,0.0,12,12,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0686ed1f-88cd-47d7-8d70-588f3b8d824d,1,0,20.957832224667072,20.957832224667072,20.957832224667072,20.957832224667072,38.0,0.0032400732658019937,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/06b6c200-32c2-4de5-a917-9db926cd8e50,1,0,7.515489123761654,7.515489123761654,7.515489123761654,7.515489123761654,38.0,0.0032400732658019937,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/06b7694c-d1af-4a98-b298-457911cc2c02,2,0,6,17.11790030822158,5.96396392211318,28.271836694329977,122.5,0.006480146531603987,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/07039823-bc03-435a-a39b-d881c46ecc15,1,0,14.185445848852396,14.185445848852396,14.185445848852396,14.185445848852396,38.0,0.0032400732658019937,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0890beeb-6aa8-48f3-9f3b-333c785db9ba,1,0,6.295326165854931,6.295326165854931,6.295326165854931,6.295326165854931,38.0,0.0032400732658019937,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/08c94edc-a40f-4d27-9f24-65fa6230995b,3,0,18,17.15841672072808,14.03768127784133,19.93143977597356,150.66666666666666,0.009720219797405982,0.0,18,18,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/08e611fe-72e1-400d-93fa-41197e6b621b,3,0,8,9.45708497116963,7.020768243819475,13.84788379073143,150.66666666666666,0.009720219797405982,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/09e790fc-3d95-415c-96e3-864c5fb506a2,2,0,6,6.3189491629600525,5.659526214003563,6.978372111916542,122.5,0.006480146531603987,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0a010972-e6e7-4090-ad87-3723bcf5e581,1,0,7.727199234068394,7.727199234068394,7.727199234068394,7.727199234068394,38.0,0.0032400732658019937,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0a15e609-6436-440d-be23-af9b6d6f0994,1,0,14.84067365527153,14.84067365527153,14.84067365527153,14.84067365527153,38.0,0.0032400732658019937,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0a60939c-b04d-4b1e-ba31-45d5310fb590,4,0,7,7.679063361138105,5.50259230658412,10.346657130867243,164.75,0.012960293063207975,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0b35ffc1-ff45-45c1-bde9-278d44f5aa24,2,0,8.321847300976515,13.086164137348533,8.321847300976515,17.85048097372055,122.5,0.006480146531603987,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0b36569d-6905-4f29-8d1f-06588514df14,1,0,6.724727805703878,6.724727805703878,6.724727805703878,6.724727805703878,38.0,0.0032400732658019937,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0c5d336b-92fd-44c0-a9f5-4286e20daf9f,4,0,8,9.392756153829396,6.601870991289616,12.700896710157394,164.75,0.012960293063207975,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0c60d87c-6b04-497b-b699-9320f8734c3f,1,0,15.48993494361639,15.48993494361639,15.48993494361639,15.48993494361639,38.0,0.0032400732658019937,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0c8a1d84-9660-4264-a3f2-0d74e92d66f2,3,0,22,26.84849624832471,10.813341941684484,48.10378886759281,150.66666666666666,0.009720219797405982,0.0,22,22,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/0dd2e469-2716-4963-b33b-f69a0e7f1f85,1,0,33.53230096399784,33.53230096399784,33.53230096399784,33.53230096399784,38.0,0.0032400732658019937,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0de69679-5e21-4afb-83f1-a5696df4b430,3,0,13,12.957462264845768,11.101666372269392,15.130121260881424,150.66666666666666,0.009720219797405982,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0eabc9d7-8fc5-48a2-8a9a-79ade5faac3c,2,0,11.443098075687885,17.64128659851849,11.443098075687885,23.839475121349096,122.5,0.006480146531603987,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0ed7a619-6de2-46aa-983c-c73ea77eb45a,3,0,8,7.761859645446141,6.30403496325016,8.671313058584929,150.66666666666666,0.009720219797405982,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0ef9a56f-c2a6-4225-8656-de6a6dcd0a25,1,0,5.417586769908667,5.417586769908667,5.417586769908667,5.417586769908667,38.0,0.0032400732658019937,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0fa58bd2-05d7-4346-8c43-f2ef359e3b07,1,0,5.472597200423479,5.472597200423479,5.472597200423479,5.472597200423479,38.0,0.0032400732658019937,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0fb25348-e90c-48cf-a149-de670a827edc,2,0,9,11.337063275277615,8.718440774828196,13.955685775727034,122.5,0.006480146531603987,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0fe99265-39bb-4a34-88f7-59038e533327,3,0,10,10.646390418211618,9.033610112965107,13.068804983049631,150.66666666666666,0.009720219797405982,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0ff42e09-97b5-40c1-810d-8d36c572fbec,2,0,9.092811029404402,9.352191118523479,9.092811029404402,9.611571207642555,122.5,0.006480146531603987,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/100bc579-f322-43fa-b241-489200a3799c,2,0,11,18.27324740588665,10.682330001145601,25.8641648106277,122.5,0.006480146531603987,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/10f9a746-ccfc-4b8f-a4b0-448456fbed15,4,0,19,26.707035023719072,12.7517469227314,38.076484110206366,164.75,0.012960293063207975,0.0,37,37,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/114e8a24-0e90-4ec0-8e69-2b5364aef7e4,1,0,35.734567791223526,35.734567791223526,35.734567791223526,35.734567791223526,38.0,0.0032400732658019937,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/115a6063-9e83-48d8-8a11-3839c44a51a2,1,0,18.858679104596376,18.858679104596376,18.858679104596376,18.858679104596376,38.0,0.0032400732658019937,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/117698cf-b1b0-4985-9b49-95becfce0672,1,0,14.495500829070807,14.495500829070807,14.495500829070807,14.495500829070807,38.0,0.0032400732658019937,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/118437d0-3bf4-4636-ac52-b6efc3f452a1,2,0,11.296164710074663,20.239924313500524,11.296164710074663,29.183683916926384,122.5,0.006480146531603987,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/11d46382-dbe4-48d6-a35d-f644eebe98d2,1,0,5.889432039111853,5.889432039111853,5.889432039111853,5.889432039111853,38.0,0.0032400732658019937,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/124e5de5-1ad2-495f-8cb7-94fb2f6fc03d,1,0,24.53185385093093,24.53185385093093,24.53185385093093,24.53185385093093,38.0,0.0032400732658019937,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/12593535-8b41-4e16-9834-b641c9c50662,2,0,5.3155370987951756,7.77815212495625,5.3155370987951756,10.240767151117325,122.5,0.006480146531603987,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/139cfdd7-504a-4eab-8a55-c7fe778a7740,1,0,7.7772438526153564,7.7772438526153564,7.7772438526153564,7.7772438526153564,38.0,0.0032400732658019937,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1420b2f4-a475-4b6d-8bb0-e36d2392c17f,2,0,6,8.062656503170729,5.803254898637533,10.322058107703924,122.5,0.006480146531603987,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/14358a10-dab6-4187-8d4e-3f6c3e484266,1,0,9.500645101070404,9.500645101070404,9.500645101070404,9.500645101070404,38.0,0.0032400732658019937,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/143dfcb4-424c-407d-a168-a1f55a3e77af,1,0,8.522573858499527,8.522573858499527,8.522573858499527,8.522573858499527,38.0,0.0032400732658019937,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/14652d07-b76a-40b5-a928-828a7f358f73,2,0,8.012739941477776,10.698100086301565,8.012739941477776,13.383460231125355,122.5,0.006480146531603987,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/14ca4be4-c9f6-425e-a282-f1f9915ec016,1,0,15.996382106095552,15.996382106095552,15.996382106095552,15.996382106095552,38.0,0.0032400732658019937,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/14cb99a2-9646-41c4-8a58-e2ce5c0947a7,5,0,12,18.778948113322258,6.659890059381723,51.1322095990181,173.2,0.01620036632900997,0.0,12,15,15,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/15cf24cb-4859-451d-9c93-920baaf5d1e4,2,0,6,7.1020969189703465,5.550463683903217,8.653730154037476,122.5,0.006480146531603987,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/15f5e69c-110a-40f0-ad90-ac36702abb3a,1,0,19.366679713129997,19.366679713129997,19.366679713129997,19.366679713129997,38.0,0.0032400732658019937,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/164d6c40-a947-4c7a-99d3-b29fe9b797c3,1,0,9.066990111023188,9.066990111023188,9.066990111023188,9.066990111023188,38.0,0.0032400732658019937,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/169ba0d1-7f1b-4d80-8216-1eff4febf0c5,1,0,8.759087882936,8.759087882936,8.759087882936,8.759087882936,38.0,0.0032400732658019937,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/16bea375-9731-42dd-b523-16f88d89af66,3,0,9,11.073076476653418,6.465539801865816,17.54283392801881,150.66666666666666,0.009720219797405982,0.0,9,9,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/16c625d1-5f16-4e15-a717-962b83ffdf81,2,0,6.20248494669795,9.042097022756934,6.20248494669795,11.881709098815918,122.5,0.006480146531603987,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/16e0fd4e-5b11-48e9-a306-6e1dc2e2643e,4,0,10,10.429209447465837,6.961613893508911,13.131813146173954,164.75,0.012960293063207975,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1769d129-9b9f-485e-a920-6dfa5fc44a19,4,0,8,15.306887682527304,7.696185261011124,28.775783255696297,164.75,0.012960293063207975,0.0,16,16,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/17e76253-a1d9-4d72-b003-862fa970a1f9,1,0,7.197920698672533,7.197920698672533,7.197920698672533,7.197920698672533,38.0,0.0032400732658019937,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18212f6f-a7b6-4f16-83f9-2d9b41465069,3,0,8,8.367138293882212,6.636866834014654,10.02285210415721,150.66666666666666,0.009720219797405982,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/18ddc6af-bc37-4833-9833-51f2245e32df,4,0,10,19.767011748626828,6.4756181091070175,51.220576744526625,164.75,0.012960293063207975,0.0,12,12,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/192368bd-e035-4ba1-902b-8678b763bcc0,2,0,8,8.2858104724437,7.732239086180925,8.839381858706474,122.5,0.006480146531603987,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/194461a2-5d2e-4a1b-ba29-cd847076da78,2,0,15,17.315204488113523,14.778248965740204,19.85216001048684,122.5,0.006480146531603987,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1978ac88-346d-427f-b3e2-60dc73b7b7a1,4,0,6,9.822366293519735,5.8779241517186165,19.519849214702845,164.75,0.012960293063207975,0.0,8,8,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1a0f68c6-8c6a-444b-a23a-3fd2d955cbf6,3,0,7.176143117249012,12.355372620125612,7.176143117249012,22.450790740549564,150.66666666666666,0.009720219797405982,0.0,7,7,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1a5a2cfa-8e2d-4fcf-ab20-de031e542e31,2,0,10,12.243959354236722,9.971318300813437,14.516600407660007,122.5,0.006480146531603987,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1aa2af94-55ea-4ea1-8b72-b80650f856ba,4,0,12,13.424419448710978,6.810483057051897,17.91723072528839,164.75,0.012960293063207975,0.0,17,17,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1c1211ad-b0b2-49b5-8845-8cd4ef2c0f01,2,0,15.295756980776787,15.448105987161398,15.295756980776787,15.600454993546009,122.5,0.006480146531603987,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1c1c4032-1bdd-43c4-8cd1-4545c14faaef,1,0,13.142953161150217,13.142953161150217,13.142953161150217,13.142953161150217,38.0,0.0032400732658019937,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1c54b0e8-adc3-4b84-9fd6-f07bd475c6c3,1,0,7.104007992893457,7.104007992893457,7.104007992893457,7.104007992893457,38.0,0.0032400732658019937,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1ccea0bc-f5b7-4a84-ba7b-7f0358cf3d63,1,0,6.607882212847471,6.607882212847471,6.607882212847471,6.607882212847471,38.0,0.0032400732658019937,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1cd4ec16-2e55-4703-a36f-f64f7064e2cd,2,0,10,10.850267950445414,9.638188872486353,12.062347028404474,122.5,0.006480146531603987,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1d9e08b0-2842-41b2-8cd5-aa004b8c3c5f,1,0,15.802660025656223,15.802660025656223,15.802660025656223,15.802660025656223,38.0,0.0032400732658019937,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1dbca121-0f06-496c-b64c-3ea6ee8f59db,1,0,11.304709129035473,11.304709129035473,11.304709129035473,11.304709129035473,38.0,0.0032400732658019937,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1e0f950e-5412-4017-8108-9b645a74ff3b,3,0,6,7.6522487215697765,5.551483947783709,11.568738147616386,150.66666666666666,0.009720219797405982,0.0,6,6,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1e9eed77-7cce-476d-8796-bfd4cca2a576,1,0,7.302412763237953,7.302412763237953,7.302412763237953,7.302412763237953,38.0,0.0032400732658019937,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1ee22c72-d908-48b3-b234-002824869b60,2,0,9.409168735146523,11.917512863874435,9.409168735146523,14.425856992602348,122.5,0.006480146531603987,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1f095c0b-139c-4082-9341-f6714125fa76,2,0,10,23.034427547827363,9.975758381187916,36.09309671446681,122.5,0.006480146531603987,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/1fc03d98-960a-4dfd-8cf1-32df4d5cd2fb,1,0,5.191601812839508,5.191601812839508,5.191601812839508,5.191601812839508,38.0,0.0032400732658019937,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/1ffc5f8a-d111-440d-af0d-391074a5d278,3,0,12,11.323315712312857,8.149700239300728,13.518522959202528,150.66666666666666,0.009720219797405982,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/20e63aea-2874-483b-b96e-de022f14bd45,2,0,8,35.47133761458099,7.607507053762674,63.3351681753993,122.5,0.006480146531603987,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/2153bcdf-6a94-42fa-be10-7b56116ebcae,2,0,6.356433965265751,7.0476410910487175,6.356433965265751,7.738848216831684,122.5,0.006480146531603987,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2187419f-a168-4fd2-97c2-931d354202f8,2,0,9.40469978377223,16.638208413496614,9.40469978377223,23.871717043220997,122.5,0.006480146531603987,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/21a1346f-1f10-4857-97d1-090b2c2e0c3f,1,0,10.335646104067564,10.335646104067564,10.335646104067564,10.335646104067564,38.0,0.0032400732658019937,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/21c0ba33-ae3c-4424-811a-198d4be05581,1,0,9.474203921854496,9.474203921854496,9.474203921854496,9.474203921854496,38.0,0.0032400732658019937,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2265ba30-253a-4e6e-a9fc-8e0a387fe0d0,4,0,8,10.254081338644028,6.590996403247118,17.68245967105031,164.75,0.012960293063207975,0.0,9,9,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/226b23b9-f277-48c0-8d85-df8af4125faa,2,0,8,10.728244902566075,7.961513940244913,13.494975864887238,122.5,0.006480146531603987,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/22918fc2-f593-4f3f-bf6c-6594475772c8,2,0,11.018073186278343,12.129566166549921,11.018073186278343,13.241059146821499,122.5,0.006480146531603987,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/229ffe3e-5db2-4abe-a0db-1c103f3d6f12,2,0,6.122937425971031,9.436623891815543,6.122937425971031,12.750310357660055,122.5,0.006480146531603987,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2350279a-c4d5-42aa-adef-15c924a6b0bc,1,0,7.175859063863754,7.175859063863754,7.175859063863754,7.175859063863754,38.0,0.0032400732658019937,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/23c9cb94-0927-4394-9421-4e25cd59fd9c,1,0,6.266307085752487,6.266307085752487,6.266307085752487,6.266307085752487,38.0,0.0032400732658019937,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/241de5c4-ff69-40c5-b560-33b31c901d6b,1,0,14.369013719260693,14.369013719260693,14.369013719260693,14.369013719260693,38.0,0.0032400732658019937,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/2476a454-b254-458a-a58f-e4d263bde627,1,0,14.104131143540144,14.104131143540144,14.104131143540144,14.104131143540144,38.0,0.0032400732658019937,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/24be7161-b8a3-4696-83c6-39d5d9a61688,1,0,12.85431394353509,12.85431394353509,12.85431394353509,12.85431394353509,38.0,0.0032400732658019937,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/24c3ee24-1f9b-44d2-ae23-7f295bcca9e9,3,0,9,10.512256373961767,6.847076117992401,15.853343065828085,150.66666666666666,0.009720219797405982,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/25600f43-7d4f-44ed-a46c-d2d9944ea7c1,1,0,7.472612429410219,7.472612429410219,7.472612429410219,7.472612429410219,38.0,0.0032400732658019937,0.0,7,7,7,7,7,7,7,7,7,7,7
