Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/1446f89f-e877-4d4f-a343-ce3548811ab4,1,0,25.695755146443844,25.695755146443844,25.695755146443844,25.695755146443844,38.0,0.0032363426349524137,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/145a1d25-5e64-48d0-9f87-43c91ceca4cd,1,0,27.772272936999798,27.772272936999798,27.772272936999798,27.772272936999798,38.0,0.0032363426349524137,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/15039f38-3b43-40db-9aac-528823b7a8c2,4,0,7.098364643752575,14.361008536070585,7.098364643752575,33.874500542879105,164.75,0.012945370539809655,0.0,9,9,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/15104aa6-7426-44c0-b7c5-6999489d478d,1,0,8.913449943065643,8.913449943065643,8.913449943065643,8.913449943065643,38.0,0.0032363426349524137,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/15163143-6d76-4e5e-b174-bad8f6917481,1,0,11.49880513548851,11.49880513548851,11.49880513548851,11.49880513548851,38.0,0.0032363426349524137,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/156e8bef-dea5-46f8-b182-301aef878604,2,0,9,9.646502789109945,8.735207840800285,10.557797737419605,122.5,0.006472685269904827,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/15be1fba-4ef7-4f92-a2e5-c6010f1bb97f,3,0,10,10.19476136813561,5.596665665507317,15.131830237805843,150.66666666666666,0.009709027904857242,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/15e6d357-4d1c-458d-ba1b-0d3f4e1e808b,2,0,7,9.356083814054728,6.5765585750341415,12.135609053075314,122.5,0.006472685269904827,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/161bbb92-c8c4-47fb-a213-ca04b6ae13a9,1,0,7.427355274558067,7.427355274558067,7.427355274558067,7.427355274558067,38.0,0.0032363426349524137,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/161bc70f-8cf9-43b2-931e-ad07f9bd07d2,1,0,10.631467215716839,10.631467215716839,10.631467215716839,10.631467215716839,38.0,0.0032363426349524137,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1656ba79-71d9-494f-a545-e83fabb2bda7,1,0,7.991686463356018,7.991686463356018,7.991686463356018,7.991686463356018,38.0,0.0032363426349524137,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1659336c-064f-4b14-8717-d66143386a67,2,0,7,28.133950661867857,6.553550250828266,49.71435107290745,122.5,0.006472685269904827,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/contactservice/contacts/account/173f54b2-bb72-4bf8-b862-e87e3c15469f,5,0,7,8.308875001966953,6.022564135491848,12.993660755455494,173.2,0.016181713174762066,0.0,7,9,9,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/17569fd2-6299-48c3-b5c2-e074d371b46a,2,0,6.27517607063055,7.4587431736290455,6.27517607063055,8.64231027662754,122.5,0.006472685269904827,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/178d0fde-21b9-444c-a245-4aa044798f6e,2,0,10.212501510977745,11.921064462512732,10.212501510977745,13.629627414047718,122.5,0.006472685269904827,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/17b36411-37b0-476a-98d5-c93ca9bef33f,1,0,34.01481453329325,34.01481453329325,34.01481453329325,34.01481453329325,38.0,0.0032363426349524137,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/17bd783b-399f-491b-bed5-04c53bb4eef8,2,0,15,15.497376210987568,14.986159279942513,16.008593142032623,122.5,0.006472685269904827,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/17d5b69d-e976-4876-8595-b037c305157c,1,0,19.78040114045143,19.78040114045143,19.78040114045143,19.78040114045143,38.0,0.0032363426349524137,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/17ebfb03-b06e-4138-b5a6-978772e185ed,1,0,14.257346279919147,14.257346279919147,14.257346279919147,14.257346279919147,38.0,0.0032363426349524137,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/184ab9d3-2afa-4a32-9452-42c7ccb4b43f,1,0,6.385987624526024,6.385987624526024,6.385987624526024,6.385987624526024,38.0,0.0032363426349524137,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/18e8450a-7ce8-455f-80be-6c2ebf8d47aa,1,0,9.226743131875992,9.226743131875992,9.226743131875992,9.226743131875992,38.0,0.0032363426349524137,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1905bcfe-2764-4bef-aa33-836e33c90327,1,0,8.995667099952698,8.995667099952698,8.995667099952698,8.995667099952698,38.0,0.0032363426349524137,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/190c61e2-cce1-4f73-925f-8930857c3fdf,1,0,6.840326823294163,6.840326823294163,6.840326823294163,6.840326823294163,38.0,0.0032363426349524137,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/19c11cf9-c9b9-427f-8f78-83251e61e9c7,2,0,5.340617150068283,5.92842698097229,5.340617150068283,6.516236811876297,122.5,0.006472685269904827,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1a26eccd-70d2-4c19-a10f-f070699e7d19,1,0,13.418317772448063,13.418317772448063,13.418317772448063,13.418317772448063,38.0,0.0032363426349524137,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1b032cea-673f-499c-9956-ca869e7bcb14,1,0,24.127301760017872,24.127301760017872,24.127301760017872,24.127301760017872,38.0,0.0032363426349524137,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1b445e69-01d7-4870-9d1a-1bbd854772b2,1,0,5.5202944204211235,5.5202944204211235,5.5202944204211235,5.5202944204211235,38.0,0.0032363426349524137,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1c1f7070-1e83-4d3c-965b-dfe0f1da82b6,1,0,341.760728508234,341.760728508234,341.760728508234,341.760728508234,38.0,0.0032363426349524137,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/1c4f913e-2b92-4bba-80a0-dc59697e9e37,2,0,5.376760847866535,8.371386211365461,5.376760847866535,11.366011574864388,122.5,0.006472685269904827,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1c5fd737-cbe6-4be2-9db0-edfe8caa3f3e,1,0,6.998377852141857,6.998377852141857,6.998377852141857,6.998377852141857,38.0,0.0032363426349524137,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1c8066b3-8115-45dd-806a-088904d52fef,4,0,5,10.26701694354415,4.869702272117138,24.321732111275196,164.75,0.012945370539809655,0.0,6,6,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1ca391bc-446b-457a-a679-5115c443802f,3,0,18,17.765990147988003,6.6406140103936195,28.753910213708878,150.66666666666666,0.009709027904857242,0.0,18,18,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1d081634-ae6e-4c3a-aa35-02d8371478ba,2,0,11.370002292096615,11.808538343757391,11.370002292096615,12.247074395418167,122.5,0.006472685269904827,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1dfaea40-fe77-4152-af75-c22b1c9ee1c3,2,0,9,11.260647792369127,8.760994300246239,13.760301284492016,122.5,0.006472685269904827,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1e7c63ae-221b-4a7c-96ae-364de0ed68da,2,0,7.494050078094006,10.360619518905878,7.494050078094006,13.22718895971775,122.5,0.006472685269904827,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1edabaca-73c5-4ad3-900f-309b00bad874,1,0,22.07268588244915,22.07268588244915,22.07268588244915,22.07268588244915,38.0,0.0032363426349524137,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1edf93c8-9f3b-465b-abfa-b856835e9dd7,2,0,17.15891156345606,17.346495296806097,17.15891156345606,17.534079030156136,122.5,0.006472685269904827,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1f8f6f29-bc82-46c5-994f-847a08ca4096,2,0,16.09800662845373,29.60594091564417,16.09800662845373,43.113875202834606,122.5,0.006472685269904827,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/1fc2df5c-463a-4fa7-8966-affca61acd6c,4,0,6,9.079237701371312,5.946190096437931,14.295123517513275,164.75,0.012945370539809655,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1fdf88e7-e0fa-46ac-a58d-0930af299f17,2,0,15.111005865037441,15.260047279298306,15.111005865037441,15.40908869355917,122.5,0.006472685269904827,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/20348b52-9d91-4f29-a828-a666144dd11d,1,0,11.706558987498283,11.706558987498283,11.706558987498283,11.706558987498283,38.0,0.0032363426349524137,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2035c62f-aee9-44c4-aa1d-4b7cefca66ea,1,0,10.503044351935387,10.503044351935387,10.503044351935387,10.503044351935387,38.0,0.0032363426349524137,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2178ac47-402c-4460-a692-74b0284df1ad,1,0,10.48351638019085,10.48351638019085,10.48351638019085,10.48351638019085,38.0,0.0032363426349524137,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/21bc7d9d-5e7f-49f1-990c-47286f85e894,1,0,11.638442054390907,11.638442054390907,11.638442054390907,11.638442054390907,38.0,0.0032363426349524137,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/21ef4918-37ea-4239-86ed-fd24eabca5a0,1,0,7.45006836950779,7.45006836950779,7.45006836950779,7.45006836950779,38.0,0.0032363426349524137,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/21f6c466-539b-4a54-bb48-9314b4f2a895,3,0,9,11.437859696646532,7.207637652754784,17.619661055505276,150.66666666666666,0.009709027904857242,0.0,9,9,18,18,18,18,18,18,18,18,18
