Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/027bea5e-1ebc-4917-9f3d-1c30fe8d8002,1,0,6.331173703074455,6.331173703074455,6.331173703074455,6.331173703074455,38.0,0.0032311198836137292,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0399c3a3-cafb-41af-86e5-179dec523e47,2,0,8.158096112310886,8.163637015968561,8.158096112310886,8.169177919626236,122.5,0.0064622397672274585,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/03c34567-ffff-42e4-aaa7-674d3ea47cb7,2,0,7.348124869167805,10.908260010182858,7.348124869167805,14.46839515119791,122.5,0.0064622397672274585,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0454b26b-9ca8-4a82-9713-358088072d1e,1,0,35.26373207569122,35.26373207569122,35.26373207569122,35.26373207569122,38.0,0.0032311198836137292,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/04d6d961-a9ab-4e04-884f-80947773d271,4,0,10,15.474217711016536,6.985774263739586,30.900685116648674,164.75,0.012924479534454917,0.0,14,14,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/04ddc797-b5e0-421b-a5f2-1404c6215c55,4,0,9,12.23116577602923,6.250226870179176,18.215433694422245,164.75,0.012924479534454917,0.0,16,16,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/05284e48-cd5b-4a1f-9e4c-77941d4991e4,2,0,6,8.574942592531443,5.810494534671307,11.339390650391579,122.5,0.0064622397672274585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/05aaaf41-e620-4e46-97e1-22c583f81002,1,0,12.002632953226566,12.002632953226566,12.002632953226566,12.002632953226566,38.0,0.0032311198836137292,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/05db0c4b-e612-44a0-9c45-87b86add0899,1,0,16.04133751243353,16.04133751243353,16.04133751243353,16.04133751243353,38.0,0.0032311198836137292,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/06425175-e72e-4516-9093-8aca1c3da8a7,2,0,7.374849170446396,8.686410263180733,7.374849170446396,9.99797135591507,122.5,0.0064622397672274585,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/066790e5-6abb-436e-9b67-0c3f844339a9,2,0,23,40.49751115962863,22.573836147785187,58.42118617147207,122.5,0.0064622397672274585,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/066a4b53-a03b-4632-be9f-ab4cabc62b97,3,0,15,16.88975716630618,13.767433352768421,21.603218279778957,150.66666666666666,0.009693359650841187,0.0,15,15,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/07071f52-904b-4b05-838d-88901639994b,3,0,17,19.89882035801808,12.08224706351757,30.597498640418053,150.66666666666666,0.009693359650841187,0.0,17,17,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/071f049f-b7bf-45e7-94d3-75c407cf86d6,4,0,11,13.007922330871224,9.351578541100025,16.582331620156765,164.75,0.012924479534454917,0.0,15,15,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/07231d98-18b9-49fd-b827-08740c59e258,3,0,11,13.99141208579143,10.856272652745247,20.261273719370365,150.66666666666666,0.009693359650841187,0.0,11,11,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0759fd25-6e8b-4c6e-8e97-1704983a3071,1,0,20.498691126704216,20.498691126704216,20.498691126704216,20.498691126704216,38.0,0.0032311198836137292,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/077b4d92-5da4-48b9-a32a-11e168961d34,1,0,6.528531201183796,6.528531201183796,6.528531201183796,6.528531201183796,38.0,0.0032311198836137292,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/08162b46-4426-4787-a641-8b9f0367ab67,4,0,11,18.351158127188683,8.70430562645197,40.04987236112356,164.75,0.012924479534454917,0.0,14,14,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/08e2b9d5-32e6-4838-a49e-cbbdcc4e131a,2,0,7,9.168360382318497,6.928172893822193,11.4085478708148,122.5,0.0064622397672274585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/08ebf6c4-cc31-42dd-acba-b492afc29c28,1,0,22.869287058711052,22.869287058711052,22.869287058711052,22.869287058711052,38.0,0.0032311198836137292,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/09008fd6-bbeb-4291-992e-1aa0dc1db9f8,2,0,8,9.753505699336529,7.530421018600464,11.976590380072594,122.5,0.0064622397672274585,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/09443761-cece-493e-ac23-2fc6e9d5da9b,1,0,25.82908608019352,25.82908608019352,25.82908608019352,25.82908608019352,38.0,0.0032311198836137292,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/095c61a5-811a-46b5-aeb0-f2ec42590b8f,2,0,6,9.516744874417782,5.976095795631409,13.057393953204155,122.5,0.0064622397672274585,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0a12b8ff-6ca1-4be5-bf52-21ad88f8b3b6,1,0,19.833694212138653,19.833694212138653,19.833694212138653,19.833694212138653,38.0,0.0032311198836137292,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0a972e63-f954-42e2-9168-39cf5dd623dc,2,0,9.306340478360653,9.62684815749526,9.306340478360653,9.947355836629868,122.5,0.0064622397672274585,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0b203eed-ccb1-4c0d-89c8-18b14eb55a05,3,0,10.972955264151096,10.10352528343598,8.418283425271511,10.972955264151096,150.66666666666666,0.009693359650841187,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0b2aae39-a709-49f9-b2ef-3a3efc5208f4,3,0,9,12.996994890272617,8.575833402574062,21.085603162646294,150.66666666666666,0.009693359650841187,0.0,9,9,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0b69c46c-cf8f-4383-ac69-dff85500188d,1,0,15.732146799564362,15.732146799564362,15.732146799564362,15.732146799564362,38.0,0.0032311198836137292,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0bc22b8b-9108-4600-9aa5-c12d90fd7af1,1,0,13.403501361608505,13.403501361608505,13.403501361608505,13.403501361608505,38.0,0.0032311198836137292,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0bf356dc-d7a2-48fd-bab7-7f6ddef0ae1c,1,0,15.044127590954304,15.044127590954304,15.044127590954304,15.044127590954304,38.0,0.0032311198836137292,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0c8eaf7c-3bb2-406e-9dc5-c02f7dbf8bc6,1,0,5.9483470395207405,5.9483470395207405,5.9483470395207405,5.9483470395207405,38.0,0.0032311198836137292,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0d287bee-5451-4cc4-92eb-0069f4c2a2f3,1,0,13.588165864348412,13.588165864348412,13.588165864348412,13.588165864348412,38.0,0.0032311198836137292,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0d364d0d-fb00-4aa8-bb61-a3cac46b348b,1,0,12.933251447975636,12.933251447975636,12.933251447975636,12.933251447975636,38.0,0.0032311198836137292,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0d451db5-7658-4cbc-b6bb-402169419ac3,1,0,7.717161439359188,7.717161439359188,7.717161439359188,7.717161439359188,38.0,0.0032311198836137292,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0e5a7338-502e-4d26-b4a1-ab19650f57f9,1,0,12.127709574997425,12.127709574997425,12.127709574997425,12.127709574997425,38.0,0.0032311198836137292,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0e7ebf89-780f-46c7-871e-96aa297681d0,3,0,13,11.38714204231898,6.177015602588654,14.944465830922127,150.66666666666666,0.009693359650841187,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0ecbc194-cdfc-425b-ba2e-3191e8bfad6c,1,0,17.05966703593731,17.05966703593731,17.05966703593731,17.05966703593731,38.0,0.0032311198836137292,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0edfd106-f94f-4b0e-a9b9-374deab5a5de,3,0,7,7.622091410060723,5.724762566387653,10.545372031629086,150.66666666666666,0.009693359650841187,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0f59f0f8-b340-432b-a91c-2bc4a960e980,1,0,21.85127791017294,21.85127791017294,21.85127791017294,21.85127791017294,38.0,0.0032311198836137292,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/10ad5002-abeb-40dc-8760-73bf18d4e717,3,0,10,9.00545995682478,5.987223237752914,10.93986164778471,150.66666666666666,0.009693359650841187,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/10c89150-ca70-4423-9c3b-295bbf42f376,1,0,7.60603416711092,7.60603416711092,7.60603416711092,7.60603416711092,38.0,0.0032311198836137292,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/11cc3ab3-7f81-4582-a93f-5633bee8e928,1,0,7.83238559961319,7.83238559961319,7.83238559961319,7.83238559961319,38.0,0.0032311198836137292,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/11d3b9f2-1728-45e3-a439-d2087c210b8c,3,0,9,17.920553373793762,7.4829887598752975,37.26774547249079,150.66666666666666,0.009693359650841187,0.0,9,9,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/120c7a76-f85d-40bb-a140-a0cb90866408,1,0,6.816986948251724,6.816986948251724,6.816986948251724,6.816986948251724,38.0,0.0032311198836137292,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/12288c2d-e9f7-40a3-9a84-20bb46b3f2a2,2,0,5.495065823197365,6.445811130106449,5.495065823197365,7.3965564370155334,122.5,0.0064622397672274585,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1250f0c0-f3e6-416f-8540-ee8c1e544c70,1,0,27.946683578193188,27.946683578193188,27.946683578193188,27.946683578193188,38.0,0.0032311198836137292,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/126cf253-6c4d-41bc-9fb3-cacd0a79d2ca,2,0,8,14.042831491678953,7.6691340655088425,20.416528917849064,122.5,0.0064622397672274585,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1281bcab-97e3-49b3-89f1-01b32bd77f5c,4,0,8,9.3415267765522,5.90331107378006,14.25102073699236,164.75,0.012924479534454917,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/13201f49-a1c5-460a-83c1-9785b257c932,1,0,18.31871084868908,18.31871084868908,18.31871084868908,18.31871084868908,38.0,0.0032311198836137292,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/13885117-e18a-4780-b3df-2241ae8dd082,2,0,11.409798637032509,12.163973413407803,11.409798637032509,12.918148189783096,122.5,0.0064622397672274585,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/140ca8f5-018b-4a5b-9c92-f790389aed5e,1,0,5.87855838239193,5.87855838239193,5.87855838239193,5.87855838239193,38.0,0.0032311198836137292,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/14668d1c-bdc2-48c2-90a3-498bf294e3de,1,0,11.451039463281631,11.451039463281631,11.451039463281631,11.451039463281631,38.0,0.0032311198836137292,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/151b2891-cdd7-424e-abfa-c33ce7319832,3,0,16,15.552662002543608,6.950444541871548,23.375362157821655,150.66666666666666,0.009693359650841187,0.0,16,16,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1529c412-1d9d-4548-b861-ba086383a2a9,1,0,17.375357449054718,17.375357449054718,17.375357449054718,17.375357449054718,38.0,0.0032311198836137292,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/154c4c08-d43a-4e63-97b1-d59e51b7af7e,1,0,8.483472280204296,8.483472280204296,8.483472280204296,8.483472280204296,38.0,0.0032311198836137292,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/159f47e8-eb0e-4838-afbd-d2b2d403c00a,1,0,8.162201382219791,8.162201382219791,8.162201382219791,8.162201382219791,38.0,0.0032311198836137292,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1625db03-4e46-4fd8-9e2f-2db212cca094,1,0,26.2712761759758,26.2712761759758,26.2712761759758,26.2712761759758,38.0,0.0032311198836137292,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1659ad2e-e4a8-444d-a94d-56c95feae31c,2,0,8,10.429084300994873,7.505812682211399,13.352355919778347,122.5,0.0064622397672274585,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/170b4f54-abb3-4c90-8bb6-79d23783c1b4,1,0,8.682887069880962,8.682887069880962,8.682887069880962,8.682887069880962,38.0,0.0032311198836137292,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1712ef87-d571-4a31-9cac-ad6c27e6c037,1,0,10.109934955835342,10.109934955835342,10.109934955835342,10.109934955835342,38.0,0.0032311198836137292,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/171d524b-fd7d-47a3-9748-d93915932cde,1,0,17.11028628051281,17.11028628051281,17.11028628051281,17.11028628051281,38.0,0.0032311198836137292,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/17306548-a85d-4398-ab8f-4d2f3eb9ee5e,1,0,6.879308260977268,6.879308260977268,6.879308260977268,6.879308260977268,38.0,0.0032311198836137292,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/175a64d6-94c5-4820-ab2d-136973487613,2,0,7.491470314562321,7.771750912070274,7.491470314562321,8.052031509578228,122.5,0.0064622397672274585,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/178c3eb3-7a5c-4cf3-b6b7-547dac4d2bd3,2,0,8,8.895175531506538,7.850718684494495,9.939632378518581,122.5,0.0064622397672274585,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/178d54cc-a46e-4c8b-9859-caa44efe1abd,2,0,16,22.63920335099101,15.668933279812336,29.609473422169685,122.5,0.0064622397672274585,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/1826e1e6-dc96-4839-af91-b70adeb57356,2,0,9,9.861722122877836,8.924782276153564,10.798661969602108,122.5,0.0064622397672274585,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/182fbb69-16cf-41ae-810c-da3b17f69f86,1,0,5.706523545086384,5.706523545086384,5.706523545086384,5.706523545086384,38.0,0.0032311198836137292,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/195ee9c4-d4c4-4aa4-8387-1d66557fd548,2,0,10,19.394944421947002,9.649040177464485,29.14084866642952,122.5,0.0064622397672274585,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1983afa3-caa7-41a9-bdf1-cef4624b2a00,2,0,8,10.499865747988224,7.522515952587128,13.47721554338932,122.5,0.0064622397672274585,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/199558f3-caa5-4cb2-bde8-3f2f98d7e578,3,0,9,9.918943047523499,6.5862881019711494,13.858414255082607,150.66666666666666,0.009693359650841187,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1a2f64d3-3b5b-40ab-851e-94b562504bc4,4,0,8,13.98008642718196,7.606217637658119,22.649952210485935,164.75,0.012924479534454917,0.0,17,17,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1a67c3ae-af14-4872-a4cf-8a63562721e5,4,0,7,14.98804404400289,6.439746357500553,25.709902867674828,164.75,0.012924479534454917,0.0,21,21,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1a8b6231-2244-4e56-86d7-c1753e1120bd,1,0,11.13122422248125,11.13122422248125,11.13122422248125,11.13122422248125,38.0,0.0032311198836137292,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1b18c906-a2da-4a28-ba3a-909854c7760f,1,0,21.5320847928524,21.5320847928524,21.5320847928524,21.5320847928524,38.0,0.0032311198836137292,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1b1d393e-bb70-400d-a5bd-ee064b63af7b,1,0,13.764476403594017,13.764476403594017,13.764476403594017,13.764476403594017,38.0,0.0032311198836137292,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1bb09ea8-6280-49f1-97ff-67bb2ba16f4b,3,0,7,6.86039278904597,6.20998814702034,7.665085606276989,150.66666666666666,0.009693359650841187,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1cd4225e-a84f-4c7c-9b9d-54e7363c2a92,1,0,8.440752513706684,8.440752513706684,8.440752513706684,8.440752513706684,38.0,0.0032311198836137292,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1e2e257f-8c67-492d-b913-55b60999c12f,2,0,12.039455585181713,20.665889140218496,12.039455585181713,29.29232269525528,122.5,0.0064622397672274585,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1e303b87-2c20-442e-89ee-b43acdd59afa,1,0,27.318515814840794,27.318515814840794,27.318515814840794,27.318515814840794,38.0,0.0032311198836137292,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1ed50179-c127-4b50-b8f1-c26925baffb3,1,0,16.797936521470547,16.797936521470547,16.797936521470547,16.797936521470547,38.0,0.0032311198836137292,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1f737df2-2806-4239-a1bd-70e89929df40,1,0,11.016486212611198,11.016486212611198,11.016486212611198,11.016486212611198,38.0,0.0032311198836137292,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1fd56096-1b6e-46cc-976e-5c2903aba391,2,0,8.306624367833138,9.276329539716244,8.306624367833138,10.24603471159935,122.5,0.0064622397672274585,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1fec2466-8e62-4a24-9913-7ece38a4d3c1,3,0,9,10.556524619460106,6.839393638074398,15.927315689623356,150.66666666666666,0.009693359650841187,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/20344f50-6c4d-40be-99d3-cd17579b4a15,2,0,11,11.745436117053032,10.733998380601406,12.756873853504658,122.5,0.0064622397672274585,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/204331d9-f3a7-4517-aecb-1a8e276464fa,1,0,51.951500587165356,51.951500587165356,51.951500587165356,51.951500587165356,38.0,0.0032311198836137292,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/20a329a5-4291-4032-9958-51bd3c7abb43,2,0,21,24.50454607605934,20.815296098589897,28.193796053528786,122.5,0.0064622397672274585,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/2169ce98-c152-41a3-848a-79cce8c7ecd1,1,0,21.751511842012405,21.751511842012405,21.751511842012405,21.751511842012405,38.0,0.0032311198836137292,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/217cedd1-b72a-4d7a-b056-cff12e5dce83,1,0,10.851637460291386,10.851637460291386,10.851637460291386,10.851637460291386,38.0,0.0032311198836137292,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/21eaf73d-ad50-477c-b783-38581d59230c,1,0,6.084632128477097,6.084632128477097,6.084632128477097,6.084632128477097,38.0,0.0032311198836137292,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/226d7bae-def1-4124-8a40-a6afeb46ab03,2,0,8,8.214989211410284,7.520710118114948,8.90926830470562,122.5,0.0064622397672274585,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2338ec03-c05b-45f5-82dc-f727f36602d9,1,0,7.907876744866371,7.907876744866371,7.907876744866371,7.907876744866371,38.0,0.0032311198836137292,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/23ad6662-660c-43be-90fa-788adc5cb387,5,0,10,14.512209594249725,6.496801041066647,34.35845207422972,173.2,0.016155599418068645,0.0,10,13,13,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/23f7a109-9f36-4861-bed1-4fcc1e39018d,1,0,9.95740294456482,9.95740294456482,9.95740294456482,9.95740294456482,38.0,0.0032311198836137292,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/25429b6a-1390-4850-9b70-df27efa3bfdc,2,0,17.4311688169837,19.045159220695496,17.4311688169837,20.65914962440729,122.5,0.0064622397672274585,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/256cb833-d464-49ab-a8e3-85281e6c6e10,3,0,7,22.084239249428112,5.884552374482155,53.77475917339325,150.66666666666666,0.009693359650841187,0.0,7,7,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/25b186ab-8d3e-494e-9c2b-fb17007969bf,1,0,19.384530372917652,19.384530372917652,19.384530372917652,19.384530372917652,38.0,0.0032311198836137292,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/26139862-6ef5-4446-9baf-db75a4832e60,1,0,18.726127222180367,18.726127222180367,18.726127222180367,18.726127222180367,38.0,0.0032311198836137292,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/2675a846-c60e-45d5-8653-7c1fb69faef2,1,0,6.089150905609131,6.089150905609131,6.089150905609131,6.089150905609131,38.0,0.0032311198836137292,0.0,6,6,6,6,6,6,6,6,6,6,6
