Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/086b6f8f-907d-4593-9999-ae6d6fdbac9c,2,0,10,10.27673901990056,9.950748179107904,10.602729860693216,122.5,0.006880152969129782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/087884ca-58c4-4530-b20c-b33988d8e487,1,0,12.18037586659193,12.18037586659193,12.18037586659193,12.18037586659193,38.0,0.003440076484564891,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/08c4f5ac-126d-48f1-b438-6d195f0f4584,1,0,14.247015118598938,14.247015118598938,14.247015118598938,14.247015118598938,38.0,0.003440076484564891,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/08e80a94-9109-4ed5-80fc-5bac238f33aa,2,0,17,17.029697075486183,16.7703777551651,17.289016395807266,122.5,0.006880152969129782,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/09256635-9611-41c9-bc18-915ed1d5baa6,1,0,6.381615996360779,6.381615996360779,6.381615996360779,6.381615996360779,38.0,0.003440076484564891,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/092e4b22-e2af-4505-b350-0908594f5576,2,0,10,10.375877376645803,9.720175992697477,11.03157876059413,122.5,0.006880152969129782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0a4dd18c-2e3e-45a0-be3e-a898a374654c,1,0,11.045798659324646,11.045798659324646,11.045798659324646,11.045798659324646,38.0,0.003440076484564891,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0a64f1ab-abd7-40ee-85ac-c272a2e09999,3,0,18,17.656406698127586,14.050125144422054,21.16525499150157,150.66666666666666,0.010320229453694674,0.0,18,18,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0adbbb07-2a01-40ce-998a-1cbde8bee622,3,0,10,24.253230076283216,5.9648239985108376,56.34997319430113,150.66666666666666,0.010320229453694674,0.0,10,10,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/0b6d3305-7a3f-4ee4-8e90-6f022dfd34ca,2,0,7,9.89080360159278,6.666494999080896,13.115112204104662,122.5,0.006880152969129782,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0b787579-82ed-49ba-b024-404e7cd59a2c,2,0,8.860176894813776,8.689888985827565,8.519601076841354,8.860176894813776,122.5,0.006880152969129782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0ba2068a-58f9-44bc-ac84-24fa0776b261,1,0,16.82970905676484,16.82970905676484,16.82970905676484,16.82970905676484,38.0,0.003440076484564891,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0bfd54e9-a724-4a0e-9107-258c3931475b,1,0,9.666252881288528,9.666252881288528,9.666252881288528,9.666252881288528,38.0,0.003440076484564891,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0c289b1c-6c14-4178-a377-d8a03f42f4cc,3,0,11,16.613154982527096,7.0663029327988625,31.66661597788334,150.66666666666666,0.010320229453694674,0.0,11,11,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0c5676e6-86a6-43a6-b671-5b071d9c07e5,2,0,9,16.06541406363249,8.601970039308071,23.528858087956905,122.5,0.006880152969129782,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0cd79e13-88c3-46db-9786-3ebe9b240179,6,0,10,12.467611115425825,6.456639152020216,19.869939424097538,178.83333333333334,0.020640458907389348,0.0,13,13,16,16,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/0cf8aa05-996e-4d49-a736-2537ae59aa2b,1,0,13.497467152774334,13.497467152774334,13.497467152774334,13.497467152774334,38.0,0.003440076484564891,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0d2ab17d-0651-4d67-a4d5-9422ff2dc7c6,2,0,6.033069919794798,6.967037916183472,6.033069919794798,7.9010059125721455,122.5,0.006880152969129782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0e204949-2134-4bd4-81a3-bf188fa7f797,3,0,10,33.52031763643026,7.928729988634586,82.32207223773003,150.66666666666666,0.010320229453694674,0.0,10,10,82,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/0e34824e-4b9d-4c12-b225-b31b08cadf8b,1,0,14.207279775291681,14.207279775291681,14.207279775291681,14.207279775291681,38.0,0.003440076484564891,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0e528643-8cc1-4ccd-b2de-794bb6b59a01,3,0,12,12.148112213859955,10.458362754434347,14.329969882965088,150.66666666666666,0.010320229453694674,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0e9a4bd5-178c-4dc3-92da-e0ea9ddb92fc,1,0,6.192218046635389,6.192218046635389,6.192218046635389,6.192218046635389,38.0,0.003440076484564891,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0fd53be9-2158-4019-bc7c-e6b740986168,2,0,8.340114261955023,9.303298778831959,8.340114261955023,10.266483295708895,122.5,0.006880152969129782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1055d11a-97e7-4e46-8433-1d520018105d,1,0,8.325901348143816,8.325901348143816,8.325901348143816,8.325901348143816,38.0,0.003440076484564891,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/10ef63cb-0bb0-4ee4-b341-52b7bd72d8dd,1,0,40.76395696029067,40.76395696029067,40.76395696029067,40.76395696029067,38.0,0.003440076484564891,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/10fcae91-95f7-464e-b26d-7f889aa2ae86,1,0,6.695579271763563,6.695579271763563,6.695579271763563,6.695579271763563,38.0,0.003440076484564891,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/111db7a5-f6b1-4f75-98a3-c30ad6a13d2c,1,0,15.248322859406471,15.248322859406471,15.248322859406471,15.248322859406471,38.0,0.003440076484564891,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/11454508-6c34-497f-86c3-faef00e4f345,2,0,7,7.387599907815456,6.728296168148518,8.046903647482395,122.5,0.006880152969129782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1204850e-2aa1-4882-a0f4-c186be567083,4,0,7,7.1546927792951465,6.830505095422268,7.7481959015131,164.75,0.013760305938259564,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1218f759-cb94-4ebe-8a6f-c7815c94f59e,3,0,7,10.456582065671682,5.619691219180822,18.512906040996313,150.66666666666666,0.010320229453694674,0.0,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/122028c3-7023-41ed-9f86-eaa68f471156,1,0,8.87817982584238,8.87817982584238,8.87817982584238,8.87817982584238,38.0,0.003440076484564891,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/122dd354-e9fd-4b5f-8001-21c7831a2618,2,0,6.309150252491236,10.591538157314062,6.309150252491236,14.873926062136889,122.5,0.006880152969129782,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/126d5143-f56b-498b-bf26-b7fe572189d4,1,0,8.134668227285147,8.134668227285147,8.134668227285147,8.134668227285147,38.0,0.003440076484564891,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/12d01dba-9f36-4de0-9ab0-8d94dfd2636d,1,0,7.365938741713762,7.365938741713762,7.365938741713762,7.365938741713762,38.0,0.003440076484564891,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/13040544-9e38-4709-96a2-fce5c21ab0dc,1,0,18.544252030551434,18.544252030551434,18.544252030551434,18.544252030551434,38.0,0.003440076484564891,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/130dd87a-3dd4-452c-b050-34a1f201c770,2,0,7,9.258330566808581,6.71184528619051,11.804815847426653,122.5,0.006880152969129782,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/13c69310-a60b-4bd6-a01f-ce3fa262472d,2,0,19,24.57372355274856,18.955691251903772,30.19175585359335,122.5,0.006880152969129782,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/13fb0527-9e7b-4408-ae17-0bd35be474c1,3,0,7,12.568133107076088,5.950476974248886,24.817444384098053,150.66666666666666,0.010320229453694674,0.0,7,7,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/146f1317-dbc4-4448-afa2-2d5b890b3653,2,0,7,14.736098004505038,6.534132175147533,22.938063833862543,122.5,0.006880152969129782,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1508bef4-2200-4e78-8e43-f8763dbefe88,2,0,10,15.644177328795195,9.927671868354082,21.360682789236307,122.5,0.006880152969129782,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/15774139-55f1-4df2-a84d-19d8f9c2ee33,3,0,10,14.905460644513369,8.93604988232255,25.69349203258753,150.66666666666666,0.010320229453694674,0.0,10,10,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/15e5a325-c250-448e-95b3-cddcdc489f21,1,0,8.704817853868008,8.704817853868008,8.704817853868008,8.704817853868008,38.0,0.003440076484564891,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1632a6e2-dfc2-4ca0-b458-372dba6926b2,3,0,14,27.403265703469515,11.154573876410723,57.48560605570674,150.66666666666666,0.010320229453694674,0.0,14,14,57,57,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/163d6bbd-2d66-40e5-b931-7ec1b8a888a1,1,0,65.96699077636003,65.96699077636003,65.96699077636003,65.96699077636003,38.0,0.003440076484564891,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/165a453e-024e-40e4-8402-c7cfd5fec869,2,0,7,8.89210612513125,6.734609138220549,11.04960311204195,122.5,0.006880152969129782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/16ae20c2-41bc-4751-8ea6-357087137629,3,0,12,10.438323486596346,7.265330757945776,12.24988978356123,150.66666666666666,0.010320229453694674,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/16ce8718-a42e-4470-a3a2-be39d517ebcd,1,0,426.0301096364856,426.0301096364856,426.0301096364856,426.0301096364856,38.0,0.003440076484564891,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/186cd352-4f9a-4874-8c24-8653f9f56fb6,1,0,13.364830985665321,13.364830985665321,13.364830985665321,13.364830985665321,38.0,0.003440076484564891,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1885c3b4-64a0-45ff-8e1b-9c7e8ffd0069,1,0,6.518278270959854,6.518278270959854,6.518278270959854,6.518278270959854,38.0,0.003440076484564891,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/18b1adbf-5f7a-49e3-b01e-40b37bc81fd9,2,0,14,14.374206773936749,13.569492846727371,15.178920701146126,122.5,0.006880152969129782,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/191ba395-4c4f-4152-9969-ce3a390f843e,1,0,11.17330277338624,11.17330277338624,11.17330277338624,11.17330277338624,38.0,0.003440076484564891,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/19403a78-3448-454d-8dc8-324721d36647,3,0,17,14.214093796908855,7.022714242339134,18.909175880253315,150.66666666666666,0.010320229453694674,0.0,17,17,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1973d62f-ad69-466a-a9b1-8a898e2379ac,5,0,10,10.701549705117941,6.411218084394932,19.013793673366308,173.2,0.017200382422824456,0.0,10,11,11,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/19921030-9851-4658-bc66-293b1747ff11,1,0,8.16887291148305,8.16887291148305,8.16887291148305,8.16887291148305,38.0,0.003440076484564891,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/19a79bea-ba45-4c01-b2ed-fdcbc3d8cf77,4,0,9,14.277577982284129,6.968657951802015,25.72558494284749,164.75,0.013760305938259564,0.0,15,15,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/1af9fb32-2503-4c43-b020-45dfd6cfdf3f,1,0,6.310325115919113,6.310325115919113,6.310325115919113,6.310325115919113,38.0,0.003440076484564891,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1b1b8352-7993-43fe-b634-3b0d37f21ac5,1,0,7.217948790639639,7.217948790639639,7.217948790639639,7.217948790639639,38.0,0.003440076484564891,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1b41eca5-59d1-46f7-8df7-87a092498494,1,0,11.21247373521328,11.21247373521328,11.21247373521328,11.21247373521328,38.0,0.003440076484564891,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1ba5f2fc-607f-401f-a048-1851b65ca0f4,2,0,8.008847944438457,8.557172026485205,8.008847944438457,9.105496108531952,122.5,0.006880152969129782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1c1b6af8-dc05-43e7-9c4a-2d72fdf5ce24,1,0,8.8175511918962,8.8175511918962,8.8175511918962,8.8175511918962,38.0,0.003440076484564891,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1ceb2ca9-1baa-42ae-87bd-8ff41a995ba8,2,0,8.334441110491753,22.312816930934787,8.334441110491753,36.29119275137782,122.5,0.006880152969129782,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/1d496d9d-610f-45c8-9593-3e3b0b494c44,3,0,9,32.37985726445913,8.119641803205013,80.0706259906292,150.66666666666666,0.010320229453694674,0.0,9,9,80,80,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/1d6be10c-2284-460a-a015-71ba3ad8737e,7,0,9,9.760640495057617,6.911361124366522,16.395924147218466,182.85714285714286,0.024080535391954237,0.0,9,9,10,10,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1d8d2ae9-e264-4911-b3ad-96e29aa8c2fb,2,0,12,17.719885101541877,11.733532417565584,23.70623778551817,122.5,0.006880152969129782,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/1daecb23-632d-4c59-966c-3b52b742157c,1,0,10.029746685177088,10.029746685177088,10.029746685177088,10.029746685177088,38.0,0.003440076484564891,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1dbda6a4-d2c6-4aff-b16a-ba4ea9e1f0cb,1,0,8.633770048618317,8.633770048618317,8.633770048618317,8.633770048618317,38.0,0.003440076484564891,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1dd25969-9c0c-4175-90ac-135b70c5d111,3,0,15,29.182522402455408,12.595762964338064,59.53328125178814,150.66666666666666,0.010320229453694674,0.0,15,15,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/1ddb171b-15e8-4006-925b-a5e13f3340fa,1,0,6.981752812862396,6.981752812862396,6.981752812862396,6.981752812862396,38.0,0.003440076484564891,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1df26b49-304d-49d6-8f4a-07022d5c77ea,1,0,29.10998137667775,29.10998137667775,29.10998137667775,29.10998137667775,38.0,0.003440076484564891,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/1f9e11d6-708b-4b47-a04e-995a274005ff,1,0,6.957523990422487,6.957523990422487,6.957523990422487,6.957523990422487,38.0,0.003440076484564891,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1fffb48a-1f7f-4041-9749-a5a2ccaf7817,1,0,23.139748722314835,23.139748722314835,23.139748722314835,23.139748722314835,38.0,0.003440076484564891,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/2013bd2f-fa4b-436b-94fd-30e67b564d3b,1,0,12.594894971698523,12.594894971698523,12.594894971698523,12.594894971698523,38.0,0.003440076484564891,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2020fb10-a236-437d-b097-25dbc340feff,2,0,11.301890946924686,15.26520005427301,11.301890946924686,19.228509161621332,122.5,0.006880152969129782,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/206d6630-b080-4dc5-ac80-34f3da2e9003,2,0,7,12.849766295403242,6.678218953311443,19.02131363749504,122.5,0.006880152969129782,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/2192cb6d-a2f0-431a-a9b6-141157b4300c,2,0,10.435550939291716,10.941306361928582,10.435550939291716,11.447061784565449,122.5,0.006880152969129782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/21cbef73-9535-44e7-a656-1a7881ae9549,2,0,6.278207991272211,10.538657428696752,6.278207991272211,14.799106866121292,122.5,0.006880152969129782,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/2200e5c2-8a11-4a37-a830-40e4630dd312,2,0,6,8.386051747947931,5.874376278370619,10.897727217525244,122.5,0.006880152969129782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/22110539-e2b5-4ac2-a805-4356fd0401e1,3,0,7.080036215484142,8.22086896126469,7.080036215484142,10.184059850871563,150.66666666666666,0.010320229453694674,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/22f0dcd0-1ba7-47d7-bb6f-1157df89c5b9,1,0,7.490730844438076,7.490730844438076,7.490730844438076,7.490730844438076,38.0,0.003440076484564891,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2370f0cc-e8b5-4c84-8bf4-a32c482b0538,1,0,13.146397192031145,13.146397192031145,13.146397192031145,13.146397192031145,38.0,0.003440076484564891,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/23dd5de2-309c-4fad-b6f6-7b8e95634b20,1,0,10.694183874875307,10.694183874875307,10.694183874875307,10.694183874875307,38.0,0.003440076484564891,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/240dbf88-69ae-4239-8666-3cd121dd7198,1,0,29.649795964360237,29.649795964360237,29.649795964360237,29.649795964360237,38.0,0.003440076484564891,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/2462e989-d543-404a-a004-162605643836,2,0,8,8.34069587290287,7.860867772251368,8.820523973554373,122.5,0.006880152969129782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2466a1b6-3d4a-40b7-a38e-4899f13bd162,1,0,18.0128188803792,18.0128188803792,18.0128188803792,18.0128188803792,38.0,0.003440076484564891,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/24c0c8c8-e07a-42b1-be8b-0804c7d4d348,1,0,6.170261651277542,6.170261651277542,6.170261651277542,6.170261651277542,38.0,0.003440076484564891,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/252c20ee-9c6a-415d-b4d5-dcfa047fec19,3,0,9,20.7480958973368,7.881368976086378,44.956051744520664,150.66666666666666,0.010320229453694674,0.0,9,9,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/254340ac-d187-42d2-b345-15b5b5872ba1,2,0,23.228236939758062,29.527803882956505,23.228236939758062,35.82737082615495,122.5,0.006880152969129782,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/25fb3ca4-af6d-4f7f-a115-c73824753a22,2,0,11,14.937594765797257,10.50502760335803,19.370161928236485,122.5,0.006880152969129782,0.0,19,19,19,19,19,19,19,19,19,19,19
